# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       456   -2.2419008766e+00    4.9665632699e-02    4.0593066277e+03    4.0590000000e+03    2.5000000000e-01   -2.2361189108e+00    9.9884255697e-01    1.0000000000e+00
       457   -2.2457982470e+00    4.6533555475e-02    4.0622773350e+03    4.0620000000e+03    2.5000000000e-01   -2.2368584027e+00    9.9873497268e-01    1.0000000000e+00
       458   -2.2470986511e+00    7.4657041742e-02    4.0633694839e+03    4.0630000000e+03    2.5000000000e-01   -2.2370964856e+00    9.9868100892e-01    1.0000000000e+00
       459   -2.2474879085e+00    4.5075028683e-02    4.0653895970e+03    4.0650000000e+03    2.5000000000e-01   -2.2375901091e+00    9.9747753475e-01    9.9975399754e-01
       460   -2.2477518732e+00    4.1843178103e-02    4.0663891090e+03    4.0660000000e+03    0.0000000000e+00   -2.2378407433e+00    9.9928110525e-01    9.9950811608e-01
       461   -2.2451091565e+00    4.1451141383e-02    4.0653525433e+03    4.0650000000e+03    2.5000000000e-01   -2.2376003574e+00    9.9855034593e-01    1.0000000000e+00
       462   -2.2450269776e+00    4.4143635177e-02    4.0682936783e+03    4.0680000000e+03    2.5000000000e-01   -2.2383442925e+00    9.9834876853e-01    9.9975417896e-01
       463   -2.2446712472e+00    5.6095440732e-02    4.0722213661e+03    4.0720000000e+03    5.0000000000e-01   -2.2393268647e+00    9.9819589358e-01    9.9901768173e-01
       464   -2.2402018072e+00    4.5260721615e-02    4.0691798484e+03    4.0690000000e+03    2.5000000000e-01   -2.2385894281e+00    9.9792606841e-01    1.0000000000e+00
       465   -2.2417491602e+00    5.4475430338e-02    4.0700794196e+03    4.0700000000e+03    0.0000000000e+00   -2.2388338771e+00    9.9843592017e-01    9.9901719902e-01
       466   -2.2422443794e+00    3.2091783374e-02    4.0681753670e+03    4.0680000000e+03    5.0000000000e-01   -2.2383303367e+00    9.9765452294e-01    1.0000000000e+00
       467   -2.2423036777e+00    3.8871039207e-02    4.0701342527e+03    4.0700000000e+03    2.5000000000e-01   -2.2388136072e+00    9.9878658997e-01    9.9926289926e-01
       468   -2.2432658114e+00    4.0207354827e-02    4.0691844530e+03    4.0690000000e+03    5.0000000000e-01   -2.2385608501e+00    9.9806408790e-01    9.9926271811e-01
       469   -2.2401531386e+00    3.8467842989e-02    4.0701489368e+03    4.0700000000e+03    0.0000000000e+00   -2.2387997290e+00    9.9886648786e-01    9.9926289926e-01
       470   -2.2403557332e+00    2.7859302581e-02    4.0710522791e+03    4.0710000000e+03    5.0000000000e-01   -2.2390408710e+00    9.9714077352e-01    9.9877180054e-01
       471   -2.2400769042e+00    2.3855760890e-02    4.0670930184e+03    4.0670000000e+03    2.5000000000e-01   -2.2380459283e+00    9.9800709336e-01    9.9950823703e-01
       472   -2.2416358060e+00    3.0686689668e-02    4.0700909605e+03    4.0700000000e+03    2.5000000000e-01   -2.2387719372e+00    9.9801139310e-01    9.9901719902e-01
       473   -2.2438619641e+00    4.3268966785e-02    4.0681902510e+03    4.0680000000e+03    5.0000000000e-01   -2.2382684468e+00    9.9902952773e-01    9.9901671583e-01
       474   -2.2428051056e+00    3.7730824532e-02    4.0642434108e+03    4.0640000000e+03    2.5000000000e-01   -2.2372764429e+00    9.9762062258e-01    1.0000000000e+00
       475   -2.2439502228e+00    4.5726578912e-02    4.0662233469e+03    4.0660000000e+03    2.5000000000e-01   -2.2377654887e+00    9.9865075947e-01    9.9975405804e-01
       476   -2.2412865869e+00    4.1003896834e-02    4.0661923785e+03    4.0660000000e+03    2.5000000000e-01   -2.2377600625e+00    9.9862550739e-01    9.9975405804e-01
       477   -2.2445456549e+00    4.0079476380e-02    4.0671954180e+03    4.0670000000e+03    2.5000000000e-01   -2.2380032552e+00    9.9833271127e-01    9.9950823703e-01
       478   -2.2443069518e+00    5.2867223765e-02    4.0652747982e+03    4.0650000000e+03    2.5000000000e-01   -2.2375024416e+00    9.9724680676e-01    9.9975399754e-01
       479   -2.2411438669e+00    4.1820709306e-02    4.0652046261e+03    4.0650000000e+03    2.5000000000e-01   -2.2375011503e+00    9.9891772817e-01    9.9950799508e-01
       480   -2.2422858933e+00    3.0998370477e-02    4.0631863930e+03    4.0630000000e+03    2.5000000000e-01   -2.2370071840e+00    9.9911320262e-01    9.9950775289e-01
       481   -2.2403244562e+00    3.6021449076e-02    4.0661546892e+03    4.0660000000e+03    2.5000000000e-01   -2.2377361115e+00    9.9834261019e-01    1.0000000000e+00
       482   -2.2398919842e+00    3.5835605893e-02    4.0690773337e+03    4.0690000000e+03    2.5000000000e-01   -2.2384671806e+00    9.9898777473e-01    9.9950847874e-01
       483   -2.2418076355e+00    3.2855086586e-02    4.0681183321e+03    4.0680000000e+03    2.5000000000e-01   -2.2382104051e+00    9.9845714009e-01    9.9950835792e-01
       484   -2.2440860897e+00    3.5804597754e-02    4.0672057249e+03    4.0670000000e+03    2.5000000000e-01   -2.2379526234e+00    9.9872407558e-01    1.0000000000e+00
       485   -2.2415113992e+00    3.5078097597e-02    4.0681817859e+03    4.0680000000e+03    2.5000000000e-01   -2.2381910028e+00    9.9867592348e-01    9.9950835792e-01
       486   -2.2410641718e+00    3.5404389172e-02    4.0671312447e+03    4.0670000000e+03    2.5000000000e-01   -2.2379429398e+00    9.9793008577e-01    9.9926235554e-01
       487   -2.2429479490e+00    3.6929442643e-02    4.0651830631e+03    4.0650000000e+03    2.5000000000e-01   -2.2374429625e+00    9.9887932215e-01    1.0000000000e+00
       488   -2.2423685689e+00    3.4765637784e-02    4.0671869793e+03    4.0670000000e+03    0.0000000000e+00   -2.2379257690e+00    9.9800931995e-01    9.9950823703e-01
       489   -2.2408170864e+00    3.0711545227e-02    4.0651639695e+03    4.0650000000e+03    2.5000000000e-01   -2.2374291400e+00    9.9840689119e-01    9.9950799508e-01
       490   -2.2417838217e+00    3.6200350390e-02    4.0631739413e+03    4.0630000000e+03    5.0000000000e-01   -2.2369309737e+00    9.9782204552e-01    9.9926162934e-01
       491   -2.2424030161e+00    3.7588369758e-02    4.0602409369e+03    4.0600000000e+03    5.0000000000e-01   -2.2361827993e+00    9.9836911620e-01    9.9950738916e-01
       492   -2.2388801503e+00    2.9789776476e-02    4.0581973797e+03    4.0580000000e+03    5.0000000000e-01   -2.2356827665e+00    9.9828419240e-01    9.9950714638e-01
       493   -2.2403456029e+00    3.9869811522e-02    4.0601388543e+03    4.0600000000e+03    2.5000000000e-01   -2.2361696287e+00    9.9860431556e-01    9.9926108374e-01
       494   -2.2395551416e+00    3.7861028528e-02    4.0611699860e+03    4.0610000000e+03    5.0000000000e-01   -2.2364021259e+00    9.9766858801e-01    9.9950751047e-01
       495   -2.2441255279e+00    4.3042639051e-02    4.0612389747e+03    4.0610000000e+03    0.0000000000e+00   -2.2363917031e+00    9.9808053229e-01    9.9950751047e-01
       496   -2.2456278299e+00    4.2091500938e-02    4.0603506171e+03    4.0600000000e+03    0.0000000000e+00   -2.2361332795e+00    9.9824288150e-01    1.0000000000e+00
       497   -2.2451796989e+00    4.8495553444e-02    4.0643317778e+03    4.0640000000e+03    5.0000000000e-01   -2.2371161467e+00    9.9895610718e-01    9.9950787402e-01
       498   -2.2431449391e+00    4.4175461783e-02    4.0682497905e+03    4.0680000000e+03    2.5000000000e-01   -2.2381014068e+00    9.9760409330e-01    9.9877089479e-01
       499   -2.2441134426e+00    3.8134534438e-02    4.0652482776e+03    4.0650000000e+03    5.0000000000e-01   -2.2373641591e+00    9.9875257709e-01    9.9950799508e-01
       500   -2.2416679398e+00    4.8831695234e-02    4.0642269191e+03    4.0640000000e+03    2.5000000000e-01   -2.2371140900e+00    9.9892909260e-01    1.0000000000e+00
       501   -2.2389806801e+00    3.5237930396e-02    4.0641221975e+03    4.0640000000e+03    0.0000000000e+00   -2.2371122190e+00    9.9881433351e-01    1.0000000000e+00
       502   -2.2387478706e+00    3.3212746013e-02    4.0650556287e+03    4.0650000000e+03    2.5000000000e-01   -2.2373509786e+00    9.9908142997e-01    1.0000000000e+00
       503   -2.2378257594e+00    3.8649574336e-02    4.0680035989e+03    4.0680000000e+03    2.5000000000e-01   -2.2380755406e+00    9.9833762397e-01    9.9950835792e-01
       504   -2.2392168050e+00    9.9288790363e-02    4.0670220998e+03    4.0670000000e+03    5.0000000000e-01   -2.2378160614e+00    9.9796828768e-01    9.9950823703e-01
       505   -2.2426519242e+00    6.3507048873e-02    4.0671401160e+03    4.0670000000e+03    5.0000000000e-01   -2.2378004668e+00    9.9843510018e-01    9.9901647406e-01
       506   -2.2423931759e+00    5.0305629378e-02    4.0671853853e+03    4.0670000000e+03    5.0000000000e-01   -2.2377879911e+00    9.9849471957e-01    9.9950823703e-01
       507   -2.2435032055e+00    4.2730539084e-02    4.0652269504e+03    4.0650000000e+03    5.0000000000e-01   -2.2372912027e+00    9.9856971985e-01    9.9950799508e-01
       508   -2.2426708841e+00    7.3442477705e-02    4.0632193823e+03    4.0630000000e+03    2.5000000000e-01   -2.2367936288e+00    9.9816996915e-01    9.9975387645e-01
       509   -2.2413298963e+00    4.5925586558e-02    4.0621826029e+03    4.0620000000e+03    2.5000000000e-01   -2.2365444690e+00    9.9850406217e-01    9.9950763171e-01
       510   -2.2407429673e+00    4.7788952101e-02    4.0611863206e+03    4.0610000000e+03    5.0000000000e-01   -2.2362934524e+00    9.9760795708e-01    1.0000000000e+00
       511   -2.2417414583e+00    4.3720151216e-02    4.0611923607e+03    4.0610000000e+03    0.0000000000e+00   -2.2362857622e+00    9.9847430193e-01    9.9975375523e-01
       512   -2.2431590772e+00    5.9654219949e-02    4.0612423080e+03    4.0610000000e+03    0.0000000000e+00   -2.2362768348e+00    9.9870655474e-01    9.9975375523e-01
       513   -2.2421729389e+00    5.0231655650e-02    4.0642265213e+03    4.0640000000e+03    2.5000000000e-01   -2.2370085642e+00    9.9848425702e-01    9.9926181102e-01
       514   -2.2440845825e+00    7.8842838409e-02    4.0611805873e+03    4.0610000000e+03    5.0000000000e-01   -2.2362664546e+00    9.9860696031e-01    1.0000000000e+00
       515   -2.2406801998e+00    5.4788907593e-02    4.0631230645e+03    4.0630000000e+03    0.0000000000e+00   -2.2367530699e+00    9.9881059707e-01    9.9950775289e-01
       516   -2.2391596502e+00    4.6208890471e-02    4.0621214863e+03    4.0620000000e+03    2.5000000000e-01   -2.2365052900e+00    9.9804625609e-01    1.0000000000e+00
       517   -2.2388360556e+00    2.4055962582e-02    4.0660568296e+03    4.0660000000e+03    5.0000000000e-01   -2.2374806330e+00    9.9851706307e-01    9.9975405804e-01
       518   -2.2380241311e+00    2.7402784009e-02    4.0680155710e+03    4.0680000000e+03    5.0000000000e-01   -2.2379602760e+00    9.9846745100e-01    9.9901671583e-01
       519   -2.2381671192e+00    2.2520034863e-02    4.0689977473e+03    4.0690000000e+03    5.0000000000e-01   -2.2381933085e+00    9.9803304188e-01    9.9950847874e-01
       520   -2.2434977785e+00    5.3899246075e-02    4.0700931265e+03    4.0700000000e+03    5.0000000000e-01   -2.2384246075e+00    9.9788687995e-01    1.0000000000e+00
       521   -2.2468311053e+00    1.0082589170e-01    4.0701308853e+03    4.0700000000e+03    0.0000000000e+00   -2.2384105409e+00    9.9837692958e-01    9.9926289926e-01
       522   -2.2485499926e+00    8.7509366832e-02    4.0702276386e+03    4.0700000000e+03    2.5000000000e-01   -2.2384078276e+00    9.9807784929e-01    1.0000000000e+00
       523   -2.2514725559e+00    1.7609131647e-01    4.0702788247e+03    4.0700000000e+03    0.0000000000e+00   -2.2384121731e+00    9.9904297080e-01    1.0000000000e+00
       524   -2.2515493016e+00    1.9282241245e-01    4.0702812512e+03    4.0700000000e+03    0.0000000000e+00   -2.2384201265e+00    9.9819798180e-01    9.9975429975e-01
       525   -2.2467584466e+00    3.6207443717e-02    4.0722887606e+03    4.0720000000e+03    2.5000000000e-01   -2.2389254790e+00    9.9863251779e-01    9.9926326130e-01
       526   -2.2469992468e+00    4.4323366810e-02    4.0703386871e+03    4.0700000000e+03    5.0000000000e-01   -2.2384483740e+00    9.9796046616e-01    9.9950859951e-01
       527   -2.2425070900e+00    3.1721991474e-02    4.0722348124e+03    4.0720000000e+03    7.5000000000e-01   -2.2389437255e+00    9.9870878271e-01    9.9926326130e-01
       528   -2.2452078402e+00    5.8713680667e-02    4.0712017300e+03    4.0710000000e+03    0.0000000000e+00   -2.2387026742e+00    9.9871652209e-01    9.9950872022e-01
       529   -2.2432824801e+00    5.0862191075e-02    4.0692314950e+03    4.0690000000e+03    5.0000000000e-01   -2.2382064348e+00    9.9846949992e-01    9.9975423937e-01
       530   -2.2422816024e+00    3.9699883537e-02    4.0711607496e+03    4.0710000000e+03    2.5000000000e-01   -2.2386986432e+00    9.9898739028e-01    1.0000000000e+00
       531   -2.2412303450e+00    3.7445588286e-02    4.0711182322e+03    4.0710000000e+03    0.0000000000e+00   -2.2386954449e+00    9.9755328326e-01    1.0000000000e+00
       532   -2.2415556401e+00    3.5435234169e-02    4.0720940789e+03    4.0720000000e+03    2.5000000000e-01   -2.2389357931e+00    9.9830177935e-01    1.0000000000e+00
       533   -2.2398251034e+00    2.6186416957e-02    4.0730567796e+03    4.0730000000e+03    0.0000000000e+00   -2.2391739263e+00    9.9837613115e-01    1.0000000000e+00
       534   -2.2387821423e+00    3.4943558584e-02    4.0759733697e+03    4.0760000000e+03    2.5000000000e-01   -2.2399034994e+00    9.9768281392e-01    9.9975466143e-01
       535   -2.2424338606e+00    2.8046970685e-02    4.0770157213e+03    4.0770000000e+03    5.0000000000e-01   -2.2401385540e+00    9.9757899779e-01    9.9901888644e-01
       536   -2.2403037367e+00    3.0005922497e-02    4.0750700398e+03    4.0750000000e+03    2.5000000000e-01   -2.2396355190e+00    9.9854729682e-01    9.9901840491e-01
       537   -2.2423174611e+00    3.2993511278e-02    4.0760858627e+03    4.0760000000e+03    5.0000000000e-01   -2.2398760791e+00    9.9874048242e-01    1.0000000000e+00
       538   -2.2415279280e+00    3.2157653371e-02    4.0770691402e+03    4.0770000000e+03    0.0000000000e+00   -2.2401122336e+00    9.9869305592e-01    9.9950944322e-01
       539   -2.2402253384e+00    2.2459870487e-02    4.0760606751e+03    4.0760000000e+03    2.5000000000e-01   -2.2398619267e+00    9.9954079996e-01    9.9975466143e-01
       540   -2.2403896071e+00    2.1771716944e-02    4.0789898364e+03    4.0790000000e+03    2.5000000000e-01   -2.2405910824e+00    9.9687310459e-01    9.9901936749e-01
       541   -2.2395751286e+00    2.5160664137e-02    4.0750196381e+03    4.0750000000e+03    2.5000000000e-01   -2.2396007533e+00    9.9912608491e-01    9.9950920245e-01
       542   -2.2386846228e+00    2.9437255764e-02    4.0759709503e+03    4.0760000000e+03    5.0000000000e-01   -2.2398372779e+00    9.9737770107e-01    9.9975466143e-01
       543   -2.2378795666e+00    3.3650891633e-02    4.0769234263e+03    4.0770000000e+03    2.5000000000e-01   -2.2400721261e+00    9.9919196032e-01    9.9975472161e-01
       544   -2.2362020272e+00    2.7409969430e-02    4.0768729835e+03    4.0770000000e+03    2.5000000000e-01   -2.2400599055e+00    9.9829421739e-01    9.9926416483e-01
       545   -2.2385857607e+00    2.5266613810e-02    4.0749084843e+03    4.0750000000e+03    5.0000000000e-01   -2.2395554308e+00    9.9798643435e-01    9.9950920245e-01
       546   -2.2387129519e+00    2.1255982718e-02    4.0759534684e+03    4.0760000000e+03    5.0000000000e-01   -2.2397836754e+00    9.9811665755e-01    9.9950932287e-01
       547   -2.2404486011e+00    2.2969736735e-02    4.0750017559e+03    4.0750000000e+03    0.0000000000e+00   -2.2395260478e+00    9.9854525859e-01    1.0000000000e+00
       548   -2.2395753074e+00    2.5016150233e-02    4.0760069188e+03    4.0760000000e+03    2.5000000000e-01   -2.2397594621e+00    9.9898245250e-01    1.0000000000e+00
       549   -2.2397919516e+00    2.4292840958e-02    4.0779734604e+03    4.0780000000e+03    2.5000000000e-01   -2.2402415908e+00    9.9773971949e-01    9.9975478176e-01
       550   -2.2392866512e+00    2.1567436691e-02    4.0789627626e+03    4.0790000000e+03    5.0000000000e-01   -2.2404766380e+00    9.9878842722e-01    1.0000000000e+00
       551   -2.2388494730e+00    2.3135045869e-02    4.0799293335e+03    4.0800000000e+03    2.5000000000e-01   -2.2407120980e+00    9.9811340374e-01    1.0000000000e+00
       552   -2.2409599657e+00    3.1941480518e-02    4.0829351844e+03    4.0830000000e+03    5.0000000000e-01   -2.2414364858e+00    9.9890491471e-01    9.9975508205e-01
       553   -2.2408093250e+00    2.3886364813e-02    4.0829776731e+03    4.0830000000e+03    0.0000000000e+00   -2.2414250228e+00    9.9819178598e-01    9.9951016410e-01
       554   -2.2409117824e+00    2.1797527031e-02    4.0829750158e+03    4.0830000000e+03    2.5000000000e-01   -2.2414177927e+00    9.9805651741e-01    9.9926524614e-01
       555   -2.2422902905e+00    3.2042291996e-02    4.0810277390e+03    4.0810000000e+03    5.0000000000e-01   -2.2409203371e+00    9.9797906170e-01    9.9901984808e-01
       556   -2.2402267946e+00    2.9257380549e-02    4.0810141704e+03    4.0810000000e+03    2.5000000000e-01   -2.2409130696e+00    9.9896599205e-01    9.9901984808e-01
       557   -2.2407678524e+00    3.2311581921e-02    4.0780112242e+03    4.0780000000e+03    5.0000000000e-01   -2.2401731654e+00    9.9846116008e-01    9.9926434527e-01
       558   -2.2424554979e+00    4.7872269276e-02    4.0800490444e+03    4.0800000000e+03    5.0000000000e-01   -2.2406549175e+00    9.9797068252e-01    9.9975490196e-01
       559   -2.2422580835e+00    2.3530599372e-02    4.0800634899e+03    4.0800000000e+03    2.5000000000e-01   -2.2406474500e+00    9.9813336165e-01    9.9950980392e-01
       560   -2.2423573420e+00    3.8751036051e-02    4.0810622349e+03    4.0810000000e+03    5.0000000000e-01   -2.2408883889e+00    9.9881679571e-01    1.0000000000e+00
       561   -2.2438913576e+00    4.2004923120e-02    4.0810851693e+03    4.0810000000e+03    0.0000000000e+00   -2.2408838896e+00    9.9827884470e-01    9.9975496202e-01
       562   -2.2416719369e+00    4.4011343447e-02    4.0800817701e+03    4.0800000000e+03    2.5000000000e-01   -2.2406345337e+00    9.9843759041e-01    9.9950980392e-01
       563   -2.2432462817e+00    3.7821928588e-02    4.0790782602e+03    4.0790000000e+03    0.0000000000e+00   -2.2403881248e+00    9.9742138721e-01    9.9975484187e-01
       564   -2.2429015226e+00    3.5768685462e-02    4.0800942831e+03    4.0800000000e+03    5.0000000000e-01   -2.2406276591e+00    9.9877475204e-01    9.9950980392e-01
       565   -2.2434485491e+00    4.2012264751e-02    4.0791093405e+03    4.0790000000e+03    5.0000000000e-01   -2.2403800159e+00    9.9767777944e-01    9.9926452562e-01
       566   -2.2449580000e+00    4.8357123379e-02    4.0791510410e+03    4.0790000000e+03    5.0000000000e-01   -2.2403768424e+00    9.9879805146e-01    9.9950968375e-01
       567   -2.2447051252e+00    4.7637617151e-02    4.0801659635e+03    4.0800000000e+03    2.5000000000e-01   -2.2406198673e+00    9.9857822740e-01    9.9975490196e-01
       568   -2.2454814025e+00    4.9343717003e-02    4.0821742613e+03    4.0820000000e+03    2.5000000000e-01   -2.2411107623e+00    9.9846577949e-01    9.9951004410e-01
       569   -2.2462696266e+00    5.1877885808e-02    4.0821867277e+03    4.0820000000e+03    2.5000000000e-01   -2.2411110909e+00    9.9849717264e-01    9.9951004410e-01
       570   -2.2402875570e+00    5.2602185109e-02    4.0820814657e+03    4.0820000000e+03    2.5000000000e-01   -2.2411129110e+00    9.9802115483e-01    9.9951004410e-01
       571   -2.2440894675e+00    4.7117299883e-02    4.0820485570e+03    4.0820000000e+03    5.0000000000e-01   -2.2411162371e+00    9.9829603698e-01    9.9975502205e-01
       572   -2.2438595446e+00    4.1755872885e-02    4.0831140122e+03    4.0830000000e+03    2.5000000000e-01   -2.2413530385e+00    9.9874781063e-01    1.0000000000e+00
       573   -2.2461440281e+00    3.9182148164e-02    4.0880928596e+03    4.0880000000e+03    2.5000000000e-01   -2.2425760331e+00    9.9855988807e-01    9.9926614481e-01
       574   -2.2468607198e+00    4.3168331865e-02    4.0871701516e+03    4.0870000000e+03    5.0000000000e-01   -2.2423301033e+00    9.9818711224e-01    1.0000000000e+00
       575   -2.2479205104e+00    4.5235083017e-02    4.0871992561e+03    4.0870000000e+03    0.0000000000e+00   -2.2423331780e+00    9.9875773768e-01    1.0000000000e+00
       576   -2.2461976574e+00    4.2416321062e-02    4.0891693190e+03    4.0890000000e+03    2.5000000000e-01   -2.2428268404e+00    9.9813528505e-01    9.9975544143e-01
       577   -2.2492125913e+00    5.2554855576e-02    4.0882010013e+03    4.0880000000e+03    2.5000000000e-01   -2.2425886717e+00    9.9853308870e-01    9.9902152642e-01
       578   -2.2460904230e+00    3.5831081147e-02    4.0862236605e+03    4.0860000000e+03    2.5000000000e-01   -2.2421024477e+00    9.9768968861e-01    9.9951052374e-01
       579   -2.2456433361e+00    4.2522760039e-02    4.0861473362e+03    4.0860000000e+03    2.5000000000e-01   -2.2421112676e+00    9.9865879034e-01    1.0000000000e+00
       580   -2.2425176768e+00    3.0263258695e-02    4.0860735439e+03    4.0860000000e+03    0.0000000000e+00   -2.2421141634e+00    9.9855063353e-01    9.9853157122e-01
       581   -2.2415793141e+00    2.8777025665e-02    4.0830370341e+03    4.0830000000e+03    5.0000000000e-01   -2.2413817222e+00    9.9925437416e-01    9.9951016410e-01
       582   -2.2427289381e+00    2.9887239121e-02    4.0830300356e+03    4.0830000000e+03    2.5000000000e-01   -2.2413778822e+00    9.9761486967e-01    9.9951016410e-01
       583   -2.2440472931e+00    3.4060670985e-02    4.0810979437e+03    4.0810000000e+03    2.5000000000e-01   -2.2408823401e+00    9.9848131782e-01    9.9926488606e-01
       584   -2.2446645254e+00    3.5481515032e-02    4.0791587629e+03    4.0790000000e+03    5.0000000000e-01   -2.2403887315e+00    9.9827616270e-01    9.9877420937e-01
       585   -2.2443280881e+00    4.8218675651e-02    4.0761998245e+03    4.0760000000e+03    7.5000000000e-01   -2.2396520511e+00    9.9848656859e-01    9.9975466143e-01
       586   -2.2449768887e+00    4.9698055512e-02    4.0752061373e+03    4.0750000000e+03    2.5000000000e-01   -2.2394069020e+00    9.9855091918e-01    9.9926380368e-01
       587   -2.2475201273e+00    1.2777421070e-01    4.0741439029e+03    4.0740000000e+03    2.5000000000e-01   -2.2391610654e+00    9.9781000750e-01    1.0000000000e+00
       588   -2.2456175388e+00    5.0725508612e-02    4.0751484807e+03    4.0750000000e+03    0.0000000000e+00   -2.2394072940e+00    9.9780356073e-01    9.9926380368e-01
       589   -2.2442179133e+00    4.3602993588e-02    4.0732386750e+03    4.0730000000e+03    5.0000000000e-01   -2.2389218912e+00    9.9861352712e-01    9.9975448073e-01
       590   -2.2440824021e+00    3.4548283845e-02    4.0732060823e+03    4.0730000000e+03    2.5000000000e-01   -2.2389238627e+00    9.9725447098e-01    9.9926344218e-01
       591   -2.2413649017e+00    2.7028849367e-02    4.0711781855e+03    4.0710000000e+03    0.0000000000e+00   -2.2384320806e+00    9.9763772157e-01    9.9975436011e-01
       592   -2.2435075467e+00    2.7814158942e-02    4.0741299140e+03    4.0740000000e+03    5.0000000000e-01   -2.2391678582e+00    9.9867106048e-01    1.0000000000e+00
       593   -2.2440618336e+00    3.2626127109e-02    4.0751732405e+03    4.0750000000e+03    2.5000000000e-01   -2.2394074150e+00    9.9687340928e-01    9.9975460123e-01
       594   -2.2431014760e+00    3.0834401098e-02    4.0781403782e+03    4.0780000000e+03    2.5000000000e-01   -2.2401414287e+00    9.9886432378e-01    9.9975478176e-01
       595   -2.2430460758e+00    2.9818761886e-02    4.0800974908e+03    4.0800000000e+03    2.5000000000e-01   -2.2406308573e+00    9.9827338069e-01    9.9926470588e-01
       596   -2.2424947281e+00    3.2836898880e-02    4.0800890888e+03    4.0800000000e+03    0.0000000000e+00   -2.2406282139e+00    9.9847103807e-01    9.9975490196e-01
       597   -2.2400992567e+00    8.3783373339e-02    4.0849947510e+03    4.0850000000e+03    7.5000000000e-01   -2.2418502188e+00    9.9856234784e-01    9.9902080783e-01
       598   -2.2401817070e+00    5.6047133207e-02    4.0809847441e+03    4.0810000000e+03    2.5000000000e-01   -2.2408668158e+00    9.9835941710e-01    1.0000000000e+00
       599   -2.2417909777e+00    2.9645292137e-02    4.0819853780e+03    4.0820000000e+03    0.0000000000e+00   -2.2411037429e+00    9.9916206553e-01    9.9975502205e-01
       600   -2.2413887669e+00    3.0458628859e-02    4.0820152544e+03    4.0820000000e+03    2.5000000000e-01   -2.2410958413e+00    9.9804499564e-01    9.9951004410e-01
       601   -2.2424596020e+00    3.8649729681e-02    4.0810398626e+03    4.0810000000e+03    2.5000000000e-01   -2.2408458811e+00    9.9818251803e-01    9.9926488606e-01
       602   -2.2431517215e+00    4.0584121132e-02    4.0800887555e+03    4.0800000000e+03    2.5000000000e-01   -2.2405951502e+00    9.9820147618e-01    9.9926470588e-01
       603   -2.2461645836e+00    4.6993556337e-02    4.0801700472e+03    4.0800000000e+03    0.0000000000e+00   -2.2405914441e+00    9.9803083452e-01    9.9975490196e-01
       604   -2.2456574515e+00    3.8526173085e-02    4.0792197940e+03    4.0790000000e+03    2.5000000000e-01   -2.2403438727e+00    9.9859793032e-01    1.0000000000e+00
       605   -2.2430292159e+00    3.8570804731e-02    4.0811357182e+03    4.0810000000e+03    0.0000000000e+00   -2.2408370628e+00    9.9769587013e-01    9.9975496202e-01
       606   -2.2422975692e+00    3.2884411034e-02    4.0840466247e+03    4.0840000000e+03    5.0000000000e-01   -2.2415739778e+00    9.9656049111e-01    9.9975514202e-01
       607   -2.2417725871e+00    3.8438942846e-02    4.0859948978e+03    4.0860000000e+03    2.5000000000e-01   -2.2420609191e+00    9.9902721182e-01    9.9951052374e-01
       608   -2.2407174546e+00    3.8939191005e-02    4.0859851395e+03    4.0860000000e+03    5.0000000000e-01   -2.2420569625e+00    9.9812331346e-01    9.9926578561e-01
       609   -2.2404338572e+00    3.0883561330e-02    4.0839574216e+03    4.0840000000e+03    5.0000000000e-01   -2.2415624849e+00    9.9825748019e-01    9.9975514202e-01
       610   -2.2417242665e+00    3.5978740137e-02    4.0859618820e+03    4.0860000000e+03    2.5000000000e-01   -2.2420453328e+00    9.9778448000e-01    9.9951052374e-01
       611   -2.2391358240e+00    2.5348357426e-02    4.0879128252e+03    4.0880000000e+03    2.5000000000e-01   -2.2425274596e+00    9.9871753691e-01    9.9926614481e-01
       612   -2.2412991547e+00    3.0939385950e-02    4.0849324917e+03    4.0850000000e+03    2.5000000000e-01   -2.2417884271e+00    9.9852478480e-01    9.9951040392e-01
       613   -2.2413923579e+00    2.3665935831e-02    4.0859790860e+03    4.0860000000e+03    5.0000000000e-01   -2.2420237072e+00    9.9799211096e-01    9.9975526187e-01
       614   -2.2436368307e+00    3.9749262769e-02    4.0879980853e+03    4.0880000000e+03    2.5000000000e-01   -2.2425074450e+00    9.9720999253e-01    9.9951076321e-01
       615   -2.2452725999e+00    5.0725501678e-02    4.0900660150e+03    4.0900000000e+03    5.0000000000e-01   -2.2429911283e+00    9.9863752042e-01    9.9975550122e-01
       616   -2.2467302001e+00    3.7768598878e-02    4.0901160011e+03    4.0900000000e+03    2.5000000000e-01   -2.2429896791e+00    9.9819912074e-01    9.9853300733e-01
       617   -2.2467760515e+00    3.6246608888e-02    4.0852000504e+03    4.0850000000e+03    5.0000000000e-01   -2.2417678783e+00    9.9811393587e-01    9.9926560588e-01
       618   -2.2471572041e+00    3.4740886249e-02    4.0832277340e+03    4.0830000000e+03    2.5000000000e-01   -2.2412821644e+00    9.9739702257e-01    9.9975508205e-01
       619   -2.2461727021e+00    2.9194064160e-02    4.0842061048e+03    4.0840000000e+03    2.5000000000e-01   -2.2415311209e+00    9.9883371974e-01    9.9951028404e-01
