#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -2.2357447361e+00    5.0194410881e+00   -4.0286595223e+00    1.7929147862e+00    1.9629993602e+00    1.7953086932e+00   -7.9490049211e+00    1.6203734537e-01    3.2000000000e+02    3.8024008274e-02    6.1093750000e-01
        35   -2.2462751787e+00    5.0605058539e+00   -3.8356044237e+00    1.5893292450e+00    1.9357389541e+00    1.7953086932e+00   -7.6785793868e+00    1.1192731580e-01    3.2000000000e+02    3.7441492081e-02    5.9335937500e-01
        36   -2.2500766108e+00    5.0788641544e+00   -4.1105336561e+00    1.8604570453e+00    1.9268583289e+00    1.7953086932e+00   -8.0147547519e+00    1.8205407366e-01    3.2000000000e+02    3.8116276264e-02    5.8281250000e-01
        37   -2.2391887538e+00    5.0314496932e+00   -3.8570639650e+00    1.6178752112e+00    1.9705994864e+00    1.7953086932e+00   -7.7552492925e+00    1.3227714779e-01    3.2000000000e+02    3.7244558334e-02    5.8125000000e-01
        38   -2.2435917075e+00    5.0479150994e+00   -3.8577762781e+00    1.6141845706e+00    1.9044065641e+00    1.7953086932e+00   -7.6874385370e+00    1.2994700149e-01    3.2000000000e+02    3.7212014198e-02    5.9257812500e-01
        39   -2.2239595163e+00    4.9734662971e+00   -3.9627412790e+00    1.7387817627e+00    1.9740071722e+00    1.7953086932e+00   -7.8491682122e+00    1.1711106784e-01    3.2000000000e+02    3.7174284458e-02    5.9453125000e-01
        40   -2.2429693607e+00    5.0536337193e+00   -3.8863804124e+00    1.6434110518e+00    1.9085795529e+00    1.7953086932e+00   -7.7185047958e+00    1.2823613722e-01    3.2000000000e+02    3.6561965942e-02    5.6367187500e-01
        41   -2.2349474713e+00    5.0081297723e+00   -3.9562617808e+00    1.7213143095e+00    1.9285729823e+00    1.7953086932e+00   -7.8576169974e+00    1.7747354101e-01    3.2000000000e+02    3.7890553474e-02    5.9140625000e-01
        42   -2.2430198877e+00    5.0483058949e+00   -4.0842051904e+00    1.8411853027e+00    1.9742733815e+00    1.7953086932e+00   -8.0695040823e+00    2.1571681717e-01    3.2000000000e+02    3.7370502949e-02    5.6992187500e-01
        43   -2.2440107061e+00    5.0522876308e+00   -4.0801117378e+00    1.8361010316e+00    2.0344463961e+00    1.7953086932e+00   -8.0771197526e+00    1.6725292552e-01    3.2000000000e+02    3.8304746151e-02    5.6718750000e-01
