# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2618094009e+00    7.2667359907e-02    2.0379586109e+03    2.0330000000e+03    1.0000000000e+00   -2.2465068986e+00    9.0177816302e-01    9.9360550910e-01
       164   -2.2470622252e+00    2.5845373239e-02    2.0478200308e+03    2.0470000000e+03    5.0000000000e-01   -2.2534160331e+00    9.0190363526e-01    9.9267220322e-01
       165   -2.2446574039e+00    4.1638518505e-02    2.0467372901e+03    2.0500000000e+03    0.0000000000e+00   -2.2549315194e+00    8.9799815655e-01    9.9219512195e-01
       166   -2.2434431017e+00    5.1468838247e-02    2.0403853867e+03    2.0440000000e+03    5.0000000000e-01   -2.2519562113e+00    9.0144927214e-01    9.9119373777e-01
       167   -2.2499479922e+00    7.1270402468e-02    2.0417798428e+03    2.0430000000e+03    5.0000000000e-01   -2.2514079131e+00    9.0338881471e-01    9.9069995105e-01
       168   -2.2565610579e+00    8.0657172792e-02    2.0489240109e+03    2.0490000000e+03    1.5000000000e+00   -2.2542745855e+00    9.0665092922e-01    9.9121522694e-01
       169   -2.2444072258e+00    5.0696326453e-02    2.0465622460e+03    2.0470000000e+03    5.0000000000e-01   -2.2532738819e+00    9.0240398197e-01    9.9022960430e-01
       170   -2.2433178048e+00    2.7289288964e-02    2.0427775467e+03    2.0460000000e+03    0.0000000000e+00   -2.2528027351e+00    8.9749316762e-01    9.8875855327e-01
       171   -2.2473170553e+00    2.7436712296e-02    2.0316146514e+03    2.0320000000e+03    0.0000000000e+00   -2.2458783827e+00    9.0186408729e-01    9.9114173228e-01
       172   -2.2456754477e+00    3.5045299004e-02    2.0289160732e+03    2.0280000000e+03    0.0000000000e+00   -2.2438437180e+00    8.9751622086e-01    9.9063116371e-01
       173   -2.2495504862e+00    7.6226298714e-02    2.0285752827e+03    2.0270000000e+03    5.0000000000e-01   -2.2433116023e+00    9.1066521546e-01    9.9062654169e-01
       174   -2.2624760025e+00    1.2164222711e-01    2.0273573123e+03    2.0230000000e+03    1.0000000000e+00   -2.2412878601e+00    9.1283159941e-01    9.9110232328e-01
       175   -2.2552782215e+00    5.1379822284e-02    2.0281035426e+03    2.0210000000e+03    5.0000000000e-01   -2.2402743796e+00    9.0621149788e-01    9.9356754082e-01
       176   -2.2498465206e+00    4.4743401149e-02    2.0347946451e+03    2.0320000000e+03    0.0000000000e+00   -2.2457562682e+00    9.0765332618e-01    9.9557086614e-01
       177   -2.2483043898e+00    4.6185207172e-02    2.0361733992e+03    2.0360000000e+03    5.0000000000e-01   -2.2477328897e+00    8.9943826295e-01    9.9165029470e-01
       178   -2.2480850282e+00    5.1029196259e-02    2.0324290343e+03    2.0310000000e+03    5.0000000000e-01   -2.2452516749e+00    9.1052408015e-01    9.9458394879e-01
       179   -2.2433623836e+00    2.2260714187e-02    2.0404605945e+03    2.0420000000e+03    0.0000000000e+00   -2.2506218535e+00    9.0653438211e-01    9.9265426053e-01
       180   -2.2416544802e+00    1.8345710340e-02    2.0330454835e+03    2.0350000000e+03    0.0000000000e+00   -2.2471557714e+00    9.0404599412e-01    9.9066339066e-01
       181   -2.2400085391e+00    2.6508800532e-02    2.0327466062e+03    2.0350000000e+03    0.0000000000e+00   -2.2470963487e+00    9.0800624364e-01    9.8968058968e-01
       182   -2.2476902176e+00    4.5892350388e-02    2.0261557959e+03    2.0260000000e+03    1.0000000000e+00   -2.2425952742e+00    8.9616885613e-01    9.8963474827e-01
       183   -2.2463046569e+00    4.6796499497e-02    2.0257879241e+03    2.0230000000e+03    5.0000000000e-01   -2.2410360449e+00    9.0290196573e-01    9.9011369254e-01
       184   -2.2425413887e+00    3.5954836047e-02    2.0214778336e+03    2.0190000000e+03    1.0000000000e+00   -2.2390244813e+00    9.0606908152e-01    9.9504705300e-01
       185   -2.2436476135e+00    2.2198464032e-02    2.0210415921e+03    2.0200000000e+03    1.0000000000e+00   -2.2394797609e+00    9.0634865245e-01    9.9405940594e-01
       186   -2.2524322145e+00    3.5870205604e-02    2.0325391655e+03    2.0310000000e+03    1.0000000000e+00   -2.2448497107e+00    9.0896919723e-01    9.9261447563e-01
       187   -2.2498113362e+00    3.8387056320e-02    2.0346817902e+03    2.0330000000e+03    0.0000000000e+00   -2.2457800784e+00    9.0219639650e-01    9.9065420561e-01
       188   -2.2492216124e+00    4.5438128832e-02    2.0309371514e+03    2.0290000000e+03    0.0000000000e+00   -2.2438066774e+00    9.0218894474e-01    9.9310004929e-01
       189   -2.2513277415e+00    6.1628926421e-02    2.0280355530e+03    2.0250000000e+03    0.0000000000e+00   -2.2418147921e+00    9.0476009852e-01    9.9209876543e-01
       190   -2.2444504685e+00    3.2340540708e-02    2.0340841362e+03    2.0330000000e+03    2.0000000000e+00   -2.2457360307e+00    9.0275059651e-01    9.8524348254e-01
       191   -2.2595907184e+00    6.0114002457e-02    2.0196442672e+03    2.0140000000e+03    0.0000000000e+00   -2.2363365696e+00    9.0629686098e-01    9.9503475670e-01
       192   -2.2524930170e+00    7.1986517176e-02    2.0307494307e+03    2.0250000000e+03    5.0000000000e-01   -2.2417360746e+00    9.0434111593e-01    9.9111111111e-01
       193   -2.2612406791e+00    7.7017530718e-02    2.0316826873e+03    2.0270000000e+03    1.5000000000e+00   -2.2427590920e+00    9.0842123625e-01    9.9062654169e-01
       194   -2.2542060677e+00    4.8255778929e-02    2.0330971460e+03    2.0280000000e+03    1.0000000000e+00   -2.2432491966e+00    8.9939566050e-01    9.9309664694e-01
       195   -2.2538275141e+00    2.9034803707e-02    2.0345582768e+03    2.0310000000e+03    5.0000000000e-01   -2.2447715982e+00    9.1115287538e-01    9.8818316100e-01
       196   -2.2510319848e+00    3.4922449294e-02    2.0291158031e+03    2.0250000000e+03    0.0000000000e+00   -2.2418189250e+00    9.0362492025e-01    9.9061728395e-01
       197   -2.2464604609e+00    3.3556124979e-02    2.0257574156e+03    2.0230000000e+03    5.0000000000e-01   -2.2408346039e+00    8.9981366031e-01    9.9159663866e-01
       198   -2.2465431145e+00    5.4207435412e-02    2.0334119188e+03    2.0330000000e+03    5.0000000000e-01   -2.2457544911e+00    8.9982869070e-01    9.9311362518e-01
       199   -2.2478327309e+00    3.2626740974e-02    2.0338946600e+03    2.0330000000e+03    5.0000000000e-01   -2.2457193313e+00    9.0886746419e-01    9.9262174127e-01
