# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       547   -2.2454075081e+00    3.1845781065e-02    2.0371035813e+03    2.0370000000e+03    0.0000000000e+00   -2.2422952452e+00    9.8268200837e-01    9.9509081983e-01
       548   -2.2460178583e+00    4.3582592890e-02    2.0346543456e+03    2.0340000000e+03    0.0000000000e+00   -2.2408097228e+00    9.7579468064e-01    9.9754178958e-01
       549   -2.2441189504e+00    2.8663874666e-02    2.0306542632e+03    2.0300000000e+03    0.0000000000e+00   -2.2388368096e+00    9.8571320825e-01    9.9704433498e-01
       550   -2.2424703384e+00    3.1495516181e-02    2.0285644303e+03    2.0280000000e+03    1.0000000000e+00   -2.2378478982e+00    9.7995665833e-01    9.9852071006e-01
       551   -2.2399978263e+00    2.1574375076e-02    2.0292786898e+03    2.0290000000e+03    5.0000000000e-01   -2.2383339946e+00    9.8453884322e-01    9.9655002464e-01
       552   -2.2427857769e+00    1.5350241606e-02    2.0255321095e+03    2.0250000000e+03    5.0000000000e-01   -2.2363505872e+00    9.7989410484e-01    1.0000000000e+00
       553   -2.2436913372e+00    2.8311413618e-02    2.0295102408e+03    2.0290000000e+03    0.0000000000e+00   -2.2383091568e+00    9.7803930228e-01    9.9852143913e-01
       554   -2.2382400962e+00    2.5161263954e-02    2.0311695566e+03    2.0310000000e+03    5.0000000000e-01   -2.2392850272e+00    9.8017070207e-01    9.9803052683e-01
       555   -2.2447317142e+00    5.5351527638e-02    2.0350564622e+03    2.0350000000e+03    5.0000000000e-01   -2.2412449929e+00    9.7921203594e-01    9.9803439803e-01
       556   -2.2475996914e+00    4.2111864605e-02    2.0364473398e+03    2.0360000000e+03    1.0000000000e+00   -2.2417182481e+00    9.8513820589e-01    9.9852652259e-01
       557   -2.2522683381e+00    7.1680947063e-02    2.0377789792e+03    2.0370000000e+03    5.0000000000e-01   -2.2422037912e+00    9.8519532336e-01    9.9803632793e-01
       558   -2.2516407427e+00    6.4605521239e-02    2.0411023204e+03    2.0400000000e+03    1.0000000000e+00   -2.2436754816e+00    9.8370701701e-01    9.9901960784e-01
       559   -2.2509363036e+00    5.1367928683e-02    2.0437534542e+03    2.0430000000e+03    0.0000000000e+00   -2.2451539360e+00    9.7670814591e-01    9.9902104748e-01
       560   -2.2511127322e+00    7.0234077139e-02    2.0435220187e+03    2.0430000000e+03    5.0000000000e-01   -2.2451616505e+00    9.8192171874e-01    9.9706314244e-01
       561   -2.2526929897e+00    5.7813553571e-02    2.0408039865e+03    2.0400000000e+03    5.0000000000e-01   -2.2436984859e+00    9.7967641438e-01    9.9460784314e-01
       562   -2.2478902609e+00    4.5708419091e-02    2.0321906950e+03    2.0310000000e+03    0.0000000000e+00   -2.2392836153e+00    9.7805142800e-01    9.9704579025e-01
       563   -2.2438106842e+00    3.1967306774e-02    2.0335733883e+03    2.0330000000e+03    5.0000000000e-01   -2.2402774953e+00    9.8674527336e-01    9.9901623217e-01
       564   -2.2398762621e+00    3.0800099865e-02    2.0389326919e+03    2.0390000000e+03    5.0000000000e-01   -2.2432249477e+00    9.8380655922e-01    9.9803825405e-01
       565   -2.2423931478e+00    1.8316951337e-02    2.0415846429e+03    2.0420000000e+03    5.0000000000e-01   -2.2446879576e+00    9.8575911381e-01    9.9951028404e-01
       566   -2.2519499157e+00    6.5111640099e-02    2.0460013500e+03    2.0460000000e+03    0.0000000000e+00   -2.2466302908e+00    9.8073403469e-01    1.0000000000e+00
       567   -2.2525506550e+00    6.2062851978e-02    2.0484115800e+03    2.0480000000e+03    0.0000000000e+00   -2.2475975109e+00    9.8118058425e-01    9.9853515625e-01
       568   -2.2457977679e+00    5.5705331147e-02    2.0499655182e+03    2.0500000000e+03    0.0000000000e+00   -2.2485817781e+00    9.7583950327e-01    9.9707317073e-01
       569   -2.2415193309e+00    3.1636111444e-02    2.0465594560e+03    2.0470000000e+03    0.0000000000e+00   -2.2471265693e+00    9.8390280634e-01    9.9658036150e-01
       570   -2.2545256885e+00    9.4810966278e-02    2.0413744621e+03    2.0410000000e+03    5.0000000000e-01   -2.2441877434e+00    9.8046505671e-01    9.9902008819e-01
       571   -2.2459857190e+00    1.1758715426e-01    2.0445810023e+03    2.0440000000e+03    0.0000000000e+00   -2.2456451446e+00    9.8111892286e-01    9.9853228963e-01
       572   -2.2546054060e+00    7.1862895379e-02    2.0472263798e+03    2.0470000000e+03    5.0000000000e-01   -2.2471246996e+00    9.8305888650e-01    9.9706888129e-01
       573   -2.2449161144e+00    4.6268323465e-02    2.0463717671e+03    2.0460000000e+03    5.0000000000e-01   -2.2466330300e+00    9.8484135930e-01    9.9755620723e-01
       574   -2.2523875777e+00    7.1872761904e-02    2.0454258575e+03    2.0450000000e+03    5.0000000000e-01   -2.2461571544e+00    9.8275408301e-01    9.9902200489e-01
       575   -2.2500694150e+00    6.5684507510e-02    2.0511718337e+03    2.0510000000e+03    1.0000000000e+00   -2.2490818218e+00    9.8225596065e-01    9.9561189664e-01
       576   -2.2495282706e+00    8.9325758740e-02    2.0502521419e+03    2.0500000000e+03    5.0000000000e-01   -2.2486029684e+00    9.8403028750e-01    9.9463414634e-01
       577   -2.2490763038e+00    5.2410099514e-02    2.0453969997e+03    2.0450000000e+03    5.0000000000e-01   -2.2461654795e+00    9.8302206789e-01    9.9608801956e-01
       578   -2.2412001441e+00    4.8331113782e-02    2.0429235883e+03    2.0430000000e+03    5.0000000000e-01   -2.2451905057e+00    9.7984628073e-01    9.9902104748e-01
       579   -2.2450616191e+00    4.4493418498e-02    2.0465817933e+03    2.0470000000e+03    5.0000000000e-01   -2.2471491510e+00    9.8039766425e-01    9.9706888129e-01
       580   -2.2431698559e+00    3.7536885543e-02    2.0467312641e+03    2.0470000000e+03    5.0000000000e-01   -2.2471373176e+00    9.8316123837e-01    9.9804592086e-01
       581   -2.2437862264e+00    4.6192798995e-02    2.0512746653e+03    2.0520000000e+03    5.0000000000e-01   -2.2495722334e+00    9.8120961974e-01    9.9805068226e-01
       582   -2.2447965859e+00    4.3049082134e-02    2.0504280219e+03    2.0510000000e+03    0.0000000000e+00   -2.2490766329e+00    9.7901213174e-01    9.9658703072e-01
       583   -2.2461938994e+00    4.4955062597e-02    2.0477368742e+03    2.0480000000e+03    5.0000000000e-01   -2.2476058653e+00    9.8504759360e-01    9.9902343750e-01
       584   -2.2502352851e+00    8.3053854207e-02    2.0528695171e+03    2.0530000000e+03    0.0000000000e+00   -2.2500391697e+00    9.8326836625e-01    9.9853872382e-01
       585   -2.2456127720e+00    4.5446716996e-02    2.0575445802e+03    2.0580000000e+03    5.0000000000e-01   -2.2524691066e+00    9.8096881515e-01    9.9902818270e-01
       586   -2.2479916373e+00    8.4696052000e-02    2.0620940064e+03    2.0630000000e+03    5.0000000000e-01   -2.2549004980e+00    9.8109644289e-01    9.9806107610e-01
       587   -2.2448675515e+00    8.1865192476e-02    2.0593011854e+03    2.0600000000e+03    0.0000000000e+00   -2.2534416347e+00    9.8211506704e-01    9.9805825243e-01
       588   -2.2480549264e+00    8.6035315687e-02    2.0629136741e+03    2.0640000000e+03    5.0000000000e-01   -2.2553822102e+00    9.8069111181e-01    9.9563953488e-01
       589   -2.2419167319e+00    5.0758995661e-02    2.0618872915e+03    2.0630000000e+03    5.0000000000e-01   -2.2548926554e+00    9.8337222747e-01    9.9709161415e-01
       590   -2.2412375452e+00    3.9416029383e-02    2.0585857220e+03    2.0600000000e+03    5.0000000000e-01   -2.2534382341e+00    9.8058546845e-01    9.9757281553e-01
       591   -2.2442187631e+00    3.8179106393e-02    2.0568878827e+03    2.0580000000e+03    5.0000000000e-01   -2.2524566558e+00    9.8152995575e-01    9.9805636540e-01
       592   -2.2425306377e+00    4.2156539840e-02    2.0578918650e+03    2.0590000000e+03    0.0000000000e+00   -2.2529310289e+00    9.8772070808e-01    9.9805730937e-01
       593   -2.2425658632e+00    3.9803991195e-02    2.0597708857e+03    2.0610000000e+03    0.0000000000e+00   -2.2538958784e+00    9.8170974216e-01    9.9660359049e-01
       594   -2.2388710930e+00    3.6969759700e-02    2.0585814447e+03    2.0600000000e+03    5.0000000000e-01   -2.2534015313e+00    9.8124212490e-01    9.9805825243e-01
       595   -2.2410387451e+00    4.0609776524e-02    2.0575142223e+03    2.0590000000e+03    0.0000000000e+00   -2.2529070438e+00    9.8453337306e-01    9.9708596406e-01
       596   -2.2394586555e+00    3.3493562220e-02    2.0528749274e+03    2.0540000000e+03    5.0000000000e-01   -2.2504602286e+00    9.8165080084e-01    9.9756572541e-01
       597   -2.2408069761e+00    2.6714666529e-02    2.0528314089e+03    2.0540000000e+03    5.0000000000e-01   -2.2504486492e+00    9.7862284976e-01    9.9707887050e-01
       598   -2.2412182596e+00    1.7811765210e-02    2.0482226904e+03    2.0490000000e+03    5.0000000000e-01   -2.2479970571e+00    9.8139342787e-01    9.9755978526e-01
       599   -2.2458347612e+00    4.1552411732e-02    2.0475437300e+03    2.0480000000e+03    5.0000000000e-01   -2.2474969911e+00    9.8319016287e-01    9.9755859375e-01
       600   -2.2495226599e+00    4.0156996842e-02    2.0517979574e+03    2.0520000000e+03    5.0000000000e-01   -2.2494370787e+00    9.7897281446e-01    9.9610136452e-01
       601   -2.2520535204e+00    3.9571899247e-02    2.0513274880e+03    2.0510000000e+03    5.0000000000e-01   -2.2489467082e+00    9.8512646504e-01    9.9756216480e-01
       602   -2.2498956208e+00    3.0961163922e-02    2.0541686525e+03    2.0540000000e+03    5.0000000000e-01   -2.2504119444e+00    9.8104762156e-01    9.9853943525e-01
       603   -2.2460250904e+00    4.2706889188e-02    2.0537101809e+03    2.0540000000e+03    5.0000000000e-01   -2.2504199990e+00    9.8266369509e-01    9.9756572541e-01
       604   -2.2487635327e+00    5.1417647089e-02    2.0536399340e+03    2.0540000000e+03    5.0000000000e-01   -2.2504242262e+00    9.7636582622e-01    9.9610516066e-01
       605   -2.2472601945e+00    3.7344230336e-02    2.0499091374e+03    2.0500000000e+03    5.0000000000e-01   -2.2484723178e+00    9.8080146447e-01    9.9756097561e-01
       606   -2.2479207324e+00    5.5539862954e-02    2.0488822084e+03    2.0490000000e+03    5.0000000000e-01   -2.2479866172e+00    9.8101149104e-01    9.9902391410e-01
       607   -2.2479248639e+00    2.8771061686e-02    2.0546355325e+03    2.0550000000e+03    5.0000000000e-01   -2.2509101786e+00    9.8168448074e-01    9.9708029197e-01
       608   -2.2494532830e+00    3.2396160735e-02    2.0547650692e+03    2.0550000000e+03    5.0000000000e-01   -2.2509109176e+00    9.8341446525e-01    9.9756690998e-01
       609   -2.2551281787e+00    5.9243278320e-02    2.0533727419e+03    2.0530000000e+03    5.0000000000e-01   -2.2499379513e+00    9.8025348959e-01    9.9707744764e-01
       610   -2.2553321676e+00    4.7167411850e-02    2.0555029198e+03    2.0550000000e+03    5.0000000000e-01   -2.2509150650e+00    9.8365850725e-01    9.9659367397e-01
       611   -2.2535326807e+00    3.7201483482e-02    2.0554806775e+03    2.0550000000e+03    5.0000000000e-01   -2.2509283263e+00    9.7855819583e-01    9.9805352798e-01
       612   -2.2495607308e+00    5.0532368650e-02    2.0560047177e+03    2.0560000000e+03    5.0000000000e-01   -2.2514283954e+00    9.8071439093e-01    9.9708171206e-01
       613   -2.2582239765e+00    9.8381865871e-02    2.0553424691e+03    2.0550000000e+03    5.0000000000e-01   -2.2509522994e+00    9.8531678864e-01    9.9854014599e-01
       614   -2.2612071492e+00    8.7305867698e-02    2.0599110864e+03    2.0590000000e+03    0.0000000000e+00   -2.2529003753e+00    9.8014880196e-01    9.9708596406e-01
       615   -2.2522859714e+00    3.9238793814e-02    2.0564209290e+03    2.0560000000e+03    1.0000000000e+00   -2.2514607410e+00    9.8150403206e-01    9.9756809339e-01
       616   -2.2563442936e+00    9.9197045515e-02    2.0535422963e+03    2.0530000000e+03    5.0000000000e-01   -2.2500240574e+00    9.8299154019e-01    9.9756453970e-01
       617   -2.2481238183e+00    3.2687882513e-02    2.0521946049e+03    2.0520000000e+03    5.0000000000e-01   -2.2495449368e+00    9.8209946107e-01    9.9951267057e-01
       618   -2.2456725086e+00    3.8156852232e-02    2.0582986786e+03    2.0590000000e+03    0.0000000000e+00   -2.2529654729e+00    9.8905475628e-01    9.9562894609e-01
       619   -2.2442891173e+00    2.3172345973e-02    2.0552655937e+03    2.0560000000e+03    0.0000000000e+00   -2.2515082759e+00    9.8445447106e-01    9.9708171206e-01
       620   -2.2387983830e+00    2.4898694735e-02    2.0549392227e+03    2.0560000000e+03    1.0000000000e+00   -2.2515049589e+00    9.8404657318e-01    9.9805447471e-01
       621   -2.2428587943e+00    3.3301290363e-02    2.0528911882e+03    2.0540000000e+03    5.0000000000e-01   -2.2505260524e+00    9.8092707142e-01    9.9805258033e-01
       622   -2.2451275691e+00    3.7440481540e-02    2.0541763081e+03    2.0550000000e+03    5.0000000000e-01   -2.2509977679e+00    9.8318227991e-01    9.9756690998e-01
       623   -2.2450999651e+00    2.5756795273e-02    2.0524166729e+03    2.0530000000e+03    5.0000000000e-01   -2.2500160054e+00    9.8179314842e-01    9.9659035558e-01
       624   -2.2489451067e+00    3.6832641864e-02    2.0489492913e+03    2.0490000000e+03    5.0000000000e-01   -2.2480615700e+00    9.8504583318e-01    9.9609565642e-01
       625   -2.2423899331e+00    3.9606544782e-02    2.0440267725e+03    2.0440000000e+03    5.0000000000e-01   -2.2456141737e+00    9.8169180264e-01    9.9608610568e-01
       626   -2.2430080338e+00    3.5333000573e-02    2.0408216809e+03    2.0410000000e+03    5.0000000000e-01   -2.2441477172e+00    9.8309866732e-01    9.9657030867e-01
       627   -2.2453241891e+00    3.5534555446e-02    2.0400748101e+03    2.0400000000e+03    5.0000000000e-01   -2.2436488737e+00    9.8146408917e-01    9.9754901961e-01
       628   -2.2447744942e+00    3.2419429782e-02    2.0459673775e+03    2.0460000000e+03    1.0000000000e+00   -2.2465780395e+00    9.7608926010e-01    9.9706744868e-01
       629   -2.2440069159e+00    2.5460414378e-02    2.0419569143e+03    2.0420000000e+03    5.0000000000e-01   -2.2446173297e+00    9.7879655439e-01    9.9559255632e-01
       630   -2.2437267466e+00    2.2166047889e-02    2.0418755555e+03    2.0420000000e+03    5.0000000000e-01   -2.2446126549e+00    9.7802686282e-01    9.9657198825e-01
       631   -2.2489498676e+00    2.5329028873e-02    2.0393711414e+03    2.0390000000e+03    1.0000000000e+00   -2.2431364777e+00    9.8214735312e-01    9.9852869053e-01
       632   -2.2488380291e+00    3.1171406822e-02    2.0405760222e+03    2.0400000000e+03    5.0000000000e-01   -2.2436203947e+00    9.8237999485e-01    9.9754901961e-01
       633   -2.2457393137e+00    2.9484347742e-02    2.0394496064e+03    2.0390000000e+03    5.0000000000e-01   -2.2431324496e+00    9.8304966255e-01    9.9754781756e-01
       634   -2.2441516086e+00    4.0893124290e-02    2.0391408932e+03    2.0390000000e+03    5.0000000000e-01   -2.2431346258e+00    9.8111553299e-01    9.9754781756e-01
       635   -2.2437998599e+00    3.9452253167e-02    2.0411010650e+03    2.0410000000e+03    5.0000000000e-01   -2.2441120138e+00    9.8300153019e-01    9.9608035277e-01
       636   -2.2470605345e+00    4.1942494092e-02    2.0363657120e+03    2.0360000000e+03    0.0000000000e+00   -2.2416535883e+00    9.8035192049e-01    9.9607072692e-01
       637   -2.2432455248e+00    2.5923992460e-02    2.0335347881e+03    2.0330000000e+03    5.0000000000e-01   -2.2401728173e+00    9.8306855296e-01    9.9557304476e-01
       638   -2.2419262880e+00    2.1269938741e-02    2.0285185367e+03    2.0280000000e+03    1.0000000000e+00   -2.2377095986e+00    9.8568377782e-01    9.9852071006e-01
       639   -2.2387890477e+00    2.8301359760e-02    2.0273296049e+03    2.0270000000e+03    5.0000000000e-01   -2.2372092863e+00    9.7982199247e-01    9.9851998027e-01
       640   -2.2435840817e+00    2.9940420523e-02    2.0283432411e+03    2.0280000000e+03    0.0000000000e+00   -2.2376932498e+00    9.7992809373e-01    9.9852071006e-01
       641   -2.2440259024e+00    2.6753524785e-02    2.0306106969e+03    2.0300000000e+03    5.0000000000e-01   -2.2386645475e+00    9.8421414900e-01    9.9901477833e-01
       642   -2.2440397297e+00    1.9706323972e-02    2.0314964387e+03    2.0310000000e+03    0.0000000000e+00   -2.2391505876e+00    9.7990944513e-01    9.9655342196e-01
       643   -2.2455787982e+00    2.2983108272e-02    2.0326005291e+03    2.0320000000e+03    5.0000000000e-01   -2.2396371344e+00    9.8074177226e-01    9.9753937008e-01
       644   -2.2405999457e+00    2.1380487714e-02    2.0314186601e+03    2.0310000000e+03    5.0000000000e-01   -2.2391392284e+00    9.8625156277e-01    9.9852289513e-01
       645   -2.2441797039e+00    2.5139712168e-02    2.0341898103e+03    2.0340000000e+03    5.0000000000e-01   -2.2406121304e+00    9.8112530411e-01    9.9655850541e-01
       646   -2.2428475520e+00    2.5558276998e-02    2.0314668875e+03    2.0310000000e+03    5.0000000000e-01   -2.2391248504e+00    9.8031871838e-01    9.9901526342e-01
       647   -2.2440331332e+00    3.0965638678e-02    2.0342722665e+03    2.0340000000e+03    5.0000000000e-01   -2.2405954963e+00    9.8320802623e-01    9.9754178958e-01
       648   -2.2443006202e+00    3.3992380495e-02    2.0305802756e+03    2.0300000000e+03    0.0000000000e+00   -2.2386194634e+00    9.8390704066e-01    9.9901477833e-01
       649   -2.2434034756e+00    5.8186866795e-02    2.0314628733e+03    2.0310000000e+03    1.0000000000e+00   -2.2391063832e+00    9.8342375870e-01    9.9901526342e-01
       650   -2.2461825381e+00    6.4710142878e-02    2.0355016849e+03    2.0350000000e+03    5.0000000000e-01   -2.2410688035e+00    9.8393892991e-01    9.9901719902e-01
       651   -2.2474605791e+00    4.9420832164e-02    2.0433693743e+03    2.0430000000e+03    5.0000000000e-01   -2.2449857424e+00    9.8442010482e-01    9.9804209496e-01
       652   -2.2441388924e+00    5.8387161720e-02    2.0448691711e+03    2.0450000000e+03    5.0000000000e-01   -2.2459621907e+00    9.8461684169e-01    9.9804400978e-01
       653   -2.2469438533e+00    3.0426270680e-02    2.0429778807e+03    2.0430000000e+03    5.0000000000e-01   -2.2449837697e+00    9.7946877759e-01    9.9804209496e-01
       654   -2.2377628662e+00    4.0507102503e-02    2.0436635201e+03    2.0440000000e+03    5.0000000000e-01   -2.2454678038e+00    9.7930546805e-01    9.9706457926e-01
       655   -2.2413075687e+00    3.6655291684e-02    2.0396797611e+03    2.0400000000e+03    0.0000000000e+00   -2.2435081655e+00    9.8372225348e-01    9.9656862745e-01
       656   -2.2423195552e+00    2.6489477387e-02    2.0369690305e+03    2.0370000000e+03    5.0000000000e-01   -2.2420209155e+00    9.8409161491e-01    9.9705449190e-01
       657   -2.2466311947e+00    3.6330155195e-02    2.0344127506e+03    2.0340000000e+03    1.0000000000e+00   -2.2405372548e+00    9.8053938849e-01    9.9852507375e-01
       658   -2.2408399218e+00    3.0088859153e-02    2.0362939075e+03    2.0360000000e+03    0.0000000000e+00   -2.2415118933e+00    9.8063238945e-01    9.9803536346e-01
       659   -2.2357131328e+00    2.3383884109e-02    2.0356172384e+03    2.0360000000e+03    0.0000000000e+00   -2.2415106777e+00    9.8407787419e-01    9.9852652259e-01
       660   -2.2446809850e+00    2.9083867210e-02    2.0377602892e+03    2.0380000000e+03    0.0000000000e+00   -2.2424820212e+00    9.8169564486e-01    9.9754661433e-01
       661   -2.2397863063e+00    2.6360438194e-02    2.0380407682e+03    2.0380000000e+03    5.0000000000e-01   -2.2424633594e+00    9.7921093953e-01    9.9950932287e-01
       662   -2.2449416602e+00    2.9492806492e-02    2.0398787502e+03    2.0400000000e+03    5.0000000000e-01   -2.2434399558e+00    9.8282949580e-01    9.9803921569e-01
       663   -2.2402015440e+00    3.5791589116e-02    2.0437636517e+03    2.0440000000e+03    5.0000000000e-01   -2.2453867509e+00    9.8229447234e-01    9.9657534247e-01
       664   -2.2397942811e+00    2.5366109768e-02    2.0405339148e+03    2.0410000000e+03    5.0000000000e-01   -2.2439141405e+00    9.7829719517e-01    9.9804017638e-01
       665   -2.2405426426e+00    3.3630756688e-02    2.0406093890e+03    2.0410000000e+03    0.0000000000e+00   -2.2439027948e+00    9.8118949565e-01    9.9951004410e-01
       666   -2.2445704502e+00    3.0839366744e-02    2.0455653428e+03    2.0460000000e+03    0.0000000000e+00   -2.2463376225e+00    9.8045581210e-01    9.9657869013e-01
       667   -2.2473445029e+00    3.3378267142e-02    2.0488067719e+03    2.0490000000e+03    0.0000000000e+00   -2.2477920920e+00    9.8745856583e-01    9.9902391410e-01
       668   -2.2462130960e+00    5.1239605479e-02    2.0537073364e+03    2.0540000000e+03    1.0000000000e+00   -2.2502250091e+00    9.8366957981e-01    9.9659201558e-01
       669   -2.2409744639e+00    4.6760613164e-02    2.0522464884e+03    2.0530000000e+03    5.0000000000e-01   -2.2497381066e+00    9.8284452468e-01    9.9659035558e-01
       670   -2.2432451956e+00    3.8422685512e-02    2.0494195722e+03    2.0500000000e+03    5.0000000000e-01   -2.2482740478e+00    9.7452890170e-01    9.9804878049e-01
       671   -2.2418668689e+00    4.0272025597e-02    2.0512718574e+03    2.0520000000e+03    0.0000000000e+00   -2.2492392237e+00    9.8043718782e-01    9.9707602339e-01
       672   -2.2405887865e+00    4.3960531843e-02    2.0503327242e+03    2.0510000000e+03    5.0000000000e-01   -2.2487454189e+00    9.8095024102e-01    9.9853729888e-01
       673   -2.2378059373e+00    2.3469254153e-02    2.0508294204e+03    2.0520000000e+03    1.0000000000e+00   -2.2492243667e+00    9.7941126168e-01    9.9805068226e-01
       674   -2.2424880975e+00    3.7457000906e-02    2.0519638260e+03    2.0530000000e+03    0.0000000000e+00   -2.2497011003e+00    9.8633495694e-01    9.9902581588e-01
       675   -2.2407607108e+00    2.7177739851e-02    2.0530121285e+03    2.0540000000e+03    5.0000000000e-01   -2.2501732745e+00    9.7855171848e-01    9.9853943525e-01
       676   -2.2391874751e+00    3.3596146892e-02    2.0538203357e+03    2.0550000000e+03    1.0000000000e+00   -2.2506525738e+00    9.8074945329e-01    9.9610705596e-01
       677   -2.2427853537e+00    4.0227853261e-02    2.0520123300e+03    2.0530000000e+03    5.0000000000e-01   -2.2496687552e+00    9.7824043155e-01    9.9756453970e-01
       678   -2.2391419089e+00    2.5127980081e-02    2.0493063215e+03    2.0500000000e+03    5.0000000000e-01   -2.2481938825e+00    9.8149561228e-01    9.9853658537e-01
       679   -2.2437881986e+00    2.2332619146e-02    2.0492197483e+03    2.0500000000e+03    5.0000000000e-01   -2.2481869891e+00    9.8234682316e-01    9.9609756098e-01
       680   -2.2422643212e+00    2.4601093813e-02    2.0437565038e+03    2.0440000000e+03    1.0000000000e+00   -2.2452433388e+00    9.8614036815e-01    9.9902152642e-01
       681   -2.2362034537e+00    2.0318825342e-02    2.0442545303e+03    2.0450000000e+03    5.0000000000e-01   -2.2457271689e+00    9.8194229232e-01    9.9853300733e-01
       682   -2.2386393046e+00    3.7088451854e-02    2.0516876615e+03    2.0530000000e+03    5.0000000000e-01   -2.2496238877e+00    9.7878768516e-01    9.9707744764e-01
       683   -2.2373539162e+00    2.5236665306e-02    2.0507674517e+03    2.0520000000e+03    5.0000000000e-01   -2.2491197033e+00    9.8314943686e-01    9.9756335283e-01
       684   -2.2451782053e+00    5.6654066321e-02    2.0512084347e+03    2.0520000000e+03    5.0000000000e-01   -2.2491065410e+00    9.7819790505e-01    9.9707602339e-01
       685   -2.2479728137e+00    6.3621942984e-02    2.0507262356e+03    2.0510000000e+03    5.0000000000e-01   -2.2486039904e+00    9.8133487159e-01    9.9853729888e-01
       686   -2.2436898230e+00    4.7979301477e-02    2.0555131603e+03    2.0560000000e+03    5.0000000000e-01   -2.2510358404e+00    9.7770562654e-01    9.9659533074e-01
       687   -2.2472663023e+00    6.7420942097e-02    2.0553019308e+03    2.0560000000e+03    5.0000000000e-01   -2.2510371240e+00    9.8446596782e-01    9.9902723735e-01
       688   -2.2415510616e+00    5.3956016359e-02    2.0560848358e+03    2.0570000000e+03    5.0000000000e-01   -2.2515180977e+00    9.7978396351e-01    9.9659698590e-01
       689   -2.2418180305e+00    3.6757082083e-02    2.0539579245e+03    2.0550000000e+03    5.0000000000e-01   -2.2505455389e+00    9.8115110055e-01    9.9805352798e-01
       690   -2.2486256698e+00    4.0490981245e-02    2.0543736963e+03    2.0550000000e+03    5.0000000000e-01   -2.2505370032e+00    9.8366261529e-01    9.9610705596e-01
       691   -2.2530184953e+00    5.3786108103e-02    2.0523210465e+03    2.0520000000e+03    0.0000000000e+00   -2.2490679805e+00    9.8250425483e-01    9.9853801170e-01
       692   -2.2503354074e+00    4.5107128303e-02    2.0550841520e+03    2.0550000000e+03    1.0000000000e+00   -2.2505312013e+00    9.8138738247e-01    9.9756690998e-01
       693   -2.2478447842e+00    4.4517625421e-02    2.0568472160e+03    2.0570000000e+03    0.0000000000e+00   -2.2515129434e+00    9.7939305093e-01    9.9805542052e-01
       694   -2.2440300697e+00    2.9497705637e-02    2.0573046050e+03    2.0580000000e+03    1.0000000000e+00   -2.2520038445e+00    9.8425828903e-01    9.9805636540e-01
       695   -2.2479440870e+00    4.4506242604e-02    2.0611687364e+03    2.0620000000e+03    0.0000000000e+00   -2.2539466730e+00    9.8112906224e-01    9.9757516974e-01
       696   -2.2518353531e+00    5.8535044533e-02    2.0635010123e+03    2.0640000000e+03    5.0000000000e-01   -2.2549114321e+00    9.8019539301e-01    9.9709302326e-01
       697   -2.2481070442e+00    2.7841598710e-02    2.0625940970e+03    2.0630000000e+03    5.0000000000e-01   -2.2544280512e+00    9.8118310960e-01    9.9612215221e-01
       698   -2.2454955878e+00    5.0241030937e-02    2.0573710268e+03    2.0580000000e+03    5.0000000000e-01   -2.2520085615e+00    9.8468377262e-01    9.9659863946e-01
       699   -2.2540066731e+00    1.1301316454e-01    2.0595897092e+03    2.0600000000e+03    1.0000000000e+00   -2.2529813691e+00    9.8052361792e-01    9.9902912621e-01
       700   -2.2402241098e+00    3.2243081039e-02    2.0649437612e+03    2.0660000000e+03    0.0000000000e+00   -2.2558872818e+00    9.8190134695e-01    9.9467570184e-01
       701   -2.2511100639e+00    3.9565381616e-02    2.0554557980e+03    2.0560000000e+03    5.0000000000e-01   -2.2510455896e+00    9.8205216999e-01    9.9902723735e-01
       702   -2.2465578264e+00    1.8306047003e-02    2.0604571879e+03    2.0610000000e+03    5.0000000000e-01   -2.2534641493e+00    9.8023831543e-01    9.9514798641e-01
       703   -2.2491297146e+00    4.6206287678e-02    2.0546543287e+03    2.0550000000e+03    1.0000000000e+00   -2.2505546526e+00    9.8016030203e-01    9.9805352798e-01
       704   -2.2459287252e+00    4.5431226880e-02    2.0546157071e+03    2.0550000000e+03    5.0000000000e-01   -2.2505537773e+00    9.8357097996e-01    9.9562043796e-01
       705   -2.2476548010e+00    5.1761350290e-02    2.0517219953e+03    2.0520000000e+03    5.0000000000e-01   -2.2490958284e+00    9.8072055509e-01    9.9610136452e-01
       706   -2.2488534677e+00    3.7012108263e-02    2.0548170495e+03    2.0550000000e+03    5.0000000000e-01   -2.2505549343e+00    9.8240247522e-01    9.9805352798e-01
       707   -2.2442028221e+00    4.3863976475e-02    2.0544743469e+03    2.0550000000e+03    1.0000000000e+00   -2.2505556973e+00    9.8020252770e-01    9.9756690998e-01
       708   -2.2414274356e+00    1.7490865313e-02    2.0512637555e+03    2.0520000000e+03    5.0000000000e-01   -2.2490973212e+00    9.8235286044e-01    9.9902534113e-01
       709   -2.2393759949e+00    1.9550891059e-02    2.0510106162e+03    2.0520000000e+03    5.0000000000e-01   -2.2490929478e+00    9.7926080004e-01    9.9658869396e-01
       710   -2.2402001457e+00    1.7229505376e-02    2.0471877073e+03    2.0480000000e+03    0.0000000000e+00   -2.2471332495e+00    9.8294762491e-01    9.9902343750e-01
