# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        67   -2.2434670308e+00    3.2177195566e-02    2.0440057895e+03    2.0440000000e+03    0.0000000000e+00   -2.2435923524e+00    9.9864552003e-01    9.9951076321e-01
        68   -2.2431439054e+00    2.4897897076e-02    2.0449884353e+03    2.0450000000e+03    5.0000000000e-01   -2.2440244726e+00    9.9891924136e-01    9.9951100244e-01
        69   -2.2451371406e+00    2.9165097107e-02    2.0450035458e+03    2.0450000000e+03    5.0000000000e-01   -2.2439179800e+00    9.9881226526e-01    9.9951100244e-01
        70   -2.2450288260e+00    5.2195803153e-02    2.0450350205e+03    2.0450000000e+03    0.0000000000e+00   -2.2438059804e+00    9.9813640640e-01    1.0000000000e+00
        71   -2.2457312775e+00    4.8300201602e-02    2.0460188098e+03    2.0460000000e+03    0.0000000000e+00   -2.2442884414e+00    9.9892838049e-01    9.9951124145e-01
        72   -2.2455782220e+00    4.9182667826e-02    2.0460247847e+03    2.0460000000e+03    5.0000000000e-01   -2.2442776843e+00    9.9941710760e-01    9.9902248289e-01
        73   -2.2485164413e+00    2.9595619582e-02    2.0440718516e+03    2.0440000000e+03    5.0000000000e-01   -2.2433204089e+00    9.9909894945e-01    9.9951076321e-01
        74   -2.2462383645e+00    3.0468513651e-02    2.0431133374e+03    2.0430000000e+03    0.0000000000e+00   -2.2428436681e+00    9.9850518924e-01    1.0000000000e+00
        75   -2.2486045506e+00    2.1266958747e-02    2.0440798064e+03    2.0440000000e+03    0.0000000000e+00   -2.2434621599e+00    9.9781705388e-01    9.9951076321e-01
        76   -2.2463613114e+00    2.0763145265e-02    2.0450719171e+03    2.0450000000e+03    0.0000000000e+00   -2.2439828605e+00    9.9799646021e-01    9.9951100244e-01
        77   -2.2467796196e+00    2.1034619481e-02    2.0440628241e+03    2.0440000000e+03    0.0000000000e+00   -2.2436106238e+00    9.9929269591e-01    9.9951076321e-01
        78   -2.2457531563e+00    2.2753367780e-02    2.0440531146e+03    2.0440000000e+03    0.0000000000e+00   -2.2436390400e+00    9.9754497302e-01    9.9902152642e-01
        79   -2.2454217675e+00    2.4061601561e-02    2.0440394859e+03    2.0440000000e+03    5.0000000000e-01   -2.2436799208e+00    9.9858556810e-01    9.9902152642e-01
        80   -2.2469690161e+00    2.0016877928e-02    2.0420704456e+03    2.0420000000e+03    0.0000000000e+00   -2.2427049083e+00    9.9692229447e-01    1.0000000000e+00
        81   -2.2479989356e+00    1.9625272556e-02    2.0420956360e+03    2.0420000000e+03    0.0000000000e+00   -2.2426979041e+00    9.9723827886e-01    1.0000000000e+00
        82   -2.2485180561e+00    2.0252665422e-02    2.0421106478e+03    2.0420000000e+03    0.0000000000e+00   -2.2427396893e+00    9.9885944963e-01    9.9804113614e-01
        83   -2.2482593128e+00    1.9456808485e-02    2.0391515647e+03    2.0390000000e+03    5.0000000000e-01   -2.2413399235e+00    9.9776178639e-01    9.9950956351e-01
        84   -2.2462649461e+00    2.3284509708e-02    2.0401089332e+03    2.0400000000e+03    0.0000000000e+00   -2.2419118256e+00    9.9851862144e-01    1.0000000000e+00
        85   -2.2447561848e+00    2.3119572561e-02    2.0410599052e+03    2.0410000000e+03    5.0000000000e-01   -2.2424714326e+00    9.9914199264e-01    1.0000000000e+00
        86   -2.2462171404e+00    2.9777871993e-02    2.0410589588e+03    2.0410000000e+03    0.0000000000e+00   -2.2424817018e+00    9.9816220188e-01    9.9951004410e-01
        87   -2.2472753880e+00    2.1963268301e-02    2.0410874609e+03    2.0410000000e+03    0.0000000000e+00   -2.2424506385e+00    9.9950279143e-01    9.9853013229e-01
        88   -2.2454365260e+00    2.1774120685e-02    2.0391011657e+03    2.0390000000e+03    5.0000000000e-01   -2.2414792642e+00    9.9812314240e-01    9.9950956351e-01
        89   -2.2457523827e+00    2.2524616280e-02    2.0380916132e+03    2.0380000000e+03    0.0000000000e+00   -2.2410243973e+00    9.9810665897e-01    1.0000000000e+00
        90   -2.2504129540e+00    2.8308686214e-02    2.0391322142e+03    2.0390000000e+03    5.0000000000e-01   -2.2415028880e+00    9.9838583440e-01    9.9950956351e-01
        91   -2.2495679742e+00    2.8513800352e-02    2.0391723653e+03    2.0390000000e+03    0.0000000000e+00   -2.2414991143e+00    9.9787665849e-01    1.0000000000e+00
        92   -2.2501966249e+00    2.7851225092e-02    2.0411465782e+03    2.0410000000e+03    0.0000000000e+00   -2.2425868786e+00    9.9799865545e-01    9.9951004410e-01
        93   -2.2473545414e+00    2.9386944668e-02    2.0411227100e+03    2.0410000000e+03    5.0000000000e-01   -2.2426696058e+00    9.9775703115e-01    9.9951004410e-01
        94   -2.2510370491e+00    2.7377300999e-02    2.0401389839e+03    2.0400000000e+03    0.0000000000e+00   -2.2422727843e+00    9.9923589493e-01    9.9754901961e-01
        95   -2.2558822365e+00    4.0260871115e-02    2.0362708918e+03    2.0360000000e+03    0.0000000000e+00   -2.2403360275e+00    9.9815660863e-01    9.9901768173e-01
        96   -2.2480567589e+00    4.1444939426e-02    2.0362310102e+03    2.0360000000e+03    5.0000000000e-01   -2.2404409061e+00    9.9958901918e-01    9.9950884086e-01
        97   -2.2460301654e+00    5.9705733997e-02    2.0371434120e+03    2.0370000000e+03    5.0000000000e-01   -2.2411354494e+00    9.9730928055e-01    1.0000000000e+00
        98   -2.2497342630e+00    4.1741686924e-02    2.0381238126e+03    2.0380000000e+03    5.0000000000e-01   -2.2416582415e+00    9.9789095866e-01    9.9950932287e-01
        99   -2.2499599448e+00    5.1075523198e-02    2.0371736339e+03    2.0370000000e+03    5.0000000000e-01   -2.2411567736e+00    9.9791818313e-01    9.9950908198e-01
       100   -2.2510942329e+00    4.9284093740e-02    2.0371905237e+03    2.0370000000e+03    5.0000000000e-01   -2.2412206120e+00    9.9886698840e-01    1.0000000000e+00
       101   -2.2506513138e+00    5.5948877973e-02    2.0381803938e+03    2.0380000000e+03    5.0000000000e-01   -2.2417771696e+00    9.9858851257e-01    9.9950932287e-01
       102   -2.2488756204e+00    5.5053454494e-02    2.0381582501e+03    2.0380000000e+03    5.0000000000e-01   -2.2418622136e+00    9.9973789945e-01    1.0000000000e+00
       103   -2.2460220635e+00    3.7857706039e-02    2.0381074537e+03    2.0380000000e+03    0.0000000000e+00   -2.2419356915e+00    9.9842658436e-01    9.9852796860e-01
       104   -2.2468371389e+00    3.5899291756e-02    2.0370996939e+03    2.0370000000e+03    5.0000000000e-01   -2.2414827672e+00    9.9691668195e-01    1.0000000000e+00
       105   -2.2499605654e+00    4.3663060236e-02    2.0371373814e+03    2.0370000000e+03    0.0000000000e+00   -2.2414673804e+00    9.9818494473e-01    1.0000000000e+00
       106   -2.2510632101e+00    3.3153307624e-02    2.0381708304e+03    2.0380000000e+03    5.0000000000e-01   -2.2419578956e+00    9.9816955752e-01    9.9950932287e-01
       107   -2.2487059586e+00    2.4432118505e-02    2.0371676993e+03    2.0370000000e+03    5.0000000000e-01   -2.2415216226e+00    9.9902075739e-01    9.9950908198e-01
       108   -2.2451027960e+00    2.2895033605e-02    2.0380972606e+03    2.0380000000e+03    5.0000000000e-01   -2.2420840756e+00    9.9855767523e-01    1.0000000000e+00
       109   -2.2455164076e+00    2.4049439518e-02    2.0380629729e+03    2.0380000000e+03    0.0000000000e+00   -2.2421133487e+00    9.9835318254e-01    1.0000000000e+00
       110   -2.2457074705e+00    2.4377427265e-02    2.0390604745e+03    2.0390000000e+03    5.0000000000e-01   -2.2425721501e+00    9.9748473573e-01    9.9950956351e-01
       111   -2.2456423825e+00    3.0853282902e-02    2.0410452825e+03    2.0410000000e+03    5.0000000000e-01   -2.2435286086e+00    9.9886848216e-01    9.9902008819e-01
       112   -2.2459461706e+00    2.8956659152e-02    2.0390647962e+03    2.0390000000e+03    0.0000000000e+00   -2.2425281363e+00    9.9739471325e-01    9.9950956351e-01
       113   -2.2447021897e+00    2.5111574462e-02    2.0400470903e+03    2.0400000000e+03    5.0000000000e-01   -2.2429979769e+00    9.9902347569e-01    1.0000000000e+00
       114   -2.2468699048e+00    2.7682072900e-02    2.0420368028e+03    2.0420000000e+03    0.0000000000e+00   -2.2439627996e+00    9.9740778789e-01    9.9902056807e-01
       115   -2.2478240819e+00    3.0591333191e-02    2.0420721082e+03    2.0420000000e+03    0.0000000000e+00   -2.2439290366e+00    9.9921564724e-01    9.9853085211e-01
       116   -2.2487630105e+00    4.1083727738e-02    2.0401090853e+03    2.0400000000e+03    5.0000000000e-01   -2.2429492289e+00    9.9917325435e-01    1.0000000000e+00
       117   -2.2476066716e+00    3.8387724476e-02    2.0410944105e+03    2.0410000000e+03    0.0000000000e+00   -2.2434536475e+00    9.9828825445e-01    9.9902008819e-01
       118   -2.2460649895e+00    2.8241032377e-02    2.0400798202e+03    2.0400000000e+03    5.0000000000e-01   -2.2429913000e+00    9.9945259577e-01    9.9950980392e-01
       119   -2.2469793453e+00    3.2499814887e-02    2.0390794302e+03    2.0390000000e+03    0.0000000000e+00   -2.2425111500e+00    9.9892478221e-01    9.9901912702e-01
       120   -2.2499606073e+00    3.4540359735e-02    2.0371387645e+03    2.0370000000e+03    0.0000000000e+00   -2.2415176475e+00    9.9937262521e-01    1.0000000000e+00
       121   -2.2446745087e+00    3.2778424766e-02    2.0381060141e+03    2.0380000000e+03    5.0000000000e-01   -2.2420095173e+00    9.9909613318e-01    9.9950932287e-01
       122   -2.2512814121e+00    5.7776783568e-02    2.0391293427e+03    2.0390000000e+03    5.0000000000e-01   -2.2425425229e+00    9.9918268241e-01    1.0000000000e+00
       123   -2.2514374282e+00    8.0901076016e-02    2.0421949328e+03    2.0420000000e+03    5.0000000000e-01   -2.2439816246e+00    9.9881482193e-01    1.0000000000e+00
       124   -2.2497471687e+00    5.3354345637e-02    2.0451005893e+03    2.0450000000e+03    0.0000000000e+00   -2.2455086917e+00    9.9839699029e-01    9.9951100244e-01
       125   -2.2481811525e+00    4.2900630145e-02    2.0470606537e+03    2.0470000000e+03    5.0000000000e-01   -2.2465457131e+00    9.9788936613e-01    9.9951148021e-01
       126   -2.2477276159e+00    3.2699786641e-02    2.0470248972e+03    2.0470000000e+03    0.0000000000e+00   -2.2465814112e+00    9.9867299645e-01    9.9951148021e-01
       127   -2.2492231941e+00    3.2960375656e-02    2.0470360297e+03    2.0470000000e+03    0.0000000000e+00   -2.2465958442e+00    9.9873794626e-01    1.0000000000e+00
       128   -2.2482898179e+00    2.8738288848e-02    2.0470410234e+03    2.0470000000e+03    0.0000000000e+00   -2.2466040925e+00    9.9833560558e-01    9.9902296043e-01
       129   -2.2476826141e+00    2.6160824590e-02    2.0460366560e+03    2.0460000000e+03    5.0000000000e-01   -2.2461424243e+00    9.9906236896e-01    9.9902248289e-01
       130   -2.2490490428e+00    3.0772738224e-02    2.0450545242e+03    2.0450000000e+03    0.0000000000e+00   -2.2456681757e+00    9.9825818359e-01    9.9951100244e-01
       131   -2.2481612712e+00    2.9781448588e-02    2.0470515428e+03    2.0470000000e+03    5.0000000000e-01   -2.2466524647e+00    9.9957593864e-01    9.9951148021e-01
       132   -2.2459616779e+00    3.0241370033e-02    2.0460152679e+03    2.0460000000e+03    0.0000000000e+00   -2.2461870960e+00    9.9735499000e-01    1.0000000000e+00
       133   -2.2501466107e+00    3.3399661707e-02    2.0470262342e+03    2.0470000000e+03    5.0000000000e-01   -2.2466877489e+00    9.9916916313e-01    1.0000000000e+00
       134   -2.2496371832e+00    3.7309859786e-02    2.0480532875e+03    2.0480000000e+03    5.0000000000e-01   -2.2471616914e+00    9.9753641799e-01    1.0000000000e+00
       135   -2.2486842431e+00    3.8978557568e-02    2.0480366313e+03    2.0480000000e+03    0.0000000000e+00   -2.2471968081e+00    9.9900783888e-01    9.9902343750e-01
       136   -2.2439301636e+00    3.7841560555e-02    2.0459981450e+03    2.0460000000e+03    5.0000000000e-01   -2.2462481449e+00    9.9832901956e-01    1.0000000000e+00
       137   -2.2444164766e+00    4.1284231093e-02    2.0479359285e+03    2.0480000000e+03    5.0000000000e-01   -2.2472419553e+00    9.9814839286e-01    9.9951171875e-01
       138   -2.2465087820e+00    3.2464393780e-02    2.0479629997e+03    2.0480000000e+03    5.0000000000e-01   -2.2472043213e+00    9.9878092178e-01    1.0000000000e+00
       139   -2.2436043277e+00    4.3593836286e-02    2.0489444117e+03    2.0490000000e+03    5.0000000000e-01   -2.2476611593e+00    9.9707076764e-01    9.9951195705e-01
       140   -2.2407934110e+00    3.9699850405e-02    2.0508679843e+03    2.0510000000e+03    5.0000000000e-01   -2.2486293890e+00    9.9915702610e-01    9.9804973184e-01
       141   -2.2439103324e+00    3.7840593172e-02    2.0469210905e+03    2.0470000000e+03    0.0000000000e+00   -2.2466380815e+00    9.9889812998e-01    9.9902296043e-01
       142   -2.2425077596e+00    2.7985478381e-02    2.0469317707e+03    2.0470000000e+03    0.0000000000e+00   -2.2465692438e+00    9.9843599470e-01    1.0000000000e+00
       143   -2.2404006116e+00    2.7143886138e-02    2.0468933116e+03    2.0470000000e+03    0.0000000000e+00   -2.2465354017e+00    9.9827532697e-01    9.9902296043e-01
       144   -2.2361176339e+00    6.1499429448e-02    2.0448502726e+03    2.0450000000e+03    0.0000000000e+00   -2.2455098415e+00    9.9766741251e-01    9.9951100244e-01
       145   -2.2402941154e+00    2.4901835394e-02    2.0458838067e+03    2.0460000000e+03    0.0000000000e+00   -2.2459295075e+00    9.9883083136e-01    9.9902248289e-01
       146   -2.2432857518e+00    2.9648897645e-02    2.0449282476e+03    2.0450000000e+03    0.0000000000e+00   -2.2453282449e+00    9.9849574909e-01    9.9951100244e-01
       147   -2.2406918398e+00    2.6326074447e-02    2.0439401921e+03    2.0440000000e+03    5.0000000000e-01   -2.2447721170e+00    9.9871421494e-01    1.0000000000e+00
       148   -2.2419235873e+00    2.5251511932e-02    2.0468998921e+03    2.0470000000e+03    0.0000000000e+00   -2.2462036350e+00    9.9806406148e-01    9.9853444064e-01
       149   -2.2415994325e+00    2.5873397082e-02    2.0459286772e+03    2.0460000000e+03    0.0000000000e+00   -2.2456543878e+00    9.9904057280e-01    1.0000000000e+00
       150   -2.2419156154e+00    2.8403351877e-02    2.0459189189e+03    2.0460000000e+03    0.0000000000e+00   -2.2456073094e+00    9.9933538373e-01    9.9804496579e-01
       151   -2.2450576447e+00    3.3878146655e-02    2.0420020261e+03    2.0420000000e+03    0.0000000000e+00   -2.2436010060e+00    9.9893385955e-01    9.9902056807e-01
       152   -2.2523632242e+00    5.1403568181e-02    2.0411146742e+03    2.0410000000e+03    0.0000000000e+00   -2.2430658821e+00    9.9862090950e-01    1.0000000000e+00
       153   -2.2467305907e+00    4.0533237854e-02    2.0411284582e+03    2.0410000000e+03    0.0000000000e+00   -2.2430519786e+00    9.9833799267e-01    1.0000000000e+00
       154   -2.2472611239e+00    6.1371661403e-02    2.0410751015e+03    2.0410000000e+03    0.0000000000e+00   -2.2431085884e+00    9.9860739160e-01    9.9951004410e-01
       155   -2.2522914644e+00    5.4127816186e-02    2.0411326148e+03    2.0410000000e+03    5.0000000000e-01   -2.2431104758e+00    9.9996162162e-01    9.9902008819e-01
       156   -2.2524026768e+00    7.3108475733e-02    2.0411892886e+03    2.0410000000e+03    5.0000000000e-01   -2.2431173327e+00    9.9883672474e-01    1.0000000000e+00
       157   -2.2536368696e+00    1.0516488798e-01    2.0422256245e+03    2.0420000000e+03    5.0000000000e-01   -2.2436609098e+00    9.9910500740e-01    9.9951028404e-01
       158   -2.2544737908e+00    9.5420825887e-02    2.0422018377e+03    2.0420000000e+03    0.0000000000e+00   -2.2437146855e+00    9.9888854892e-01    9.9951028404e-01
       159   -2.2475958665e+00    9.7265232862e-02    2.0411429139e+03    2.0410000000e+03    5.0000000000e-01   -2.2432889615e+00    9.9773191786e-01    9.9951004410e-01
       160   -2.2462068193e+00    6.4177109389e-02    2.0430526544e+03    2.0430000000e+03    5.0000000000e-01   -2.2443389481e+00    9.9828074421e-01    9.9902104748e-01
       161   -2.2454668475e+00    5.1977916076e-02    2.0430277356e+03    2.0430000000e+03    5.0000000000e-01   -2.2443462682e+00    9.9759486715e-01    9.9951052374e-01
       162   -2.2446054943e+00    4.2506286936e-02    2.0430112640e+03    2.0430000000e+03    5.0000000000e-01   -2.2443410553e+00    9.9830539485e-01    9.9902104748e-01
