#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        13   -2.2373331809e+00    5.0270764841e+00   -4.0821768173e+00    1.8448436364e+00    1.9386031507e+00   -7.9942922665e+00    1.7820347640e-01    1.7953088221e+00    2.1760000000e+04    2.0799679134e-02    5.7869944853e-01
        14   -2.2370547158e+00    5.0262426501e+00   -4.0990874644e+00    1.8620327486e+00    1.9437476919e+00   -8.0155839378e+00    1.7743995942e-01    1.7953088221e+00    2.1760000000e+04    2.0833145827e-02    5.8045726103e-01
        15   -2.2380854963e+00    5.0286774217e+00   -4.1005519322e+00    1.8624664359e+00    1.9460452275e+00   -8.0144588464e+00    1.7255286453e-01    1.7953088221e+00    2.1760000000e+04    2.0823956632e-02    5.7900390625e-01
        16   -2.2369652254e+00    5.0251095169e+00   -4.0619620216e+00    1.8249967962e+00    1.9367877334e+00   -7.9770823587e+00    1.8302378160e-01    1.7953088221e+00    2.1760000000e+04    2.0827711943e-02    5.7861902574e-01
        17   -2.2373325779e+00    5.0310705563e+00   -4.0963200422e+00    1.8589874643e+00    1.9452352837e+00   -8.0160286924e+00    1.7916454440e-01    1.7953088221e+00    2.1760000000e+04    2.0793965196e-02    5.7977366728e-01
        18   -2.2368896214e+00    5.0247139256e+00   -4.0915113392e+00    1.8546217179e+00    1.9458551075e+00   -8.0249461763e+00    1.9227090748e-01    1.7953088221e+00    2.1760000000e+04    2.0806283416e-02    5.7847541360e-01
        19   -2.2383497692e+00    5.0315052117e+00   -4.0498023943e+00    1.8114526251e+00    1.9468947541e+00   -7.9690064972e+00    1.7700052671e-01    1.7953088221e+00    2.1760000000e+04    2.0850979887e-02    5.7917624081e-01
        20   -2.2365072377e+00    5.0225596434e+00   -4.0923426363e+00    1.8558353986e+00    1.9454544260e+00   -8.0020125098e+00    1.6890662546e-01    1.7953088221e+00    2.1760000000e+04    2.0830984940e-02    5.7914177390e-01
        21   -2.2397315629e+00    5.0383399277e+00   -4.1227504627e+00    1.8830188997e+00    1.9462201499e+00   -8.0462402660e+00    1.8196083140e-01    1.7953088221e+00    2.1760000000e+04    2.0798630574e-02    5.7675206801e-01
        22   -2.2350462924e+00    5.0186602964e+00   -4.1288524651e+00    1.8938061727e+00    1.9469446115e+00   -8.0472721976e+00    1.7616629891e-01    1.7953088221e+00    2.1760000000e+04    2.0813101136e-02    5.7946346507e-01
        23   -2.2369507302e+00    5.0279439493e+00   -4.1138684403e+00    1.8769177101e+00    1.9454478037e+00   -8.0345463721e+00    1.7992130603e-01    1.7953088221e+00    2.1760000000e+04    2.0806745790e-02    5.7799287684e-01
        24   -2.2369204354e+00    5.0249453152e+00   -4.0856418213e+00    1.8487213859e+00    1.9449751063e+00   -8.0127853164e+00    1.8685956669e-01    1.7953088221e+00    2.1760000000e+04    2.0817438250e-02    5.7684397978e-01
        25   -2.2356420087e+00    5.0196621906e+00   -4.0574744107e+00    1.8218324019e+00    1.9402977654e+00   -7.9677493710e+00    1.7466837284e-01    1.7953088221e+00    2.1760000000e+04    2.0771031432e-02    5.8050896140e-01
        26   -2.2367616121e+00    5.0266026989e+00   -4.0756504364e+00    1.8388888244e+00    1.9429657867e+00   -8.0010077100e+00    1.8708266481e-01    1.7953088221e+00    2.1760000000e+04    2.0818404415e-02    5.8037109375e-01
        27   -2.2389252021e+00    5.0355632146e+00   -4.0704917339e+00    1.8315665318e+00    1.9341743846e+00   -7.9783354412e+00    1.7836050066e-01    1.7953088221e+00    2.1760000000e+04    2.0786378752e-02    5.8103170956e-01
        28   -2.2358523498e+00    5.0206723587e+00   -4.0583744955e+00    1.8225221457e+00    1.9389936607e+00   -7.9670663461e+00    1.7438936779e-01    1.7953088221e+00    2.1760000000e+04    2.0809536471e-02    5.8064108456e-01
        29   -2.2382529439e+00    5.0308147205e+00   -4.0524324026e+00    1.8141794587e+00    1.9340187648e+00   -7.9625477095e+00    1.8078771995e-01    1.7953088221e+00    2.1760000000e+04    2.0808196024e-02    5.8157169118e-01
        30   -2.2373227583e+00    5.0282425910e+00   -4.0500434949e+00    1.8127207366e+00    1.9381039277e+00   -7.9502630554e+00    1.6680681073e-01    1.7953088221e+00    2.1760000000e+04    2.0775770878e-02    5.8057789522e-01
        31   -2.2378739806e+00    5.0324159141e+00   -4.0601115684e+00    1.8222375878e+00    1.9432006265e+00   -7.9883363805e+00    1.8971536347e-01    1.7953088221e+00    2.1760000000e+04    2.0808615886e-02    5.7975068934e-01
        32   -2.2372623979e+00    5.0262164465e+00   -4.0625322007e+00    1.8252698029e+00    1.9405623254e+00   -7.9855370712e+00    1.8713372299e-01    1.7953088221e+00    2.1760000000e+04    2.0781788098e-02    5.7986557904e-01
        33   -2.2379614451e+00    5.0298216547e+00   -4.0729161586e+00    1.8349547136e+00    1.9518162036e+00   -8.0114019493e+00    1.9136076508e-01    1.7953088221e+00    2.1760000000e+04    2.0804956336e-02    5.8007238051e-01
        34   -2.2362055748e+00    5.0247249585e+00   -4.0817357196e+00    1.8455301448e+00    1.9397632615e+00   -7.9825973832e+00    1.6578958000e-01    1.7953088221e+00    2.1760000000e+04    2.0823221654e-02    5.8009535846e-01
        35   -2.2368486162e+00    5.0259601041e+00   -4.0749389920e+00    1.8380903757e+00    1.9420624909e+00   -7.9926220441e+00    1.8031173916e-01    1.7953088221e+00    2.1760000000e+04    2.0775657147e-02    5.7922219669e-01
        36   -2.2400542948e+00    5.0389721583e+00   -4.1176526555e+00    1.8775983607e+00    1.9420068354e+00   -8.0379208609e+00    1.8295254804e-01    1.7953088221e+00    2.1760000000e+04    2.1447218955e-02    5.8026194853e-01
        37   -2.2383903562e+00    5.0309262144e+00   -4.0776366162e+00    1.8392462601e+00    1.9442641313e+00   -8.0013626608e+00    1.8415309117e-01    1.7953088221e+00    2.1760000000e+04    2.0921745940e-02    5.7970473346e-01
        38   -2.2382627852e+00    5.0321029746e+00   -4.0788253284e+00    1.8405625431e+00    1.9399455955e+00   -7.9890182173e+00    1.7493847143e-01    1.7953088221e+00    2.1760000000e+04    2.0796783488e-02    5.8066406250e-01
        39   -2.2369976279e+00    5.0253901280e+00   -4.0735068943e+00    1.8365092664e+00    1.9401435763e+00   -7.9936990938e+00    1.8473980112e-01    1.7953088221e+00    2.1760000000e+04    2.0780226106e-02    5.7903837316e-01
        40   -2.2385674271e+00    5.0340244624e+00   -4.0398160381e+00    1.8012486110e+00    1.9447547585e+00   -7.9516964343e+00    1.7181681567e-01    1.7953088221e+00    2.1760000000e+04    2.0833191626e-02    5.7963005515e-01
        41   -2.2364101743e+00    5.0270303635e+00   -4.0941238307e+00    1.8577136564e+00    1.9415109090e+00   -8.0067244234e+00    1.7578086167e-01    1.7953088221e+00    2.1760000000e+04    2.0845473251e-02    5.8004940257e-01
        42   -2.2370575575e+00    5.0278756828e+00   -4.0730694559e+00    1.8360118984e+00    1.9412951344e+00   -7.9864605755e+00    1.7678716315e-01    1.7953088221e+00    2.1760000000e+04    2.0844593644e-02    5.7937155331e-01
        43   -2.2380124153e+00    5.0311723843e+00   -4.0626580817e+00    1.8246456664e+00    1.9367697553e+00   -7.9633352307e+00    1.6859857154e-01    1.7953088221e+00    2.1760000000e+04    2.0817981485e-02    5.7980813419e-01
        44   -2.2375243063e+00    5.0272949241e+00   -4.0478007837e+00    1.8102764774e+00    1.9404538681e+00   -7.9609303180e+00    1.7736684420e-01    1.7953088221e+00    2.1760000000e+04    2.0789982861e-02    5.8150275735e-01
        45   -2.2368778377e+00    5.0253095756e+00   -4.0707332970e+00    1.8338554593e+00    1.9429474467e+00   -7.9890898347e+00    1.8010026894e-01    1.7953088221e+00    2.1760000000e+04    2.0777853973e-02    5.7969898897e-01
        46   -2.2383655154e+00    5.0322679619e+00   -4.0552582562e+00    1.8168927408e+00    1.9348354553e+00   -7.9632215194e+00    1.7781898581e-01    1.7953088221e+00    2.1760000000e+04    2.0775294917e-02    5.8026769301e-01
        47   -2.2370598386e+00    5.0248089630e+00   -4.0823934906e+00    1.8453336521e+00    1.9409794081e+00   -8.0010780378e+00    1.8239631694e-01    1.7953088221e+00    2.1760000000e+04    2.0805077956e-02    5.7760225184e-01
        48   -2.2390508034e+00    5.0353727629e+00   -4.0684623096e+00    1.8294115062e+00    1.9436315415e+00   -7.9836812452e+00    1.7627857209e-01    1.7953088221e+00    2.1760000000e+04    2.0808158114e-02    5.8156594669e-01
        49   -2.2391737103e+00    5.0350188013e+00   -4.0527358731e+00    1.8135621628e+00    1.9464047443e+00   -7.9743309448e+00    1.7988150530e-01    1.7953088221e+00    2.1760000000e+04    2.0751442322e-02    5.8226677390e-01
        50   -2.2365916661e+00    5.0235395647e+00   -4.0393188992e+00    1.8027272331e+00    1.9397078584e+00   -7.9633480323e+00    1.8901245261e-01    1.7953088221e+00    2.1760000000e+04    2.0842009827e-02    5.8209443934e-01
        51   -2.2382241451e+00    5.0295413438e+00   -4.0753006871e+00    1.8370765420e+00    1.9453372519e+00   -7.9965142456e+00    1.8056748451e-01    1.7953088221e+00    2.1760000000e+04    2.0776337122e-02    5.7720588235e-01
        52   -2.2364069457e+00    5.0226987292e+00   -4.1061916597e+00    1.8697847140e+00    1.9363601991e+00   -8.0199187916e+00    1.8205811069e-01    1.7953088221e+00    2.1760000000e+04    2.0803017651e-02    5.7840647978e-01
        53   -2.2384273030e+00    5.0301870627e+00   -4.0443157078e+00    1.8058884048e+00    1.9411091106e+00   -7.9555319902e+00    1.7479834980e-01    1.7953088221e+00    2.1760000000e+04    2.0824293222e-02    5.8226102941e-01
        54   -2.2344501682e+00    5.0232177399e+00   -4.0859719990e+00    1.8515218309e+00    1.9413309110e+00   -8.0035952148e+00    1.8098348261e-01    1.7953088221e+00    2.1760000000e+04    2.0764009917e-02    5.8026769301e-01
        55   -2.2360464770e+00    5.0239374192e+00   -4.0918934079e+00    1.8558469309e+00    1.9420640484e+00   -8.0179946353e+00    1.8872835686e-01    1.7953088221e+00    2.1760000000e+04    2.0828252768e-02    5.7724034926e-01
        56   -2.2376680353e+00    5.0285215527e+00   -4.0829684772e+00    1.8453004418e+00    1.9417609433e+00   -8.0017817177e+00    1.8174347522e-01    1.7953088221e+00    2.1760000000e+04    2.0848398261e-02    5.7991153493e-01
        57   -2.2349831171e+00    5.0187864997e+00   -4.0869567351e+00    1.8519736180e+00    1.9441033266e+00   -7.9977669278e+00    1.7139804408e-01    1.7953088221e+00    2.1760000000e+04    2.0786619581e-02    5.7849839154e-01
        58   -2.2356299410e+00    5.0202115299e+00   -4.0821239888e+00    1.8464940478e+00    1.9556052051e+00   -8.0104163939e+00    1.7737837791e-01    1.7953088221e+00    2.1760000000e+04    2.0779912305e-02    5.7918772978e-01
        59   -2.2370969932e+00    5.0260223884e+00   -4.0527347181e+00    1.8156377250e+00    1.9456075335e+00   -7.9761404238e+00    1.8248935010e-01    1.7953088221e+00    2.1760000000e+04    2.0754102398e-02    5.8154296875e-01
        60   -2.2361478211e+00    5.0221679174e+00   -4.0838631559e+00    1.8477153348e+00    1.9495259080e+00   -7.9918122633e+00    1.6311437733e-01    1.7953088221e+00    2.1760000000e+04    2.0733672906e-02    5.8026769301e-01
        61   -2.2371013729e+00    5.0270606850e+00   -4.0828993497e+00    1.8457979768e+00    1.9475921860e+00   -8.0022562529e+00    1.7645589513e-01    1.7953088221e+00    2.1760000000e+04    2.0723976195e-02    5.8004940257e-01
        62   -2.2358801244e+00    5.0205440651e+00   -4.0775626184e+00    1.8416824940e+00    1.9424510484e+00   -7.9967833798e+00    1.8146089087e-01    1.7953088221e+00    2.1760000000e+04    2.0857893807e-02    5.7845818015e-01
        63   -2.2369387999e+00    5.0237318327e+00   -4.0937565318e+00    1.8568177319e+00    1.9447492027e+00   -8.0146022937e+00    1.8078773714e-01    1.7953088221e+00    2.1760000000e+04    2.1174700602e-02    5.7759650735e-01
        64   -2.2382614605e+00    5.0321832319e+00   -4.0922835960e+00    1.8540221355e+00    1.9442931681e+00   -8.0072431887e+00    1.7535760253e-01    1.7953088221e+00    2.1760000000e+04    2.0790921195e-02    5.7944623162e-01
        65   -2.2378917070e+00    5.0282563214e+00   -4.0967128402e+00    1.8588211331e+00    1.9407637805e+00   -8.0090561499e+00    1.7627070724e-01    1.7953088221e+00    2.1760000000e+04    2.0691011758e-02    5.7749310662e-01
        66   -2.2378384033e+00    5.0324849778e+00   -4.0801926664e+00    1.8423542631e+00    1.9438121467e+00   -8.0038162714e+00    1.8450263620e-01    1.7953088221e+00    2.1760000000e+04    2.0689543994e-02    5.8020450368e-01
        67   -2.2401805963e+00    5.0400668647e+00   -4.0678810295e+00    1.8277004332e+00    1.9403215961e+00   -7.9783697847e+00    1.7485833705e-01    1.7953088221e+00    2.1760000000e+04    2.0703607622e-02    5.8156594669e-01
        68   -2.2368947060e+00    5.0249766362e+00   -4.0998696451e+00    1.8629749391e+00    1.9392259428e+00   -8.0169102242e+00    1.8250581431e-01    1.7953088221e+00    2.1760000000e+04    2.0687714876e-02    5.7995749081e-01
        69   -2.2393067825e+00    5.0385087100e+00   -4.0737489359e+00    1.8344421534e+00    1.9464706826e+00   -7.9974702236e+00    1.8194178304e-01    1.7953088221e+00    2.1760000000e+04    2.0680872176e-02    5.7939453125e-01
        70   -2.2380048961e+00    5.0300131031e+00   -4.0939558611e+00    1.8559509650e+00    1.9398243036e+00   -8.0016770545e+00    1.7258806769e-01    1.7953088221e+00    2.1760000000e+04    2.0651446984e-02    5.7942325368e-01
        71   -2.2374593608e+00    5.0259692045e+00   -4.0859155819e+00    1.8484562212e+00    1.9433347297e+00   -8.0024387797e+00    1.7787964598e-01    1.7953088221e+00    2.1760000000e+04    2.0672378075e-02    5.8087660846e-01
        72   -2.2370316650e+00    5.0274905546e+00   -4.0500649494e+00    1.8130332843e+00    1.9436791233e+00   -7.9715653480e+00    1.8251245325e-01    1.7953088221e+00    2.1760000000e+04    2.0748800215e-02    5.7937155331e-01
        73   -2.2377547085e+00    5.0289522766e+00   -4.0830764470e+00    1.8453217385e+00    1.9426274003e+00   -7.9969669543e+00    1.7595428494e-01    1.7953088221e+00    2.1760000000e+04    2.0756086444e-02    5.8151999081e-01
        74   -2.2372386169e+00    5.0284643386e+00   -4.0746099425e+00    1.8373713256e+00    1.9458919689e+00   -7.9904679010e+00    1.7465716755e-01    1.7953088221e+00    2.1760000000e+04    2.0730556811e-02    5.7980238971e-01
        75   -2.2389856359e+00    5.0347694624e+00   -4.0444927242e+00    1.8055070883e+00    1.9439206200e+00   -7.9660789636e+00    1.8235679731e-01    1.7953088221e+00    2.1760000000e+04    2.0720089621e-02    5.8006089154e-01
        76   -2.2389373738e+00    5.0336191193e+00   -4.0437979001e+00    1.8048605263e+00    1.9441170088e+00   -7.9675034579e+00    1.8427972701e-01    1.7953088221e+00    2.1760000000e+04    2.0708718282e-02    5.8026194853e-01
        77   -2.2378056843e+00    5.0292602815e+00   -4.0566816033e+00    1.8188759189e+00    1.9398870774e+00   -7.9673306587e+00    1.7545315600e-01    1.7953088221e+00    2.1760000000e+04    2.0760383019e-02    5.8267463235e-01
        78   -2.2359636532e+00    5.0255093425e+00   -4.0888905167e+00    1.8529268635e+00    1.9426854410e+00   -8.0031748074e+00    1.7629002766e-01    1.7953088221e+00    2.1760000000e+04    2.0705514752e-02    5.7655101103e-01
        79   -2.2368611816e+00    5.0237601291e+00   -4.0562364292e+00    1.8193752476e+00    1.9392148616e+00   -7.9657937603e+00    1.7503364747e-01    1.7953088221e+00    2.1760000000e+04    2.0749518319e-02    5.7994600184e-01
        80   -2.2378413033e+00    5.0349818114e+00   -4.0716320677e+00    1.8337907644e+00    1.9427481783e+00   -7.9866220099e+00    1.7693294184e-01    1.7953088221e+00    2.1760000000e+04    2.0664862193e-02    5.8026769301e-01
        81   -2.2370676344e+00    5.0245935330e+00   -4.0843387943e+00    1.8472711599e+00    1.9430247263e+00   -8.0115662934e+00    1.8889395086e-01    1.7953088221e+00    2.1760000000e+04    2.0734188750e-02    5.7810202206e-01
        82   -2.2373541844e+00    5.0270574386e+00   -4.0896694833e+00    1.8523152989e+00    1.9380115462e+00   -7.9961197280e+00    1.7312987647e-01    1.7953088221e+00    2.1760000000e+04    2.0687487196e-02    5.8057789522e-01
        83   -2.2370324607e+00    5.0257407910e+00   -4.0890762568e+00    1.8520437961e+00    1.9385784262e+00   -8.0093946322e+00    1.8643112720e-01    1.7953088221e+00    2.1760000000e+04    2.0660719013e-02    5.8170381434e-01
        84   -2.2384083513e+00    5.0341362373e+00   -4.0807854412e+00    1.8423770899e+00    1.9450739633e+00   -8.0020069507e+00    1.8083872416e-01    1.7953088221e+00    2.1760000000e+04    2.0694306449e-02    5.7748736213e-01
        85   -2.2347330049e+00    5.0187116938e+00   -4.0566289367e+00    1.8218959318e+00    1.9458439154e+00   -7.9772314848e+00    1.7944981064e-01    1.7953088221e+00    2.1760000000e+04    2.0749986172e-02    5.8071576287e-01
        86   -2.2347056583e+00    5.0163177728e+00   -4.0702177754e+00    1.8355121171e+00    1.9405173386e+00   -7.9958982780e+00    1.8985434192e-01    1.7953088221e+00    2.1760000000e+04    2.0722054602e-02    5.8016429228e-01
        87   -2.2370147961e+00    5.0294523891e+00   -4.0409934619e+00    1.8039786658e+00    1.9417156626e+00   -7.9532973274e+00    1.7527938081e-01    1.7953088221e+00    2.1760000000e+04    2.0833604257e-02    5.7983111213e-01
        88   -2.2376312990e+00    5.0282227078e+00   -4.0710224536e+00    1.8333911545e+00    1.9416185760e+00   -7.9826786270e+00    1.7472877534e-01    1.7953088221e+00    2.1760000000e+04    2.1156064509e-02    5.8037109375e-01
        89   -2.2378422243e+00    5.0319768248e+00   -4.0857577101e+00    1.8479154858e+00    1.9409641848e+00   -7.9980936622e+00    1.7606294522e-01    1.7953088221e+00    2.1760000000e+04    2.0745116341e-02    5.7898092831e-01
        90   -2.2389953016e+00    5.0353597800e+00   -4.0742712626e+00    1.8352759610e+00    1.9394330808e+00   -7.9858420957e+00    1.7682893020e-01    1.7953088221e+00    2.1760000000e+04    2.0707137006e-02    5.8017578125e-01
        91   -2.2370036740e+00    5.0257138470e+00   -4.0807550455e+00    1.8437513715e+00    1.9411105474e+00   -7.9962376492e+00    1.7906323416e-01    1.7953088221e+00    2.1760000000e+04    2.0697480177e-02    5.7852136949e-01
        92   -2.2385001121e+00    5.0333061214e+00   -4.0827947742e+00    1.8442946621e+00    1.9472643108e+00   -8.0057230645e+00    1.8035515741e-01    1.7953088221e+00    2.1760000000e+04    2.0723196514e-02    5.8041130515e-01
        93   -2.2377629318e+00    5.0274583456e+00   -4.0673001657e+00    1.8295372339e+00    1.9421685206e+00   -7.9834420676e+00    1.7866455927e-01    1.7953088221e+00    2.1760000000e+04    2.0791862817e-02    5.8026769301e-01
        94   -2.2364316921e+00    5.0225838341e+00   -4.0762837280e+00    1.8398520359e+00    1.9429341753e+00   -7.9951639205e+00    1.8063719514e-01    1.7953088221e+00    2.1760000000e+04    2.0706670030e-02    5.7947495404e-01
        95   -2.2388992550e+00    5.0345594501e+00   -4.0756460426e+00    1.8367467876e+00    1.9437666755e+00   -7.9917438898e+00    1.7702234955e-01    1.7953088221e+00    2.1760000000e+04    2.0711379235e-02    5.7942325368e-01
        96   -2.2364179731e+00    5.0235828177e+00   -4.0784736430e+00    1.8420556700e+00    1.9463350612e+00   -8.0009563245e+00    1.8083879820e-01    1.7953088221e+00    2.1760000000e+04    2.0713428802e-02    5.8027918199e-01
        97   -2.2380496810e+00    5.0319610905e+00   -4.0744917284e+00    1.8364420475e+00    1.9452186892e+00   -8.0009437533e+00    1.8592451370e-01    1.7953088221e+00    2.1760000000e+04    2.0656439750e-02    5.8007238051e-01
        98   -2.2381444147e+00    5.0289087431e+00   -4.1009092164e+00    1.8627648017e+00    1.9422224209e+00   -8.0088767698e+00    1.7043631046e-01    1.7953088221e+00    2.1760000000e+04    2.0694997381e-02    5.8114085478e-01
        99   -2.2388267597e+00    5.0352766332e+00   -4.0876823587e+00    1.8488555989e+00    1.9430343047e+00   -8.0040283345e+00    1.7800284909e-01    1.7953088221e+00    2.1760000000e+04    2.0725242136e-02    5.7899241728e-01
