#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        11   -2.2383170710e+00    5.0316320357e+00   -4.0874714502e+00    1.8491543792e+00    1.9460090449e+00   -8.0142793992e+00    1.8549008208e-01    1.7953088221e+00    2.1760000000e+04    2.0810830023e-02    5.7805032169e-01
        12   -2.2371607978e+00    5.0274625824e+00   -4.0691875956e+00    1.8320267979e+00    1.9418980497e+00   -7.9870487275e+00    1.8065426010e-01    1.7953088221e+00    2.1760000000e+04    2.0797878504e-02    5.8003216912e-01
        13   -2.2371596950e+00    5.0295656202e+00   -4.0910446556e+00    1.8538849606e+00    1.9444916697e+00   -8.0006324664e+00    1.6978731897e-01    1.7953088221e+00    2.1760000000e+04    2.0834385034e-02    5.7836626838e-01
        14   -2.2378920323e+00    5.0309046113e+00   -4.0728123701e+00    1.8349203378e+00    1.9439142785e+00   -7.9896745844e+00    1.7763911370e-01    1.7953088221e+00    2.1760000000e+04    2.0847446997e-02    5.8057789522e-01
        15   -2.2383755303e+00    5.0317665506e+00   -4.0844396507e+00    1.8460641204e+00    1.9400757624e+00   -8.0043927822e+00    1.8456854706e-01    1.7953088221e+00    2.1760000000e+04    2.0841456731e-02    5.7973920037e-01
        16   -2.2377356097e+00    5.0275701970e+00   -4.0743358235e+00    1.8366002139e+00    1.9413016597e+00   -7.9861361730e+00    1.7518986771e-01    1.7953088221e+00    2.1760000000e+04    2.0840934094e-02    5.7851562500e-01
        17   -2.2382609735e+00    5.0326782526e+00   -4.0694026975e+00    1.8311417240e+00    1.9453981430e+00   -7.9983161932e+00    1.8820653059e-01    1.7953088221e+00    2.1760000000e+04    2.0815692185e-02    5.8092256434e-01
        18   -2.2367350982e+00    5.0234549228e+00   -4.0477112926e+00    1.8109761944e+00    1.9403111260e+00   -7.9688900422e+00    1.8555880159e-01    1.7953088221e+00    2.1760000000e+04    2.0826091661e-02    5.8077320772e-01
        19   -2.2380707633e+00    5.0278092750e+00   -4.0680907391e+00    1.8300199759e+00    1.9442433630e+00   -7.9820233285e+00    1.7438040421e-01    1.7953088221e+00    2.1760000000e+04    2.0817839924e-02    5.8074448529e-01
        20   -2.2376991872e+00    5.0276936802e+00   -4.0718629202e+00    1.8341637330e+00    1.9453884018e+00   -7.9944420170e+00    1.8188187285e-01    1.7953088221e+00    2.1760000000e+04    2.0847353646e-02    5.8020450368e-01
        21   -2.2371562426e+00    5.0299341975e+00   -4.0536212633e+00    1.8164650207e+00    1.9472510754e+00   -7.9750118805e+00    1.7883071972e-01    1.7953088221e+00    2.1760000000e+04    2.0887338940e-02    5.7738970588e-01
        22   -2.2360027998e+00    5.0224541587e+00   -4.1043551710e+00    1.8683523712e+00    1.9464043778e+00   -8.0357547174e+00    1.8968634644e-01    1.7953088221e+00    2.1760000000e+04    2.0817277843e-02    5.7751034007e-01
        23   -2.2404222933e+00    5.0407652013e+00   -4.0716296459e+00    1.8312073526e+00    1.9410119171e+00   -7.9898910140e+00    1.8194062887e-01    1.7953088221e+00    2.1760000000e+04    2.0863174077e-02    5.8083639706e-01
        24   -2.2383837101e+00    5.0322720378e+00   -4.1224861840e+00    1.8841024739e+00    1.9380271362e+00   -8.0344974489e+00    1.7867530669e-01    1.7953088221e+00    2.1760000000e+04    2.0812195233e-02    5.7740119485e-01
        25   -2.2383748051e+00    5.0320628344e+00   -4.1126808214e+00    1.8743060163e+00    1.9481798835e+00   -8.0297682599e+00    1.7359873295e-01    1.7953088221e+00    2.1760000000e+04    2.0809278111e-02    5.8171530331e-01
        26   -2.2376733495e+00    5.0292776566e+00   -4.0673420182e+00    1.8296686687e+00    1.9417159088e+00   -7.9892613454e+00    1.8489459630e-01    1.7953088221e+00    2.1760000000e+04    2.0840884351e-02    5.8003791360e-01
        27   -2.2381571280e+00    5.0297478201e+00   -4.0387051924e+00    1.8005480644e+00    1.9353086734e+00   -7.9532554833e+00    1.8393279538e-01    1.7953088221e+00    2.1760000000e+04    2.0803231089e-02    5.8068704044e-01
        28   -2.2371216416e+00    5.0268206854e+00   -4.0743062790e+00    1.8371846375e+00    1.9357322019e+00   -7.9823355112e+00    1.7698820826e-01    1.7953088221e+00    2.1760000000e+04    2.1113462965e-02    5.8040556066e-01
        29   -2.2345805283e+00    5.0164757393e+00   -4.0491442295e+00    1.8145637011e+00    1.9335590503e+00   -7.9574614408e+00    1.7944933895e-01    1.7953088221e+00    2.1760000000e+04    2.1102577448e-02    5.8029641544e-01
        30   -2.2382074126e+00    5.0385638990e+00   -4.0903773048e+00    1.8521698922e+00    1.9431993648e+00   -8.0032925535e+00    1.7440706184e-01    1.7953088221e+00    2.1760000000e+04    2.0856710480e-02    5.7882582721e-01
        31   -2.2384035750e+00    5.0301284575e+00   -4.0756486757e+00    1.8372451007e+00    1.9439818865e+00   -7.9864955518e+00    1.7155616751e-01    1.7953088221e+00    2.1760000000e+04    2.0846155417e-02    5.8006663603e-01
        32   -2.2376402444e+00    5.0297219898e+00   -4.0947872034e+00    1.8571469590e+00    1.9405060323e+00   -8.0091118574e+00    1.7850979959e-01    1.7953088221e+00    2.1760000000e+04    2.0799500977e-02    5.7925091912e-01
        33   -2.2363749842e+00    5.0249350712e+00   -4.0685491289e+00    1.8321741446e+00    1.9420535902e+00   -7.9876065474e+00    1.8169500629e-01    1.7953088221e+00    2.1760000000e+04    2.0775103832e-02    5.7825137868e-01
        34   -2.2387512283e+00    5.0336213745e+00   -4.0907456917e+00    1.8519944633e+00    1.9388049556e+00   -8.0098096460e+00    1.8495017671e-01    1.7953088221e+00    2.1760000000e+04    2.0824407830e-02    5.8238166360e-01
        35   -2.2362334333e+00    5.0236418722e+00   -4.0668554294e+00    1.8306219960e+00    1.9395221162e+00   -7.9826980688e+00    1.8101170124e-01    1.7953088221e+00    2.1760000000e+04    2.0753704450e-02    5.7867647059e-01
        36   -2.2354948065e+00    5.0223935941e+00   -4.0420700198e+00    1.8065752133e+00    1.9406999933e+00   -7.9688680696e+00    1.9078923445e-01    1.7953088221e+00    2.1760000000e+04    2.0901959828e-02    5.8122127757e-01
        37   -2.2356809069e+00    5.0224960822e+00   -4.0660407651e+00    1.8303598582e+00    1.9308900314e+00   -7.9708167957e+00    1.7857717714e-01    1.7953088221e+00    2.1760000000e+04    2.0902036525e-02    5.8003216912e-01
        38   -2.2364827338e+00    5.0255087867e+00   -4.0486756877e+00    1.8121929540e+00    1.9368110744e+00   -7.9584336850e+00    1.7763810077e-01    1.7953088221e+00    2.1760000000e+04    2.0875027951e-02    5.8007238051e-01
        39   -2.2357723317e+00    5.0196724114e+00   -4.0630036858e+00    1.8272313541e+00    1.9402658365e+00   -7.9809211897e+00    1.8234284533e-01    1.7953088221e+00    2.1760000000e+04    2.0966022768e-02    5.8188763787e-01
        40   -2.2393163370e+00    5.0352485602e+00   -4.0800396814e+00    1.8407233444e+00    1.9389813559e+00   -7.9952241091e+00    1.8089424968e-01    1.7953088221e+00    2.1760000000e+04    2.1146400010e-02    5.7949218750e-01
        41   -2.2395539320e+00    5.0403647423e+00   -4.1090635609e+00    1.8695096290e+00    1.9502120402e+00   -8.0324183341e+00    1.7783391090e-01    1.7953088221e+00    2.1760000000e+04    2.1055789336e-02    5.7794117647e-01
        42   -2.2374750176e+00    5.0268762208e+00   -4.0461339439e+00    1.8086589263e+00    1.9380817959e+00   -7.9571511406e+00    1.7762657885e-01    1.7953088221e+00    2.1760000000e+04    2.0996017272e-02    5.7915326287e-01
        43   -2.2379680780e+00    5.0335786574e+00   -4.0627942523e+00    1.8248261743e+00    1.9417878436e+00   -7.9732596505e+00    1.7336873254e-01    1.7953088221e+00    2.1760000000e+04    2.0937066087e-02    5.7872242647e-01
        44   -2.2372991825e+00    5.0320837896e+00   -4.0593169594e+00    1.8220177769e+00    1.9485436876e+00   -7.9738244161e+00    1.7065494704e-01    1.7953088221e+00    2.1760000000e+04    2.1181932486e-02    5.8111213235e-01
        45   -2.2377361262e+00    5.0303446201e+00   -4.0751410276e+00    1.8374049014e+00    1.9393510562e+00   -7.9927972292e+00    1.8299632337e-01    1.7953088221e+00    2.1760000000e+04    2.1305490504e-02    5.8005514706e-01
        46   -2.2374555204e+00    5.0277092704e+00   -4.0645501876e+00    1.8270946673e+00    1.9409051741e+00   -7.9838202689e+00    1.8305608518e-01    1.7953088221e+00    2.1760000000e+04    2.1252854344e-02    5.7907284007e-01
        47   -2.2345281174e+00    5.0153955874e+00   -4.0585870648e+00    1.8240589473e+00    1.9465770475e+00   -7.9749859003e+00    1.7451296588e-01    1.7953088221e+00    2.1760000000e+04    2.1180663477e-02    5.7955537684e-01
        48   -2.2376827674e+00    5.0286032154e+00   -4.1001529139e+00    1.8624701465e+00    1.9397241842e+00   -8.0058568363e+00    1.7067091616e-01    1.7953088221e+00    2.1760000000e+04    2.1173107273e-02    5.7907858456e-01
        49   -2.2360067832e+00    5.0200242804e+00   -4.0533313487e+00    1.8173245656e+00    1.9391733418e+00   -7.9783289702e+00    1.9051545763e-01    1.7953088221e+00    2.1760000000e+04    2.1343549604e-02    5.8095128676e-01
        50   -2.2362269000e+00    5.0215477753e+00   -4.0829303974e+00    1.8467034974e+00    1.9444763836e+00   -7.9997841334e+00    1.7706853037e-01    1.7953088221e+00    2.1760000000e+04    2.1101501716e-02    5.8000344669e-01
        51   -2.2396166197e+00    5.0363364369e+00   -4.0365710333e+00    1.7969544136e+00    1.9350838422e+00   -7.9485167837e+00    1.8155308618e-01    1.7953088221e+00    2.1760000000e+04    2.0969567930e-02    5.8017003676e-01
        52   -2.2384859190e+00    5.0317091247e+00   -4.0703949978e+00    1.8319090788e+00    1.9375726305e+00   -7.9732809384e+00    1.7000448801e-01    1.7953088221e+00    2.1760000000e+04    2.0953330704e-02    5.8002642463e-01
        53   -2.2374372513e+00    5.0263770179e+00   -4.0633143415e+00    1.8258770902e+00    1.9436225975e+00   -7.9856336596e+00    1.8338789847e-01    1.7953088221e+00    2.1760000000e+04    2.0934291841e-02    5.7958409926e-01
        54   -2.2399632664e+00    5.0419782444e+00   -4.0907598399e+00    1.8507965735e+00    1.9396877703e+00   -8.0068200089e+00    1.8106357659e-01    1.7953088221e+00    2.1760000000e+04    2.0874229862e-02    5.7883731618e-01
        55   -2.2370581902e+00    5.0305211903e+00   -4.0821431910e+00    1.8450850008e+00    1.9385165521e+00   -8.0019813742e+00    1.8601280906e-01    1.7953088221e+00    2.1760000000e+04    2.1255157669e-02    5.7914177390e-01
        56   -2.2391162524e+00    5.0370994887e+00   -4.0749128390e+00    1.8357965866e+00    1.9424148395e+00   -7.9961036652e+00    1.8346716456e-01    1.7953088221e+00    2.1760000000e+04    2.0955824238e-02    5.8035386029e-01
        57   -2.2375773814e+00    5.0274852238e+00   -4.0882285757e+00    1.8506511943e+00    1.9392628385e+00   -7.9993167505e+00    1.7651651423e-01    1.7953088221e+00    2.1760000000e+04    2.0917796913e-02    5.7823988971e-01
        58   -2.2368770737e+00    5.0267986630e+00   -4.0690264806e+00    1.8321494069e+00    1.9408470112e+00   -7.9737078791e+00    1.6852556522e-01    1.7953088221e+00    2.1760000000e+04    2.0956704503e-02    5.8127297794e-01
        59   -2.2373924894e+00    5.0315249055e+00   -4.0827193760e+00    1.8453268867e+00    1.9376365613e+00   -7.9933604869e+00    1.7769572745e-01    1.7953088221e+00    2.1760000000e+04    2.0815665012e-02    5.8023897059e-01
        60   -2.2379438346e+00    5.0301694772e+00   -4.0943168105e+00    1.8563729760e+00    1.9483410508e+00   -8.0228687401e+00    1.8490205670e-01    1.7953088221e+00    2.1760000000e+04    2.0857800237e-02    5.7862477022e-01
        61   -2.2388323842e+00    5.0338312814e+00   -4.0741004791e+00    1.8352680948e+00    1.9430916595e+00   -7.9813449999e+00    1.6884403919e-01    1.7953088221e+00    2.1760000000e+04    2.0872280002e-02    5.7824563419e-01
        62   -2.2388575855e+00    5.0336723633e+00   -4.0996617171e+00    1.8608041316e+00    1.9391734649e+00   -8.0069288344e+00    1.7278483034e-01    1.7953088221e+00    2.1760000000e+04    2.0737367080e-02    5.8036534926e-01
        63   -2.2384919603e+00    5.0312618011e+00   -4.0976325241e+00    1.8591405638e+00    1.9415290197e+00   -8.0131532001e+00    1.7868283429e-01    1.7953088221e+00    2.1760000000e+04    2.0747773130e-02    5.7922794118e-01
        64   -2.2381092795e+00    5.0315442508e+00   -4.0843508470e+00    1.8462415675e+00    1.9414580054e+00   -7.9991999463e+00    1.7808227187e-01    1.7953088221e+00    2.1760000000e+04    2.1005093613e-02    5.8060087316e-01
        65   -2.2367538198e+00    5.0239254029e+00   -4.0668692286e+00    1.8301154088e+00    1.9390584383e+00   -7.9924931935e+00    1.9125670454e-01    1.7953088221e+00    2.1760000000e+04    2.0852919230e-02    5.7948644301e-01
        66   -2.2384630632e+00    5.0332958220e+00   -4.0948827660e+00    1.8564197028e+00    1.9439609270e+00   -8.0231343103e+00    1.8898179521e-01    1.7953088221e+00    2.1760000000e+04    2.0827849341e-02    5.8100873162e-01
        67   -2.2370000323e+00    5.0269111685e+00   -4.0679952315e+00    1.8309951992e+00    1.9477347715e+00   -8.0005628760e+00    1.8952405096e-01    1.7953088221e+00    2.1760000000e+04    2.0890338675e-02    5.7950367647e-01
        68   -2.2382241459e+00    5.0324949225e+00   -4.0430854823e+00    1.8048613363e+00    1.9377923231e+00   -7.9601041256e+00    1.8391749822e-01    1.7953088221e+00    2.1760000000e+04    2.0724447992e-02    5.8107192096e-01
        69   -2.2367906152e+00    5.0233941725e+00   -4.0480777021e+00    1.8112870869e+00    1.9411827664e+00   -7.9544393488e+00    1.6987005821e-01    1.7953088221e+00    2.1760000000e+04    2.0837772199e-02    5.8178998162e-01
        70   -2.2366344715e+00    5.0238005946e+00   -4.0385196188e+00    1.8018851474e+00    1.9412915302e+00   -7.9617125130e+00    1.8659254190e-01    1.7953088221e+00    2.1760000000e+04    2.1465415464e-02    5.8133042279e-01
        71   -2.2377254650e+00    5.0296379703e+00   -4.0778875834e+00    1.8401621184e+00    1.9437344755e+00   -8.0010725668e+00    1.8414168582e-01    1.7953088221e+00    2.1760000000e+04    2.0958651953e-02    5.7896369485e-01
        72   -2.2388381728e+00    5.0322566195e+00   -4.0777526309e+00    1.8389144581e+00    1.9424456626e+00   -7.9853255497e+00    1.6981843415e-01    1.7953088221e+00    2.1760000000e+04    2.0870450446e-02    5.7794117647e-01
        73   -2.2369534223e+00    5.0259884970e+00   -4.0515463242e+00    1.8145929019e+00    1.9455002329e+00   -7.9715029586e+00    1.7914757940e-01    1.7953088221e+00    2.1760000000e+04    2.0895214861e-02    5.8003791360e-01
        74   -2.2364467139e+00    5.0223546985e+00   -4.0158249298e+00    1.7793782159e+00    1.9388772545e+00   -7.9277405280e+00    1.7772952153e-01    1.7953088221e+00    2.1760000000e+04    2.0799121436e-02    5.7975068934e-01
        75   -2.2376391856e+00    5.0291346401e+00   -4.1176152137e+00    1.8799760282e+00    1.9418178884e+00   -8.0335711112e+00    1.7882918708e-01    1.7953088221e+00    2.1760000000e+04    2.0803783308e-02    5.7836052390e-01
        76   -2.2392277294e+00    5.0356952593e+00   -4.0821063267e+00    1.8428785973e+00    1.9512398682e+00   -8.0062568388e+00    1.7760182179e-01    1.7953088221e+00    2.1760000000e+04    2.1118548206e-02    5.8011833640e-01
        77   -2.2373631317e+00    5.0270494196e+00   -4.0706601796e+00    1.8332970479e+00    1.9447401571e+00   -7.9906748819e+00    1.7996572307e-01    1.7953088221e+00    2.1760000000e+04    2.0882875385e-02    5.8169232537e-01
        78   -2.2365903853e+00    5.0230249153e+00   -4.1056156415e+00    1.8690252562e+00    1.9422727462e+00   -8.0292572684e+00    1.8606005867e-01    1.7953088221e+00    2.1760000000e+04    2.0778970026e-02    5.7764820772e-01
        79   -2.2375872433e+00    5.0261822759e+00   -4.0818452763e+00    1.8442580330e+00    1.9367960425e+00   -7.9999445945e+00    1.8599445372e-01    1.7953088221e+00    2.1760000000e+04    2.0853394314e-02    5.8098575368e-01
        80   -2.2369750917e+00    5.0264045516e+00   -4.0837302044e+00    1.8467551127e+00    1.9512736250e+00   -8.0213618944e+00    1.9104924292e-01    1.7953088221e+00    2.1760000000e+04    2.0803323344e-02    5.7632697610e-01
        81   -2.2378471426e+00    5.0304652929e+00   -4.1111713867e+00    1.8733242442e+00    1.9400705659e+00   -8.0287677197e+00    1.8221694503e-01    1.7953088221e+00    2.1760000000e+04    2.0739263033e-02    5.8146254596e-01
        82   -2.2363794941e+00    5.0228462742e+00   -4.0705554242e+00    1.8341759301e+00    1.9418388810e+00   -7.9937587836e+00    1.8605565634e-01    1.7953088221e+00    2.1760000000e+04    2.0781543982e-02    5.8125000000e-01
        83   -2.2368854803e+00    5.0238411696e+00   -4.0534151054e+00    1.8165296250e+00    1.9397978832e+00   -7.9795025273e+00    1.9098071672e-01    1.7953088221e+00    2.1760000000e+04    2.0762164146e-02    5.7994600184e-01
        84   -2.2367036102e+00    5.0337320411e+00   -4.0405968656e+00    1.8038932555e+00    1.9382818533e+00   -7.9659616064e+00    1.9177406540e-01    1.7953088221e+00    2.1760000000e+04    2.0801042590e-02    5.7990004596e-01
        85   -2.2367263060e+00    5.0245379702e+00   -4.0722338778e+00    1.8355075718e+00    1.9449046886e+00   -8.0036170312e+00    1.9116964267e-01    1.7953088221e+00    2.1760000000e+04    2.0974667633e-02    5.7655675551e-01
        86   -2.2377278525e+00    5.0310426254e+00   -4.0686206377e+00    1.8308927852e+00    1.9554108444e+00   -7.9883062844e+00    1.6896598028e-01    1.7953088221e+00    2.1760000000e+04    2.0824941423e-02    5.8061810662e-01
        87   -2.2382329713e+00    5.0307463515e+00   -4.0716385508e+00    1.8334055796e+00    1.9427007117e+00   -7.9829375918e+00    1.7328950727e-01    1.7953088221e+00    2.1760000000e+04    2.0761279937e-02    5.8073299632e-01
        88   -2.2389368557e+00    5.0358015435e+00   -4.0738996218e+00    1.8349627661e+00    1.9427428192e+00   -7.9867068639e+00    1.7475560085e-01    1.7953088221e+00    2.1760000000e+04    2.0786921329e-02    5.7718864890e-01
        89   -2.2363654609e+00    5.0224287042e+00   -4.0729072421e+00    1.8365417812e+00    1.9409952980e+00   -7.9951733181e+00    1.8596195593e-01    1.7953088221e+00    2.1760000000e+04    2.0798200851e-02    5.8023897059e-01
        90   -2.2360107639e+00    5.0227374114e+00   -4.1030735041e+00    1.8670627402e+00    1.9489303033e+00   -8.0369941079e+00    1.8968147835e-01    1.7953088221e+00    2.1760000000e+04    2.0774386823e-02    5.7632697610e-01
        91   -2.2360594261e+00    5.0288023356e+00   -4.0521270552e+00    1.8160676290e+00    1.9355563040e+00   -7.9629352296e+00    1.7994304843e-01    1.7953088221e+00    2.1760000000e+04    2.0696014166e-02    5.8122702206e-01
        92   -2.2384328869e+00    5.0332986336e+00   -4.0688629853e+00    1.8304300984e+00    1.9382554989e+00   -7.9767796270e+00    1.7435232065e-01    1.7953088221e+00    2.1760000000e+04    2.0781319150e-02    5.8079044118e-01
        93   -2.2354084577e+00    5.0215530214e+00   -4.0577816873e+00    1.8223732296e+00    1.9379779818e+00   -7.9678702838e+00    1.7680179261e-01    1.7953088221e+00    2.1760000000e+04    2.0759291289e-02    5.8324333640e-01
        94   -2.2357237622e+00    5.0227283495e+00   -4.0752560321e+00    1.8395322699e+00    1.9466767997e+00   -8.0012749699e+00    1.8403331610e-01    1.7953088221e+00    2.1760000000e+04    2.0840159672e-02    5.7765395221e-01
        95   -2.2371058609e+00    5.0260283233e+00   -4.0829726474e+00    1.8458667865e+00    1.9388735972e+00   -7.9927442159e+00    1.7558914934e-01    1.7953088221e+00    2.1760000000e+04    2.1100529196e-02    5.7896943934e-01
        96   -2.2369699083e+00    5.0262955557e+00   -4.0563486672e+00    1.8193787589e+00    1.9417499531e+00   -7.9764167578e+00    1.8300931538e-01    1.7953088221e+00    2.1760000000e+04    2.0843451295e-02    5.8015854779e-01
        97   -2.2366909069e+00    5.0251464603e+00   -4.0230889148e+00    1.7863980079e+00    1.9408925620e+00   -7.9404549590e+00    1.8116466004e-01    1.7953088221e+00    2.1760000000e+04    2.0847008290e-02    5.7969898897e-01
        98   -2.2389181188e+00    5.0320301096e+00   -4.0817517631e+00    1.8428336443e+00    1.9360772622e+00   -8.0049208408e+00    1.9178299339e-01    1.7953088221e+00    2.1760000000e+04    2.0836994052e-02    5.8168083640e-01
        99   -2.2378029936e+00    5.0292030681e+00   -4.1087034980e+00    1.8709005044e+00    1.9387527120e+00   -8.0260190848e+00    1.8325405275e-01    1.7953088221e+00    2.1760000000e+04    2.0685811691e-02    5.7830882353e-01
