#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        35   -2.2385994600e+00    5.0351858264e+00   -4.0816598612e+00    1.8430604012e+00    1.9402894077e+00   -7.9924916725e+00    1.7523358159e-01    1.7953088221e+00    2.1760000000e+04    2.0777265377e-02    5.7999770221e-01
        36   -2.2364732758e+00    5.0242478790e+00   -4.1067713226e+00    1.8702980468e+00    1.9481801413e+00   -8.0246446832e+00    1.7438439727e-01    1.7953088221e+00    2.1760000000e+04    2.0804392503e-02    5.7873965993e-01
        37   -2.2388232570e+00    5.0361458293e+00   -4.0637329481e+00    1.8249096911e+00    1.9421363277e+00   -7.9834179698e+00    1.8223987191e-01    1.7953088221e+00    2.1760000000e+04    2.0796949373e-02    5.7987706801e-01
        38   -2.2369368616e+00    5.0292053865e+00   -4.0456139606e+00    1.8086770990e+00    1.9421956682e+00   -7.9757525252e+00    1.9263407431e-01    1.7953088221e+00    2.1760000000e+04    2.0799612736e-02    5.7855583640e-01
        39   -2.2373528147e+00    5.0273472370e+00   -4.0685737304e+00    1.8312209156e+00    1.9470541519e+00   -7.9948598905e+00    1.8392318618e-01    1.7953088221e+00    2.1760000000e+04    2.0810200668e-02    5.8014131434e-01
        40   -2.2344970623e+00    5.0171051332e+00   -4.0459468242e+00    1.8114497619e+00    1.9412183373e+00   -7.9638058351e+00    1.8133185145e-01    1.7953088221e+00    2.1760000000e+04    2.0777828115e-02    5.8057215074e-01
        41   -2.2370034284e+00    5.0286231174e+00   -4.0814970728e+00    1.8444936443e+00    1.9425169364e+00   -8.0004714830e+00    1.8114865174e-01    1.7953088221e+00    2.1760000000e+04    2.0767331781e-02    5.7679227941e-01
        42   -2.2384818320e+00    5.0340698078e+00   -4.0790971190e+00    1.8406152870e+00    1.9407082592e+00   -7.9956392866e+00    1.8052508641e-01    1.7953088221e+00    2.1760000000e+04    2.0751037361e-02    5.8183593750e-01
        43   -2.2366638693e+00    5.0244287621e+00   -4.0299491596e+00    1.7932852903e+00    1.9462978311e+00   -7.9601588971e+00    1.8860308431e-01    1.7953088221e+00    2.1760000000e+04    2.0767284886e-02    5.7917624081e-01
        44   -2.2362278362e+00    5.0233810961e+00   -4.0657053385e+00    1.8294775023e+00    1.9477546145e+00   -7.9890038863e+00    1.8023511122e-01    1.7953088221e+00    2.1760000000e+04    2.0796403070e-02    5.7844669118e-01
        45   -2.2347478849e+00    5.0178849119e+00   -4.0874359987e+00    1.8526881138e+00    1.9432370478e+00   -8.0090073531e+00    1.8302548447e-01    1.7953088221e+00    2.1760000000e+04    2.0784209099e-02    5.7728630515e-01
        46   -2.2378650295e+00    5.0319081228e+00   -4.0605017778e+00    1.8226367482e+00    1.9466972501e+00   -7.9831437999e+00    1.8063594994e-01    1.7953088221e+00    2.1760000000e+04    2.0812522620e-02    5.7966452206e-01
        47   -2.2396949093e+00    5.0402597907e+00   -4.0696851653e+00    1.8299902559e+00    1.9473764552e+00   -7.9972911944e+00    1.8492075190e-01    1.7953088221e+00    2.1760000000e+04    2.0827397266e-02    5.7911305147e-01
        48   -2.2351527454e+00    5.0194432864e+00   -4.0801389758e+00    1.8449862304e+00    1.9536466840e+00   -8.0159235201e+00    1.8682903827e-01    1.7953088221e+00    2.1760000000e+04    2.0842753789e-02    5.7883157169e-01
        49   -2.2365653352e+00    5.0240558769e+00   -4.0561432149e+00    1.8195778798e+00    1.9401197866e+00   -7.9726434764e+00    1.8107165273e-01    1.7953088221e+00    2.1760000000e+04    2.0718573209e-02    5.8227826287e-01
        50   -2.2358897490e+00    5.0240730744e+00   -4.0804825387e+00    1.8445927897e+00    1.9491673310e+00   -8.0008309505e+00    1.7587225865e-01    1.7953088221e+00    2.1760000000e+04    2.0794820698e-02    5.8106043199e-01
        51   -2.2393434987e+00    5.0408717677e+00   -4.0951142481e+00    1.8557707494e+00    1.9469854967e+00   -8.0205095846e+00    1.8310101771e-01    1.7953088221e+00    2.1760000000e+04    2.0817748107e-02    5.7918772978e-01
        52   -2.2364291192e+00    5.0230129918e+00   -4.0701615378e+00    1.8337324186e+00    1.9370915363e+00   -7.9833372584e+00    1.8077536221e-01    1.7953088221e+00    2.1760000000e+04    2.0750435179e-02    5.7983685662e-01
        53   -2.2373431470e+00    5.0299985927e+00   -4.0889722074e+00    1.8516290604e+00    1.9482808135e+00   -8.0076360424e+00    1.7507419941e-01    1.7953088221e+00    2.1760000000e+04    2.0756706376e-02    5.7930261949e-01
        54   -2.2368285131e+00    5.0248286656e+00   -4.1022779459e+00    1.8654494328e+00    1.9424450184e+00   -8.0154429452e+00    1.7541115880e-01    1.7953088221e+00    2.1760000000e+04    2.0770036122e-02    5.7940602022e-01
        55   -2.2355135997e+00    5.0215378919e+00   -4.0746864937e+00    1.8391728940e+00    1.9374129292e+00   -7.9846984216e+00    1.7729017661e-01    1.7953088221e+00    2.1760000000e+04    2.0727321725e-02    5.7716567096e-01
        56   -2.2356718428e+00    5.0272611774e+00   -4.0587913165e+00    1.8231194737e+00    1.9358238620e+00   -7.9703481318e+00    1.8042413117e-01    1.7953088221e+00    2.1760000000e+04    2.1279448753e-02    5.7945772059e-01
        57   -2.2356045624e+00    5.0237945916e+00   -4.0733217314e+00    1.8377171690e+00    1.9483245174e+00   -7.9940996111e+00    1.7714454019e-01    1.7953088221e+00    2.1760000000e+04    2.0987572477e-02    5.7892922794e-01
        58   -2.2352232789e+00    5.0208496510e+00   -4.0549515441e+00    1.8197282652e+00    1.9391461102e+00   -7.9820736671e+00    1.9266719072e-01    1.7953088221e+00    2.1760000000e+04    2.0751185277e-02    5.8053768382e-01
        59   -2.2392866951e+00    5.0369386117e+00   -4.0724565559e+00    1.8331698608e+00    1.9395315313e+00   -7.9872749041e+00    1.7997799482e-01    1.7953088221e+00    2.1760000000e+04    2.0795067444e-02    5.8164636949e-01
        60   -2.2379104830e+00    5.0350648995e+00   -4.0945114348e+00    1.8566009518e+00    1.9396178918e+00   -8.0062781243e+00    1.7683997564e-01    1.7953088221e+00    2.1760000000e+04    2.0713299294e-02    5.8054342831e-01
        61   -2.2348106353e+00    5.0193850412e+00   -4.1134040327e+00    1.8785933974e+00    1.9445432519e+00   -8.0320626697e+00    1.7880656303e-01    1.7953088221e+00    2.1760000000e+04    2.0757073427e-02    5.7902688419e-01
        62   -2.2356150914e+00    5.0282217041e+00   -4.0761005188e+00    1.8404854275e+00    1.9415118473e+00   -7.9894843630e+00    1.7656317475e-01    1.7953088221e+00    2.1760000000e+04    2.0763424609e-02    5.8050321691e-01
        63   -2.2387329975e+00    5.0361059747e+00   -4.0747450135e+00    1.8360120160e+00    1.9489418029e+00   -8.0069013222e+00    1.8790568366e-01    1.7953088221e+00    2.1760000000e+04    2.0742496147e-02    5.8119829963e-01
        64   -2.2356727258e+00    5.0230742279e+00   -4.0700459157e+00    1.8343731899e+00    1.9352220354e+00   -7.9793741400e+00    1.7879736681e-01    1.7953088221e+00    2.1760000000e+04    2.0741107052e-02    5.8012408088e-01
        65   -2.2372204814e+00    5.0280050606e+00   -4.0729386770e+00    1.8357181956e+00    1.9389614484e+00   -7.9862185825e+00    1.7900963503e-01    1.7953088221e+00    2.1760000000e+04    2.0716387559e-02    5.7954388787e-01
        66   -2.2369550689e+00    5.0275784096e+00   -4.0870909608e+00    1.8501358919e+00    1.9477415636e+00   -8.0093278030e+00    1.7918645655e-01    1.7953088221e+00    2.1760000000e+04    2.0770106026e-02    5.7541934743e-01
        67   -2.2361109873e+00    5.0259855185e+00   -4.0565111323e+00    1.8204001450e+00    1.9446047905e+00   -7.9855133780e+00    1.8908863315e-01    1.7953088221e+00    2.1760000000e+04    2.0778319415e-02    5.7984260110e-01
        68   -2.2370125654e+00    5.0264808444e+00   -4.0916681531e+00    1.8546555877e+00    1.9383235923e+00   -8.0035147080e+00    1.7821414048e-01    1.7953088221e+00    2.1760000000e+04    2.0716694786e-02    5.8019875919e-01
        69   -2.2354463348e+00    5.0221744558e+00   -4.0769681796e+00    1.8415218448e+00    1.9429278146e+00   -7.9916457126e+00    1.7644089636e-01    1.7953088221e+00    2.1760000000e+04    2.0801164867e-02    5.7980238971e-01
        70   -2.2375074609e+00    5.0307598236e+00   -4.0865936357e+00    1.8490861749e+00    1.9437347503e+00   -8.0058059821e+00    1.8016877393e-01    1.7953088221e+00    2.1760000000e+04    2.0788946572e-02    5.7718864890e-01
        71   -2.2370477246e+00    5.0275694179e+00   -4.0613357093e+00    1.8242879847e+00    1.9398590184e+00   -7.9781007318e+00    1.8159718196e-01    1.7953088221e+00    2.1760000000e+04    2.0754567841e-02    5.7982536765e-01
        72   -2.2389640634e+00    5.0341890138e+00   -4.0714595108e+00    1.8324954474e+00    1.9439572243e+00   -7.9947089554e+00    1.8398339833e-01    1.7953088221e+00    2.1760000000e+04    2.0752085263e-02    5.7788373162e-01
        73   -2.2364168352e+00    5.0250943477e+00   -4.0993658343e+00    1.8629489991e+00    1.9426777484e+00   -8.0158348169e+00    1.7848241221e-01    1.7953088221e+00    2.1760000000e+04    2.0718602135e-02    5.7963579963e-01
        74   -2.2385153654e+00    5.0327194418e+00   -4.0650136906e+00    1.8264983252e+00    1.9502602227e+00   -7.9994084964e+00    1.8882576098e-01    1.7953088221e+00    2.1760000000e+04    2.0778603852e-02    5.8103745404e-01
        75   -2.2377045871e+00    5.0301783712e+00   -4.0722889315e+00    1.8345843445e+00    1.9487591612e+00   -7.9977095127e+00    1.8135259789e-01    1.7953088221e+00    2.1760000000e+04    2.0786395625e-02    5.7886029412e-01
        76   -2.2358406068e+00    5.0217595199e+00   -4.0765718338e+00    1.8407312270e+00    1.9431985545e+00   -8.0005212321e+00    1.8544202172e-01    1.7953088221e+00    2.1760000000e+04    2.0780978834e-02    5.8137063419e-01
        77   -2.2384371515e+00    5.0331836385e+00   -4.0414645150e+00    1.8030273634e+00    1.9461777556e+00   -7.9627050997e+00    1.7975400706e-01    1.7953088221e+00    2.1760000000e+04    2.0769093186e-02    5.8029641544e-01
        78   -2.2384631715e+00    5.0329746415e+00   -4.0802030776e+00    1.8417399061e+00    1.9492402775e+00   -7.9924855716e+00    1.6773339444e-01    1.7953088221e+00    2.1760000000e+04    2.0776223391e-02    5.8012982537e-01
        79   -2.2380641717e+00    5.0334282069e+00   -4.0596435391e+00    1.8215793674e+00    1.9457956063e+00   -7.9761672536e+00    1.7541928615e-01    1.7953088221e+00    2.1760000000e+04    2.0747979774e-02    5.7924517463e-01
        80   -2.2380751163e+00    5.0343831318e+00   -4.0412194507e+00    1.8031443344e+00    1.9415503782e+00   -7.9630598349e+00    1.8498118397e-01    1.7953088221e+00    2.1760000000e+04    2.0697521813e-02    5.7893497243e-01
        81   -2.2373240213e+00    5.0311779634e+00   -4.1002931523e+00    1.8629691310e+00    1.9436692184e+00   -8.0108049279e+00    1.7153373521e-01    1.7953088221e+00    2.1760000000e+04    2.0762680427e-02    5.7948644301e-01
        82   -2.2352592882e+00    5.0210033000e+00   -4.0442464710e+00    1.8089871828e+00    1.9418926884e+00   -7.9592940801e+00    1.7784609864e-01    1.7953088221e+00    2.1760000000e+04    2.0808672423e-02    5.7956112132e-01
        83   -2.2366623789e+00    5.0266491632e+00   -4.0569778136e+00    1.8203154347e+00    1.9388758474e+00   -7.9713108095e+00    1.8014832642e-01    1.7953088221e+00    2.1760000000e+04    2.1373371648e-02    5.7894646140e-01
        84   -2.2372807167e+00    5.0286581203e+00   -4.1012038023e+00    1.8639230856e+00    1.9426225357e+00   -8.0248762127e+00    1.8574105257e-01    1.7953088221e+00    2.1760000000e+04    2.0873650689e-02    5.7918772978e-01
        85   -2.2363471976e+00    5.0250977917e+00   -4.0828476647e+00    1.8465004671e+00    1.9432049444e+00   -7.9990025895e+00    1.7764115833e-01    1.7953088221e+00    2.1760000000e+04    2.0826117081e-02    5.7984834559e-01
        86   -2.2382727121e+00    5.0334750033e+00   -4.1111846077e+00    1.8729118955e+00    1.9419264578e+00   -8.0230357949e+00    1.7461590728e-01    1.7953088221e+00    2.1760000000e+04    2.0759209552e-02    5.7761374081e-01
        87   -2.2354054755e+00    5.0218804354e+00   -4.0835740176e+00    1.8481685421e+00    1.9510870986e+00   -8.0210358278e+00    1.9106588957e-01    1.7953088221e+00    2.1760000000e+04    2.0752699060e-02    5.8197380515e-01
        88   -2.2366867767e+00    5.0263018126e+00   -4.0797605793e+00    1.8430738025e+00    1.9478666515e+00   -8.0131549802e+00    1.9021892734e-01    1.7953088221e+00    2.1760000000e+04    2.0791491384e-02    5.7954963235e-01
        89   -2.2362002382e+00    5.0241458510e+00   -4.1048941736e+00    1.8686939354e+00    1.9422706923e+00   -8.0233962284e+00    1.8092254037e-01    1.7953088221e+00    2.1760000000e+04    2.0691643524e-02    5.7957835478e-01
        90   -2.2361644878e+00    5.0224684102e+00   -4.0587228015e+00    1.8225583137e+00    1.9445643917e+00   -7.9791423055e+00    1.8054629029e-01    1.7953088221e+00    2.1760000000e+04    2.0750234890e-02    5.7873965993e-01
        91   -2.2365655782e+00    5.0262103037e+00   -4.0544931544e+00    1.8179275762e+00    1.9413726565e+00   -7.9759660010e+00    1.8479136803e-01    1.7953088221e+00    2.1760000000e+04    2.0713045755e-02    5.8150850184e-01
        92   -2.2355143527e+00    5.0243946998e+00   -4.0406694968e+00    1.8051551441e+00    1.9470144296e+00   -7.9660381230e+00    1.8304537460e-01    1.7953088221e+00    2.1760000000e+04    2.0767598029e-02    5.8204848346e-01
        93   -2.2375150036e+00    5.0373310913e+00   -4.0624888865e+00    1.8249738829e+00    1.9390923827e+00   -7.9694081028e+00    1.7251801145e-01    1.7953088221e+00    2.1760000000e+04    2.0754502100e-02    5.7926815257e-01
        94   -2.2387704176e+00    5.0354297715e+00   -4.0806687854e+00    1.8418983679e+00    1.9417205526e+00   -7.9945272179e+00    1.7682905781e-01    1.7953088221e+00    2.1760000000e+04    2.0738633897e-02    5.7998046875e-01
        95   -2.2365861395e+00    5.0251604932e+00   -4.0815416819e+00    1.8449555424e+00    1.9405266485e+00   -7.9970726495e+00    1.7969549710e-01    1.7953088221e+00    2.1760000000e+04    2.0733403590e-02    5.8116957721e-01
        96   -2.2346960347e+00    5.0234208879e+00   -4.0819697770e+00    1.8472737422e+00    1.9355546827e+00   -7.9981714348e+00    1.8533815311e-01    1.7953088221e+00    2.1760000000e+04    2.0729412489e-02    5.8234719669e-01
        97   -2.2346853050e+00    5.0175251591e+00   -4.0377395099e+00    1.8030542049e+00    1.9436531330e+00   -7.9564507995e+00    1.7974933448e-01    1.7953088221e+00    2.1760000000e+04    2.0673981265e-02    5.7887178309e-01
        98   -2.2366852346e+00    5.0265413459e+00   -4.0541245807e+00    1.8174393461e+00    1.9462445806e+00   -7.9754556973e+00    1.7977771398e-01    1.7953088221e+00    2.1760000000e+04    2.0736406831e-02    5.8049747243e-01
        99   -2.2370756514e+00    5.0291357349e+00   -4.0849029346e+00    1.8478272832e+00    1.9468590466e+00   -8.0086323659e+00    1.8156156258e-01    1.7953088221e+00    2.1760000000e+04    2.0744478440e-02    5.8257697610e-01
