#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -1.2465253078e+01    1.5564910205e+02   -2.2167335176e+01    9.7020820980e+00    1.8039321206e+01    1.3050037665e+01   -5.4156676391e+01    8.9998234363e-01    5.1200000000e+02    1.7688959837e-01    4.7363281250e-01
        14   -1.2425149299e+01    1.5452915195e+02   -2.2115646612e+01    9.6904973139e+00    1.7847540680e+01    1.3050037665e+01   -5.3901919942e+01    8.8869498479e-01    5.1200000000e+02    1.7564351670e-01    4.7484375000e-01
        15   -1.2465923613e+01    1.5554635588e+02   -2.1825543721e+01    9.3596201084e+00    1.7831319988e+01    1.3050037665e+01   -5.3719783231e+01    1.0128818565e+00    5.1200000000e+02    1.7328261584e-01    4.7445312500e-01
        16   -1.2485002329e+01    1.5698201000e+02   -2.2362609268e+01    9.8776069389e+00    1.7951745455e+01    1.3050037665e+01   -5.4243782750e+01    8.7939036176e-01    5.1200000000e+02    1.7644470278e-01    4.7585937500e-01
        17   -1.2452397557e+01    1.5519147453e+02   -2.1867074058e+01    9.4146765003e+00    1.8000673733e+01    1.3050037665e+01   -5.3926363511e+01    1.0085780552e+00    5.1200000000e+02    1.7522847187e-01    4.7269531250e-01
        18   -1.2442275936e+01    1.5492990097e+02   -2.2162788796e+01    9.7205128597e+00    1.7994914552e+01    1.3050037665e+01   -5.3724020329e+01    5.1627931589e-01    5.1200000000e+02    1.7646483984e-01    4.7375000000e-01
        19   -1.2441232152e+01    1.5492206647e+02   -2.2402801174e+01    9.9615690217e+00    1.8142592377e+01    1.3050037665e+01   -5.4595769015e+01    1.0003378001e+00    5.1200000000e+02    1.7742308322e-01    4.6964843750e-01
        20   -1.2418637777e+01    1.5433855325e+02   -2.1871376598e+01    9.4527388208e+00    1.8059072770e+01    1.3050037665e+01   -5.4076181287e+01    1.0956942544e+00    5.1200000000e+02    1.7451206315e-01    4.6792968750e-01
        21   -1.2412336677e+01    1.5431709942e+02   -2.2381469932e+01    9.9691332549e+00    1.8114067903e+01    1.3050037665e+01   -5.4486654066e+01    9.4107856690e-01    5.1200000000e+02    1.7728617415e-01    4.7585937500e-01
        22   -1.2461542966e+01    1.5543747193e+02   -2.2205743026e+01    9.7442000606e+00    1.8057432856e+01    1.3050037665e+01   -5.4166429210e+01    8.5321566320e-01    5.1200000000e+02    1.7716316693e-01    4.7273437500e-01
        23   -1.2405717550e+01    1.5403489449e+02   -2.2193138462e+01    9.7874209126e+00    1.8035061459e+01    1.3050037665e+01   -5.4164833630e+01    8.8659604318e-01    5.1200000000e+02    1.7631647363e-01    4.6675781250e-01
        24   -1.2424064752e+01    1.5451883670e+02   -2.2267491109e+01    9.8434263571e+00    1.8029600765e+01    1.3050037665e+01   -5.4055408580e+01    7.0827904114e-01    5.1200000000e+02    1.7522554845e-01    4.6964843750e-01
        25   -1.2463686477e+01    1.5565222686e+02   -2.2455119049e+01    9.9914325720e+00    1.7970962512e+01    1.3050037665e+01   -5.4161591913e+01    6.8547268770e-01    5.1200000000e+02    1.7554176040e-01    4.7187500000e-01
        26   -1.2451410627e+01    1.5519456001e+02   -2.2215142363e+01    9.7637317357e+00    1.7936753583e+01    1.3050037665e+01   -5.4087671709e+01    8.8573809833e-01    5.1200000000e+02    1.7500923853e-01    4.7765625000e-01
        27   -1.2417486085e+01    1.5433134005e+02   -2.2334294695e+01    9.9168086099e+00    1.8076106490e+01    1.3050037665e+01   -5.4252191602e+01    7.9175275238e-01    5.1200000000e+02    1.7560642771e-01    4.7101562500e-01
        28   -1.2424739501e+01    1.5453251814e+02   -2.2229930696e+01    9.8051911942e+00    1.7925842881e+01    1.3050037665e+01   -5.4014740523e+01    8.0892928178e-01    5.1200000000e+02    1.7569944635e-01    4.7414062500e-01
        29   -1.2443414444e+01    1.5500144941e+02   -2.2435067686e+01    9.9916532423e+00    1.8246613900e+01    1.3050037665e+01   -5.4998767211e+01    1.2670479602e+00    5.1200000000e+02    1.7608367838e-01    4.7390625000e-01
        30   -1.2468147172e+01    1.5568757070e+02   -2.2196374242e+01    9.7282270696e+00    1.8271726213e+01    1.3050037665e+01   -5.4356429338e+01    8.3829121781e-01    5.1200000000e+02    1.7785607185e-01    4.6851562500e-01
        31   -1.2452476093e+01    1.5525634219e+02   -2.2218545445e+01    9.7660693525e+00    1.8283441468e+01    1.3050037665e+01   -5.4534114522e+01    9.8208994390e-01    5.1200000000e+02    1.7757535633e-01    4.7117187500e-01
        32   -1.2464451731e+01    1.5554045432e+02   -2.2260613084e+01    9.7961613537e+00    1.8119156148e+01    1.3050037665e+01   -5.4453828044e+01    1.0240211468e+00    5.1200000000e+02    1.7816512473e-01    4.7226562500e-01
        33   -1.2446699230e+01    1.5513811186e+02   -2.2308084917e+01    9.8613856878e+00    1.8039050225e+01    1.3050037665e+01   -5.4552275660e+01    1.1551028537e+00    5.1200000000e+02    1.7676091008e-01    4.7253906250e-01
        34   -1.2450708443e+01    1.5524161649e+02   -2.2367572617e+01    9.9168641742e+00    1.8047539593e+01    1.3050037665e+01   -5.4368666880e+01    9.0351700504e-01    5.1200000000e+02    1.7406625114e-01    4.7339843750e-01
        35   -1.2462562124e+01    1.5545495695e+02   -2.1969023774e+01    9.5064616497e+00    1.8175801531e+01    1.3050037665e+01   -5.4071055242e+01    8.7619227141e-01    5.1200000000e+02    1.7689399421e-01    4.7617187500e-01
        36   -1.2477485816e+01    1.5584644033e+02   -2.2202660262e+01    9.7251744453e+00    1.8118022801e+01    1.3050037665e+01   -5.4193767627e+01    8.2304690006e-01    5.1200000000e+02    1.7668814398e-01    4.6679687500e-01
        37   -1.2427865455e+01    1.5459554537e+02   -2.2229595878e+01    9.8017304230e+00    1.8271108015e+01    1.3050037665e+01   -5.4509352426e+01    9.5861086797e-01    5.1200000000e+02    1.7825783603e-01    4.7000000000e-01
        38   -1.2475853225e+01    1.5582505474e+02   -2.2558029871e+01    1.0082176645e+01    1.8114535779e+01    1.3050037665e+01   -5.4636485420e+01    9.1388210564e-01    5.1200000000e+02    1.7744433228e-01    4.7304687500e-01
        39   -1.2450351525e+01    1.5515481398e+02   -2.2585278171e+01    1.0134926646e+01    1.8159856201e+01    1.3050037665e+01   -5.4776327547e+01    9.8115551004e-01    5.1200000000e+02    1.7564255279e-01    4.7179687500e-01
