# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2482197882e+01    3.0925471492e-01    4.1102987809e+03    4.1110000000e+03    1.7500000000e+00   -1.2489004935e+01    8.0749280973e-01    9.7445876916e-01
       164   -1.2491902625e+01    3.0823938730e-01    4.0925636032e+03    4.0890000000e+03    1.2500000000e+00   -1.2483718116e+01    8.1211999530e-01    9.7847884568e-01
       165   -1.2488040554e+01    2.5658549931e-01    4.1034295184e+03    4.0980000000e+03    5.0000000000e-01   -1.2485888631e+01    8.0665839010e-01    9.7681795998e-01
       166   -1.2477339729e+01    2.4801179960e-01    4.1060821628e+03    4.1090000000e+03    1.7500000000e+00   -1.2488625324e+01    8.0956544880e-01    9.7834022877e-01
       167   -1.2461889402e+01    2.2095776875e-01    4.1043731858e+03    4.1180000000e+03    1.2500000000e+00   -1.2490835329e+01    8.0274518726e-01    9.7717338514e-01
       168   -1.2476247135e+01    3.1057747960e-01    4.0856763247e+03    4.0980000000e+03    7.5000000000e-01   -1.2485897796e+01    8.0708878216e-01    9.7657393851e-01
       169   -1.2479451321e+01    2.4244429418e-01    4.0856427271e+03    4.0880000000e+03    1.5000000000e+00   -1.2483256950e+01    8.0594949832e-01    9.7749510763e-01
       170   -1.2484208712e+01    2.6127473684e-01    4.0684405075e+03    4.0680000000e+03    1.5000000000e+00   -1.2478277869e+01    8.0722450449e-01    9.7664700098e-01
       171   -1.2480678065e+01    3.2389525933e-01    4.0638753880e+03    4.0600000000e+03    5.0000000000e-01   -1.2476262373e+01    8.0491480867e-01    9.7709359606e-01
       172   -1.2485654071e+01    2.3970503907e-01    4.0651987542e+03    4.0600000000e+03    1.0000000000e+00   -1.2476255147e+01    8.0664066379e-01    9.8152709360e-01
       173   -1.2486846663e+01    3.0218114747e-01    4.0746990775e+03    4.0690000000e+03    1.5000000000e+00   -1.2478433629e+01    8.0520202884e-01    9.7812730401e-01
       174   -1.2490121277e+01    2.5501710570e-01    4.0783824591e+03    4.0730000000e+03    7.5000000000e-01   -1.2479421082e+01    8.0707360199e-01    9.7790326541e-01
       175   -1.2485329838e+01    2.6558149408e-01    4.0820464347e+03    4.0770000000e+03    1.2500000000e+00   -1.2480417034e+01    8.0669008781e-01    9.7522688251e-01
       176   -1.2481685436e+01    2.7688249633e-01    4.0743437273e+03    4.0700000000e+03    1.5000000000e+00   -1.2478738727e+01    8.0347991923e-01    9.7837837838e-01
       177   -1.2487160568e+01    3.0436444732e-01    4.0809668976e+03    4.0780000000e+03    1.5000000000e+00   -1.2480704157e+01    8.0477734449e-01    9.8087297695e-01
       178   -1.2482715866e+01    2.7123216372e-01    4.0893996962e+03    4.0880000000e+03    1.0000000000e+00   -1.2483126596e+01    8.0191104482e-01    9.7284735812e-01
       179   -1.2483975344e+01    2.6694046849e-01    4.0774156113e+03    4.0720000000e+03    1.2500000000e+00   -1.2479221138e+01    8.0537491310e-01    9.8158153242e-01
       180   -1.2473514196e+01    2.4464619890e-01    4.1001508376e+03    4.1050000000e+03    1.0000000000e+00   -1.2487274280e+01    8.0457250343e-01    9.7831912302e-01
       181   -1.2476767461e+01    2.6232806302e-01    4.0839317511e+03    4.0900000000e+03    1.0000000000e+00   -1.2483605079e+01    8.0074490692e-01    9.7726161369e-01
       182   -1.2484054417e+01    3.3211708229e-01    4.0691998594e+03    4.0680000000e+03    2.2500000000e+00   -1.2478124035e+01    8.0238333903e-01    9.7763028515e-01
       183   -1.2480566590e+01    2.3897782728e-01    4.0697442855e+03    4.0660000000e+03    2.2500000000e+00   -1.2477570498e+01    8.0026515184e-01    9.8081652730e-01
       184   -1.2461347081e+01    2.4145720565e-01    4.0774807631e+03    4.0840000000e+03    2.2500000000e+00   -1.2481981211e+01    8.0159749741e-01    9.7967678746e-01
       185   -1.2476976471e+01    2.9134503686e-01    4.0715505747e+03    4.0800000000e+03    1.0000000000e+00   -1.2480969087e+01    8.0710473266e-01    9.7696078431e-01
       186   -1.2484275179e+01    2.9714726234e-01    4.0750076191e+03    4.0740000000e+03    2.0000000000e+00   -1.2479324359e+01    8.0730074738e-01    9.7815414826e-01
       187   -1.2471151396e+01    3.0924338997e-01    4.0644726603e+03    4.0650000000e+03    2.5000000000e-01   -1.2477056335e+01    8.0677026643e-01    9.8204182042e-01
       188   -1.2486699788e+01    2.8110835057e-01    4.0870312509e+03    4.0890000000e+03    7.5000000000e-01   -1.2482940292e+01    8.0097141195e-01    9.7823428711e-01
       189   -1.2486112736e+01    3.6456133925e-01    4.1035863192e+03    4.1040000000e+03    1.0000000000e+00   -1.2486504841e+01    8.0285969955e-01    9.8026315789e-01
       190   -1.2506662056e+01    4.7429095125e-01    4.1056631740e+03    4.1020000000e+03    0.0000000000e+00   -1.2486032723e+01    8.0410757134e-01    9.7415894686e-01
       191   -1.2499065434e+01    3.1324975750e-01    4.0984564023e+03    4.0890000000e+03    2.0000000000e+00   -1.2482869453e+01    8.0665782777e-01    9.7578870139e-01
       192   -1.2477360558e+01    2.6625819832e-01    4.0787979381e+03    4.0730000000e+03    1.2500000000e+00   -1.2479104349e+01    8.0719094406e-01    9.7814878468e-01
       193   -1.2483517199e+01    2.3821104820e-01    4.0820731084e+03    4.0820000000e+03    1.7500000000e+00   -1.2481411794e+01    8.0430379726e-01    9.8089171975e-01
       194   -1.2490271740e+01    4.8239503080e-01    4.0818290458e+03    4.0840000000e+03    1.7500000000e+00   -1.2481849720e+01    8.0414551500e-01    9.7722820764e-01
       195   -1.2474762006e+01    2.4147762378e-01    4.0803492846e+03    4.0820000000e+03    7.5000000000e-01   -1.2481351150e+01    8.0957313263e-01    9.7991180794e-01
       196   -1.2470740597e+01    2.4230491775e-01    4.0819341522e+03    4.0900000000e+03    1.2500000000e+00   -1.2483346705e+01    8.0764696341e-01    9.7872860636e-01
       197   -1.2476915648e+01    3.5823726104e-01    4.0836349531e+03    4.0920000000e+03    7.5000000000e-01   -1.2483767211e+01    8.1041481318e-01    9.8044965787e-01
       198   -1.2482619602e+01    3.2675500310e-01    4.0989081126e+03    4.1060000000e+03    1.5000000000e+00   -1.2487088062e+01    8.0476755409e-01    9.7613248904e-01
       199   -1.2491270101e+01    3.4776552001e-01    4.1095832656e+03    4.1120000000e+03    2.2500000000e+00   -1.2488496366e+01    8.0869256227e-01    9.7665369650e-01
       200   -1.2470719326e+01    2.3119014988e-01    4.1086591829e+03    4.1110000000e+03    1.5000000000e+00   -1.2488239958e+01    8.0454099615e-01    9.7713451715e-01
       201   -1.2475888351e+01    2.8344364725e-01    4.0822363620e+03    4.0900000000e+03    1.5000000000e+00   -1.2483162896e+01    8.0807842839e-01    9.7823960880e-01
       202   -1.2476300348e+01    2.9949089169e-01    4.0776651038e+03    4.0810000000e+03    7.5000000000e-01   -1.2480868472e+01    8.0692878831e-01    9.7843665768e-01
       203   -1.2490847767e+01    3.5643541112e-01    4.0812932657e+03    4.0820000000e+03    7.5000000000e-01   -1.2481056951e+01    8.0279679896e-01    9.7770700637e-01
       204   -1.2492073515e+01    3.0849515914e-01    4.0874528282e+03    4.0800000000e+03    1.5000000000e+00   -1.2480513755e+01    8.0318227845e-01    9.8112745098e-01
       205   -1.2486450919e+01    2.3174156629e-01    4.1020857532e+03    4.1000000000e+03    1.7500000000e+00   -1.2485445161e+01    8.0112041174e-01    9.7853658537e-01
       206   -1.2483293528e+01    2.3445999536e-01    4.0962467381e+03    4.0960000000e+03    1.0000000000e+00   -1.2484517821e+01    8.0553880170e-01    9.7802734375e-01
       207   -1.2490314673e+01    2.9878031328e-01    4.0905190165e+03    4.0890000000e+03    1.7500000000e+00   -1.2482819688e+01    8.0558873497e-01    9.7872340426e-01
       208   -1.2489435585e+01    2.9460959090e-01    4.0893682721e+03    4.0830000000e+03    1.0000000000e+00   -1.2481343432e+01    8.0105502811e-01    9.7942689199e-01
       209   -1.2487639994e+01    3.1053660150e-01    4.0903472425e+03    4.0890000000e+03    1.7500000000e+00   -1.2482848291e+01    8.0477087677e-01    9.7505502568e-01
       210   -1.2493229615e+01    3.1621978160e-01    4.0997977407e+03    4.0950000000e+03    1.2500000000e+00   -1.2484345047e+01    8.0099166226e-01    9.7899877900e-01
       211   -1.2494363390e+01    2.9331079449e-01    4.0939005721e+03    4.0860000000e+03    1.2500000000e+00   -1.2482163775e+01    8.0275579465e-01    9.7552618698e-01
       212   -1.2484899173e+01    3.0433536131e-01    4.0982396717e+03    4.0950000000e+03    1.0000000000e+00   -1.2484417215e+01    8.0594592059e-01    9.8363858364e-01
       213   -1.2487132219e+01    3.5361256442e-01    4.1189298271e+03    4.1240000000e+03    1.2500000000e+00   -1.2491533585e+01    8.0171458266e-01    9.7623666343e-01
       214   -1.2493822759e+01    2.6220537807e-01    4.1067448740e+03    4.1060000000e+03    2.0000000000e+00   -1.2487160425e+01    8.0459386360e-01    9.7588894301e-01
       215   -1.2478146148e+01    2.9438714132e-01    4.0983010399e+03    4.0990000000e+03    2.0000000000e+00   -1.2485468755e+01    8.0450920596e-01    9.8389851183e-01
       216   -1.2483467236e+01    2.5735231857e-01    4.0963661141e+03    4.1040000000e+03    1.2500000000e+00   -1.2486742557e+01    8.0459629693e-01    9.7490253411e-01
       217   -1.2495401943e+01    2.7480672030e-01    4.0945096898e+03    4.0890000000e+03    1.2500000000e+00   -1.2483041099e+01    7.9552607412e-01    9.7872340426e-01
       218   -1.2487405763e+01    2.4327181683e-01    4.0967692330e+03    4.0920000000e+03    1.2500000000e+00   -1.2483766861e+01    8.0398577712e-01    9.7653958944e-01
       219   -1.2496899579e+01    3.1662497219e-01    4.0849865906e+03    4.0790000000e+03    1.2500000000e+00   -1.2480647939e+01    8.0653713566e-01    9.7769061044e-01
       220   -1.2487512154e+01    3.6640408117e-01    4.0990785044e+03    4.0930000000e+03    5.0000000000e-01   -1.2484089563e+01    8.0634278287e-01    9.7947715612e-01
       221   -1.2474505349e+01    2.6508954193e-01    4.1095175466e+03    4.1130000000e+03    1.2500000000e+00   -1.2489034682e+01    8.0777324138e-01    9.7714563579e-01
       222   -1.2497820368e+01    3.2612992360e-01    4.1235632481e+03    4.1270000000e+03    7.5000000000e-01   -1.2492447972e+01    8.0612278602e-01    9.8013084565e-01
       223   -1.2468599666e+01    2.7300710810e-01    4.1185148377e+03    4.1250000000e+03    1.0000000000e+00   -1.2491903110e+01    8.0520121915e-01    9.7987878788e-01
       224   -1.2495734262e+01    3.1281273552e-01    4.1149627976e+03    4.1220000000e+03    1.7500000000e+00   -1.2491250126e+01    8.1145211968e-01    9.8131974770e-01
       225   -1.2486743715e+01    2.6478904958e-01    4.1252221133e+03    4.1270000000e+03    1.7500000000e+00   -1.2492369121e+01    8.0233323842e-01    9.7601163072e-01
       226   -1.2518134010e+01    5.1647991369e-01    4.1307777577e+03    4.1260000000e+03    5.0000000000e-01   -1.2492188745e+01    8.0219456624e-01    9.7915656810e-01
       227   -1.2498858164e+01    2.7020879031e-01    4.1374789839e+03    4.1270000000e+03    1.2500000000e+00   -1.2492441547e+01    8.0937990158e-01    9.7576932396e-01
       228   -1.2488476075e+01    2.5817193283e-01    4.1248368452e+03    4.1230000000e+03    2.0000000000e+00   -1.2491658549e+01    8.0826215426e-01    9.7598835799e-01
       229   -1.2483662134e+01    3.2686253214e-01    4.1100216167e+03    4.1120000000e+03    1.2500000000e+00   -1.2489063949e+01    8.0574360294e-01    9.7446498054e-01
       230   -1.2479616624e+01    2.3361908119e-01    4.0876704824e+03    4.0860000000e+03    7.5000000000e-01   -1.2482739311e+01    8.0246377989e-01    9.7136563877e-01
       231   -1.2496546666e+01    3.6454714724e-01    4.0693869524e+03    4.0620000000e+03    7.5000000000e-01   -1.2476839871e+01    8.0703491597e-01    9.8055145249e-01
       232   -1.2500242904e+01    3.7628720308e-01    4.0860879107e+03    4.0740000000e+03    1.5000000000e+00   -1.2479759184e+01    8.0380711054e-01    9.7815414826e-01
       233   -1.2481790588e+01    2.5484813364e-01    4.0951277551e+03    4.0890000000e+03    7.5000000000e-01   -1.2483496613e+01    8.0440785779e-01    9.7774516997e-01
       234   -1.2492187924e+01    3.4877728920e-01    4.0877927913e+03    4.0860000000e+03    5.0000000000e-01   -1.2482844384e+01    8.0608563293e-01    9.7895252080e-01
       235   -1.2482047492e+01    2.9541801517e-01    4.1009955566e+03    4.1000000000e+03    1.5000000000e+00   -1.2486245952e+01    8.1006541490e-01    9.7975609756e-01
       236   -1.2491925571e+01    3.7376101358e-01    4.1098619433e+03    4.1120000000e+03    1.0000000000e+00   -1.2489205701e+01    8.0556380821e-01    9.7665369650e-01
       237   -1.2484151007e+01    3.0627623644e-01    4.1142605971e+03    4.1160000000e+03    1.2500000000e+00   -1.2490160560e+01    8.0654998130e-01    9.7789115646e-01
       238   -1.2478244237e+01    2.5357976756e-01    4.1145697433e+03    4.1210000000e+03    1.7500000000e+00   -1.2491409892e+01    8.0130005249e-01    9.7257947100e-01
       239   -1.2486836782e+01    2.6989835626e-01    4.0938639687e+03    4.0950000000e+03    2.7500000000e+00   -1.2485074545e+01    8.0294422570e-01    9.7851037851e-01
       240   -1.2480991185e+01    3.2292759056e-01    4.0930219368e+03    4.0940000000e+03    1.5000000000e+00   -1.2484793081e+01    8.0755478501e-01    9.7606253053e-01
       241   -1.2492439249e+01    2.9424890097e-01    4.0846138215e+03    4.0810000000e+03    2.0000000000e+00   -1.2481620793e+01    8.1004242952e-01    9.8015192355e-01
       242   -1.2489787405e+01    2.9501401720e-01    4.1031983007e+03    4.0990000000e+03    7.5000000000e-01   -1.2485999391e+01    8.0434271408e-01    9.7779946328e-01
       243   -1.2489342598e+01    2.8156385954e-01    4.1086310208e+03    4.1050000000e+03    1.7500000000e+00   -1.2487499253e+01    8.0678400506e-01    9.8002436054e-01
       244   -1.2502732761e+01    3.4004103292e-01    4.1176766824e+03    4.1130000000e+03    1.2500000000e+00   -1.2489469307e+01    8.0892277581e-01    9.7641624119e-01
       245   -1.2482907797e+01    2.6611145892e-01    4.1059959081e+03    4.1010000000e+03    7.5000000000e-01   -1.2486568055e+01    8.0591140354e-01    9.7976103389e-01
       246   -1.2483911450e+01    2.6990963898e-01    4.1091273770e+03    4.1130000000e+03    1.5000000000e+00   -1.2489578595e+01    8.0653009265e-01    9.7617310965e-01
       247   -1.2490338244e+01    2.8079088357e-01    4.1084867829e+03    4.1090000000e+03    1.0000000000e+00   -1.2488592758e+01    8.0319698382e-01    9.8199075201e-01
       248   -1.2491833189e+01    3.1251511981e-01    4.1232823291e+03    4.1250000000e+03    1.0000000000e+00   -1.2492471449e+01    8.0202699796e-01    9.7842424242e-01
       249   -1.2503030515e+01    3.1612309740e-01    4.1241136620e+03    4.1200000000e+03    1.0000000000e+00   -1.2491283326e+01    8.0170622955e-01    9.7645631068e-01
       250   -1.2492422168e+01    3.2833321695e-01    4.1304303329e+03    4.1260000000e+03    1.2500000000e+00   -1.2492770538e+01    8.0792113980e-01    9.7794474067e-01
       251   -1.2491988799e+01    3.0674217920e-01    4.1213254981e+03    4.1220000000e+03    1.7500000000e+00   -1.2491887956e+01    8.0797399209e-01    9.7792333819e-01
       252   -1.2496819350e+01    2.6243535389e-01    4.1266842498e+03    4.1240000000e+03    1.5000000000e+00   -1.2492407010e+01    8.0290215564e-01    9.7817652764e-01
       253   -1.2483680833e+01    2.7406358214e-01    4.1107027322e+03    4.1110000000e+03    1.5000000000e+00   -1.2489281251e+01    8.0647113380e-01    9.7713451715e-01
       254   -1.2490984906e+01    3.1114583138e-01    4.1137123823e+03    4.1160000000e+03    1.5000000000e+00   -1.2490551631e+01    8.0794583501e-01    9.7716229349e-01
       255   -1.2488809731e+01    3.2426037120e-01    4.1287883956e+03    4.1300000000e+03    1.2500000000e+00   -1.2493937465e+01    8.0067864454e-01    9.8087167070e-01
       256   -1.2490344879e+01    4.2360108595e-01    4.1342409619e+03    4.1430000000e+03    1.0000000000e+00   -1.2497106017e+01    8.0708400414e-01    9.7248370746e-01
       257   -1.2471965885e+01    2.7856348338e-01    4.0938083631e+03    4.1020000000e+03    1.7500000000e+00   -1.2487175552e+01    8.0597554811e-01    9.7830326670e-01
       258   -1.2475641004e+01    2.6244145419e-01    4.0750148603e+03    4.0830000000e+03    1.0000000000e+00   -1.2482555179e+01    8.1071011465e-01    9.7844722018e-01
       259   -1.2478971476e+01    2.5666234571e-01    4.0786742506e+03    4.0810000000e+03    1.0000000000e+00   -1.2481999347e+01    8.0585150839e-01    9.7623131585e-01
       260   -1.2476906791e+01    2.4881899470e-01    4.0691125327e+03    4.0700000000e+03    1.0000000000e+00   -1.2479252542e+01    8.0669072135e-01    9.8230958231e-01
       261   -1.2486292458e+01    3.1590381422e-01    4.0822145722e+03    4.0850000000e+03    1.2500000000e+00   -1.2482899759e+01    8.0376236927e-01    9.7821297430e-01
       262   -1.2476160818e+01    2.4190309615e-01    4.0760022449e+03    4.0780000000e+03    1.5000000000e+00   -1.2481143749e+01    8.0640673220e-01    9.7891123100e-01
       263   -1.2477383215e+01    3.0977385570e-01    4.0736949489e+03    4.0770000000e+03    1.7500000000e+00   -1.2480901996e+01    7.9965915754e-01    9.8037772872e-01
       264   -1.2477050447e+01    3.1273566790e-01    4.0738741608e+03    4.0780000000e+03    1.2500000000e+00   -1.2481103363e+01    8.0580724107e-01    9.7817557626e-01
       265   -1.2468227089e+01    2.3092345291e-01    4.0747477469e+03    4.0830000000e+03    5.0000000000e-01   -1.2482290915e+01    8.0559080279e-01    9.7697771247e-01
       266   -1.2485954720e+01    5.9016575641e-01    4.0532826296e+03    4.0550000000e+03    1.5000000000e+00   -1.2475370612e+01    8.0428741581e-01    9.8051787916e-01
       267   -1.2482337255e+01    2.5216321181e-01    4.0552029912e+03    4.0530000000e+03    5.0000000000e-01   -1.2474797992e+01    8.0589768441e-01    9.7853441895e-01
       268   -1.2476854991e+01    2.5934871647e-01    4.0519251771e+03    4.0480000000e+03    1.0000000000e+00   -1.2473566344e+01    8.0828429172e-01    9.7628458498e-01
       269   -1.2470518724e+01    3.0432531512e-01    4.0470586256e+03    4.0460000000e+03    1.2500000000e+00   -1.2473058374e+01    8.0338014221e-01    9.8220464656e-01
       270   -1.2483058173e+01    3.3368033572e-01    4.0589878569e+03    4.0590000000e+03    1.0000000000e+00   -1.2476227703e+01    8.0816889031e-01    9.7831978320e-01
       271   -1.2475661634e+01    2.7651817979e-01    4.0593876964e+03    4.0560000000e+03    1.0000000000e+00   -1.2475421439e+01    8.0266618942e-01    9.7337278107e-01
       272   -1.2481774297e+01    2.9173213363e-01    4.0427655432e+03    4.0370000000e+03    1.2500000000e+00   -1.2470716208e+01    8.0199554818e-01    9.7993559574e-01
       273   -1.2491657858e+01    3.4629815142e-01    4.0379796893e+03    4.0290000000e+03    1.0000000000e+00   -1.2468689686e+01    8.0554961090e-01    9.7939935468e-01
       274   -1.2485620366e+01    2.9102842812e-01    4.0436260818e+03    4.0310000000e+03    1.5000000000e+00   -1.2469170750e+01    8.0627348634e-01    9.7940957579e-01
       275   -1.2495875811e+01    3.5464735233e-01    4.0670030833e+03    4.0570000000e+03    1.7500000000e+00   -1.2475628897e+01    8.0601755741e-01    9.7954153315e-01
       276   -1.2490267292e+01    3.8285447691e-01    4.0850256695e+03    4.0770000000e+03    5.0000000000e-01   -1.2480548415e+01    8.0686258803e-01    9.7939661516e-01
       277   -1.2496027285e+01    3.4628777798e-01    4.0985366460e+03    4.0930000000e+03    1.5000000000e+00   -1.2484512228e+01    8.0233808750e-01    9.7385780601e-01
       278   -1.2492582997e+01    3.6564040945e-01    4.0852878158e+03    4.0760000000e+03    1.0000000000e+00   -1.2480372174e+01    8.0623314804e-01    9.7693817468e-01
       279   -1.2502033807e+01    3.6447446036e-01    4.0751861059e+03    4.0670000000e+03    1.5000000000e+00   -1.2478208674e+01    7.9941957101e-01    9.7737890337e-01
       280   -1.2498285154e+01    3.3405450335e-01    4.0895500029e+03    4.0770000000e+03    5.0000000000e-01   -1.2480696075e+01    8.0317396281e-01    9.7792494481e-01
       281   -1.2489238727e+01    2.8678947770e-01    4.1047426400e+03    4.0990000000e+03    1.7500000000e+00   -1.2486149936e+01    8.0052300408e-01    9.7999512076e-01
       282   -1.2480680721e+01    2.5806207073e-01    4.1161781498e+03    4.1190000000e+03    1.2500000000e+00   -1.2491072773e+01    8.0346157220e-01    9.7620781743e-01
       283   -1.2499104404e+01    3.2265871250e-01    4.1270236933e+03    4.1290000000e+03    1.5000000000e+00   -1.2493513765e+01    8.0750689467e-01    9.7384354565e-01
       284   -1.2474418895e+01    2.4306677485e-01    4.1057521570e+03    4.1040000000e+03    1.0000000000e+00   -1.2487420076e+01    8.0316701366e-01    9.7344054581e-01
       285   -1.2480685942e+01    2.4421933354e-01    4.0825814406e+03    4.0870000000e+03    7.5000000000e-01   -1.2483327197e+01    8.0097227543e-01    9.7528749694e-01
       286   -1.2484722533e+01    3.2400914753e-01    4.0670398250e+03    4.0650000000e+03    7.5000000000e-01   -1.2477882667e+01    8.0155089106e-01    9.7982779828e-01
       287   -1.2480478111e+01    3.0293226647e-01    4.0766772754e+03    4.0740000000e+03    1.5000000000e+00   -1.2480074015e+01    8.0691786464e-01    9.7864506627e-01
       288   -1.2474884185e+01    2.9802949966e-01    4.0620116431e+03    4.0630000000e+03    2.2500000000e+00   -1.2477367217e+01    8.0615477001e-01    9.8006399212e-01
       289   -1.2500238956e+01    3.7959024950e-01    4.0772893708e+03    4.0720000000e+03    7.5000000000e-01   -1.2479559050e+01    8.0670605967e-01    9.8109037328e-01
       290   -1.2485987550e+01    3.3340868100e-01    4.0985162285e+03    4.0940000000e+03    5.0000000000e-01   -1.2484903293e+01    8.0466368116e-01    9.7606253053e-01
       291   -1.2474841390e+01    2.4122294506e-01    4.0865285167e+03    4.0880000000e+03    7.5000000000e-01   -1.2483498266e+01    8.0492740594e-01    9.7676125245e-01
       292   -1.2472116063e+01    2.5001632179e-01    4.0786493649e+03    4.0840000000e+03    7.5000000000e-01   -1.2482521521e+01    8.0495734631e-01    9.7992164545e-01
       293   -1.2479470724e+01    2.5718648399e-01    4.0771990659e+03    4.0820000000e+03    2.5000000000e-01   -1.2481988005e+01    8.0250321698e-01    9.7893189613e-01
       294   -1.2487290008e+01    3.7073487879e-01    4.0820297139e+03    4.0830000000e+03    1.2500000000e+00   -1.2482178462e+01    8.0695368017e-01    9.7648787656e-01
       295   -1.2473259711e+01    2.3938320529e-01    4.0697432496e+03    4.0670000000e+03    1.2500000000e+00   -1.2478228050e+01    8.0589879847e-01    9.7688714040e-01
       296   -1.2477391136e+01    2.6480397449e-01    4.0609522982e+03    4.0620000000e+03    1.0000000000e+00   -1.2477005840e+01    8.0183730538e-01    9.8178237322e-01
       297   -1.2479688361e+01    2.5288518766e-01    4.0658044716e+03    4.0660000000e+03    1.2500000000e+00   -1.2477941179e+01    8.0879456091e-01    9.8253812100e-01
       298   -1.2475901680e+01    2.9140997897e-01    4.0775396770e+03    4.0810000000e+03    1.0000000000e+00   -1.2481591661e+01    8.0366597052e-01    9.7696642980e-01
       299   -1.2470310985e+01    2.5642806051e-01    4.0573510771e+03    4.0610000000e+03    1.2500000000e+00   -1.2476656475e+01    8.0514363554e-01    9.7586801280e-01
       300   -1.2482161228e+01    3.4419747529e-01    4.0411310004e+03    4.0410000000e+03    7.5000000000e-01   -1.2471682066e+01    8.0467281271e-01    9.7698589458e-01
       301   -1.2498425090e+01    3.9222795381e-01    4.0359211216e+03    4.0250000000e+03    1.0000000000e+00   -1.2467655469e+01    8.0499130963e-01    9.7863354037e-01
       302   -1.2495807345e+01    3.0350418900e-01    4.0577189393e+03    4.0410000000e+03    1.0000000000e+00   -1.2471610918e+01    8.0141429906e-01    9.8391487256e-01
       303   -1.2492755872e+01    3.5810037027e-01    4.0817172345e+03    4.0750000000e+03    1.0000000000e+00   -1.2480042030e+01    8.0366986511e-01    9.7840490798e-01
       304   -1.2484043844e+01    3.5534612305e-01    4.0697711621e+03    4.0670000000e+03    1.2500000000e+00   -1.2478118742e+01    8.0381576882e-01    9.7639537743e-01
       305   -1.2484609427e+01    3.0968679196e-01    4.0718475243e+03    4.0690000000e+03    1.2500000000e+00   -1.2478639921e+01    8.0330017590e-01    9.7812730401e-01
       306   -1.2498451937e+01    2.9841779792e-01    4.0840223666e+03    4.0780000000e+03    1.5000000000e+00   -1.2480844598e+01    8.0324651555e-01    9.7719470329e-01
       307   -1.2502338961e+01    3.3073548261e-01    4.1070540167e+03    4.0980000000e+03    7.5000000000e-01   -1.2485734488e+01    8.0425467908e-01    9.8267447535e-01
       308   -1.2495797232e+01    3.0119449973e-01    4.1266214772e+03    4.1220000000e+03    1.7500000000e+00   -1.2491625105e+01    8.0667030019e-01    9.7719553615e-01
       309   -1.2500727481e+01    3.9796445754e-01    4.1209103081e+03    4.1170000000e+03    1.2500000000e+00   -1.2490477163e+01    8.0688271696e-01    9.7813942191e-01
       310   -1.2497225405e+01    3.6497263287e-01    4.1282603327e+03    4.1240000000e+03    1.2500000000e+00   -1.2492216117e+01    8.0400823460e-01    9.7550921435e-01
       311   -1.2474479902e+01    2.5621618182e-01    4.1164104615e+03    4.1210000000e+03    1.5000000000e+00   -1.2491547116e+01    8.0344680493e-01    9.8228585295e-01
       312   -1.2497856776e+01    4.4842799374e-01    4.1141858283e+03    4.1240000000e+03    1.0000000000e+00   -1.2492319727e+01    8.1082815952e-01    9.7720659554e-01
       313   -1.2480544131e+01    3.3473703892e-01    4.1010280587e+03    4.1040000000e+03    1.5000000000e+00   -1.2487416341e+01    8.0411642408e-01    9.7636452242e-01
       314   -1.2483437985e+01    3.3058148445e-01    4.0845877026e+03    4.0890000000e+03    2.2500000000e+00   -1.2483801612e+01    8.0489456539e-01    9.7774516997e-01
       315   -1.2484583431e+01    2.7100461302e-01    4.0982663662e+03    4.0980000000e+03    1.2500000000e+00   -1.2485981474e+01    8.0575956459e-01    9.7730600293e-01
       316   -1.2492083288e+01    3.8772850935e-01    4.1060182714e+03    4.1060000000e+03    1.0000000000e+00   -1.2487924016e+01    8.0350714216e-01    9.7832440331e-01
       317   -1.2487224367e+01    3.3934057011e-01    4.1179124744e+03    4.1180000000e+03    7.5000000000e-01   -1.2490838927e+01    8.0701001290e-01    9.7280233123e-01
       318   -1.2496801831e+01    3.7960172466e-01    4.1104291646e+03    4.1060000000e+03    2.5000000000e+00   -1.2487945268e+01    8.0462000647e-01    9.8002922552e-01
       319   -1.2501445584e+01    3.1045693467e-01    4.1328002426e+03    4.1280000000e+03    1.5000000000e+00   -1.2493295362e+01    8.0510343091e-01    9.7843992248e-01
       320   -1.2489595501e+01    2.8341612645e-01    4.1423180234e+03    4.1410000000e+03    3.0000000000e+00   -1.2496481448e+01    8.1149891692e-01    9.7850760686e-01
       321   -1.2491875655e+01    3.1128306123e-01    4.1385036625e+03    4.1430000000e+03    7.5000000000e-01   -1.2497022944e+01    8.0392393221e-01    9.7658701424e-01
       322   -1.2516113537e+01    6.9432426425e-01    4.1454717751e+03    4.1440000000e+03    5.0000000000e-01   -1.2497278925e+01    8.0725840953e-01    9.7972972973e-01
       323   -1.2482409119e+01    3.1835701194e-01    4.1382042966e+03    4.1440000000e+03    1.7500000000e+00   -1.2497301809e+01    8.0616036566e-01    9.7900579151e-01
       324   -1.2478750210e+01    2.7483631404e-01    4.1420886817e+03    4.1560000000e+03    1.5000000000e+00   -1.2500304553e+01    8.0179764621e-01    9.7281039461e-01
       325   -1.2474302514e+01    3.0737478824e-01    4.1144705410e+03    4.1250000000e+03    1.5000000000e+00   -1.2492805306e+01    8.0499740703e-01    9.7866666667e-01
       326   -1.2510041572e+01    3.6192839367e-01    4.1318339337e+03    4.1310000000e+03    1.0000000000e+00   -1.2494233433e+01    8.0830114499e-01    9.7724521908e-01
