#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        45   -1.2424575745e+01    1.5459126526e+02   -2.2023226005e+01    9.5986502605e+00    1.8030804653e+01    1.3050036718e+01   -5.3998433990e+01    8.9436661382e-01    1.0240000000e+04    3.7873938084e+00    5.4308593750e-01
        46   -1.2445145530e+01    1.5508947423e+02   -2.1969677753e+01    9.5245322237e+00    1.8005551412e+01    1.3050036718e+01   -5.3930172204e+01    9.0490632004e-01    1.0240000000e+04    3.7993207574e+00    5.4135253906e-01
        47   -1.2436155230e+01    1.5486193712e+02   -2.2015944890e+01    9.5797896601e+00    1.8024331404e+01    1.3050036718e+01   -5.4076259129e+01    9.8594611621e-01    1.0240000000e+04    3.8028140068e+00    5.4289062500e-01
        48   -1.2433110847e+01    1.5479002237e+02   -2.2081245584e+01    9.6481347369e+00    1.8019467221e+01    1.3050036718e+01   -5.4089414647e+01    9.3866512361e-01    1.0240000000e+04    3.8058286905e+00    5.4155761719e-01
        49   -1.2429859546e+01    1.5471355292e+02   -2.2050359341e+01    9.6204997953e+00    1.8039082844e+01    1.3050036718e+01   -5.4039470299e+01    8.9999139642e-01    1.0240000000e+04    3.8000317812e+00    5.4324218750e-01
        50   -1.2434335700e+01    1.5483136084e+02   -2.1940624649e+01    9.5062889494e+00    1.8019347653e+01    1.3050036718e+01   -5.3942688100e+01    9.3267907971e-01    1.0240000000e+04    3.7921362519e+00    5.4220214844e-01
        51   -1.2432158165e+01    1.5476274665e+02   -2.2046126500e+01    9.6139683351e+00    1.8015082998e+01    1.3050036718e+01   -5.4045196146e+01    9.3394993093e-01    1.0240000000e+04    3.7933827043e+00    5.4110351562e-01
        52   -1.2426724309e+01    1.5464865719e+02   -2.2078729818e+01    9.6520055091e+00    1.8005769547e+01    1.3050036718e+01   -5.4080970374e+01    9.4643429176e-01    1.0240000000e+04    3.7855527997e+00    5.4238769531e-01
        53   -1.2431684349e+01    1.5475164001e+02   -2.1984010741e+01    9.5523263926e+00    1.8018878000e+01    1.3050036718e+01   -5.4005693226e+01    9.5276776646e-01    1.0240000000e+04    3.7981549501e+00    5.4245605469e-01
        54   -1.2426754112e+01    1.5464038280e+02   -2.2077061179e+01    9.6503070673e+00    1.8014967551e+01    1.3050036718e+01   -5.4122890467e+01    9.8082501885e-01    1.0240000000e+04    3.7981052995e+00    5.4213867187e-01
        55   -1.2432016963e+01    1.5477339216e+02   -2.2083579867e+01    9.6515629035e+00    1.8056317060e+01    1.3050036718e+01   -5.4166687053e+01    9.7675340837e-01    1.0240000000e+04    3.7962412238e+00    5.4134277344e-01
        56   -1.2427260262e+01    1.5466193077e+02   -2.2056246355e+01    9.6289860937e+00    1.8012739646e+01    1.3050036718e+01   -5.4064874662e+01    9.4585194295e-01    1.0240000000e+04    3.7976092696e+00    5.4436523437e-01
        57   -1.2431218790e+01    1.5475716727e+02   -2.2021866910e+01    9.5906481208e+00    1.8040640044e+01    1.3050036718e+01   -5.4119732767e+01    1.0071890942e+00    1.0240000000e+04    3.7988137603e+00    5.4037109375e-01
        58   -1.2431834779e+01    1.5474686031e+02   -2.2080292801e+01    9.6484580222e+00    1.8055899222e+01    1.3050036718e+01   -5.4143112903e+01    9.5688416249e-01    1.0240000000e+04    3.7930064797e+00    5.4105957031e-01
        59   -1.2438624752e+01    1.5494058166e+02   -2.1931904780e+01    9.4932800283e+00    1.8037179328e+01    1.3050036718e+01   -5.3980362385e+01    9.6124155891e-01    1.0240000000e+04    3.7820398211e+00    5.3929199219e-01
        60   -1.2433265279e+01    1.5479886221e+02   -2.1963776192e+01    9.5305109131e+00    1.8009712073e+01    1.3050036718e+01   -5.4017229013e+01    9.9370403009e-01    1.0240000000e+04    3.7897780538e+00    5.4130371094e-01
        61   -1.2418647029e+01    1.5443285471e+02   -2.1959554392e+01    9.5409073626e+00    1.8020630845e+01    1.3050036718e+01   -5.4003507180e+01    9.7328522478e-01    1.0240000000e+04    3.8011885285e+00    5.4122070313e-01
        62   -1.2426567946e+01    1.5462665544e+02   -2.2103931362e+01    9.6773634156e+00    1.8072881964e+01    1.3050036718e+01   -5.4195965117e+01    9.6911507337e-01    1.0240000000e+04    3.8058506846e+00    5.3926269531e-01
        63   -1.2426941249e+01    1.5477791939e+02   -2.1959735256e+01    9.5327940067e+00    1.8077950827e+01    1.3050036718e+01   -5.4122217023e+01    1.0344942222e+00    1.0240000000e+04    3.8005475402e+00    5.4132812500e-01
        64   -1.2433651630e+01    1.5480709747e+02   -2.1889968259e+01    9.4563166293e+00    1.8011404982e+01    1.3050036718e+01   -5.3870194916e+01    9.1878495768e-01    1.0240000000e+04    3.7966251969e+00    5.4097656250e-01
        65   -1.2427730118e+01    1.5464655988e+02   -2.2033715386e+01    9.6059852684e+00    1.8034056670e+01    1.3050036718e+01   -5.4027056106e+01    9.0924733234e-01    1.0240000000e+04    3.7925095558e+00    5.4215332031e-01
        66   -1.2431588111e+01    1.5476528555e+02   -2.2040768819e+01    9.6091807081e+00    1.8050827324e+01    1.3050036718e+01   -5.4054944425e+01    9.1331156374e-01    1.0240000000e+04    3.7945922613e+00    5.4149902344e-01
        67   -1.2422321385e+01    1.5452728968e+02   -2.1990764925e+01    9.5684435401e+00    1.8011387976e+01    1.3050036718e+01   -5.3995437999e+01    9.4324838025e-01    1.0240000000e+04    3.8005050421e+00    5.4206542969e-01
        68   -1.2430222944e+01    1.5473631200e+02   -2.2031823930e+01    9.6016009863e+00    1.8008415417e+01    1.3050036718e+01   -5.3998661097e+01    9.0838503164e-01    1.0240000000e+04    3.7995487452e+00    5.4257324219e-01
        69   -1.2432040944e+01    1.5476633682e+02   -2.2098512182e+01    9.6664712384e+00    1.8028859387e+01    1.3050036718e+01   -5.4090558625e+01    9.1315033771e-01    1.0240000000e+04    3.8028075695e+00    5.4163574219e-01
        70   -1.2429092946e+01    1.5468491857e+02   -2.2007785701e+01    9.5786927552e+00    1.7992352630e+01    1.3050036718e+01   -5.3948256549e+01    8.9808150019e-01    1.0240000000e+04    3.7931325436e+00    5.4202636719e-01
        71   -1.2432498024e+01    1.5476262740e+02   -2.2058574104e+01    9.6260760792e+00    1.7976242977e+01    1.3050036718e+01   -5.3991871260e+01    9.0701746136e-01    1.0240000000e+04    3.7896398306e+00    5.4112792969e-01
        72   -1.2423887889e+01    1.5458200588e+02   -2.1893602474e+01    9.4697145850e+00    1.8040386335e+01    1.3050036718e+01   -5.3875665638e+01    8.9164011183e-01    1.0240000000e+04    3.7920310497e+00    5.4061523438e-01
        73   -1.2433073369e+01    1.5478736649e+02   -2.2034061506e+01    9.6009881372e+00    1.8072866188e+01    1.3050036718e+01   -5.4099805962e+01    9.4284154927e-01    1.0240000000e+04    3.7977312803e+00    5.4025878906e-01
        74   -1.2423354046e+01    1.5456393461e+02   -2.2040147028e+01    9.6167929822e+00    1.8021430696e+01    1.3050036718e+01   -5.4019694204e+01    9.0807976229e-01    1.0240000000e+04    3.7977575660e+00    5.4080078125e-01
        75   -1.2431616460e+01    1.5475938099e+02   -2.2079443459e+01    9.6478269989e+00    1.8037494755e+01    1.3050036718e+01   -5.4066098494e+01    8.9912356231e-01    1.0240000000e+04    3.7973842621e+00    5.4166503906e-01
        76   -1.2431475673e+01    1.5476002874e+02   -2.1951351531e+01    9.5198758575e+00    1.7984313075e+01    1.3050036718e+01   -5.4024561810e+01    1.0388604867e+00    1.0240000000e+04    3.7949358225e+00    5.4171386719e-01
        77   -1.2432272100e+01    1.5476801027e+02   -2.2027900331e+01    9.5956282315e+00    1.8056722427e+01    1.3050036718e+01   -5.4049405795e+01    9.1474631897e-01    1.0240000000e+04    3.7954261899e+00    5.3915527344e-01
        78   -1.2437667048e+01    1.5492768807e+02   -2.2037347683e+01    9.5996806353e+00    1.8029540548e+01    1.3050036718e+01   -5.4091650104e+01    9.7472515446e-01    1.0240000000e+04    3.7972400188e+00    5.4284179688e-01
        79   -1.2434070230e+01    1.5481665683e+02   -2.2020286852e+01    9.5862166219e+00    1.8000468934e+01    1.3050036718e+01   -5.4013001480e+01    9.4220897611e-01    1.0240000000e+04    3.7960345149e+00    5.4255371094e-01
        80   -1.2436694375e+01    1.5488043632e+02   -2.2024243225e+01    9.5875488504e+00    1.8012355048e+01    1.3050036718e+01   -5.4053707860e+01    9.6707286916e-01    1.0240000000e+04    3.7927225232e+00    5.4390625000e-01
        81   -1.2430935058e+01    1.5473614102e+02   -2.1993184511e+01    9.5622494532e+00    1.8009375893e+01    1.3050036718e+01   -5.3979316495e+01    9.2671937265e-01    1.0240000000e+04    3.7954084873e+00    5.4204101562e-01
        82   -1.2436830686e+01    1.5489771511e+02   -2.2050187868e+01    9.6133571825e+00    1.8020050482e+01    1.3050036718e+01   -5.4011129707e+01    8.9085463877e-01    1.0240000000e+04    3.7967469692e+00    5.4112792969e-01
        83   -1.2435983326e+01    1.5486593786e+02   -2.2046510358e+01    9.6105270314e+00    1.7994055036e+01    1.3050036718e+01   -5.4019832919e+01    9.2923080763e-01    1.0240000000e+04    3.7911594510e+00    5.4045410156e-01
        84   -1.2432216221e+01    1.5477396353e+02   -2.2095958771e+01    9.6637425500e+00    1.7984186405e+01    1.3050036718e+01   -5.4039888757e+01    9.0970686371e-01    1.0240000000e+04    3.7841203213e+00    5.4307128906e-01
        85   -1.2416808833e+01    1.5440053332e+02   -2.1974711095e+01    9.5579022613e+00    1.8039341520e+01    1.3050036718e+01   -5.4058286130e+01    9.9419679769e-01    1.0240000000e+04    3.7867600322e+00    5.4026855469e-01
        86   -1.2434407662e+01    1.5485923553e+02   -2.2096488845e+01    9.6620811834e+00    1.8063695572e+01    1.3050036718e+01   -5.4200978948e+01    9.9075781196e-01    1.0240000000e+04    3.7869902849e+00    5.4256835938e-01
        87   -1.2430694416e+01    1.5473248955e+02   -2.2119494931e+01    9.6888005153e+00    1.7972649455e+01    1.3050036718e+01   -5.4029142484e+01    8.8696137991e-01    1.0240000000e+04    3.7960547209e+00    5.4256835938e-01
        88   -1.2434372948e+01    1.5483669768e+02   -2.2065925906e+01    9.6315529579e+00    1.8048099719e+01    1.3050036718e+01   -5.4122418935e+01    9.5835659162e-01    1.0240000000e+04    3.8006080389e+00    5.4208007813e-01
        89   -1.2426330096e+01    1.5462633588e+02   -2.1912658632e+01    9.4863285366e+00    1.7969915700e+01    1.3050036718e+01   -5.3842826775e+01    9.1021572409e-01    1.0240000000e+04    3.7965877056e+00    5.4215332031e-01
        90   -1.2432572124e+01    1.5480486015e+02   -2.2087487872e+01    9.6549157478e+00    1.8049565461e+01    1.3050036718e+01   -5.4123073951e+01    9.3598389971e-01    1.0240000000e+04    3.7967270613e+00    5.4139160156e-01
        91   -1.2435845251e+01    1.5486474871e+02   -2.1986757081e+01    9.5509118298e+00    1.8051206455e+01    1.3050036718e+01   -5.4064662830e+01    9.7666257652e-01    1.0240000000e+04    3.7961887121e+00    5.3944824219e-01
        92   -1.2429383670e+01    1.5470768242e+02   -2.2088540527e+01    9.6591568575e+00    1.8044304699e+01    1.3050036718e+01   -5.4087723293e+01    9.0484134854e-01    1.0240000000e+04    3.7955305576e+00    5.3898925781e-01
        93   -1.2439329521e+01    1.5494779656e+02   -2.2000974927e+01    9.5616454054e+00    1.7987094692e+01    1.3050036718e+01   -5.3956550036e+01    9.1844369948e-01    1.0240000000e+04    3.7885512710e+00    5.4233398438e-01
        94   -1.2430123095e+01    1.5473586789e+02   -2.1819884608e+01    9.3897615127e+00    1.7976344066e+01    1.3050036718e+01   -5.3769259281e+01    9.2299388961e-01    1.0240000000e+04    3.7863525152e+00    5.4426269531e-01
        95   -1.2435988474e+01    1.5488255550e+02   -2.1896612164e+01    9.4606236899e+00    1.7981840576e+01    1.3050036718e+01   -5.3902666143e+01    9.7417668494e-01    1.0240000000e+04    3.7884275317e+00    5.4174316406e-01
        96   -1.2434138883e+01    1.5485250075e+02   -2.2002939275e+01    9.5688003920e+00    1.8040520390e+01    1.3050036718e+01   -5.4034169668e+01    9.4067328584e-01    1.0240000000e+04    3.7966954708e+00    5.4229980469e-01
        97   -1.2440807564e+01    1.5499043726e+02   -2.2034663939e+01    9.5938563751e+00    1.8021953751e+01    1.3050036718e+01   -5.4092378663e+01    9.8572425466e-01    1.0240000000e+04    3.7970339656e+00    5.4152343750e-01
        98   -1.2434645860e+01    1.5482046578e+02   -2.1937005742e+01    9.5023598822e+00    1.8012941613e+01    1.3050036718e+01   -5.3955153550e+01    9.5516947719e-01    1.0240000000e+04    3.8007190228e+00    5.4329101563e-01
        99   -1.2423047043e+01    1.5457488460e+02   -2.2226140165e+01    9.8030931219e+00    1.8079843293e+01    1.3050036718e+01   -5.4290907361e+01    9.3488718612e-01    1.0240000000e+04    3.8022562265e+00    5.3968750000e-01
