# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       433   -7.6181744542e+02    3.3869257945e+05    3.5439446555e+03    3.2340000000e+03    1.5000000000e+00   -6.5336791046e+02    8.9263656748e-01    8.1323438466e-01
       434   -7.5656123905e+02    2.4456154979e+05    3.5186003591e+03    3.2620000000e+03    4.5000000000e+00   -6.4798225365e+02    8.9477036057e-01    8.0748007357e-01
       435   -7.6499551422e+02    2.8186282468e+05    3.5365540468e+03    3.2330000000e+03    2.5000000000e+00   -6.3826104455e+02    8.9372340864e-01    8.0853696257e-01
       436   -7.6006156684e+02    2.9226479555e+05    3.4948683920e+03    3.2130000000e+03    1.5000000000e+00   -6.4359261042e+02    8.9466967904e-01    7.9800809213e-01
       437   -7.5838471650e+02    2.2729298400e+05    3.5741288324e+03    3.1550000000e+03    5.5000000000e+00   -6.2955037097e+02    8.9453406686e-01    8.1553090333e-01
       438   -7.5924601838e+02    2.3120940039e+05    3.5685224482e+03    3.2100000000e+03    5.2500000000e+00   -6.3651474121e+02    8.9399560999e-01    8.1619937695e-01
       439   -7.6720438762e+02    2.5221965702e+05    3.5859842527e+03    3.2460000000e+03    2.7500000000e+00   -6.4295230905e+02    8.9437362667e-01    7.9975354282e-01
       440   -7.7203343153e+02    2.6560565472e+05    3.5664485133e+03    3.2080000000e+03    1.7500000000e+00   -6.4502278876e+02    8.9694962242e-01    8.1172069825e-01
       441   -7.7516752419e+02    2.6043211095e+05    3.5115218186e+03    3.2150000000e+03    3.7500000000e+00   -6.5094166651e+02    8.9510092524e-01    7.9160186625e-01
       442   -7.7656164496e+02    2.5825510998e+05    3.5189719167e+03    3.1240000000e+03    4.0000000000e+00   -6.3971919631e+02    8.9477955493e-01    8.1306017926e-01
       443   -7.9322200102e+02    3.1607635657e+05    3.5496847813e+03    3.1520000000e+03    4.0000000000e+00   -6.4557478708e+02    8.9420356460e-01    8.1630710660e-01
       444   -7.7748532096e+02    2.3385983589e+05    3.4876483680e+03    3.2050000000e+03    5.0000000000e+00   -6.7057260234e+02    8.9428713572e-01    7.8751950078e-01
       445   -7.7869741528e+02    2.7856130596e+05    3.5414720578e+03    3.1420000000e+03    4.5000000000e+00   -6.4490964701e+02    8.9423965337e-01    8.0458306811e-01
       446   -7.4044536724e+02    2.3842351011e+05    3.4423154743e+03    3.1780000000e+03    4.5000000000e+00   -6.5181800547e+02    8.9244286665e-01    8.1938325991e-01
       447   -7.6950085832e+02    2.6444179755e+05    3.6565642273e+03    3.2190000000e+03    4.2500000000e+00   -6.1997529953e+02    8.9329310459e-01    8.2137309724e-01
       448   -7.6540508600e+02    2.8637903679e+05    3.5390183102e+03    3.2820000000e+03    2.2500000000e+00   -6.5872191079e+02    8.9288555855e-01    7.9768433882e-01
       449   -7.7917619458e+02    3.0331385753e+05    3.5108952290e+03    3.2110000000e+03    2.5000000000e+00   -6.4369084969e+02    8.9574082388e-01    8.1065088757e-01
       450   -7.6060242881e+02    2.6512340638e+05    3.4044787895e+03    3.1730000000e+03    2.5000000000e+00   -6.5150950702e+02    8.9047756379e-01    7.9231011661e-01
       451   -7.7790840326e+02    2.6598069137e+05    3.5685800780e+03    3.0970000000e+03    3.7500000000e+00   -6.2081393543e+02    8.9358911106e-01    8.1627381337e-01
       452   -7.8632161477e+02    3.1568067154e+05    3.5023822703e+03    3.1590000000e+03    3.5000000000e+00   -6.4803072030e+02    8.9264655755e-01    8.0246913580e-01
       453   -7.9560406575e+02    2.8711969101e+05    3.5021459331e+03    3.1520000000e+03    2.2500000000e+00   -6.5533475690e+02    8.9010282196e-01    8.0901015228e-01
       454   -7.8605589428e+02    2.6153608183e+05    3.4366931607e+03    3.1380000000e+03    2.7500000000e+00   -6.6239144904e+02    8.9290007252e-01    7.9381771829e-01
       455   -7.9372486851e+02    2.6177148395e+05    3.5031656032e+03    3.0990000000e+03    2.0000000000e+00   -6.4659018981e+02    8.9196050979e-01    8.2478218780e-01
       456   -7.8993140684e+02    3.1776606372e+05    3.4463959299e+03    3.1570000000e+03    1.2500000000e+00   -6.6353052943e+02    8.9306568655e-01    7.8302185619e-01
       457   -7.8888937491e+02    2.6922479415e+05    3.4782505133e+03    3.0720000000e+03    5.2500000000e+00   -6.4609037061e+02    8.9622216586e-01    8.2942708333e-01
       458   -7.7442290910e+02    2.5199865910e+05    3.4660074432e+03    3.1690000000e+03    5.2500000000e+00   -6.6059197139e+02    8.9145047171e-01    8.0624802777e-01
       459   -7.6065869146e+02    2.7297350043e+05    3.5176173844e+03    3.1590000000e+03    2.7500000000e+00   -6.4454522614e+02    8.9657318176e-01    8.0563469452e-01
       460   -7.6178040456e+02    2.2193767763e+05    3.5697208022e+03    3.1640000000e+03    1.7500000000e+00   -6.3157177254e+02    8.9510379506e-01    8.3565107459e-01
       461   -7.8153077306e+02    3.3401716663e+05    3.5979817514e+03    3.2880000000e+03    3.7500000000e+00   -6.5191469929e+02    8.9451206240e-01    7.9318734793e-01
       462   -7.7099874253e+02    2.7889414386e+05    3.4793639844e+03    3.2300000000e+03    3.7500000000e+00   -6.6276639781e+02    8.9480780243e-01    8.0433436533e-01
       463   -7.6367011898e+02    2.4607812682e+05    3.4973900167e+03    3.1880000000e+03    2.5000000000e+00   -6.4569017913e+02    8.9549439416e-01    8.0395232120e-01
       464   -7.7477634703e+02    3.1983031974e+05    3.5425774508e+03    3.1740000000e+03    3.0000000000e+00   -6.3616098616e+02    8.9488657177e-01    8.2703213611e-01
       465   -7.6725149983e+02    2.9874456503e+05    3.4503321589e+03    3.2500000000e+03    3.7500000000e+00   -6.5909840133e+02    8.9250538383e-01    7.9076923077e-01
       466   -7.5948379093e+02    2.3852860678e+05    3.5162011122e+03    3.1510000000e+03    2.7500000000e+00   -6.3610598735e+02    8.9325871910e-01    8.1783560774e-01
       467   -7.6263514880e+02    2.3303999966e+05    3.6015954354e+03    3.1960000000e+03    1.2500000000e+00   -6.3542836101e+02    8.9072726808e-01    8.0851063830e-01
       468   -7.6640049649e+02    2.8066105733e+05    3.5319203972e+03    3.2150000000e+03    4.2500000000e+00   -6.4154338378e+02    8.9155071872e-01    8.1741835148e-01
       469   -7.4946270921e+02    2.7454108671e+05    3.4673033474e+03    3.2440000000e+03    2.5000000000e+00   -6.4979862075e+02    8.9086342496e-01    7.9438964242e-01
       470   -7.5309930331e+02    3.1534828775e+05    3.5299968442e+03    3.1470000000e+03    4.5000000000e+00   -6.1768207438e+02    8.9713361472e-01    8.1156657134e-01
       471   -7.6200788709e+02    2.8077969147e+05    3.5157144055e+03    3.1450000000e+03    2.7500000000e+00   -6.2100080452e+02    8.9656008200e-01    8.1653418124e-01
       472   -7.6276066826e+02    2.5654999803e+05    3.5003811794e+03    3.1680000000e+03    7.2500000000e+00   -6.3355268020e+02    8.9461776501e-01    8.0871212121e-01
       473   -7.3621854513e+02    2.4436603665e+05    3.4539290109e+03    3.1670000000e+03    3.5000000000e+00   -6.3414760817e+02    8.9456996513e-01    8.1307230818e-01
       474   -7.3201631173e+02    2.3216224268e+05    3.5694436935e+03    3.1670000000e+03    1.7500000000e+00   -6.0760548504e+02    8.9252728288e-01    8.3201768235e-01
       475   -7.4328449747e+02    2.5741213173e+05    3.5812439729e+03    3.2360000000e+03    7.5000000000e-01   -6.1417986746e+02    8.9299331854e-01    8.1520395550e-01
       476   -7.3597024696e+02    2.4336733319e+05    3.5522729336e+03    3.2600000000e+03    1.2500000000e+00   -6.2914265129e+02    8.9512197361e-01    8.1441717791e-01
       477   -7.3058979652e+02    2.1813376601e+05    3.6107230278e+03    3.2640000000e+03    2.7500000000e+00   -6.2244152164e+02    8.9454327613e-01    8.2015931373e-01
       478   -7.5200938130e+02    2.8445880972e+05    3.6276011054e+03    3.3150000000e+03    5.0000000000e+00   -6.2481316447e+02    8.9358552917e-01    8.1327300151e-01
       479   -7.3918986889e+02    2.5389771566e+05    3.5365649190e+03    3.2920000000e+03    3.2500000000e+00   -6.4275157884e+02    8.9755879050e-01    8.0133657351e-01
       480   -7.6137295065e+02    3.0549130513e+05    3.6346126401e+03    3.2350000000e+03    3.0000000000e+00   -6.2119888899e+02    8.9300132646e-01    8.0000000000e-01
       481   -7.5528118111e+02    2.2864324680e+05    3.5461393956e+03    3.2230000000e+03    1.5000000000e+00   -6.4152380819e+02    8.9081672406e-01    7.9925535216e-01
       482   -7.6523176549e+02    2.4095930670e+05    3.5951531456e+03    3.1760000000e+03    1.2500000000e+00   -6.2808700894e+02    8.9840310735e-01    8.1675062972e-01
       483   -7.3792777861e+02    2.2966238943e+05    3.4910949428e+03    3.2240000000e+03    3.0000000000e+00   -6.4553773394e+02    8.9304826289e-01    8.0397022333e-01
       484   -7.4439392877e+02    2.5556818546e+05    3.5409799851e+03    3.2080000000e+03    4.5000000000e+00   -6.1574617974e+02    8.9386786249e-01    8.2699501247e-01
       485   -7.3494430321e+02    2.4886872518e+05    3.5213602033e+03    3.2650000000e+03    2.2500000000e+00   -6.3101836627e+02    8.9757665034e-01    8.0061255743e-01
       486   -7.5653597631e+02    2.8473266869e+05    3.5831789013e+03    3.1900000000e+03    4.0000000000e+00   -6.0994931774e+02    8.9569764219e-01    8.1692789969e-01
       487   -7.5940816770e+02    2.9971380694e+05    3.4762642846e+03    3.2050000000e+03    5.7500000000e+00   -6.3388657763e+02    8.9502091608e-01    7.9781591264e-01
       488   -7.4071809302e+02    2.4262498777e+05    3.4939053965e+03    3.1240000000e+03    4.0000000000e+00   -6.2395983982e+02    8.9667468189e-01    8.1370038412e-01
       489   -7.3587023252e+02    2.5274199115e+05    3.5340491066e+03    3.1520000000e+03    3.0000000000e+00   -6.0973123515e+02    8.9409338855e-01    8.0869289340e-01
       490   -7.2803902123e+02    2.7902967445e+05    3.5405403151e+03    3.1490000000e+03    2.0000000000e+00   -6.0440725971e+02    8.9363245744e-01    8.2280088917e-01
       491   -7.3528176885e+02    2.5311891537e+05    3.5661050938e+03    3.1850000000e+03    4.5000000000e+00   -6.0225972187e+02    8.9648920188e-01    8.1161695447e-01
       492   -7.4879049802e+02    3.0869882981e+05    3.5070593993e+03    3.2070000000e+03    3.0000000000e+00   -6.1294428534e+02    8.9480111823e-01    8.0293108824e-01
       493   -7.2314944854e+02    2.3531960756e+05    3.4200967112e+03    3.1410000000e+03    6.0000000000e+00   -6.1605566443e+02    8.9546649603e-01    8.1120662209e-01
       494   -7.1292681678e+02    2.1954374114e+05    3.5575789188e+03    3.1240000000e+03    5.0000000000e+00   -5.8770112066e+02    8.9479956746e-01    8.3194622279e-01
       495   -7.0075416174e+02    2.2496007270e+05    3.5444517931e+03    3.2310000000e+03    3.2500000000e+00   -5.9431721633e+02    8.9593661096e-01    8.2482203652e-01
       496   -7.0281243443e+02    2.2252336300e+05    3.6101267065e+03    3.2570000000e+03    2.7500000000e+00   -5.8615198102e+02    8.9749488618e-01    8.2744857231e-01
       497   -7.0060219608e+02    2.3665997009e+05    3.5779115931e+03    3.2830000000e+03    2.7500000000e+00   -5.9218580983e+02    8.9588155189e-01    8.1998172403e-01
       498   -7.0331569505e+02    2.4021135024e+05    3.6164973325e+03    3.2920000000e+03    4.2500000000e+00   -5.9134439362e+02    8.9511937781e-01    8.3687727825e-01
       499   -6.9384973833e+02    2.4737400984e+05    3.5681956043e+03    3.3510000000e+03    5.5000000000e+00   -6.0293965556e+02    8.9375040719e-01    8.0931065354e-01
       500   -7.2861804118e+02    2.6997272031e+05    3.6627691907e+03    3.2870000000e+03    4.2500000000e+00   -5.8383194180e+02    8.9639198243e-01    8.2658959538e-01
       501   -7.3370120109e+02    2.9790475972e+05    3.1369236386e+03    3.3320000000e+03    4.5000000000e+00   -6.9364330017e+02    8.9496221386e-01    7.3229291717e-01
       502   -7.2345335146e+02    2.0523375490e+05    2.7313321973e+03    2.8960000000e+03    5.2500000000e+00   -7.1088720934e+02    8.9579151651e-01    7.3135359116e-01
       503   -7.6372432050e+02    2.6244143362e+05    2.4043200487e+03    2.5240000000e+03    5.2500000000e+00   -7.1823882759e+02    8.9422170633e-01    7.3534072900e-01
       504   -7.9484310163e+02    3.2576319674e+05    2.1791086449e+03    2.2130000000e+03    3.2500000000e+00   -7.1928992119e+02    8.9339470983e-01    7.4559421600e-01
       505   -7.6785938264e+02    2.5017335266e+05    1.9405554812e+03    1.9930000000e+03    3.0000000000e+00   -7.2794896067e+02    8.9357474717e-01    7.5062719518e-01
       506   -7.7075952412e+02    3.8794169108e+05    1.7077614071e+03    1.8070000000e+03    4.0000000000e+00   -7.3887994949e+02    8.9351794954e-01    7.4100719424e-01
       507   -8.0864706499e+02    2.9591853040e+05    1.5170794915e+03    1.6010000000e+03    1.2500000000e+00   -7.4278192281e+02    8.9233848831e-01    7.4391005621e-01
       508   -7.9892021351e+02    2.4966103847e+05    1.4130617144e+03    1.4280000000e+03    1.5000000000e+00   -7.4604734660e+02    8.9385482223e-01    7.5630252101e-01
       509   -7.7476932208e+02    3.0855230211e+05    1.2406641048e+03    1.3250000000e+03    1.2500000000e+00   -7.5281092668e+02    8.9110148979e-01    7.2905660377e-01
       510   -7.6125310257e+02    2.4162564854e+05    1.0571411644e+03    1.1540000000e+03    2.0000000000e+00   -7.5717081723e+02    8.8891097550e-01    7.1750433276e-01
       511   -7.9398874140e+02    2.9916251707e+05    9.0215935938e+02    9.7300000000e+02    3.0000000000e+00   -7.5848491442e+02    8.9354873575e-01    7.2456320658e-01
       512   -8.3553901477e+02    3.9688373366e+05    8.0091173127e+02    8.3900000000e+02    2.5000000000e+00   -7.5844764155e+02    8.9164884242e-01    7.5208581645e-01
       513   -7.8996255329e+02    6.4268175584e+05    7.4666956954e+02    8.2000000000e+02    0.0000000000e+00   -7.6103670013e+02    8.9222614529e-01    7.0853658537e-01
       514   -8.2535191925e+02    3.6069039244e+05    7.4368846390e+02    8.2000000000e+02    0.0000000000e+00   -7.6624340391e+02    8.9018705089e-01    7.2317073171e-01
       515   -8.0485059348e+02    2.6735341618e+05    7.6537565224e+02    8.2000000000e+02    0.0000000000e+00   -7.6771744974e+02    9.0298503859e-01    7.0731707317e-01
       516   -8.2607573144e+02    2.7838801651e+05    7.6812427042e+02    8.2000000000e+02    0.0000000000e+00   -7.7121907522e+02    8.9754399051e-01    7.2073170732e-01
       517   -8.0665586233e+02    3.5665288081e+05    7.5855453792e+02    8.2000000000e+02    0.0000000000e+00   -7.7310278443e+02    8.9445418477e-01    7.0000000000e-01
       518   -8.0051743066e+02    3.0290480667e+05    7.4011043065e+02    8.2000000000e+02    0.0000000000e+00   -7.7595636694e+02    8.9229339466e-01    7.3170731707e-01
       519   -8.0995194844e+02    3.1134937372e+05    7.5155137391e+02    8.2000000000e+02    0.0000000000e+00   -7.7748747397e+02    8.9341389457e-01    7.0853658537e-01
       520   -7.6503299362e+02    2.7110365375e+05    7.3737729972e+02    8.2000000000e+02    0.0000000000e+00   -7.7855854871e+02    8.9311584426e-01    6.8170731707e-01
       521   -8.1716706051e+02    4.4927274652e+05    7.3943006588e+02    8.2000000000e+02    0.0000000000e+00   -7.7997687909e+02    8.8964882499e-01    7.0609756098e-01
       522   -7.9574823334e+02    3.7526817826e+05    7.4534888289e+02    8.2000000000e+02    0.0000000000e+00   -7.7922449966e+02    8.9124548890e-01    6.8536585366e-01
       523   -7.3424755725e+02    2.8172431432e+05    7.0404764898e+02    8.2000000000e+02    0.0000000000e+00   -7.8080424310e+02    8.9175717457e-01    7.0121951220e-01
       524   -7.0871336464e+02    2.4374102427e+05    6.5339452841e+02    8.2000000000e+02    0.0000000000e+00   -7.8135989012e+02    8.9304838484e-01    6.4634146341e-01
       525   -7.5723657124e+02    2.5867715027e+05    6.7573918625e+02    8.2000000000e+02    0.0000000000e+00   -7.7941105833e+02    9.0362984567e-01    6.6097560976e-01
       526   -8.0355094293e+02    2.5836117617e+06    6.9377306121e+02    8.2000000000e+02    0.0000000000e+00   -7.7663005235e+02    8.9056609559e-01    6.5487804878e-01
       527   -7.7172690763e+02    3.1086346821e+05    6.8376969673e+02    8.2000000000e+02    0.0000000000e+00   -7.7585220261e+02    8.9658640351e-01    6.6707317073e-01
       528   -7.6940596984e+02    3.3461573038e+05    6.9096675396e+02    8.2000000000e+02    0.0000000000e+00   -7.7678399827e+02    8.9011427305e-01    6.5365853659e-01
       529   -7.8867724147e+02    3.0248537948e+05    7.2514517604e+02    8.2000000000e+02    0.0000000000e+00   -7.7655415163e+02    8.9841431444e-01    6.8170731707e-01
       530   -7.8064004607e+02    3.3808468093e+05    7.0809061045e+02    8.2000000000e+02    0.0000000000e+00   -7.7626226351e+02    8.9252782543e-01    6.8292682927e-01
       531   -7.8687543147e+02    3.9521366366e+05    6.9076334470e+02    8.2000000000e+02    0.0000000000e+00   -7.7661086081e+02    8.9395737407e-01    7.0000000000e-01
       532   -7.5622426578e+02    2.6480976711e+05    6.9487420409e+02    8.2000000000e+02    0.0000000000e+00   -7.7668650841e+02    8.8987294345e-01    7.1585365854e-01
       533   -7.4277191841e+02    2.6262869672e+05    6.9364058544e+02    8.2000000000e+02    0.0000000000e+00   -7.7694652239e+02    8.9754791867e-01    6.9146341463e-01
       534   -7.0660956457e+02    4.9058354596e+05    6.7029837057e+02    8.2000000000e+02    0.0000000000e+00   -7.7628973655e+02    8.9807392219e-01    6.7073170732e-01
       535   -7.0543859200e+02    2.1735322312e+05    6.4370310723e+02    8.2000000000e+02    0.0000000000e+00   -7.7528612855e+02    8.9519372187e-01    6.3292682927e-01
       536   -7.3567897620e+02    2.7311894931e+05    6.7643353965e+02    8.2000000000e+02    0.0000000000e+00   -7.7333376673e+02    8.9484297151e-01    6.7926829268e-01
       537   -6.6369143004e+02    1.6948643867e+05    6.6376471247e+02    8.2000000000e+02    0.0000000000e+00   -7.7145529006e+02    8.9722649596e-01    6.6463414634e-01
       538   -6.3128239762e+02    1.6782754885e+05    6.1721518023e+02    8.2000000000e+02    0.0000000000e+00   -7.7047148018e+02    8.9522736326e-01    6.4268292683e-01
       539   -6.7182310099e+02    2.7199943835e+05    6.1416571250e+02    8.2000000000e+02    0.0000000000e+00   -7.6769228756e+02    8.9127707843e-01    6.4756097561e-01
       540   -6.9660410639e+02    2.3501832641e+05    6.3299479289e+02    8.2000000000e+02    0.0000000000e+00   -7.6424182877e+02    8.9420508414e-01    6.5365853659e-01
       541   -7.3273373020e+02    2.7229194782e+05    6.6864451213e+02    8.2000000000e+02    0.0000000000e+00   -7.6194848268e+02    8.9198232053e-01    6.6463414634e-01
       542   -7.6619133474e+02    2.9217949241e+05    6.9798904104e+02    8.2000000000e+02    0.0000000000e+00   -7.6035436749e+02    8.9354270222e-01    6.5365853659e-01
       543   -7.3949448347e+02    3.3688268989e+05    7.0784473698e+02    8.2000000000e+02    0.0000000000e+00   -7.5967462100e+02    8.9931709463e-01    7.1463414634e-01
       544   -7.5179385469e+02    2.9000805891e+05    7.0548044202e+02    8.2000000000e+02    0.0000000000e+00   -7.5978617218e+02    8.9381375058e-01    7.1829268293e-01
       545   -7.6831407196e+02    2.7392927048e+05    7.0770550544e+02    8.2000000000e+02    0.0000000000e+00   -7.5929950216e+02    8.9385188037e-01    6.9024390244e-01
       546   -7.5810616452e+02    2.3564084490e+05    7.4286762088e+02    8.2000000000e+02    0.0000000000e+00   -7.5910136935e+02    8.9418418668e-01    6.9268292683e-01
       547   -7.6344682102e+02    2.6689082726e+05    7.2960938090e+02    8.2000000000e+02    0.0000000000e+00   -7.5926316171e+02    8.9428660450e-01    6.8902439024e-01
       548   -7.3114635242e+02    2.3063955698e+05    7.1897046678e+02    8.2000000000e+02    0.0000000000e+00   -7.5920554798e+02    8.9697990722e-01    6.8658536585e-01
       549   -7.4820219471e+02    2.3722873838e+05    6.9910479020e+02    8.2000000000e+02    0.0000000000e+00   -7.5925927882e+02    8.9376076469e-01    6.7926829268e-01
       550   -7.9148825852e+02    3.1106097951e+05    7.2863875973e+02    8.2000000000e+02    0.0000000000e+00   -7.5866485106e+02    8.9614832425e-01    6.9878048780e-01
       551   -7.9711953853e+02    2.7483932202e+05    7.5751662945e+02    8.2000000000e+02    0.0000000000e+00   -7.5842816247e+02    9.0337264022e-01    7.2317073171e-01
       552   -8.0936822575e+02    2.5894211527e+05    7.7127852421e+02    8.2000000000e+02    0.0000000000e+00   -7.5903300159e+02    8.9534895675e-01    6.9512195122e-01
       553   -7.9043359613e+02    2.5154949389e+05    7.8425369888e+02    8.2000000000e+02    0.0000000000e+00   -7.5972126715e+02    8.9075748237e-01    7.1463414634e-01
       554   -7.9530792383e+02    2.7700586742e+05    7.6197169338e+02    8.2000000000e+02    0.0000000000e+00   -7.6061086895e+02    8.8668818662e-01    7.1463414634e-01
       555   -7.4046798669e+02    2.2854287432e+05    7.1592984919e+02    8.2000000000e+02    0.0000000000e+00   -7.6112385559e+02    8.9515814768e-01    7.0121951220e-01
       556   -7.3003747773e+02    2.0757465013e+05    7.0189363427e+02    8.2000000000e+02    0.0000000000e+00   -7.6170556285e+02    8.9278925079e-01    6.8292682927e-01
       557   -7.7049174457e+02    3.1050769283e+05    7.0682995376e+02    8.2000000000e+02    0.0000000000e+00   -7.6130475516e+02    9.0737032070e-01    7.1463414634e-01
       558   -7.3660741596e+02    2.2394505753e+05    7.0574867640e+02    8.2000000000e+02    0.0000000000e+00   -7.6073793207e+02    8.9148629793e-01    6.6707317073e-01
       559   -7.2179660027e+02    2.2260537325e+05    7.0169476103e+02    8.2000000000e+02    0.0000000000e+00   -7.6087598886e+02    8.9451594563e-01    6.5731707317e-01
       560   -7.4023724114e+02    2.6534038788e+05    6.9156167728e+02    8.2000000000e+02    0.0000000000e+00   -7.6044470495e+02    8.9741850020e-01    6.9268292683e-01
       561   -7.5893026298e+02    2.4524835665e+05    7.1864600858e+02    8.2000000000e+02    0.0000000000e+00   -7.5978476124e+02    8.9055789108e-01    6.6829268293e-01
       562   -7.4392511421e+02    2.1572894376e+05    7.2555995799e+02    8.2000000000e+02    0.0000000000e+00   -7.5944353572e+02    8.9630412993e-01    6.8292682927e-01
       563   -7.2470731801e+02    2.2324799257e+05    7.0796501681e+02    8.2000000000e+02    0.0000000000e+00   -7.5940985740e+02    8.9238954093e-01    6.5487804878e-01
       564   -7.0086324565e+02    2.2915108602e+05    6.8359080075e+02    8.2000000000e+02    0.0000000000e+00   -7.5914277607e+02    8.9863234099e-01    6.5121951220e-01
       565   -7.1918428299e+02    3.0952860471e+05    6.8117927851e+02    8.2000000000e+02    0.0000000000e+00   -7.5858825422e+02    9.0249088308e-01    6.9634146341e-01
       566   -7.3597071188e+02    2.9362836392e+05    6.9152715998e+02    8.2000000000e+02    0.0000000000e+00   -7.5768926225e+02    8.9795160223e-01    6.5609756098e-01
       567   -6.9578494965e+02    2.3239130297e+05    6.7889325013e+02    8.2000000000e+02    0.0000000000e+00   -7.5709055417e+02    8.9170766441e-01    6.8170731707e-01
       568   -7.0371117471e+02    2.3967268305e+05    6.6654246298e+02    8.2000000000e+02    0.0000000000e+00   -7.5675631441e+02    8.9947043769e-01    6.7195121951e-01
       569   -6.9278015825e+02    2.9495939799e+05    6.6691816225e+02    8.2000000000e+02    0.0000000000e+00   -7.5584936040e+02    8.9596720097e-01    6.8048780488e-01
       570   -7.1631257441e+02    2.3542011355e+05    6.6417534742e+02    8.2000000000e+02    0.0000000000e+00   -7.5508155115e+02    8.9830402464e-01    6.7560975610e-01
       571   -6.9101627457e+02    2.2096116499e+05    6.8253968763e+02    8.2000000000e+02    0.0000000000e+00   -7.5418141235e+02    8.9917095292e-01    6.6951219512e-01
       572   -6.8158699692e+02    2.4733890611e+05    6.6005753554e+02    8.2000000000e+02    0.0000000000e+00   -7.5363311652e+02    8.9600897873e-01    6.5609756098e-01
       573   -6.7610608164e+02    3.0051228882e+05    6.3069669672e+02    8.2000000000e+02    0.0000000000e+00   -7.5275331784e+02    8.9268951229e-01    6.3902439024e-01
       574   -6.6525435519e+02    2.4225357601e+05    6.2217337700e+02    8.2000000000e+02    0.0000000000e+00   -7.5176987483e+02    9.0267075622e-01    6.6219512195e-01
       575   -6.9518897276e+02    3.0278676572e+05    6.2963031737e+02    8.2000000000e+02    0.0000000000e+00   -7.5073957809e+02    8.9694560901e-01    6.2195121951e-01
       576   -7.3004999494e+02    3.2801003150e+05    6.6857978999e+02    8.2000000000e+02    0.0000000000e+00   -7.4959360856e+02    9.0120259175e-01    6.3902439024e-01
       577   -6.9099131678e+02    3.0824905874e+05    6.6979899285e+02    8.2000000000e+02    0.0000000000e+00   -7.4886616573e+02    8.9883849260e-01    6.5731707317e-01
       578   -6.8704946875e+02    2.1854232580e+05    6.4835329462e+02    8.2000000000e+02    0.0000000000e+00   -7.4860431147e+02    8.9499122899e-01    6.5609756098e-01
       579   -7.6583392839e+02    5.1137206030e+05    6.8706598056e+02    8.2000000000e+02    0.0000000000e+00   -7.4785467278e+02    9.0178704802e-01    6.6707317073e-01
       580   -7.4758644090e+02    2.5085116704e+05    7.2662313230e+02    8.2000000000e+02    0.0000000000e+00   -7.4707450195e+02    8.9860115984e-01    6.8902439024e-01
       581   -7.4069846089e+02    3.0135905604e+05    7.1798096738e+02    8.2000000000e+02    0.0000000000e+00   -7.4728624226e+02    9.0142813025e-01    6.8902439024e-01
       582   -7.4750548457e+02    2.7122095863e+05    7.0525824259e+02    8.2000000000e+02    0.0000000000e+00   -7.4727028783e+02    9.0176711827e-01    6.5000000000e-01
       583   -7.4838106980e+02    2.7248698108e+05    7.2524807964e+02    8.2000000000e+02    0.0000000000e+00   -7.4717173013e+02    8.9352446343e-01    6.6585365854e-01
       584   -7.0294064181e+02    2.3349810734e+05    7.0712251235e+02    8.2000000000e+02    0.0000000000e+00   -7.4715655504e+02    8.9753119166e-01    6.8780487805e-01
       585   -7.6148627280e+02    3.6741954347e+05    6.8415307447e+02    8.2000000000e+02    0.0000000000e+00   -7.4715203802e+02    8.9990725286e-01    6.8536585366e-01
       586   -7.2508033922e+02    2.4625144523e+05    7.0460237650e+02    8.2000000000e+02    0.0000000000e+00   -7.4661924897e+02    8.9630017842e-01    7.0365853659e-01
       587   -7.1557120160e+02    3.3092933598e+05    6.9568170455e+02    8.2000000000e+02    0.0000000000e+00   -7.4677164624e+02    8.9451288004e-01    6.8780487805e-01
       588   -7.2643361455e+02    3.0471625799e+05    6.9724646421e+02    8.2000000000e+02    0.0000000000e+00   -7.4650687614e+02    8.8890722953e-01    6.7317073171e-01
       589   -6.9290653395e+02    2.0739990599e+05    6.7968774031e+02    8.2000000000e+02    0.0000000000e+00   -7.4614121168e+02    8.9879854998e-01    6.7195121951e-01
       590   -6.8812760581e+02    2.0697943807e+05    6.9069185962e+02    8.2000000000e+02    0.0000000000e+00   -7.4590436658e+02    8.9612930389e-01    6.9268292683e-01
       591   -6.9420879373e+02    2.0792431236e+05    6.8321437742e+02    8.2000000000e+02    0.0000000000e+00   -7.4530429741e+02    8.9210824081e-01    6.9390243902e-01
       592   -7.2877497066e+02    2.7218603649e+05    7.0013634608e+02    8.2000000000e+02    0.0000000000e+00   -7.4466532835e+02    8.9592183852e-01    6.9878048780e-01
       593   -7.4253359182e+02    2.6982433102e+05    7.1001901750e+02    8.2000000000e+02    0.0000000000e+00   -7.4410548968e+02    8.9493725683e-01    6.7439024390e-01
       594   -7.8137568065e+02    3.0687991847e+05    7.2231343934e+02    8.2000000000e+02    0.0000000000e+00   -7.4392528776e+02    8.9826153006e-01    7.3292682927e-01
       595   -7.8548135681e+02    5.3007644834e+05    7.1659452667e+02    8.2000000000e+02    0.0000000000e+00   -7.4389370715e+02    8.9898356520e-01    6.8902439024e-01
       596   -7.4901778079e+02    3.2507128854e+05    7.1918754554e+02    8.2000000000e+02    0.0000000000e+00   -7.4426738956e+02    8.9462165081e-01    6.8536585366e-01
