# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1131   -3.1274137215e+02    5.9561601819e+04    6.7220773064e+02    8.2000000000e+02    0.0000000000e+00   -3.1516152563e+02    8.8894472533e-01    6.6219512195e-01
      1132   -3.0569278193e+02    5.0511057648e+04    6.6522384849e+02    8.2000000000e+02    0.0000000000e+00   -3.1515070896e+02    8.8748443804e-01    6.7804878049e-01
      1133   -3.1047279623e+02    7.3383677375e+04    6.6229745085e+02    8.2000000000e+02    0.0000000000e+00   -3.1514681951e+02    8.9183029241e-01    6.5121951220e-01
      1134   -2.9202588335e+02    5.2088796473e+04    6.4554102462e+02    8.2000000000e+02    0.0000000000e+00   -3.1513612077e+02    8.9041560571e-01    6.3414634146e-01
      1135   -2.9760075887e+02    4.2738311225e+04    6.5782772437e+02    8.2000000000e+02    0.0000000000e+00   -3.1513006107e+02    8.9073836726e-01    6.4878048780e-01
      1136   -3.0318601652e+02    4.3571418242e+04    6.7738887004e+02    8.2000000000e+02    0.0000000000e+00   -3.1510620717e+02    8.8823925937e-01    6.6219512195e-01
      1137   -2.9502248899e+02    3.6338043855e+04    6.8324847726e+02    8.2000000000e+02    0.0000000000e+00   -3.1508777524e+02    8.8592267096e-01    6.4146341463e-01
      1138   -2.9896465088e+02    6.9808218450e+04    6.7957321417e+02    8.2000000000e+02    0.0000000000e+00   -3.1507475962e+02    8.9181439602e-01    7.0243902439e-01
      1139   -2.8918998514e+02    4.0571699741e+04    6.4537347944e+02    8.2000000000e+02    0.0000000000e+00   -3.1505391194e+02    8.8955124778e-01    6.5487804878e-01
      1140   -3.1309816291e+02    8.7194311020e+04    6.6409267046e+02    8.2000000000e+02    0.0000000000e+00   -3.1503689490e+02    8.9366770577e-01    6.4512195122e-01
      1141   -3.0632850995e+02    6.1297019926e+04    6.7983489389e+02    8.2000000000e+02    0.0000000000e+00   -3.1501052087e+02    8.9209854462e-01    6.4512195122e-01
      1142   -2.8974182679e+02    8.2504095856e+04    6.5523097382e+02    8.2000000000e+02    0.0000000000e+00   -3.1500714196e+02    8.8911826970e-01    6.8780487805e-01
      1143   -2.7719935132e+02    3.1718599020e+04    6.3051417595e+02    8.2000000000e+02    0.0000000000e+00   -3.1499727898e+02    8.9009167100e-01    6.4146341463e-01
      1144   -2.8399452562e+02    3.8718875468e+04    6.4418801025e+02    8.2000000000e+02    0.0000000000e+00   -3.1497154726e+02    8.8802747875e-01    6.3902439024e-01
      1145   -2.9991447917e+02    5.7395457980e+04    6.4645290404e+02    8.2000000000e+02    0.0000000000e+00   -3.1493386242e+02    8.9108464680e-01    6.6219512195e-01
      1146   -2.9616459245e+02    4.6227983269e+04    6.4966461812e+02    8.2000000000e+02    0.0000000000e+00   -3.1490274598e+02    8.8752913245e-01    6.2926829268e-01
      1147   -2.9886601696e+02    5.6635373967e+04    6.5991445616e+02    8.2000000000e+02    0.0000000000e+00   -3.1488689428e+02    8.9011823645e-01    6.4756097561e-01
      1148   -2.8703126206e+02    4.2689928617e+04    6.5576754640e+02    8.2000000000e+02    0.0000000000e+00   -3.1486749469e+02    8.8744584260e-01    6.3902439024e-01
      1149   -2.9318143014e+02    4.3977024647e+04    6.5963025946e+02    8.2000000000e+02    0.0000000000e+00   -3.1485070733e+02    8.8757931047e-01    6.7073170732e-01
      1150   -2.8497185984e+02    3.7870020414e+04    6.5446244777e+02    8.2000000000e+02    0.0000000000e+00   -3.1482268076e+02    8.9256998943e-01    6.5243902439e-01
      1151   -2.8592367023e+02    4.3615321638e+04    6.3676214429e+02    8.2000000000e+02    0.0000000000e+00   -3.1480055924e+02    8.8949940644e-01    6.5975609756e-01
      1152   -2.8026726281e+02    3.5124357141e+04    6.2958372902e+02    8.2000000000e+02    0.0000000000e+00   -3.1477067601e+02    8.9557021408e-01    6.0121951220e-01
      1153   -3.0017469340e+02    6.4908881412e+04    6.4548960354e+02    8.2000000000e+02    0.0000000000e+00   -3.1474175344e+02    8.9216081365e-01    6.2804878049e-01
      1154   -2.7529538796e+02    3.7418708058e+04    6.2429566565e+02    8.2000000000e+02    0.0000000000e+00   -3.1470751914e+02    8.9457032873e-01    6.1707317073e-01
      1155   -2.9737346163e+02    6.7442586705e+04    6.2061410155e+02    8.2000000000e+02    0.0000000000e+00   -3.1469221934e+02    8.9232951147e-01    6.4878048780e-01
      1156   -2.8559104376e+02    4.2059005208e+04    6.1983989700e+02    8.2000000000e+02    0.0000000000e+00   -3.1465338857e+02    8.9535415820e-01    6.5853658537e-01
      1157   -2.7683003115e+02    4.6704105133e+04    6.0524916756e+02    8.2000000000e+02    0.0000000000e+00   -3.1463551876e+02    8.8750912256e-01    6.0975609756e-01
      1158   -3.0159603639e+02    6.5101166927e+04    6.3076570579e+02    8.2000000000e+02    0.0000000000e+00   -3.1460654623e+02    8.9548389666e-01    6.0731707317e-01
      1159   -3.0224515115e+02    5.7661198270e+04    6.6716651648e+02    8.2000000000e+02    0.0000000000e+00   -3.1456935550e+02    8.8945205472e-01    6.4634146341e-01
      1160   -3.0165119745e+02    4.4991345986e+04    6.7033003922e+02    8.2000000000e+02    0.0000000000e+00   -3.1455559911e+02    8.8816065974e-01    6.5365853659e-01
      1161   -3.0695499839e+02    4.8521381432e+04    6.8380179693e+02    8.2000000000e+02    0.0000000000e+00   -3.1454248044e+02    8.8687509122e-01    6.5365853659e-01
      1162   -3.0344749094e+02    4.5658484551e+04    6.8618536384e+02    8.2000000000e+02    0.0000000000e+00   -3.1452882719e+02    8.8207379410e-01    6.6341463415e-01
      1163   -3.1588450572e+02    8.7245257824e+04    6.7030295412e+02    8.2000000000e+02    0.0000000000e+00   -3.1452018910e+02    8.8642701917e-01    6.5609756098e-01
      1164   -2.9805078776e+02    4.6761631430e+04    6.5400111088e+02    8.2000000000e+02    0.0000000000e+00   -3.1450827072e+02    8.9711515805e-01    6.7073170732e-01
      1165   -2.9962414554e+02    4.5320448710e+04    6.6522551981e+02    8.2000000000e+02    0.0000000000e+00   -3.1450805266e+02    8.9581723447e-01    6.2560975610e-01
      1166   -3.0286787185e+02    4.2086997776e+04    6.9473974954e+02    8.2000000000e+02    0.0000000000e+00   -3.1449110545e+02    8.9795512925e-01    6.7682926829e-01
      1167   -3.0916674021e+02    7.3234414762e+04    6.9358445500e+02    8.2000000000e+02    0.0000000000e+00   -3.1447566457e+02    8.9324647663e-01    6.5365853659e-01
      1168   -3.1452731663e+02    4.4733812503e+04    7.0530037051e+02    8.2000000000e+02    0.0000000000e+00   -3.1446328980e+02    8.8749210265e-01    6.7926829268e-01
      1169   -3.2245421409e+02    5.6427180881e+04    7.1352608884e+02    8.2000000000e+02    0.0000000000e+00   -3.1445683048e+02    8.8385845982e-01    6.6463414634e-01
      1170   -2.9345105282e+02    3.3145881657e+04    7.0547025142e+02    8.2000000000e+02    0.0000000000e+00   -3.1445539312e+02    8.8349806174e-01    6.5731707317e-01
      1171   -2.9591301120e+02    8.3690745857e+04    6.7682067319e+02    8.2000000000e+02    0.0000000000e+00   -3.1446135984e+02    8.8320595556e-01    6.7195121951e-01
      1172   -2.9960026202e+02    5.5215085218e+04    6.6321642499e+02    8.2000000000e+02    0.0000000000e+00   -3.1444026025e+02    8.9500989764e-01    6.7926829268e-01
      1173   -2.9644309668e+02    4.0057984161e+04    6.6514122225e+02    8.2000000000e+02    0.0000000000e+00   -3.1442149444e+02    8.9226718058e-01    6.4024390244e-01
      1174   -3.0094978736e+02    3.6545031158e+04    6.8504776624e+02    8.2000000000e+02    0.0000000000e+00   -3.1440619677e+02    8.9176883433e-01    6.5365853659e-01
      1175   -2.8940145453e+02    4.2852202911e+04    6.8241928127e+02    8.2000000000e+02    0.0000000000e+00   -3.1438799067e+02    8.8581153542e-01    6.6707317073e-01
      1176   -3.0124257990e+02    4.0754939869e+04    6.6242103658e+02    8.2000000000e+02    0.0000000000e+00   -3.1437400678e+02    8.8835689106e-01    6.6341463415e-01
      1177   -3.0373913617e+02    4.1244392563e+04    6.9629280444e+02    8.2000000000e+02    7.5000000000e-01   -3.1434932617e+02    8.9322939359e-01    6.2560975610e-01
      1178   -3.3159140301e+02    5.5597396084e+04    7.1960331343e+02    8.2000000000e+02    0.0000000000e+00   -3.1433567570e+02    8.8598351712e-01    6.8048780488e-01
      1179   -3.3396665678e+02    5.1513720932e+04    7.4833134679e+02    8.2000000000e+02    7.5000000000e-01   -3.1432436430e+02    8.9389578564e-01    6.7195121951e-01
      1180   -3.2760288220e+02    5.8080779751e+04    7.2703730978e+02    8.2000000000e+02    1.2500000000e+00   -3.1433886298e+02    8.8622322659e-01    6.9512195122e-01
      1181   -2.9058604717e+02    3.1830514818e+04    7.0275507686e+02    8.2000000000e+02    5.0000000000e-01   -3.1435553211e+02    8.9001549911e-01    6.7317073171e-01
      1182   -3.0742911804e+02    4.6763717367e+04    6.9446741348e+02    8.2000000000e+02    0.0000000000e+00   -3.1436628894e+02    8.9481107801e-01    6.6097560976e-01
      1183   -3.2316968375e+02    5.3409224266e+04    6.9556303259e+02    8.2000000000e+02    0.0000000000e+00   -3.1434284600e+02    8.8743988331e-01    6.7317073171e-01
      1184   -3.2374602566e+02    4.6557163387e+04    7.2623297920e+02    8.2000000000e+02    0.0000000000e+00   -3.1433498420e+02    8.8654963085e-01    6.7073170732e-01
      1185   -3.2977775233e+02    4.9978781633e+04    7.4467944489e+02    8.2000000000e+02    0.0000000000e+00   -3.1434164433e+02    8.9322298022e-01    6.7439024390e-01
      1186   -3.1717198859e+02    5.1678491896e+04    7.1660176539e+02    8.2000000000e+02    0.0000000000e+00   -3.1434882289e+02    8.9328254794e-01    6.8536585366e-01
      1187   -2.8084498131e+02    2.9161142259e+04    6.8677648089e+02    8.2000000000e+02    0.0000000000e+00   -3.1436153721e+02    8.9119470873e-01    6.7560975610e-01
      1188   -2.9205762991e+02    4.7256524076e+04    6.4950592982e+02    8.2000000000e+02    0.0000000000e+00   -3.1436264198e+02    8.9409254712e-01    6.7560975610e-01
      1189   -3.2513629612e+02    6.1916268382e+04    6.8372151941e+02    8.2000000000e+02    0.0000000000e+00   -3.1433038659e+02    8.9270970582e-01    6.5000000000e-01
      1190   -3.0265853789e+02    4.2940005521e+04    6.8713156596e+02    8.2000000000e+02    0.0000000000e+00   -3.1430847722e+02    8.8647417221e-01    6.4024390244e-01
      1191   -3.2077658884e+02    6.4963258047e+04    6.8942522178e+02    8.2000000000e+02    0.0000000000e+00   -3.1431692759e+02    8.8392318122e-01    6.3170731707e-01
      1192   -3.2752075537e+02    5.0387742901e+04    7.2079002263e+02    8.2000000000e+02    0.0000000000e+00   -3.1430477846e+02    8.9343351823e-01    6.3780487805e-01
      1193   -3.2716181037e+02    6.4849570238e+04    7.2139896212e+02    8.2000000000e+02    0.0000000000e+00   -3.1430922800e+02    8.9652805466e-01    6.6707317073e-01
      1194   -3.2363944636e+02    4.9414260922e+04    7.0894022741e+02    8.2000000000e+02    5.0000000000e-01   -3.1431983409e+02    8.9415877108e-01    6.5731707317e-01
      1195   -3.2158262453e+02    5.1278994438e+04    7.1294842668e+02    8.2000000000e+02    7.5000000000e-01   -3.1433009301e+02    8.8680269083e-01    6.7439024390e-01
      1196   -3.1629973275e+02    5.5411604699e+04    7.0330497457e+02    8.2000000000e+02    0.0000000000e+00   -3.1433711937e+02    8.8564087150e-01    6.5000000000e-01
      1197   -3.1106109625e+02    3.8785151303e+04    6.9367567889e+02    8.2000000000e+02    7.5000000000e-01   -3.1434225797e+02    8.9089915034e-01    6.5000000000e-01
      1198   -3.2452643120e+02    4.7129831213e+04    7.2307799755e+02    8.2000000000e+02    1.2500000000e+00   -3.1434257583e+02    8.8959751462e-01    6.7804878049e-01
      1199   -3.1789457098e+02    5.3290637194e+04    7.2845313245e+02    8.2000000000e+02    0.0000000000e+00   -3.1433812639e+02    8.9417435832e-01    6.8292682927e-01
      1200   -3.1357336535e+02    5.0660537023e+04    7.0620404227e+02    8.2000000000e+02    1.2500000000e+00   -3.1434592624e+02    8.9125051584e-01    7.0243902439e-01
      1201   -3.1320990023e+02    5.6073005078e+04    6.8880153414e+02    8.2000000000e+02    0.0000000000e+00   -3.1434768844e+02    8.8597452976e-01    6.5853658537e-01
      1202   -3.0753891573e+02    5.2932004736e+04    6.7435453673e+02    8.2000000000e+02    0.0000000000e+00   -3.1434552621e+02    8.8889001524e-01    6.5487804878e-01
      1203   -2.8443942876e+02    4.0622078919e+04    6.5811016459e+02    8.2000000000e+02    0.0000000000e+00   -3.1434303837e+02    8.8515737928e-01    6.6097560976e-01
      1204   -2.9363247649e+02    3.5621288241e+04    6.6161460297e+02    8.2000000000e+02    0.0000000000e+00   -3.1433541827e+02    8.9329749712e-01    6.3658536585e-01
      1205   -3.0321397727e+02    4.6313647774e+04    6.6249347630e+02    8.2000000000e+02    0.0000000000e+00   -3.1430690746e+02    8.9033345159e-01    6.4634146341e-01
      1206   -2.9835782685e+02    5.9399367241e+04    6.7052983498e+02    8.2000000000e+02    0.0000000000e+00   -3.1428676018e+02    8.9346393471e-01    6.6219512195e-01
      1207   -3.0093000328e+02    7.0882656162e+04    6.6281546002e+02    8.2000000000e+02    0.0000000000e+00   -3.1427530467e+02    8.8970980994e-01    6.6829268293e-01
      1208   -2.8364896523e+02    5.7819471493e+04    6.3236410277e+02    8.2000000000e+02    0.0000000000e+00   -3.1425948704e+02    8.9675415991e-01    6.5243902439e-01
      1209   -2.6050742836e+02    3.7049563153e+04    6.0198543048e+02    8.2000000000e+02    0.0000000000e+00   -3.1424601729e+02    8.8601921076e-01    6.4634146341e-01
      1210   -2.8144786391e+02    4.0557396559e+04    6.0415690042e+02    8.2000000000e+02    0.0000000000e+00   -3.1421700332e+02    8.9598707530e-01    6.0975609756e-01
      1211   -2.7400300874e+02    3.4311959196e+04    6.4027799738e+02    8.2000000000e+02    0.0000000000e+00   -3.1416721210e+02    8.9136028785e-01    6.1829268293e-01
      1212   -2.9796602202e+02    4.7982000871e+04    6.3690667549e+02    8.2000000000e+02    0.0000000000e+00   -3.1413634177e+02    8.8834577892e-01    6.2073170732e-01
      1213   -3.0264960219e+02    5.1311436734e+04    6.5773015835e+02    8.2000000000e+02    0.0000000000e+00   -3.1409883791e+02    8.9132884062e-01    6.2926829268e-01
      1214   -3.0410892189e+02    4.6250469160e+04    6.7899075988e+02    8.2000000000e+02    0.0000000000e+00   -3.1408291217e+02    8.9134149327e-01    6.3658536585e-01
      1215   -3.2695317324e+02    5.5916037001e+04    6.8345009400e+02    8.2000000000e+02    0.0000000000e+00   -3.1407121551e+02    8.8732705845e-01    6.4634146341e-01
      1216   -3.1302423174e+02    4.6289022621e+04    7.0406445181e+02    8.2000000000e+02    0.0000000000e+00   -3.1406084745e+02    8.8801227040e-01    6.7073170732e-01
      1217   -2.9678519944e+02    1.5255752411e+05    6.5958459725e+02    8.2000000000e+02    1.2500000000e+00   -3.1407094939e+02    8.9257952656e-01    6.5609756098e-01
      1218   -3.0442571386e+02    7.0427812124e+04    6.4629734090e+02    8.2000000000e+02    0.0000000000e+00   -3.1406857445e+02    8.8927586096e-01    6.3780487805e-01
      1219   -3.0851512564e+02    6.9977235481e+04    6.6154286583e+02    8.2000000000e+02    0.0000000000e+00   -3.1405169167e+02    8.9645669059e-01    6.4634146341e-01
      1220   -3.1936084561e+02    1.5984492406e+05    6.8761982225e+02    8.2000000000e+02    0.0000000000e+00   -3.1404166092e+02    8.8998960324e-01    6.5121951220e-01
      1221   -2.9975602614e+02    4.5298680218e+04    6.7465409275e+02    8.2000000000e+02    0.0000000000e+00   -3.1403529607e+02    8.9001916301e-01    6.6097560976e-01
      1222   -3.0522544242e+02    4.9963476071e+04    6.7251155784e+02    8.2000000000e+02    0.0000000000e+00   -3.1403860898e+02    8.8998367856e-01    6.4268292683e-01
      1223   -2.9636349796e+02    3.9243594393e+04    6.7205326220e+02    8.2000000000e+02    0.0000000000e+00   -3.1402445845e+02    8.9093093126e-01    6.3048780488e-01
      1224   -3.0833299534e+02    4.7352759419e+04    6.8190774911e+02    8.2000000000e+02    0.0000000000e+00   -3.1401519913e+02    8.9528985771e-01    6.6463414634e-01
      1225   -3.0038970932e+02    4.0516349666e+04    6.8161812317e+02    8.2000000000e+02    0.0000000000e+00   -3.1399807898e+02    8.9242086148e-01    6.6097560976e-01
      1226   -2.8955235634e+02    5.2884610088e+04    6.4112438428e+02    8.2000000000e+02    0.0000000000e+00   -3.1399161935e+02    8.9515035244e-01    6.4146341463e-01
      1227   -2.7658103120e+02    3.3514738765e+04    6.3708551183e+02    8.2000000000e+02    0.0000000000e+00   -3.1397812301e+02    8.8718610405e-01    6.3048780488e-01
      1228   -2.6653195552e+02    2.5240527943e+04    6.3480534255e+02    8.2000000000e+02    0.0000000000e+00   -3.1395504302e+02    8.9017855676e-01    6.6097560976e-01
      1229   -2.8473700937e+02    3.9482243227e+04    6.2678786221e+02    8.2000000000e+02    0.0000000000e+00   -3.1392051470e+02    8.9056126043e-01    6.2804878049e-01
      1230   -2.8461897795e+02    6.4976461384e+04    6.2529268487e+02    8.2000000000e+02    0.0000000000e+00   -3.1387715451e+02    8.8845665363e-01    6.5243902439e-01
      1231   -2.7034097225e+02    5.8450173749e+04    6.0334103400e+02    8.2000000000e+02    0.0000000000e+00   -3.1384996741e+02    8.9243451088e-01    6.4146341463e-01
      1232   -2.8081210414e+02    3.6288040376e+04    6.1591708073e+02    8.2000000000e+02    0.0000000000e+00   -3.1382272408e+02    8.9061344067e-01    6.2195121951e-01
      1233   -2.8876951179e+02    4.0539581201e+04    6.5342836239e+02    8.2000000000e+02    0.0000000000e+00   -3.1378292689e+02    8.9227358304e-01    6.4146341463e-01
      1234   -3.0025836897e+02    4.8675283181e+04    6.4863843542e+02    8.2000000000e+02    0.0000000000e+00   -3.1375243370e+02    8.8894574542e-01    6.7439024390e-01
      1235   -2.9058575188e+02    6.5042295045e+04    6.3294540229e+02    8.2000000000e+02    0.0000000000e+00   -3.1372900516e+02    8.8829599690e-01    6.5243902439e-01
      1236   -2.8704515381e+02    4.1756589143e+04    6.2543779270e+02    8.2000000000e+02    0.0000000000e+00   -3.1371573131e+02    8.9841211438e-01    6.4146341463e-01
      1237   -3.0159985303e+02    5.0979598074e+04    6.5866233466e+02    8.2000000000e+02    0.0000000000e+00   -3.1369397367e+02    8.9627461178e-01    6.1951219512e-01
      1238   -2.9818408340e+02    5.6860515684e+04    6.6635495780e+02    8.2000000000e+02    0.0000000000e+00   -3.1366914301e+02    8.9370335338e-01    6.7317073171e-01
      1239   -3.0242476728e+02    5.2455178830e+04    6.5569920293e+02    8.2000000000e+02    0.0000000000e+00   -3.1365713445e+02    8.9164395693e-01    6.6219512195e-01
      1240   -3.0834428294e+02    6.3592939326e+04    6.6917204155e+02    8.2000000000e+02    0.0000000000e+00   -3.1364215067e+02    8.8569270075e-01    6.7317073171e-01
      1241   -2.9889180363e+02    5.1204652750e+04    6.7658394013e+02    8.2000000000e+02    0.0000000000e+00   -3.1363090979e+02    8.9417228080e-01    6.6829268293e-01
      1242   -3.0403828546e+02    4.9278584748e+04    6.5616998658e+02    8.2000000000e+02    0.0000000000e+00   -3.1362487206e+02    8.9414499229e-01    6.2926829268e-01
      1243   -3.1054070575e+02    4.4848788574e+04    6.9692086927e+02    8.2000000000e+02    0.0000000000e+00   -3.1361057501e+02    8.8826570422e-01    6.6829268293e-01
      1244   -2.8675860127e+02    4.2395324927e+04    6.7249019328e+02    8.2000000000e+02    0.0000000000e+00   -3.1360080162e+02    8.8949639560e-01    6.7682926829e-01
      1245   -2.9411951157e+02    3.4679896426e+04    6.5923446689e+02    8.2000000000e+02    0.0000000000e+00   -3.1359672428e+02    8.8950076438e-01    6.6219512195e-01
      1246   -3.0877225231e+02    4.6644190101e+04    6.8920992171e+02    8.2000000000e+02    0.0000000000e+00   -3.1357190178e+02    8.9296751382e-01    6.7804878049e-01
      1247   -3.2935812647e+02    6.1527350226e+04    7.1027570851e+02    8.2000000000e+02    0.0000000000e+00   -3.1355354009e+02    8.9579951442e-01    6.9878048780e-01
      1248   -3.1744324547e+02    6.1897715294e+04    6.9728797465e+02    8.2000000000e+02    0.0000000000e+00   -3.1354797411e+02    8.8394521871e-01    6.6951219512e-01
      1249   -3.0092072674e+02    4.4184895669e+04    6.8916528806e+02    8.2000000000e+02    0.0000000000e+00   -3.1356033415e+02    8.8849341913e-01    6.8048780488e-01
      1250   -2.9939142942e+02    4.7467813873e+04    6.7429603404e+02    8.2000000000e+02    0.0000000000e+00   -3.1356231194e+02    8.9295383774e-01    6.7926829268e-01
      1251   -2.9368536439e+02    4.8479006970e+04    6.6213236481e+02    8.2000000000e+02    0.0000000000e+00   -3.1354993136e+02    8.8786597314e-01    6.5609756098e-01
      1252   -3.0182695621e+02    5.0529947005e+04    6.5979052280e+02    8.2000000000e+02    0.0000000000e+00   -3.1353624476e+02    8.9109024998e-01    6.5243902439e-01
      1253   -3.0371918362e+02    4.7485914099e+04    6.6870847584e+02    8.2000000000e+02    0.0000000000e+00   -3.1351763301e+02    8.9426565966e-01    6.5365853659e-01
      1254   -2.8980853234e+02    3.6505443121e+04    6.8220336129e+02    8.2000000000e+02    0.0000000000e+00   -3.1350610863e+02    8.9322075273e-01    6.9268292683e-01
      1255   -3.0637195893e+02    4.4246490756e+04    6.7200575431e+02    8.2000000000e+02    0.0000000000e+00   -3.1349624249e+02    8.8625885127e-01    6.4634146341e-01
      1256   -3.2166963272e+02    5.3488051361e+04    7.1441039871e+02    8.2000000000e+02    0.0000000000e+00   -3.1347435999e+02    8.9624320160e-01    6.8658536585e-01
      1257   -3.0235300120e+02    4.0568992144e+04    6.9802154196e+02    8.2000000000e+02    0.0000000000e+00   -3.1346683115e+02    8.9623322402e-01    6.6341463415e-01
      1258   -2.9333879686e+02    4.7301053850e+04    6.7216345719e+02    8.2000000000e+02    0.0000000000e+00   -3.1347252575e+02    8.9839071124e-01    6.7073170732e-01
      1259   -2.9045373098e+02    5.4179760165e+04    6.5451532826e+02    8.2000000000e+02    0.0000000000e+00   -3.1346154388e+02    8.8658102626e-01    6.6585365854e-01
      1260   -2.9798771735e+02    5.7515209720e+04    6.5263556655e+02    8.2000000000e+02    0.0000000000e+00   -3.1344281008e+02    8.9623275060e-01    6.6585365854e-01
      1261   -2.9363406363e+02    4.3961632909e+04    6.7596866577e+02    8.2000000000e+02    0.0000000000e+00   -3.1342162357e+02    8.8835595528e-01    6.5243902439e-01
      1262   -2.8549948127e+02    3.1989744681e+04    6.6968066142e+02    8.2000000000e+02    0.0000000000e+00   -3.1340695716e+02    8.9012257333e-01    6.7560975610e-01
      1263   -2.9043866409e+02    4.1973704615e+04    6.5897847962e+02    8.2000000000e+02    0.0000000000e+00   -3.1338857250e+02    8.9088193894e-01    6.6219512195e-01
      1264   -3.1010740307e+02    4.2019245617e+04    6.9667612857e+02    8.2000000000e+02    0.0000000000e+00   -3.1336323096e+02    8.9170465233e-01    6.4024390244e-01
      1265   -3.0215272239e+02    4.1954969780e+04    6.9533407568e+02    8.2000000000e+02    0.0000000000e+00   -3.1334217257e+02    8.8673887262e-01    6.5000000000e-01
      1266   -2.8834359144e+02    4.4023403583e+04    6.5414418642e+02    8.2000000000e+02    0.0000000000e+00   -3.1333801885e+02    8.9536910758e-01    6.6341463415e-01
      1267   -2.8138463627e+02    3.6629778445e+04    6.3152821677e+02    8.2000000000e+02    0.0000000000e+00   -3.1332705590e+02    8.9617855712e-01    6.5975609756e-01
      1268   -2.8129977795e+02    4.5277059151e+04    6.3979412621e+02    8.2000000000e+02    0.0000000000e+00   -3.1330428884e+02    8.9600079452e-01    6.4512195122e-01
      1269   -2.8752024011e+02    4.0888534606e+04    6.4841418584e+02    8.2000000000e+02    0.0000000000e+00   -3.1327560782e+02    8.9509019114e-01    6.3658536585e-01
      1270   -2.8488705195e+02    3.8209796719e+04    6.4483495270e+02    8.2000000000e+02    0.0000000000e+00   -3.1324690330e+02    8.9034667789e-01    6.6219512195e-01
      1271   -2.9090343653e+02    3.9182191281e+04    6.6527234739e+02    8.2000000000e+02    0.0000000000e+00   -3.1322355990e+02    8.9198359663e-01    6.5000000000e-01
      1272   -3.0401888510e+02    6.3815255149e+04    6.7570212088e+02    8.2000000000e+02    0.0000000000e+00   -3.1319800958e+02    8.9144002951e-01    6.7439024390e-01
      1273   -2.9035356294e+02    3.7519473605e+04    6.6593395342e+02    8.2000000000e+02    0.0000000000e+00   -3.1317763189e+02    8.9294982956e-01    6.6829268293e-01
      1274   -2.9104011704e+02    3.6447853409e+04    6.7346360820e+02    8.2000000000e+02    0.0000000000e+00   -3.1316846050e+02    8.8951536517e-01    6.3414634146e-01
      1275   -3.2795753428e+02    5.4088772552e+04    6.9302332893e+02    8.2000000000e+02    0.0000000000e+00   -3.1314767466e+02    8.9174701503e-01    6.5243902439e-01
      1276   -3.2527821925e+02    5.2006083220e+04    7.3710832423e+02    8.2000000000e+02    0.0000000000e+00   -3.1312750798e+02    8.8903219767e-01    6.6219512195e-01
      1277   -3.0066730448e+02    4.5865296321e+04    6.9529931635e+02    8.2000000000e+02    0.0000000000e+00   -3.1313874125e+02    8.9532795352e-01    6.9634146341e-01
      1278   -2.8356499849e+02    3.5560332227e+04    6.5013154133e+02    8.2000000000e+02    0.0000000000e+00   -3.1314768100e+02    8.9247050509e-01    6.6341463415e-01
      1279   -3.1031303484e+02    5.3102868630e+04    6.5983469263e+02    8.2000000000e+02    0.0000000000e+00   -3.1313573118e+02    8.8921979780e-01    6.4878048780e-01
      1280   -3.0132491619e+02    4.4214327283e+04    6.8226972807e+02    8.2000000000e+02    0.0000000000e+00   -3.1310930813e+02    8.9326515566e-01    6.6097560976e-01
      1281   -3.0282479309e+02    3.7477073478e+04    6.7871985481e+02    8.2000000000e+02    0.0000000000e+00   -3.1310557846e+02    8.9172939505e-01    6.6463414634e-01
      1282   -2.9267602785e+02    3.5463803530e+04    6.7529177156e+02    8.2000000000e+02    0.0000000000e+00   -3.1309425095e+02    8.9319704946e-01    6.6829268293e-01
      1283   -3.0112708256e+02    3.6185293862e+04    6.8874516367e+02    8.2000000000e+02    0.0000000000e+00   -3.1308421044e+02    8.8767276349e-01    6.7926829268e-01
      1284   -3.1351706640e+02    4.4097564396e+04    7.0784091604e+02    8.2000000000e+02    0.0000000000e+00   -3.1306561530e+02    8.9141810196e-01    6.5243902439e-01
      1285   -3.2528615448e+02    4.9862420593e+04    7.1966135124e+02    8.2000000000e+02    0.0000000000e+00   -3.1305418324e+02    8.8963826985e-01    6.6097560976e-01
      1286   -3.0706002988e+02    4.0982520877e+04    7.1221020659e+02    8.2000000000e+02    0.0000000000e+00   -3.1305321732e+02    8.8910410156e-01    6.7804878049e-01
      1287   -3.1532748895e+02    6.5951006697e+04    7.0800354500e+02    8.2000000000e+02    0.0000000000e+00   -3.1306216802e+02    8.8563386126e-01    6.7560975610e-01
      1288   -3.2663201495e+02    5.2192523731e+04    7.1207258829e+02    8.2000000000e+02    0.0000000000e+00   -3.1305576179e+02    8.9194678343e-01    6.7073170732e-01
      1289   -3.4645485778e+02    5.6229772242e+04    7.6492232648e+02    8.2000000000e+02    0.0000000000e+00   -3.1305631962e+02    8.9357969314e-01    6.9512195122e-01
      1290   -3.4321194604e+02    5.5002338241e+04    7.7501763109e+02    8.2000000000e+02    0.0000000000e+00   -3.1306637612e+02    8.9216773293e-01    6.7439024390e-01
      1291   -3.3949812669e+02    5.0084972337e+04    7.8332942386e+02    8.2000000000e+02    0.0000000000e+00   -3.1309305960e+02    8.9288183215e-01    6.9024390244e-01
      1292   -3.6408768111e+02    5.7795623822e+04    8.0920858229e+02    8.2000000000e+02    5.0000000000e-01   -3.1311697774e+02    8.8800227022e-01    7.0487804878e-01
