# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       481   -3.3800114434e+01    8.3562999452e+02    8.8167116519e+03    8.1960000000e+03    0.0000000000e+00   -2.4432526985e+01    9.3000525466e-01    9.6132259639e-01
       482   -3.3837654900e+01    8.2654283097e+02    8.8074939773e+03    8.1960000000e+03    0.0000000000e+00   -2.4456989981e+01    9.2921918937e-01    9.6046852123e-01
       483   -3.3854597569e+01    8.0036720084e+02    8.8150580236e+03    8.1960000000e+03    0.0000000000e+00   -2.4480169565e+01    9.2797426162e-01    9.6217667155e-01
       484   -3.4028793610e+01    9.3011647492e+02    8.8148361925e+03    8.1960000000e+03    0.0000000000e+00   -2.4503328829e+01    9.2905620511e-01    9.6534895071e-01
       485   -3.4462775678e+01    9.9264713593e+02    8.8185828166e+03    8.1960000000e+03    0.0000000000e+00   -2.4526420563e+01    9.2919322997e-01    9.6242069302e-01
       486   -3.4394070636e+01    9.2133711669e+02    8.8371788307e+03    8.1960000000e+03    0.0000000000e+00   -2.4549805903e+01    9.2862015504e-01    9.6571498292e-01
       487   -3.4182276383e+01    8.3531370304e+02    8.8211675250e+03    8.1960000000e+03    0.0000000000e+00   -2.4574077311e+01    9.2782182881e-01    9.6156661786e-01
       488   -3.4253144741e+01    8.2175126378e+02    8.8374368177e+03    8.1960000000e+03    0.0000000000e+00   -2.4598081029e+01    9.3041644810e-01    9.6681307955e-01
       489   -3.4251116164e+01    8.8991611613e+02    8.8194538217e+03    8.1960000000e+03    0.0000000000e+00   -2.4621492944e+01    9.2884985185e-01    9.6571498292e-01
       490   -3.3263844941e+01    6.9392682281e+02    8.7944575460e+03    8.1960000000e+03    0.0000000000e+00   -2.4644959506e+01    9.2930391603e-01    9.6583699366e-01
       491   -3.3699756720e+01    7.5537429271e+02    8.7876554356e+03    8.1960000000e+03    0.0000000000e+00   -2.4668315043e+01    9.2992071604e-01    9.6254270376e-01
       492   -3.4377430876e+01    9.7998449857e+02    8.8091186202e+03    8.1960000000e+03    0.0000000000e+00   -2.4689331254e+01    9.3072206955e-01    9.6437286481e-01
       493   -3.3679574782e+01    7.9540278859e+02    8.8075452365e+03    8.1960000000e+03    0.0000000000e+00   -2.4711236583e+01    9.2784585708e-01    9.6376281113e-01
       494   -3.3533845003e+01    7.8075428979e+02    8.7815752781e+03    8.1960000000e+03    0.0000000000e+00   -2.4734569533e+01    9.2942042360e-01    9.6327476818e-01
       495   -3.3119898121e+01    8.3858938030e+02    8.7561614690e+03    8.1960000000e+03    0.0000000000e+00   -2.4756229399e+01    9.2763430764e-01    9.6461688629e-01
       496   -3.2340837219e+01    6.2251972802e+02    8.7117517400e+03    8.1960000000e+03    0.0000000000e+00   -2.4777465388e+01    9.3064715616e-01    9.6132259639e-01
       497   -3.2622736363e+01    6.7219165949e+02    8.7216176252e+03    8.1960000000e+03    0.0000000000e+00   -2.4797680306e+01    9.2879980685e-01    9.6290873597e-01
       498   -3.3357709114e+01    8.0186149398e+02    8.7315127507e+03    8.1960000000e+03    0.0000000000e+00   -2.4816066003e+01    9.2743776121e-01    9.6425085408e-01
       499   -3.2727349424e+01    7.3293374746e+02    8.7259968875e+03    8.1960000000e+03    0.0000000000e+00   -2.4834997641e+01    9.2890753196e-01    9.6181063934e-01
       500   -3.3015564108e+01    7.8646523522e+02    8.7197585193e+03    8.1960000000e+03    0.0000000000e+00   -2.4855478412e+01    9.2980123033e-01    9.6364080039e-01
       501   -3.2734941941e+01    9.1089828725e+02    8.7125078625e+03    8.1960000000e+03    0.0000000000e+00   -2.4874470665e+01    9.3059076913e-01    9.6095656418e-01
       502   -3.2709063739e+01    7.7703723709e+02    8.7066447241e+03    8.1960000000e+03    0.0000000000e+00   -2.4894016525e+01    9.3076262585e-01    9.6303074671e-01
       503   -3.2395468068e+01    6.3058463695e+02    8.7126547635e+03    8.1960000000e+03    0.0000000000e+00   -2.4912856615e+01    9.3042427380e-01    9.6242069302e-01
       504   -3.2349132324e+01    6.4722497927e+02    8.6984721596e+03    8.1960000000e+03    0.0000000000e+00   -2.4931556709e+01    9.2942624486e-01    9.6083455344e-01
       505   -3.2615948425e+01    7.5519459937e+02    8.6973044837e+03    8.1960000000e+03    0.0000000000e+00   -2.4949485383e+01    9.2812186665e-01    9.6425085408e-01
       506   -3.2204465413e+01    7.4563407717e+02    8.6787503137e+03    8.1960000000e+03    0.0000000000e+00   -2.4967233809e+01    9.3017545438e-01    9.6681307955e-01
       507   -3.1564021865e+01    5.9051012401e+02    8.6468407790e+03    8.1960000000e+03    0.0000000000e+00   -2.4985488404e+01    9.2823886833e-01    9.5741825281e-01
       508   -3.1868030280e+01    6.5171974536e+02    8.6519330655e+03    8.1960000000e+03    0.0000000000e+00   -2.5002764850e+01    9.2989035707e-01    9.6278672523e-01
       509   -3.1303830724e+01    5.6709263388e+02    8.6330803146e+03    8.1960000000e+03    0.0000000000e+00   -2.5018570716e+01    9.2820492121e-01    9.6327476818e-01
       510   -3.1219206465e+01    6.1402238872e+02    8.6047336579e+03    8.1960000000e+03    0.0000000000e+00   -2.5034968748e+01    9.3009389514e-01    9.6095656418e-01
       511   -3.1351071870e+01    6.8549285194e+02    8.5962599476e+03    8.1960000000e+03    0.0000000000e+00   -2.5050071780e+01    9.2945300273e-01    9.6071254270e-01
       512   -3.1444377848e+01    6.5043504566e+02    8.6114173925e+03    8.1960000000e+03    0.0000000000e+00   -2.5064926260e+01    9.3009803192e-01    9.6132259639e-01
       513   -3.1453380121e+01    6.3111508835e+02    8.6052489617e+03    8.1960000000e+03    0.0000000000e+00   -2.5080001381e+01    9.3114828552e-01    9.6059053197e-01
       514   -3.1715875690e+01    7.3035059214e+02    8.6094165612e+03    8.1960000000e+03    0.0000000000e+00   -2.5095212613e+01    9.3255267627e-01    9.6437286481e-01
       515   -3.1687489347e+01    6.5200593112e+02    8.6175314487e+03    8.1960000000e+03    0.0000000000e+00   -2.5110377781e+01    9.3104017882e-01    9.6181063934e-01
       516   -3.1575365424e+01    8.7832039545e+02    8.6125807189e+03    8.1960000000e+03    0.0000000000e+00   -2.5126041157e+01    9.2932771405e-01    9.6388482186e-01
       517   -3.0681778349e+01    5.9525848655e+02    8.5742240524e+03    8.1960000000e+03    0.0000000000e+00   -2.5141576668e+01    9.3192805027e-01    9.6473889702e-01
       518   -3.0515392624e+01    5.8617710709e+02    8.5442481331e+03    8.1960000000e+03    0.0000000000e+00   -2.5156806206e+01    9.3152464129e-01    9.5888238165e-01
       519   -3.0802295839e+01    5.5359737597e+02    8.5647590048e+03    8.1960000000e+03    0.0000000000e+00   -2.5170065497e+01    9.3062920770e-01    9.6181063934e-01
       520   -3.1356490444e+01    7.2677991446e+02    8.5844099995e+03    8.1960000000e+03    0.0000000000e+00   -2.5182914354e+01    9.3139187194e-01    9.6303074671e-01
       521   -3.0918787939e+01    5.7480147490e+02    8.5781394303e+03    8.1960000000e+03    0.0000000000e+00   -2.5196317786e+01    9.3081205632e-01    9.5973645681e-01
       522   -3.1185481398e+01    6.4158009297e+02    8.5832404436e+03    8.1960000000e+03    0.0000000000e+00   -2.5210838566e+01    9.2887365237e-01    9.6156661786e-01
       523   -3.1351838086e+01    7.3614097575e+02    8.5850270739e+03    8.1960000000e+03    0.0000000000e+00   -2.5224372572e+01    9.2891935319e-01    9.5876037091e-01
       524   -3.1453856912e+01    6.3191570571e+02    8.5978851879e+03    8.1960000000e+03    0.0000000000e+00   -2.5238412116e+01    9.3104499980e-01    9.6022449976e-01
       525   -3.1150463233e+01    6.3295974320e+02    8.5981709620e+03    8.1960000000e+03    0.0000000000e+00   -2.5252742772e+01    9.3161217926e-01    9.5790629575e-01
       526   -3.1440152573e+01    6.8611542195e+02    8.5860169333e+03    8.1960000000e+03    0.0000000000e+00   -2.5267227540e+01    9.2962168530e-01    9.6181063934e-01
       527   -3.1641516576e+01    6.4184966721e+02    8.5989314516e+03    8.1960000000e+03    0.0000000000e+00   -2.5281015529e+01    9.2880744406e-01    9.5924841386e-01
       528   -3.1650021548e+01    6.4438239233e+02    8.6196740766e+03    8.1960000000e+03    0.0000000000e+00   -2.5295351873e+01    9.2928139658e-01    9.6290873597e-01
       529   -3.1702486431e+01    6.2309493059e+02    8.6158629798e+03    8.1960000000e+03    0.0000000000e+00   -2.5310048742e+01    9.3098281597e-01    9.5644216691e-01
       530   -3.1662519940e+01    5.9885206379e+02    8.6323907034e+03    8.1960000000e+03    0.0000000000e+00   -2.5324702092e+01    9.2931678113e-01    9.5680819912e-01
       531   -3.1754332887e+01    6.0290817717e+02    8.6233363814e+03    8.1960000000e+03    0.0000000000e+00   -2.5339403588e+01    9.2919507373e-01    9.5668618838e-01
       532   -3.2571521717e+01    8.2160272069e+02    8.6424039557e+03    8.1960000000e+03    0.0000000000e+00   -2.5353961164e+01    9.2916341522e-01    9.6266471449e-01
       533   -3.2573684917e+01    7.7114757282e+02    8.6593879524e+03    8.1960000000e+03    0.0000000000e+00   -2.5368648550e+01    9.3139759407e-01    9.6156661786e-01
       534   -3.2340245579e+01    6.6722808925e+02    8.6552826340e+03    8.1960000000e+03    0.0000000000e+00   -2.5384963650e+01    9.2795370360e-01    9.5900439239e-01
       535   -3.2951276360e+01    7.4827021813e+02    8.6725625922e+03    8.1960000000e+03    0.0000000000e+00   -2.5401215931e+01    9.2928201045e-01    9.5985846755e-01
       536   -3.3272098269e+01    7.7652352243e+02    8.6929256235e+03    8.1960000000e+03    0.0000000000e+00   -2.5416921003e+01    9.2942079070e-01    9.6315275744e-01
       537   -3.3598237547e+01    8.2643595983e+02    8.7161872884e+03    8.1960000000e+03    0.0000000000e+00   -2.5433816262e+01    9.2869297526e-01    9.6181063934e-01
       538   -3.3409783434e+01    7.7325170519e+02    8.7094086958e+03    8.1960000000e+03    0.0000000000e+00   -2.5451299699e+01    9.2600323184e-01    9.6059053197e-01
       539   -3.3606920225e+01    7.6229611779e+02    8.7147567088e+03    8.1960000000e+03    0.0000000000e+00   -2.5469378581e+01    9.3049962949e-01    9.6290873597e-01
       540   -3.2946336656e+01    6.8241395879e+02    8.7078475092e+03    8.1960000000e+03    0.0000000000e+00   -2.5486999071e+01    9.2870196938e-01    9.6315275744e-01
       541   -3.3103220354e+01    8.2169684831e+02    8.6751698362e+03    8.1960000000e+03    0.0000000000e+00   -2.5504949288e+01    9.2706886268e-01    9.6193265007e-01
       542   -3.3018678547e+01    7.5184324303e+02    8.6743826189e+03    8.1960000000e+03    0.0000000000e+00   -2.5521483887e+01    9.2955949968e-01    9.5741825281e-01
       543   -3.2618111935e+01    6.2198636322e+02    8.6861146528e+03    8.1960000000e+03    0.0000000000e+00   -2.5538269631e+01    9.2870122378e-01    9.5998047828e-01
       544   -3.3084812058e+01    7.4730795515e+02    8.6803780111e+03    8.1960000000e+03    0.0000000000e+00   -2.5554816279e+01    9.2888325376e-01    9.5851634944e-01
       545   -3.3539878958e+01    1.0102863458e+03    8.7100794817e+03    8.1960000000e+03    0.0000000000e+00   -2.5570486847e+01    9.2872747346e-01    9.6156661786e-01
       546   -3.2908103120e+01    7.1152608782e+02    8.6945712956e+03    8.1960000000e+03    0.0000000000e+00   -2.5587035154e+01    9.3103314219e-01    9.5863836018e-01
       547   -3.3017141487e+01    7.3131501857e+02    8.6798783781e+03    8.1960000000e+03    0.0000000000e+00   -2.5604432497e+01    9.2942720685e-01    9.5778428502e-01
       548   -3.3286022903e+01    7.2779179156e+02    8.6928150312e+03    8.1960000000e+03    0.0000000000e+00   -2.5620491344e+01    9.2748009576e-01    9.6083455344e-01
       549   -3.3626131751e+01    8.0063226054e+02    8.6949898674e+03    8.1960000000e+03    0.0000000000e+00   -2.5636704341e+01    9.2557533584e-01    9.6559297218e-01
       550   -3.3369082491e+01    7.3939930635e+02    8.6892204613e+03    8.1960000000e+03    0.0000000000e+00   -2.5653390249e+01    9.2736808318e-01    9.6620302587e-01
       551   -3.3291273791e+01    9.3754260117e+02    8.6862724476e+03    8.1960000000e+03    0.0000000000e+00   -2.5670688406e+01    9.2797906678e-01    9.6095656418e-01
       552   -3.3819556365e+01    8.4537028184e+02    8.7040133577e+03    8.1960000000e+03    0.0000000000e+00   -2.5687405596e+01    9.2797446911e-01    9.6132259639e-01
       553   -3.3938964972e+01    8.3356925502e+02    8.7237124220e+03    8.1960000000e+03    0.0000000000e+00   -2.5703901627e+01    9.3005747285e-01    9.5851634944e-01
       554   -3.4576993143e+01    8.4462005428e+02    8.7604539460e+03    8.1960000000e+03    0.0000000000e+00   -2.5721380377e+01    9.2934915594e-01    9.6046852123e-01
       555   -3.4912330406e+01    8.8534573612e+02    8.7795419374e+03    8.1960000000e+03    0.0000000000e+00   -2.5739026357e+01    9.2823681838e-01    9.6486090776e-01
       556   -3.4200320518e+01    9.8617001407e+02    8.7377673007e+03    8.1960000000e+03    0.0000000000e+00   -2.5757863516e+01    9.2723081528e-01    9.5985846755e-01
       557   -3.4961370706e+01    9.6059116718e+02    8.7437401610e+03    8.1960000000e+03    0.0000000000e+00   -2.5777287780e+01    9.2958621199e-01    9.5632015617e-01
       558   -3.5504901447e+01    9.7917845013e+02    8.8044070035e+03    8.1960000000e+03    0.0000000000e+00   -2.5795233977e+01    9.2645143157e-01    9.6437286481e-01
       559   -3.5352135844e+01    8.6192710544e+02    8.8138490543e+03    8.1960000000e+03    0.0000000000e+00   -2.5814604846e+01    9.2738816989e-01    9.6046852123e-01
       560   -3.6094340535e+01    9.8947203355e+02    8.8454671483e+03    8.1960000000e+03    0.0000000000e+00   -2.5834965497e+01    9.2626841453e-01    9.6156661786e-01
       561   -3.6014491932e+01    1.1967982784e+03    8.8519767557e+03    8.1960000000e+03    0.0000000000e+00   -2.5854947504e+01    9.2579341486e-01    9.5680819912e-01
       562   -3.5791486659e+01    9.3142614867e+02    8.8348538760e+03    8.1960000000e+03    0.0000000000e+00   -2.5876301075e+01    9.2799395848e-01    9.6095656418e-01
       563   -3.5562744244e+01    9.2702227338e+02    8.8120618791e+03    8.1960000000e+03    0.0000000000e+00   -2.5897415746e+01    9.2479878515e-01    9.5888238165e-01
       564   -3.6200086019e+01    1.0839235683e+03    8.8358678044e+03    8.1960000000e+03    0.0000000000e+00   -2.5918014396e+01    9.2576591248e-01    9.5912640312e-01
       565   -3.6003693285e+01    1.3440003142e+03    8.8420372812e+03    8.1960000000e+03    0.0000000000e+00   -2.5938088892e+01    9.2509908974e-01    9.5595412396e-01
       566   -3.5637750686e+01    9.4000667996e+02    8.8309686223e+03    8.1960000000e+03    0.0000000000e+00   -2.5959320738e+01    9.2757562008e-01    9.5876037091e-01
       567   -3.5397343030e+01    8.8282184476e+02    8.8225616948e+03    8.1960000000e+03    0.0000000000e+00   -2.5980090579e+01    9.2502014787e-01    9.6315275744e-01
       568   -3.4717214109e+01    7.5872995946e+02    8.7861908304e+03    8.1960000000e+03    0.0000000000e+00   -2.6000073775e+01    9.2627565056e-01    9.6083455344e-01
       569   -3.4756118594e+01    8.0194929978e+02    8.7658828887e+03    8.1960000000e+03    0.0000000000e+00   -2.6019516751e+01    9.2650062890e-01    9.6156661786e-01
       570   -3.4258626506e+01    8.8458665156e+02    8.7421095723e+03    8.1960000000e+03    0.0000000000e+00   -2.6037577006e+01    9.2713495960e-01    9.5961444607e-01
       571   -3.4364054129e+01    8.2988588592e+02    8.7259840739e+03    8.1960000000e+03    0.0000000000e+00   -2.6055642605e+01    9.2655286206e-01    9.6010248902e-01
       572   -3.4641569612e+01    8.3437769677e+02    8.7400522629e+03    8.1960000000e+03    0.0000000000e+00   -2.6072685937e+01    9.2681552017e-01    9.6425085408e-01
       573   -3.3894764648e+01    7.5928084344e+02    8.7137625943e+03    8.1960000000e+03    0.0000000000e+00   -2.6089865676e+01    9.2875017458e-01    9.6107857491e-01
       574   -3.4004543797e+01    7.5693474135e+02    8.7041849602e+03    8.1960000000e+03    0.0000000000e+00   -2.6107509453e+01    9.2702794691e-01    9.5766227428e-01
       575   -3.4489939188e+01    8.0967735195e+02    8.7266425322e+03    8.1960000000e+03    0.0000000000e+00   -2.6123663530e+01    9.2855314809e-01    9.5924841386e-01
       576   -3.4405074520e+01    8.2975324454e+02    8.7296320780e+03    8.1960000000e+03    0.0000000000e+00   -2.6139964891e+01    9.2666719874e-01    9.6022449976e-01
       577   -3.3859051900e+01    1.1608513755e+03    8.6935381267e+03    8.1960000000e+03    0.0000000000e+00   -2.6157125440e+01    9.2736529663e-01    9.6168862860e-01
       578   -3.4228288045e+01    8.5651947932e+02    8.6874132044e+03    8.1960000000e+03    0.0000000000e+00   -2.6174060259e+01    9.2884769506e-01    9.6217667155e-01
       579   -3.4544467281e+01    9.5775811362e+02    8.7084938204e+03    8.1960000000e+03    0.0000000000e+00   -2.6189898874e+01    9.2969619056e-01    9.5839433870e-01
       580   -3.4708259629e+01    8.1346343551e+02    8.7376362215e+03    8.1960000000e+03    0.0000000000e+00   -2.6206374392e+01    9.2694080227e-01    9.6217667155e-01
       581   -3.4264282307e+01    8.5382133322e+02    8.7109943463e+03    8.1960000000e+03    0.0000000000e+00   -2.6223383296e+01    9.2820800878e-01    9.5558809175e-01
       582   -3.4258975556e+01    7.6445140372e+02    8.7137743065e+03    8.1960000000e+03    0.0000000000e+00   -2.6240636137e+01    9.2837115972e-01    9.5510004880e-01
       583   -3.4927011755e+01    8.2627662437e+02    8.7504498292e+03    8.1960000000e+03    0.0000000000e+00   -2.6256991262e+01    9.2905923700e-01    9.5302586628e-01
       584   -3.5319681501e+01    8.8157952936e+02    8.7806314907e+03    8.1960000000e+03    0.0000000000e+00   -2.6273275194e+01    9.2550070885e-01    9.5522205954e-01
       585   -3.5483711142e+01    8.9949926801e+02    8.7920252565e+03    8.1960000000e+03    0.0000000000e+00   -2.6290746917e+01    9.2836552938e-01    9.5741825281e-01
       586   -3.5071252585e+01    7.7643160058e+02    8.7831193961e+03    8.1960000000e+03    0.0000000000e+00   -2.6308886040e+01    9.2787586625e-01    9.6254270376e-01
       587   -3.5038460583e+01    8.6538981755e+02    8.7543407887e+03    8.1960000000e+03    0.0000000000e+00   -2.6327263062e+01    9.2902943285e-01    9.6107857491e-01
       588   -3.5563985524e+01    9.3570679813e+02    8.7587964961e+03    8.1960000000e+03    0.0000000000e+00   -2.6344805115e+01    9.3009786186e-01    9.5900439239e-01
       589   -3.5116826203e+01    9.6466146088e+02    8.7572363794e+03    8.1960000000e+03    0.0000000000e+00   -2.6362221239e+01    9.2849631556e-01    9.5827232796e-01
       590   -3.4813509573e+01    8.6261269709e+02    8.7404116234e+03    8.1960000000e+03    0.0000000000e+00   -2.6380546053e+01    9.2672235174e-01    9.6156661786e-01
       591   -3.4310634506e+01    8.0489272185e+02    8.7017489996e+03    8.1960000000e+03    0.0000000000e+00   -2.6397976581e+01    9.2629003721e-01    9.5985846755e-01
       592   -3.3861588796e+01    7.3598048172e+02    8.6776431952e+03    8.1960000000e+03    0.0000000000e+00   -2.6414783165e+01    9.2923009155e-01    9.5632015617e-01
       593   -3.3658855858e+01    7.3558528228e+02    8.6689072759e+03    8.1960000000e+03    2.5000000000e-01   -2.6430601741e+01    9.2791445363e-01    9.5705222060e-01
       594   -3.3890698638e+01    7.4186007882e+02    8.6703649865e+03    8.1960000000e+03    0.0000000000e+00   -2.6445536708e+01    9.3018896259e-01    9.5766227428e-01
       595   -3.4029919174e+01    8.2120882934e+02    8.6697210529e+03    8.1960000000e+03    1.2500000000e+00   -2.6460044882e+01    9.2899557942e-01    9.5839433870e-01
       596   -3.4291028220e+01    7.4335222789e+02    8.6843718620e+03    8.1960000000e+03    1.2500000000e+00   -2.6474924532e+01    9.2857136332e-01    9.5888238165e-01
       597   -3.4515607197e+01    8.0732357387e+02    8.7114073818e+03    8.1960000000e+03    7.5000000000e-01   -2.6490004294e+01    9.2821783232e-01    9.5656417765e-01
       598   -3.4814455438e+01    7.8387711250e+02    8.7319937640e+03    8.1960000000e+03    0.0000000000e+00   -2.6505505497e+01    9.3075035529e-01    9.6046852123e-01
       599   -3.5319293424e+01    8.7582709644e+02    8.7331421525e+03    8.1960000000e+03    0.0000000000e+00   -2.6521359299e+01    9.3000137072e-01    9.5534407028e-01
       600   -3.5568854263e+01    1.0497271105e+03    8.7640395246e+03    8.1960000000e+03    2.5000000000e-01   -2.6537698811e+01    9.2741401903e-01    9.6193265007e-01
       601   -3.6106803970e+01    1.5591153660e+03    8.7761742844e+03    8.1960000000e+03    0.0000000000e+00   -2.6554895235e+01    9.2679098290e-01    9.6010248902e-01
       602   -3.5817849812e+01    8.3846530315e+02    8.7962780592e+03    8.1960000000e+03    0.0000000000e+00   -2.6572481457e+01    9.2755101705e-01    9.6278672523e-01
       603   -3.6310062337e+01    1.0191453720e+03    8.7960825519e+03    8.1960000000e+03    0.0000000000e+00   -2.6590976860e+01    9.2813836152e-01    9.5497803807e-01
       604   -3.6076015613e+01    8.5967328886e+02    8.8153056070e+03    8.1960000000e+03    0.0000000000e+00   -2.6608883915e+01    9.2562375302e-01    9.6046852123e-01
       605   -3.6000511052e+01    8.5917534038e+02    8.7999224808e+03    8.1960000000e+03    0.0000000000e+00   -2.6627613309e+01    9.2453245530e-01    9.6181063934e-01
       606   -3.6777869344e+01    1.0092293143e+03    8.8202200722e+03    8.1960000000e+03    0.0000000000e+00   -2.6645854384e+01    9.2614603445e-01    9.5802830649e-01
       607   -3.7516448246e+01    1.0647102148e+03    8.8749285096e+03    8.1960000000e+03    0.0000000000e+00   -2.6663894405e+01    9.2599387855e-01    9.6071254270e-01
       608   -3.7903281450e+01    1.1470246063e+03    8.8883641811e+03    8.1960000000e+03    0.0000000000e+00   -2.6683262882e+01    9.2492726008e-01    9.6290873597e-01
       609   -3.7432476746e+01    9.9665633902e+02    8.8832884074e+03    8.1960000000e+03    0.0000000000e+00   -2.6703883313e+01    9.2602463712e-01    9.5876037091e-01
       610   -3.8107264702e+01    1.0154654943e+03    8.9189360363e+03    8.1960000000e+03    0.0000000000e+00   -2.6725120873e+01    9.2583445815e-01    9.5900439239e-01
       611   -3.8648815779e+01    1.2152683722e+03    8.9493004729e+03    8.1960000000e+03    0.0000000000e+00   -2.6745443495e+01    9.2641054110e-01    9.5973645681e-01
       612   -3.8791391128e+01    9.9805513480e+02    8.9784014044e+03    8.1960000000e+03    0.0000000000e+00   -2.6766894486e+01    9.2436673693e-01    9.5888238165e-01
       613   -3.9238258026e+01    1.0995949229e+03    8.9986987904e+03    8.1960000000e+03    0.0000000000e+00   -2.6789231176e+01    9.2570126417e-01    9.6083455344e-01
       614   -3.9095850263e+01    1.0240141765e+03    8.9994859925e+03    8.1960000000e+03    0.0000000000e+00   -2.6811741451e+01    9.2577407115e-01    9.6266471449e-01
       615   -3.9370587285e+01    1.2619618176e+03    8.9974652211e+03    8.1960000000e+03    0.0000000000e+00   -2.6834962959e+01    9.2462022556e-01    9.6217667155e-01
       616   -3.8867770394e+01    1.0322184653e+03    8.9741215253e+03    8.1960000000e+03    0.0000000000e+00   -2.6857850808e+01    9.2300854404e-01    9.6193265007e-01
       617   -3.9205340937e+01    1.1867162168e+03    8.9813728669e+03    8.1960000000e+03    0.0000000000e+00   -2.6881142469e+01    9.2447456992e-01    9.6412884334e-01
       618   -3.9176495480e+01    1.0927242671e+03    8.9842739150e+03    8.1960000000e+03    0.0000000000e+00   -2.6903466876e+01    9.2518158712e-01    9.5888238165e-01
       619   -3.8781849705e+01    1.1051619130e+03    8.9666260066e+03    8.1960000000e+03    0.0000000000e+00   -2.6926306085e+01    9.2204352156e-01    9.6266471449e-01
       620   -3.8610647931e+01    1.0108415926e+03    8.9522917573e+03    8.1960000000e+03    0.0000000000e+00   -2.6949014549e+01    9.2513876466e-01    9.6522693997e-01
       621   -3.9368059167e+01    1.1963597798e+03    8.9653487073e+03    8.1960000000e+03    0.0000000000e+00   -2.6970952326e+01    9.2339663107e-01    9.6303074671e-01
       622   -3.8897724539e+01    1.0313818756e+03    8.9665207946e+03    8.1960000000e+03    0.0000000000e+00   -2.6992514093e+01    9.2293985809e-01    9.6632503660e-01
       623   -3.8030858285e+01    9.8412181402e+02    8.9230692007e+03    8.1960000000e+03    0.0000000000e+00   -2.7015322436e+01    9.2491411207e-01    9.5937042460e-01
       624   -3.7667891408e+01    9.6894970037e+02    8.9004310320e+03    8.1960000000e+03    0.0000000000e+00   -2.7037231909e+01    9.2453777265e-01    9.6351878965e-01
       625   -3.7411959551e+01    8.4582415030e+02    8.8810342824e+03    8.1960000000e+03    0.0000000000e+00   -2.7057557581e+01    9.2344077683e-01    9.6144460713e-01
       626   -3.7731110680e+01    1.1705078596e+03    8.8812114229e+03    8.1960000000e+03    0.0000000000e+00   -2.7077182528e+01    9.2430713577e-01    9.6181063934e-01
       627   -3.7380965111e+01    8.6081684242e+02    8.8821743997e+03    8.1960000000e+03    0.0000000000e+00   -2.7096295894e+01    9.2389031405e-01    9.6303074671e-01
       628   -3.7419156158e+01    8.8461045518e+02    8.8736857031e+03    8.1960000000e+03    0.0000000000e+00   -2.7115895289e+01    9.2324825326e-01    9.6498291850e-01
       629   -3.7289960682e+01    1.0546887297e+03    8.8562946090e+03    8.1960000000e+03    0.0000000000e+00   -2.7134822241e+01    9.2536723679e-01    9.6412884334e-01
       630   -3.6923105609e+01    9.6933135027e+02    8.8313454108e+03    8.1960000000e+03    0.0000000000e+00   -2.7153749774e+01    9.2380852546e-01    9.5949243533e-01
       631   -3.7005579843e+01    8.9031573169e+02    8.8316847740e+03    8.1960000000e+03    0.0000000000e+00   -2.7172389785e+01    9.2564460218e-01    9.6461688629e-01
       632   -3.7071694102e+01    9.8377518635e+02    8.8181606415e+03    8.1960000000e+03    0.0000000000e+00   -2.7190335405e+01    9.2541336259e-01    9.6461688629e-01
       633   -3.5793844615e+01    9.6659201907e+02    8.7625115898e+03    8.1960000000e+03    0.0000000000e+00   -2.7208360928e+01    9.2651485269e-01    9.6254270376e-01
       634   -3.5575392872e+01    8.0094629012e+02    8.7279388055e+03    8.1960000000e+03    0.0000000000e+00   -2.7226437929e+01    9.2589468882e-01    9.6144460713e-01
       635   -3.6054081773e+01    1.1920681075e+03    8.7306158247e+03    8.1960000000e+03    0.0000000000e+00   -2.7242268770e+01    9.2369554103e-01    9.5973645681e-01
       636   -3.6388550801e+01    9.5808494328e+02    8.7546409371e+03    8.1960000000e+03    0.0000000000e+00   -2.7257672796e+01    9.2367810992e-01    9.5961444607e-01
       637   -3.6190558978e+01    8.5538154399e+02    8.7726141370e+03    8.1960000000e+03    0.0000000000e+00   -2.7273839822e+01    9.2530104615e-01    9.6278672523e-01
       638   -3.6323383993e+01    9.6648605100e+02    8.7692308271e+03    8.1960000000e+03    0.0000000000e+00   -2.7290520684e+01    9.2473733218e-01    9.5937042460e-01
       639   -3.6559104408e+01    9.2247954679e+02    8.7785614459e+03    8.1960000000e+03    0.0000000000e+00   -2.7306808754e+01    9.2544484371e-01    9.5973645681e-01
       640   -3.6832201007e+01    9.8476562689e+02    8.7996937346e+03    8.1960000000e+03    0.0000000000e+00   -2.7323266738e+01    9.2330722834e-01    9.5961444607e-01
       641   -3.7612898585e+01    1.0440129711e+03    8.8190651969e+03    8.1960000000e+03    0.0000000000e+00   -2.7340067877e+01    9.2411364556e-01    9.5815031723e-01
       642   -3.7487617518e+01    9.9412651861e+02    8.8503351618e+03    8.1960000000e+03    0.0000000000e+00   -2.7357273567e+01    9.2266394223e-01    9.5937042460e-01
       643   -3.6823922139e+01    8.6483442511e+02    8.8272950172e+03    8.1960000000e+03    0.0000000000e+00   -2.7375737750e+01    9.2471413987e-01    9.5717423133e-01
       644   -3.6809059208e+01    8.6989096358e+02    8.8083647392e+03    8.1960000000e+03    0.0000000000e+00   -2.7393928853e+01    9.2158919601e-01    9.5998047828e-01
