#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.2404568508e+01    1.5423735931e+02   -2.2612028313e+01    1.0207459805e+01    1.8361595884e+01    1.3050036718e+01   -5.4989685416e+01    9.6602450163e-01    3.2000000000e+02    1.1643576622e-01    4.1906250000e-01
        15   -1.2432153704e+01    1.5475336837e+02   -2.2071562245e+01    9.6394085417e+00    1.8167120420e+01    1.3050036718e+01   -5.4179273550e+01    8.9055416657e-01    3.2000000000e+02    1.1488991976e-01    4.2250000000e-01
        16   -1.2406910562e+01    1.5414160364e+02   -2.2565748145e+01    1.0158837583e+01    1.7803480696e+01    1.3050036718e+01   -5.4091548251e+01    6.7228269242e-01    3.2000000000e+02    1.1297225952e-01    4.2328125000e-01
        17   -1.2456116093e+01    1.5539787062e+02   -2.2158687239e+01    9.7025711465e+00    1.8168691614e+01    1.3050036718e+01   -5.4441232012e+01    1.0638164413e+00    3.2000000000e+02    1.1508572102e-01    4.1875000000e-01
        18   -1.2475899005e+01    1.5585367436e+02   -2.2298775327e+01    9.8228763229e+00    1.8137913100e+01    1.3050036718e+01   -5.4318899281e+01    8.3217413596e-01    3.2000000000e+02    1.1398643255e-01    4.2171875000e-01
        19   -1.2426574134e+01    1.5459965066e+02   -2.2297842149e+01    9.8712680152e+00    1.8375621547e+01    1.3050036718e+01   -5.4792828601e+01    1.0693281873e+00    3.2000000000e+02    1.1458247900e-01    4.1343750000e-01
        20   -1.2391860887e+01    1.5380144827e+02   -2.1882275167e+01    9.4904142801e+00    1.8142155263e+01    1.3050036718e+01   -5.4290856418e+01    1.2163892702e+00    3.2000000000e+02    1.1478048563e-01    4.1828125000e-01
        21   -1.2471129869e+01    1.5572879166e+02   -2.1595517714e+01    9.1243878451e+00    1.7968129194e+01    1.3050036718e+01   -5.3382096903e+01    7.6841327729e-01    3.2000000000e+02    1.1400276423e-01    4.2375000000e-01
        22   -1.2418718481e+01    1.5438060509e+02   -2.1495795224e+01    9.0770767428e+00    1.8086505935e+01    1.3050036718e+01   -5.3510362066e+01    8.7802419029e-01    3.2000000000e+02    1.1584097147e-01    4.3015625000e-01
        23   -1.2404920500e+01    1.5407087087e+02   -2.1252544377e+01    8.8476238768e+00    1.7844255062e+01    1.3050036718e+01   -5.3098295342e+01    9.5145918513e-01    3.2000000000e+02    1.1377823353e-01    4.3218750000e-01
        24   -1.2472144906e+01    1.5573542662e+02   -2.2290058871e+01    9.8179139645e+00    1.7923338930e+01    1.3050036718e+01   -5.4225600192e+01    9.6216567367e-01    3.2000000000e+02    1.1418724060e-01    4.2171875000e-01
        25   -1.2412016404e+01    1.5426673826e+02   -2.1867084976e+01    9.4550685719e+00    1.7939388612e+01    1.3050036718e+01   -5.3830986927e+01    9.7447662217e-01    3.2000000000e+02    1.1398875713e-01    4.2359375000e-01
        26   -1.2411627433e+01    1.5424393866e+02   -2.2400358823e+01    9.9887313901e+00    1.7953661238e+01    1.3050036718e+01   -5.4355058534e+01    9.5100175438e-01    3.2000000000e+02    1.1325955391e-01    4.2031250000e-01
        27   -1.2383169139e+01    1.5355723962e+02   -2.1925275856e+01    9.5421067169e+00    1.7558928388e+01    1.3050036718e+01   -5.3484006554e+01    9.4976559270e-01    3.2000000000e+02    1.1188143492e-01    4.2453125000e-01
        28   -1.2392254511e+01    1.5370984525e+02   -2.2121286633e+01    9.7290321222e+00    1.7986826422e+01    1.3050036718e+01   -5.4244154867e+01    1.0860050939e+00    3.2000000000e+02    1.1380904913e-01    4.2875000000e-01
        29   -1.2414938647e+01    1.5430351752e+02   -2.2338471430e+01    9.9235327825e+00    1.8085587891e+01    1.3050036718e+01   -5.4390039218e+01    9.1594317935e-01    3.2000000000e+02    1.1394315958e-01    4.1546875000e-01
        30   -1.2417141367e+01    1.5442078689e+02   -2.2390964245e+01    9.9738228774e+00    1.8019282581e+01    1.3050036718e+01   -5.4026335698e+01    5.6605215389e-01    3.2000000000e+02    1.1290329695e-01    4.2281250000e-01
        31   -1.2425504782e+01    1.5456924781e+02   -2.1073506197e+01    8.6480014154e+00    1.7749911083e+01    1.3050036718e+01   -5.2758800101e+01    8.8534610205e-01    3.2000000000e+02    1.1256438494e-01    4.3890625000e-01
        32   -1.2411425338e+01    1.5435942696e+02   -2.1606244591e+01    9.1948192538e+00    1.7609099918e+01    1.3050036718e+01   -5.3516713649e+01    1.2513324218e+00    3.2000000000e+02    1.1247068644e-01    4.4187500000e-01
        33   -1.2386042199e+01    1.5360726324e+02   -2.1346085983e+01    8.9600437843e+00    1.7979187275e+01    1.3050036718e+01   -5.3225706195e+01    8.5039621880e-01    3.2000000000e+02    1.1070370674e-01    4.1765625000e-01
        34   -1.2403572895e+01    1.5410419514e+02   -2.2395282976e+01    9.9917100812e+00    1.8018601351e+01    1.3050036718e+01   -5.4716902304e+01    1.2529812587e+00    3.2000000000e+02    1.1414772272e-01    4.1812500000e-01
        35   -1.2435302954e+01    1.5481381654e+02   -2.2248956967e+01    9.8136540132e+00    1.7672418702e+01    1.3050036718e+01   -5.3974760534e+01    1.0033481477e+00    3.2000000000e+02    1.1316555738e-01    4.2531250000e-01
        36   -1.2436567597e+01    1.5481524182e+02   -2.2158189322e+01    9.7216217247e+00    1.7849322036e+01    1.3050036718e+01   -5.4011009155e+01    9.5346107823e-01    3.2000000000e+02    1.1503368616e-01    4.2500000000e-01
        37   -1.2387295520e+01    1.5362623512e+02   -2.2854118289e+01    1.0466822768e+01    1.8242961469e+01    1.3050036718e+01   -5.5076715308e+01    9.2959883250e-01    3.2000000000e+02    1.1292827129e-01    4.0953125000e-01
        38   -1.2459791439e+01    1.5540170276e+02   -2.2250324380e+01    9.7905329404e+00    1.8164673709e+01    1.3050036718e+01   -5.4257660162e+01    7.9262535576e-01    3.2000000000e+02    1.1492294073e-01    4.2015625000e-01
        39   -1.2414624449e+01    1.5429131083e+02   -2.1707453391e+01    9.2928289418e+00    1.7933013132e+01    1.3050036718e+01   -5.3714351813e+01    1.0238485733e+00    3.2000000000e+02    1.1200022697e-01    4.0984375000e-01
        40   -1.2437553125e+01    1.5499229039e+02   -2.1882262030e+01    9.4447089056e+00    1.8328314567e+01    1.3050036718e+01   -5.4461516716e+01    1.2009034005e+00    3.2000000000e+02    1.1416125298e-01    4.1203125000e-01
        41   -1.2456963705e+01    1.5535758332e+02   -2.1554552674e+01    9.0975889693e+00    1.7794085356e+01    1.3050036718e+01   -5.3177129076e+01    7.7845432706e-01    3.2000000000e+02    1.1252701283e-01    4.2546875000e-01
        42   -1.2423884336e+01    1.5451507283e+02   -2.0966449829e+01    8.5425654933e+00    1.7775573711e+01    1.3050036718e+01   -5.2750254822e+01    9.5819456340e-01    3.2000000000e+02    1.1062771082e-01    4.3031250000e-01
        43   -1.2464072416e+01    1.5552675819e+02   -2.2181144303e+01    9.7170718875e+00    1.8087473115e+01    1.3050036718e+01   -5.4018250141e+01    6.9959600437e-01    3.2000000000e+02    1.1466467381e-01    4.1859375000e-01
        44   -1.2426136302e+01    1.5459776287e+02   -2.1189094195e+01    8.7629578925e+00    1.8179622402e+01    1.3050036718e+01   -5.3220300353e+01    8.0154703822e-01    3.2000000000e+02    1.1410874128e-01    4.2359375000e-01
        45   -1.2407373461e+01    1.5420356143e+02   -2.2194156522e+01    9.7867830618e+00    1.8102580097e+01    1.3050036718e+01   -5.4340898495e+01    9.9412515708e-01    3.2000000000e+02    1.1473727226e-01    4.2375000000e-01
        46   -1.2374169059e+01    1.5329493633e+02   -2.2192219498e+01    9.8180504388e+00    1.7878128135e+01    1.3050036718e+01   -5.4070665088e+01    9.5028073714e-01    3.2000000000e+02    1.1221975088e-01    4.2781250000e-01
        47   -1.2453265572e+01    1.5524865690e+02   -2.1838833079e+01    9.3855675065e+00    1.8200112460e+01    1.3050036718e+01   -5.4201031568e+01    1.1120493107e+00    3.2000000000e+02    1.1535102129e-01    4.2421875000e-01
        48   -1.2476213602e+01    1.5582937470e+02   -2.1254056226e+01    8.7778426247e+00    1.7947598815e+01    1.3050036718e+01   -5.3033871867e+01    7.8218010782e-01    3.2000000000e+02    1.1251741648e-01    4.2671875000e-01
        49   -1.2447352949e+01    1.5510204219e+02   -2.1951496400e+01    9.5041434503e+00    1.7884167044e+01    1.3050036718e+01   -5.3881230390e+01    9.9553022844e-01    3.2000000000e+02    1.1305773258e-01    4.3046875000e-01
        50   -1.2431961444e+01    1.5474052547e+02   -2.2701980254e+01    1.0270018810e+01    1.8146803080e+01    1.3050036718e+01   -5.4721710140e+01    8.2289008811e-01    3.2000000000e+02    1.1464273930e-01    4.1890625000e-01
        51   -1.2420068203e+01    1.5448560861e+02   -2.2271220160e+01    9.8511519573e+00    1.7805358750e+01    1.3050036718e+01   -5.4115496912e+01    9.8888128315e-01    3.2000000000e+02    1.1323589087e-01    4.3734375000e-01
        52   -1.2388937916e+01    1.5366440275e+02   -2.2218286955e+01    9.8293490390e+00    1.7944668865e+01    1.3050036718e+01   -5.4282453506e+01    1.0694609686e+00    3.2000000000e+02    1.1329323053e-01    4.2781250000e-01
        53   -1.2361955635e+01    1.5301602306e+02   -2.1910761921e+01    9.5488062867e+00    1.8056410561e+01    1.3050036718e+01   -5.3939344701e+01    9.2213550150e-01    3.2000000000e+02    1.1383503675e-01    4.1093750000e-01
        54   -1.2406241612e+01    1.5412793732e+02   -2.2269423950e+01    9.8631823378e+00    1.8140606206e+01    1.3050036718e+01   -5.4745752835e+01    1.2856859604e+00    3.2000000000e+02    1.1365002394e-01    4.1640625000e-01
        55   -1.2431423570e+01    1.5477198534e+02   -2.2508180309e+01    1.0076756739e+01    1.8096257441e+01    1.3050036718e+01   -5.4471433667e+01    8.1695919908e-01    3.2000000000e+02    1.1557024717e-01    4.3562500000e-01
        56   -1.2441907923e+01    1.5503907501e+02   -2.1694423369e+01    9.2525154461e+00    1.8270480541e+01    1.3050036718e+01   -5.4511832095e+01    1.4968914670e+00    3.2000000000e+02    1.1593270302e-01    4.2734375000e-01
        57   -1.2391431969e+01    1.5373544411e+02   -2.2095763876e+01    9.7043319072e+00    1.8000939210e+01    1.3050036718e+01   -5.3986990422e+01    8.4025061844e-01    3.2000000000e+02    1.1417126656e-01    4.2828125000e-01
        58   -1.2426887917e+01    1.5473458167e+02   -2.1747823835e+01    9.3209359183e+00    1.7908332903e+01    1.3050036718e+01   -5.3488115652e+01    7.8192219580e-01    3.2000000000e+02    1.1419707537e-01    4.3468750000e-01
        59   -1.2414818452e+01    1.5431261503e+02   -2.1890066271e+01    9.4752478195e+00    1.8074286247e+01    1.3050036718e+01   -5.3791515026e+01    7.7712579068e-01    3.2000000000e+02    1.1352020502e-01    4.3203125000e-01
        60   -1.2453254624e+01    1.5534016917e+02   -2.2143083348e+01    9.6898287245e+00    1.8119435359e+01    1.3050036718e+01   -5.4373273067e+01    1.0607176416e+00    3.2000000000e+02    1.1605352163e-01    4.1703125000e-01
        61   -1.2421095798e+01    1.5445552782e+02   -2.1919620283e+01    9.4985244846e+00    1.7853097964e+01    1.3050036718e+01   -5.3737484870e+01    9.1472990598e-01    3.2000000000e+02    1.1456894875e-01    4.1578125000e-01
        62   -1.2396918529e+01    1.5388611955e+02   -2.2040500906e+01    9.6435823764e+00    1.7927346509e+01    1.3050036718e+01   -5.3962335293e+01    9.4445116087e-01    3.2000000000e+02    1.1217147112e-01    4.2265625000e-01
        63   -1.2419095668e+01    1.5448794098e+02   -2.2121701400e+01    9.7026057328e+00    1.8173021159e+01    1.3050036718e+01   -5.4206004634e+01    8.6124535640e-01    3.2000000000e+02    1.1556547880e-01    4.2671875000e-01
        64   -1.2432813787e+01    1.5477226165e+02   -2.2235194069e+01    9.8023802820e+00    1.8053692448e+01    1.3050036718e+01   -5.4683208331e+01    1.3442850957e+00    3.2000000000e+02    1.1210823059e-01    4.2187500000e-01
        65   -1.2386656054e+01    1.5361954290e+02   -2.2306691454e+01    9.9200353997e+00    1.7997705495e+01    1.3050036718e+01   -5.4040060546e+01    6.8562687900e-01    3.2000000000e+02    1.1395823956e-01    4.2390625000e-01
        66   -1.2459812138e+01    1.5545423914e+02   -2.2312803191e+01    9.8529910523e+00    1.7822687203e+01    1.3050036718e+01   -5.4178799955e+01    9.9327284351e-01    3.2000000000e+02    1.1388152838e-01    4.2781250000e-01
        67   -1.2427607991e+01    1.5471629436e+02   -2.1780175609e+01    9.3525676180e+00    1.8021297565e+01    1.3050036718e+01   -5.3782728200e+01    9.3121830766e-01    3.2000000000e+02    1.1309200525e-01    4.2984375000e-01
        68   -1.2425097131e+01    1.5458297795e+02   -2.2065956318e+01    9.6408591869e+00    1.7878643864e+01    1.3050036718e+01   -5.3986243163e+01    9.9160626323e-01    3.2000000000e+02    1.1330002546e-01    4.1859375000e-01
        69   -1.2393698106e+01    1.5379791883e+02   -2.2227140465e+01    9.8334423598e+00    1.7817984174e+01    1.3050036718e+01   -5.4081610241e+01    9.8644888394e-01    3.2000000000e+02    1.1352956295e-01    4.3328125000e-01
        70   -1.2452586081e+01    1.5528832632e+02   -2.2105843004e+01    9.6532569230e+00    1.8068553440e+01    1.3050036718e+01   -5.4545854347e+01    1.3214211840e+00    3.2000000000e+02    1.1447751522e-01    4.1671875000e-01
        71   -1.2426595514e+01    1.5460435378e+02   -2.2200494662e+01    9.7738991479e+00    1.8196041388e+01    1.3050036718e+01   -5.4416648317e+01    9.7007554902e-01    3.2000000000e+02    1.1405068636e-01    4.0781250000e-01
        72   -1.2499171817e+01    1.5654322593e+02   -2.2848394495e+01    1.0349222678e+01    1.7931810725e+01    1.3050036718e+01   -5.4748084321e+01    9.1784238292e-01    3.2000000000e+02    1.1514919996e-01    4.2109375000e-01
        73   -1.2407385347e+01    1.5428283421e+02   -2.1934857779e+01    9.5274724319e+00    1.8056476500e+01    1.3050036718e+01   -5.4558929206e+01    1.5175582083e+00    3.2000000000e+02    1.1357170343e-01    4.1609375000e-01
        74   -1.2429257552e+01    1.5467678672e+02   -2.2426268590e+01    9.9970110379e+00    1.8092308278e+01    1.3050036718e+01   -5.4585343863e+01    1.0167302766e+00    3.2000000000e+02    1.1494803429e-01    4.1359375000e-01
        75   -1.2449568117e+01    1.5535132450e+02   -2.1513605982e+01    9.0640378651e+00    1.8102145319e+01    1.3050036718e+01   -5.3504338172e+01    8.3855015303e-01    3.2000000000e+02    1.1424571276e-01    4.2578125000e-01
        76   -1.2450754521e+01    1.5521609723e+02   -2.1508624099e+01    9.0578695783e+00    1.7759592791e+01    1.3050036718e+01   -5.2981835007e+01    6.6358139894e-01    3.2000000000e+02    1.1313045025e-01    4.3093750000e-01
        77   -1.2393827237e+01    1.5380856086e+02   -2.1957153232e+01    9.5633259951e+00    1.8174463740e+01    1.3050036718e+01   -5.4222594615e+01    1.0409409261e+00    3.2000000000e+02    1.1489576101e-01    4.2171875000e-01
        78   -1.2478390824e+01    1.5589554561e+02   -2.2353738792e+01    9.8753479685e+00    1.8099867410e+01    1.3050036718e+01   -5.4344311940e+01    8.4066902033e-01    3.2000000000e+02    1.1538225412e-01    4.2593750000e-01
        79   -1.2416294989e+01    1.5437000281e+02   -2.1694403248e+01    9.2781082591e+00    1.8033058225e+01    1.3050036718e+01   -5.3756586265e+01    9.7908807373e-01    3.2000000000e+02    1.1192291975e-01    4.3718750000e-01
        80   -1.2419284937e+01    1.5438966047e+02   -2.2174730366e+01    9.7554454281e+00    1.8111044633e+01    1.3050036718e+01   -5.4311434410e+01    9.7562269279e-01    3.2000000000e+02    1.1356168985e-01    4.1921875000e-01
        81   -1.2432926362e+01    1.5473920272e+02   -2.1876949692e+01    9.4440233302e+00    1.8071363740e+01    1.3050036718e+01   -5.4027667461e+01    1.0293173108e+00    3.2000000000e+02    1.1390626431e-01    4.2703125000e-01
        82   -1.2396033047e+01    1.5388954795e+02   -2.1491206422e+01    9.0951733745e+00    1.7835269718e+01    1.3050036718e+01   -5.3255642599e+01    8.7912974131e-01    3.2000000000e+02    1.1069351435e-01    4.2515625000e-01
        83   -1.2461378197e+01    1.5547777364e+02   -2.2562474868e+01    1.0101096671e+01    1.8072162880e+01    1.3050036718e+01   -5.4774955739e+01    1.0902812729e+00    3.2000000000e+02    1.1436122656e-01    4.1156250000e-01
        84   -1.2433398965e+01    1.5487645371e+02   -2.2846871579e+01    1.0413472614e+01    1.8244302714e+01    1.3050036718e+01   -5.5367506006e+01    1.2262949953e+00    3.2000000000e+02    1.1319071054e-01    4.1656250000e-01
        85   -1.2440813723e+01    1.5498289492e+02   -2.1820222882e+01    9.3794091599e+00    1.8053410403e+01    1.3050036718e+01   -5.3784187555e+01    8.6051755184e-01    3.2000000000e+02    1.1487203836e-01    4.2390625000e-01
        86   -1.2416301988e+01    1.5441412876e+02   -2.2073563030e+01    9.6572610414e+00    1.7867795313e+01    1.3050036718e+01   -5.3973770162e+01    9.8237510111e-01    3.2000000000e+02    1.1371678114e-01    4.2093750000e-01
        87   -1.2457631978e+01    1.5536657468e+02   -2.1056531208e+01    8.5988992301e+00    1.7703850047e+01    1.3050036718e+01   -5.3089271424e+01    1.2788534516e+00    3.2000000000e+02    1.1249601841e-01    4.3203125000e-01
        88   -1.2473196412e+01    1.5577674775e+02   -2.2373744939e+01    9.9005485270e+00    1.8121486121e+01    1.3050036718e+01   -5.4392160988e+01    8.4689320936e-01    3.2000000000e+02    1.1436849833e-01    4.1171875000e-01
        89   -1.2445883127e+01    1.5515712356e+02   -2.2751259805e+01    1.0305376678e+01    1.8157906674e+01    1.3050036718e+01   -5.4728584952e+01    7.6938175494e-01    3.2000000000e+02    1.1561554670e-01    4.2484375000e-01
        90   -1.2372489489e+01    1.5329335403e+02   -2.2434655118e+01    1.0062165629e+01    1.8159863994e+01    1.3050036718e+01   -5.4504074145e+01    8.5951831443e-01    3.2000000000e+02    1.1405652761e-01    4.2734375000e-01
        91   -1.2396331086e+01    1.5381550733e+02   -2.2059159166e+01    9.6628280806e+00    1.8059154915e+01    1.3050036718e+01   -5.4364269126e+01    1.1959183266e+00    3.2000000000e+02    1.1256152391e-01    4.0671875000e-01
        92   -1.2496666325e+01    1.5639442001e+02   -2.2287119467e+01    9.7904531418e+00    1.7876346130e+01    1.3050036718e+01   -5.4024376060e+01    8.1087374532e-01    3.2000000000e+02    1.1141800880e-01    4.2796875000e-01
        93   -1.2464517088e+01    1.5559727379e+02   -2.1704851571e+01    9.2403344838e+00    1.8007430845e+01    1.3050036718e+01   -5.3602017374e+01    8.3969823963e-01    3.2000000000e+02    1.1429744959e-01    4.1593750000e-01
        94   -1.2423882478e+01    1.5450790962e+02   -2.1918049115e+01    9.4941666369e+00    1.8099892765e+01    1.3050036718e+01   -5.3918576754e+01    8.5059815615e-01    3.2000000000e+02    1.1498922110e-01    4.1562500000e-01
        95   -1.2426830772e+01    1.5462506448e+02   -2.2287881871e+01    9.8610510991e+00    1.8285311979e+01    1.3050036718e+01   -5.4690320503e+01    1.0670899344e+00    3.2000000000e+02    1.1305797100e-01    4.1437500000e-01
        96   -1.2430844604e+01    1.5477811749e+02   -2.2503621247e+01    1.0072776643e+01    1.8416508503e+01    1.3050036718e+01   -5.4979721647e+01    1.0095551786e+00    3.2000000000e+02    1.1569225788e-01    4.2187500000e-01
        97   -1.2438993783e+01    1.5494803659e+02   -2.2386045400e+01    9.9470516168e+00    1.8117304884e+01    1.3050036718e+01   -5.4560352482e+01    1.0069654794e+00    3.2000000000e+02    1.1363565922e-01    4.2828125000e-01
        98   -1.2464167386e+01    1.5556431418e+02   -2.2138134882e+01    9.6739674965e+00    1.8094609777e+01    1.3050036718e+01   -5.4196508627e+01    9.1372724967e-01    3.2000000000e+02    1.1297768354e-01    4.2109375000e-01
        99   -1.2486633741e+01    1.5607474698e+02   -2.1612317594e+01    9.1256838528e+00    1.7828027424e+01    1.3050036718e+01   -5.3242739958e+01    7.5235822225e-01    3.2000000000e+02    1.1324822903e-01    4.3015625000e-01
