# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2494796272e+01    3.2285062677e-01    4.1094840456e+03    4.1050000000e+03    1.0000000000e+00   -1.2473802605e+01    9.6191424674e-01    9.9464068210e-01
       164   -1.2487777476e+01    3.1221228606e-01    4.1220987996e+03    4.1190000000e+03    1.0000000000e+00   -1.2477445090e+01    9.5746595237e-01    9.9441612042e-01
       165   -1.2484290466e+01    2.8691066905e-01    4.1299917053e+03    4.1290000000e+03    5.0000000000e-01   -1.2480069493e+01    9.5632108729e-01    9.9297650763e-01
       166   -1.2478610745e+01    2.3358342532e-01    4.1391620983e+03    4.1390000000e+03    7.5000000000e-01   -1.2482624083e+01    9.5927833026e-01    9.9395989369e-01
       167   -1.2482937246e+01    2.9405351437e-01    4.1470433301e+03    4.1480000000e+03    1.0000000000e+00   -1.2484899662e+01    9.5744247754e-01    9.9059787850e-01
       168   -1.2464744562e+01    2.5945143830e-01    4.1326023710e+03    4.1340000000e+03    1.0000000000e+00   -1.2481572447e+01    9.5956379145e-01    9.9395258829e-01
       169   -1.2474263592e+01    2.2876779082e-01    4.1266074434e+03    4.1290000000e+03    1.0000000000e+00   -1.2480451303e+01    9.5705459213e-01    9.9176556067e-01
       170   -1.2479728685e+01    3.0544712759e-01    4.1224441971e+03    4.1230000000e+03    7.5000000000e-01   -1.2478933090e+01    9.5995491357e-01    9.9126849382e-01
       171   -1.2475125808e+01    2.5353045741e-01    4.1211843784e+03    4.1210000000e+03    1.0000000000e+00   -1.2478463597e+01    9.5698518700e-01    9.9272021354e-01
       172   -1.2473282079e+01    2.8018516234e-01    4.1278915741e+03    4.1290000000e+03    7.5000000000e-01   -1.2480463238e+01    9.5749252482e-01    9.9273431824e-01
       173   -1.2480078725e+01    2.8630811083e-01    4.1215832050e+03    4.1220000000e+03    1.0000000000e+00   -1.2478788318e+01    9.6058193641e-01    9.9320718098e-01
       174   -1.2474942890e+01    3.0596520950e-01    4.1216759120e+03    4.1220000000e+03    5.0000000000e-01   -1.2478794942e+01    9.5490785526e-01    9.9272197962e-01
       175   -1.2475550347e+01    2.6767555977e-01    4.1271314145e+03    4.1280000000e+03    7.5000000000e-01   -1.2480310379e+01    9.5771328991e-01    9.9370155039e-01
       176   -1.2496337812e+01    4.6328112567e-01    4.1246127785e+03    4.1240000000e+03    2.5000000000e-01   -1.2479360081e+01    9.5722230268e-01    9.9248302619e-01
       177   -1.2467479559e+01    2.2569721014e-01    4.1154797560e+03    4.1150000000e+03    1.0000000000e+00   -1.2477198994e+01    9.5582687827e-01    9.9198055893e-01
       178   -1.2471051873e+01    2.4577582682e-01    4.1104630444e+03    4.1120000000e+03    7.5000000000e-01   -1.2476655366e+01    9.5655506786e-01    9.9246108949e-01
       179   -1.2466137716e+01    2.1612242401e-01    4.1106603629e+03    4.1120000000e+03    1.2500000000e+00   -1.2476614458e+01    9.5661621799e-01    9.9416342412e-01
       180   -1.2468063882e+01    3.9600191138e-01    4.1121937067e+03    4.1150000000e+03    5.0000000000e-01   -1.2477330964e+01    9.5856351008e-01    9.9392466586e-01
       181   -1.2479563394e+01    2.8590724266e-01    4.1229511470e+03    4.1250000000e+03    7.5000000000e-01   -1.2479708033e+01    9.6034436485e-01    9.8957575758e-01
       182   -1.2465900879e+01    2.9213141800e-01    4.1115127547e+03    4.1120000000e+03    1.0000000000e+00   -1.2476516776e+01    9.5785241814e-01    9.9124513619e-01
       183   -1.2485705483e+01    3.1301163272e-01    4.1252806024e+03    4.1260000000e+03    5.0000000000e-01   -1.2479967882e+01    9.6095084476e-01    9.9418322831e-01
       184   -1.2473889098e+01    2.5944704789e-01    4.1306067580e+03    4.1310000000e+03    1.0000000000e+00   -1.2481128458e+01    9.5720753363e-01    9.9322198015e-01
       185   -1.2483067163e+01    5.9464290565e-01    4.1229638880e+03    4.1240000000e+03    2.5000000000e-01   -1.2479529446e+01    9.5906916898e-01    9.9151309408e-01
       186   -1.2487842374e+01    2.4327369371e-01    4.1273630635e+03    4.1270000000e+03    7.5000000000e-01   -1.2480265251e+01    9.5758898843e-01    9.9466925127e-01
       187   -1.2475127217e+01    3.7241050679e-01    4.1276207292e+03    4.1280000000e+03    7.5000000000e-01   -1.2480583016e+01    9.5865852212e-01    9.9394379845e-01
       188   -1.2475966163e+01    2.4859966183e-01    4.1340988501e+03    4.1350000000e+03    1.2500000000e+00   -1.2482386312e+01    9.6043802553e-01    9.9443772672e-01
       189   -1.2475175931e+01    2.8815858876e-01    4.1324333310e+03    4.1340000000e+03    7.5000000000e-01   -1.2482160397e+01    9.5995460155e-01    9.9298500242e-01
       190   -1.2481158115e+01    2.8580725822e-01    4.1397566487e+03    4.1410000000e+03    1.2500000000e+00   -1.2483873957e+01    9.5971832108e-01    9.8985752234e-01
       191   -1.2482598732e+01    2.5621365875e-01    4.1262537111e+03    4.1260000000e+03    7.5000000000e-01   -1.2480260871e+01    9.5979009847e-01    9.9248666990e-01
       192   -1.2468102829e+01    2.4785086400e-01    4.1243093154e+03    4.1250000000e+03    7.5000000000e-01   -1.2480076186e+01    9.5666191527e-01    9.9587878788e-01
       193   -1.2464395895e+01    2.6687085133e-01    4.1394552363e+03    4.1430000000e+03    7.5000000000e-01   -1.2484497306e+01    9.5588015123e-01    9.9324161236e-01
       194   -1.2466371116e+01    2.5567227014e-01    4.1382065458e+03    4.1420000000e+03    1.0000000000e+00   -1.2484221287e+01    9.5661576167e-01    9.9154997586e-01
       195   -1.2469576697e+01    2.6998887653e-01    4.1265823576e+03    4.1290000000e+03    7.5000000000e-01   -1.2481018064e+01    9.5707551076e-01    9.9297650763e-01
       196   -1.2468192741e+01    2.6577817048e-01    4.1274013981e+03    4.1300000000e+03    1.2500000000e+00   -1.2481214864e+01    9.5439118460e-01    9.9346246973e-01
       197   -1.2471795588e+01    2.6823350647e-01    4.1325608601e+03    4.1350000000e+03    1.0000000000e+00   -1.2482401849e+01    9.6067951536e-01    9.9322853688e-01
       198   -1.2475668145e+01    2.4927272322e-01    4.1262762517e+03    4.1280000000e+03    5.0000000000e-01   -1.2480675571e+01    9.5546916548e-01    9.9152131783e-01
       199   -1.2487605692e+01    2.5878033801e-01    4.1294223690e+03    4.1290000000e+03    7.5000000000e-01   -1.2480910422e+01    9.5705379857e-01    9.9273431824e-01
       200   -1.2470902098e+01    2.8450185443e-01    4.1344038463e+03    4.1350000000e+03    1.0000000000e+00   -1.2482381050e+01    9.5890410322e-01    9.9274486094e-01
       201   -1.2481839358e+01    2.7177884901e-01    4.1320425574e+03    4.1330000000e+03    1.0000000000e+00   -1.2481994616e+01    9.5975763053e-01    9.9128962013e-01
       202   -1.2470663755e+01    2.9177788437e-01    4.1215829865e+03    4.1230000000e+03    2.5000000000e-01   -1.2479558319e+01    9.5970017210e-01    9.9490662139e-01
       203   -1.2471336027e+01    4.2236036921e-01    4.1207144259e+03    4.1240000000e+03    1.5000000000e+00   -1.2479858682e+01    9.6322055123e-01    9.9418040737e-01
       204   -1.2472889944e+01    2.5278207884e-01    4.1284132914e+03    4.1310000000e+03    5.0000000000e-01   -1.2481539155e+01    9.5788443265e-01    9.9152747519e-01
       205   -1.2496462076e+01    2.9931418459e-01    4.1193038183e+03    4.1180000000e+03    7.5000000000e-01   -1.2478376323e+01    9.5859380091e-01    9.9271491015e-01
       206   -1.2474898692e+01    2.3336591399e-01    4.1176927493e+03    4.1160000000e+03    7.5000000000e-01   -1.2477889701e+01    9.5998092010e-01    9.9368318756e-01
       207   -1.2474303213e+01    2.7362283087e-01    4.1236706245e+03    4.1250000000e+03    1.2500000000e+00   -1.2480223224e+01    9.5919997420e-01    9.9030303030e-01
       208   -1.2476117448e+01    2.6747634502e-01    4.1042214787e+03    4.1040000000e+03    1.5000000000e+00   -1.2475130265e+01    9.5784288639e-01    9.9171539961e-01
       209   -1.2480541371e+01    2.5218692541e-01    4.1040436063e+03    4.1030000000e+03    1.0000000000e+00   -1.2474893641e+01    9.5802377905e-01    9.8976358762e-01
       210   -1.2484936001e+01    3.2445545772e-01    4.0989642878e+03    4.0970000000e+03    1.0000000000e+00   -1.2473448547e+01    9.5727923566e-01    9.9438613620e-01
       211   -1.2480183548e+01    2.8955678041e-01    4.1120218379e+03    4.1110000000e+03    1.0000000000e+00   -1.2476905427e+01    9.5941874669e-01    9.9270250547e-01
       212   -1.2453494616e+01    2.2500450453e-01    4.0992184998e+03    4.1010000000e+03    5.0000000000e-01   -1.2474542101e+01    9.5923315024e-01    9.9341623994e-01
       213   -1.2483772702e+01    9.9151719038e-01    4.0954243329e+03    4.0980000000e+03    7.5000000000e-01   -1.2473852399e+01    9.5744098173e-01    9.9267935578e-01
       214   -1.2472026848e+01    2.6850407944e-01    4.0888441334e+03    4.0890000000e+03    5.0000000000e-01   -1.2471532635e+01    9.5812542614e-01    9.9413059428e-01
       215   -1.2476386767e+01    2.9255559976e-01    4.0954370356e+03    4.0950000000e+03    7.5000000000e-01   -1.2473062726e+01    9.5603247138e-01    9.9145299145e-01
       216   -1.2469650651e+01    2.5020211097e-01    4.0832935017e+03    4.0830000000e+03    7.5000000000e-01   -1.2470120310e+01    9.5590619360e-01    9.9069311781e-01
       217   -1.2472267387e+01    2.7315725600e-01    4.0764067293e+03    4.0760000000e+03    7.5000000000e-01   -1.2468422902e+01    9.5975057352e-01    9.9313052012e-01
       218   -1.2466782687e+01    2.9508319963e-01    4.0760286049e+03    4.0760000000e+03    1.0000000000e+00   -1.2468401074e+01    9.5729182629e-01    9.9582924436e-01
       219   -1.2464726283e+01    2.5589648206e-01    4.0983498971e+03    4.1000000000e+03    1.5000000000e+00   -1.2474265847e+01    9.5970108220e-01    9.9097560976e-01
       220   -1.2464672090e+01    2.5561640810e-01    4.0944044271e+03    4.0960000000e+03    1.0000000000e+00   -1.2473251484e+01    9.5754917265e-01    9.9291992188e-01
       221   -1.2451800218e+01    2.4983201690e-01    4.0998398687e+03    4.1030000000e+03    1.0000000000e+00   -1.2474909155e+01    9.5833911439e-01    9.9463806971e-01
       222   -1.2454029651e+01    3.4927083396e-01    4.1020526715e+03    4.1070000000e+03    7.5000000000e-01   -1.2475833986e+01    9.6064120456e-01    9.9342585829e-01
       223   -1.2463903472e+01    2.1885274995e-01    4.1020641992e+03    4.1060000000e+03    7.5000000000e-01   -1.2475467049e+01    9.5925645381e-01    9.9439844131e-01
       224   -1.2462833657e+01    2.6771864056e-01    4.1159800431e+03    4.1190000000e+03    5.0000000000e-01   -1.2478518956e+01    9.5840723026e-01    9.9198834669e-01
       225   -1.2476946543e+01    2.2229346999e-01    4.1066293425e+03    4.1080000000e+03    1.0000000000e+00   -1.2475793313e+01    9.5651775507e-01    9.9123661149e-01
       226   -1.2466250731e+01    2.8912205289e-01    4.0983455040e+03    4.0990000000e+03    1.0000000000e+00   -1.2473543050e+01    9.5725358997e-01    9.9463283728e-01
       227   -1.2479874004e+01    3.6378012226e-01    4.1048476350e+03    4.1060000000e+03    1.0000000000e+00   -1.2475272692e+01    9.5521066666e-01    9.9074525085e-01
       228   -1.2470549302e+01    3.2373745263e-01    4.0860260752e+03    4.0850000000e+03    1.0000000000e+00   -1.2470108116e+01    9.5660495623e-01    9.9265605875e-01
       229   -1.2459419053e+01    2.3988336497e-01    4.0820777113e+03    4.0830000000e+03    7.5000000000e-01   -1.2469657934e+01    9.5815454085e-01    9.9559147686e-01
       230   -1.2458879145e+01    2.6261500724e-01    4.0961310960e+03    4.0990000000e+03    1.0000000000e+00   -1.2473556255e+01    9.5848222269e-01    9.9292510368e-01
       231   -1.2460824268e+01    2.6376418749e-01    4.0982888292e+03    4.1010000000e+03    7.5000000000e-01   -1.2473969999e+01    9.5740950891e-01    9.9414776884e-01
       232   -1.2456998097e+01    2.1587728371e-01    4.1008268220e+03    4.1040000000e+03    1.0000000000e+00   -1.2474625047e+01    9.5620972718e-01    9.9244639376e-01
       233   -1.2465324604e+01    2.9386776042e-01    4.1041007943e+03    4.1070000000e+03    1.0000000000e+00   -1.2475291022e+01    9.5811616474e-01    9.9415631848e-01
       234   -1.2473786911e+01    2.7847522338e-01    4.1065421531e+03    4.1080000000e+03    5.0000000000e-01   -1.2475449637e+01    9.5485924863e-01    9.9221032132e-01
       235   -1.2468018882e+01    2.6316608205e-01    4.0954755450e+03    4.0960000000e+03    7.5000000000e-01   -1.2472485316e+01    9.5683331805e-01    9.9243164062e-01
       236   -1.2466032779e+01    2.5068333334e-01    4.0843753322e+03    4.0850000000e+03    7.5000000000e-01   -1.2469803154e+01    9.5611901794e-01    9.9290085679e-01
       237   -1.2458785717e+01    2.8365188876e-01    4.0813769450e+03    4.0830000000e+03    5.0000000000e-01   -1.2469289516e+01    9.5730542030e-01    9.9093803576e-01
       238   -1.2450402112e+01    2.3328040226e-01    4.0758221333e+03    4.0780000000e+03    1.0000000000e+00   -1.2468029944e+01    9.5827977634e-01    9.9239823443e-01
       239   -1.2466174671e+01    2.4203666954e-01    4.0704273044e+03    4.0720000000e+03    7.5000000000e-01   -1.2466485337e+01    9.5876783210e-01    9.9361493124e-01
       240   -1.2471668691e+01    2.8350553943e-01    4.0741462277e+03    4.0740000000e+03    7.5000000000e-01   -1.2466860798e+01    9.5692199506e-01    9.9239077074e-01
       241   -1.2474215737e+01    2.6525484578e-01    4.0748200952e+03    4.0740000000e+03    7.5000000000e-01   -1.2466829009e+01    9.5527867417e-01    9.9263622975e-01
       242   -1.2470671744e+01    2.6262480322e-01    4.0729968934e+03    4.0720000000e+03    7.5000000000e-01   -1.2466335127e+01    9.5739095933e-01    9.9189587426e-01
       243   -1.2477484242e+01    2.7614906670e-01    4.0747057760e+03    4.0730000000e+03    5.0000000000e-01   -1.2466591060e+01    9.5688856012e-01    9.9140682544e-01
       244   -1.2468523776e+01    3.1439535388e-01    4.0684254717e+03    4.0670000000e+03    5.0000000000e-01   -1.2465108866e+01    9.5819088413e-01    9.9409884436e-01
       245   -1.2473154651e+01    2.7345562082e-01    4.0780189034e+03    4.0770000000e+03    1.0000000000e+00   -1.2467591690e+01    9.5900160400e-01    9.9533971057e-01
       246   -1.2477740732e+01    3.1591712116e-01    4.0828062159e+03    4.0820000000e+03    1.0000000000e+00   -1.2468798364e+01    9.5737252731e-01    9.9240568349e-01
       247   -1.2469811633e+01    2.4925945525e-01    4.0752962229e+03    4.0740000000e+03    1.0000000000e+00   -1.2466841351e+01    9.5927003786e-01    9.9337260677e-01
       248   -1.2465112123e+01    2.1200483029e-01    4.0819573029e+03    4.0820000000e+03    7.5000000000e-01   -1.2468830945e+01    9.5932787763e-01    9.9289563939e-01
       249   -1.2470551669e+01    2.8514011995e-01    4.0806767231e+03    4.0810000000e+03    1.0000000000e+00   -1.2468573660e+01    9.5815232905e-01    9.9313893654e-01
       250   -1.2467591530e+01    2.2992203140e-01    4.0836682348e+03    4.0840000000e+03    7.5000000000e-01   -1.2469272852e+01    9.6053966917e-01    9.9265426053e-01
       251   -1.2470772113e+01    2.3518782595e-01    4.0879090433e+03    4.0880000000e+03    1.0000000000e+00   -1.2470243570e+01    9.5850951690e-01    9.9290606654e-01
       252   -1.2472547414e+01    2.6047754037e-01    4.0922936530e+03    4.0920000000e+03    1.0000000000e+00   -1.2471198758e+01    9.5970095536e-01    9.9511241447e-01
       253   -1.2483908764e+01    2.9150096395e-01    4.0998407610e+03    4.0990000000e+03    7.5000000000e-01   -1.2472901036e+01    9.5785504349e-01    9.9316906563e-01
       254   -1.2476196613e+01    2.5457608757e-01    4.1045438622e+03    4.1030000000e+03    7.5000000000e-01   -1.2473878264e+01    9.5511296856e-01    9.9317572508e-01
       255   -1.2476689711e+01    2.7663111779e-01    4.1084408419e+03    4.1080000000e+03    1.0000000000e+00   -1.2475153401e+01    9.5768946529e-01    9.9099318403e-01
       256   -1.2482533407e+01    3.3782593636e-01    4.0970487428e+03    4.0960000000e+03    5.0000000000e-01   -1.2472247262e+01    9.5478883620e-01    9.9414062500e-01
       257   -1.2475627004e+01    2.9411560592e-01    4.1036847403e+03    4.1030000000e+03    1.0000000000e+00   -1.2473976249e+01    9.5770549444e-01    9.9415062150e-01
       258   -1.2470776559e+01    2.4451064368e-01    4.1153692274e+03    4.1160000000e+03    1.2500000000e+00   -1.2477189003e+01    9.5967839432e-01    9.9586977648e-01
       259   -1.2456138466e+01    2.4412602167e-01    4.1245181164e+03    4.1280000000e+03    7.5000000000e-01   -1.2480116045e+01    9.5951754791e-01    9.9345930233e-01
       260   -1.2467373544e+01    2.9981699249e-01    4.1315700298e+03    4.1360000000e+03    1.2500000000e+00   -1.2482044738e+01    9.6012188611e-01    9.9153771760e-01
       261   -1.2474150076e+01    2.5971302846e-01    4.1307612504e+03    4.1330000000e+03    5.0000000000e-01   -1.2481242416e+01    9.5739700878e-01    9.9274135011e-01
       262   -1.2472648156e+01    2.8026861158e-01    4.1256249254e+03    4.1270000000e+03    7.5000000000e-01   -1.2479766630e+01    9.5957565623e-01    9.9321541071e-01
       263   -1.2487277086e+01    2.6590588647e-01    4.1220732363e+03    4.1220000000e+03    7.5000000000e-01   -1.2478563391e+01    9.6206192478e-01    9.9344978166e-01
       264   -1.2481055418e+01    3.0479226885e-01    4.1237206624e+03    4.1230000000e+03    7.5000000000e-01   -1.2478807890e+01    9.5778184260e-01    9.9126849382e-01
       265   -1.2462044319e+01    2.3448606072e-01    4.1166288399e+03    4.1180000000e+03    1.2500000000e+00   -1.2477664395e+01    9.5643105713e-01    9.9490043711e-01
       266   -1.2468206788e+01    2.8068417849e-01    4.1202407762e+03    4.1230000000e+03    5.0000000000e-01   -1.2478918339e+01    9.6029694134e-01    9.9272374485e-01
       267   -1.2470872892e+01    3.6063974756e-01    4.1209779626e+03    4.1230000000e+03    7.5000000000e-01   -1.2478870856e+01    9.5774526997e-01    9.9126849382e-01
       268   -1.2470537580e+01    2.4678300690e-01    4.1131067512e+03    4.1140000000e+03    7.5000000000e-01   -1.2476666814e+01    9.5711573223e-01    9.9295089937e-01
       269   -1.2471990017e+01    2.4832458951e-01    4.1137454727e+03    4.1150000000e+03    1.0000000000e+00   -1.2476903423e+01    9.5701481272e-01    9.9246658566e-01
       270   -1.2468617851e+01    2.5070388512e-01    4.1128423228e+03    4.1140000000e+03    7.5000000000e-01   -1.2476652481e+01    9.5915637580e-01    9.9489547885e-01
       271   -1.2465717528e+01    2.6375719435e-01    4.1218334832e+03    4.1240000000e+03    7.5000000000e-01   -1.2479079000e+01    9.5940348037e-01    9.9127061106e-01
       272   -1.2470454201e+01    2.9498786776e-01    4.1087497273e+03    4.1100000000e+03    7.5000000000e-01   -1.2475662027e+01    9.5830564243e-01    9.9416058394e-01
       273   -1.2475148856e+01    2.4945617132e-01    4.1052750822e+03    4.1060000000e+03    7.5000000000e-01   -1.2474659024e+01    9.5962088024e-01    9.9196298100e-01
       274   -1.2472757195e+01    2.6569276782e-01    4.0973404783e+03    4.0970000000e+03    5.0000000000e-01   -1.2472456819e+01    9.5773484617e-01    9.9170124481e-01
       275   -1.2478852837e+01    2.7343872098e-01    4.0937031522e+03    4.0930000000e+03    1.5000000000e+00   -1.2471493067e+01    9.5832017273e-01    9.9315905204e-01
       276   -1.2470768525e+01    2.4599628958e-01    4.0898833286e+03    4.0890000000e+03    7.5000000000e-01   -1.2470517662e+01    9.5766107680e-01    9.9217412570e-01
       277   -1.2480573419e+01    2.3384200797e-01    4.0833090248e+03    4.0820000000e+03    1.2500000000e+00   -1.2468833469e+01    9.5972232785e-01    9.9240568349e-01
       278   -1.2470409100e+01    2.6663138669e-01    4.0911576219e+03    4.0900000000e+03    1.2500000000e+00   -1.2470784845e+01    9.5777529224e-01    9.9266503667e-01
       279   -1.2471160375e+01    2.5150344860e-01    4.0927681590e+03    4.0930000000e+03    1.0000000000e+00   -1.2471554416e+01    9.5862351290e-01    9.9242609333e-01
       280   -1.2464750376e+01    2.3271236126e-01    4.0943417523e+03    4.0950000000e+03    1.0000000000e+00   -1.2472034771e+01    9.5849246777e-01    9.9365079365e-01
       281   -1.2457865302e+01    2.2733321690e-01    4.0909294124e+03    4.0930000000e+03    1.0000000000e+00   -1.2471541409e+01    9.5917334832e-01    9.9340337161e-01
       282   -1.2467073726e+01    3.1660266528e-01    4.0909757576e+03    4.0930000000e+03    5.0000000000e-01   -1.2471508979e+01    9.5713559504e-01    9.9340337161e-01
       283   -1.2464548315e+01    3.3388977879e-01    4.0976077647e+03    4.0990000000e+03    0.0000000000e+00   -1.2472912122e+01    9.6076109844e-01    9.9438887534e-01
       284   -1.2472069169e+01    2.9075337003e-01    4.0956020669e+03    4.0970000000e+03    7.5000000000e-01   -1.2472402257e+01    9.5989008946e-01    9.9536246034e-01
       285   -1.2467575305e+01    2.4247843832e-01    4.1060770635e+03    4.1070000000e+03    7.5000000000e-01   -1.2474807711e+01    9.5992143176e-01    9.8855612369e-01
       286   -1.2474906725e+01    2.2926101156e-01    4.0837037399e+03    4.0830000000e+03    5.0000000000e-01   -1.2468946649e+01    9.5877479267e-01    9.9485672300e-01
       287   -1.2475432339e+01    2.4028863024e-01    4.0909996752e+03    4.0900000000e+03    1.0000000000e+00   -1.2470640407e+01    9.5948665774e-01    9.9511002445e-01
       288   -1.2469865426e+01    2.4963616104e-01    4.0997228738e+03    4.1000000000e+03    7.5000000000e-01   -1.2473094177e+01    9.5797180220e-01    9.9487804878e-01
       289   -1.2476790153e+01    2.5708672879e-01    4.1027395594e+03    4.1030000000e+03    7.5000000000e-01   -1.2473839484e+01    9.5840422594e-01    9.9293200097e-01
       290   -1.2469359946e+01    2.5815410770e-01    4.0989741401e+03    4.0990000000e+03    7.5000000000e-01   -1.2472854668e+01    9.5580924895e-01    9.9585264699e-01
       291   -1.2463231139e+01    2.7357793478e-01    4.1100490955e+03    4.1120000000e+03    7.5000000000e-01   -1.2476040523e+01    9.5415533526e-01    9.9416342412e-01
       292   -1.2451432831e+01    2.8382748278e-01    4.1068769915e+03    4.1110000000e+03    1.2500000000e+00   -1.2475785807e+01    9.6011162877e-01    9.9124300657e-01
       293   -1.2471081870e+01    2.4084782016e-01    4.0946483455e+03    4.0970000000e+03    5.0000000000e-01   -1.2472337875e+01    9.5959964743e-01    9.9585062241e-01
       294   -1.2464264028e+01    2.8181139946e-01    4.1001454428e+03    4.1020000000e+03    1.0000000000e+00   -1.2473472860e+01    9.5753983005e-01    9.9293027791e-01
       295   -1.2461656807e+01    2.3155227040e-01    4.0957279262e+03    4.0980000000e+03    1.0000000000e+00   -1.2472493466e+01    9.5895292152e-01    9.9267935578e-01
       296   -1.2467322329e+01    2.7919517050e-01    4.0888910246e+03    4.0900000000e+03    2.5000000000e-01   -1.2470507918e+01    9.6040825979e-01    9.9193154034e-01
       297   -1.2467174118e+01    3.6987555455e-01    4.0919781682e+03    4.0930000000e+03    5.0000000000e-01   -1.2471199376e+01    9.6012531972e-01    9.9315905204e-01
       298   -1.2455051407e+01    2.5158836900e-01    4.0884156449e+03    4.0910000000e+03    7.5000000000e-01   -1.2470692030e+01    9.6122814801e-01    9.9413346370e-01
       299   -1.2446083022e+01    3.0118520659e-01    4.0802023247e+03    4.0840000000e+03    1.0000000000e+00   -1.2468960457e+01    9.5461788732e-01    9.9363369246e-01
       300   -1.2459539834e+01    2.1551883830e-01    4.0759238702e+03    4.0790000000e+03    7.5000000000e-01   -1.2467668045e+01    9.5841113929e-01    9.9264525619e-01
       301   -1.2457870580e+01    2.6367024769e-01    4.0753296807e+03    4.0770000000e+03    7.5000000000e-01   -1.2467075043e+01    9.5682284127e-01    9.9264164827e-01
       302   -1.2459820031e+01    2.1579344328e-01    4.0705691256e+03    4.0720000000e+03    7.5000000000e-01   -1.2465799546e+01    9.5993810203e-01    9.9287819253e-01
       303   -1.2460263908e+01    1.9714877341e-01    4.0669560138e+03    4.0680000000e+03    7.5000000000e-01   -1.2464762178e+01    9.5684667132e-01    9.9557522124e-01
       304   -1.2464902044e+01    2.4652718373e-01    4.0701675949e+03    4.0710000000e+03    1.0000000000e+00   -1.2465452906e+01    9.5892932060e-01    9.9287644313e-01
       305   -1.2459833911e+01    2.1795663661e-01    4.0772869158e+03    4.0780000000e+03    7.5000000000e-01   -1.2467126551e+01    9.5947074475e-01    9.9460519863e-01
       306   -1.2454508564e+01    2.7548520253e-01    4.0794523336e+03    4.0820000000e+03    5.0000000000e-01   -1.2468081050e+01    9.6094959395e-01    9.9289563939e-01
       307   -1.2471898915e+01    2.5005938502e-01    4.0852881725e+03    4.0870000000e+03    1.0000000000e+00   -1.2469259778e+01    9.5745429406e-01    9.9241497431e-01
       308   -1.2469421383e+01    3.0853212551e-01    4.0828063133e+03    4.0820000000e+03    5.0000000000e-01   -1.2467969937e+01    9.5870677201e-01    9.9167074963e-01
       309   -1.2477547362e+01    2.5922232463e-01    4.0844411843e+03    4.0830000000e+03    5.0000000000e-01   -1.2468216835e+01    9.5695531629e-01    9.9338721528e-01
       310   -1.2476294679e+01    2.4802968869e-01    4.0915536221e+03    4.0900000000e+03    1.0000000000e+00   -1.2469922199e+01    9.5696563053e-01    9.8899755501e-01
       311   -1.2487507193e+01    2.7572098727e-01    4.0887411886e+03    4.0860000000e+03    7.5000000000e-01   -1.2468967324e+01    9.6085534467e-01    9.9388154674e-01
       312   -1.2460159527e+01    2.4430902691e-01    4.0946657274e+03    4.0940000000e+03    1.2500000000e+00   -1.2470941952e+01    9.5787618020e-01    9.9413776258e-01
       313   -1.2463045983e+01    2.4018583722e-01    4.0987002866e+03    4.1010000000e+03    1.2500000000e+00   -1.2472711440e+01    9.5825062640e-01    9.9268471105e-01
       314   -1.2452670651e+01    2.2850741141e-01    4.0940088930e+03    4.0970000000e+03    7.5000000000e-01   -1.2471692668e+01    9.5859385444e-01    9.9145716378e-01
       315   -1.2454614277e+01    2.6043562789e-01    4.0875906062e+03    4.0910000000e+03    7.5000000000e-01   -1.2470195401e+01    9.5775628723e-01    9.9291126864e-01
       316   -1.2459975063e+01    2.8310479857e-01    4.0890595180e+03    4.0920000000e+03    7.5000000000e-01   -1.2470369335e+01    9.5586596053e-01    9.9266862170e-01
       317   -1.2460246305e+01    2.2420795841e-01    4.0858897919e+03    4.0880000000e+03    7.5000000000e-01   -1.2469328673e+01    9.5834986464e-01    9.9461839530e-01
       318   -1.2456691064e+01    2.1663940407e-01    4.0913711579e+03    4.0940000000e+03    1.2500000000e+00   -1.2470753111e+01    9.5864271157e-01    9.9291646312e-01
       319   -1.2453755940e+01    2.1956737778e-01    4.0988349047e+03    4.1020000000e+03    7.5000000000e-01   -1.2472664409e+01    9.5907806425e-01    9.9268649439e-01
       320   -1.2456666135e+01    2.5614621715e-01    4.0917196288e+03    4.0950000000e+03    5.0000000000e-01   -1.2470902728e+01    9.5750018425e-01    9.9365079365e-01
       321   -1.2462331662e+01    2.9021422939e-01    4.0924745354e+03    4.0950000000e+03    7.5000000000e-01   -1.2470838554e+01    9.5788984382e-01    9.9169719170e-01
       322   -1.2458500130e+01    2.5760286468e-01    4.0805590628e+03    4.0820000000e+03    7.5000000000e-01   -1.2467605899e+01    9.5756563749e-01    9.9142577168e-01
       323   -1.2449140243e+01    2.3158379374e-01    4.0716571685e+03    4.0740000000e+03    7.5000000000e-01   -1.2465612292e+01    9.5690019019e-01    9.9410898380e-01
       324   -1.2455373625e+01    2.6325597006e-01    4.0751200171e+03    4.0780000000e+03    7.5000000000e-01   -1.2466548034e+01    9.5625443422e-01    9.9190779794e-01
       325   -1.2455567045e+01    2.4640541043e-01    4.0663534862e+03    4.0680000000e+03    5.0000000000e-01   -1.2464013523e+01    9.5984335832e-01    9.9262536873e-01
       326   -1.2467889584e+01    2.8211657000e-01    4.0675608419e+03    4.0680000000e+03    5.0000000000e-01   -1.2463957367e+01    9.5958215875e-01    9.9188790560e-01
