#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        44   -1.2433834391e+01    1.5482598224e+02   -2.2104276689e+01    9.6704422980e+00    1.8017491882e+01    1.3050036718e+01   -5.4118047634e+01    9.4624234458e-01    1.0240000000e+04    3.7876920700e+00    5.3857421875e-01
        45   -1.2437117803e+01    1.5489014514e+02   -2.2021235194e+01    9.5841173906e+00    1.8009324190e+01    1.3050036718e+01   -5.4054666373e+01    9.7407027115e-01    1.0240000000e+04    3.7920442820e+00    5.4200195312e-01
        46   -1.2427156256e+01    1.5467126301e+02   -2.1956674749e+01    9.5295184931e+00    1.8018544460e+01    1.3050036718e+01   -5.3937882203e+01    9.1262627663e-01    1.0240000000e+04    3.7858049870e+00    5.4146972656e-01
        47   -1.2444235245e+01    1.5509743071e+02   -2.1981264676e+01    9.5370294313e+00    1.8033929793e+01    1.3050036718e+01   -5.3985232844e+01    9.2000165660e-01    1.0240000000e+04    3.7839889526e+00    5.3896484375e-01
        48   -1.2432409810e+01    1.5479508891e+02   -2.1969056666e+01    9.5366468558e+00    1.8070623402e+01    1.3050036718e+01   -5.4039091011e+01    9.4937422452e-01    1.0240000000e+04    3.7953698039e+00    5.4190917969e-01
        49   -1.2425399599e+01    1.5460285040e+02   -2.1996002094e+01    9.5706024951e+00    1.8068730259e+01    1.3050036718e+01   -5.4020760169e+01    9.0599109833e-01    1.0240000000e+04    3.7843921781e+00    5.3833496094e-01
        50   -1.2438497082e+01    1.5494112351e+02   -2.2036251075e+01    9.5977539934e+00    1.8096319465e+01    1.3050036718e+01   -5.4093572565e+01    9.1096530627e-01    1.0240000000e+04    3.7893534899e+00    5.4014160156e-01
        51   -1.2433648350e+01    1.5484463865e+02   -2.1873901123e+01    9.4402527732e+00    1.8020653383e+01    1.3050036718e+01   -5.3915464437e+01    9.7087321347e-01    1.0240000000e+04    3.7841512561e+00    5.4188964844e-01
        52   -1.2427783278e+01    1.5470222485e+02   -2.1904072996e+01    9.4762897182e+00    1.8022661669e+01    1.3050036718e+01   -5.3912160847e+01    9.3538946380e-01    1.0240000000e+04    3.7870442271e+00    5.3937988281e-01
        53   -1.2434486233e+01    1.5487049211e+02   -2.2035063647e+01    9.6005774136e+00    1.8060300004e+01    1.3050036718e+01   -5.4111606860e+01    9.6620649159e-01    1.0240000000e+04    3.7826697230e+00    5.3735351562e-01
        54   -1.2431669786e+01    1.5476473196e+02   -2.2025501227e+01    9.5938314409e+00    1.8066426600e+01    1.3050036718e+01   -5.4086333933e+01    9.4436938854e-01    1.0240000000e+04    3.7866399884e+00    5.4014648438e-01
        55   -1.2427062973e+01    1.5466374553e+02   -2.1934220959e+01    9.5071579862e+00    1.8014721053e+01    1.3050036718e+01   -5.3983260901e+01    9.8428217124e-01    1.0240000000e+04    3.7929242849e+00    5.4290039063e-01
        56   -1.2426861709e+01    1.5466611683e+02   -2.1941813733e+01    9.5149520248e+00    1.8033997324e+01    1.3050036718e+01   -5.3941737636e+01    9.1588986011e-01    1.0240000000e+04    3.7894592285e+00    5.4115234375e-01
        57   -1.2431673550e+01    1.5478018478e+02   -2.1987720088e+01    9.5560465376e+00    1.8048624286e+01    1.3050036718e+01   -5.4002596696e+01    9.1621560477e-01    1.0240000000e+04    3.7885208130e+00    5.4149902344e-01
        58   -1.2433833697e+01    1.5481031785e+02   -2.1983373007e+01    9.5495393104e+00    1.8006570747e+01    1.3050036718e+01   -5.3979859203e+01    9.3987873030e-01    1.0240000000e+04    3.7937294841e+00    5.4287597656e-01
