#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        69   -2.2147872812e+00    4.9287688390e+00   -3.5394961717e+00    1.3247088905e+00    1.8100284314e+00    1.7953086932e+00   -7.3370255339e+00    1.9219223753e-01    8.0000000000e+01    7.3270201683e-03    6.5781250000e-01
        70   -2.2519319311e+00    5.0985755814e+00   -4.2936322757e+00    2.0417003446e+00    2.0135871500e+00    1.7953086932e+00   -8.2545231121e+00    1.5199499314e-01    8.0000000000e+01    7.3720216751e-03    5.7500000000e-01
        71   -2.2236964488e+00    4.9618428892e+00   -3.9511687583e+00    1.7274723095e+00    1.9296780829e+00    1.7953086932e+00   -7.7533311569e+00    7.7175622470e-02    8.0000000000e+01    7.2325468063e-03    5.6406250000e-01
        72   -2.2442048843e+00    5.0554987634e+00   -3.6390832142e+00    1.3948783299e+00    1.9758792839e+00    1.7953086932e+00   -7.6569352722e+00    2.4666408082e-01    8.0000000000e+01    7.2242617607e-03    6.1250000000e-01
        73   -2.2059077645e+00    4.8970671651e+00   -4.0142501513e+00    1.8083423868e+00    1.8699017207e+00    1.7953086932e+00   -7.7550264812e+00    7.5565916057e-02    8.0000000000e+01    7.0089697838e-03    5.9531250000e-01
        74   -2.2394815766e+00    5.0394799742e+00   -3.8365222139e+00    1.5970406373e+00    1.9449681135e+00    1.7953086932e+00   -7.7657247777e+00    1.8892575705e-01    8.0000000000e+01    7.1325302124e-03    5.8593750000e-01
        75   -2.2116806830e+00    4.9108177273e+00   -4.5659522066e+00    2.3542715236e+00    2.0516654245e+00    1.7953086932e+00   -8.6625412178e+00    2.4961489352e-01    8.0000000000e+01    7.3536634445e-03    5.5156250000e-01
        76   -2.2668942375e+00    5.1637699885e+00   -4.5047728620e+00    2.2378786246e+00    1.9667171785e+00    1.7953086932e+00   -8.3949612935e+00    1.2816255981e-01    8.0000000000e+01    7.1187615395e-03    5.3593750000e-01
        77   -2.2117196629e+00    4.9162985224e+00   -4.1478407807e+00    1.9361211179e+00    1.9491705726e+00    1.7953086932e+00   -8.1565650706e+00    2.6424502404e-01    8.0000000000e+01    7.2384476662e-03    5.7500000000e-01
        78   -2.1650602059e+00    4.8853354482e+00   -3.9645854010e+00    1.7995251951e+00    1.9481060878e+00    1.7953086932e+00   -7.8552591093e+00    1.4725892735e-01    8.0000000000e+01    7.6429843903e-03    6.2031250000e-01
        79   -2.2420981815e+00    5.0531038346e+00   -4.1779816578e+00    1.9358834763e+00    1.9722938630e+00    1.7953086932e+00   -8.0825751765e+00    1.3699096245e-01    8.0000000000e+01    7.3515176773e-03    5.7031250000e-01
        80   -2.2391418601e+00    5.0281247761e+00   -3.5216223229e+00    1.2824804628e+00    1.8311510921e+00    1.7953086932e+00   -7.3527150523e+00    2.0463294408e-01    8.0000000000e+01    7.0795416832e-03    6.1875000000e-01
        81   -2.2469461560e+00    5.0878520710e+00   -3.9603420703e+00    1.7133959143e+00    1.9780091683e+00    1.7953086932e+00   -8.0522537341e+00    3.1859380226e-01    8.0000000000e+01    7.3487162590e-03    6.0625000000e-01
        82   -2.1992814378e+00    4.8643236010e+00   -4.4875051483e+00    2.2882237105e+00    2.1843781844e+00    1.7953086932e+00   -8.6483854774e+00    1.8119345149e-01    8.0000000000e+01    7.4806213379e-03    5.3281250000e-01
        83   -2.2598755341e+00    5.1532440961e+00   -3.5143198950e+00    1.2544443609e+00    1.9014570017e+00    1.7953086932e+00   -7.5000119363e+00    2.8892634628e-01    8.0000000000e+01    6.9530606270e-03    6.0781250000e-01
        84   -2.2157114321e+00    4.9418433162e+00   -4.0607573691e+00    1.8450459369e+00    1.9588857011e+00    1.7953086932e+00   -7.7417496439e+00   -7.3202119445e-02    8.0000000000e+01    7.3541998863e-03    6.0625000000e-01
        85   -2.2773717303e+00    5.2053891224e+00   -4.0094610932e+00    1.7320893628e+00    1.9546231537e+00    1.7953086932e+00   -7.8859895313e+00    1.2659659121e-01    8.0000000000e+01    7.1222186089e-03    5.9687500000e-01
        86   -2.2392498484e+00    5.0492783581e+00   -4.5574652197e+00    2.3182153714e+00    1.8405662432e+00    1.7953086932e+00   -8.3086651056e+00    1.1532494937e-01    8.0000000000e+01    6.9342851639e-03    6.0156250000e-01
        87   -2.2397728724e+00    5.0470303106e+00   -3.5031827129e+00    1.2634098405e+00    1.9747394960e+00    1.7953086932e+00   -7.4193634490e+00    1.4613254685e-01    8.0000000000e+01    7.2119235992e-03    6.2656250000e-01
        88   -2.2491441940e+00    5.0805449229e+00   -4.3621292797e+00    2.1129850857e+00    1.8141770288e+00    1.7953086932e+00   -8.1265478337e+00    1.5493283195e-01    8.0000000000e+01    6.8672299385e-03    5.9687500000e-01
        89   -2.2281544246e+00    4.9848210533e+00   -4.0679145285e+00    1.8397601039e+00    2.0397208834e+00    1.7953086932e+00   -8.0833509014e+00    1.8040679623e-01    8.0000000000e+01    7.1384310722e-03    5.5000000000e-01
