#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -2.2009630137e+00    5.0728681146e+00   -3.9394720552e+00    1.7385090415e+00    1.9968101829e+00    1.7953088221e+00   -7.9100358122e+00    1.7844475206e-01    2.5600000000e+04    5.5365913641e-01    5.7774658203e-01
        34   -2.2063337567e+00    5.0809063625e+00   -3.9340674422e+00    1.7277336855e+00    1.9956267309e+00    1.7953088221e+00   -7.8960754542e+00    1.7107245904e-01    2.5600000000e+04    5.5368894245e-01    5.7666503906e-01
        35   -2.2034277297e+00    5.0824976424e+00   -3.9547847317e+00    1.7513570020e+00    2.0011996251e+00    1.7953088221e+00   -7.9266189311e+00    1.7532575221e-01    2.5600000000e+04    5.5365085602e-01    5.7627685547e-01
        36   -2.2055103692e+00    5.1072062043e+00   -3.9367458904e+00    1.7312355212e+00    1.9917486356e+00    1.7953088221e+00   -7.8915227264e+00    1.6771937841e-01    2.5600000000e+04    5.5314789526e-01    5.7718505859e-01
        37   -2.2071907313e+00    5.0611018302e+00   -3.9422842189e+00    1.7350934875e+00    1.9935913563e+00    1.7953088221e+00   -7.9113268953e+00    1.8014249806e-01    2.5600000000e+04    5.5367304012e-01    5.7829223633e-01
        38   -2.1989304317e+00    5.0667857080e+00   -3.9420874052e+00    1.7431569735e+00    2.0010143898e+00    1.7953088221e+00   -7.9103741432e+00    1.7196352606e-01    2.5600000000e+04    5.5435400736e-01    5.7709594727e-01
        39   -2.2068988041e+00    5.1252063889e+00   -3.9540757477e+00    1.7471769436e+00    1.9931938930e+00    1.7953088221e+00   -7.9168442306e+00    1.7426576778e-01    2.5600000000e+04    5.5353956856e-01    5.7645507812e-01
        40   -2.1999395027e+00    5.1408674018e+00   -3.9316327546e+00    1.7316932519e+00    2.0028313191e+00    1.7953088221e+00   -7.9106892969e+00    1.8091640103e-01    2.5600000000e+04    5.5392356217e-01    5.7858276367e-01
        41   -2.2019587770e+00    5.0588492431e+00   -3.9603649870e+00    1.7584062101e+00    2.0029595047e+00    1.7953088221e+00   -7.9372568910e+00    1.7862357720e-01    2.5600000000e+04    5.5395028461e-01    5.7542846680e-01
        42   -2.2071403350e+00    5.0586000499e+00   -3.9413991583e+00    1.7342588233e+00    1.9881867377e+00    1.7953088221e+00   -7.9146891432e+00    1.8979442504e-01    2.5600000000e+04    5.5416119937e-01    5.7781250000e-01
        43   -2.2087752693e+00    5.0869298658e+00   -3.9504402234e+00    1.7416649542e+00    1.9866400169e+00    1.7953088221e+00   -7.9069965501e+00    1.7460748769e-01    2.5600000000e+04    5.5399177875e-01    5.7734741211e-01
        44   -2.2007309384e+00    5.0721577849e+00   -3.9404806441e+00    1.7397497058e+00    2.0010572495e+00    1.7953088221e+00   -7.9250378811e+00    1.8819116539e-01    2.5600000000e+04    5.5426475964e-01    5.7670898438e-01
        45   -2.2080472361e+00    5.0754148856e+00   -3.9547970837e+00    1.7467498476e+00    1.9906687513e+00    1.7953088221e+00   -7.9238985459e+00    1.8312388874e-01    2.5600000000e+04    5.5389770120e-01    5.7787963867e-01
        46   -2.2010594818e+00    5.0897067602e+00   -3.9340871528e+00    1.7330276711e+00    1.9964577523e+00    1.7953088221e+00   -7.9037895900e+00    1.7793586279e-01    2.5600000000e+04    5.5364186969e-01    5.7808715820e-01
        47   -2.2038177101e+00    5.0647365687e+00   -3.9400093211e+00    1.7361916110e+00    1.9963236037e+00    1.7953088221e+00   -7.9100898770e+00    1.7844813011e-01    2.5600000000e+04    5.5379826296e-01    5.7758789063e-01
        48   -2.2066262840e+00    5.1040788702e+00   -3.9548491344e+00    1.7482228504e+00    1.9966711468e+00    1.7953088221e+00   -7.9227642632e+00    1.7593515984e-01    2.5600000000e+04    5.5403622519e-01    5.7679443359e-01
        49   -2.2021088897e+00    5.0671908108e+00   -3.9416799986e+00    1.7395711088e+00    1.9951919205e+00    1.7953088221e+00   -7.9108317410e+00    1.7865099988e-01    2.5600000000e+04    5.5389846768e-01    5.7712280273e-01
        50   -2.2027147704e+00    5.0676348289e+00   -3.9583363957e+00    1.7556216253e+00    2.0005119270e+00    1.7953088221e+00   -7.9350009680e+00    1.8084382327e-01    2.5600000000e+04    5.5417966098e-01    5.7534301758e-01
        51   -2.2035389369e+00    5.0526460129e+00   -3.9269424336e+00    1.7234034966e+00    1.9904297088e+00    1.7953088221e+00   -7.8918155986e+00    1.7913463422e-01    2.5600000000e+04    5.5355392396e-01    5.7828979492e-01
        52   -2.2031852129e+00    5.0858275194e+00   -3.9527098668e+00    1.7495246539e+00    1.9976574979e+00    1.7953088221e+00   -7.9205318056e+00    1.7485561891e-01    2.5600000000e+04    5.5365785491e-01    5.7702636719e-01
        53   -2.2058509456e+00    5.0702518487e+00   -3.9398384449e+00    1.7339874993e+00    1.9976156084e+00    1.7953088221e+00   -7.9106206002e+00    1.7785772481e-01    2.5600000000e+04    5.5430712085e-01    5.7662597656e-01
        54   -2.2027118708e+00    5.1257418642e+00   -3.9396750697e+00    1.7369631990e+00    1.9957713265e+00    1.7953088221e+00   -7.9015173222e+00    1.7076210389e-01    2.5600000000e+04    5.5391639378e-01    5.7722045898e-01
        55   -2.2062513939e+00    5.0697442248e+00   -3.9477807956e+00    1.7415294017e+00    1.9940176722e+00    1.7953088221e+00   -7.9153260166e+00    1.7821872669e-01    2.5600000000e+04    5.5410114303e-01    5.7692504883e-01
        56   -2.2037279555e+00    5.0616272276e+00   -3.9298538720e+00    1.7261259165e+00    1.9974944102e+00    1.7953088221e+00   -7.9050932443e+00    1.8243614010e-01    2.5600000000e+04    5.5403455067e-01    5.7753662109e-01
        57   -2.2040665979e+00    5.0611121570e+00   -3.9408245081e+00    1.7367579103e+00    1.9987540105e+00    1.7953088221e+00   -7.9119797538e+00    1.7709241317e-01    2.5600000000e+04    5.5434144475e-01    5.7762329102e-01
        58   -2.2040426578e+00    5.2195586109e+00   -3.9398696288e+00    1.7358269711e+00    1.9948662222e+00    1.7953088221e+00   -7.9046792938e+00    1.7463462072e-01    2.5600000000e+04    5.5415121000e-01    5.7769775391e-01
        59   -2.2047341657e+00    5.0913083540e+00   -3.9413344864e+00    1.7366003206e+00    1.9968686653e+00    1.7953088221e+00   -7.9181637694e+00    1.8465179568e-01    2.5600000000e+04    5.5405671149e-01    5.7795776367e-01
        60   -2.1975304064e+00    5.1790998109e+00   -3.9266073462e+00    1.7290769399e+00    2.0001854549e+00    1.7953088221e+00   -7.8981339570e+00    1.7603233385e-01    2.5600000000e+04    5.5453058798e-01    5.7846923828e-01
        61   -2.2028227473e+00    5.0995066441e+00   -3.9504538370e+00    1.7476310897e+00    1.9978513826e+00    1.7953088221e+00   -7.9177309642e+00    1.7411692250e-01    2.5600000000e+04    5.5455769878e-01    5.7807128906e-01
        62   -2.1980601861e+00    5.0964639849e+00   -3.9371611208e+00    1.7391009348e+00    1.9999126155e+00    1.7953088221e+00   -7.9116411540e+00    1.7925859559e-01    2.5600000000e+04    5.5403283704e-01    5.7782714844e-01
        63   -2.2084980988e+00    5.0881782347e+00   -3.9694329938e+00    1.7609348950e+00    1.9956373842e+00    1.7953088221e+00   -7.9376127562e+00    1.7723355605e-01    2.5600000000e+04    5.5436255876e-01    5.7648559570e-01
        64   -2.2047795636e+00    5.0638976879e+00   -3.9360431088e+00    1.7312635452e+00    1.9946495524e+00    1.7953088221e+00   -7.9068146732e+00    1.8081318993e-01    2.5600000000e+04    5.5411088094e-01    5.7743164062e-01
        65   -2.2014405278e+00    5.0724431454e+00   -3.9476010451e+00    1.7461605174e+00    2.0002364487e+00    1.7953088221e+00   -7.9109208230e+00    1.6777450712e-01    2.5600000000e+04    5.5371673033e-01    5.7704467773e-01
        66   -2.2099671101e+00    5.0736976077e+00   -3.9648365503e+00    1.7548694402e+00    1.9895002690e+00    1.7953088221e+00   -7.9263419562e+00    1.7669631481e-01    2.5600000000e+04    5.5427209940e-01    5.7721191406e-01
        67   -2.2097737818e+00    5.0579127150e+00   -3.9408887053e+00    1.7311149235e+00    1.9860648603e+00    1.7953088221e+00   -7.9031213200e+00    1.8085893235e-01    2.5600000000e+04    5.5443798937e-01    5.7758789062e-01
        68   -2.2037522992e+00    5.0603819281e+00   -3.9696300209e+00    1.7658777218e+00    1.9978543468e+00    1.7953088221e+00   -7.9349444940e+00    1.7215130426e-01    2.5600000000e+04    5.5391826574e-01    5.7617675781e-01
        69   -2.2020477527e+00    5.0616347004e+00   -3.9486774277e+00    1.7466296749e+00    1.9972546370e+00    1.7953088221e+00   -7.9164556550e+00    1.7521476826e-01    2.5600000000e+04    5.5394110270e-01    5.7745971680e-01
        70   -2.1992015122e+00    5.0916595689e+00   -3.9600286506e+00    1.7608271383e+00    2.0027385402e+00    1.7953088221e+00   -7.9325330695e+00    1.7445705664e-01    2.5600000000e+04    5.5378915742e-01    5.7510009766e-01
        71   -2.2024662085e+00    5.1509689374e+00   -3.9427666832e+00    1.7403004747e+00    1.9960450889e+00    1.7953088221e+00   -7.9081969404e+00    1.7407634616e-01    2.5600000000e+04    5.5432058219e-01    5.7779907227e-01
        72   -2.2042393878e+00    5.0504483123e+00   -3.9653601620e+00    1.7611207742e+00    1.9979893936e+00    1.7953088221e+00   -7.9320342706e+00    1.7337589291e-01    2.5600000000e+04    5.5392248277e-01    5.7644897461e-01
        73   -2.2027137947e+00    5.0919378552e+00   -3.9370041888e+00    1.7342903941e+00    1.9967359674e+00    1.7953088221e+00   -7.9068413279e+00    1.7779234963e-01    2.5600000000e+04    5.5375291966e-01    5.7723632813e-01
        74   -2.2029398871e+00    5.0515658000e+00   -3.9359818340e+00    1.7330419469e+00    1.9963491112e+00    1.7953088221e+00   -7.9027079014e+00    1.7506813417e-01    2.5600000000e+04    5.5436588824e-01    5.7827148438e-01
        75   -2.2022234212e+00    5.1195277890e+00   -3.9498059827e+00    1.7475825615e+00    1.9966968774e+00    1.7953088221e+00   -7.9206056974e+00    1.7879401522e-01    2.5600000000e+04    5.5398630444e-01    5.7662475586e-01
        76   -2.2069933094e+00    5.0674734676e+00   -3.9485591774e+00    1.7415658680e+00    1.9945413467e+00    1.7953088221e+00   -7.9079016265e+00    1.6949228031e-01    2.5600000000e+04    5.5393120460e-01    5.7659545898e-01
        77   -2.2072049803e+00    5.0751685827e+00   -3.9323918629e+00    1.7251868826e+00    1.9912133922e+00    1.7953088221e+00   -7.9035355431e+00    1.8462146592e-01    2.5600000000e+04    5.5364493933e-01    5.7711547852e-01
