#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.2432957193e+01    1.5471078374e+02   -2.2192261535e+01    9.7593043418e+00    1.8054778284e+01    1.3050037665e+01   -5.4312723222e+01    1.0156457383e+00    4.0000000000e+02    8.5911249518e+00    4.7120000000e-01
        17   -1.2446010934e+01    1.5533201205e+02   -2.2046884916e+01    9.6008739819e+00    1.7980741097e+01    1.3050037665e+01   -5.4311932583e+01    1.2342689049e+00    4.0000000000e+02    8.5839323997e+00    4.6885000000e-01
        18   -1.2418317045e+01    1.5439181795e+02   -2.2236026055e+01    9.8177090102e+00    1.7867177165e+01    1.3050037665e+01   -5.4212597710e+01    1.0593568250e+00    4.0000000000e+02    8.5523316264e+00    4.6520000000e-01
        19   -1.2474594921e+01    1.5584788975e+02   -2.2092977007e+01    9.6183820867e+00    1.8022190131e+01    1.3050037665e+01   -5.4085366926e+01    9.2016212220e-01    4.0000000000e+02    8.6655449867e+00    4.7270000000e-01
        20   -1.2395860879e+01    1.5382604760e+02   -2.2406168304e+01    1.0010307424e+01    1.8269009845e+01    1.3050037665e+01   -5.4739888466e+01    1.0146726517e+00    4.0000000000e+02    8.6129289865e+00    4.7155000000e-01
        21   -1.2451251623e+01    1.5524342076e+02   -2.1757960872e+01    9.3067092496e+00    1.7834447812e+01    1.3050037665e+01   -5.3656518401e+01    1.0140720521e+00    4.0000000000e+02    8.4782660007e+00    4.7580000000e-01
        22   -1.2423255638e+01    1.5447312170e+02   -2.2709813249e+01    1.0286557611e+01    1.8318025676e+01    1.3050037665e+01   -5.4995607841e+01    9.1773125140e-01    4.0000000000e+02    8.6659678817e+00    4.7295000000e-01
        23   -1.2428639474e+01    1.5470886037e+02   -2.2414255656e+01    9.9856161821e+00    1.8179376166e+01    1.3050037665e+01   -5.4319569288e+01    6.7589980024e-01    4.0000000000e+02    8.6497792006e+00    4.7270000000e-01
        24   -1.2455844388e+01    1.5546537476e+02   -2.2278541637e+01    9.8226972485e+00    1.7933547410e+01    1.3050037665e+01   -5.4133605575e+01    8.7147886330e-01    4.0000000000e+02    8.5650017262e+00    4.7230000000e-01
        25   -1.2494134596e+01    1.5646654481e+02   -2.2591424965e+01    1.0097290369e+01    1.8358187685e+01    1.3050037665e+01   -5.4682449314e+01    6.8279899870e-01    4.0000000000e+02    8.7514843941e+00    4.7060000000e-01
        26   -1.2438067274e+01    1.5483151811e+02   -2.2282140264e+01    9.8440729903e+00    1.7895792215e+01    1.3050037665e+01   -5.4092032498e+01    8.6406235417e-01    4.0000000000e+02    8.5811544657e+00    4.7515000000e-01
        27   -1.2444793569e+01    1.5503471879e+02   -2.2173294364e+01    9.7285007945e+00    1.8114297818e+01    1.3050037665e+01   -5.4115963168e+01    7.7833332234e-01    4.0000000000e+02    8.6799452305e+00    4.7475000000e-01
        28   -1.2447056395e+01    1.5506277130e+02   -2.1741330055e+01    9.2942736603e+00    1.7916031170e+01    1.3050037665e+01   -5.3731411715e+01    1.0240128254e+00    4.0000000000e+02    8.6199682951e+00    4.8390000000e-01
        29   -1.2421121288e+01    1.5449184367e+02   -2.2258123849e+01    9.8370025618e+00    1.8040976413e+01    1.3050037665e+01   -5.4257551510e+01    9.0841358193e-01    4.0000000000e+02    8.5626872778e+00    4.8045000000e-01
        30   -1.2407297849e+01    1.5417250488e+02   -2.2261396456e+01    9.8540986072e+00    1.7980006449e+01    1.3050037665e+01   -5.4270737835e+01    9.7929726481e-01    4.0000000000e+02    8.5699810982e+00    4.7550000000e-01
        31   -1.2474192891e+01    1.5581652903e+02   -2.1876402904e+01    9.4022100138e+00    1.7832318038e+01    1.3050037665e+01   -5.3742344038e+01    9.8358543149e-01    4.0000000000e+02    8.5338499546e+00    4.7295000000e-01
        32   -1.2462174132e+01    1.5543210651e+02   -2.2466057295e+01    1.0003883163e+01    1.8080187946e+01    1.3050037665e+01   -5.4579778931e+01    9.8349602467e-01    4.0000000000e+02    8.7559034824e+00    4.7665000000e-01
        33   -1.2462544975e+01    1.5560918538e+02   -2.2107127309e+01    9.6445823347e+00    1.8125970534e+01    1.3050037665e+01   -5.4260375740e+01    9.7724023262e-01    4.0000000000e+02    8.6367342472e+00    4.6925000000e-01
        34   -1.2297576032e+01    1.5169175156e+02   -2.2064816887e+01    9.7672408558e+00    1.7647229845e+01    1.3050037665e+01   -5.3810725127e+01    1.0486407293e+00    4.0000000000e+02    8.4707720280e+00    4.6885000000e-01
        35   -1.2406225885e+01    1.5407163882e+02   -2.2069793030e+01    9.6635671450e+00    1.7868364759e+01    1.3050037665e+01   -5.3629065071e+01    6.4086961758e-01    4.0000000000e+02    8.5385938287e+00    4.6500000000e-01
        36   -1.2432119445e+01    1.5479343045e+02   -2.2418636850e+01    9.9865174051e+00    1.8316525123e+01    1.3050037665e+01   -5.4792070217e+01    1.0068705791e+00    4.0000000000e+02    8.6057699919e+00    4.7490000000e-01
        37   -1.2431435954e+01    1.5467746051e+02   -2.2306764995e+01    9.8753290413e+00    1.8506598716e+01    1.3050037665e+01   -5.4867464396e+01    1.0040630203e+00    4.0000000000e+02    8.6838339567e+00    4.7490000000e-01
        38   -1.2433978402e+01    1.5472682704e+02   -2.2071281299e+01    9.6373028965e+00    1.8261074698e+01    1.3050037665e+01   -5.4405426134e+01    1.0230324724e+00    4.0000000000e+02    8.5942727923e+00    4.7260000000e-01
        39   -1.2448991706e+01    1.5511549888e+02   -2.2427450955e+01    9.9784592489e+00    1.8279006065e+01    1.3050037665e+01   -5.4705052109e+01    9.4855742536e-01    4.0000000000e+02    8.6982384920e+00    4.7145000000e-01
