#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        56   -1.2435183507e+01    1.5486142381e+02   -2.2024340064e+01    9.5891565571e+00    1.8056909405e+01    1.3050036718e+01   -5.4075735767e+01    9.4444957948e-01    2.0480000000e+04    7.5659725070e+00    5.3898925781e-01
        57   -1.2433292326e+01    1.5479460542e+02   -2.2013181194e+01    9.5798888685e+00    1.8015750904e+01    1.3050036718e+01   -5.4019990641e+01    9.4102182507e-01    2.0480000000e+04    7.5604522824e+00    5.4237792969e-01
        58   -1.2427411785e+01    1.5464742481e+02   -2.1996131958e+01    9.5687201731e+00    1.8071359937e+01    1.3050036718e+01   -5.4067924553e+01    9.5039594016e-01    2.0480000000e+04    7.5744757056e+00    5.4068603516e-01
        59   -1.2430683916e+01    1.5473939074e+02   -2.2037809680e+01    9.6071257638e+00    1.8061203861e+01    1.3050036718e+01   -5.4061592568e+01    9.1254230865e-01    2.0480000000e+04    7.5704640150e+00    5.4110351562e-01
        60   -1.2432666139e+01    1.5478778895e+02   -2.2138014404e+01    9.7053482648e+00    1.8069750786e+01    1.3050036718e+01   -5.4215501219e+01    9.5769931154e-01    2.0480000000e+04    7.5698807240e+00    5.3963623047e-01
        61   -1.2427904258e+01    1.5466636589e+02   -2.2087098307e+01    9.6591940493e+00    1.8054170270e+01    1.3050036718e+01   -5.4112206968e+01    9.2090167264e-01    2.0480000000e+04    7.5690332651e+00    5.4084960937e-01
        62   -1.2434539554e+01    1.5484254588e+02   -2.2037578475e+01    9.6030389211e+00    1.8045161066e+01    1.3050036718e+01   -5.4039414349e+01    9.0663808993e-01    2.0480000000e+04    7.5743880272e+00    5.4147705078e-01
        63   -1.2429200499e+01    1.5469922086e+02   -2.2032834222e+01    9.6036337231e+00    1.8028511031e+01    1.3050036718e+01   -5.4033879902e+01    9.2249793149e-01    2.0480000000e+04    7.5652930140e+00    5.4085449219e-01
        64   -1.2431320926e+01    1.5474670380e+02   -2.1976792522e+01    9.5454715966e+00    1.8004482598e+01    1.3050036718e+01   -5.3970476799e+01    9.3916496139e-01    2.0480000000e+04    7.5494260192e+00    5.4112304687e-01
        65   -1.2435383615e+01    1.5485075542e+02   -2.2058034061e+01    9.6226504459e+00    1.8057004580e+01    1.3050036718e+01   -5.4091553542e+01    9.2647818284e-01    2.0480000000e+04    7.5830369592e+00    5.4154296875e-01
