#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        39   -1.2434091751e+01    1.5486820139e+02   -2.2116351501e+01    9.6822597501e+00    1.8077366337e+01    1.3050036718e+01   -5.4143775708e+01    9.0002115195e-01    1.0240000000e+04    3.7899822593e+00    5.3981445312e-01
        40   -1.2432403016e+01    1.5479033410e+02   -2.2010340463e+01    9.5779374474e+00    1.8001270959e+01    1.3050036718e+01   -5.4018079720e+01    9.5643157944e-01    1.0240000000e+04    3.7820287347e+00    5.4003417969e-01
        41   -1.2424511144e+01    1.5457952208e+02   -2.2038675924e+01    9.6141647795e+00    1.8030908711e+01    1.3050036718e+01   -5.4059898777e+01    9.4027742510e-01    1.0240000000e+04    3.7778289914e+00    5.4132324219e-01
        42   -1.2434097866e+01    1.5484791598e+02   -2.2067497888e+01    9.6334000211e+00    1.8060318726e+01    1.3050036718e+01   -5.4102377287e+01    9.2452395604e-01    1.0240000000e+04    3.7896445394e+00    5.4082519531e-01
        43   -1.2427314409e+01    1.5467731331e+02   -2.2101850872e+01    9.6745364630e+00    1.8008447949e+01    1.3050036718e+01   -5.4141474167e+01    9.8113862843e-01    1.0240000000e+04    3.7821707129e+00    5.4148437500e-01
        44   -1.2440334336e+01    1.5500996712e+02   -2.2078685802e+01    9.6383514661e+00    1.8084117155e+01    1.3050036718e+01   -5.4143260223e+01    9.3042054748e-01    1.0240000000e+04    3.7912163138e+00    5.4050781250e-01
        45   -1.2440876568e+01    1.5511081512e+02   -2.2014587193e+01    9.5737106252e+00    1.8083769054e+01    1.3050036718e+01   -5.4124635385e+01    9.7624241951e-01    1.0240000000e+04    3.7957975864e+00    5.4101562500e-01
        46   -1.2432589080e+01    1.5478800736e+02   -2.2112148440e+01    9.6795593605e+00    1.8045038307e+01    1.3050036718e+01   -5.4083822397e+01    8.7659893165e-01    1.0240000000e+04    3.7841318250e+00    5.3928222656e-01
        47   -1.2432170359e+01    1.5476017640e+02   -2.1928445537e+01    9.4962751778e+00    1.7966172984e+01    1.3050036718e+01   -5.3887966229e+01    9.4331099043e-01    1.0240000000e+04    3.7662100792e+00    5.4001464844e-01
        48   -1.2434665897e+01    1.5483253067e+02   -2.2013971485e+01    9.5793055876e+00    1.7976568498e+01    1.3050036718e+01   -5.3918807855e+01    8.7823115382e-01    1.0240000000e+04    3.7851567864e+00    5.4100585938e-01
        49   -1.2437557149e+01    1.5491165354e+02   -2.1993068242e+01    9.5555110928e+00    1.8017993349e+01    1.3050036718e+01   -5.4023345427e+01    9.6224711839e-01    1.0240000000e+04    3.7804316878e+00    5.3966308594e-01
        50   -1.2430251164e+01    1.5473129433e+02   -2.2026512325e+01    9.5962611611e+00    1.8045239453e+01    1.3050036718e+01   -5.4013440651e+01    8.9165215554e-01    1.0240000000e+04    3.7908517122e+00    5.4030273437e-01
        51   -1.2423200248e+01    1.5460032645e+02   -2.2044984478e+01    9.6217842305e+00    1.8050866745e+01    1.3050036718e+01   -5.4063446513e+01    9.1755857117e-01    1.0240000000e+04    3.7849927545e+00    5.4191406250e-01
        52   -1.2428635276e+01    1.5467371578e+02   -2.1948133988e+01    9.5194987118e+00    1.7991528291e+01    1.3050036718e+01   -5.3967447635e+01    9.7774863771e-01    1.0240000000e+04    3.7780385613e+00    5.4238281250e-01
        53   -1.2438892937e+01    1.5493780674e+02   -2.2031896331e+01    9.5930033938e+00    1.8015699255e+01    1.3050036718e+01   -5.4032342269e+01    9.3470996434e-01    1.0240000000e+04    3.7844309807e+00    5.4200683594e-01
        54   -1.2431252946e+01    1.5473220413e+02   -2.2050521073e+01    9.6192681270e+00    1.8075042823e+01    1.3050036718e+01   -5.4142639502e+01    9.6703888811e-01    1.0240000000e+04    3.7821857929e+00    5.4085937500e-01
        55   -1.2417179069e+01    1.5441709841e+02   -2.2007956583e+01    9.5907775133e+00    1.8030193800e+01    1.3050036718e+01   -5.4079251260e+01    9.9106415871e-01    1.0240000000e+04    3.7860787511e+00    5.4074218750e-01
        56   -1.2430513847e+01    1.5475900034e+02   -2.2125743068e+01    9.6952292204e+00    1.8058451729e+01    1.3050036718e+01   -5.4114337504e+01    8.8010598988e-01    1.0240000000e+04    3.7859807611e+00    5.4020019531e-01
        57   -1.2424193690e+01    1.5456636414e+02   -2.2052023861e+01    9.6278301707e+00    1.8070298947e+01    1.3050036718e+01   -5.4171426120e+01    9.9906659431e-01    1.0240000000e+04    3.7921787500e+00    5.3838378906e-01
        58   -1.2426953547e+01    1.5467870037e+02   -2.1921280258e+01    9.4943267116e+00    1.8034398774e+01    1.3050036718e+01   -5.3919293675e+01    9.1357792420e-01    1.0240000000e+04    3.7917390466e+00    5.4090332031e-01
        59   -1.2420802941e+01    1.5449790641e+02   -2.1990912100e+01    9.5701091591e+00    1.8094851188e+01    1.3050036718e+01   -5.4099638535e+01    9.6383852997e-01    1.0240000000e+04    3.7927175760e+00    5.4014160156e-01
        60   -1.2428960323e+01    1.5467726216e+02   -2.1977811941e+01    9.5488516176e+00    1.8053400140e+01    1.3050036718e+01   -5.4002955515e+01    9.2170671636e-01    1.0240000000e+04    3.7865664363e+00    5.4097656250e-01
        61   -1.2426823285e+01    1.5463853477e+02   -2.2001201382e+01    9.5743780971e+00    1.8040284119e+01    1.3050036718e+01   -5.3983469272e+01    8.9194705338e-01    1.0240000000e+04    3.7862212658e+00    5.4080078125e-01
        62   -1.2428213507e+01    1.5469511632e+02   -2.2155178447e+01    9.7269649399e+00    1.8020346735e+01    1.3050036718e+01   -5.4152923402e+01    9.2736150245e-01    1.0240000000e+04    3.7854269147e+00    5.3874511719e-01
        63   -1.2438074303e+01    1.5493643659e+02   -2.2088475186e+01    9.6504008832e+00    1.8084807902e+01    1.3050036718e+01   -5.4147789329e+01    9.2446952315e-01    1.0240000000e+04    3.7921505570e+00    5.3935546875e-01
        64   -1.2428705326e+01    1.5468192248e+02   -2.2088479675e+01    9.6597743494e+00    1.8075163495e+01    1.3050036718e+01   -5.4151713741e+01    9.3803385297e-01    1.0240000000e+04    3.7849878073e+00    5.3935058594e-01
        65   -1.2430919833e+01    1.5474362996e+02   -2.2025530246e+01    9.5946104132e+00    1.7995277253e+01    1.3050036718e+01   -5.4053316453e+01    9.8247223619e-01    1.0240000000e+04    3.7804774642e+00    5.4210449219e-01
        66   -1.2429632459e+01    1.5471512266e+02   -2.2198354416e+01    9.7687219564e+00    1.8064220368e+01    1.3050036718e+01   -5.4218580549e+01    9.0596904825e-01    1.0240000000e+04    3.7940183282e+00    5.4266601563e-01
        67   -1.2445385531e+01    1.5509865947e+02   -2.2087535917e+01    9.6421503858e+00    1.8062202053e+01    1.3050036718e+01   -5.4133121136e+01    9.3334644862e-01    1.0240000000e+04    3.7845783234e+00    5.4142089844e-01
        68   -1.2430468292e+01    1.5472377894e+02   -2.2006160167e+01    9.5756918749e+00    1.8051669933e+01    1.3050036718e+01   -5.4075558057e+01    9.6769123885e-01    1.0240000000e+04    3.7861406803e+00    5.4104003906e-01
        69   -1.2435550932e+01    1.5487536905e+02   -2.2120318411e+01    9.6847674793e+00    1.8018743250e+01    1.3050036718e+01   -5.4100582732e+01    9.1148435230e-01    1.0240000000e+04    3.7884687781e+00    5.4083984375e-01
        70   -1.2428200180e+01    1.5466339827e+02   -2.2093093456e+01    9.6648932760e+00    1.8060768303e+01    1.3050036718e+01   -5.4146542142e+01    9.4264366548e-01    1.0240000000e+04    3.7898977399e+00    5.4200683594e-01
        71   -1.2442290875e+01    1.5503788972e+02   -2.2125581059e+01    9.6832901838e+00    1.8051728587e+01    1.3050036718e+01   -5.4116726558e+01    8.8938019388e-01    1.0240000000e+04    3.7804794312e+00    5.4010253906e-01
        72   -1.2423886965e+01    1.5457334215e+02   -2.2158936881e+01    9.7350499161e+00    1.8059845510e+01    1.3050036718e+01   -5.4225098266e+01    9.5627915672e-01    1.0240000000e+04    3.7818970084e+00    5.4107910156e-01
        73   -1.2432623680e+01    1.5478021191e+02   -2.2083959800e+01    9.6513361196e+00    1.8076265890e+01    1.3050036718e+01   -5.4140320748e+01    9.3005833995e-01    1.0240000000e+04    3.7886300087e+00    5.4040039063e-01
        74   -1.2433680301e+01    1.5479423690e+02   -2.2103239096e+01    9.6695587946e+00    1.8047715193e+01    1.3050036718e+01   -5.4089880594e+01    8.8888958752e-01    1.0240000000e+04    3.7947416306e+00    5.4041992187e-01
        75   -1.2433258243e+01    1.5483164831e+02   -2.1931923932e+01    9.4986656890e+00    1.8047931140e+01    1.3050036718e+01   -5.3958902270e+01    9.2901047957e-01    1.0240000000e+04    3.7876862288e+00    5.4313964844e-01
        76   -1.2431076458e+01    1.5475757799e+02   -2.2108333546e+01    9.6772570883e+00    1.8031607983e+01    1.3050036718e+01   -5.4092344287e+01    9.0236603999e-01    1.0240000000e+04    3.7817281485e+00    5.3916503906e-01
        77   -1.2432075814e+01    1.5477803440e+02   -2.2014638207e+01    9.5825623937e+00    1.7978661644e+01    1.3050036718e+01   -5.3966795228e+01    9.2345865931e-01    1.0240000000e+04    3.7771822214e+00    5.4274414062e-01
        78   -1.2434547798e+01    1.5507272475e+02   -2.2131454335e+01    9.6969065370e+00    1.8036135530e+01    1.3050036718e+01   -5.4115992606e+01    8.9836602255e-01    1.0240000000e+04    3.7871620059e+00    5.4308105469e-01
        79   -1.2428097178e+01    1.5466690253e+02   -2.2110394134e+01    9.6822969557e+00    1.8050304974e+01    1.3050036718e+01   -5.4117342233e+01    9.0660640744e-01    1.0240000000e+04    3.7835177183e+00    5.4109375000e-01
        80   -1.2429223495e+01    1.5470924794e+02   -2.1992653771e+01    9.5634302762e+00    1.8009486574e+01    1.3050036718e+01   -5.3918130760e+01    8.6595369678e-01    1.0240000000e+04    3.7765849829e+00    5.4114257812e-01
        81   -1.2433492466e+01    1.5481767330e+02   -2.2012908543e+01    9.5794160763e+00    1.8082919596e+01    1.3050036718e+01   -5.4094132923e+01    9.4826806577e-01    1.0240000000e+04    3.7876299620e+00    5.4043457031e-01
        82   -1.2433328016e+01    1.5480375994e+02   -2.2076728385e+01    9.6434003698e+00    1.8079346773e+01    1.3050036718e+01   -5.4135852418e+01    9.2974054195e-01    1.0240000000e+04    3.7939762473e+00    5.3946777344e-01
        83   -1.2434749257e+01    1.5485699093e+02   -2.2059275480e+01    9.6245262231e+00    1.8041422779e+01    1.3050036718e+01   -5.4037131477e+01    8.8639649932e-01    1.0240000000e+04    3.7860983014e+00    5.4199707031e-01
        84   -1.2431902090e+01    1.5477887990e+02   -2.2104252479e+01    9.6723503895e+00    1.8022469262e+01    1.3050036718e+01   -5.4096631785e+01    9.1987332579e-01    1.0240000000e+04    3.7854440212e+00    5.4118652344e-01
        85   -1.2444212811e+01    1.5508008335e+02   -2.2047851966e+01    9.6036391554e+00    1.8032728671e+01    1.3050036718e+01   -5.4054173415e+01    9.2355605896e-01    1.0240000000e+04    3.7846458554e+00    5.4183593750e-01
        86   -1.2432527634e+01    1.5478809020e+02   -2.2172348691e+01    9.7398210569e+00    1.8104577354e+01    1.3050036718e+01   -5.4224729440e+01    8.9776667741e-01    1.0240000000e+04    3.7923640609e+00    5.3682617188e-01
        87   -1.2441591287e+01    1.5516423721e+02   -2.2139910492e+01    9.6983192052e+00    1.8063943272e+01    1.3050036718e+01   -5.4203977153e+01    9.5008667109e-01    1.0240000000e+04    3.7887990475e+00    5.4140136719e-01
        88   -1.2431524141e+01    1.5474258331e+02   -2.2033125459e+01    9.6016013179e+00    1.8045630495e+01    1.3050036718e+01   -5.4134167820e+01    1.0053751483e+00    1.0240000000e+04    3.7860735059e+00    5.3980468750e-01
        89   -1.2432086038e+01    1.5476883086e+02   -2.1942121115e+01    9.5100350767e+00    1.8005400726e+01    1.3050036718e+01   -5.3918387882e+01    9.2082932367e-01    1.0240000000e+04    3.7862882018e+00    5.4010253906e-01
        90   -1.2420734511e+01    1.5449857599e+02   -2.2046079998e+01    9.6253454870e+00    1.8052407406e+01    1.3050036718e+01   -5.4150599795e+01    1.0020756729e+00    1.0240000000e+04    3.7936353087e+00    5.4153808594e-01
        91   -1.2427225827e+01    1.5465056756e+02   -2.1961848122e+01    9.5346222950e+00    1.8030720167e+01    1.3050036718e+01   -5.4058066418e+01    1.0154614112e+00    1.0240000000e+04    3.7928377390e+00    5.4237792969e-01
        92   -1.2435754161e+01    1.5485073109e+02   -2.2111804477e+01    9.6760503157e+00    1.8031722986e+01    1.3050036718e+01   -5.4141250939e+01    9.4768675726e-01    1.0240000000e+04    3.7925022840e+00    5.4249511719e-01
        93   -1.2430394250e+01    1.5474465379e+02   -2.1960485856e+01    9.5300916057e+00    1.7947916290e+01    1.3050036718e+01   -5.3815654911e+01    8.5721604733e-01    1.0240000000e+04    3.7760452628e+00    5.4344726563e-01
        94   -1.2432713714e+01    1.5479873775e+02   -2.1936445974e+01    9.5037322599e+00    1.7989136327e+01    1.3050036718e+01   -5.3939966684e+01    9.6434766481e-01    1.0240000000e+04    3.7808429599e+00    5.4370605469e-01
        95   -1.2431701466e+01    1.5475020341e+02   -2.2002425393e+01    9.5707239267e+00    1.8032756604e+01    1.3050036718e+01   -5.4009962335e+01    9.2474362104e-01    1.0240000000e+04    3.7853242159e+00    5.4177246094e-01
        96   -1.2426666762e+01    1.5464659806e+02   -2.2141910322e+01    9.7152435596e+00    1.8061807834e+01    1.3050036718e+01   -5.4222770949e+01    9.6901607557e-01    1.0240000000e+04    3.7877861857e+00    5.3943847656e-01
        97   -1.2428811513e+01    1.5468526128e+02   -2.2068830741e+01    9.6400192281e+00    1.8060417877e+01    1.3050036718e+01   -5.4088214851e+01    9.0892951610e-01    1.0240000000e+04    3.7906125188e+00    5.4078125000e-01
        98   -1.2430439487e+01    1.5478043508e+02   -2.1986561698e+01    9.5561222106e+00    1.8000786451e+01    1.3050036718e+01   -5.3968535162e+01    9.3115029532e-01    1.0240000000e+04    3.7841962576e+00    5.4266601562e-01
        99   -1.2425197295e+01    1.5461302017e+02   -2.1983634187e+01    9.5584368923e+00    1.8002098085e+01    1.3050036718e+01   -5.4041344468e+01    1.0055754774e+00    1.0240000000e+04    3.7776527405e+00    5.4048828125e-01
