#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        48   -1.2329395485e+01    1.5227062960e+02   -2.1710710127e+01    9.3813146423e+00    1.8406068902e+01    1.3050036718e+01   -5.4645238923e+01    1.4784231763e+00    8.0000000000e+01    2.1026968956e-02    4.3187500000e-01
        49   -1.2395558866e+01    1.5388719248e+02   -2.1219920234e+01    8.8243613684e+00    1.7691395614e+01    1.3050036718e+01   -5.2532805728e+01    5.7145316126e-01    8.0000000000e+01    2.0876467228e-02    4.3187500000e-01
        50   -1.2375047371e+01    1.5341138203e+02   -2.1896281248e+01    9.5212338768e+00    1.8217151548e+01    1.3050036718e+01   -5.3719876212e+01    5.5640669732e-01    8.0000000000e+01    2.1197497845e-02    4.2437500000e-01
        51   -1.2394748139e+01    1.5381925968e+02   -2.1909046315e+01    9.5142981762e+00    1.8401255005e+01    1.3050036718e+01   -5.4274531980e+01    9.1419394312e-01    8.0000000000e+01    2.1212100983e-02    4.2500000000e-01
        52   -1.2404499235e+01    1.5402075018e+02   -2.1757403099e+01    9.3529038635e+00    1.8641171901e+01    1.3050036718e+01   -5.4461704315e+01    1.0130925972e+00    8.0000000000e+01    2.2095561028e-02    3.9750000000e-01
        53   -1.2399717446e+01    1.5390176467e+02   -2.1042703767e+01    8.6429863208e+00    1.8393507689e+01    1.3050036718e+01   -5.3026426790e+01    5.4017861552e-01    8.0000000000e+01    2.1331250668e-02    3.9750000000e-01
        54   -1.2342220983e+01    1.5257463289e+02   -2.1038534094e+01    8.6963131111e+00    1.8151756142e+01    1.3050036718e+01   -5.3751575119e+01    1.5112481653e+00    8.0000000000e+01    2.1261990070e-02    4.5062500000e-01
        55   -1.2306507344e+01    1.5173917431e+02   -2.2013990410e+01    9.7074830651e+00    1.7672065939e+01    1.3050036718e+01   -5.3653060648e+01    9.1696758141e-01    8.0000000000e+01    2.0681977272e-02    4.3437500000e-01
        56   -1.2315021024e+01    1.5184207220e+02   -2.2488080600e+01    1.0173059575e+01    1.8428955467e+01    1.3050036718e+01   -5.5308993593e+01    1.3419208083e+00    8.0000000000e+01    2.1488189697e-02    4.0000000000e-01
        57   -1.2394612153e+01    1.5377180294e+02   -1.9371366155e+01    6.9767540012e+00    1.7365909003e+01    1.3050036718e+01   -5.0209794576e+01    4.2248270103e-01    8.0000000000e+01    2.0926773548e-02    4.4687500000e-01
        58   -1.2455013091e+01    1.5546503206e+02   -2.3944104832e+01    1.1489091741e+01    1.8301393015e+01    1.3050036718e+01   -5.5983997250e+01    6.8846268505e-01    8.0000000000e+01    2.1202981472e-02    4.2687500000e-01
        59   -1.2444681814e+01    1.5507196786e+02   -2.1765960851e+01    9.3212790377e+00    1.8802417192e+01    1.3050036718e+01   -5.4678876777e+01    1.0604620153e+00    8.0000000000e+01    2.1623969078e-02    4.0062500000e-01
        60   -1.2365593947e+01    1.5314587256e+02   -2.2525172635e+01    1.0159578688e+01    1.8086382137e+01    1.3050036718e+01   -5.5011546812e+01    1.3499553218e+00    8.0000000000e+01    2.1293759346e-02    4.2000000000e-01
        61   -1.2332713053e+01    1.5225108257e+02   -2.2527939548e+01    1.0195226494e+01    1.8221065338e+01    1.3050036718e+01   -5.4846490016e+01    1.0474484123e+00    8.0000000000e+01    2.1131753922e-02    4.1500000000e-01
        62   -1.2446140808e+01    1.5511197087e+02   -2.2042150127e+01    9.5960093189e+00    1.7965278949e+01    1.3050036718e+01   -5.4075861258e+01    1.0183954642e+00    8.0000000000e+01    2.1149039268e-02    4.3125000000e-01
        63   -1.2595835245e+01    1.5894529393e+02   -2.3120976638e+01    1.0525141392e+01    1.8431330177e+01    1.3050036718e+01   -5.6187171325e+01    1.5848277927e+00    8.0000000000e+01    2.1346509457e-02    4.1625000000e-01
        64   -1.2406657132e+01    1.5406222225e+02   -2.2083381735e+01    9.6767246030e+00    1.8024305218e+01    1.3050036718e+01   -5.3629135702e+01    4.7141203126e-01    8.0000000000e+01    2.0944237709e-02    4.2750000000e-01
        65   -1.2426873886e+01    1.5465713094e+02   -2.1476425981e+01    9.0495520951e+00    1.8032868446e+01    1.3050036718e+01   -5.3336247225e+01    7.7691607978e-01    8.0000000000e+01    2.1268785000e-02    4.3000000000e-01
        66   -1.2397200073e+01    1.5383124039e+02   -2.2053494601e+01    9.6562945276e+00    1.7719559248e+01    1.3050036718e+01   -5.3565122176e+01    7.4203160918e-01    8.0000000000e+01    2.0749926567e-02    4.1812500000e-01
