#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -1.2442087925e+01    1.5506609313e+02   -2.2108843631e+01    9.6667557058e+00    1.8032501442e+01    1.3050036718e+01   -5.4164802035e+01    9.7342024416e-01    2.0480000000e+04    7.5717279315e+00    5.4073242188e-01
        19   -1.2434582195e+01    1.5484242066e+02   -2.2041710823e+01    9.6071286275e+00    1.8045480320e+01    1.3050036718e+01   -5.4080378523e+01    9.4315066296e-01    2.0480000000e+04    7.5592384338e+00    5.4168457031e-01
        20   -1.2437654648e+01    1.5490894067e+02   -2.2040501338e+01    9.6028466896e+00    1.8033582480e+01    1.3050036718e+01   -5.4069060899e+01    9.4494036360e-01    2.0480000000e+04    7.5729861856e+00    5.3995605469e-01
        21   -1.2431605413e+01    1.5477774933e+02   -2.2024446433e+01    9.5928410198e+00    1.8038059847e+01    1.3050036718e+01   -5.4048402221e+01    9.3585922276e-01    2.0480000000e+04    7.5645204782e+00    5.4032226562e-01
        22   -1.2434245568e+01    1.5482766869e+02   -2.2044461215e+01    9.6102156471e+00    1.8067825813e+01    1.3050036718e+01   -5.4056296779e+01    8.9397303248e-01    2.0480000000e+04    7.5724222064e+00    5.3971191406e-01
        23   -1.2435661287e+01    1.5490319773e+02   -2.1958713530e+01    9.5230522424e+00    1.8026594589e+01    1.3050036718e+01   -5.3971028716e+01    9.3568387882e-01    2.0480000000e+04    7.5651174784e+00    5.4079345703e-01
        24   -1.2432955387e+01    1.5478959789e+02   -2.2000799783e+01    9.5678443962e+00    1.8043331464e+01    1.3050036718e+01   -5.4048282676e+01    9.5411471096e-01    2.0480000000e+04    7.5609732866e+00    5.4098388672e-01
        25   -1.2431586671e+01    1.5476620895e+02   -2.2063498055e+01    9.6319113846e+00    1.8063812033e+01    1.3050036718e+01   -5.4107120496e+01    9.2977368988e-01    2.0480000000e+04    7.5808999538e+00    5.3942871094e-01
        26   -1.2430825579e+01    1.5473373525e+02   -2.2045509277e+01    9.6146836989e+00    1.8054188772e+01    1.3050036718e+01   -5.4081527444e+01    9.3179267570e-01    2.0480000000e+04    7.5678271651e+00    5.4158447266e-01
        27   -1.2433078705e+01    1.5480422769e+02   -2.1987625703e+01    9.5545469975e+00    1.8050126689e+01    1.3050036718e+01   -5.4063343408e+01    9.7555429737e-01    2.0480000000e+04    7.5601636171e+00    5.4027099609e-01
        28   -1.2430748317e+01    1.5474765328e+02   -2.2104514159e+01    9.6737658423e+00    1.8065473381e+01    1.3050036718e+01   -5.4138275635e+01    9.1825137673e-01    2.0480000000e+04    7.5640852451e+00    5.4037109375e-01
        29   -1.2431994374e+01    1.5476995679e+02   -2.2039417576e+01    9.6074232028e+00    1.8065260659e+01    1.3050036718e+01   -5.4115710481e+01    9.6099552812e-01    2.0480000000e+04    7.5696210265e+00    5.3888183594e-01
        30   -1.2432526368e+01    1.5477544253e+02   -2.2032339937e+01    9.5998135693e+00    1.8014516633e+01    1.3050036718e+01   -5.4008625283e+01    9.1173199588e-01    2.0480000000e+04    7.5613172650e+00    5.4045898438e-01
        31   -1.2432022705e+01    1.5477137626e+02   -2.2115118148e+01    9.6830954437e+00    1.8054885931e+01    1.3050036718e+01   -5.4151093358e+01    9.3105256056e-01    2.0480000000e+04    7.5686857700e+00    5.3967529297e-01
        32   -1.2430980488e+01    1.5473629014e+02   -2.2000039816e+01    9.5690593278e+00    1.8050313244e+01    1.3050036718e+01   -5.4067418323e+01    9.6702854462e-01    2.0480000000e+04    7.5628470182e+00    5.4016357422e-01
        33   -1.2438113800e+01    1.5493858852e+02   -2.2066350264e+01    9.6282364634e+00    1.8054638186e+01    1.3050036718e+01   -5.4085437417e+01    9.1441224929e-01    2.0480000000e+04    7.5723817348e+00    5.4104492187e-01
        34   -1.2430232009e+01    1.5471745827e+02   -2.1969606450e+01    9.5393744413e+00    1.8018499180e+01    1.3050036718e+01   -5.3991286816e+01    9.5314446780e-01    2.0480000000e+04    7.5577654243e+00    5.4162841797e-01
        35   -1.2431390471e+01    1.5474949551e+02   -2.1994797582e+01    9.5634071108e+00    1.8074089817e+01    1.3050036718e+01   -5.4075969883e+01    9.5704576594e-01    2.0480000000e+04    7.5744317174e+00    5.4052001953e-01
        36   -1.2425863324e+01    1.5462727199e+02   -2.2138480413e+01    9.7126170896e+00    1.8054890032e+01    1.3050036718e+01   -5.4140263850e+01    8.9685668697e-01    2.0480000000e+04    7.5618214607e+00    5.3930175781e-01
        37   -1.2434431584e+01    1.5482228515e+02   -2.1982870877e+01    9.5484392924e+00    1.8043104844e+01    1.3050036718e+01   -5.4034342307e+01    9.5832986848e-01    2.0480000000e+04    7.5644420385e+00    5.3999023438e-01
        38   -1.2436965772e+01    1.5489082114e+02   -2.2033977677e+01    9.5970119054e+00    1.8027419259e+01    1.3050036718e+01   -5.4053009671e+01    9.4157601609e-01    2.0480000000e+04    7.5538166761e+00    5.4022705078e-01
        39   -1.2437754296e+01    1.5491836175e+02   -2.2064513316e+01    9.6267590205e+00    1.8009212882e+01    1.3050036718e+01   -5.4042494049e+01    9.1873113226e-01    2.0480000000e+04    7.5586338043e+00    5.4151367187e-01
        40   -1.2430555706e+01    1.5474379687e+02   -2.2047733078e+01    9.6171773715e+00    1.8067922040e+01    1.3050036718e+01   -5.4090907409e+01    9.2521557379e-01    2.0480000000e+04    7.5685418248e+00    5.3979003906e-01
        41   -1.2433550397e+01    1.5479967293e+02   -2.2027372069e+01    9.5938216717e+00    1.8037448963e+01    1.3050036718e+01   -5.4073211728e+01    9.5835397750e-01    2.0480000000e+04    7.5716697574e+00    5.3985595703e-01
        42   -1.2430901495e+01    1.5473897576e+02   -2.2135825405e+01    9.7049239101e+00    1.8060557129e+01    1.3050036718e+01   -5.4154182479e+01    9.0776322699e-01    2.0480000000e+04    7.5677968264e+00    5.3955078125e-01
        43   -1.2434009797e+01    1.5483519898e+02   -2.2114498613e+01    9.6804888164e+00    1.8065273406e+01    1.3050036718e+01   -5.4176039734e+01    9.4623099769e-01    2.0480000000e+04    7.5710495710e+00    5.3887207031e-01
        44   -1.2431968453e+01    1.5478612644e+02   -2.2038120583e+01    9.6061521292e+00    1.8043278567e+01    1.3050036718e+01   -5.4104316805e+01    9.7288093691e-01    2.0480000000e+04    7.5581159592e+00    5.3993896484e-01
        45   -1.2429458262e+01    1.5470690572e+02   -2.1942540235e+01    9.5130819724e+00    1.8037761496e+01    1.3050036718e+01   -5.3965203012e+01    9.3486456343e-01    2.0480000000e+04    7.5649204254e+00    5.4197021484e-01
        46   -1.2436138290e+01    1.5490034734e+02   -2.2082408433e+01    9.6462701430e+00    1.8078725299e+01    1.3050036718e+01   -5.4138378137e+01    9.2720768739e-01    2.0480000000e+04    7.5738902688e+00    5.4035156250e-01
        47   -1.2426843296e+01    1.5464521027e+02   -2.2020658988e+01    9.5938156925e+00    1.8037660471e+01    1.3050036718e+01   -5.4033478946e+01    9.2512276913e-01    2.0480000000e+04    7.5603805780e+00    5.4123535156e-01
        48   -1.2430809040e+01    1.5472524589e+02   -2.2129797650e+01    9.6989886096e+00    1.8039252702e+01    1.3050036718e+01   -5.4121648181e+01    9.0256111113e-01    2.0480000000e+04    7.5710046887e+00    5.4016357422e-01
        49   -1.2430875911e+01    1.5472800277e+02   -2.2105279512e+01    9.6744036014e+00    1.8105606962e+01    1.3050036718e+01   -5.4182063581e+01    9.2114038859e-01    2.0480000000e+04    7.5806777477e+00    5.3830810547e-01
        50   -1.2431657651e+01    1.5476329456e+02   -2.2038831290e+01    9.6071736393e+00    1.8053954557e+01    1.3050036718e+01   -5.4096247994e+01    9.5342542957e-01    2.0480000000e+04    7.5529700518e+00    5.4058349609e-01
        51   -1.2434115693e+01    1.5482613510e+02   -2.2048310824e+01    9.6141951312e+00    1.8055640991e+01    1.3050036718e+01   -5.4060061085e+01    9.0607255181e-01    2.0480000000e+04    7.5556797981e+00    5.3860351562e-01
        52   -1.2433817857e+01    1.5482007750e+02   -2.1997743428e+01    9.5639255708e+00    1.8050626464e+01    1.3050036718e+01   -5.3994375915e+01    8.9596930570e-01    2.0480000000e+04    7.5655332208e+00    5.3976806641e-01
        53   -1.2432861800e+01    1.5479336633e+02   -2.2009684151e+01    9.5768223511e+00    1.8039236253e+01    1.3050036718e+01   -5.4020494678e+01    9.2153755560e-01    2.0480000000e+04    7.5582181811e+00    5.3950683594e-01
        54   -1.2431143815e+01    1.5475997930e+02   -2.2048820031e+01    9.6176762159e+00    1.8059007539e+01    1.3050036718e+01   -5.4092347620e+01    9.3448333142e-01    2.0480000000e+04    7.5732187629e+00    5.4017822266e-01
        55   -1.2433224847e+01    1.5479800143e+02   -2.1916414021e+01    9.4831891743e+00    1.8014701534e+01    1.3050036718e+01   -5.3893062669e+01    9.1191039574e-01    2.0480000000e+04    7.5475332737e+00    5.4074707031e-01
        56   -1.2430218299e+01    1.5472011039e+02   -2.2064247474e+01    9.6340291747e+00    1.8071075012e+01    1.3050036718e+01   -5.4122159302e+01    9.3680009821e-01    2.0480000000e+04    7.5703834295e+00    5.3999755859e-01
        57   -1.2432016871e+01    1.5479272891e+02   -2.2006217598e+01    9.5742007264e+00    1.8059526531e+01    1.3050036718e+01   -5.4068684412e+01    9.5290356568e-01    2.0480000000e+04    7.5832715034e+00    5.4020019531e-01
        58   -1.2435566452e+01    1.5485367173e+02   -2.2018000771e+01    9.5824343182e+00    1.8033501561e+01    1.3050036718e+01   -5.4013816182e+01    9.1227713310e-01    2.0480000000e+04    7.5650731921e+00    5.4188232422e-01
        59   -1.2428178498e+01    1.5466560189e+02   -2.2075660360e+01    9.6474818626e+00    1.8020283405e+01    1.3050036718e+01   -5.4098126589e+01    9.5214610519e-01    2.0480000000e+04    7.5569375753e+00    5.3901611328e-01
        60   -1.2430441141e+01    1.5475323569e+02   -2.2080916375e+01    9.6504752338e+00    1.8043143559e+01    1.3050036718e+01   -5.4120729693e+01    9.4663304100e-01    2.0480000000e+04    7.5627539754e+00    5.4152099609e-01
        61   -1.2426512461e+01    1.5465509092e+02   -2.1982766593e+01    9.5562541320e+00    1.8033221831e+01    1.3050036718e+01   -5.3938801257e+01    8.7277611628e-01    2.0480000000e+04    7.5537664890e+00    5.3960937500e-01
        62   -1.2431097260e+01    1.5476047434e+02   -2.2040051773e+01    9.6089545131e+00    1.8062743188e+01    1.3050036718e+01   -5.4098795827e+01    9.4596414741e-01    2.0480000000e+04    7.5661846995e+00    5.3949462891e-01
        63   -1.2431762040e+01    1.5476061834e+02   -2.2082127162e+01    9.6503651216e+00    1.8012892427e+01    1.3050036718e+01   -5.4080941422e+01    9.3588511576e-01    2.0480000000e+04    7.5649394393e+00    5.3984863281e-01
        64   -1.2443452435e+01    1.5507159792e+02   -2.2047307619e+01    9.6038551836e+00    1.8033110419e+01    1.3050036718e+01   -5.4034503403e+01    9.0404864670e-01    2.0480000000e+04    7.5687839985e+00    5.3997802734e-01
        65   -1.2428145823e+01    1.5468505476e+02   -2.2134000225e+01    9.7058544022e+00    1.8074228478e+01    1.3050036718e+01   -5.4180699537e+01    9.2243411595e-01    2.0480000000e+04    7.5687955022e+00    5.4009277344e-01
        66   -1.2431239350e+01    1.5474929054e+02   -2.2049854238e+01    9.6186148879e+00    1.8072412633e+01    1.3050036718e+01   -5.4106149266e+01    9.3384567733e-01    2.0480000000e+04    7.5789904594e+00    5.4097167969e-01
        67   -1.2426579737e+01    1.5465690623e+02   -2.1985938261e+01    9.5593585234e+00    1.8064927890e+01    1.3050036718e+01   -5.4059984645e+01    9.5908177668e-01    2.0480000000e+04    7.5635197759e+00    5.4059082031e-01
        68   -1.2432092853e+01    1.5480856400e+02   -2.2101796950e+01    9.6697040972e+00    1.8075681167e+01    1.3050036718e+01   -5.4153085487e+01    9.2557065105e-01    2.0480000000e+04    7.5745461583e+00    5.3918701172e-01
        69   -1.2429122982e+01    1.5468985942e+02   -2.2057057700e+01    9.6279347183e+00    1.8078399197e+01    1.3050036718e+01   -5.4088206209e+01    9.0271259401e-01    2.0480000000e+04    7.5832114816e+00    5.4066650391e-01
        70   -1.2431671299e+01    1.5477015644e+02   -2.2047883398e+01    9.6162120985e+00    1.8054477311e+01    1.3050036718e+01   -5.4101004178e+01    9.4860675109e-01    2.0480000000e+04    7.5625947118e+00    5.3730224609e-01
        71   -1.2436587271e+01    1.5487619655e+02   -2.2086200565e+01    9.6496132943e+00    1.8051207111e+01    1.3050036718e+01   -5.4151219812e+01    9.6377541681e-01    2.0480000000e+04    7.5574381948e+00    5.3911621094e-01
        72   -1.2435543797e+01    1.5485830982e+02   -2.2074414081e+01    9.6388702848e+00    1.8021959698e+01    1.3050036718e+01   -5.4053296757e+01    9.0688625964e-01    2.0480000000e+04    7.5744562149e+00    5.4047363281e-01
        73   -1.2437231361e+01    1.5490733601e+02   -2.2074813406e+01    9.6375820459e+00    1.8029893328e+01    1.3050036718e+01   -5.4057310681e+01    9.0256722828e-01    2.0480000000e+04    7.5618552566e+00    5.3985595703e-01
        74   -1.2429656477e+01    1.5473352958e+02   -2.2171707318e+01    9.7420508413e+00    1.8088603446e+01    1.3050036718e+01   -5.4262511531e+01    9.5216404815e-01    2.0480000000e+04    7.5679056048e+00    5.3815185547e-01
        75   -1.2439727739e+01    1.5496002101e+02   -2.2015373519e+01    9.5756457800e+00    1.8030043853e+01    1.3050036718e+01   -5.4033780971e+01    9.3832688153e-01    2.0480000000e+04    7.5524930358e+00    5.4229003906e-01
        76   -1.2438703129e+01    1.5494733965e+02   -2.2019850323e+01    9.5811471941e+00    1.8030787676e+01    1.3050036718e+01   -5.4058934247e+01    9.5825953031e-01    2.0480000000e+04    7.5697479248e+00    5.4086914062e-01
        77   -1.2433112538e+01    1.5477818381e+02   -2.2053609774e+01    9.6204972357e+00    1.8061164832e+01    1.3050036718e+01   -5.4126342761e+01    9.6153143754e-01    2.0480000000e+04    7.5733849406e+00    5.3934570313e-01
        78   -1.2434059281e+01    1.5481272422e+02   -2.2035819420e+01    9.6017601393e+00    1.8085365328e+01    1.3050036718e+01   -5.4106236337e+01    9.3501487012e-01    2.0480000000e+04    7.5766338110e+00    5.4026855469e-01
        79   -1.2432956844e+01    1.5478665176e+02   -2.2039728402e+01    9.6067715575e+00    1.8072914484e+01    1.3050036718e+01   -5.4106860758e+01    9.4418115443e-01    2.0480000000e+04    7.5647916794e+00    5.4014160156e-01
        80   -1.2431148897e+01    1.5477373436e+02   -2.2016183435e+01    9.5850345382e+00    1.8047972615e+01    1.3050036718e+01   -5.4070957883e+01    9.5676511483e-01    2.0480000000e+04    7.5755884647e+00    5.4015625000e-01
        81   -1.2433013964e+01    1.5480636267e+02   -2.2063501748e+01    9.6304877843e+00    1.8068677887e+01    1.3050036718e+01   -5.4127899776e+01    9.4568342270e-01    2.0480000000e+04    7.5653949380e+00    5.4022216797e-01
        82   -1.2435285856e+01    1.5483715766e+02   -2.2046051721e+01    9.6107658653e+00    1.8045563088e+01    1.3050036718e+01   -5.4073259126e+01    9.3160759954e-01    2.0480000000e+04    7.5661308765e+00    5.3902099609e-01
        83   -1.2434698434e+01    1.5482787890e+02   -2.2073724475e+01    9.6390260407e+00    1.8055663027e+01    1.3050036718e+01   -5.4072884282e+01    8.9346006253e-01    2.0480000000e+04    7.5709582567e+00    5.4113281250e-01
        84   -1.2434889285e+01    1.5484545034e+02   -2.1964214810e+01    9.5293255250e+00    1.8041047750e+01    1.3050036718e+01   -5.3968964236e+01    9.1366495841e-01    2.0480000000e+04    7.5750369430e+00    5.4110351563e-01
        85   -1.2431449113e+01    1.5475900388e+02   -2.2014420460e+01    9.5829713472e+00    1.8059662935e+01    1.3050036718e+01   -5.4036438184e+01    9.1231807172e-01    2.0480000000e+04    7.5614302754e+00    5.3994384766e-01
        86   -1.2432029582e+01    1.5477474382e+02   -2.2034596702e+01    9.6025671209e+00    1.8039048105e+01    1.3050036718e+01   -5.4086039580e+01    9.6235805470e-01    2.0480000000e+04    7.5626007915e+00    5.4182861328e-01
        87   -1.2431293140e+01    1.5474508684e+02   -2.2018335700e+01    9.5870425602e+00    1.8052479393e+01    1.3050036718e+01   -5.4038647165e+01    9.1779535343e-01    2.0480000000e+04    7.5598353148e+00    5.3970458984e-01
        88   -1.2429258815e+01    1.5470217061e+02   -2.2013102354e+01    9.5838435391e+00    1.8024332434e+01    1.3050036718e+01   -5.4065757795e+01    9.7828628806e-01    2.0480000000e+04    7.5593280196e+00    5.4070068359e-01
        89   -1.2435368933e+01    1.5485444942e+02   -2.2082656133e+01    9.6472872003e+00    1.8042785541e+01    1.3050036718e+01   -5.4104818092e+01    9.2933969939e-01    2.0480000000e+04    7.5754122734e+00    5.4041015625e-01
        90   -1.2434400472e+01    1.5484336258e+02   -2.2068623154e+01    9.6342226813e+00    1.8047469068e+01    1.3050036718e+01   -5.4127451224e+01    9.6132228430e-01    2.0480000000e+04    7.5584982634e+00    5.4031494141e-01
        91   -1.2432164106e+01    1.5479785259e+02   -2.2036114125e+01    9.6039500189e+00    1.8019051888e+01    1.3050036718e+01   -5.4056577435e+01    9.5137470393e-01    2.0480000000e+04    7.5584117770e+00    5.4177490234e-01
        92   -1.2432631664e+01    1.5478475489e+02   -2.2105753916e+01    9.6731222517e+00    1.8058102208e+01    1.3050036718e+01   -5.4137865387e+01    9.2397254518e-01    2.0480000000e+04    7.5762745142e+00    5.3931152344e-01
        93   -1.2435579612e+01    1.5485822765e+02   -2.1999837558e+01    9.5642579461e+00    1.8018639608e+01    1.3050036718e+01   -5.3970383778e+01    9.0186989332e-01    2.0480000000e+04    7.5582294464e+00    5.4005615234e-01
        94   -1.2429543752e+01    1.5471922393e+02   -2.2085548601e+01    9.6560048488e+00    1.8031011551e+01    1.3050036718e+01   -5.4080363364e+01    9.1376649459e-01    2.0480000000e+04    7.5610643029e+00    5.4141601562e-01
        95   -1.2430448602e+01    1.5473588540e+02   -2.2078101862e+01    9.6476532606e+00    1.8063605278e+01    1.3050036718e+01   -5.4106862564e+01    9.1511870597e-01    2.0480000000e+04    7.5696027875e+00    5.4072021484e-01
        96   -1.2430988967e+01    1.5474446011e+02   -2.2098842151e+01    9.6678531835e+00    1.8045672932e+01    1.3050036718e+01   -5.4113157116e+01    9.1860531491e-01    2.0480000000e+04    7.5684606433e+00    5.4047607422e-01
        97   -1.2434440515e+01    1.5483426106e+02   -2.2059331700e+01    9.6248911845e+00    1.8086761512e+01    1.3050036718e+01   -5.4092673650e+01    8.9654372078e-01    2.0480000000e+04    7.5770829916e+00    5.3839355469e-01
        98   -1.2430634409e+01    1.5473182423e+02   -2.2024005543e+01    9.5933711337e+00    1.8063928581e+01    1.3050036718e+01   -5.4051125106e+01    9.1315426432e-01    2.0480000000e+04    7.5679247975e+00    5.3979492188e-01
        99   -1.2428904883e+01    1.5470456323e+02   -2.2035521325e+01    9.6066164422e+00    1.8054384079e+01    1.3050036718e+01   -5.4084557068e+01    9.4461494547e-01    2.0480000000e+04    7.5626274943e+00    5.4101562500e-01
