#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -1.2496215903e+01    1.5660901675e+02   -2.2412260953e+01    9.9160450504e+00    1.7677826719e+01    1.3050036718e+01   -5.3912220340e+01    7.7209594908e-01    3.2000000000e+02    1.1179870367e-01    4.2765625000e-01
        13   -1.2429357771e+01    1.5474971180e+02   -2.2132069241e+01    9.7027114697e+00    1.7936613868e+01    1.3050036718e+01   -5.3999589832e+01    8.8087000587e-01    3.2000000000e+02    1.1206775904e-01    4.2046875000e-01
        14   -1.2408749713e+01    1.5416608845e+02   -2.1164697365e+01    8.7559476518e+00    1.7735457542e+01    1.3050036718e+01   -5.2861461447e+01    9.1126982296e-01    3.2000000000e+02    1.1327344179e-01    4.4359375000e-01
        15   -1.2462223078e+01    1.5548647145e+02   -2.1934694014e+01    9.4724709365e+00    1.7994895221e+01    1.3050036718e+01   -5.3855496031e+01    8.7587007833e-01    3.2000000000e+02    1.1364549398e-01    4.2234375000e-01
        16   -1.2472104417e+01    1.5574062260e+02   -2.2348822133e+01    9.8767177160e+00    1.7864282214e+01    1.3050036718e+01   -5.4165882070e+01    9.0274100479e-01    3.2000000000e+02    1.1274373531e-01    4.1843750000e-01
        17   -1.2437751123e+01    1.5492593586e+02   -2.1908307534e+01    9.4705564113e+00    1.8016081159e+01    1.3050036718e+01   -5.3671515532e+01    6.9709012127e-01    3.2000000000e+02    1.1340975761e-01    4.2375000000e-01
        18   -1.2406462633e+01    1.5411548631e+02   -2.1769893204e+01    9.3634305716e+00    1.7868985791e+01    1.3050036718e+01   -5.3413079804e+01    7.2416409104e-01    3.2000000000e+02    1.1416196823e-01    4.2546875000e-01
        19   -1.2466723467e+01    1.5567800039e+02   -2.2058786287e+01    9.5920628196e+00    1.7833162085e+01    1.3050036718e+01   -5.3983758488e+01    1.0417733979e+00    3.2000000000e+02    1.1265850067e-01    4.3093750000e-01
        20   -1.2482471292e+01    1.5605378878e+02   -2.2142176724e+01    9.6597054322e+00    1.8044850668e+01    1.3050036718e+01   -5.3956580140e+01    7.1951602901e-01    3.2000000000e+02    1.1209559441e-01    4.3265625000e-01
        21   -1.2447463149e+01    1.5511416028e+02   -2.1048094373e+01    8.6006312234e+00    1.7489681513e+01    1.3050036718e+01   -5.2239623014e+01    6.5181041069e-01    3.2000000000e+02    1.1185193062e-01    4.3328125000e-01
        22   -1.2468289915e+01    1.5568055995e+02   -2.1370278469e+01    8.9019885548e+00    1.8308312673e+01    1.3050036718e+01   -5.3817421128e+01    1.0887932671e+00    3.2000000000e+02    1.1478030682e-01    4.2265625000e-01
        23   -1.2481313561e+01    1.5593406825e+02   -2.1851675345e+01    9.3703617843e+00    1.7833269666e+01    1.3050036718e+01   -5.3595345640e+01    8.6036391122e-01    3.2000000000e+02    1.1252719164e-01    4.1578125000e-01
        24   -1.2436064342e+01    1.5481413600e+02   -2.2098796783e+01    9.6627324412e+00    1.8085779782e+01    1.3050036718e+01   -5.4152643739e+01    9.1803045561e-01    3.2000000000e+02    1.1559200287e-01    4.2359375000e-01
        25   -1.2444071007e+01    1.5511368637e+02   -2.2561914147e+01    1.0117843141e+01    1.8086972536e+01    1.3050036718e+01   -5.4967825458e+01    1.2689020559e+00    3.2000000000e+02    1.1453980207e-01    4.1906250000e-01
        26   -1.2380700127e+01    1.5352932355e+02   -2.2028651491e+01    9.6479513639e+00    1.8118796740e+01    1.3050036718e+01   -5.4139041392e+01    9.4155644272e-01    3.2000000000e+02    1.1285495758e-01    4.2312500000e-01
        27   -1.2454459419e+01    1.5531527030e+02   -2.1849817966e+01    9.3953585470e+00    1.7993863980e+01    1.3050036718e+01   -5.3305438237e+01    4.1171957310e-01    3.2000000000e+02    1.1263972521e-01    4.1171875000e-01
        28   -1.2455845455e+01    1.5534465292e+02   -2.2343259546e+01    9.8874140904e+00    1.8179961830e+01    1.3050036718e+01   -5.4483444213e+01    9.1018611984e-01    3.2000000000e+02    1.1400121450e-01    4.3281250000e-01
        29   -1.2443524692e+01    1.5500664475e+02   -2.2055447269e+01    9.6119225769e+00    1.8020658732e+01    1.3050036718e+01   -5.4171770899e+01    1.0456281805e+00    3.2000000000e+02    1.1442923546e-01    4.2328125000e-01
        30   -1.2446658203e+01    1.5509384041e+02   -2.2156554721e+01    9.7098965185e+00    1.8112101735e+01    1.3050036718e+01   -5.4703550664e+01    1.3848574895e+00    3.2000000000e+02    1.1430299282e-01    4.2062500000e-01
        31   -1.2428255432e+01    1.5484683581e+02   -2.2320789037e+01    9.8925336049e+00    1.8133229587e+01    1.3050036718e+01   -5.4245837636e+01    7.4178229393e-01    3.2000000000e+02    1.1255651712e-01    4.1734375000e-01
        32   -1.2448181294e+01    1.5514003163e+02   -2.1900878640e+01    9.4526973458e+00    1.8462690473e+01    1.3050036718e+01   -5.4139664231e+01    7.2605839996e-01    3.2000000000e+02    1.1542296410e-01    4.2390625000e-01
        33   -1.2366382767e+01    1.5317055165e+02   -2.1812732448e+01    9.4463496805e+00    1.8215605376e+01    1.3050036718e+01   -5.4102832589e+01    1.0244580468e+00    3.2000000000e+02    1.1545771360e-01    4.2093750000e-01
        34   -1.2480202561e+01    1.5594430422e+02   -2.2551024063e+01    1.0070821502e+01    1.8203600271e+01    1.3050036718e+01   -5.4811334099e+01    1.0066730465e+00    3.2000000000e+02    1.1420422792e-01    4.1250000000e-01
        35   -1.2438191594e+01    1.5489919359e+02   -2.1744205791e+01    9.3060141973e+00    1.8123806023e+01    1.3050036718e+01   -5.3656033993e+01    7.3798546112e-01    3.2000000000e+02    1.1429029703e-01    4.2343750000e-01
        36   -1.2373602282e+01    1.5332949716e+02   -2.2454802979e+01    1.0081200697e+01    1.8142331234e+01    1.3050036718e+01   -5.4837976482e+01    1.1908055506e+00    3.2000000000e+02    1.1331981421e-01    4.1593750000e-01
        37   -1.2445317210e+01    1.5506080468e+02   -2.2149237080e+01    9.7039198703e+00    1.8100901509e+01    1.3050036718e+01   -5.4139462027e+01    8.3928671954e-01    3.2000000000e+02    1.1406248808e-01    4.1656250000e-01
        38   -1.2416514975e+01    1.5433647786e+02   -2.2226056948e+01    9.8095419726e+00    1.8062119625e+01    1.3050036718e+01   -5.4122357740e+01    7.8414444839e-01    3.2000000000e+02    1.1211174726e-01    4.1046875000e-01
        39   -1.2389780324e+01    1.5367181274e+02   -2.1973665178e+01    9.5838848544e+00    1.8185487629e+01    1.3050036718e+01   -5.3865145740e+01    6.5595621406e-01    3.2000000000e+02    1.1379879713e-01    4.3125000000e-01
        40   -1.2359930723e+01    1.5303872123e+02   -2.2157977353e+01    9.7980466299e+00    1.8141419125e+01    1.3050036718e+01   -5.4093503399e+01    7.4407020307e-01    3.2000000000e+02    1.1492103338e-01    4.2218750000e-01
        41   -1.2390177272e+01    1.5369341231e+02   -2.1219613436e+01    8.8294361648e+00    1.7927636875e+01    1.3050036718e+01   -5.3441167143e+01    1.2438801137e+00    3.2000000000e+02    1.1147284508e-01    4.3250000000e-01
        42   -1.2431633166e+01    1.5474146638e+02   -2.1445435701e+01    9.0138025348e+00    1.7820715015e+01    1.3050036718e+01   -5.2898593152e+01    5.8240571819e-01    3.2000000000e+02    1.1281448603e-01    4.3593750000e-01
        43   -1.2385566601e+01    1.5360350040e+02   -2.1948873551e+01    9.5633069498e+00    1.7793913018e+01    1.3050036718e+01   -5.3992468692e+01    1.1996454049e+00    3.2000000000e+02    1.1450874805e-01    4.3531250000e-01
        44   -1.2442360306e+01    1.5497430440e+02   -2.1872815234e+01    9.4304549278e+00    1.8105793422e+01    1.3050036718e+01   -5.4038409470e+01    1.0097640959e+00    3.2000000000e+02    1.1367154121e-01    4.2500000000e-01
        45   -1.2463438154e+01    1.5552739800e+02   -2.2281674481e+01    9.8182363273e+00    1.8135360110e+01    1.3050036718e+01   -5.4421273230e+01    9.5420191983e-01    3.2000000000e+02    1.1477231979e-01    4.2796875000e-01
        46   -1.2448284577e+01    1.5520187004e+02   -2.1782831481e+01    9.3345469038e+00    1.8093000191e+01    1.3050036718e+01   -5.3885252064e+01    9.5938367419e-01    3.2000000000e+02    1.1370700598e-01    4.3109375000e-01
        47   -1.2407851337e+01    1.5411442448e+02   -2.1607447292e+01    9.1995959557e+00    1.8005215855e+01    1.3050036718e+01   -5.3533047890e+01    8.7034802439e-01    3.2000000000e+02    1.1367368698e-01    4.2890625000e-01
        48   -1.2462961574e+01    1.5552635943e+02   -2.1075666520e+01    8.6127049458e+00    1.7769196636e+01    1.3050036718e+01   -5.2816350184e+01    9.2145031044e-01    3.2000000000e+02    1.1287492514e-01    4.3812500000e-01
        49   -1.2429150641e+01    1.5464574177e+02   -2.1659750203e+01    9.2305995620e+00    1.7970880149e+01    1.3050036718e+01   -5.3626173085e+01    9.4550601477e-01    3.2000000000e+02    1.1353528500e-01    4.2437500000e-01
        50   -1.2455620216e+01    1.5532104415e+02   -2.2809653605e+01    1.0354033389e+01    1.7961463541e+01    1.3050036718e+01   -5.4610051824e+01    7.8889795994e-01    3.2000000000e+02    1.1322373152e-01    4.3437500000e-01
        51   -1.2436392123e+01    1.5482429688e+02   -2.1370107567e+01    8.9337154442e+00    1.7964478747e+01    1.3050036718e+01   -5.3406002683e+01    1.0213796516e+00    3.2000000000e+02    1.1347800493e-01    4.3750000000e-01
        52   -1.2409809164e+01    1.5423677417e+02   -2.2268960570e+01    9.8591514063e+00    1.8269406052e+01    1.3050036718e+01   -5.4209908991e+01    6.2150565169e-01    3.2000000000e+02    1.1367565393e-01    4.2171875000e-01
        53   -1.2486014859e+01    1.5626408979e+02   -2.1792422746e+01    9.3064078868e+00    1.8191376705e+01    1.3050036718e+01   -5.4138068643e+01    1.1042324748e+00    3.2000000000e+02    1.1472946405e-01    4.3015625000e-01
        54   -1.2381588020e+01    1.5349802440e+02   -2.1474315086e+01    9.0927270652e+00    1.8018548911e+01    1.3050036718e+01   -5.3532050486e+01    9.8914977180e-01    3.2000000000e+02    1.1222749949e-01    4.1640625000e-01
        55   -1.2452977820e+01    1.5529221892e+02   -2.1581909163e+01    9.1289313437e+00    1.7823791250e+01    1.3050036718e+01   -5.2997910481e+01    5.4217334959e-01    3.2000000000e+02    1.1188268661e-01    4.2875000000e-01
        56   -1.2456573104e+01    1.5548003717e+02   -2.2553736736e+01    1.0097163632e+01    1.8226630061e+01    1.3050036718e+01   -5.5058508063e+01    1.2281045471e+00    3.2000000000e+02    1.1644256115e-01    4.2031250000e-01
        57   -1.2437052549e+01    1.5487875538e+02   -2.2369572931e+01    9.9325203827e+00    1.8004394711e+01    1.3050036718e+01   -5.4713520918e+01    1.2895165575e+00    3.2000000000e+02    1.1229354143e-01    4.2250000000e-01
        58   -1.2425059995e+01    1.5458418989e+02   -2.2426547502e+01    1.0001487506e+01    1.7899523014e+01    1.3050036718e+01   -5.4105655569e+01    7.2954833561e-01    3.2000000000e+02    1.1161869764e-01    4.1906250000e-01
        59   -1.2432138247e+01    1.5477889968e+02   -2.2010416846e+01    9.5782785991e+00    1.8001180187e+01    1.3050036718e+01   -5.3785870798e+01    7.2423704622e-01    3.2000000000e+02    1.1211878061e-01    4.2359375000e-01
        60   -1.2428665012e+01    1.5468425754e+02   -2.2099972867e+01    9.6713078559e+00    1.8038280172e+01    1.3050036718e+01   -5.4029848918e+01    8.4155916079e-01    3.2000000000e+02    1.1267328262e-01    4.3140625000e-01
        61   -1.2441936125e+01    1.5503779877e+02   -2.2309808727e+01    9.8678726019e+00    1.7929506770e+01    1.3050036718e+01   -5.4180587203e+01    8.9123498784e-01    3.2000000000e+02    1.1206096411e-01    4.2359375000e-01
        62   -1.2439073367e+01    1.5486029182e+02   -2.1932829205e+01    9.4937558382e+00    1.7934567667e+01    1.3050036718e+01   -5.3805965351e+01    8.8853175988e-01    3.2000000000e+02    1.1297786236e-01    4.2078125000e-01
        63   -1.2426575923e+01    1.5458747954e+02   -2.1249043207e+01    8.8224672838e+00    1.7779448015e+01    1.3050036718e+01   -5.2921440139e+01    8.4291219828e-01    3.2000000000e+02    1.1167579889e-01    4.3750000000e-01
        64   -1.2466382594e+01    1.5558363864e+02   -2.1668801396e+01    9.2024188020e+00    1.7945829716e+01    1.3050036718e+01   -5.3909546424e+01    1.2448785932e+00    3.2000000000e+02    1.1442023516e-01    4.1921875000e-01
        65   -1.2423581242e+01    1.5454751557e+02   -2.1783970603e+01    9.3603893610e+00    1.8243727852e+01    1.3050036718e+01   -5.4180597900e+01    1.1028627272e+00    3.2000000000e+02    1.1489886045e-01    4.3375000000e-01
        66   -1.2411091205e+01    1.5421096584e+02   -2.2011546211e+01    9.6004550068e+00    1.8003719298e+01    1.3050036718e+01   -5.4492868698e+01    1.4275664709e+00    3.2000000000e+02    1.1209344864e-01    4.2843750000e-01
        67   -1.2398861896e+01    1.5395025960e+02   -2.1894088460e+01    9.4952265635e+00    1.8134745038e+01    1.3050036718e+01   -5.4074537008e+01    9.9566679234e-01    3.2000000000e+02    1.1345678568e-01    4.1234375000e-01
        68   -1.2446527198e+01    1.5506273452e+02   -2.1472146530e+01    9.0256193319e+00    1.7819531682e+01    1.3050036718e+01   -5.3316477995e+01    9.7476306540e-01    3.2000000000e+02    1.1316156387e-01    4.3375000000e-01
        69   -1.2404914691e+01    1.5406871933e+02   -2.1686762507e+01    9.2818478158e+00    1.8053697948e+01    1.3050036718e+01   -5.3580602264e+01    7.9010509207e-01    3.2000000000e+02    1.1446255445e-01    4.2687500000e-01
        70   -1.2433158876e+01    1.5479487877e+02   -2.1268264580e+01    8.8351057035e+00    1.8017766634e+01    1.3050036718e+01   -5.3182557965e+01    8.4649003291e-01    3.2000000000e+02    1.1276125908e-01    4.2234375000e-01
        71   -1.2434995788e+01    1.5481895100e+02   -2.2222625496e+01    9.7876297082e+00    1.8180175040e+01    1.3050036718e+01   -5.4419229575e+01    9.6639232087e-01    3.2000000000e+02    1.1260479689e-01    4.2015625000e-01
        72   -1.2448738284e+01    1.5515708067e+02   -2.1755056131e+01    9.3063178467e+00    1.7819127171e+01    1.3050036718e+01   -5.3408553518e+01    7.8433349876e-01    3.2000000000e+02    1.1383330822e-01    4.2000000000e-01
        73   -1.2435046063e+01    1.5481412615e+02   -2.2026174800e+01    9.5911287366e+00    1.7955787775e+01    1.3050036718e+01   -5.4039128625e+01    1.0071293317e+00    3.2000000000e+02    1.1358374357e-01    4.2484375000e-01
        74   -1.2465530074e+01    1.5554510024e+02   -2.1438116663e+01    8.9725865881e+00    1.8236855425e+01    1.3050036718e+01   -5.3624250542e+01    8.9924173682e-01    3.2000000000e+02    1.1287236214e-01    4.1781250000e-01
        75   -1.2402374886e+01    1.5400476007e+02   -2.1161368232e+01    8.7589933460e+00    1.7861781088e+01    1.3050036718e+01   -5.3020606394e+01    9.4742035606e-01    3.2000000000e+02    1.1303812265e-01    4.2203125000e-01
        76   -1.2400980368e+01    1.5398521261e+02   -2.2327279455e+01    9.9262990871e+00    1.8066795540e+01    1.3050036718e+01   -5.4463073560e+01    1.0189618474e+00    3.2000000000e+02    1.1414873600e-01    4.3218750000e-01
        77   -1.2443000458e+01    1.5502060795e+02   -2.2199753361e+01    9.7567529037e+00    1.8360334733e+01    1.3050036718e+01   -5.4345175902e+01    7.3505108922e-01    3.2000000000e+02    1.1379075050e-01    4.1578125000e-01
        78   -1.2398010173e+01    1.5386165216e+02   -2.1885876973e+01    9.4878668007e+00    1.8179699094e+01    1.3050036718e+01   -5.4100383527e+01    9.8477074268e-01    3.2000000000e+02    1.1442375183e-01    4.2312500000e-01
        79   -1.2381017394e+01    1.5351564318e+02   -2.2735720767e+01    1.0354703373e+01    1.8205448750e+01    1.3050036718e+01   -5.4821700536e+01    8.3049430031e-01    3.2000000000e+02    1.1495602131e-01    4.2031250000e-01
        80   -1.2531293434e+01    1.5771981159e+02   -2.1734339194e+01    9.2030457596e+00    1.8103197410e+01    1.3050036718e+01   -5.4107252276e+01    1.2196789549e+00    3.2000000000e+02    1.1588430405e-01    4.3421875000e-01
        81   -1.2396463882e+01    1.5383329130e+02   -2.2110618379e+01    9.7141544976e+00    1.8103800019e+01    1.3050036718e+01   -5.4101895147e+01    8.3744003065e-01    3.2000000000e+02    1.1525946856e-01    4.2703125000e-01
        82   -1.2412233369e+01    1.5426466226e+02   -2.2315068108e+01    9.9028347387e+00    1.8287326997e+01    1.3050036718e+01   -5.4540198755e+01    8.8776693210e-01    3.2000000000e+02    1.1576080322e-01    4.0859375000e-01
        83   -1.2444629492e+01    1.5518567664e+02   -2.1770825652e+01    9.3261961608e+00    1.7942216848e+01    1.3050036718e+01   -5.4134289707e+01    1.3712104884e+00    3.2000000000e+02    1.1417251825e-01    4.2625000000e-01
        84   -1.2468147040e+01    1.5558374368e+02   -2.2356156237e+01    9.8880091969e+00    1.7883862692e+01    1.3050036718e+01   -5.4400710418e+01    1.1106547713e+00    3.2000000000e+02    1.1431753635e-01    4.3078125000e-01
        85   -1.2402332118e+01    1.5395540029e+02   -2.2085962106e+01    9.6836299875e+00    1.8010431117e+01    1.3050036718e+01   -5.3874211299e+01    7.2778135825e-01    3.2000000000e+02    1.1385005713e-01    4.3250000000e-01
        86   -1.2410231078e+01    1.5414379298e+02   -2.1562772563e+01    9.1525414844e+00    1.8398269305e+01    1.3050036718e+01   -5.3773192587e+01    7.6211400106e-01    3.2000000000e+02    1.1507099867e-01    4.2750000000e-01
        87   -1.2418199501e+01    1.5441275625e+02   -2.1600512550e+01    9.1823130491e+00    1.7952513850e+01    1.3050036718e+01   -5.3498590945e+01    8.9552782712e-01    3.2000000000e+02    1.1202096939e-01    4.2609375000e-01
        88   -1.2506912138e+01    1.5666507781e+02   -2.2652159011e+01    1.0145246873e+01    1.8204140778e+01    1.3050036718e+01   -5.4773120615e+01    8.6678410777e-01    3.2000000000e+02    1.1466151476e-01    4.1062500000e-01
        89   -1.2405753279e+01    1.5415367093e+02   -2.2106351363e+01    9.7005980837e+00    1.8062592125e+01    1.3050036718e+01   -5.4118476097e+01    8.9949589120e-01    3.2000000000e+02    1.1231976748e-01    4.1796875000e-01
        90   -1.2400891110e+01    1.5400677266e+02   -2.1745885853e+01    9.3449947428e+00    1.7909546452e+01    1.3050036718e+01   -5.3872079983e+01    1.1666109608e+00    3.2000000000e+02    1.1301571131e-01    4.2484375000e-01
        91   -1.2410042398e+01    1.5420630436e+02   -2.1266159535e+01    8.8561171377e+00    1.8116477083e+01    1.3050036718e+01   -5.3384392842e+01    9.5171950517e-01    3.2000000000e+02    1.1378890276e-01    4.3375000000e-01
        92   -1.2439975608e+01    1.5522347354e+02   -2.1733837330e+01    9.2938617221e+00    1.7813047947e+01    1.3050036718e+01   -5.3151019193e+01    5.5409719788e-01    3.2000000000e+02    1.1289399862e-01    4.2640625000e-01
        93   -1.2379526289e+01    1.5347591140e+02   -2.2502560422e+01    1.0123034133e+01    1.8125336933e+01    1.3050036718e+01   -5.4442309684e+01    7.6437561166e-01    3.2000000000e+02    1.1376047134e-01    4.2578125000e-01
        94   -1.2383637143e+01    1.5355392620e+02   -2.1543674926e+01    9.1600377829e+00    1.7807009702e+01    1.3050036718e+01   -5.3393201438e+01    9.9248009206e-01    3.2000000000e+02    1.1299842596e-01    4.3296875000e-01
        95   -1.2404018679e+01    1.5401296593e+02   -2.1306728325e+01    8.9027096463e+00    1.7881117992e+01    1.3050036718e+01   -5.3317860664e+01    1.0799776302e+00    3.2000000000e+02    1.1210173368e-01    4.2265625000e-01
        96   -1.2396385497e+01    1.5382148491e+02   -2.2368377034e+01    9.9719915376e+00    1.8147158155e+01    1.3050036718e+01   -5.4656310619e+01    1.0907387120e+00    3.2000000000e+02    1.1542522907e-01    4.1671875000e-01
        97   -1.2452231850e+01    1.5525492801e+02   -2.1486412690e+01    9.0341808402e+00    1.8011985403e+01    1.3050036718e+01   -5.3401781597e+01    8.5334678513e-01    3.2000000000e+02    1.1387592554e-01    4.2718750000e-01
        98   -1.2451008743e+01    1.5517658502e+02   -2.1953228096e+01    9.5022193524e+00    1.7841468556e+01    1.3050036718e+01   -5.3728281816e+01    8.8354844717e-01    3.2000000000e+02    1.1324918270e-01    4.2843750000e-01
        99   -1.2426108271e+01    1.5473029078e+02   -2.1946934871e+01    9.5208266002e+00    1.8086745379e+01    1.3050036718e+01   -5.4192519771e+01    1.1088028030e+00    3.2000000000e+02    1.1296015978e-01    4.1609375000e-01
