# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2456998994e+00    3.6057621336e-02    2.0344326845e+03    2.0340000000e+03    0.0000000000e+00   -2.2380971576e+00    9.9450509181e-01    9.9705014749e-01
       164   -2.2406890615e+00    2.5612266303e-02    2.0302791971e+03    2.0300000000e+03    5.0000000000e-01   -2.2361536618e+00    9.9560462712e-01    9.9852216749e-01
       165   -2.2432291175e+00    2.1425616132e-02    2.0292685691e+03    2.0290000000e+03    5.0000000000e-01   -2.2356671759e+00    9.9474016159e-01    9.9852143913e-01
       166   -2.2457219036e+00    1.7153185397e-02    2.0264160368e+03    2.0260000000e+03    0.0000000000e+00   -2.2341504626e+00    9.9617494414e-01    9.9901283317e-01
       167   -2.2458241314e+00    1.6806884396e-02    2.0254862595e+03    2.0250000000e+03    0.0000000000e+00   -2.2336420424e+00    9.9389550838e-01    9.9851851852e-01
       168   -2.2454483118e+00    1.7238961638e-02    2.0245083922e+03    2.0240000000e+03    5.0000000000e-01   -2.2331547531e+00    9.9673964045e-01    1.0000000000e+00
       169   -2.2472713115e+00    1.7938655552e-02    2.0264878543e+03    2.0260000000e+03    0.0000000000e+00   -2.2341498144e+00    9.9596424715e-01    9.9950641658e-01
       170   -2.2473870042e+00    2.7298957373e-02    2.0275091987e+03    2.0270000000e+03    0.0000000000e+00   -2.2346474276e+00    9.9484717502e-01    9.9950666009e-01
       171   -2.2471161373e+00    2.1561254298e-02    2.0284851428e+03    2.0280000000e+03    5.0000000000e-01   -2.2351597950e+00    9.9741868009e-01    9.9901380671e-01
       172   -2.2438359647e+00    1.9501833257e-02    2.0274311388e+03    2.0270000000e+03    5.0000000000e-01   -2.2346863603e+00    9.9606766529e-01    1.0000000000e+00
       173   -2.2431888886e+00    2.1068293763e-02    2.0283306351e+03    2.0280000000e+03    0.0000000000e+00   -2.2351968382e+00    9.9531849034e-01    9.9901380671e-01
       174   -2.2433229130e+00    2.2481052679e-02    2.0263600092e+03    2.0260000000e+03    0.0000000000e+00   -2.2342006866e+00    9.9745474621e-01    9.9851924975e-01
       175   -2.2458474881e+00    2.3989771573e-02    2.0254430487e+03    2.0250000000e+03    0.0000000000e+00   -2.2336924845e+00    9.9658896238e-01    9.9901234568e-01
       176   -2.2460503869e+00    2.5820737979e-02    2.0254900084e+03    2.0250000000e+03    5.0000000000e-01   -2.2336792815e+00    9.9303696660e-01    1.0000000000e+00
       177   -2.2471459827e+00    2.7788392885e-02    2.0274749201e+03    2.0270000000e+03    5.0000000000e-01   -2.2346733319e+00    9.9614194708e-01    1.0000000000e+00
       178   -2.2452723577e+00    2.5255956984e-02    2.0284375133e+03    2.0280000000e+03    5.0000000000e-01   -2.2351749112e+00    9.9439729911e-01    9.9852071006e-01
       179   -2.2425046877e+00    2.1353296774e-02    2.0263870375e+03    2.0260000000e+03    0.0000000000e+00   -2.2342049557e+00    9.9622888671e-01    1.0000000000e+00
       180   -2.2491403437e+00    9.2005511879e-02    2.0264343898e+03    2.0260000000e+03    0.0000000000e+00   -2.2342070103e+00    9.9582118510e-01    1.0000000000e+00
       181   -2.2455524900e+00    3.5618084741e-02    2.0323886022e+03    2.0320000000e+03    5.0000000000e-01   -2.2371450302e+00    9.9551695300e-01    9.9950787402e-01
       182   -2.2440731445e+00    2.1581010506e-02    2.0323024220e+03    2.0320000000e+03    0.0000000000e+00   -2.2371764858e+00    9.9460062244e-01    1.0000000000e+00
       183   -2.2428059367e+00    2.0869678721e-02    2.0332260274e+03    2.0330000000e+03    0.0000000000e+00   -2.2376724969e+00    9.9344345821e-01    9.9803246434e-01
       184   -2.2426953412e+00    2.0399151649e-02    2.0312488956e+03    2.0310000000e+03    0.0000000000e+00   -2.2366811514e+00    9.9726623689e-01    1.0000000000e+00
       185   -2.2416891933e+00    2.9810113377e-02    2.0321972944e+03    2.0320000000e+03    0.0000000000e+00   -2.2371570234e+00    9.9322273490e-01    9.9753937008e-01
       186   -2.2432134991e+00    2.0758573090e-02    2.0302611876e+03    2.0300000000e+03    5.0000000000e-01   -2.2361553393e+00    9.9515609852e-01    9.9852216749e-01
       187   -2.2414039812e+00    2.0932941774e-02    2.0282898184e+03    2.0280000000e+03    0.0000000000e+00   -2.2351455877e+00    9.9582827433e-01    9.9950690335e-01
       188   -2.2421185320e+00    2.1065034626e-02    2.0292428202e+03    2.0290000000e+03    0.0000000000e+00   -2.2356259127e+00    9.9724030577e-01    9.9901429276e-01
       189   -2.2429572469e+00    1.8657432917e-02    2.0273210760e+03    2.0270000000e+03    5.0000000000e-01   -2.2346142332e+00    9.9419038351e-01    9.9950666009e-01
       190   -2.2465675193e+00    2.5743936168e-02    2.0293683650e+03    2.0290000000e+03    5.0000000000e-01   -2.2355804084e+00    9.9603754176e-01    9.9802858551e-01
       191   -2.2481507497e+00    2.5278452709e-02    2.0275249124e+03    2.0270000000e+03    5.0000000000e-01   -2.2345804292e+00    9.9571391535e-01    9.9901332018e-01
       192   -2.2451742158e+00    2.7343378700e-02    2.0284731441e+03    2.0280000000e+03    5.0000000000e-01   -2.2350854802e+00    9.9359657118e-01    9.9950690335e-01
       193   -2.2420296244e+00    2.2470539464e-02    2.0283371423e+03    2.0280000000e+03    5.0000000000e-01   -2.2351082190e+00    9.9754388106e-01    9.9901380671e-01
       194   -2.2434797634e+00    2.0145536867e-02    2.0263420970e+03    2.0260000000e+03    0.0000000000e+00   -2.2341232917e+00    9.9622945778e-01    1.0000000000e+00
       195   -2.2401133299e+00    1.9312932499e-02    2.0282697115e+03    2.0280000000e+03    5.0000000000e-01   -2.2350900132e+00    9.9804289163e-01    9.9852071006e-01
       196   -2.2352040464e+00    2.3626092412e-02    2.0261406904e+03    2.0260000000e+03    5.0000000000e-01   -2.2340935807e+00    9.9568726871e-01    9.9851924975e-01
       197   -2.2347646716e+00    2.1593607453e-02    2.0260360668e+03    2.0260000000e+03    0.0000000000e+00   -2.2340610600e+00    9.9447042035e-01    9.9950641658e-01
       198   -2.2410617673e+00    1.9487892068e-02    2.0261531399e+03    2.0260000000e+03    5.0000000000e-01   -2.2339958079e+00    9.9446172012e-01    9.9802566634e-01
       199   -2.2420737398e+00    1.8020222892e-02    2.0233682343e+03    2.0230000000e+03    5.0000000000e-01   -2.2324466351e+00    9.9479666159e-01    9.9950568463e-01
       200   -2.2429758669e+00    2.5015377960e-02    2.0253662751e+03    2.0250000000e+03    0.0000000000e+00   -2.2334103307e+00    9.9489913785e-01    1.0000000000e+00
       201   -2.2434494675e+00    2.4015162691e-02    2.0293133662e+03    2.0290000000e+03    5.0000000000e-01   -2.2353662698e+00    9.9433862890e-01    9.9950714638e-01
       202   -2.2492801585e+00    5.0030866683e-02    2.0343469739e+03    2.0340000000e+03    5.0000000000e-01   -2.2378162497e+00    9.9744184029e-01    9.9852507375e-01
       203   -2.2499887153e+00    5.3289851450e-02    2.0344729076e+03    2.0340000000e+03    5.0000000000e-01   -2.2378082354e+00    9.9512696329e-01    9.9950835792e-01
       204   -2.2519022854e+00    9.7000059961e-02    2.0344643027e+03    2.0340000000e+03    5.0000000000e-01   -2.2378381868e+00    9.9543818374e-01    9.9803343166e-01
       205   -2.2457677350e+00    3.8778553531e-02    2.0314461943e+03    2.0310000000e+03    5.0000000000e-01   -2.2363963080e+00    9.9496276156e-01    1.0000000000e+00
       206   -2.2473053141e+00    3.4965662362e-02    2.0353200938e+03    2.0350000000e+03    0.0000000000e+00   -2.2384098094e+00    9.9594082610e-01    9.9950859951e-01
       207   -2.2484843629e+00    1.9014700238e-02    2.0353771264e+03    2.0350000000e+03    0.0000000000e+00   -2.2384161153e+00    9.9501521620e-01    9.9803439803e-01
       208   -2.2473599338e+00    1.7925642304e-02    2.0334360775e+03    2.0330000000e+03    5.0000000000e-01   -2.2374487888e+00    9.9614163141e-01    9.9901623217e-01
       209   -2.2458962636e+00    1.9422147496e-02    2.0333693642e+03    2.0330000000e+03    5.0000000000e-01   -2.2374719611e+00    9.9482229757e-01    9.9950811608e-01
       210   -2.2484285375e+00    1.8200220762e-02    2.0363363733e+03    2.0360000000e+03    5.0000000000e-01   -2.2389623801e+00    9.9688225968e-01    9.9852652259e-01
       211   -2.2495804571e+00    2.6270596344e-02    2.0344419065e+03    2.0340000000e+03    5.0000000000e-01   -2.2379861460e+00    9.9485651832e-01    9.9950835792e-01
       212   -2.2490129285e+00    4.2603162784e-02    2.0334683956e+03    2.0330000000e+03    5.0000000000e-01   -2.2375165002e+00    9.9339831461e-01    9.9950811608e-01
       213   -2.2498893575e+00    4.9214625449e-02    2.0334687888e+03    2.0330000000e+03    0.0000000000e+00   -2.2375454130e+00    9.9656498750e-01    9.9901623217e-01
       214   -2.2502273087e+00    3.0140121512e-02    2.0334967255e+03    2.0330000000e+03    5.0000000000e-01   -2.2375705126e+00    9.9598314246e-01    9.9950811608e-01
       215   -2.2490544017e+00    3.9278093818e-02    2.0324984015e+03    2.0320000000e+03    0.0000000000e+00   -2.2371086148e+00    9.9541667914e-01    1.0000000000e+00
       216   -2.2498889218e+00    5.7220812857e-02    2.0354289219e+03    2.0350000000e+03    5.0000000000e-01   -2.2386156842e+00    9.9646333424e-01    9.9901719902e-01
       217   -2.2471924676e+00    3.1015914812e-02    2.0344065700e+03    2.0340000000e+03    5.0000000000e-01   -2.2381485392e+00    9.9574464664e-01    9.9950835792e-01
       218   -2.2518487551e+00    3.1958760137e-02    2.0373922795e+03    2.0370000000e+03    5.0000000000e-01   -2.2396514322e+00    9.9566128957e-01    9.9803632793e-01
       219   -2.2501426498e+00    2.4227046216e-02    2.0364764258e+03    2.0360000000e+03    5.0000000000e-01   -2.2391731479e+00    9.9549575578e-01    9.9950884086e-01
       220   -2.2444257873e+00    2.2888387707e-02    2.0392676280e+03    2.0390000000e+03    0.0000000000e+00   -2.2406855349e+00    9.9557305381e-01    9.9950956351e-01
       221   -2.2474302752e+00    3.9807979261e-02    2.0421511316e+03    2.0420000000e+03    1.0000000000e+00   -2.2421853122e+00    9.9519390041e-01    9.9902056807e-01
       222   -2.2498962928e+00    3.7206007036e-02    2.0412790220e+03    2.0410000000e+03    0.0000000000e+00   -2.2416914442e+00    9.9518191400e-01    9.9951004410e-01
       223   -2.2439639641e+00    2.3342155647e-02    2.0402271968e+03    2.0400000000e+03    0.0000000000e+00   -2.2412147498e+00    9.9741336189e-01    1.0000000000e+00
       224   -2.2417086728e+00    2.2012183561e-02    2.0410370071e+03    2.0410000000e+03    0.0000000000e+00   -2.2417322260e+00    9.9568562114e-01    1.0000000000e+00
       225   -2.2410265129e+00    2.7672613809e-02    2.0419586243e+03    2.0420000000e+03    5.0000000000e-01   -2.2422152500e+00    9.9662377386e-01    1.0000000000e+00
       226   -2.2389216816e+00    1.9101499697e-02    2.0458279513e+03    2.0460000000e+03    0.0000000000e+00   -2.2441526491e+00    9.9436016604e-01    9.9853372434e-01
       227   -2.2373111321e+00    2.4577236398e-02    2.0457576595e+03    2.0460000000e+03    5.0000000000e-01   -2.2441294673e+00    9.9546156254e-01    1.0000000000e+00
       228   -2.2397822622e+00    4.5261853215e-02    2.0467440272e+03    2.0470000000e+03    0.0000000000e+00   -2.2445833603e+00    9.9261945343e-01    9.9951148021e-01
       229   -2.2440508899e+00    1.1255505746e-01    2.0477507646e+03    2.0480000000e+03    0.0000000000e+00   -2.2450284053e+00    9.9804036946e-01    1.0000000000e+00
       230   -2.2399203539e+00    4.2472227437e-02    2.0497256282e+03    2.0500000000e+03    0.0000000000e+00   -2.2459753460e+00    9.9670236404e-01    9.9902439024e-01
       231   -2.2381804454e+00    2.9548215614e-02    2.0497104223e+03    2.0500000000e+03    0.0000000000e+00   -2.2459701064e+00    9.9515705938e-01    1.0000000000e+00
       232   -2.2374453411e+00    3.6610309377e-02    2.0506385110e+03    2.0510000000e+03    0.0000000000e+00   -2.2464299151e+00    9.9497760354e-01    9.9951243296e-01
       233   -2.2365565188e+00    2.6018137736e-02    2.0506101568e+03    2.0510000000e+03    0.0000000000e+00   -2.2463928348e+00    9.9495360320e-01    9.9902486592e-01
       234   -2.2383811996e+00    2.8051077809e-02    2.0496511682e+03    2.0500000000e+03    0.0000000000e+00   -2.2458644764e+00    9.9662505192e-01    9.9902439024e-01
       235   -2.2395761027e+00    2.6131116513e-02    2.0487345476e+03    2.0490000000e+03    5.0000000000e-01   -2.2453315154e+00    9.9453308925e-01    9.9951195705e-01
       236   -2.2385705597e+00    2.5759857283e-02    2.0477574816e+03    2.0480000000e+03    5.0000000000e-01   -2.2448086105e+00    9.9552327098e-01    1.0000000000e+00
       237   -2.2395521352e+00    2.3670849719e-02    2.0487380797e+03    2.0490000000e+03    0.0000000000e+00   -2.2452687913e+00    9.9691708411e-01    9.9951195705e-01
       238   -2.2409650937e+00    2.8903591495e-02    2.0487896890e+03    2.0490000000e+03    0.0000000000e+00   -2.2452357590e+00    9.9677233733e-01    9.9755978526e-01
       239   -2.2433097370e+00    2.8311566176e-02    2.0449553417e+03    2.0450000000e+03    5.0000000000e-01   -2.2432541900e+00    9.9589355954e-01    9.9902200489e-01
       240   -2.2412169534e+00    2.8022876000e-02    2.0439743650e+03    2.0440000000e+03    0.0000000000e+00   -2.2427453096e+00    9.9635367659e-01    9.9902152642e-01
       241   -2.2429290156e+00    2.4627561133e-02    2.0429878687e+03    2.0430000000e+03    5.0000000000e-01   -2.2422486725e+00    9.9652418698e-01    9.9951052374e-01
       242   -2.2436741971e+00    2.8681399153e-02    2.0420559787e+03    2.0420000000e+03    5.0000000000e-01   -2.2417409716e+00    9.9517012306e-01    1.0000000000e+00
       243   -2.2431305780e+00    2.2129382290e-02    2.0450094875e+03    2.0450000000e+03    5.0000000000e-01   -2.2431999950e+00    9.9511959557e-01    9.9951100244e-01
       244   -2.2412363461e+00    3.0492213299e-02    2.0459347788e+03    2.0460000000e+03    0.0000000000e+00   -2.2436837611e+00    9.9455948297e-01    9.9755620723e-01
       245   -2.2464176172e+00    2.2460740187e-02    2.0430650094e+03    2.0430000000e+03    5.0000000000e-01   -2.2422085622e+00    9.9619708755e-01    1.0000000000e+00
       246   -2.2463032025e+00    2.3116798151e-02    2.0461053801e+03    2.0460000000e+03    5.0000000000e-01   -2.2436584822e+00    9.9458377142e-01    9.9853372434e-01
       247   -2.2400615624e+00    2.3190397447e-02    2.0459873902e+03    2.0460000000e+03    5.0000000000e-01   -2.2436675283e+00    9.9575576815e-01    9.9902248289e-01
       248   -2.2468575984e+00    2.6896754860e-02    2.0459864633e+03    2.0460000000e+03    0.0000000000e+00   -2.2436759053e+00    9.9528453950e-01    9.9804496579e-01
       249   -2.2467041930e+00    2.3510374964e-02    2.0431872428e+03    2.0430000000e+03    5.0000000000e-01   -2.2421854813e+00    9.9541822093e-01    9.9902104748e-01
       250   -2.2452306306e+00    2.0882576925e-02    2.0421694620e+03    2.0420000000e+03    5.0000000000e-01   -2.2417070239e+00    9.9540467135e-01    9.9902056807e-01
       251   -2.2423317796e+00    2.4719353021e-02    2.0440410632e+03    2.0440000000e+03    5.0000000000e-01   -2.2426962410e+00    9.9463803935e-01    9.9755381605e-01
       252   -2.2382243031e+00    2.3749508528e-02    2.0399796213e+03    2.0400000000e+03    5.0000000000e-01   -2.2407402446e+00    9.9456221569e-01    9.9950980392e-01
       253   -2.2367790077e+00    2.1630053676e-02    2.0408478934e+03    2.0410000000e+03    5.0000000000e-01   -2.2412188804e+00    9.9605519926e-01    9.9804017638e-01
       254   -2.2378783054e+00    2.1410814333e-02    2.0379010653e+03    2.0380000000e+03    5.0000000000e-01   -2.2397164686e+00    9.9371752381e-01    9.9901864573e-01
       255   -2.2384983457e+00    3.2565400802e-02    2.0399013583e+03    2.0400000000e+03    5.0000000000e-01   -2.2406591357e+00    9.9398995321e-01    9.9950980392e-01
       256   -2.2450119814e+00    2.7777428593e-02    2.0400384410e+03    2.0400000000e+03    0.0000000000e+00   -2.2406266370e+00    9.9236066583e-01    9.9803921569e-01
       257   -2.2420577981e+00    2.0557783703e-02    2.0401281416e+03    2.0400000000e+03    5.0000000000e-01   -2.2405974477e+00    9.9430730488e-01    9.9852941176e-01
       258   -2.2461505135e+00    2.3453955381e-02    2.0381807010e+03    2.0380000000e+03    5.0000000000e-01   -2.2396189815e+00    9.9605991182e-01    9.9901864573e-01
       259   -2.2463701637e+00    2.7326981620e-02    2.0392534132e+03    2.0390000000e+03    5.0000000000e-01   -2.2400977873e+00    9.9333739851e-01    9.9754781756e-01
       260   -2.2430919511e+00    2.7939730108e-02    2.0362488070e+03    2.0360000000e+03    5.0000000000e-01   -2.2386332444e+00    9.9574666208e-01    9.9950884086e-01
       261   -2.2417380548e+00    1.9313414686e-02    2.0381255315e+03    2.0380000000e+03    0.0000000000e+00   -2.2396238972e+00    9.9525721600e-01    9.9901864573e-01
       262   -2.2419473666e+00    2.6644338346e-02    2.0371173602e+03    2.0370000000e+03    5.0000000000e-01   -2.2391263698e+00    9.9472550262e-01    9.9950908198e-01
       263   -2.2397135901e+00    2.6306482028e-02    2.0409905631e+03    2.0410000000e+03    5.0000000000e-01   -2.2410750935e+00    9.9552915395e-01    9.9951004410e-01
       264   -2.2416159853e+00    2.5552844108e-02    2.0419572026e+03    2.0420000000e+03    5.0000000000e-01   -2.2415530063e+00    9.9490081021e-01    9.9902056807e-01
       265   -2.2432169958e+00    2.5081388219e-02    2.0410509932e+03    2.0410000000e+03    5.0000000000e-01   -2.2410409685e+00    9.9434941575e-01    9.9902008819e-01
       266   -2.2401918475e+00    2.3683204190e-02    2.0400412498e+03    2.0400000000e+03    5.0000000000e-01   -2.2405377036e+00    9.9544336883e-01    1.0000000000e+00
       267   -2.2387196777e+00    2.3549285292e-02    2.0409302561e+03    2.0410000000e+03    5.0000000000e-01   -2.2410220901e+00    9.9618209073e-01    9.9902008819e-01
       268   -2.2410416089e+00    3.1435417553e-02    2.0409655584e+03    2.0410000000e+03    5.0000000000e-01   -2.2410025761e+00    9.9458005085e-01    9.9951004410e-01
       269   -2.2448089456e+00    3.1090544624e-02    2.0430366405e+03    2.0430000000e+03    0.0000000000e+00   -2.2419559500e+00    9.9525876863e-01    1.0000000000e+00
       270   -2.2440181356e+00    2.6277750820e-02    2.0440714675e+03    2.0440000000e+03    0.0000000000e+00   -2.2424300395e+00    9.9520731737e-01    9.9951076321e-01
       271   -2.2432657075e+00    3.6658501678e-02    2.0430644371e+03    2.0430000000e+03    5.0000000000e-01   -2.2419426010e+00    9.9644315942e-01    9.9902104748e-01
       272   -2.2453655667e+00    3.2057370768e-02    2.0421094913e+03    2.0420000000e+03    5.0000000000e-01   -2.2414513434e+00    9.9713525503e-01    1.0000000000e+00
       273   -2.2449232798e+00    2.5880526864e-02    2.0431237909e+03    2.0430000000e+03    5.0000000000e-01   -2.2419359187e+00    9.9593240796e-01    9.9902104748e-01
       274   -2.2395269021e+00    2.1936736626e-02    2.0430050444e+03    2.0430000000e+03    5.0000000000e-01   -2.2419403172e+00    9.9422187159e-01    9.9902104748e-01
       275   -2.2483458706e+00    3.8789717491e-02    2.0420975471e+03    2.0420000000e+03    5.0000000000e-01   -2.2414531148e+00    9.9699756965e-01    9.9951028404e-01
       276   -2.2446621692e+00    6.9226714318e-02    2.0441553637e+03    2.0440000000e+03    5.0000000000e-01   -2.2424105620e+00    9.9657460782e-01    9.9951076321e-01
       277   -2.2512795376e+00    1.0736993362e-01    2.0462566255e+03    2.0460000000e+03    5.0000000000e-01   -2.2434060915e+00    9.9530438886e-01    9.9804496579e-01
       278   -2.2527638596e+00    1.3694043920e-01    2.0452786473e+03    2.0450000000e+03    0.0000000000e+00   -2.2429184373e+00    9.9611943693e-01    1.0000000000e+00
       279   -2.2448320799e+00    7.4057197810e-02    2.0480520213e+03    2.0480000000e+03    5.0000000000e-01   -2.2444144649e+00    9.9613933560e-01    9.9951171875e-01
       280   -2.2452319550e+00    6.6394729348e-02    2.0499791713e+03    2.0500000000e+03    5.0000000000e-01   -2.2454268526e+00    9.9267847996e-01    9.9902439024e-01
       281   -2.2470795513e+00    3.5727629362e-02    2.0500192534e+03    2.0500000000e+03    5.0000000000e-01   -2.2454285033e+00    9.9504032372e-01    9.9902439024e-01
       282   -2.2475304592e+00    5.6688933217e-02    2.0481047874e+03    2.0480000000e+03    5.0000000000e-01   -2.2444557774e+00    9.9506793720e-01    9.9804687500e-01
       283   -2.2427218588e+00    3.6326033423e-02    2.0441008649e+03    2.0440000000e+03    0.0000000000e+00   -2.2425120034e+00    9.9452580556e-01    9.9902152642e-01
       284   -2.2444289783e+00    3.5417873564e-02    2.0430576995e+03    2.0430000000e+03    5.0000000000e-01   -2.2420357385e+00    9.9707274697e-01    9.9853157122e-01
       285   -2.2441804134e+00    4.0094759320e-02    2.0411277893e+03    2.0410000000e+03    5.0000000000e-01   -2.2410488245e+00    9.9680267493e-01    9.9853013229e-01
       286   -2.2451570028e+00    5.6090492623e-02    2.0431078324e+03    2.0430000000e+03    5.0000000000e-01   -2.2420280714e+00    9.9519686757e-01    9.9853157122e-01
       287   -2.2446725333e+00    4.4057632862e-02    2.0461430225e+03    2.0460000000e+03    5.0000000000e-01   -2.2434941908e+00    9.9491016450e-01    9.9902248289e-01
       288   -2.2474545437e+00    7.0734890532e-02    2.0471204356e+03    2.0470000000e+03    0.0000000000e+00   -2.2439857114e+00    9.9332486626e-01    9.9902296043e-01
       289   -2.2468998612e+00    6.8618886591e-02    2.0500619937e+03    2.0500000000e+03    5.0000000000e-01   -2.2454510281e+00    9.9511634094e-01    9.9951219512e-01
       290   -2.2485216339e+00    4.5247839909e-02    2.0530442274e+03    2.0530000000e+03    0.0000000000e+00   -2.2469257880e+00    9.9277773401e-01    9.9902581588e-01
       291   -2.2424900541e+00    2.8125435417e-02    2.0529282950e+03    2.0530000000e+03    0.0000000000e+00   -2.2469357984e+00    9.9490600249e-01    9.9707744764e-01
       292   -2.2433179751e+00    2.4858933971e-02    2.0509019278e+03    2.0510000000e+03    5.0000000000e-01   -2.2459777686e+00    9.9535132912e-01    9.9951243296e-01
       293   -2.2420036461e+00    2.7393412425e-02    2.0518386179e+03    2.0520000000e+03    5.0000000000e-01   -2.2464568879e+00    9.9569476160e-01    9.9805068226e-01
       294   -2.2392848790e+00    4.1155287989e-02    2.0488192033e+03    2.0490000000e+03    0.0000000000e+00   -2.2449889622e+00    9.9531208123e-01    1.0000000000e+00
       295   -2.2424348837e+00    2.8863214863e-02    2.0527470012e+03    2.0530000000e+03    5.0000000000e-01   -2.2469290385e+00    9.9380876358e-01    9.9951290794e-01
       296   -2.2493536336e+00    4.9100753722e-02    2.0529831951e+03    2.0530000000e+03    0.0000000000e+00   -2.2469078770e+00    9.9728185032e-01    1.0000000000e+00
       297   -2.2482420844e+00    5.2200054359e-02    2.0550230131e+03    2.0550000000e+03    5.0000000000e-01   -2.2478733498e+00    9.9482905483e-01    9.9854014599e-01
       298   -2.2496833482e+00    4.4997068808e-02    2.0579998455e+03    2.0580000000e+03    5.0000000000e-01   -2.2493518668e+00    9.9635779949e-01    9.9854227405e-01
       299   -2.2488194335e+00    3.0574629504e-02    2.0570288394e+03    2.0570000000e+03    0.0000000000e+00   -2.2488809451e+00    9.9448180230e-01    9.9951385513e-01
       300   -2.2451832529e+00    2.6697636780e-02    2.0598599737e+03    2.0600000000e+03    0.0000000000e+00   -2.2503590665e+00    9.9586462568e-01    1.0000000000e+00
       301   -2.2487807605e+00    4.0380812340e-02    2.0608314478e+03    2.0610000000e+03    0.0000000000e+00   -2.2508615276e+00    9.9530323396e-01    1.0000000000e+00
       302   -2.2418046654e+00    5.0694651155e-02    2.0617367009e+03    2.0620000000e+03    5.0000000000e-01   -2.2513491879e+00    9.9629231383e-01    9.9951503395e-01
       303   -2.2371088705e+00    5.4320893870e-02    2.0624791050e+03    2.0630000000e+03    0.0000000000e+00   -2.2518508121e+00    9.9403324743e-01    9.9903053805e-01
       304   -2.2433823503e+00    2.6956300623e-02    2.0605546495e+03    2.0610000000e+03    0.0000000000e+00   -2.2508700586e+00    9.9545532513e-01    1.0000000000e+00
       305   -2.2446701306e+00    2.6102703764e-02    2.0607105326e+03    2.0610000000e+03    0.0000000000e+00   -2.2508409072e+00    9.9601048486e-01    9.9951479864e-01
       306   -2.2440912401e+00    3.8644513081e-02    2.0597469302e+03    2.0600000000e+03    5.0000000000e-01   -2.2503511703e+00    9.9511359885e-01    9.9951456311e-01
       307   -2.2480264743e+00    6.3949946529e-02    2.0588295987e+03    2.0590000000e+03    5.0000000000e-01   -2.2498662429e+00    9.9565643819e-01    1.0000000000e+00
       308   -2.2366616959e+00    2.7128982865e-02    2.0606352718e+03    2.0610000000e+03    0.0000000000e+00   -2.2508354955e+00    9.9487467964e-01    1.0000000000e+00
       309   -2.2430718896e+00    2.3351240481e-02    2.0625018790e+03    2.0630000000e+03    0.0000000000e+00   -2.2518190130e+00    9.9619195725e-01    9.9903053805e-01
       310   -2.2459069495e+00    3.7380684882e-02    2.0617148471e+03    2.0620000000e+03    5.0000000000e-01   -2.2513039345e+00    9.9532407420e-01    9.9951503395e-01
       311   -2.2454436530e+00    2.1315786599e-02    2.0617640941e+03    2.0620000000e+03    0.0000000000e+00   -2.2512984963e+00    9.9449496202e-01    9.9854510184e-01
       312   -2.2441745855e+00    2.7971838447e-02    2.0587880194e+03    2.0590000000e+03    1.0000000000e+00   -2.2498479629e+00    9.9601417998e-01    9.9951432734e-01
       313   -2.2457778357e+00    3.1757579487e-02    2.0597788257e+03    2.0600000000e+03    0.0000000000e+00   -2.2503371390e+00    9.9570640028e-01    9.9951456311e-01
       314   -2.2529737117e+00    6.1156397608e-02    2.0639191520e+03    2.0640000000e+03    5.0000000000e-01   -2.2522757907e+00    9.9666899518e-01    9.9854651163e-01
       315   -2.2541456488e+00    7.0090135050e-02    2.0630750923e+03    2.0630000000e+03    5.0000000000e-01   -2.2517960231e+00    9.9755322576e-01    9.9951526903e-01
       316   -2.2495553926e+00    4.8543935648e-02    2.0620024303e+03    2.0620000000e+03    0.0000000000e+00   -2.2513430363e+00    9.9711574705e-01    9.9854510184e-01
       317   -2.2459036731e+00    1.8896946429e-02    2.0598819413e+03    2.0600000000e+03    0.0000000000e+00   -2.2504086459e+00    9.9468929462e-01    9.9854368932e-01
       318   -2.2447552152e+00    1.9702780061e-02    2.0588115201e+03    2.0590000000e+03    5.0000000000e-01   -2.2499417069e+00    9.9578719394e-01    9.9854298203e-01
       319   -2.2446422279e+00    1.8033234022e-02    2.0568210203e+03    2.0570000000e+03    5.0000000000e-01   -2.2489747917e+00    9.9508332228e-01    1.0000000000e+00
       320   -2.2430738412e+00    2.0776875277e-02    2.0577633410e+03    2.0580000000e+03    5.0000000000e-01   -2.2494614307e+00    9.9681329904e-01    9.9805636540e-01
       321   -2.2432427943e+00    2.1723257930e-02    2.0567664262e+03    2.0570000000e+03    0.0000000000e+00   -2.2489755949e+00    9.9500331399e-01    1.0000000000e+00
       322   -2.2394520858e+00    2.7751101557e-02    2.0586416543e+03    2.0590000000e+03    0.0000000000e+00   -2.2499418356e+00    9.9616562229e-01    9.9951432734e-01
       323   -2.2407645731e+00    3.1612972044e-02    2.0595773594e+03    2.0600000000e+03    5.0000000000e-01   -2.2504224734e+00    9.9709035559e-01    9.9902912621e-01
       324   -2.2445013034e+00    3.4786854574e-02    2.0596874412e+03    2.0600000000e+03    5.0000000000e-01   -2.2504037577e+00    9.9666034902e-01    9.9902912621e-01
       325   -2.2487833934e+00    3.2317785338e-02    2.0588581483e+03    2.0590000000e+03    0.0000000000e+00   -2.2499043960e+00    9.9584252927e-01    1.0000000000e+00
       326   -2.2443273810e+00    3.0262100143e-02    2.0608131847e+03    2.0610000000e+03    5.0000000000e-01   -2.2508751018e+00    9.9675491247e-01    9.9951479864e-01
