# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        18   -2.2458052624e+00    4.0499179242e-02    2.0480111982e+03    2.0470000000e+03    0.0000000000e+00   -2.1457116151e+00    9.9959977022e-01    1.0000000000e+00
        19   -2.2467909677e+00    3.9581988303e-02    2.0480046625e+03    2.0480000000e+03    5.0000000000e-01   -2.2458052624e+00    9.9967143974e-01    9.9951171875e-01
        20   -2.2505494949e+00    4.6374359906e-02    2.0480183256e+03    2.0470000000e+03    5.0000000000e-01   -2.1491108681e+00    9.9936352585e-01    1.0000000000e+00
        21   -2.2478692983e+00    3.8169506667e-02    2.0479873208e+03    2.0490000000e+03    0.0000000000e+00   -2.3481819108e+00    9.9948009748e-01    1.0000000000e+00
        22   -2.2487006487e+00    3.3434886472e-02    2.0480038297e+03    2.0490000000e+03    0.0000000000e+00   -2.3455017142e+00    9.9913684452e-01    9.9951195705e-01
        23   -2.2497796075e+00    3.9834248574e-02    2.0480044710e+03    2.0480000000e+03    5.0000000000e-01   -2.2487006487e+00    9.9943894486e-01    1.0000000000e+00
        24   -2.2508895372e+00    3.0122625035e-02    2.0480055794e+03    2.0490000000e+03    0.0000000000e+00   -2.3474120234e+00    9.9980520198e-01    1.0000000000e+00
        25   -2.2486958547e+00    2.8195277526e-02    2.0479885472e+03    2.0490000000e+03    0.0000000000e+00   -2.3485219531e+00    9.9984065446e-01    9.9951195705e-01
        26   -2.2499827281e+00    4.8387673283e-02    2.0480057736e+03    2.0480000000e+03    0.0000000000e+00   -2.2486958547e+00    9.9987806289e-01    9.9951171875e-01
        27   -2.2506242267e+00    4.7689265307e-02    2.0480018536e+03    2.0470000000e+03    5.0000000000e-01   -2.1523026285e+00    9.9955539393e-01    1.0000000000e+00
        28   -2.2491587521e+00    5.1158692611e-02    2.0479907867e+03    2.0470000000e+03    0.0000000000e+00   -2.1529441271e+00    9.9932096574e-01    1.0000000000e+00
        29   -2.2517393625e+00    5.6403126077e-02    2.0480122260e+03    2.0480000000e+03    0.0000000000e+00   -2.2491587521e+00    9.9972980607e-01    9.9951171875e-01
        30   -2.2518472676e+00    8.3286149122e-02    2.0479901543e+03    2.0470000000e+03    0.0000000000e+00   -2.1540592629e+00    9.9890572881e-01    9.9951148021e-01
        31   -2.2522244832e+00    9.5979563203e-02    2.0479874004e+03    2.0470000000e+03    5.0000000000e-01   -2.1541671680e+00    9.9981752558e-01    9.9951148021e-01
        32   -2.2546555921e+00    8.2434152486e-02    2.0479991584e+03    2.0490000000e+03    5.0000000000e-01   -2.3498568991e+00    9.9931966754e-01    9.9804782821e-01
        33   -2.2566785978e+00    8.9887135800e-02    2.0480004894e+03    2.0450000000e+03    0.0000000000e+00   -1.9614720557e+00    9.9966587558e-01    1.0000000000e+00
        34   -2.2515000105e+00    5.6080492619e-02    2.0479661439e+03    2.0480000000e+03    0.0000000000e+00   -2.2566785978e+00    9.9944408333e-01    1.0000000000e+00
        35   -2.2463948088e+00    3.5729631803e-02    2.0479725652e+03    2.0480000000e+03    0.0000000000e+00   -2.2515000105e+00    1.0000000000e+00    9.9951171875e-01
        36   -2.2489083569e+00    2.9846716692e-02    2.0480119406e+03    2.0470000000e+03    0.0000000000e+00   -2.1487147092e+00    9.9972368379e-01    1.0000000000e+00
        37   -2.2465939606e+00    2.5197045515e-02    2.0479877427e+03    2.0480000000e+03    0.0000000000e+00   -2.2489083569e+00    9.9912256640e-01    1.0000000000e+00
        38   -2.2486590282e+00    3.0822508553e-02    2.0480108976e+03    2.0490000000e+03    5.0000000000e-01   -2.3442263765e+00    9.9947679577e-01    9.9951195705e-01
        39   -2.2473952649e+00    2.9422407062e-02    2.0479928943e+03    2.0480000000e+03    5.0000000000e-01   -2.2486590282e+00    9.9935347806e-01    9.9951171875e-01
        40   -2.2476192862e+00    2.9552541960e-02    2.0480012046e+03    2.0480000000e+03    0.0000000000e+00   -2.2473952649e+00    9.9958727710e-01    1.0000000000e+00
        41   -2.2493517334e+00    3.3875938438e-02    2.0480081009e+03    2.0480000000e+03    0.0000000000e+00   -2.2476192862e+00    9.9952874426e-01    9.9902343750e-01
        42   -2.2492292320e+00    2.7592172271e-02    2.0479994246e+03    2.0460000000e+03    5.0000000000e-01   -2.0539438039e+00    9.9913329273e-01    1.0000000000e+00
        43   -2.2493363975e+00    3.6722485635e-02    2.0479987623e+03    2.0460000000e+03    0.0000000000e+00   -2.0538213024e+00    1.0000000000e+00    1.0000000000e+00
        44   -2.2498481588e+00    3.4264179143e-02    2.0480042442e+03    2.0510000000e+03    1.0000000000e+00   -2.5420907801e+00    9.9975860493e-01    9.9853729888e-01
        45   -2.2470142734e+00    2.1123591834e-02    2.0479847291e+03    2.0480000000e+03    5.0000000000e-01   -2.2498481588e+00    9.9982649428e-01    1.0000000000e+00
        46   -2.2478870677e+00    1.9528399959e-02    2.0480046774e+03    2.0490000000e+03    5.0000000000e-01   -2.3446466893e+00    9.9967930772e-01    9.9951195705e-01
        47   -2.2461867951e+00    2.1375399191e-02    2.0479912748e+03    2.0480000000e+03    5.0000000000e-01   -2.2478870677e+00    9.9994663205e-01    1.0000000000e+00
        48   -2.2478138129e+00    2.1665832203e-02    2.0480078084e+03    2.0480000000e+03    0.0000000000e+00   -2.2461867951e+00    9.9930808339e-01    1.0000000000e+00
        49   -2.2451646563e+00    2.4838142856e-02    2.0479858922e+03    2.0480000000e+03    0.0000000000e+00   -2.2478138129e+00    9.9958593089e-01    1.0000000000e+00
        50   -2.2462545539e+00    2.6804310515e-02    2.0480049726e+03    2.0480000000e+03    0.0000000000e+00   -2.2451646563e+00    9.9933127462e-01    1.0000000000e+00
        51   -2.2473831049e+00    2.1967338003e-02    2.0480067791e+03    2.0500000000e+03    5.0000000000e-01   -2.4414717485e+00    9.9950090019e-01    9.9902439024e-01
        52   -2.2476844392e+00    2.9491108655e-02    2.0480007413e+03    2.0480000000e+03    0.0000000000e+00   -2.2473831049e+00    9.9913999797e-01    9.9951171875e-01
        53   -2.2498055083e+00    2.6773370237e-02    2.0480109813e+03    2.0470000000e+03    0.0000000000e+00   -2.1500043396e+00    9.9981017615e-01    9.9951148021e-01
        54   -2.2481205480e+00    3.0256329145e-02    2.0479907650e+03    2.0460000000e+03    0.0000000000e+00   -2.0543975787e+00    9.9967827757e-01    1.0000000000e+00
        55   -2.2481855812e+00    4.4418335950e-02    2.0479996656e+03    2.0480000000e+03    0.0000000000e+00   -2.2481205480e+00    9.9925739504e-01    1.0000000000e+00
        56   -2.2461263693e+00    4.6241424409e-02    2.0479884456e+03    2.0480000000e+03    0.0000000000e+00   -2.2481855812e+00    9.9813752537e-01    1.0000000000e+00
        57   -2.2461570880e+00    3.6770460282e-02    2.0479990994e+03    2.0480000000e+03    0.0000000000e+00   -2.2461263693e+00    9.9889716672e-01    1.0000000000e+00
        58   -2.2501469400e+00    3.4011063408e-02    2.0480194606e+03    2.0480000000e+03    0.0000000000e+00   -2.2461570880e+00    9.9939451880e-01    9.9951171875e-01
        59   -2.2506318468e+00    3.3892287920e-02    2.0480021076e+03    2.0480000000e+03    5.0000000000e-01   -2.2501469400e+00    9.9909508303e-01    1.0000000000e+00
        60   -2.2502217874e+00    4.0107253008e-02    2.0479970249e+03    2.0480000000e+03    0.0000000000e+00   -2.2506318468e+00    9.9867291333e-01    1.0000000000e+00
        61   -2.2498068050e+00    3.4980838440e-02    2.0479981174e+03    2.0490000000e+03    0.0000000000e+00   -2.3478542033e+00    9.9958639382e-01    9.9902391410e-01
        62   -2.2505736369e+00    4.4132612042e-02    2.0480031667e+03    2.0470000000e+03    5.0000000000e-01   -2.1521267054e+00    1.0000000000e+00    1.0000000000e+00
        63   -2.2503096518e+00    4.0731434676e-02    2.0479990026e+03    2.0500000000e+03    0.0000000000e+00   -2.4457908315e+00    9.9953747224e-01    9.9902439024e-01
        64   -2.2492126594e+00    3.4670295193e-02    2.0479934164e+03    2.0480000000e+03    5.0000000000e-01   -2.2503096518e+00    9.9950960190e-01    9.9951171875e-01
        65   -2.2470815294e+00    3.7951928909e-02    2.0479879844e+03    2.0470000000e+03    0.0000000000e+00   -2.1515325598e+00    9.9906955106e-01    1.0000000000e+00
        66   -2.2461976201e+00    3.5574004359e-02    2.0479956658e+03    2.0490000000e+03    0.0000000000e+00   -2.3447139453e+00    9.9920491461e-01    9.9951195705e-01
        67   -2.2449046745e+00    3.7989220809e-02    2.0479927615e+03    2.0480000000e+03    0.0000000000e+00   -2.2461976201e+00    9.9935078447e-01    1.0000000000e+00
        68   -2.2483762833e+00    3.6609509619e-02    2.0480190946e+03    2.0500000000e+03    0.0000000000e+00   -2.4401218692e+00    9.9967649457e-01    9.9951219512e-01
        69   -2.2456460878e+00    3.3799811532e-02    2.0479858999e+03    2.0490000000e+03    5.0000000000e-01   -2.3460086992e+00    9.9920932455e-01    9.9902391410e-01
        70   -2.2493241609e+00    3.9244762033e-02    2.0480181163e+03    2.0470000000e+03    5.0000000000e-01   -2.1479659881e+00    9.9888511112e-01    1.0000000000e+00
        71   -2.2490613766e+00    3.9514836565e-02    2.0479971812e+03    2.0470000000e+03    0.0000000000e+00   -2.1516440613e+00    9.9989226023e-01    1.0000000000e+00
        72   -2.2496495059e+00    3.7395631971e-02    2.0480043846e+03    2.0510000000e+03    5.0000000000e-01   -2.5418157592e+00    9.9948566947e-01    9.9804973184e-01
        73   -2.2511560918e+00    4.0855808361e-02    2.0480066362e+03    2.0470000000e+03    0.0000000000e+00   -2.1519694063e+00    9.9893158472e-01    9.9951148021e-01
        74   -2.2521175996e+00    4.0104573671e-02    2.0480066211e+03    2.0500000000e+03    5.0000000000e-01   -2.4463732865e+00    9.9978448663e-01    1.0000000000e+00
        75   -2.2510826593e+00    4.1330623895e-02    2.0479947756e+03    2.0500000000e+03    0.0000000000e+00   -2.4473347942e+00    9.9986866562e-01    9.9756097561e-01
        76   -2.2507270791e+00    3.6052093951e-02    2.0479959405e+03    2.0450000000e+03    1.0000000000e+00   -1.9578991229e+00    9.9957822090e-01    1.0000000000e+00
        77   -2.2497532255e+00    3.4380775156e-02    2.0479958483e+03    2.0500000000e+03    5.0000000000e-01   -2.4459442737e+00    9.9958675019e-01    9.9951219512e-01
        78   -2.2508818667e+00    3.9899784831e-02    2.0480054480e+03    2.0490000000e+03    0.0000000000e+00   -2.3473856414e+00    9.9989151849e-01    9.9902391410e-01
        79   -2.2510143166e+00    3.5905614082e-02    2.0479996112e+03    2.0470000000e+03    0.0000000000e+00   -2.1532017671e+00    9.9926869272e-01    1.0000000000e+00
        80   -2.2522178657e+00    3.6126229560e-02    2.0480052193e+03    2.0480000000e+03    0.0000000000e+00   -2.2510143166e+00    9.9912010867e-01    1.0000000000e+00
        81   -2.2539853334e+00    4.6939856646e-02    2.0480080781e+03    2.0480000000e+03    0.0000000000e+00   -2.2522178657e+00    9.9977135179e-01    1.0000000000e+00
        82   -2.2530118832e+00    3.4129660421e-02    2.0479948900e+03    2.0490000000e+03    5.0000000000e-01   -2.3516177493e+00    9.9973522901e-01    9.9951195705e-01
        83   -2.2501396880e+00    2.6658366570e-02    2.0479848145e+03    2.0480000000e+03    5.0000000000e-01   -2.2530118832e+00    9.9976361743e-01    1.0000000000e+00
        84   -2.2511472943e+00    2.7181654450e-02    2.0480050331e+03    2.0490000000e+03    0.0000000000e+00   -2.3477721039e+00    9.9948833119e-01    1.0000000000e+00
        85   -2.2496702207e+00    2.3607779684e-02    2.0479923167e+03    2.0490000000e+03    0.0000000000e+00   -2.3487797102e+00    9.9956464027e-01    1.0000000000e+00
        86   -2.2513579216e+00    2.3778567918e-02    2.0480085764e+03    2.0490000000e+03    0.0000000000e+00   -2.3473026366e+00    9.9932112167e-01    1.0000000000e+00
        87   -2.2498308775e+00    2.5160410318e-02    2.0479921156e+03    2.0490000000e+03    0.0000000000e+00   -2.3489903375e+00    9.9984905629e-01    1.0000000000e+00
        88   -2.2515925549e+00    2.2124811225e-02    2.0480115268e+03    2.0500000000e+03    0.0000000000e+00   -2.4450480722e+00    9.9931800565e-01    9.9902439024e-01
        89   -2.2509478114e+00    2.3584012724e-02    2.0479968809e+03    2.0480000000e+03    0.0000000000e+00   -2.2515925549e+00    9.9956962544e-01    1.0000000000e+00
        90   -2.2519610359e+00    2.5248251992e-02    2.0480063164e+03    2.0500000000e+03    0.0000000000e+00   -2.4461650060e+00    9.9981805429e-01    9.9951219512e-01
        91   -2.2509001238e+00    2.1260715823e-02    2.0479957263e+03    2.0500000000e+03    5.0000000000e-01   -2.4471782305e+00    9.9982335545e-01    9.9951219512e-01
        92   -2.2507106851e+00    2.2455838210e-02    2.0479990784e+03    2.0490000000e+03    5.0000000000e-01   -2.3485325397e+00    1.0000000000e+00    9.9902391410e-01
        93   -2.2483673818e+00    2.8266454791e-02    2.0479873467e+03    2.0470000000e+03    5.0000000000e-01   -2.1530305855e+00    9.9841237897e-01    9.9951148021e-01
        94   -2.2492009961e+00    2.1252379783e-02    2.0480039357e+03    2.0470000000e+03    0.0000000000e+00   -2.1506872822e+00    9.9995411532e-01    1.0000000000e+00
        95   -2.2490300023e+00    2.1631757735e-02    2.0479980743e+03    2.0470000000e+03    0.0000000000e+00   -2.1515208965e+00    9.9921540542e-01    1.0000000000e+00
        96   -2.2492392949e+00    2.3965129118e-02    2.0480000136e+03    2.0470000000e+03    0.0000000000e+00   -2.1513499027e+00    9.9964684548e-01    1.0000000000e+00
        97   -2.2491499269e+00    2.4214843904e-02    2.0479999076e+03    2.0500000000e+03    0.0000000000e+00   -2.4444564895e+00    9.9909370508e-01    1.0000000000e+00
        98   -2.2489601727e+00    2.3475571765e-02    2.0479994766e+03    2.0500000000e+03    0.0000000000e+00   -2.4443671215e+00    9.9918154396e-01    9.9902439024e-01
        99   -2.2473457299e+00    2.1442426622e-02    2.0479910942e+03    2.0480000000e+03    0.0000000000e+00   -2.2489601727e+00    9.9954477527e-01    1.0000000000e+00
       100   -2.2483688855e+00    2.4619737842e-02    2.0480046754e+03    2.0480000000e+03    0.0000000000e+00   -2.2473457299e+00    9.9952321887e-01    9.9951171875e-01
       101   -2.2498547209e+00    4.0761432660e-02    2.0490129368e+03    2.0490000000e+03    0.0000000000e+00   -2.2478338920e+00    9.9865737493e-01    9.9951195705e-01
       102   -2.2484300560e+00    2.8880209914e-02    2.0500041724e+03    2.0500000000e+03    0.0000000000e+00   -2.2488333937e+00    9.9925830471e-01    1.0000000000e+00
       103   -2.2478331837e+00    2.4903237146e-02    2.0509812327e+03    2.0510000000e+03    5.0000000000e-01   -2.2499868840e+00    9.9907415349e-01    1.0000000000e+00
       104   -2.2447926505e+00    3.1208735761e-02    2.0519571536e+03    2.0520000000e+03    0.0000000000e+00   -2.2504510682e+00    9.9986093468e-01    1.0000000000e+00
       105   -2.2455789096e+00    4.9136352416e-02    2.0519465663e+03    2.0520000000e+03    0.0000000000e+00   -2.2503177353e+00    9.9957199101e-01    1.0000000000e+00
       106   -2.2426509150e+00    4.1444936773e-02    2.0519414770e+03    2.0520000000e+03    0.0000000000e+00   -2.2497220912e+00    9.9951479093e-01    1.0000000000e+00
       107   -2.2418246685e+00    3.0433296395e-02    2.0519254582e+03    2.0520000000e+03    0.0000000000e+00   -2.2494089539e+00    9.9994844712e-01    9.9951267057e-01
       108   -2.2427678069e+00    2.3351853647e-02    2.0509376294e+03    2.0510000000e+03    5.0000000000e-01   -2.2483206533e+00    9.9943309237e-01    1.0000000000e+00
       109   -2.2456498689e+00    2.1114617047e-02    2.0509629882e+03    2.0510000000e+03    0.0000000000e+00   -2.2477615185e+00    9.9958719858e-01    1.0000000000e+00
       110   -2.2440569100e+00    2.4733383681e-02    2.0509732668e+03    2.0510000000e+03    0.0000000000e+00   -2.2474085246e+00    9.9933906608e-01    9.9951243296e-01
       111   -2.2423709415e+00    2.5991265519e-02    2.0509572687e+03    2.0510000000e+03    5.0000000000e-01   -2.2473817170e+00    9.9980510882e-01    9.9853729888e-01
       112   -2.2450047060e+00    2.9510752682e-02    2.0489751548e+03    2.0490000000e+03    5.0000000000e-01   -2.2462510209e+00    9.9975055873e-01    1.0000000000e+00
       113   -2.2446909758e+00    4.3713077885e-02    2.0489875101e+03    2.0490000000e+03    0.0000000000e+00   -2.2459901042e+00    9.9982985061e-01    1.0000000000e+00
       114   -2.2419933206e+00    3.0951261791e-02    2.0499675656e+03    2.0500000000e+03    5.0000000000e-01   -2.2464425112e+00    9.9851371103e-01    9.9951219512e-01
       115   -2.2413160250e+00    3.7567640683e-02    2.0499515448e+03    2.0500000000e+03    0.0000000000e+00   -2.2463908146e+00    9.9835926459e-01    9.9951219512e-01
       116   -2.2410948408e+00    3.8122740862e-02    2.0489536640e+03    2.0490000000e+03    0.0000000000e+00   -2.2456890527e+00    9.9864244419e-01    1.0000000000e+00
       117   -2.2433120868e+00    3.1445814910e-02    2.0489657427e+03    2.0490000000e+03    0.0000000000e+00   -2.2454605312e+00    9.9892398825e-01    1.0000000000e+00
       118   -2.2472709241e+00    2.7754826098e-02    2.0489997007e+03    2.0490000000e+03    0.0000000000e+00   -2.2452451129e+00    1.0000000000e+00    9.9951195705e-01
       119   -2.2470781009e+00    2.5770864627e-02    2.0490202064e+03    2.0490000000e+03    0.0000000000e+00   -2.2451690674e+00    9.9986397562e-01    1.0000000000e+00
       120   -2.2498639184e+00    3.1196978279e-02    2.0500271805e+03    2.0500000000e+03    0.0000000000e+00   -2.2457864923e+00    9.9958816169e-01    1.0000000000e+00
       121   -2.2489165682e+00    2.4897953034e-02    2.0500351253e+03    2.0500000000e+03    0.0000000000e+00   -2.2458944777e+00    9.9963676908e-01    1.0000000000e+00
       122   -2.2473442828e+00    2.4974462244e-02    2.0500200463e+03    2.0500000000e+03    0.0000000000e+00   -2.2461192744e+00    9.9932081807e-01    1.0000000000e+00
       123   -2.2457222224e+00    2.6428778696e-02    2.0509970842e+03    2.0510000000e+03    5.0000000000e-01   -2.2467710203e+00    9.9953464395e-01    9.9853729888e-01
       124   -2.2448217036e+00    2.8968853619e-02    2.0479997417e+03    2.0480000000e+03    0.0000000000e+00   -2.2453921248e+00    9.9867701114e-01    1.0000000000e+00
       125   -2.2474653226e+00    4.8796922189e-02    2.0490019232e+03    2.0490000000e+03    5.0000000000e-01   -2.2458934908e+00    9.9991276980e-01    1.0000000000e+00
       126   -2.2466794944e+00    2.6741785839e-02    2.0490114239e+03    2.0490000000e+03    0.0000000000e+00   -2.2458710437e+00    1.0000000000e+00    9.9951195705e-01
       127   -2.2465416391e+00    2.3138971992e-02    2.0480114396e+03    2.0480000000e+03    5.0000000000e-01   -2.2454600091e+00    9.9995168314e-01    1.0000000000e+00
       128   -2.2459208485e+00    1.7813414063e-02    2.0490024970e+03    2.0490000000e+03    0.0000000000e+00   -2.2459917242e+00    9.9993387092e-01    1.0000000000e+00
       129   -2.2440607729e+00    1.9176946667e-02    2.0489889210e+03    2.0490000000e+03    0.0000000000e+00   -2.2460275200e+00    1.0000000000e+00    9.9902391410e-01
       130   -2.2414399792e+00    1.9577096492e-02    2.0469767598e+03    2.0470000000e+03    0.0000000000e+00   -2.2450636737e+00    9.9858297914e-01    9.9951148021e-01
       131   -2.2386771300e+00    2.3930956442e-02    2.0469497428e+03    2.0470000000e+03    5.0000000000e-01   -2.2450155672e+00    9.9848613948e-01    1.0000000000e+00
       132   -2.2399033879e+00    2.2946156036e-02    2.0469421792e+03    2.0470000000e+03    0.0000000000e+00   -2.2448885676e+00    9.9943226356e-01    9.9951148021e-01
       133   -2.2383871642e+00    2.4178578510e-02    2.0469432700e+03    2.0470000000e+03    5.0000000000e-01   -2.2446855422e+00    9.9864097932e-01    9.9951148021e-01
       134   -2.2421825268e+00    2.1097646471e-02    2.0459667534e+03    2.0460000000e+03    0.0000000000e+00   -2.2440418867e+00    9.9960250029e-01    1.0000000000e+00
       135   -2.2402247466e+00    2.6481740307e-02    2.0459723727e+03    2.0460000000e+03    0.0000000000e+00   -2.2438524078e+00    9.9978273128e-01    9.9951124145e-01
       136   -2.2434516045e+00    2.7987527532e-02    2.0459805587e+03    2.0460000000e+03    0.0000000000e+00   -2.2437788822e+00    9.9828901444e-01    9.9951124145e-01
       137   -2.2436107949e+00    2.9564991036e-02    2.0450034790e+03    2.0450000000e+03    5.0000000000e-01   -2.2431675400e+00    9.9958588361e-01    1.0000000000e+00
       138   -2.2420577465e+00    2.4104266262e-02    2.0469871380e+03    2.0470000000e+03    0.0000000000e+00   -2.2441139558e+00    9.9881519082e-01    1.0000000000e+00
       139   -2.2437675594e+00    2.0401368925e-02    2.0479822874e+03    2.0480000000e+03    5.0000000000e-01   -2.2445769316e+00    9.9961723732e-01    1.0000000000e+00
       140   -2.2429596010e+00    2.0900559251e-02    2.0479877239e+03    2.0480000000e+03    0.0000000000e+00   -2.2445139520e+00    9.9961197161e-01    9.9951171875e-01
       141   -2.2449817575e+00    2.2854598681e-02    2.0469996371e+03    2.0470000000e+03    0.0000000000e+00   -2.2440073468e+00    9.9974661463e-01    9.9951148021e-01
       142   -2.2471047182e+00    2.5019911258e-02    2.0470213500e+03    2.0470000000e+03    0.0000000000e+00   -2.2439707719e+00    9.9936292711e-01    1.0000000000e+00
       143   -2.2476478292e+00    2.6838003401e-02    2.0470341156e+03    2.0470000000e+03    0.0000000000e+00   -2.2439829250e+00    9.9978633583e-01    1.0000000000e+00
       144   -2.2449584123e+00    2.3586396013e-02    2.0470225000e+03    2.0470000000e+03    0.0000000000e+00   -2.2440427749e+00    9.9937051317e-01    9.9951148021e-01
       145   -2.2444852268e+00    2.2498696379e-02    2.0460109600e+03    2.0460000000e+03    5.0000000000e-01   -2.2436233947e+00    9.9982883088e-01    1.0000000000e+00
       146   -2.2454784718e+00    2.1246574541e-02    2.0460132625e+03    2.0460000000e+03    0.0000000000e+00   -2.2436311768e+00    9.9931009465e-01    9.9951124145e-01
       147   -2.2449983691e+00    2.1706639150e-02    2.0450217948e+03    2.0450000000e+03    0.0000000000e+00   -2.2431396820e+00    9.9951161702e-01    1.0000000000e+00
       148   -2.2418058562e+00    2.1152098206e-02    2.0459973226e+03    2.0460000000e+03    0.0000000000e+00   -2.2436467449e+00    9.9966537734e-01    9.9951124145e-01
       149   -2.2432458096e+00    2.5472550249e-02    2.0459883377e+03    2.0460000000e+03    0.0000000000e+00   -2.2436543895e+00    9.9974485371e-01    1.0000000000e+00
       150   -2.2471930840e+00    3.2453464025e-02    2.0460159410e+03    2.0460000000e+03    0.0000000000e+00   -2.2435978780e+00    9.9925216845e-01    9.9902248289e-01
       151   -2.2460969621e+00    2.9794742777e-02    2.0440416515e+03    2.0440000000e+03    0.0000000000e+00   -2.2425938219e+00    9.9943735708e-01    1.0000000000e+00
       152   -2.2446528949e+00    2.5347140044e-02    2.0440271769e+03    2.0440000000e+03    0.0000000000e+00   -2.2426446724e+00    9.9955201416e-01    1.0000000000e+00
       153   -2.2469205759e+00    3.3774956943e-02    2.0460264243e+03    2.0460000000e+03    0.0000000000e+00   -2.2436509177e+00    9.9942702754e-01    9.9951124145e-01
       154   -2.2429874025e+00    2.7638899929e-02    2.0460130713e+03    2.0460000000e+03    5.0000000000e-01   -2.2436513795e+00    9.9968400921e-01    1.0000000000e+00
       155   -2.2438530778e+00    2.6543802080e-02    2.0469920693e+03    2.0470000000e+03    0.0000000000e+00   -2.2441816942e+00    9.9835484269e-01    1.0000000000e+00
       156   -2.2429348613e+00    2.4627926750e-02    2.0479878575e+03    2.0480000000e+03    5.0000000000e-01   -2.2446400466e+00    9.9985894869e-01    1.0000000000e+00
       157   -2.2432134489e+00    2.3226948835e-02    2.0489787903e+03    2.0490000000e+03    5.0000000000e-01   -2.2451144022e+00    9.9982448240e-01    9.9951195705e-01
       158   -2.2429138538e+00    2.1064752329e-02    2.0479850037e+03    2.0480000000e+03    5.0000000000e-01   -2.2445970785e+00    9.9951198349e-01    9.9951171875e-01
       159   -2.2432715348e+00    2.1837751787e-02    2.0469898506e+03    2.0470000000e+03    5.0000000000e-01   -2.2440852266e+00    9.9990538081e-01    9.9951148021e-01
       160   -2.2437257775e+00    2.5813447800e-02    2.0459990363e+03    2.0460000000e+03    5.0000000000e-01   -2.2435689246e+00    9.9910167744e-01    1.0000000000e+00
       161   -2.2441060211e+00    3.0450055702e-02    2.0460031229e+03    2.0460000000e+03    0.0000000000e+00   -2.2435480323e+00    9.9884340478e-01    9.9902248289e-01
       162   -2.2450548163e+00    3.0699487068e-02    2.0440202943e+03    2.0440000000e+03    5.0000000000e-01   -2.2425571452e+00    9.9937198335e-01    1.0000000000e+00
