# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       405   -2.2398136645e+00    2.2904057056e-02    2.0281057113e+03    2.0280000000e+03    5.0000000000e-01   -2.2347953494e+00    9.9855749328e-01    9.9950690335e-01
       406   -2.2392268539e+00    2.1219648601e-02    2.0280958484e+03    2.0280000000e+03    0.0000000000e+00   -2.2347833912e+00    9.9962126459e-01    9.9901380671e-01
       407   -2.2374971859e+00    3.3703360832e-02    2.0260920482e+03    2.0260000000e+03    0.0000000000e+00   -2.2337833125e+00    9.9808463262e-01    9.9802566634e-01
       408   -2.2414202184e+00    2.0940274452e-02    2.0241614680e+03    2.0240000000e+03    5.0000000000e-01   -2.2327806951e+00    9.9862728203e-01    1.0000000000e+00
       409   -2.2411390930e+00    2.2409227143e-02    2.0261514193e+03    2.0260000000e+03    0.0000000000e+00   -2.2337486518e+00    9.9881408186e-01    9.9950641658e-01
       410   -2.2424875255e+00    2.0071819373e-02    2.0261646212e+03    2.0260000000e+03    0.0000000000e+00   -2.2337399609e+00    9.9811126039e-01    9.9950641658e-01
       411   -2.2401427449e+00    2.2886555903e-02    2.0271442056e+03    2.0270000000e+03    5.0000000000e-01   -2.2342240010e+00    9.9878245773e-01    1.0000000000e+00
       412   -2.2414718857e+00    1.7497640326e-02    2.0291121360e+03    2.0290000000e+03    0.0000000000e+00   -2.2352045499e+00    9.9852235113e-01    1.0000000000e+00
       413   -2.2388088436e+00    2.0290216178e-02    2.0290984319e+03    2.0290000000e+03    0.0000000000e+00   -2.2351924770e+00    9.9817086192e-01    1.0000000000e+00
       414   -2.2377011626e+00    2.3254465795e-02    2.0300510482e+03    2.0300000000e+03    5.0000000000e-01   -2.2356768542e+00    9.9781465928e-01    9.9901477833e-01
       415   -2.2410222858e+00    2.2028282735e-02    2.0300797898e+03    2.0300000000e+03    5.0000000000e-01   -2.2356612489e+00    9.9891039235e-01    1.0000000000e+00
       416   -2.2425826119e+00    2.2426084832e-02    2.0301227784e+03    2.0300000000e+03    0.0000000000e+00   -2.2356427025e+00    9.9767404032e-01    9.9950738916e-01
       417   -2.2433637136e+00    1.9528284634e-02    2.0301494516e+03    2.0300000000e+03    0.0000000000e+00   -2.2356333065e+00    9.9920129139e-01    1.0000000000e+00
       418   -2.2426030479e+00    2.1427464758e-02    2.0331190290e+03    2.0330000000e+03    0.0000000000e+00   -2.2371049431e+00    9.9879015158e-01    1.0000000000e+00
       419   -2.2455278983e+00    1.9997568121e-02    2.0331395009e+03    2.0330000000e+03    0.0000000000e+00   -2.2371019827e+00    9.9955778791e-01    1.0000000000e+00
       420   -2.2422352966e+00    3.2335555978e-02    2.0331355455e+03    2.0330000000e+03    0.0000000000e+00   -2.2370969824e+00    9.9892151688e-01    1.0000000000e+00
       421   -2.2425467017e+00    2.4919173413e-02    2.0331049253e+03    2.0330000000e+03    0.0000000000e+00   -2.2370998928e+00    9.9820662389e-01    9.9901623217e-01
       422   -2.2426287792e+00    1.9149452757e-02    2.0321220081e+03    2.0320000000e+03    5.0000000000e-01   -2.2366019315e+00    9.9973524094e-01    1.0000000000e+00
       423   -2.2401315735e+00    1.6063694000e-02    2.0320952112e+03    2.0320000000e+03    0.0000000000e+00   -2.2365968419e+00    1.0000000000e+00    9.9950787402e-01
       424   -2.2414855585e+00    1.5528499980e-02    2.0320857633e+03    2.0320000000e+03    5.0000000000e-01   -2.2365919990e+00    9.9857239702e-01    9.9950787402e-01
       425   -2.2414905219e+00    1.5005967310e-02    2.0311082982e+03    2.0310000000e+03    5.0000000000e-01   -2.2360882756e+00    9.9913960467e-01    1.0000000000e+00
       426   -2.2407610669e+00    1.5307776056e-02    2.0311008888e+03    2.0310000000e+03    0.0000000000e+00   -2.2360804614e+00    9.9906263821e-01    9.9950763171e-01
       427   -2.2408385312e+00    1.9525687333e-02    2.0330769951e+03    2.0330000000e+03    5.0000000000e-01   -2.2370569539e+00    9.9835821076e-01    9.9950811608e-01
       428   -2.2380720671e+00    1.8453740849e-02    2.0330482755e+03    2.0330000000e+03    0.0000000000e+00   -2.2370473056e+00    9.9778373488e-01    1.0000000000e+00
       429   -2.2373846397e+00    2.0105398922e-02    2.0349936155e+03    2.0350000000e+03    5.0000000000e-01   -2.2380211968e+00    9.9844193280e-01    9.9950859951e-01
       430   -2.2432596356e+00    2.7228788630e-02    2.0340557697e+03    2.0340000000e+03    0.0000000000e+00   -2.2375130518e+00    9.9836443755e-01    9.9950835792e-01
       431   -2.2436242369e+00    2.9933504335e-02    2.0351095570e+03    2.0350000000e+03    5.0000000000e-01   -2.2379862324e+00    9.9782781843e-01    1.0000000000e+00
       432   -2.2438757776e+00    2.4793758826e-02    2.0351144721e+03    2.0350000000e+03    0.0000000000e+00   -2.2379833672e+00    9.9872702512e-01    9.9901719902e-01
       433   -2.2426223069e+00    2.2017081168e-02    2.0341169957e+03    2.0340000000e+03    5.0000000000e-01   -2.2374899477e+00    9.9792532493e-01    1.0000000000e+00
       434   -2.2422457627e+00    1.9458155894e-02    2.0340983377e+03    2.0340000000e+03    0.0000000000e+00   -2.2374887144e+00    9.9888776296e-01    1.0000000000e+00
       435   -2.2428516523e+00    1.9630886284e-02    2.0350912644e+03    2.0350000000e+03    0.0000000000e+00   -2.2379757531e+00    9.9852551729e-01    9.9901719902e-01
       436   -2.2454554875e+00    2.4196018215e-02    2.0351285001e+03    2.0350000000e+03    0.0000000000e+00   -2.2379703181e+00    9.9877989526e-01    1.0000000000e+00
       437   -2.2450199874e+00    3.0921160258e-02    2.0351456109e+03    2.0350000000e+03    0.0000000000e+00   -2.2379664769e+00    9.9873896433e-01    9.9950859951e-01
       438   -2.2453779874e+00    2.3071953905e-02    2.0351459283e+03    2.0350000000e+03    5.0000000000e-01   -2.2379693664e+00    9.9788339584e-01    1.0000000000e+00
       439   -2.2443277146e+00    2.3077818105e-02    2.0351375033e+03    2.0350000000e+03    0.0000000000e+00   -2.2379711215e+00    9.9916164626e-01    9.9901719902e-01
       440   -2.2467652126e+00    3.0606638953e-02    2.0341647059e+03    2.0340000000e+03    5.0000000000e-01   -2.2374822643e+00    9.9768043924e-01    9.9901671583e-01
       441   -2.2487738603e+00    2.7387769362e-02    2.0332206176e+03    2.0330000000e+03    5.0000000000e-01   -2.2369904656e+00    9.9878119527e-01    1.0000000000e+00
       442   -2.2500774327e+00    2.5570679262e-02    2.0332496858e+03    2.0330000000e+03    0.0000000000e+00   -2.2369966482e+00    9.9707138616e-01    9.9950811608e-01
       443   -2.2473601660e+00    2.4903884822e-02    2.0322471520e+03    2.0320000000e+03    5.0000000000e-01   -2.2365159055e+00    9.9804508422e-01    1.0000000000e+00
       444   -2.2459058169e+00    2.2123176295e-02    2.0341937295e+03    2.0340000000e+03    5.0000000000e-01   -2.2375141869e+00    9.9808998830e-01    9.9901671583e-01
       445   -2.2470981730e+00    2.7778068441e-02    2.0322008632e+03    2.0320000000e+03    5.0000000000e-01   -2.2365379800e+00    9.9675816594e-01    1.0000000000e+00
       446   -2.2441029023e+00    2.3797042554e-02    2.0331717771e+03    2.0330000000e+03    5.0000000000e-01   -2.2370338350e+00    9.9881055245e-01    1.0000000000e+00
       447   -2.2438678290e+00    1.9678944887e-02    2.0331386994e+03    2.0330000000e+03    0.0000000000e+00   -2.2370406692e+00    9.9838416399e-01    1.0000000000e+00
       448   -2.2440481111e+00    2.5077846052e-02    2.0341286775e+03    2.0340000000e+03    5.0000000000e-01   -2.2375317062e+00    9.9851266588e-01    9.9950835792e-01
       449   -2.2411132887e+00    2.5022633367e-02    2.0350925546e+03    2.0350000000e+03    0.0000000000e+00   -2.2380219160e+00    9.9800078155e-01    9.9950859951e-01
       450   -2.2419190918e+00    1.8331868384e-02    2.0350696892e+03    2.0350000000e+03    5.0000000000e-01   -2.2380210618e+00    9.9828996195e-01    1.0000000000e+00
       451   -2.2424138935e+00    1.7707417158e-02    2.0350826129e+03    2.0350000000e+03    0.0000000000e+00   -2.2380128930e+00    9.9839119276e-01    9.9901719902e-01
       452   -2.2422667614e+00    2.4552079170e-02    2.0340981271e+03    2.0340000000e+03    0.0000000000e+00   -2.2375152482e+00    9.9805115107e-01    1.0000000000e+00
       453   -2.2414577543e+00    2.4389959002e-02    2.0350765710e+03    2.0350000000e+03    0.0000000000e+00   -2.2380019040e+00    9.9906003573e-01    1.0000000000e+00
       454   -2.2421006258e+00    2.8331140148e-02    2.0380504035e+03    2.0380000000e+03    5.0000000000e-01   -2.2394698144e+00    9.9791792169e-01    1.0000000000e+00
       455   -2.2421244841e+00    2.4409008246e-02    2.0380514247e+03    2.0380000000e+03    0.0000000000e+00   -2.2394626370e+00    9.9756974126e-01    9.9901864573e-01
       456   -2.2433813795e+00    2.8428595785e-02    2.0370766580e+03    2.0370000000e+03    5.0000000000e-01   -2.2389662809e+00    9.9956426759e-01    9.9901816397e-01
       457   -2.2444727467e+00    2.3818161763e-02    2.0380920189e+03    2.0380000000e+03    5.0000000000e-01   -2.2394516058e+00    9.9855936354e-01    1.0000000000e+00
       458   -2.2439055042e+00    2.4736576524e-02    2.0390886353e+03    2.0390000000e+03    0.0000000000e+00   -2.2399397974e+00    9.9802976770e-01    1.0000000000e+00
       459   -2.2433062042e+00    2.1724411162e-02    2.0400626461e+03    2.0400000000e+03    5.0000000000e-01   -2.2404304284e+00    9.9772568350e-01    1.0000000000e+00
       460   -2.2428789893e+00    2.1844451604e-02    2.0430275475e+03    2.0430000000e+03    0.0000000000e+00   -2.2418988661e+00    9.9770912533e-01    9.9951052374e-01
       461   -2.2419190194e+00    2.1989079244e-02    2.0420189522e+03    2.0420000000e+03    5.0000000000e-01   -2.2414067468e+00    9.9904879545e-01    9.9951028404e-01
       462   -2.2398522646e+00    2.3166745220e-02    2.0409977582e+03    2.0410000000e+03    0.0000000000e+00   -2.2409133629e+00    9.9826036375e-01    1.0000000000e+00
       463   -2.2422107732e+00    1.8741123877e-02    2.0410004900e+03    2.0410000000e+03    0.0000000000e+00   -2.2409075078e+00    9.9911718666e-01    9.9853013229e-01
       464   -2.2417544446e+00    2.8775923870e-02    2.0400347142e+03    2.0400000000e+03    0.0000000000e+00   -2.2404066128e+00    9.9789022581e-01    1.0000000000e+00
       465   -2.2409816288e+00    2.5535931367e-02    2.0400175396e+03    2.0400000000e+03    0.0000000000e+00   -2.2404015291e+00    9.9930398673e-01    9.9950980392e-01
       466   -2.2410876581e+00    2.6962605930e-02    2.0410029042e+03    2.0410000000e+03    5.0000000000e-01   -2.2408854489e+00    9.9865311782e-01    9.9951004410e-01
       467   -2.2410636244e+00    2.4711004513e-02    2.0400124034e+03    2.0400000000e+03    5.0000000000e-01   -2.2403873929e+00    9.9799753680e-01    1.0000000000e+00
       468   -2.2403520300e+00    2.3656252264e-02    2.0400042867e+03    2.0400000000e+03    0.0000000000e+00   -2.2403797048e+00    9.9862819395e-01    9.9901960784e-01
       469   -2.2396216397e+00    1.6714196061e-02    2.0399956934e+03    2.0400000000e+03    0.0000000000e+00   -2.2403719960e+00    9.9854131472e-01    9.9950980392e-01
       470   -2.2394624008e+00    1.6894394402e-02    2.0389920071e+03    2.0390000000e+03    5.0000000000e-01   -2.2398723134e+00    9.9856425846e-01    1.0000000000e+00
       471   -2.2427409569e+00    1.7288378061e-02    2.0410054094e+03    2.0410000000e+03    0.0000000000e+00   -2.2408416489e+00    9.9895790547e-01    9.9902008819e-01
       472   -2.2450563582e+00    1.9073635235e-02    2.0400766404e+03    2.0400000000e+03    5.0000000000e-01   -2.2403401913e+00    9.9762575726e-01    9.9901960784e-01
       473   -2.2439368370e+00    1.9030943967e-02    2.0390958403e+03    2.0390000000e+03    0.0000000000e+00   -2.2398462978e+00    9.9774869085e-01    9.9950956351e-01
       474   -2.2443802008e+00    1.8288499488e-02    2.0400773933e+03    2.0400000000e+03    5.0000000000e-01   -2.2403385147e+00    9.9928928009e-01    1.0000000000e+00
       475   -2.2406686517e+00    1.9808075766e-02    2.0410335144e+03    2.0410000000e+03    0.0000000000e+00   -2.2408278481e+00    9.9685286427e-01    9.9951004410e-01
       476   -2.2425039002e+00    2.0526894926e-02    2.0410173651e+03    2.0410000000e+03    0.0000000000e+00   -2.2408281498e+00    9.9745668327e-01    1.0000000000e+00
       477   -2.2413329710e+00    2.0493474870e-02    2.0430092142e+03    2.0430000000e+03    5.0000000000e-01   -2.2417991900e+00    9.9790875435e-01    9.9902104748e-01
       478   -2.2414367587e+00    3.6568350760e-02    2.0420013509e+03    2.0420000000e+03    5.0000000000e-01   -2.2413055292e+00    9.9853553439e-01    1.0000000000e+00
       479   -2.2426236302e+00    1.8937938865e-02    2.0420124882e+03    2.0420000000e+03    0.0000000000e+00   -2.2412987541e+00    9.9815066712e-01    1.0000000000e+00
       480   -2.2407246423e+00    1.8990376497e-02    2.0429962137e+03    2.0430000000e+03    5.0000000000e-01   -2.2417818479e+00    9.9846775728e-01    9.9951052374e-01
       481   -2.2426675092e+00    2.4066163670e-02    2.0429972281e+03    2.0430000000e+03    0.0000000000e+00   -2.2417781295e+00    9.9919690639e-01    9.9951052374e-01
       482   -2.2427322554e+00    2.3204296517e-02    2.0430174788e+03    2.0430000000e+03    5.0000000000e-01   -2.2417700326e+00    9.9806817054e-01    1.0000000000e+00
       483   -2.2413895263e+00    1.9506398014e-02    2.0430038908e+03    2.0430000000e+03    0.0000000000e+00   -2.2417664600e+00    9.9830781582e-01    9.9951052374e-01
       484   -2.2412987487e+00    2.4539624675e-02    2.0420008149e+03    2.0420000000e+03    5.0000000000e-01   -2.2412734570e+00    9.9917753788e-01    9.9951028404e-01
       485   -2.2395671605e+00    1.9049438879e-02    2.0429739816e+03    2.0430000000e+03    5.0000000000e-01   -2.2417565751e+00    9.9888044274e-01    9.9951052374e-01
       486   -2.2419564491e+00    2.5161842769e-02    2.0419882184e+03    2.0420000000e+03    5.0000000000e-01   -2.2412603226e+00    9.9712459002e-01    9.9951028404e-01
       487   -2.2402804266e+00    2.9259382968e-02    2.0410070519e+03    2.0410000000e+03    0.0000000000e+00   -2.2407598982e+00    9.9921474424e-01    9.9902008819e-01
       488   -2.2427361523e+00    2.5736435959e-02    2.0420064925e+03    2.0420000000e+03    5.0000000000e-01   -2.2412446490e+00    9.9858221781e-01    1.0000000000e+00
       489   -2.2421249206e+00    3.9050499879e-02    2.0420215921e+03    2.0420000000e+03    0.0000000000e+00   -2.2412357693e+00    9.9799578365e-01    9.9853085211e-01
       490   -2.2415075061e+00    2.8749256282e-02    2.0400342219e+03    2.0400000000e+03    5.0000000000e-01   -2.2402525992e+00    9.9792464299e-01    9.9950980392e-01
       491   -2.2411583122e+00    2.0247023920e-02    2.0400217162e+03    2.0400000000e+03    5.0000000000e-01   -2.2402479698e+00    9.9805003962e-01    9.9950980392e-01
       492   -2.2401673518e+00    2.1922267959e-02    2.0400078753e+03    2.0400000000e+03    5.0000000000e-01   -2.2402419644e+00    9.9891523697e-01    9.9901960784e-01
       493   -2.2392930194e+00    2.4892515178e-02    2.0380091232e+03    2.0380000000e+03    0.0000000000e+00   -2.2392543249e+00    9.9839541376e-01    9.9950932287e-01
       494   -2.2407310021e+00    2.6509668145e-02    2.0380141050e+03    2.0380000000e+03    0.0000000000e+00   -2.2392453570e+00    9.9735910978e-01    9.9950932287e-01
       495   -2.2417744291e+00    2.7982969699e-02    2.0370488055e+03    2.0370000000e+03    0.0000000000e+00   -2.2387436671e+00    9.9709485577e-01    1.0000000000e+00
       496   -2.2406868197e+00    2.5588570639e-02    2.0390296878e+03    2.0390000000e+03    5.0000000000e-01   -2.2397174021e+00    9.9875282301e-01    9.9852869053e-01
       497   -2.2423630873e+00    2.0952694660e-02    2.0360767967e+03    2.0360000000e+03    5.0000000000e-01   -2.2382397582e+00    9.9875883103e-01    1.0000000000e+00
       498   -2.2444640025e+00    2.2524203909e-02    2.0361033892e+03    2.0360000000e+03    0.0000000000e+00   -2.2382321029e+00    9.9861806281e-01    9.9852652259e-01
       499   -2.2420518279e+00    1.8076581156e-02    2.0341210208e+03    2.0340000000e+03    0.0000000000e+00   -2.2372454141e+00    9.9847740164e-01    9.9950835792e-01
       500   -2.2413878720e+00    2.4204246587e-02    2.0330996421e+03    2.0330000000e+03    0.0000000000e+00   -2.2367544493e+00    9.9865167902e-01    9.9852434825e-01
       501   -2.2423206244e+00    2.0658463394e-02    2.0311433250e+03    2.0310000000e+03    0.0000000000e+00   -2.2357656434e+00    9.9852670704e-01    1.0000000000e+00
       502   -2.2452819084e+00    2.1996857843e-02    2.0321515890e+03    2.0320000000e+03    0.0000000000e+00   -2.2362518878e+00    9.9812836038e-01    1.0000000000e+00
       503   -2.2441788085e+00    2.3393724634e-02    2.0321700087e+03    2.0320000000e+03    0.0000000000e+00   -2.2362479707e+00    9.9864987595e-01    9.9950787402e-01
       504   -2.2413828020e+00    2.0914746330e-02    2.0311406093e+03    2.0310000000e+03    5.0000000000e-01   -2.2357583464e+00    9.9859101481e-01    9.9950763171e-01
       505   -2.2425074767e+00    2.1846941000e-02    2.0341083584e+03    2.0340000000e+03    5.0000000000e-01   -2.2372345484e+00    9.9882750734e-01    9.9950835792e-01
       506   -2.2436162526e+00    2.3591549824e-02    2.0360999409e+03    2.0360000000e+03    5.0000000000e-01   -2.2382114039e+00    9.9820476226e-01    9.9901768173e-01
       507   -2.2393559427e+00    2.2732553582e-02    2.0340856012e+03    2.0340000000e+03    5.0000000000e-01   -2.2372251443e+00    9.9912035638e-01    9.9852507375e-01
       508   -2.2418299190e+00    2.1164080741e-02    2.0311065645e+03    2.0310000000e+03    0.0000000000e+00   -2.2357481068e+00    9.9863719618e-01    1.0000000000e+00
       509   -2.2433357312e+00    2.3607569957e-02    2.0321271711e+03    2.0320000000e+03    0.0000000000e+00   -2.2362300542e+00    9.9888192051e-01    1.0000000000e+00
       510   -2.2439879454e+00    1.9876078094e-02    2.0331400093e+03    2.0330000000e+03    5.0000000000e-01   -2.2367171823e+00    9.9829959223e-01    9.9950811608e-01
       511   -2.2463810294e+00    1.7590060478e-02    2.0321814756e+03    2.0320000000e+03    0.0000000000e+00   -2.2362235882e+00    9.9803189925e-01    1.0000000000e+00
       512   -2.2461788295e+00    1.9374932131e-02    2.0341833371e+03    2.0340000000e+03    5.0000000000e-01   -2.2372071855e+00    9.9883912501e-01    1.0000000000e+00
       513   -2.2405402269e+00    5.0544456466e-02    2.0351140174e+03    2.0350000000e+03    0.0000000000e+00   -2.2377037056e+00    9.9849229483e-01    1.0000000000e+00
       514   -2.2450361562e+00    2.3847438209e-02    2.0351004527e+03    2.0350000000e+03    0.0000000000e+00   -2.2377082470e+00    9.9734103290e-01    9.9901719902e-01
       515   -2.2478758266e+00    2.7442153273e-02    2.0341886484e+03    2.0340000000e+03    5.0000000000e-01   -2.2372091216e+00    9.9882723862e-01    1.0000000000e+00
       516   -2.2457607095e+00    2.5534178657e-02    2.0351835668e+03    2.0350000000e+03    5.0000000000e-01   -2.2377027194e+00    9.9664158871e-01    9.9901719902e-01
       517   -2.2500039825e+00    4.2004478418e-02    2.0342238361e+03    2.0340000000e+03    5.0000000000e-01   -2.2372193463e+00    9.9818700859e-01    1.0000000000e+00
       518   -2.2450761191e+00    3.2034524681e-02    2.0351975015e+03    2.0350000000e+03    0.0000000000e+00   -2.2377144615e+00    9.9898894567e-01    9.9901719902e-01
       519   -2.2479230723e+00    3.0934289805e-02    2.0341921322e+03    2.0340000000e+03    0.0000000000e+00   -2.2372355663e+00    9.9820186464e-01    1.0000000000e+00
       520   -2.2487749763e+00    3.1892940618e-02    2.0342226654e+03    2.0340000000e+03    0.0000000000e+00   -2.2372376539e+00    9.9844940092e-01    1.0000000000e+00
       521   -2.2462292799e+00    2.3155538405e-02    2.0342054993e+03    2.0340000000e+03    0.0000000000e+00   -2.2372457770e+00    9.9737645055e-01    9.9852507375e-01
       522   -2.2441664971e+00    2.0995635642e-02    2.0331770126e+03    2.0330000000e+03    5.0000000000e-01   -2.2367639077e+00    9.9692742875e-01    9.9950811608e-01
       523   -2.2435653735e+00    2.3165000185e-02    2.0321522911e+03    2.0320000000e+03    5.0000000000e-01   -2.2362763725e+00    9.9800586107e-01    1.0000000000e+00
       524   -2.2446625036e+00    2.1216025823e-02    2.0331486232e+03    2.0330000000e+03    0.0000000000e+00   -2.2367684765e+00    9.9877313289e-01    9.9950811608e-01
       525   -2.2419628028e+00    2.0791750887e-02    2.0321420108e+03    2.0320000000e+03    0.0000000000e+00   -2.2362753046e+00    9.9918701449e-01    1.0000000000e+00
       526   -2.2422203452e+00    2.7645963109e-02    2.0321158559e+03    2.0320000000e+03    0.0000000000e+00   -2.2362764475e+00    9.9908436257e-01    1.0000000000e+00
       527   -2.2441518210e+00    2.1983448811e-02    2.0321382084e+03    2.0320000000e+03    0.0000000000e+00   -2.2362719259e+00    9.9814554761e-01    9.9950787402e-01
       528   -2.2410479613e+00    2.4643696106e-02    2.0321273857e+03    2.0320000000e+03    5.0000000000e-01   -2.2362679620e+00    9.9789568955e-01    1.0000000000e+00
       529   -2.2458107913e+00    2.2689635136e-02    2.0331339078e+03    2.0330000000e+03    5.0000000000e-01   -2.2367600518e+00    9.9824516819e-01    9.9950811608e-01
       530   -2.2410347495e+00    2.4039608006e-02    2.0331351212e+03    2.0330000000e+03    5.0000000000e-01   -2.2367536700e+00    9.9866712150e-01    9.9950811608e-01
       531   -2.2439951908e+00    2.0451085569e-02    2.0321257033e+03    2.0320000000e+03    0.0000000000e+00   -2.2362652118e+00    9.9782487873e-01    9.9950787402e-01
       532   -2.2435661298e+00    1.9092313678e-02    2.0321514361e+03    2.0320000000e+03    0.0000000000e+00   -2.2362588349e+00    9.9840559402e-01    1.0000000000e+00
       533   -2.2466235575e+00    2.3154335956e-02    2.0321773449e+03    2.0320000000e+03    0.0000000000e+00   -2.2362586138e+00    9.9754901776e-01    9.9901574803e-01
       534   -2.2431458885e+00    2.0226108355e-02    2.0311848799e+03    2.0310000000e+03    5.0000000000e-01   -2.2357652599e+00    9.9926904354e-01    1.0000000000e+00
       535   -2.2455936490e+00    1.9612706146e-02    2.0321633322e+03    2.0320000000e+03    5.0000000000e-01   -2.2362627088e+00    9.9845115046e-01    9.9901574803e-01
       536   -2.2448836514e+00    2.5547573391e-02    2.0311918432e+03    2.0310000000e+03    0.0000000000e+00   -2.2357684864e+00    9.9829601814e-01    9.9901526342e-01
       537   -2.2491725345e+00    3.4986301191e-02    2.0302382824e+03    2.0300000000e+03    0.0000000000e+00   -2.2352790559e+00    9.9740374237e-01    1.0000000000e+00
       538   -2.2458595093e+00    2.7071642889e-02    2.0302453284e+03    2.0300000000e+03    0.0000000000e+00   -2.2352806474e+00    9.9913561851e-01    9.9950738916e-01
       539   -2.2451705524e+00    2.3237938850e-02    2.0312099674e+03    2.0310000000e+03    0.0000000000e+00   -2.2357834928e+00    9.9937253129e-01    1.0000000000e+00
       540   -2.2463164598e+00    2.0223013900e-02    2.0321903613e+03    2.0320000000e+03    5.0000000000e-01   -2.2362792921e+00    9.9568222370e-01    9.9901574803e-01
       541   -2.2475201075e+00    2.5613674135e-02    2.0332096178e+03    2.0330000000e+03    5.0000000000e-01   -2.2367734316e+00    9.9874646027e-01    9.9950811608e-01
       542   -2.2475178367e+00    3.3227344267e-02    2.0332178985e+03    2.0330000000e+03    5.0000000000e-01   -2.2367778866e+00    9.9953021496e-01    9.9950811608e-01
       543   -2.2451793160e+00    2.0927524118e-02    2.0331921005e+03    2.0330000000e+03    5.0000000000e-01   -2.2367847650e+00    9.9789382681e-01    9.9901623217e-01
       544   -2.2452790843e+00    2.2504233628e-02    2.0321813583e+03    2.0320000000e+03    0.0000000000e+00   -2.2362996060e+00    9.9858486170e-01    1.0000000000e+00
       545   -2.2460361721e+00    1.9976688172e-02    2.0321877699e+03    2.0320000000e+03    0.0000000000e+00   -2.2363017000e+00    9.9804147851e-01    1.0000000000e+00
       546   -2.2451507230e+00    2.1434140039e-02    2.0331769974e+03    2.0330000000e+03    0.0000000000e+00   -2.2367959917e+00    9.9836525477e-01    9.9950811608e-01
       547   -2.2473120745e+00    2.4242633408e-02    2.0331920227e+03    2.0330000000e+03    0.0000000000e+00   -2.2367997925e+00    9.9977903997e-01    9.9950811608e-01
       548   -2.2471507978e+00    2.1254569095e-02    2.0322263123e+03    2.0320000000e+03    5.0000000000e-01   -2.2363097951e+00    9.9835295435e-01    9.9901574803e-01
       549   -2.2487812195e+00    4.3351840923e-02    2.0302566391e+03    2.0300000000e+03    5.0000000000e-01   -2.2353313893e+00    9.9781585810e-01    1.0000000000e+00
       550   -2.2501487747e+00    4.8789295290e-02    2.0322990586e+03    2.0320000000e+03    5.0000000000e-01   -2.2363221090e+00    9.9848640235e-01    1.0000000000e+00
       551   -2.2521509292e+00    7.7352315268e-02    2.0332981541e+03    2.0330000000e+03    0.0000000000e+00   -2.2368233273e+00    9.9894225624e-01    9.9950811608e-01
       552   -2.2528262645e+00    6.2405748347e-02    2.0333129353e+03    2.0330000000e+03    0.0000000000e+00   -2.2368352283e+00    9.9806111955e-01    1.0000000000e+00
       553   -2.2502513263e+00    4.0020930356e-02    2.0352731905e+03    2.0350000000e+03    0.0000000000e+00   -2.2378343466e+00    9.9906829119e-01    9.9950859951e-01
       554   -2.2524383488e+00    3.8645808013e-02    2.0352715870e+03    2.0350000000e+03    0.0000000000e+00   -2.2378514577e+00    9.9881269978e-01    1.0000000000e+00
       555   -2.2492344423e+00    4.0945860085e-02    2.0352598796e+03    2.0350000000e+03    0.0000000000e+00   -2.2378634023e+00    9.9761580690e-01    9.9950859951e-01
       556   -2.2473432448e+00    3.5089540751e-02    2.0352105406e+03    2.0350000000e+03    0.0000000000e+00   -2.2378796217e+00    9.9781129790e-01    9.9950859951e-01
       557   -2.2471891210e+00    3.3349373545e-02    2.0371694308e+03    2.0370000000e+03    5.0000000000e-01   -2.2388717762e+00    9.9939537888e-01    9.9950908198e-01
       558   -2.2474627885e+00    3.5456808044e-02    2.0361797794e+03    2.0360000000e+03    5.0000000000e-01   -2.2383868123e+00    9.9821895225e-01    1.0000000000e+00
       559   -2.2458705550e+00    3.2218535652e-02    2.0381602351e+03    2.0380000000e+03    5.0000000000e-01   -2.2393743963e+00    9.9853425544e-01    9.9950932287e-01
       560   -2.2464832682e+00    3.9337603488e-02    2.0381367161e+03    2.0380000000e+03    0.0000000000e+00   -2.2393806583e+00    9.9891337942e-01    9.9950932287e-01
       561   -2.2464270858e+00    4.0978626956e-02    2.0371517706e+03    2.0370000000e+03    5.0000000000e-01   -2.2388929824e+00    9.9869209293e-01    1.0000000000e+00
       562   -2.2466915463e+00    3.0910929388e-02    2.0371521497e+03    2.0370000000e+03    0.0000000000e+00   -2.2388972884e+00    9.9850741616e-01    9.9950908198e-01
       563   -2.2470142239e+00    3.4111216770e-02    2.0371603859e+03    2.0370000000e+03    5.0000000000e-01   -2.2389014682e+00    9.9825744302e-01    9.9901816397e-01
       564   -2.2460058243e+00    3.0201810202e-02    2.0391389979e+03    2.0390000000e+03    5.0000000000e-01   -2.2398875006e+00    9.9882686224e-01    9.9852869053e-01
       565   -2.2523618221e+00    4.6683226881e-02    2.0372093997e+03    2.0370000000e+03    5.0000000000e-01   -2.2389114327e+00    9.9875415300e-01    9.9950908198e-01
       566   -2.2513400154e+00    6.9878206599e-02    2.0362706506e+03    2.0360000000e+03    0.0000000000e+00   -2.2384237058e+00    9.9919840617e-01    1.0000000000e+00
       567   -2.2467082815e+00    5.5605806754e-02    2.0391818873e+03    2.0390000000e+03    5.0000000000e-01   -2.2399116916e+00    9.9846126178e-01    1.0000000000e+00
       568   -2.2470830848e+00    8.8426118624e-02    2.0411165402e+03    2.0410000000e+03    0.0000000000e+00   -2.2409056438e+00    9.9922012453e-01    9.9951004410e-01
