# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2485459194e+00    5.6750829728e-02    2.0353321431e+03    2.0350000000e+03    0.0000000000e+00   -2.2383745464e+00    9.9472752887e-01    9.9950859951e-01
       164   -2.2435914246e+00    4.5676482287e-02    2.0372539136e+03    2.0370000000e+03    5.0000000000e-01   -2.2393461762e+00    9.9411824923e-01    9.9950908198e-01
       165   -2.2412354469e+00    2.5406557976e-02    2.0390811410e+03    2.0390000000e+03    5.0000000000e-01   -2.2403606972e+00    9.9543762026e-01    1.0000000000e+00
       166   -2.2427280191e+00    3.8307203222e-02    2.0419955904e+03    2.0420000000e+03    0.0000000000e+00   -2.2418208091e+00    9.9670959747e-01    1.0000000000e+00
       167   -2.2400852311e+00    2.5610651770e-02    2.0449179275e+03    2.0450000000e+03    0.0000000000e+00   -2.2432587989e+00    9.9569395730e-01    9.9951100244e-01
       168   -2.2463885896e+00    4.9585542897e-02    2.0479361069e+03    2.0480000000e+03    5.0000000000e-01   -2.2447077955e+00    9.9315131790e-01    9.9902343750e-01
       169   -2.2464795035e+00    4.1256159642e-02    2.0500291942e+03    2.0500000000e+03    5.0000000000e-01   -2.2456450364e+00    9.9510038480e-01    1.0000000000e+00
       170   -2.2446753305e+00    4.8544544216e-02    2.0529246104e+03    2.0530000000e+03    5.0000000000e-01   -2.2471217116e+00    9.9447771291e-01    9.9951290794e-01
       171   -2.2413679836e+00    3.6340941481e-02    2.0538123969e+03    2.0540000000e+03    5.0000000000e-01   -2.2476235299e+00    9.9530969730e-01    9.9707887050e-01
       172   -2.2364141165e+00    4.5841995177e-02    2.0497222561e+03    2.0500000000e+03    5.0000000000e-01   -2.2456740247e+00    9.9243622259e-01    1.0000000000e+00
       173   -2.2375050206e+00    3.9318610788e-02    2.0506119472e+03    2.0510000000e+03    5.0000000000e-01   -2.2461346378e+00    9.9382091165e-01    9.9804973184e-01
       174   -2.2429935233e+00    2.6909639286e-02    2.0498228071e+03    2.0500000000e+03    5.0000000000e-01   -2.2455803652e+00    9.9741896362e-01    9.9756097561e-01
       175   -2.2454573808e+00    3.5156618645e-02    2.0470130632e+03    2.0470000000e+03    1.0000000000e+00   -2.2440590846e+00    9.9687501185e-01    9.9902296043e-01
       176   -2.2437219260e+00    3.3032548335e-02    2.0489786810e+03    2.0490000000e+03    0.0000000000e+00   -2.2450233142e+00    9.9348977069e-01    1.0000000000e+00
       177   -2.2541592021e+00    5.6519194574e-02    2.0511107064e+03    2.0510000000e+03    0.0000000000e+00   -2.2460061857e+00    9.9735717512e-01    9.9853729888e-01
       178   -2.2482292598e+00    5.6751983337e-02    2.0512569243e+03    2.0510000000e+03    5.0000000000e-01   -2.2459997756e+00    9.9697564345e-01    9.9902486592e-01
       179   -2.2491811347e+00    7.1973386681e-02    2.0530542972e+03    2.0530000000e+03    5.0000000000e-01   -2.2470490330e+00    9.9629822194e-01    9.9756453970e-01
       180   -2.2514068291e+00    7.1525100169e-02    2.0492121862e+03    2.0490000000e+03    0.0000000000e+00   -2.2451266000e+00    9.9408300758e-01    9.9951195705e-01
       181   -2.2500634053e+00    6.3542662339e-02    2.0501867733e+03    2.0500000000e+03    0.0000000000e+00   -2.2456492010e+00    9.9188451939e-01    9.9902439024e-01
       182   -2.2473271216e+00    3.3291664200e-02    2.0540384202e+03    2.0540000000e+03    5.0000000000e-01   -2.2476495323e+00    9.9669683185e-01    1.0000000000e+00
       183   -2.2486237783e+00    3.2096875361e-02    2.0559799108e+03    2.0560000000e+03    5.0000000000e-01   -2.2486629134e+00    9.9455440863e-01    9.9854085603e-01
       184   -2.2523312199e+00    4.1443689350e-02    2.0531279822e+03    2.0530000000e+03    0.0000000000e+00   -2.2472218295e+00    9.9500259334e-01    9.9951290794e-01
       185   -2.2544749818e+00    6.6680148846e-02    2.0552023928e+03    2.0550000000e+03    0.0000000000e+00   -2.2482239867e+00    9.9592680839e-01    9.9805352798e-01
       186   -2.2534142177e+00    4.4794050549e-02    2.0542474925e+03    2.0540000000e+03    0.0000000000e+00   -2.2477925398e+00    9.9449995896e-01    9.9902629017e-01
       187   -2.2493485054e+00    4.4789920907e-02    2.0531588653e+03    2.0530000000e+03    5.0000000000e-01   -2.2473756966e+00    9.9377223116e-01    9.9902581588e-01
       188   -2.2461793427e+00    2.9575100357e-02    2.0520661581e+03    2.0520000000e+03    0.0000000000e+00   -2.2469499130e+00    9.9686208919e-01    9.9902534113e-01
       189   -2.2527901886e+00    5.6579866012e-02    2.0511113707e+03    2.0510000000e+03    5.0000000000e-01   -2.2464937584e+00    9.9630153357e-01    9.9951243296e-01
       190   -2.2502720712e+00    4.4394169834e-02    2.0521928226e+03    2.0520000000e+03    0.0000000000e+00   -2.2469894163e+00    9.9663683847e-01    9.9902534113e-01
       191   -2.2437832637e+00    5.1490088714e-02    2.0510110983e+03    2.0510000000e+03    5.0000000000e-01   -2.2465569468e+00    9.9474139595e-01    1.0000000000e+00
       192   -2.2451030146e+00    5.4571579790e-02    2.0518748804e+03    2.0520000000e+03    0.0000000000e+00   -2.2470808661e+00    9.9491493956e-01    9.9951267057e-01
       193   -2.2456797219e+00    5.6857630162e-02    2.0519149939e+03    2.0520000000e+03    0.0000000000e+00   -2.2470714508e+00    9.9512272314e-01    9.9902534113e-01
       194   -2.2460148370e+00    5.1733087470e-02    2.0520017269e+03    2.0520000000e+03    0.0000000000e+00   -2.2470713313e+00    9.9612739477e-01    9.9902534113e-01
       195   -2.2446283806e+00    2.9355246950e-02    2.0519178216e+03    2.0520000000e+03    5.0000000000e-01   -2.2470751907e+00    9.9584635397e-01    9.9853801170e-01
       196   -2.2407147433e+00    2.8083188742e-02    2.0498569948e+03    2.0500000000e+03    5.0000000000e-01   -2.2461061583e+00    9.9626696333e-01    1.0000000000e+00
       197   -2.2394478969e+00    2.9356405172e-02    2.0507242216e+03    2.0510000000e+03    5.0000000000e-01   -2.2465904314e+00    9.9558899283e-01    9.9951243296e-01
       198   -2.2437525140e+00    2.9518429091e-02    2.0517725283e+03    2.0520000000e+03    5.0000000000e-01   -2.2470480694e+00    9.9285178920e-01    1.0000000000e+00
       199   -2.2444299856e+00    4.7115773031e-02    2.0568302865e+03    2.0570000000e+03    5.0000000000e-01   -2.2494438403e+00    9.9522382419e-01    9.9951385513e-01
       200   -2.2416270224e+00    4.5840644046e-02    2.0577285181e+03    2.0580000000e+03    0.0000000000e+00   -2.2499211576e+00    9.9675749346e-01    9.9854227405e-01
       201   -2.2481422330e+00    6.3020973419e-02    2.0548486402e+03    2.0550000000e+03    0.0000000000e+00   -2.2484582605e+00    9.9645912722e-01    1.0000000000e+00
       202   -2.2473339256e+00    5.7009482061e-02    2.0588988873e+03    2.0590000000e+03    0.0000000000e+00   -2.2503803466e+00    9.9364105848e-01    9.9951432734e-01
       203   -2.2458671649e+00    5.1713050468e-02    2.0598106051e+03    2.0600000000e+03    5.0000000000e-01   -2.2508862844e+00    9.9807918343e-01    9.9902912621e-01
       204   -2.2432355634e+00    5.7823783459e-02    2.0626689378e+03    2.0630000000e+03    5.0000000000e-01   -2.2523564053e+00    9.9350122218e-01    9.9951526903e-01
       205   -2.2412477449e+00    5.6869767620e-02    2.0615860178e+03    2.0620000000e+03    5.0000000000e-01   -2.2518767715e+00    9.9279314294e-01    9.9903006790e-01
       206   -2.2485525245e+00    6.0583131104e-02    2.0597359256e+03    2.0600000000e+03    5.0000000000e-01   -2.2508946474e+00    9.9497337278e-01    9.9902912621e-01
       207   -2.2452750682e+00    5.4502599301e-02    2.0598257248e+03    2.0600000000e+03    5.0000000000e-01   -2.2508704141e+00    9.9564667317e-01    9.9854368932e-01
       208   -2.2445900872e+00    4.6917704129e-02    2.0587761516e+03    2.0590000000e+03    0.0000000000e+00   -2.2504071656e+00    9.9557464641e-01    1.0000000000e+00
       209   -2.2386168325e+00    3.8711935849e-02    2.0596394950e+03    2.0600000000e+03    5.0000000000e-01   -2.2508941331e+00    9.9742660137e-01    9.9854368932e-01
       210   -2.2414315572e+00    3.6161922630e-02    2.0585677061e+03    2.0590000000e+03    0.0000000000e+00   -2.2504056922e+00    9.9478171162e-01    9.9902865469e-01
       211   -2.2443291742e+00    4.5595241398e-02    2.0586916396e+03    2.0590000000e+03    0.0000000000e+00   -2.2503657411e+00    9.9326968050e-01    9.9951432734e-01
       212   -2.2573111886e+00    9.8507232931e-02    2.0580204212e+03    2.0580000000e+03    5.0000000000e-01   -2.2498578673e+00    9.9669893013e-01    9.9902818270e-01
       213   -2.2557976907e+00    8.0029722297e-02    2.0593093769e+03    2.0590000000e+03    5.0000000000e-01   -2.2503396226e+00    9.9568075337e-01    9.9757163672e-01
       214   -2.2476920046e+00    5.9694917557e-02    2.0580563161e+03    2.0580000000e+03    5.0000000000e-01   -2.2499290045e+00    9.9923108680e-01    9.9902818270e-01
       215   -2.2542740354e+00    9.5522629766e-02    2.0590354862e+03    2.0590000000e+03    5.0000000000e-01   -2.2504798837e+00    9.9534248462e-01    9.9854298203e-01
       216   -2.2597077729e+00    7.5188182794e-02    2.0602812926e+03    2.0600000000e+03    5.0000000000e-01   -2.2509809134e+00    9.9674182027e-01    9.9902912621e-01
       217   -2.2576564999e+00    8.6760888578e-02    2.0612707532e+03    2.0610000000e+03    0.0000000000e+00   -2.2515209355e+00    9.9368002140e-01    9.9854439592e-01
       218   -2.2510778440e+00    5.3774190462e-02    2.0621597798e+03    2.0620000000e+03    5.0000000000e-01   -2.2520924146e+00    9.9505122514e-01    9.9806013579e-01
       219   -2.2518030370e+00    4.7019069890e-02    2.0600142298e+03    2.0600000000e+03    5.0000000000e-01   -2.2511952471e+00    9.9703771552e-01    9.9854368932e-01
       220   -2.2519052801e+00    4.1980623402e-02    2.0570774045e+03    2.0570000000e+03    0.0000000000e+00   -2.2497715507e+00    9.9779037505e-01    9.9756927564e-01
       221   -2.2502031736e+00    5.2204067251e-02    2.0551110000e+03    2.0550000000e+03    5.0000000000e-01   -2.2488363107e+00    9.9651270761e-01    9.9854014599e-01
       222   -2.2429783880e+00    3.4060407292e-02    2.0529447976e+03    2.0530000000e+03    5.0000000000e-01   -2.2479002817e+00    9.9299658300e-01    9.9853872382e-01
       223   -2.2421023550e+00    3.4599134810e-02    2.0508107971e+03    2.0510000000e+03    5.0000000000e-01   -2.2469530292e+00    9.9404912853e-01    9.9853729888e-01
       224   -2.2433545517e+00    4.3618261529e-02    2.0478830603e+03    2.0480000000e+03    0.0000000000e+00   -2.2454748270e+00    9.9299287979e-01    9.9755859375e-01
       225   -2.2373473787e+00    3.1257537310e-02    2.0438687965e+03    2.0440000000e+03    5.0000000000e-01   -2.2435005209e+00    9.9685539309e-01    9.9804305284e-01
       226   -2.2400170251e+00    3.2388545182e-02    2.0418483628e+03    2.0420000000e+03    5.0000000000e-01   -2.2425096308e+00    9.9399421608e-01    9.9804113614e-01
       227   -2.2421270141e+00    3.2003655207e-02    2.0409710431e+03    2.0410000000e+03    5.0000000000e-01   -2.2419740534e+00    9.9594490880e-01    9.9853013229e-01
       228   -2.2423472934e+00    4.1989518975e-02    2.0390438246e+03    2.0390000000e+03    0.0000000000e+00   -2.2409634317e+00    9.9390814273e-01    9.9950956351e-01
       229   -2.2402663907e+00    4.5399023142e-02    2.0390033491e+03    2.0390000000e+03    5.0000000000e-01   -2.2409453276e+00    9.9817026782e-01    9.9901912702e-01
       230   -2.2403773129e+00    9.9230737760e-02    2.0380387251e+03    2.0380000000e+03    5.0000000000e-01   -2.2404380916e+00    9.9656740971e-01    9.9852796860e-01
       231   -2.2437348184e+00    3.7207893446e-02    2.0380658452e+03    2.0380000000e+03    5.0000000000e-01   -2.2404101000e+00    9.9591112710e-01    9.9950932287e-01
       232   -2.2506587898e+00    4.5622007495e-02    2.0382711829e+03    2.0380000000e+03    0.0000000000e+00   -2.2403830255e+00    9.9446159299e-01    1.0000000000e+00
       233   -2.2474544523e+00    4.0596705495e-02    2.0383369892e+03    2.0380000000e+03    0.0000000000e+00   -2.2403745940e+00    9.9441366028e-01    9.9950932287e-01
       234   -2.2485527122e+00    4.6886157249e-02    2.0422291638e+03    2.0420000000e+03    0.0000000000e+00   -2.2423646692e+00    9.9348632415e-01    9.9902056807e-01
       235   -2.2457595188e+00    2.7606486778e-02    2.0412166145e+03    2.0410000000e+03    5.0000000000e-01   -2.2418864863e+00    9.9584031581e-01    9.9902008819e-01
       236   -2.2428138154e+00    2.4436406375e-02    2.0401108047e+03    2.0400000000e+03    0.0000000000e+00   -2.2414138426e+00    9.9458479458e-01    9.9950980392e-01
       237   -2.2438654837e+00    4.1397021105e-02    2.0400666451e+03    2.0400000000e+03    0.0000000000e+00   -2.2414161515e+00    9.9721902228e-01    9.9852941176e-01
       238   -2.2430348751e+00    2.5852028648e-02    2.0391043269e+03    2.0390000000e+03    5.0000000000e-01   -2.2409124511e+00    9.9457177941e-01    9.9901912702e-01
       239   -2.2485561539e+00    6.9027754251e-02    2.0391892402e+03    2.0390000000e+03    5.0000000000e-01   -2.2409047728e+00    9.9363481402e-01    9.9901912702e-01
       240   -2.2565476162e+00    7.9725447900e-02    2.0404623992e+03    2.0400000000e+03    5.0000000000e-01   -2.2413831201e+00    9.9463619092e-01    9.9950980392e-01
       241   -2.2549124642e+00    7.2489832943e-02    2.0415405076e+03    2.0410000000e+03    5.0000000000e-01   -2.2418902596e+00    9.9254024753e-01    9.9902008819e-01
       242   -2.2482921917e+00    4.9527843465e-02    2.0403945615e+03    2.0400000000e+03    5.0000000000e-01   -2.2414586916e+00    9.9664430025e-01    9.9950980392e-01
       243   -2.2545372043e+00    4.0738268168e-02    2.0403896994e+03    2.0400000000e+03    0.0000000000e+00   -2.2415081210e+00    9.9434572063e-01    1.0000000000e+00
       244   -2.2507048680e+00    3.4420192935e-02    2.0433788680e+03    2.0430000000e+03    0.0000000000e+00   -2.2429924237e+00    9.9508424885e-01    9.9951052374e-01
       245   -2.2486992036e+00    2.9585139868e-02    2.0442465141e+03    2.0440000000e+03    5.0000000000e-01   -2.2435284488e+00    9.9530946987e-01    1.0000000000e+00
       246   -2.2469628034e+00    3.2062521038e-02    2.0441638396e+03    2.0440000000e+03    0.0000000000e+00   -2.2435550886e+00    9.9373254471e-01    9.9853228963e-01
       247   -2.2493902025e+00    4.1409841928e-02    2.0461506061e+03    2.0460000000e+03    1.0000000000e+00   -2.2445492720e+00    9.9597414811e-01    9.9804496579e-01
       248   -2.2489233803e+00    4.2694972483e-02    2.0442206233e+03    2.0440000000e+03    5.0000000000e-01   -2.2435785318e+00    9.9536088348e-01    9.9951076321e-01
       249   -2.2417528750e+00    4.5494143254e-02    2.0440567678e+03    2.0440000000e+03    0.0000000000e+00   -2.2435979119e+00    9.9764207634e-01    1.0000000000e+00
       250   -2.2453237816e+00    4.1852841050e-02    2.0459473742e+03    2.0460000000e+03    0.0000000000e+00   -2.2445927592e+00    9.9668307112e-01    9.9853372434e-01
       251   -2.2434247497e+00    4.5648964313e-02    2.0450498779e+03    2.0450000000e+03    1.0000000000e+00   -2.2440848915e+00    9.9514907732e-01    9.9902200489e-01
       252   -2.2452638483e+00    4.2369991404e-02    2.0460010230e+03    2.0460000000e+03    5.0000000000e-01   -2.2445726457e+00    9.9607085300e-01    9.9902248289e-01
       253   -2.2495626155e+00    3.8511916568e-02    2.0461215815e+03    2.0460000000e+03    5.0000000000e-01   -2.2445621780e+00    9.9422673329e-01    9.9755620723e-01
       254   -2.2481433841e+00    3.0163920252e-02    2.0422736248e+03    2.0420000000e+03    5.0000000000e-01   -2.2426038804e+00    9.9449758862e-01    1.0000000000e+00
       255   -2.2435698473e+00    2.3080708371e-02    2.0440832152e+03    2.0440000000e+03    0.0000000000e+00   -2.2436024659e+00    9.9620098689e-01    9.9902152642e-01
       256   -2.2454055353e+00    2.7280675948e-02    2.0460121617e+03    2.0460000000e+03    0.0000000000e+00   -2.2445930139e+00    9.9307845990e-01    1.0000000000e+00
       257   -2.2411044017e+00    2.2317658659e-02    2.0478996717e+03    2.0480000000e+03    0.0000000000e+00   -2.2455603907e+00    9.9611263723e-01    1.0000000000e+00
       258   -2.2468372549e+00    2.3264519867e-02    2.0508703496e+03    2.0510000000e+03    5.0000000000e-01   -2.2470234181e+00    9.9479064467e-01    9.9804973184e-01
       259   -2.2471043555e+00    3.0479387605e-02    2.0480597784e+03    2.0480000000e+03    0.0000000000e+00   -2.2455383292e+00    9.9636028979e-01    9.9902343750e-01
       260   -2.2450800790e+00    2.3908810598e-02    2.0460620211e+03    2.0460000000e+03    5.0000000000e-01   -2.2445674750e+00    9.9356064063e-01    9.9853372434e-01
       261   -2.2440629622e+00    2.1052231307e-02    2.0450224970e+03    2.0450000000e+03    5.0000000000e-01   -2.2440859895e+00    9.9491167019e-01    9.9804400978e-01
       262   -2.2440650510e+00    2.6205771899e-02    2.0440230133e+03    2.0440000000e+03    5.0000000000e-01   -2.2435946468e+00    9.9463978211e-01    9.9902152642e-01
       263   -2.2419214472e+00    4.2561007733e-02    2.0429892917e+03    2.0430000000e+03    5.0000000000e-01   -2.2430983104e+00    9.9660739505e-01    9.9853157122e-01
       264   -2.2457553950e+00    4.4622188661e-02    2.0410625042e+03    2.0410000000e+03    5.0000000000e-01   -2.2421119735e+00    9.9353246537e-01    1.0000000000e+00
       265   -2.2505730758e+00    5.0818615302e-02    2.0432340739e+03    2.0430000000e+03    5.0000000000e-01   -2.2430745945e+00    9.9425301223e-01    1.0000000000e+00
       266   -2.2456061522e+00    3.8479186384e-02    2.0451498327e+03    2.0450000000e+03    0.0000000000e+00   -2.2440541627e+00    9.9426485285e-01    9.9951100244e-01
       267   -2.2504405141e+00    5.4928983754e-02    2.0471100531e+03    2.0470000000e+03    5.0000000000e-01   -2.2450549656e+00    9.9719234091e-01    9.9951148021e-01
       268   -2.2508467551e+00    8.1103646467e-02    2.0501561359e+03    2.0500000000e+03    5.0000000000e-01   -2.2465197400e+00    9.9687264267e-01    9.9902439024e-01
       269   -2.2443875019e+00    4.0709448775e-02    2.0490491078e+03    2.0490000000e+03    5.0000000000e-01   -2.2460541762e+00    9.9420348332e-01    9.9951195705e-01
       270   -2.2389896382e+00    3.0480179477e-02    2.0517803756e+03    2.0520000000e+03    5.0000000000e-01   -2.2475412377e+00    9.9622065564e-01    9.9902534113e-01
       271   -2.2392328302e+00    3.8431931459e-02    2.0546013042e+03    2.0550000000e+03    0.0000000000e+00   -2.2489967170e+00    9.9596153924e-01    9.9902676399e-01
       272   -2.2384383090e+00    3.6353264816e-02    2.0536003435e+03    2.0540000000e+03    5.0000000000e-01   -2.2484802737e+00    9.9537273444e-01    1.0000000000e+00
       273   -2.2373208410e+00    5.3278861343e-02    2.0555450252e+03    2.0560000000e+03    0.0000000000e+00   -2.2494251598e+00    9.9495466873e-01    9.9902723735e-01
       274   -2.2377478278e+00    3.5968949140e-02    2.0555012373e+03    2.0560000000e+03    0.0000000000e+00   -2.2493935160e+00    9.9492462107e-01    9.9708171206e-01
       275   -2.2409347011e+00    3.8196278918e-02    2.0526915058e+03    2.0530000000e+03    0.0000000000e+00   -2.2478969774e+00    9.9444471609e-01    9.9853872382e-01
       276   -2.2397365299e+00    3.2668770872e-02    2.0507257432e+03    2.0510000000e+03    5.0000000000e-01   -2.2468882002e+00    9.9512185745e-01    9.9853729888e-01
       277   -2.2407475495e+00    2.8880952158e-02    2.0526894096e+03    2.0530000000e+03    5.0000000000e-01   -2.2478430807e+00    9.9678474945e-01    9.9756453970e-01
       278   -2.2405872255e+00    2.9060477322e-02    2.0497800300e+03    2.0500000000e+03    5.0000000000e-01   -2.2463558756e+00    9.9559911226e-01    9.9902439024e-01
       279   -2.2356381773e+00    6.4375048164e-02    2.0535877984e+03    2.0540000000e+03    5.0000000000e-01   -2.2482849658e+00    9.9564301526e-01    9.9951314508e-01
       280   -2.2380893406e+00    5.2567624249e-02    2.0535255443e+03    2.0540000000e+03    0.0000000000e+00   -2.2482642165e+00    9.9586861931e-01    9.9902629017e-01
       281   -2.2317902098e+00    1.1326859685e-01    2.0524688569e+03    2.0530000000e+03    5.0000000000e-01   -2.2477352490e+00    9.9575890791e-01    9.9951290794e-01
       282   -2.2274741760e+00    1.5819289110e-01    2.0532066917e+03    2.0540000000e+03    5.0000000000e-01   -2.2481911557e+00    9.9549279999e-01    9.9756572541e-01
       283   -2.2350608437e+00    3.1851854681e-02    2.0483918883e+03    2.0490000000e+03    1.0000000000e+00   -2.2456960785e+00    9.9579285767e-01    9.9707174231e-01
       284   -2.2430272684e+00    3.9147922984e-02    2.0438365811e+03    2.0440000000e+03    5.0000000000e-01   -2.2431770964e+00    9.9343676253e-01    9.9902152642e-01
       285   -2.2399449157e+00    8.6351387698e-02    2.0429390618e+03    2.0430000000e+03    0.0000000000e+00   -2.2426448834e+00    9.9456022908e-01    1.0000000000e+00
       286   -2.2340117199e+00    2.6668413963e-02    2.0447109084e+03    2.0450000000e+03    5.0000000000e-01   -2.2436146197e+00    9.9465885867e-01    9.9951100244e-01
       287   -2.2329338043e+00    2.6819265823e-02    2.0436007792e+03    2.0440000000e+03    0.0000000000e+00   -2.2431038333e+00    9.9700340553e-01    9.9853228963e-01
       288   -2.2364748424e+00    3.2098327177e-02    2.0407128726e+03    2.0410000000e+03    5.0000000000e-01   -2.2415886282e+00    9.9541956883e-01    9.9853013229e-01
       289   -2.2385587935e+00    5.1631174488e-02    2.0378878363e+03    2.0380000000e+03    0.0000000000e+00   -2.2400671409e+00    9.9303345718e-01    1.0000000000e+00
       290   -2.2365388057e+00    3.5025869689e-02    2.0408303099e+03    2.0410000000e+03    5.0000000000e-01   -2.2415027271e+00    9.9470843602e-01    9.9902008819e-01
       291   -2.2401879802e+00    3.3758366187e-02    2.0408664403e+03    2.0410000000e+03    0.0000000000e+00   -2.2414763049e+00    9.9629179594e-01    1.0000000000e+00
       292   -2.2385497839e+00    2.6633874133e-02    2.0418856590e+03    2.0420000000e+03    5.0000000000e-01   -2.2419315899e+00    9.9417882952e-01    9.9804113614e-01
       293   -2.2405507854e+00    2.5158310121e-02    2.0428884485e+03    2.0430000000e+03    0.0000000000e+00   -2.2424019366e+00    9.9610142011e-01    9.9853157122e-01
       294   -2.2452671646e+00    3.8205504846e-02    2.0410575978e+03    2.0410000000e+03    5.0000000000e-01   -2.2413966991e+00    9.9519061520e-01    9.9951004410e-01
       295   -2.2502000231e+00    4.4351282651e-02    2.0451767920e+03    2.0450000000e+03    0.0000000000e+00   -2.2433371772e+00    9.9567026038e-01    9.9853300733e-01
       296   -2.2436119951e+00    3.6715671119e-02    2.0431768738e+03    2.0430000000e+03    0.0000000000e+00   -2.2423605900e+00    9.9221815372e-01    9.9951052374e-01
       297   -2.2459372474e+00    3.8692401567e-02    2.0450501903e+03    2.0450000000e+03    5.0000000000e-01   -2.2433609060e+00    9.9402689759e-01    9.9853300733e-01
       298   -2.2456521502e+00    3.2629457732e-02    2.0460819896e+03    2.0460000000e+03    0.0000000000e+00   -2.2438448855e+00    9.9537636428e-01    9.9951124145e-01
       299   -2.2453789011e+00    6.0672811258e-02    2.0470430856e+03    2.0470000000e+03    5.0000000000e-01   -2.2443380039e+00    9.9573105617e-01    9.9951148021e-01
       300   -2.2520296206e+00    7.3527164201e-02    2.0481865927e+03    2.0480000000e+03    0.0000000000e+00   -2.2448297073e+00    9.9539912517e-01    9.9951171875e-01
       301   -2.2576474509e+00    1.4575016696e-01    2.0484419053e+03    2.0480000000e+03    5.0000000000e-01   -2.2448318954e+00    9.9606630507e-01    9.9951171875e-01
       302   -2.2518541790e+00    6.6301525144e-02    2.0493479668e+03    2.0490000000e+03    5.0000000000e-01   -2.2453486198e+00    9.9677865943e-01    9.9902391410e-01
       303   -2.2493462001e+00    5.3197620810e-02    2.0491910144e+03    2.0490000000e+03    5.0000000000e-01   -2.2453991613e+00    9.9539731488e-01    9.9902391410e-01
       304   -2.2545799886e+00    1.1179717574e-01    2.0482693609e+03    2.0480000000e+03    5.0000000000e-01   -2.2449383346e+00    9.9550308998e-01    9.9804687500e-01
       305   -2.2521559773e+00    1.2575496138e-01    2.0463733183e+03    2.0460000000e+03    5.0000000000e-01   -2.2439785807e+00    9.9488957304e-01    9.9951124145e-01
       306   -2.2503933022e+00    1.0890771529e-01    2.0452744333e+03    2.0450000000e+03    5.0000000000e-01   -2.2435272978e+00    9.9592576234e-01    9.9804400978e-01
       307   -2.2476040955e+00    6.0570327167e-02    2.0412736783e+03    2.0410000000e+03    0.0000000000e+00   -2.2415972629e+00    9.9560900378e-01    1.0000000000e+00
       308   -2.2462511020e+00    3.8613553123e-02    2.0421809111e+03    2.0420000000e+03    5.0000000000e-01   -2.2421079213e+00    9.9630200179e-01    9.9853085211e-01
       309   -2.2446972660e+00    2.7737912904e-02    2.0441143168e+03    2.0440000000e+03    0.0000000000e+00   -2.2430967665e+00    9.9566086055e-01    9.9804305284e-01
       310   -2.2438804364e+00    3.8265898669e-02    2.0410997773e+03    2.0410000000e+03    5.0000000000e-01   -2.2416325907e+00    9.9654336568e-01    9.9853013229e-01
       311   -2.2401852346e+00    3.9373285508e-02    2.0419962365e+03    2.0420000000e+03    5.0000000000e-01   -2.2421210506e+00    9.9368576992e-01    9.9951028404e-01
       312   -2.2435648599e+00    4.2236260074e-02    2.0429719576e+03    2.0430000000e+03    0.0000000000e+00   -2.2426061635e+00    9.9721184548e-01    9.9951052374e-01
       313   -2.2407011717e+00    4.6058109531e-02    2.0419876162e+03    2.0420000000e+03    5.0000000000e-01   -2.2420980680e+00    9.9443153036e-01    9.9902056807e-01
       314   -2.2445899808e+00    3.7482693396e-02    2.0420166736e+03    2.0420000000e+03    5.0000000000e-01   -2.2420925105e+00    9.9642297897e-01    1.0000000000e+00
       315   -2.2422077233e+00    4.0561708294e-02    2.0430202249e+03    2.0430000000e+03    5.0000000000e-01   -2.2425657846e+00    9.9611181859e-01    9.9902104748e-01
       316   -2.2461573622e+00    4.1275220109e-02    2.0420787069e+03    2.0420000000e+03    5.0000000000e-01   -2.2420746088e+00    9.9445220531e-01    9.9804113614e-01
       317   -2.2486497264e+00    4.7848816058e-02    2.0402525380e+03    2.0400000000e+03    5.0000000000e-01   -2.2410842068e+00    9.9698909434e-01    9.9901960784e-01
       318   -2.2463998639e+00    5.1754314024e-02    2.0392742695e+03    2.0390000000e+03    0.0000000000e+00   -2.2405982161e+00    9.9156790758e-01    9.9950956351e-01
       319   -2.2415523302e+00    4.9800788264e-02    2.0391206155e+03    2.0390000000e+03    5.0000000000e-01   -2.2406117748e+00    9.9368453703e-01    9.9852869053e-01
       320   -2.2432359023e+00    3.2353683692e-02    2.0370999705e+03    2.0370000000e+03    5.0000000000e-01   -2.2396355459e+00    9.9601311785e-01    9.9950908198e-01
       321   -2.2514984390e+00    5.5425444677e-02    2.0422357938e+03    2.0420000000e+03    5.0000000000e-01   -2.2420743285e+00    9.9491051338e-01    1.0000000000e+00
       322   -2.2500957934e+00    5.6034823849e-02    2.0423380242e+03    2.0420000000e+03    0.0000000000e+00   -2.2420678122e+00    9.9656888407e-01    9.9902056807e-01
       323   -2.2450008147e+00    4.1123845464e-02    2.0441693157e+03    2.0440000000e+03    0.0000000000e+00   -2.2430705621e+00    9.9430402185e-01    9.9853228963e-01
       324   -2.2407753262e+00    4.6770933990e-02    2.0420543559e+03    2.0420000000e+03    5.0000000000e-01   -2.2421101138e+00    9.9610625878e-01    9.9804113614e-01
       325   -2.2459237232e+00    5.6307641224e-02    2.0430628351e+03    2.0430000000e+03    5.0000000000e-01   -2.2425995525e+00    9.9403016037e-01    1.0000000000e+00
       326   -2.2460722062e+00    6.8680444772e-02    2.0450801387e+03    2.0450000000e+03    5.0000000000e-01   -2.2435625602e+00    9.9613588100e-01    9.9902200489e-01
