#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -1.2437957492e+01    1.5489731929e+02   -2.2071874647e+01    9.6339171551e+00    1.8098990473e+01    1.3050036718e+01   -5.4174442725e+01    9.5354088703e-01    2.0480000000e+04    7.5733892918e+00    5.3998535156e-01
        19   -1.2433247059e+01    1.5479687610e+02   -2.2090468430e+01    9.6572213712e+00    1.8066347928e+01    1.3050036718e+01   -5.4123477857e+01    9.1662478090e-01    2.0480000000e+04    7.5615141392e+00    5.4059082031e-01
        20   -1.2432633689e+01    1.5476162813e+02   -2.1963790823e+01    9.5311571339e+00    1.8055763100e+01    1.3050036718e+01   -5.4013637151e+01    9.4404650963e-01    2.0480000000e+04    7.5605452657e+00    5.4304687500e-01
        21   -1.2435578897e+01    1.5483676362e+02   -2.2046177472e+01    9.6105985747e+00    1.8073598806e+01    1.3050036718e+01   -5.4087200910e+01    9.1738791411e-01    2.0480000000e+04    7.5832901001e+00    5.4079345703e-01
        22   -1.2430124827e+01    1.5470161752e+02   -2.2054323997e+01    9.6241991699e+00    1.8085986381e+01    1.3050036718e+01   -5.4124396062e+01    9.3404896629e-01    2.0480000000e+04    7.5784080029e+00    5.3905761719e-01
        23   -1.2428551625e+01    1.5466525409e+02   -2.2041010348e+01    9.6124587221e+00    1.8045765013e+01    1.3050036718e+01   -5.4085875075e+01    9.4906299587e-01    2.0480000000e+04    7.5633675456e+00    5.4012451172e-01
        24   -1.2439286733e+01    1.5496373588e+02   -2.2044945827e+01    9.6056590938e+00    1.8066321085e+01    1.3050036718e+01   -5.4080950467e+01    9.1964683751e-01    2.0480000000e+04    7.5671676993e+00    5.4114746094e-01
        25   -1.2429123137e+01    1.5471019521e+02   -2.2067424798e+01    9.6383016610e+00    1.8038555910e+01    1.3050036718e+01   -5.4066686050e+01    9.1066862368e-01    2.0480000000e+04    7.5648975372e+00    5.3998046875e-01
        26   -1.2428216595e+01    1.5466778810e+02   -2.2026324900e+01    9.5981083053e+00    1.8063152281e+01    1.3050036718e+01   -5.4043480077e+01    9.0396617734e-01    2.0480000000e+04    7.5621970892e+00    5.3824951172e-01
        27   -1.2429073068e+01    1.5468795781e+02   -2.2067023122e+01    9.6379500544e+00    1.8081195947e+01    1.3050036718e+01   -5.4144638068e+01    9.4638228095e-01    2.0480000000e+04    7.5647665262e+00    5.4072265625e-01
        28   -1.2434522495e+01    1.5480653765e+02   -2.1977238244e+01    9.5427157493e+00    1.8059962036e+01    1.3050036718e+01   -5.4038296865e+01    9.5105986665e-01    2.0480000000e+04    7.5635203123e+00    5.4050048828e-01
        29   -1.2432577582e+01    1.5476621209e+02   -2.2089997155e+01    9.6574195727e+00    1.8076206440e+01    1.3050036718e+01   -5.4137991619e+01    9.2175130603e-01    2.0480000000e+04    7.5615569353e+00    5.3987060547e-01
        30   -1.2432860925e+01    1.5479473976e+02   -2.2069975713e+01    9.6371147886e+00    1.8085448756e+01    1.3050036718e+01   -5.4153705328e+01    9.4824414130e-01    2.0480000000e+04    7.5814554095e+00    5.4014404297e-01
        31   -1.2432857628e+01    1.5480099164e+02   -2.1985437926e+01    9.5525802983e+00    1.8071805979e+01    1.3050036718e+01   -5.4055976389e+01    9.4869576568e-01    2.0480000000e+04    7.5544831157e+00    5.3932373047e-01
        32   -1.2429373570e+01    1.5468847722e+02   -2.2059222395e+01    9.6298488254e+00    1.8073963952e+01    1.3050036718e+01   -5.4082996878e+01    8.9977381369e-01    2.0480000000e+04    7.5659700632e+00    5.4073242188e-01
        33   -1.2436627123e+01    1.5489541399e+02   -2.2107664985e+01    9.6710378623e+00    1.8070167164e+01    1.3050036718e+01   -5.4145700506e+01    9.1783163826e-01    2.0480000000e+04    7.5703352690e+00    5.3908203125e-01
        34   -1.2432514676e+01    1.5480321558e+02   -2.2111836402e+01    9.6793217264e+00    1.8053500527e+01    1.3050036718e+01   -5.4163592967e+01    9.4821932017e-01    2.0480000000e+04    7.5742895007e+00    5.4042724609e-01
        35   -1.2436856105e+01    1.5488127127e+02   -2.2101432987e+01    9.6645768823e+00    1.8070210123e+01    1.3050036718e+01   -5.4155678061e+01    9.3399823273e-01    2.0480000000e+04    7.5635812879e+00    5.4021728516e-01
        36   -1.2434028430e+01    1.5481356645e+02   -2.2105489196e+01    9.6714607663e+00    1.8066614519e+01    1.3050036718e+01   -5.4153027735e+01    9.3088730171e-01    2.0480000000e+04    7.5526468158e+00    5.4019531250e-01
        37   -1.2430625961e+01    1.5472422778e+02   -2.2102224099e+01    9.6715981380e+00    1.8080318658e+01    1.3050036718e+01   -5.4211544006e+01    9.7896453128e-01    2.0480000000e+04    7.5553680062e+00    5.3943603516e-01
        38   -1.2430919083e+01    1.5473216331e+02   -2.1988534878e+01    9.5576157945e+00    1.8038162596e+01    1.3050036718e+01   -5.4022988640e+01    9.4625444805e-01    2.0480000000e+04    7.5623154640e+00    5.4018066406e-01
        39   -1.2431165681e+01    1.5474667273e+02   -2.2006349732e+01    9.5751840511e+00    1.8042929918e+01    1.3050036718e+01   -5.4023123612e+01    9.2380724354e-01    2.0480000000e+04    7.5593544841e+00    5.4101318359e-01
        40   -1.2433886969e+01    1.5479692391e+02   -2.2025563744e+01    9.5916767750e+00    1.8075661844e+01    1.3050036718e+01   -5.4052929121e+01    9.0166681456e-01    2.0480000000e+04    7.5632466674e+00    5.4042968750e-01
        41   -1.2435918451e+01    1.5489129105e+02   -2.2045093356e+01    9.6091749044e+00    1.8088403392e+01    1.3050036718e+01   -5.4133245920e+01    9.4971245378e-01    2.0480000000e+04    7.5596523285e+00    5.3963134766e-01
        42   -1.2437619472e+01    1.5491065628e+02   -2.2087950954e+01    9.6503314815e+00    1.8119920553e+01    1.3050036718e+01   -5.4194209643e+01    9.3630141802e-01    2.0480000000e+04    7.5805895925e+00    5.3957031250e-01
        43   -1.2430713443e+01    1.5472849610e+02   -2.2049338123e+01    9.6186246800e+00    1.8051941540e+01    1.3050036718e+01   -5.4040085537e+01    8.8876915674e-01    2.0480000000e+04    7.5481599569e+00    5.4064697266e-01
        44   -1.2436347067e+01    1.5486802021e+02   -2.2015272346e+01    9.5789252783e+00    1.8042014089e+01    1.3050036718e+01   -5.4050947039e+01    9.4362388651e-01    2.0480000000e+04    7.5508164167e+00    5.4141601563e-01
        45   -1.2433238510e+01    1.5478497273e+02   -2.2027105159e+01    9.5938666496e+00    1.8043095518e+01    1.3050036718e+01   -5.4023671140e+01    9.0343374419e-01    2.0480000000e+04    7.5499309897e+00    5.4105224609e-01
        46   -1.2432903277e+01    1.5478092130e+02   -2.2057208444e+01    9.6243051672e+00    1.8050658632e+01    1.3050036718e+01   -5.4035763633e+01    8.7785983855e-01    2.0480000000e+04    7.5638843775e+00    5.4010742187e-01
        47   -1.2428310564e+01    1.5465137292e+02   -2.2022913459e+01    9.5946028948e+00    1.8066285013e+01    1.3050036718e+01   -5.4091672440e+01    9.5243725046e-01    2.0480000000e+04    7.5564830303e+00    5.4020507813e-01
        48   -1.2424320904e+01    1.5457441342e+02   -2.2032573990e+01    9.6082530862e+00    1.8090607206e+01    1.3050036718e+01   -5.4105093172e+01    9.3187525835e-01    2.0480000000e+04    7.5621287227e+00    5.3959228516e-01
        49   -1.2429052629e+01    1.5468857367e+02   -2.2030434759e+01    9.6013821293e+00    1.8118902673e+01    1.3050036718e+01   -5.4147170134e+01    9.4779598419e-01    2.0480000000e+04    7.5660063624e+00    5.3992675781e-01
        50   -1.2433354313e+01    1.5478589730e+02   -2.2141182631e+01    9.7078283181e+00    1.8061588597e+01    1.3050036718e+01   -5.4212446861e+01    9.5963891452e-01    2.0480000000e+04    7.5608586669e+00    5.3975585937e-01
        51   -1.2432141962e+01    1.5478646981e+02   -2.2136566119e+01    9.7044241573e+00    1.8062190261e+01    1.3050036718e+01   -5.4137679107e+01    8.8888600827e-01    2.0480000000e+04    7.5581692457e+00    5.3965820313e-01
        52   -1.2432020408e+01    1.5474645395e+02   -2.2005992015e+01    9.5739716069e+00    1.8057090105e+01    1.3050036718e+01   -5.4039850328e+01    9.2673149048e-01    2.0480000000e+04    7.5546233058e+00    5.4091552734e-01
        53   -1.2435758654e+01    1.5484830216e+02   -2.2083154014e+01    9.6473953603e+00    1.8069531819e+01    1.3050036718e+01   -5.4128514985e+01    9.2579243453e-01    2.0480000000e+04    7.5572839379e+00    5.3983398437e-01
        54   -1.2431982205e+01    1.5475141253e+02   -2.1960664523e+01    9.5286823181e+00    1.8013502841e+01    1.3050036718e+01   -5.3950954188e+01    9.2675010598e-01    2.0480000000e+04    7.5433757305e+00    5.4133300781e-01
        55   -1.2435704763e+01    1.5488009334e+02   -2.2104797864e+01    9.6690931012e+00    1.8060774733e+01    1.3050036718e+01   -5.4106408108e+01    8.9079879281e-01    2.0480000000e+04    7.5562895536e+00    5.4003417969e-01
        56   -1.2435001617e+01    1.5483299358e+02   -2.2012005944e+01    9.5770043273e+00    1.8050083925e+01    1.3050036718e+01   -5.4065722179e+01    9.5359559217e-01    2.0480000000e+04    7.5566539764e+00    5.4185546875e-01
        57   -1.2434799480e+01    1.5481875470e+02   -2.2107348329e+01    9.6725488497e+00    1.8054385100e+01    1.3050036718e+01   -5.4118705101e+01    9.0693495279e-01    2.0480000000e+04    7.5695044398e+00    5.4044433594e-01
        58   -1.2420722230e+01    1.5447346563e+02   -2.1949062823e+01    9.5283405932e+00    1.8061311338e+01    1.3050036718e+01   -5.3986184670e+01    9.2577379030e-01    2.0480000000e+04    7.5518329144e+00    5.4095458984e-01
        59   -1.2432179812e+01    1.5478089173e+02   -2.2065755736e+01    9.6335759239e+00    1.8044250499e+01    1.3050036718e+01   -5.4119543930e+01    9.5950097681e-01    2.0480000000e+04    7.5551325679e+00    5.4059814453e-01
        60   -1.2432182711e+01    1.5477755673e+02   -2.2116571237e+01    9.6843885254e+00    1.8096988974e+01    1.3050036718e+01   -5.4197196747e+01    9.3359981791e-01    2.0480000000e+04    7.5609310865e+00    5.3851318359e-01
        61   -1.2428779121e+01    1.5468131900e+02   -2.1949776677e+01    9.5209975567e+00    1.8064277655e+01    1.3050036718e+01   -5.4014083424e+01    9.4999237319e-01    2.0480000000e+04    7.5651760101e+00    5.4133300781e-01
        62   -1.2432153408e+01    1.5476207108e+02   -2.2103837206e+01    9.6716837980e+00    1.8055925381e+01    1.3050036718e+01   -5.4120587047e+01    9.1078774210e-01    2.0480000000e+04    7.5751850605e+00    5.4154541016e-01
        63   -1.2433841338e+01    1.5480328593e+02   -2.2013381628e+01    9.5795402903e+00    1.8030563091e+01    1.3050036718e+01   -5.4004822119e+01    9.1084068100e-01    2.0480000000e+04    7.5489172935e+00    5.4031250000e-01
        64   -1.2423480301e+01    1.5455747683e+02   -2.2017006806e+01    9.5935265051e+00    1.8059521539e+01    1.3050036718e+01   -5.4066507120e+01    9.3994205725e-01    2.0480000000e+04    7.5776132941e+00    5.4103759766e-01
        65   -1.2435936665e+01    1.5486511232e+02   -2.2017668140e+01    9.5817314748e+00    1.8050724841e+01    1.3050036718e+01   -5.4063356026e+01    9.4492632830e-01    2.0480000000e+04    7.5656254292e+00    5.4125244141e-01
        66   -1.2442255107e+01    1.5503332796e+02   -2.2188809695e+01    9.7465545882e+00    1.8082729154e+01    1.3050036718e+01   -5.4229618957e+01    9.0804339012e-01    2.0480000000e+04    7.5778214931e+00    5.3889160156e-01
        67   -1.2427276450e+01    1.5465087350e+02   -2.2006027535e+01    9.5787510844e+00    1.8051654898e+01    1.3050036718e+01   -5.4064275307e+01    9.5655615639e-01    2.0480000000e+04    7.5533868074e+00    5.4019042969e-01
        68   -1.2428472539e+01    1.5467805360e+02   -2.1976175711e+01    9.5477031715e+00    1.8040274967e+01    1.3050036718e+01   -5.4016983423e+01    9.5049602721e-01    2.0480000000e+04    7.5546000600e+00    5.4124267578e-01
        69   -1.2429038914e+01    1.5467787143e+02   -2.2000828760e+01    9.5717898458e+00    1.8035843099e+01    1.3050036718e+01   -5.4021567165e+01    9.3485858779e-01    2.0480000000e+04    7.5664541125e+00    5.4062988281e-01
        70   -1.2438054066e+01    1.5491690806e+02   -2.2061332318e+01    9.6232782523e+00    1.8065720610e+01    1.3050036718e+01   -5.4082660136e+01    9.0557048962e-01    2.0480000000e+04    7.5531827211e+00    5.4023681641e-01
        71   -1.2434557478e+01    1.5482245850e+02   -2.2033628977e+01    9.5990714996e+00    1.8076162772e+01    1.3050036718e+01   -5.4103515428e+01    9.4368696098e-01    2.0480000000e+04    7.5817251801e+00    5.4102539062e-01
        72   -1.2431997628e+01    1.5475919794e+02   -2.2017161967e+01    9.5851643387e+00    1.8049260945e+01    1.3050036718e+01   -5.4033326808e+01    9.1686717736e-01    2.0480000000e+04    7.5740382075e+00    5.4270996094e-01
        73   -1.2438336451e+01    1.5490424423e+02   -2.1966711942e+01    9.5283754915e+00    1.8018832497e+01    1.3050036718e+01   -5.3974072091e+01    9.3849093382e-01    2.0480000000e+04    7.5572362542e+00    5.4140136719e-01
        74   -1.2429302752e+01    1.5468827350e+02   -2.1974232851e+01    9.5449300990e+00    1.8045912554e+01    1.3050036718e+01   -5.4008959800e+01    9.3877767785e-01    2.0480000000e+04    7.5590958595e+00    5.3933593750e-01
        75   -1.2435453916e+01    1.5486152461e+02   -2.2026001270e+01    9.5905473541e+00    1.8053651871e+01    1.3050036718e+01   -5.4038745328e+01    9.0905546887e-01    2.0480000000e+04    7.5615155697e+00    5.4025146484e-01
        76   -1.2426455701e+01    1.5464037603e+02   -2.2047923995e+01    9.6214682939e+00    1.8068741991e+01    1.3050036718e+01   -5.4120179061e+01    9.5347635647e-01    2.0480000000e+04    7.5631262064e+00    5.4064453125e-01
        77   -1.2432951972e+01    1.5480060689e+02   -2.2055662225e+01    9.6227102531e+00    1.8075095802e+01    1.3050036718e+01   -5.4130715612e+01    9.4992086690e-01    2.0480000000e+04    7.5653910041e+00    5.3922851563e-01
        78   -1.2428717594e+01    1.5467936213e+02   -2.2039556223e+01    9.6108386288e+00    1.8067622234e+01    1.3050036718e+01   -5.4082123641e+01    9.2490846525e-01    2.0480000000e+04    7.5603147149e+00    5.4039550781e-01
        79   -1.2429608297e+01    1.5483302737e+02   -2.2040579815e+01    9.6109715174e+00    1.8045064345e+01    1.3050036718e+01   -5.4129848644e+01    9.9416776637e-01    2.0480000000e+04    7.5505778193e+00    5.4064941406e-01
        80   -1.2424125535e+01    1.5456536774e+02   -2.2028250919e+01    9.6041253844e+00    1.8059110455e+01    1.3050036718e+01   -5.4026977405e+01    8.8957931271e-01    2.0480000000e+04    7.5552005172e+00    5.3900634766e-01
        81   -1.2432532047e+01    1.5478771801e+02   -2.2067872782e+01    9.6353407346e+00    1.8100653690e+01    1.3050036718e+01   -5.4154347438e+01    9.3578424806e-01    2.0480000000e+04    7.5810979605e+00    5.4011474609e-01
        82   -1.2433151297e+01    1.5478817872e+02   -2.1984092174e+01    9.5509408769e+00    1.8058273621e+01    1.3050036718e+01   -5.4024323987e+01    9.3192147326e-01    2.0480000000e+04    7.5582012534e+00    5.4184082031e-01
        83   -1.2427290016e+01    1.5465023937e+02   -2.2061813617e+01    9.6345236010e+00    1.8045960761e+01    1.3050036718e+01   -5.4081158968e+01    9.2334787181e-01    2.0480000000e+04    7.5417510867e+00    5.4164550781e-01
        84   -1.2433083822e+01    1.5478478695e+02   -2.2031752692e+01    9.5986688699e+00    1.8050508558e+01    1.3050036718e+01   -5.4030689519e+01    8.9839155097e-01    2.0480000000e+04    7.5622180700e+00    5.3939208984e-01
        85   -1.2428421310e+01    1.5465095594e+02   -2.2047200950e+01    9.6187796396e+00    1.8048959040e+01    1.3050036718e+01   -5.4111808426e+01    9.6561171826e-01    2.0480000000e+04    7.5593320131e+00    5.4127685547e-01
        86   -1.2434152618e+01    1.5479998445e+02   -2.2036298295e+01    9.6021456769e+00    1.8045888270e+01    1.3050036718e+01   -5.4051502915e+01    9.1927963267e-01    2.0480000000e+04    7.5576406121e+00    5.4120361328e-01
        87   -1.2435645393e+01    1.5485859025e+02   -2.2075200532e+01    9.6395551389e+00    1.8063463500e+01    1.3050036718e+01   -5.4118769425e+01    9.3006867446e-01    2.0480000000e+04    7.5703530312e+00    5.4052734375e-01
        88   -1.2434964057e+01    1.5483417119e+02   -2.2081725056e+01    9.6467609993e+00    1.8075144073e+01    1.3050036718e+01   -5.4108466509e+01    9.0156066183e-01    2.0480000000e+04    7.5727977157e+00    5.3890136719e-01
        89   -1.2430105066e+01    1.5470763949e+02   -2.1937347445e+01    9.5072423796e+00    1.8008739123e+01    1.3050036718e+01   -5.3964507954e+01    9.6838466787e-01    2.0480000000e+04    7.5576140881e+00    5.4218994141e-01
        90   -1.2430505889e+01    1.5472893034e+02   -2.2081268144e+01    9.6507622551e+00    1.8071902746e+01    1.3050036718e+01   -5.4127526753e+01    9.2431914485e-01    2.0480000000e+04    7.5650179386e+00    5.4038085937e-01
        91   -1.2434564529e+01    1.5481118862e+02   -2.1968169757e+01    9.5336052275e+00    1.8066237076e+01    1.3050036718e+01   -5.4040292185e+01    9.5584863456e-01    2.0480000000e+04    7.5636287928e+00    5.4054199219e-01
        92   -1.2431661753e+01    1.5475313568e+02   -2.2016341918e+01    9.5846801652e+00    1.8044783579e+01    1.3050036718e+01   -5.4047514463e+01    9.3635224867e-01    2.0480000000e+04    7.5569655299e+00    5.4035156250e-01
        93   -1.2431970262e+01    1.5480924775e+02   -2.2050934304e+01    9.6189640420e+00    1.8066998535e+01    1.3050036718e+01   -5.4124608615e+01    9.5663905687e-01    2.0480000000e+04    7.5598897338e+00    5.4051269531e-01
        94   -1.2435866517e+01    1.5483695447e+02   -2.2069299051e+01    9.6334325334e+00    1.8065981851e+01    1.3050036718e+01   -5.4098179889e+01    9.1286226945e-01    2.0480000000e+04    7.5545825362e+00    5.4039794922e-01
        95   -1.2429255377e+01    1.5468248305e+02   -2.1926983752e+01    9.4977283750e+00    1.8058780366e+01    1.3050036718e+01   -5.3969534960e+01    9.3373412321e-01    2.0480000000e+04    7.5546135902e+00    5.4152343750e-01
        96   -1.2433870607e+01    1.5480378401e+02   -2.2112335119e+01    9.6784645121e+00    1.8094383311e+01    1.3050036718e+01   -5.4193347413e+01    9.3659226503e-01    2.0480000000e+04    7.5804461837e+00    5.4020751953e-01
        97   -1.2436382190e+01    1.5486033303e+02   -2.2124697662e+01    9.6883154721e+00    1.8062965715e+01    1.3050036718e+01   -5.4190175075e+01    9.5247497970e-01    2.0480000000e+04    7.5594562888e+00    5.3852294922e-01
        98   -1.2430746370e+01    1.5472281522e+02   -2.1953449010e+01    9.5227026396e+00    1.8039000437e+01    1.3050036718e+01   -5.3985298151e+01    9.4281198615e-01    2.0480000000e+04    7.5502614379e+00    5.4099121094e-01
        99   -1.2431333535e+01    1.5474299129e+02   -2.2002240483e+01    9.5709069477e+00    1.8021341254e+01    1.3050036718e+01   -5.4009081789e+01    9.3546333445e-01    2.0480000000e+04    7.5440047383e+00    5.4215820313e-01
