# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.5028447156e+01    1.1882088988e+01    8.5254964843e+03    8.1960000000e+03    0.0000000000e+00   -1.4138588533e+01    8.7406852230e-01    9.5326988775e-01
       164   -1.5057539436e+01    1.2269783747e+01    8.5069968708e+03    8.1960000000e+03    0.0000000000e+00   -1.4152673160e+01    8.7073871708e-01    9.4643728648e-01
       165   -1.5162764558e+01    1.3835834232e+01    8.5308704716e+03    8.1960000000e+03    0.0000000000e+00   -1.4166320198e+01    8.7063129092e-01    9.4716935090e-01
       166   -1.5161786333e+01    1.3175852977e+01    8.5368204485e+03    8.1960000000e+03    0.0000000000e+00   -1.4179982737e+01    8.6946711698e-01    9.5107369449e-01
       167   -1.5134515933e+01    1.3044383233e+01    8.5235956958e+03    8.1960000000e+03    0.0000000000e+00   -1.4194311089e+01    8.7190570962e-01    9.4643728648e-01
       168   -1.5193070428e+01    1.2997041151e+01    8.5331132832e+03    8.1960000000e+03    0.0000000000e+00   -1.4208388297e+01    8.6926016002e-01    9.4912152269e-01
       169   -1.5218722627e+01    1.3475823710e+01    8.5416745463e+03    8.1960000000e+03    0.0000000000e+00   -1.4221999751e+01    8.6987069539e-01    9.4936554417e-01
       170   -1.5265072277e+01    1.4015442866e+01    8.5436831759e+03    8.1960000000e+03    0.0000000000e+00   -1.4235872301e+01    8.7092172341e-01    9.4411908248e-01
       171   -1.5310130766e+01    1.3602809460e+01    8.5588315493e+03    8.1960000000e+03    0.0000000000e+00   -1.4249727555e+01    8.7080668304e-01    9.4716935090e-01
       172   -1.5387272593e+01    1.4406776450e+01    8.5803707901e+03    8.1960000000e+03    0.0000000000e+00   -1.4263735588e+01    8.6663159800e-01    9.3960468521e-01
       173   -1.5476717463e+01    1.4307237699e+01    8.6283034653e+03    8.1960000000e+03    0.0000000000e+00   -1.4277882178e+01    8.6473701666e-01    9.4436310395e-01
       174   -1.5534666813e+01    1.4542240590e+01    8.6436832296e+03    8.1960000000e+03    0.0000000000e+00   -1.4292422708e+01    8.6647936194e-01    9.4973157638e-01
       175   -1.5587616882e+01    1.5144731897e+01    8.6356427492e+03    8.1960000000e+03    0.0000000000e+00   -1.4307446149e+01    8.6551782589e-01    9.4692532943e-01
       176   -1.5633285809e+01    1.5817198028e+01    8.6497956689e+03    8.1960000000e+03    0.0000000000e+00   -1.4322691038e+01    8.6586134937e-01    9.4655929722e-01
       177   -1.5658406823e+01    1.5009225902e+01    8.6678260313e+03    8.1960000000e+03    0.0000000000e+00   -1.4338112779e+01    8.6258643481e-01    9.5204978038e-01
       178   -1.5672663729e+01    1.5458057309e+01    8.6607396068e+03    8.1960000000e+03    0.0000000000e+00   -1.4353650345e+01    8.6186642025e-01    9.4851146901e-01
       179   -1.5737196829e+01    1.6110424594e+01    8.6622271673e+03    8.1960000000e+03    0.0000000000e+00   -1.4369141754e+01    8.6325543904e-01    9.4533918985e-01
       180   -1.5769062455e+01    1.5931280737e+01    8.6805848456e+03    8.1960000000e+03    0.0000000000e+00   -1.4384504503e+01    8.6132088065e-01    9.4851146901e-01
       181   -1.5743170298e+01    1.5331480803e+01    8.6750051001e+03    8.1960000000e+03    0.0000000000e+00   -1.4400125325e+01    8.6254683711e-01    9.4973157638e-01
       182   -1.5750341460e+01    1.5593244269e+01    8.6610497394e+03    8.1960000000e+03    0.0000000000e+00   -1.4415750874e+01    8.6160636586e-01    9.5058565154e-01
       183   -1.5751625120e+01    1.6281317783e+01    8.6453809690e+03    8.1960000000e+03    0.0000000000e+00   -1.4430946774e+01    8.6324951798e-01    9.4936554417e-01
       184   -1.5725590958e+01    1.5649230676e+01    8.6368859597e+03    8.1960000000e+03    0.0000000000e+00   -1.4445969386e+01    8.6392613578e-01    9.4692532943e-01
       185   -1.5756869317e+01    1.5537038424e+01    8.6429125575e+03    8.1960000000e+03    0.0000000000e+00   -1.4460778950e+01    8.6288477933e-01    9.4924353343e-01
       186   -1.5798131721e+01    1.6629201737e+01    8.6437733799e+03    8.1960000000e+03    0.0000000000e+00   -1.4475179298e+01    8.6220456809e-01    9.4863347975e-01
       187   -1.5851554424e+01    1.8048738066e+01    8.6365744274e+03    8.1960000000e+03    0.0000000000e+00   -1.4489597731e+01    8.6252921736e-01    9.4619326501e-01
       188   -1.5795335845e+01    1.5589552315e+01    8.6390209492e+03    8.1960000000e+03    0.0000000000e+00   -1.4504106205e+01    8.6331083523e-01    9.4619326501e-01
       189   -1.5885675910e+01    1.6953594146e+01    8.6422079697e+03    8.1960000000e+03    0.0000000000e+00   -1.4518790259e+01    8.6002763606e-01    9.4192288921e-01
       190   -1.5895445389e+01    1.6193251969e+01    8.6678532003e+03    8.1960000000e+03    0.0000000000e+00   -1.4532862980e+01    8.5883204279e-01    9.4265495364e-01
       191   -1.5900110308e+01    1.5973489576e+01    8.6716441056e+03    8.1960000000e+03    0.0000000000e+00   -1.4547376798e+01    8.6284379379e-01    9.4167886774e-01
       192   -1.5897121292e+01    1.5923588167e+01    8.6726500481e+03    8.1960000000e+03    0.0000000000e+00   -1.4561754994e+01    8.6282629970e-01    9.4826744754e-01
       193   -1.5923459363e+01    1.7767234189e+01    8.6477514650e+03    8.1960000000e+03    0.0000000000e+00   -1.4575964719e+01    8.5934444975e-01    9.4851146901e-01
       194   -1.5901376787e+01    1.6737130121e+01    8.6398142792e+03    8.1960000000e+03    0.0000000000e+00   -1.4589956330e+01    8.6316464893e-01    9.4253294290e-01
       195   -1.5906927063e+01    1.5719275068e+01    8.6443390368e+03    8.1960000000e+03    0.0000000000e+00   -1.4603936594e+01    8.6115991684e-01    9.4180087848e-01
       196   -1.5888054701e+01    1.5600199722e+01    8.6481836199e+03    8.1960000000e+03    0.0000000000e+00   -1.4617574098e+01    8.5956489767e-01    9.4680331869e-01
       197   -1.5844079533e+01    1.5867762913e+01    8.6231555453e+03    8.1960000000e+03    0.0000000000e+00   -1.4631063814e+01    8.5998927627e-01    9.4253294290e-01
       198   -1.5799197074e+01    1.5217838576e+01    8.5988253504e+03    8.1960000000e+03    0.0000000000e+00   -1.4644243721e+01    8.6064720016e-01    9.4570522206e-01
       199   -1.5784349707e+01    1.5040784705e+01    8.5836290420e+03    8.1960000000e+03    0.0000000000e+00   -1.4656951581e+01    8.6088395069e-01    9.4448511469e-01
       200   -1.5836121025e+01    1.5615612603e+01    8.5850225377e+03    8.1960000000e+03    0.0000000000e+00   -1.4669190787e+01    8.6224354529e-01    9.3997071742e-01
       201   -1.5870253162e+01    1.5466354095e+01    8.6092248360e+03    8.1960000000e+03    0.0000000000e+00   -1.4681169557e+01    8.6231628189e-01    9.4607125427e-01
       202   -1.5890279970e+01    1.5580763968e+01    8.6099591245e+03    8.1960000000e+03    0.0000000000e+00   -1.4693331312e+01    8.6024331783e-01    9.3899463153e-01
       203   -1.5926115457e+01    1.5646618778e+01    8.6234912506e+03    8.1960000000e+03    0.0000000000e+00   -1.4705557176e+01    8.5838315462e-01    9.4570522206e-01
       204   -1.5935295876e+01    1.5763073661e+01    8.6196303614e+03    8.1960000000e+03    0.0000000000e+00   -1.4717754307e+01    8.5789957357e-01    9.4448511469e-01
       205   -1.5966772158e+01    1.5588712790e+01    8.6250609939e+03    8.1960000000e+03    0.0000000000e+00   -1.4730025252e+01    8.5738529103e-01    9.4302098585e-01
       206   -1.6000690699e+01    1.6309624602e+01    8.6310126094e+03    8.1960000000e+03    0.0000000000e+00   -1.4742197726e+01    8.5731633058e-01    9.3948267448e-01
       207   -1.6059304633e+01    1.7025218515e+01    8.6355313429e+03    8.1960000000e+03    0.0000000000e+00   -1.4754415623e+01    8.5727020439e-01    9.4094680332e-01
       208   -1.6099073919e+01    1.6431379173e+01    8.6573790478e+03    8.1960000000e+03    0.0000000000e+00   -1.4766693537e+01    8.5842200737e-01    9.3765251342e-01
       209   -1.6160385177e+01    1.6621252941e+01    8.6833880916e+03    8.1960000000e+03    0.0000000000e+00   -1.4779185653e+01    8.5704177689e-01    9.4228892143e-01
       210   -1.6090166255e+01    1.6104467950e+01    8.6651247294e+03    8.1960000000e+03    0.0000000000e+00   -1.4791770176e+01    8.5484792741e-01    9.4106881406e-01
       211   -1.6156056813e+01    1.6689619076e+01    8.6613577859e+03    8.1960000000e+03    0.0000000000e+00   -1.4804579184e+01    8.5624291892e-01    9.4765739385e-01
       212   -1.6179931590e+01    1.8519945887e+01    8.6596092259e+03    8.1960000000e+03    0.0000000000e+00   -1.4816796606e+01    8.5539737944e-01    9.4631527574e-01
       213   -1.6176346207e+01    1.6539319388e+01    8.6628105755e+03    8.1960000000e+03    0.0000000000e+00   -1.4829268358e+01    8.5109568226e-01    9.4143484627e-01
       214   -1.6149490929e+01    1.6584758252e+01    8.6544625341e+03    8.1960000000e+03    0.0000000000e+00   -1.4841733593e+01    8.5157753386e-01    9.4070278184e-01
       215   -1.6150645372e+01    1.7954607884e+01    8.6364501549e+03    8.1960000000e+03    0.0000000000e+00   -1.4854026005e+01    8.5424063373e-01    9.4399707174e-01
       216   -1.6110990315e+01    1.6479275691e+01    8.6237478743e+03    8.1960000000e+03    0.0000000000e+00   -1.4866008537e+01    8.5610201974e-01    9.3887262079e-01
       217   -1.6167268611e+01    1.6797535439e+01    8.6343371491e+03    8.1960000000e+03    0.0000000000e+00   -1.4877854478e+01    8.5239090744e-01    9.4180087848e-01
       218   -1.6187133990e+01    1.7161793604e+01    8.6392238380e+03    8.1960000000e+03    0.0000000000e+00   -1.4889323354e+01    8.5827999204e-01    9.4216691069e-01
       219   -1.6190988771e+01    1.7295226560e+01    8.6315489619e+03    8.1960000000e+03    0.0000000000e+00   -1.4900989511e+01    8.5374398676e-01    9.4070278184e-01
       220   -1.6233223059e+01    1.7241064607e+01    8.6356173782e+03    8.1960000000e+03    0.0000000000e+00   -1.4912635275e+01    8.5287935161e-01    9.3911664226e-01
       221   -1.6247073764e+01    1.7096254345e+01    8.6428149153e+03    8.1960000000e+03    0.0000000000e+00   -1.4924167374e+01    8.5557895459e-01    9.4643728648e-01
       222   -1.6218828625e+01    1.7275623106e+01    8.6246254499e+03    8.1960000000e+03    0.0000000000e+00   -1.4935810926e+01    8.5497926507e-01    9.4265495364e-01
       223   -1.6155495222e+01    1.7915339581e+01    8.5956912859e+03    8.1960000000e+03    0.0000000000e+00   -1.4947399933e+01    8.5452268784e-01    9.3740849195e-01
       224   -1.6179786635e+01    1.6738132976e+01    8.6039491369e+03    8.1960000000e+03    0.0000000000e+00   -1.4958693404e+01    8.5498370746e-01    9.4009272816e-01
       225   -1.6173819429e+01    1.7084086208e+01    8.5993061776e+03    8.1960000000e+03    0.0000000000e+00   -1.4969495902e+01    8.5381355543e-01    9.4680331869e-01
       226   -1.6137930863e+01    1.6655074608e+01    8.5732382450e+03    8.1960000000e+03    0.0000000000e+00   -1.4980313664e+01    8.5497899630e-01    9.4143484627e-01
       227   -1.6152380252e+01    1.6563454818e+01    8.5802101364e+03    8.1960000000e+03    0.0000000000e+00   -1.4990975478e+01    8.5695739480e-01    9.3814055637e-01
       228   -1.6188720783e+01    1.7149869051e+01    8.5911519567e+03    8.1960000000e+03    0.0000000000e+00   -1.5001315876e+01    8.5405686031e-01    9.3923865300e-01
       229   -1.6148087097e+01    1.6513318982e+01    8.5877733139e+03    8.1960000000e+03    0.0000000000e+00   -1.5011621461e+01    8.5660710174e-01    9.3728648121e-01
       230   -1.6202989586e+01    1.6821284723e+01    8.5978428524e+03    8.1960000000e+03    0.0000000000e+00   -1.5022014431e+01    8.5345679292e-01    9.3728648121e-01
       231   -1.6197206234e+01    1.5774186051e+01    8.6053679758e+03    8.1960000000e+03    0.0000000000e+00   -1.5032068067e+01    8.5319830213e-01    9.3704245974e-01
       232   -1.6262362743e+01    1.6620868001e+01    8.6111380222e+03    8.1960000000e+03    0.0000000000e+00   -1.5042312884e+01    8.5053649927e-01    9.4021473890e-01
       233   -1.6360334601e+01    1.7451671699e+01    8.6205025362e+03    8.1960000000e+03    0.0000000000e+00   -1.5052414134e+01    8.5084836083e-01    9.4302098585e-01
       234   -1.6330721782e+01    1.6783309424e+01    8.6233241035e+03    8.1960000000e+03    0.0000000000e+00   -1.5062759699e+01    8.5215516422e-01    9.4033674963e-01
       235   -1.6262146092e+01    1.6500602070e+01    8.6114319490e+03    8.1960000000e+03    0.0000000000e+00   -1.5073522998e+01    8.5364524281e-01    9.3875061005e-01
       236   -1.6236101885e+01    1.6642070421e+01    8.5841355463e+03    8.1960000000e+03    0.0000000000e+00   -1.5084011353e+01    8.5215109712e-01    9.3850658858e-01
       237   -1.6233981676e+01    1.6712672635e+01    8.5771727164e+03    8.1960000000e+03    0.0000000000e+00   -1.5094020819e+01    8.5292748896e-01    9.3997071742e-01
       238   -1.6262797452e+01    1.6915186327e+01    8.5745150825e+03    8.1960000000e+03    0.0000000000e+00   -1.5103785268e+01    8.5363111408e-01    9.3826256711e-01
       239   -1.6283721601e+01    1.6941924818e+01    8.5858867571e+03    8.1960000000e+03    0.0000000000e+00   -1.5113435171e+01    8.5073483036e-01    9.4106881406e-01
       240   -1.6343665289e+01    1.7607598971e+01    8.5893600262e+03    8.1960000000e+03    0.0000000000e+00   -1.5123135159e+01    8.5378306833e-01    9.3911664226e-01
       241   -1.6348126785e+01    1.7340206200e+01    8.5959954486e+03    8.1960000000e+03    0.0000000000e+00   -1.5132843126e+01    8.5167603992e-01    9.3984870669e-01
       242   -1.6300720595e+01    1.6596735459e+01    8.5895029785e+03    8.1960000000e+03    0.0000000000e+00   -1.5142762176e+01    8.4996055458e-01    9.4253294290e-01
       243   -1.6355106416e+01    1.7553537965e+01    8.5763746009e+03    8.1960000000e+03    0.0000000000e+00   -1.5152601554e+01    8.5166132334e-01    9.3789653490e-01
       244   -1.6426827136e+01    1.7503832684e+01    8.6007589741e+03    8.1960000000e+03    0.0000000000e+00   -1.5162095133e+01    8.5118784878e-01    9.3728648121e-01
       245   -1.6436372661e+01    1.7318388763e+01    8.6125484113e+03    8.1960000000e+03    0.0000000000e+00   -1.5171770244e+01    8.5220926738e-01    9.3948267448e-01
       246   -1.6440610578e+01    1.7774938982e+01    8.6059209287e+03    8.1960000000e+03    0.0000000000e+00   -1.5181712551e+01    8.5100480182e-01    9.4045876037e-01
       247   -1.6416926685e+01    1.8034106120e+01    8.5857167236e+03    8.1960000000e+03    0.0000000000e+00   -1.5191602376e+01    8.5038311474e-01    9.3643240605e-01
       248   -1.6465951847e+01    1.7963507867e+01    8.5926480016e+03    8.1960000000e+03    0.0000000000e+00   -1.5201413707e+01    8.5024542316e-01    9.3570034163e-01
       249   -1.6458679255e+01    1.7816552808e+01    8.6065677986e+03    8.1960000000e+03    0.0000000000e+00   -1.5211007417e+01    8.5035610354e-01    9.3435822352e-01
       250   -1.6465853148e+01    1.7162315570e+01    8.6164147989e+03    8.1960000000e+03    0.0000000000e+00   -1.5220750316e+01    8.5245580365e-01    9.3838457784e-01
       251   -1.6530971457e+01    1.7655449090e+01    8.6206645571e+03    8.1960000000e+03    0.0000000000e+00   -1.5230360089e+01    8.4686062239e-01    9.3301610542e-01
       252   -1.6531372248e+01    2.0802404276e+01    8.6367569273e+03    8.1960000000e+03    0.0000000000e+00   -1.5239910229e+01    8.4584673323e-01    9.4009272816e-01
       253   -1.6545771484e+01    1.8043086797e+01    8.6186356836e+03    8.1960000000e+03    0.0000000000e+00   -1.5249687060e+01    8.4959525540e-01    9.3911664226e-01
       254   -1.6558974126e+01    1.7772779919e+01    8.6320386328e+03    8.1960000000e+03    0.0000000000e+00   -1.5259370003e+01    8.5044256664e-01    9.3753050268e-01
       255   -1.6540685520e+01    1.7481686842e+01    8.6264429574e+03    8.1960000000e+03    0.0000000000e+00   -1.5269028720e+01    8.4883120546e-01    9.3789653490e-01
       256   -1.6541922037e+01    1.7482485540e+01    8.6201117271e+03    8.1960000000e+03    0.0000000000e+00   -1.5278657752e+01    8.4886159767e-01    9.3765251342e-01
       257   -1.6503397991e+01    1.7825622181e+01    8.6036304097e+03    8.1960000000e+03    0.0000000000e+00   -1.5288105400e+01    8.5037793127e-01    9.3704245974e-01
       258   -1.6511107317e+01    1.7637341736e+01    8.5897916833e+03    8.1960000000e+03    0.0000000000e+00   -1.5297468150e+01    8.4909629364e-01    9.3570034163e-01
       259   -1.6488448098e+01    1.7374984518e+01    8.6016108731e+03    8.1960000000e+03    0.0000000000e+00   -1.5306556979e+01    8.5026893708e-01    9.3716447047e-01
       260   -1.6471660785e+01    1.7096988828e+01    8.5883697700e+03    8.1960000000e+03    0.0000000000e+00   -1.5315595958e+01    8.4714051405e-01    9.3570034163e-01
       261   -1.6432258078e+01    1.7633921512e+01    8.5637346341e+03    8.1960000000e+03    0.0000000000e+00   -1.5324441870e+01    8.4976723512e-01    9.3740849195e-01
       262   -1.6494679696e+01    1.7511291668e+01    8.5666582640e+03    8.1960000000e+03    0.0000000000e+00   -1.5333125145e+01    8.4814412969e-01    9.3777452416e-01
       263   -1.6526594339e+01    1.9300613406e+01    8.5710918169e+03    8.1960000000e+03    0.0000000000e+00   -1.5341541898e+01    8.5015346872e-01    9.3472425573e-01
       264   -1.6525522796e+01    1.7288721680e+01    8.5809581701e+03    8.1960000000e+03    0.0000000000e+00   -1.5350171679e+01    8.4820519952e-01    9.3765251342e-01
       265   -1.6522202022e+01    1.7696894343e+01    8.5705751298e+03    8.1960000000e+03    0.0000000000e+00   -1.5358869623e+01    8.4944009971e-01    9.3984870669e-01
       266   -1.6489019448e+01    1.8208911952e+01    8.5435771131e+03    8.1960000000e+03    0.0000000000e+00   -1.5367482070e+01    8.4730219622e-01    9.3545632016e-01
       267   -1.6472501966e+01    1.7289167693e+01    8.5423664610e+03    8.1960000000e+03    0.0000000000e+00   -1.5375999836e+01    8.4673580116e-01    9.3631039531e-01
       268   -1.6428843130e+01    1.6743748754e+01    8.5292942906e+03    8.1960000000e+03    0.0000000000e+00   -1.5384287244e+01    8.4919660341e-01    9.3899463153e-01
       269   -1.6405639492e+01    1.7087837770e+01    8.5102245028e+03    8.1960000000e+03    0.0000000000e+00   -1.5392423546e+01    8.5021116906e-01    9.3435822352e-01
       270   -1.6438206726e+01    1.7429861251e+01    8.5111819208e+03    8.1960000000e+03    0.0000000000e+00   -1.5400287432e+01    8.4910187058e-01    9.3643240605e-01
       271   -1.6472527585e+01    1.7156277438e+01    8.5271063326e+03    8.1960000000e+03    0.0000000000e+00   -1.5407975158e+01    8.5051320221e-01    9.3448023426e-01
       272   -1.6502451543e+01    1.8083821202e+01    8.5395317688e+03    8.1960000000e+03    0.0000000000e+00   -1.5415740324e+01    8.4903509599e-01    9.3509028795e-01
       273   -1.6527819050e+01    1.7807990553e+01    8.5431988428e+03    8.1960000000e+03    0.0000000000e+00   -1.5423589753e+01    8.5320031619e-01    9.3289409468e-01
       274   -1.6652695611e+01    1.9250534009e+01    8.5638804590e+03    8.1960000000e+03    0.0000000000e+00   -1.5431502686e+01    8.4725212807e-01    9.3704245974e-01
       275   -1.6658084447e+01    1.8614668885e+01    8.5747587005e+03    8.1960000000e+03    0.0000000000e+00   -1.5439458027e+01    8.4883311983e-01    9.3594436310e-01
       276   -1.6677236352e+01    1.9518243116e+01    8.5771141261e+03    8.1960000000e+03    0.0000000000e+00   -1.5447895518e+01    8.4737696210e-01    9.3313811615e-01
       277   -1.6750143377e+01    1.8992438477e+01    8.5888107998e+03    8.1960000000e+03    0.0000000000e+00   -1.5456282409e+01    8.4825494586e-01    9.3740849195e-01
       278   -1.6688933028e+01    1.8662923738e+01    8.5817538094e+03    8.1960000000e+03    0.0000000000e+00   -1.5464679730e+01    8.4637692242e-01    9.3387018058e-01
       279   -1.6690584075e+01    1.8478591121e+01    8.5835437525e+03    8.1960000000e+03    0.0000000000e+00   -1.5473322084e+01    8.4682325034e-01    9.3692044900e-01
       280   -1.6612488611e+01    1.7616623596e+01    8.5622939073e+03    8.1960000000e+03    0.0000000000e+00   -1.5481623155e+01    8.4437390053e-01    9.3814055637e-01
       281   -1.6628016803e+01    1.8315133461e+01    8.5411698731e+03    8.1960000000e+03    0.0000000000e+00   -1.5489859502e+01    8.4758955952e-01    9.3667642753e-01
       282   -1.6581098861e+01    1.8232721509e+01    8.5257869208e+03    8.1960000000e+03    0.0000000000e+00   -1.5497688228e+01    8.4992949284e-01    9.3594436310e-01
       283   -1.6620955164e+01    1.9039841050e+01    8.5237186251e+03    8.1960000000e+03    0.0000000000e+00   -1.5505516400e+01    8.4947347593e-01    9.3740849195e-01
       284   -1.6556210740e+01    1.7312107317e+01    8.5228259907e+03    8.1960000000e+03    0.0000000000e+00   -1.5513077160e+01    8.4699460531e-01    9.3777452416e-01
       285   -1.6591987138e+01    1.7747484100e+01    8.5232430170e+03    8.1960000000e+03    0.0000000000e+00   -1.5520743174e+01    8.5058968524e-01    9.3204001952e-01
       286   -1.6598649242e+01    1.7434203698e+01    8.5368872358e+03    8.1960000000e+03    0.0000000000e+00   -1.5528069881e+01    8.4562247646e-01    9.3582235237e-01
       287   -1.6638409224e+01    1.9100798392e+01    8.5299017770e+03    8.1960000000e+03    0.0000000000e+00   -1.5535485715e+01    8.4870764780e-01    9.3301610542e-01
       288   -1.6685155081e+01    1.8608472361e+01    8.5421115304e+03    8.1960000000e+03    0.0000000000e+00   -1.5542867223e+01    8.4958419009e-01    9.2801366520e-01
       289   -1.6728550955e+01    1.8190467998e+01    8.5742518513e+03    8.1960000000e+03    0.0000000000e+00   -1.5550353320e+01    8.4718803420e-01    9.3057589068e-01
       290   -1.6740513058e+01    1.8054956417e+01    8.5808773697e+03    8.1960000000e+03    0.0000000000e+00   -1.5557971808e+01    8.4675111248e-01    9.3277208394e-01
       291   -1.6819629670e+01    1.9006696067e+01    8.5866537369e+03    8.1960000000e+03    0.0000000000e+00   -1.5565707138e+01    8.4740218609e-01    9.3984870669e-01
       292   -1.6767998745e+01    1.9314023382e+01    8.5668847952e+03    8.1960000000e+03    0.0000000000e+00   -1.5573427970e+01    8.4864876511e-01    9.3533430942e-01
       293   -1.6714946315e+01    1.7927270987e+01    8.5486781651e+03    8.1960000000e+03    0.0000000000e+00   -1.5581410838e+01    8.4546622672e-01    9.3801854563e-01
       294   -1.6720930779e+01    1.8777320671e+01    8.5298856585e+03    8.1960000000e+03    0.0000000000e+00   -1.5589116671e+01    8.4626750904e-01    9.3594436310e-01
       295   -1.6680906619e+01    1.8156483935e+01    8.5296345516e+03    8.1960000000e+03    0.0000000000e+00   -1.5596543059e+01    8.4985092490e-01    9.2886774036e-01
       296   -1.6725261952e+01    1.8362420414e+01    8.5388359951e+03    8.1960000000e+03    0.0000000000e+00   -1.5603933397e+01    8.4951987195e-01    9.2996583699e-01
       297   -1.6839584787e+01    1.9327885045e+01    8.5668062223e+03    8.1960000000e+03    0.0000000000e+00   -1.5611101852e+01    8.4741837513e-01    9.2996583699e-01
       298   -1.6898042723e+01    1.9777733275e+01    8.6002590158e+03    8.1960000000e+03    0.0000000000e+00   -1.5618391350e+01    8.4807168478e-01    9.3301610542e-01
       299   -1.6883252631e+01    1.8856749370e+01    8.6019488002e+03    8.1960000000e+03    0.0000000000e+00   -1.5626081426e+01    8.4517840518e-01    9.3167398731e-01
       300   -1.6904946760e+01    1.8768713956e+01    8.5992435223e+03    8.1960000000e+03    0.0000000000e+00   -1.5633943812e+01    8.4389848647e-01    9.3277208394e-01
       301   -1.6869281621e+01    1.8525788294e+01    8.5987465239e+03    8.1960000000e+03    0.0000000000e+00   -1.5641684625e+01    8.4730134332e-01    9.3545632016e-01
       302   -1.6848458505e+01    1.8787888115e+01    8.5693678249e+03    8.1960000000e+03    0.0000000000e+00   -1.5649450092e+01    8.4704006363e-01    9.3326012689e-01
       303   -1.6823122317e+01    1.7794570216e+01    8.5644408188e+03    8.1960000000e+03    0.0000000000e+00   -1.5657013202e+01    8.4495492662e-01    9.3252806247e-01
       304   -1.6816290918e+01    1.7651909690e+01    8.5767172110e+03    8.1960000000e+03    0.0000000000e+00   -1.5664434779e+01    8.4844234123e-01    9.3716447047e-01
       305   -1.6809694434e+01    1.8463116149e+01    8.5563859326e+03    8.1960000000e+03    0.0000000000e+00   -1.5671698790e+01    8.4464029917e-01    9.3570034163e-01
       306   -1.6762985561e+01    1.8248075199e+01    8.5362080897e+03    8.1960000000e+03    0.0000000000e+00   -1.5678879367e+01    8.4312126987e-01    9.2825768668e-01
       307   -1.6763084664e+01    1.8155722268e+01    8.5391602531e+03    8.1960000000e+03    0.0000000000e+00   -1.5685978395e+01    8.5040929861e-01    9.3228404100e-01
       308   -1.6735956365e+01    1.8122094600e+01    8.5333662574e+03    8.1960000000e+03    0.0000000000e+00   -1.5692841351e+01    8.4500613082e-01    9.3228404100e-01
       309   -1.6751944541e+01    1.8219480787e+01    8.5207149358e+03    8.1960000000e+03    0.0000000000e+00   -1.5699651693e+01    8.4619356599e-01    9.3655441679e-01
       310   -1.6702600411e+01    1.7536991471e+01    8.5036023272e+03    8.1960000000e+03    0.0000000000e+00   -1.5706305309e+01    8.4843736204e-01    9.3191800878e-01
       311   -1.6740213427e+01    1.8207301573e+01    8.5101720181e+03    8.1960000000e+03    0.0000000000e+00   -1.5712969196e+01    8.4432779432e-01    9.3496827721e-01
       312   -1.6677737690e+01    1.8099664448e+01    8.4860449753e+03    8.1960000000e+03    0.0000000000e+00   -1.5719393877e+01    8.4787240390e-01    9.3252806247e-01
       313   -1.6757150101e+01    1.8896459097e+01    8.4837931505e+03    8.1960000000e+03    0.0000000000e+00   -1.5725912717e+01    8.4772110608e-01    9.2984382626e-01
       314   -1.6772592148e+01    1.8886337424e+01    8.5016577461e+03    8.1960000000e+03    0.0000000000e+00   -1.5732145521e+01    8.4898079821e-01    9.3313811615e-01
       315   -1.6785742210e+01    1.8141523893e+01    8.5081087324e+03    8.1960000000e+03    0.0000000000e+00   -1.5738630955e+01    8.4603421353e-01    9.3020985847e-01
       316   -1.6812590841e+01    1.8192919234e+01    8.5260604293e+03    8.1960000000e+03    0.0000000000e+00   -1.5745125679e+01    8.4736522822e-01    9.2618350415e-01
       317   -1.6874926258e+01    1.8137685055e+01    8.5526705319e+03    8.1960000000e+03    0.0000000000e+00   -1.5751621004e+01    8.4182670672e-01    9.3484626647e-01
       318   -1.6849357528e+01    1.8491286251e+01    8.5406391446e+03    8.1960000000e+03    0.0000000000e+00   -1.5758168039e+01    8.4782801773e-01    9.2679355783e-01
       319   -1.6913138791e+01    1.9061061799e+01    8.5593310693e+03    8.1960000000e+03    0.0000000000e+00   -1.5764898126e+01    8.4591435559e-01    9.3240605173e-01
       320   -1.6877550486e+01    1.8581647557e+01    8.5475942055e+03    8.1960000000e+03    0.0000000000e+00   -1.5771483662e+01    8.4381902495e-01    9.3716447047e-01
       321   -1.6831751967e+01    1.8701735569e+01    8.5135241276e+03    8.1960000000e+03    0.0000000000e+00   -1.5778255952e+01    8.4278382089e-01    9.2911176184e-01
       322   -1.6874695957e+01    1.8921012234e+01    8.5133756053e+03    8.1960000000e+03    0.0000000000e+00   -1.5784847606e+01    8.4448218818e-01    9.2654953636e-01
       323   -1.6904030436e+01    1.8592660760e+01    8.5317516711e+03    8.1960000000e+03    0.0000000000e+00   -1.5791223209e+01    8.4393848692e-01    9.3130795510e-01
       324   -1.6978755110e+01    1.9848861366e+01    8.5503093963e+03    8.1960000000e+03    0.0000000000e+00   -1.5797709005e+01    8.4350996260e-01    9.3509028795e-01
       325   -1.6914452455e+01    1.8961052657e+01    8.5311093403e+03    8.1960000000e+03    0.0000000000e+00   -1.5804254302e+01    8.4400001334e-01    9.2789165447e-01
       326   -1.6942334717e+01    1.9153964004e+01    8.5643336746e+03    8.1960000000e+03    0.0000000000e+00   -1.5811022912e+01    8.4273876014e-01    9.2996583699e-01
