#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        41   -2.2342918142e+00    5.0130570465e+00   -4.1708845837e+00    1.9365927695e+00    1.9577070029e+00    1.7953086932e+00   -8.1337914081e+00    2.0989112833e-01    8.0000000000e+02    1.8468564676e-01    5.8312500000e-01
        42   -2.2458897124e+00    5.0793767882e+00   -3.9938286299e+00    1.7479389175e+00    1.9498683836e+00    1.7953086932e+00   -7.9246886361e+00    1.8568292940e-01    8.0000000000e+02    2.0223879404e-01    5.8781250000e-01
        43   -2.2401129940e+00    5.0401296059e+00   -3.9873417451e+00    1.7472287512e+00    1.9391737222e+00    1.7953086932e+00   -7.9247829937e+00    2.0295883319e-01    8.0000000000e+02    1.8808703110e-01    5.8687500000e-01
        44   -2.2545713750e+00    5.1214787990e+00   -4.3116880590e+00    2.0571166840e+00    1.9528458690e+00    1.7953086932e+00   -8.2225207459e+00    1.6267812465e-01    8.0000000000e+02    2.0970179778e-01    5.7500000000e-01
        45   -2.2429638704e+00    5.0548794808e+00   -4.0925478215e+00    1.8495839511e+00    1.9864776179e+00    1.7953086932e+00   -8.0854153922e+00    2.1108125958e-01    8.0000000000e+02    1.8407381250e-01    5.8453125000e-01
        46   -2.2345570305e+00    5.0266685154e+00   -4.1251481577e+00    1.8905911272e+00    1.9598629838e+00    1.7953086932e+00   -8.0926264162e+00    2.1230658147e-01    8.0000000000e+02    2.0230657674e-01    5.9171875000e-01
        47   -2.2409918308e+00    5.0452345173e+00   -4.0515212793e+00    1.8105294485e+00    1.9341633402e+00    1.7953086932e+00   -7.9746898100e+00    1.9369649718e-01    8.0000000000e+02    2.1747833662e-01    5.8328125000e-01
        48   -2.2429371718e+00    5.0847630412e+00   -3.9041065534e+00    1.6611693816e+00    1.9642841080e+00    1.7953086932e+00   -7.7623864538e+00    9.8687099209e-02    8.0000000000e+02    1.8895137004e-01    5.8015625000e-01
        49   -2.2425574167e+00    5.0602471117e+00   -3.9426526464e+00    1.7000952297e+00    1.9115123776e+00    1.7953086932e+00   -7.8213420287e+00    1.7186831147e-01    8.0000000000e+02    1.9174613449e-01    5.9109375000e-01
        50   -2.2300848062e+00    5.0033731153e+00   -4.3025140882e+00    2.0724292820e+00    2.0031362353e+00    1.7953086932e+00   -8.2864774697e+00    1.8551845301e-01    8.0000000000e+02    1.9107193302e-01    5.6250000000e-01
        51   -2.2418316925e+00    5.0577676974e+00   -4.0688973706e+00    1.8270656781e+00    1.9245544136e+00    1.7953086932e+00   -7.9467592835e+00    1.5799880605e-01    8.0000000000e+02    2.0051351079e-01    5.7500000000e-01
        52   -2.2352689445e+00    5.0134895270e+00   -4.0350724402e+00    1.7998034957e+00    1.9143058908e+00    1.7953086932e+00   -7.9273836611e+00    1.8269663692e-01    8.0000000000e+02    1.7613576940e-01    5.9593750000e-01
        53   -2.2480433432e+00    5.0771785267e+00   -3.9332535370e+00    1.6852101937e+00    1.8968662658e+00    1.7953086932e+00   -7.7712177123e+00    1.4578921633e-01    8.0000000000e+02    1.9078468054e-01    5.8484375000e-01
        54   -2.2247567279e+00    4.9752168888e+00   -3.9283943585e+00    1.7036376306e+00    1.9105688834e+00    1.7953086932e+00   -7.8345172187e+00    2.0024528351e-01    8.0000000000e+02    2.0495627035e-01    5.9234375000e-01
        55   -2.2346784226e+00    5.0114107828e+00   -3.8136148923e+00    1.5789364697e+00    1.8767040034e+00    1.7953086932e+00   -7.6486259537e+00    1.6299836476e-01    8.0000000000e+02    2.1781097254e-01    5.9765625000e-01
