# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2447835867e+00    2.4692810639e-02    1.3042320565e+04    1.3042000000e+04    3.7500000000e-01   -2.2434320685e+00    9.9545184110e-01    9.9900322036e-01
       164   -2.2431987467e+00    2.0922843370e-02    1.3040169714e+04    1.3040000000e+04    5.6250000000e-01   -2.2432815099e+00    9.9587692471e-01    9.9907975460e-01
       165   -2.2449073988e+00    2.4984464521e-02    1.3036261460e+04    1.3036000000e+04    2.5000000000e-01   -2.2429789580e+00    9.9481759397e-01    9.9838907640e-01
       166   -2.2451671383e+00    1.9987777924e-02    1.3025768091e+04    1.3025000000e+04    4.3750000000e-01   -2.2421148870e+00    9.9643586210e-01    9.9907869482e-01
       167   -2.2451344429e+00    2.0087727882e-02    1.3031696414e+04    1.3031000000e+04    3.7500000000e-01   -2.2425816320e+00    9.9561030051e-01    9.9930933927e-01
       168   -2.2462890389e+00    2.2080384621e-02    1.3040622324e+04    1.3040000000e+04    3.7500000000e-01   -2.2432818903e+00    9.9517578846e-01    9.9907975460e-01
       169   -2.2458307553e+00    2.2553326804e-02    1.3048588216e+04    1.3048000000e+04    5.6250000000e-01   -2.2439042761e+00    9.9587353061e-01    9.9877375843e-01
       170   -2.2460733507e+00    2.9636429756e-02    1.3041645217e+04    1.3041000000e+04    4.3750000000e-01   -2.2433929633e+00    9.9534412269e-01    9.9900314393e-01
       171   -2.2464019513e+00    2.3929703601e-02    1.3038841002e+04    1.3038000000e+04    3.7500000000e-01   -2.2431810373e+00    9.9539116267e-01    9.9946310784e-01
       172   -2.2455597551e+00    2.3012666160e-02    1.3040670941e+04    1.3040000000e+04    3.7500000000e-01   -2.2433554328e+00    9.9553802438e-01    9.9861963190e-01
       173   -2.2451239490e+00    2.0756701347e-02    1.3036586418e+04    1.3036000000e+04    3.1250000000e-01   -2.2430735726e+00    9.9530777170e-01    9.9938631482e-01
       174   -2.2446217438e+00    2.0813046853e-02    1.3040378188e+04    1.3040000000e+04    4.3750000000e-01   -2.2433932484e+00    9.9616548605e-01    9.9869631902e-01
       175   -2.2454979272e+00    2.0530790136e-02    1.3036507701e+04    1.3036000000e+04    4.3750000000e-01   -2.2430931790e+00    9.9586341247e-01    9.9915618288e-01
       176   -2.2459020537e+00    1.9844488745e-02    1.3037653239e+04    1.3037000000e+04    3.7500000000e-01   -2.2431698279e+00    9.9534700358e-01    9.9877272379e-01
       177   -2.2441795788e+00    1.9197994333e-02    1.3030607795e+04    1.3030000000e+04    3.1250000000e-01   -2.2426440720e+00    9.9539224356e-01    9.9900230238e-01
       178   -2.2455405080e+00    2.0085323328e-02    1.3030596544e+04    1.3030000000e+04    5.0000000000e-01   -2.2426602845e+00    9.9575390243e-01    9.9946277820e-01
       179   -2.2444364351e+00    1.9628828187e-02    1.3033529618e+04    1.3033000000e+04    2.5000000000e-01   -2.2428844945e+00    9.9549342352e-01    9.9892580373e-01
       180   -2.2443759187e+00    1.8790409366e-02    1.3031428252e+04    1.3031000000e+04    3.7500000000e-01   -2.2427421863e+00    9.9597602427e-01    9.9900237894e-01
       181   -2.2438059428e+00    2.0864604166e-02    1.3029374633e+04    1.3029000000e+04    3.1250000000e-01   -2.2425859485e+00    9.9569839052e-01    9.9923248139e-01
       182   -2.2443572246e+00    1.9909773487e-02    1.3032329796e+04    1.3032000000e+04    4.3750000000e-01   -2.2428127607e+00    9.9596393885e-01    9.9892572130e-01
       183   -2.2436884301e+00    1.9522249089e-02    1.3032311687e+04    1.3032000000e+04    4.3750000000e-01   -2.2428025590e+00    9.9525475924e-01    9.9907918969e-01
       184   -2.2438764162e+00    1.9797586648e-02    1.3030277872e+04    1.3030000000e+04    3.1250000000e-01   -2.2426456828e+00    9.9449294435e-01    9.9946277820e-01
       185   -2.2445451867e+00    1.9255020251e-02    1.3037264876e+04    1.3037000000e+04    5.6250000000e-01   -2.2431715761e+00    9.9525038911e-01    9.9869601902e-01
       186   -2.2432527724e+00    1.9632242296e-02    1.3034251251e+04    1.3034000000e+04    4.3750000000e-01   -2.2429326971e+00    9.9593710922e-01    9.9969311033e-01
       187   -2.2439990921e+00    1.9400995376e-02    1.3045924776e+04    1.3046000000e+04    4.3750000000e-01   -2.2438520922e+00    9.9521777729e-01    9.9931013337e-01
       188   -2.2440155925e+00    2.0322672790e-02    1.3047990637e+04    1.3048000000e+04    3.1250000000e-01   -2.2439898666e+00    9.9560377699e-01    9.9885039853e-01
       189   -2.2450970588e+00    1.9764863224e-02    1.3048148116e+04    1.3048000000e+04    3.7500000000e-01   -2.2439830834e+00    9.9557936309e-01    9.9892703863e-01
       190   -2.2454120755e+00    1.9964154986e-02    1.3045408393e+04    1.3045000000e+04    5.0000000000e-01   -2.2437466875e+00    9.9554646653e-01    9.9954005366e-01
       191   -2.2456161021e+00    2.0613161480e-02    1.3054271357e+04    1.3054000000e+04    5.0000000000e-01   -2.2444419460e+00    9.9525265573e-01    9.9915734641e-01
       192   -2.2446840021e+00    2.0606413139e-02    1.3055192621e+04    1.3055000000e+04    5.0000000000e-01   -2.2445274276e+00    9.9470215299e-01    9.9954040597e-01
       193   -2.2445453892e+00    2.0414311216e-02    1.3060881924e+04    1.3061000000e+04    3.7500000000e-01   -2.2449977986e+00    9.9552670061e-01    9.9938748947e-01
       194   -2.2453200045e+00    2.0820013225e-02    1.3064893215e+04    1.3065000000e+04    2.5000000000e-01   -2.2453047420e+00    9.9491036802e-01    9.9908151550e-01
       195   -2.2452864653e+00    1.9825662550e-02    1.3057142430e+04    1.3057000000e+04    3.7500000000e-01   -2.2446914920e+00    9.9468108986e-01    9.9900436547e-01
       196   -2.2446370158e+00    2.0232318421e-02    1.3055102805e+04    1.3055000000e+04    3.7500000000e-01   -2.2445456505e+00    9.9584488344e-01    9.9885101494e-01
       197   -2.2438942430e+00    1.9820965564e-02    1.3048084741e+04    1.3048000000e+04    4.3750000000e-01   -2.2440161613e+00    9.9522703465e-01    9.9846719804e-01
       198   -2.2435622397e+00    2.0391607884e-02    1.3036166781e+04    1.3036000000e+04    5.6250000000e-01   -2.2430961378e+00    9.9656061509e-01    9.9892605094e-01
       199   -2.2446494634e+00    2.1383965165e-02    1.3035296869e+04    1.3035000000e+04    3.7500000000e-01   -2.2430120007e+00    9.9552808908e-01    9.9892596855e-01
       200   -2.2468457388e+00    2.2425081570e-02    1.3044539781e+04    1.3044000000e+04    6.2500000000e-01   -2.2436916161e+00    9.9557856569e-01    9.9846672800e-01
       201   -2.2468490740e+00    2.2678403799e-02    1.3040908453e+04    1.3040000000e+04    5.6250000000e-01   -2.2433852939e+00    9.9543054965e-01    9.9869631902e-01
       202   -2.2467966703e+00    2.2192349280e-02    1.3034990761e+04    1.3034000000e+04    4.3750000000e-01   -2.2429469693e+00    9.9569840364e-01    9.9938622065e-01
       203   -2.2463957509e+00    2.2663518116e-02    1.3041815761e+04    1.3041000000e+04    5.0000000000e-01   -2.2435053931e+00    9.9554601479e-01    9.9907982517e-01
       204   -2.2463741193e+00    2.1535058056e-02    1.3046648986e+04    1.3046000000e+04    5.0000000000e-01   -2.2439093192e+00    9.9532413908e-01    9.9915682968e-01
       205   -2.2469554988e+00    2.3324037491e-02    1.3049640672e+04    1.3049000000e+04    5.0000000000e-01   -2.2441556313e+00    9.9480972677e-01    9.9900375508e-01
       206   -2.2460610845e+00    2.1904054806e-02    1.3051576195e+04    1.3051000000e+04    3.7500000000e-01   -2.2443247577e+00    9.9599264469e-01    9.9900390775e-01
       207   -2.2454674312e+00    2.2438691893e-02    1.3045461901e+04    1.3045000000e+04    3.7500000000e-01   -2.2438859237e+00    9.9538335463e-01    9.9877347643e-01
       208   -2.2460603244e+00    2.0949002984e-02    1.3040604321e+04    1.3040000000e+04    4.3750000000e-01   -2.2435148975e+00    9.9575745454e-01    9.9923312883e-01
       209   -2.2452109910e+00    2.0105125770e-02    1.3043485458e+04    1.3043000000e+04    3.7500000000e-01   -2.2437515956e+00    9.9536568931e-01    9.9900329679e-01
       210   -2.2465072004e+00    2.1449472215e-02    1.3045505161e+04    1.3045000000e+04    4.3750000000e-01   -2.2439168549e+00    9.9531243479e-01    9.9885013415e-01
       211   -2.2477312753e+00    2.1011995358e-02    1.3043872886e+04    1.3043000000e+04    4.3750000000e-01   -2.2437675930e+00    9.9512696421e-01    9.9930997470e-01
       212   -2.2457405173e+00    1.9803284423e-02    1.3049645677e+04    1.3049000000e+04    5.0000000000e-01   -2.2442430702e+00    9.9615061180e-01    9.9938692620e-01
       213   -2.2451162139e+00    2.1635761515e-02    1.3057129961e+04    1.3057000000e+04    5.0000000000e-01   -2.2448820792e+00    9.9612549628e-01    9.9900436547e-01
       214   -2.2450575202e+00    2.0687485333e-02    1.3049214296e+04    1.3049000000e+04    5.0000000000e-01   -2.2442773953e+00    9.9555316943e-01    9.9938692620e-01
       215   -2.2444723178e+00    2.0627663124e-02    1.3054017885e+04    1.3054000000e+04    4.3750000000e-01   -2.2446631237e+00    9.9510244857e-01    9.9923395128e-01
       216   -2.2440046924e+00    2.0887559688e-02    1.3058781078e+04    1.3059000000e+04    5.0000000000e-01   -2.2450481540e+00    9.9576329084e-01    9.9862164025e-01
       217   -2.2441281876e+00    2.0426488468e-02    1.3049944509e+04    1.3050000000e+04    3.1250000000e-01   -2.2443557785e+00    9.9541132543e-01    9.9877394636e-01
       218   -2.2453087328e+00    1.9978637062e-02    1.3044227630e+04    1.3044000000e+04    4.3750000000e-01   -2.2438890319e+00    9.9516240132e-01    9.9885004600e-01
       219   -2.2464208542e+00    2.0204439901e-02    1.3047459992e+04    1.3047000000e+04    5.0000000000e-01   -2.2441132788e+00    9.9500054498e-01    9.9869701847e-01
       220   -2.2454908437e+00    2.0003224348e-02    1.3041600628e+04    1.3041000000e+04    3.7500000000e-01   -2.2436575128e+00    9.9508534522e-01    9.9877310022e-01
       221   -2.2447570608e+00    1.9729907774e-02    1.3038446120e+04    1.3038000000e+04    5.0000000000e-01   -2.2434407797e+00    9.9554947268e-01    9.9900291456e-01
       222   -2.2435652159e+00    2.0470896344e-02    1.3040151050e+04    1.3040000000e+04    3.7500000000e-01   -2.2435996611e+00    9.9469645995e-01    9.9892638037e-01
       223   -2.2444151313e+00    2.0289024008e-02    1.3045030723e+04    1.3045000000e+04    4.3750000000e-01   -2.2439824635e+00    9.9607411093e-01    9.9877347643e-01
       224   -2.2435246514e+00    1.9661137621e-02    1.3040091855e+04    1.3040000000e+04    3.7500000000e-01   -2.2435889391e+00    9.9487729435e-01    9.9930981595e-01
       225   -2.2448467154e+00    3.4124339367e-02    1.3041020136e+04    1.3041000000e+04    3.1250000000e-01   -2.2436624228e+00    9.9622659548e-01    9.9946323135e-01
       226   -2.2436530822e+00    2.1890586597e-02    1.3041006463e+04    1.3041000000e+04    1.8750000000e-01   -2.2436522059e+00    9.9494165763e-01    9.9869641899e-01
       227   -2.2428820059e+00    2.2045247723e-02    1.3035999521e+04    1.3036000000e+04    5.6250000000e-01   -2.2432690802e+00    9.9487176283e-01    9.9892605094e-01
       228   -2.2434238137e+00    1.9422522944e-02    1.3032035848e+04    1.3032000000e+04    5.0000000000e-01   -2.2429532137e+00    9.9521871769e-01    9.9892572130e-01
       229   -2.2428418440e+00    1.9726049592e-02    1.3027134643e+04    1.3027000000e+04    3.7500000000e-01   -2.2425546541e+00    9.9526600875e-01    9.9915559991e-01
       230   -2.2434312834e+00    2.0828308685e-02    1.3026155655e+04    1.3026000000e+04    2.5000000000e-01   -2.2424674682e+00    9.9526593515e-01    9.9900199601e-01
       231   -2.2427034315e+00    1.9137310898e-02    1.3024190118e+04    1.3024000000e+04    5.0000000000e-01   -2.2422992146e+00    9.9570381997e-01    9.9930896806e-01
       232   -2.2428339323e+00    1.9159707084e-02    1.3027058486e+04    1.3027000000e+04    4.3750000000e-01   -2.2425195175e+00    9.9494323302e-01    9.9930912720e-01
       233   -2.2434965331e+00    1.9062016689e-02    1.3027166870e+04    1.3027000000e+04    3.7500000000e-01   -2.2425041809e+00    9.9583630427e-01    9.9861825439e-01
       234   -2.2430252507e+00    1.9358814204e-02    1.3021320899e+04    1.3021000000e+04    3.7500000000e-01   -2.2420293592e+00    9.9603457772e-01    9.9869441671e-01
       235   -2.2444723764e+00    2.0202104565e-02    1.3021474040e+04    1.3021000000e+04    3.7500000000e-01   -2.2420203431e+00    9.9582735453e-01    9.9938560786e-01
       236   -2.2438413607e+00    2.0210310335e-02    1.3027435824e+04    1.3027000000e+04    5.6250000000e-01   -2.2424686821e+00    9.9557575817e-01    9.9907883626e-01
       237   -2.2444834859e+00    1.9305475122e-02    1.3027422962e+04    1.3027000000e+04    4.3750000000e-01   -2.2424670764e+00    9.9526065199e-01    9.9900207262e-01
       238   -2.2447861052e+00    2.0447168712e-02    1.3026579283e+04    1.3026000000e+04    4.3750000000e-01   -2.2423841549e+00    9.9599047844e-01    9.9854137878e-01
       239   -2.2442903738e+00    1.9953360222e-02    1.3021714935e+04    1.3021000000e+04    5.0000000000e-01   -2.2419987867e+00    9.9481507227e-01    9.9907841180e-01
       240   -2.2445179631e+00    2.0683104995e-02    1.3024573018e+04    1.3024000000e+04    4.3750000000e-01   -2.2422298926e+00    9.9612306393e-01    9.9915540541e-01
       241   -2.2442912970e+00    1.9843146251e-02    1.3027527869e+04    1.3027000000e+04    4.3750000000e-01   -2.2424574192e+00    9.9464443604e-01    9.9938589084e-01
       242   -2.2450752091e+00    2.1003260831e-02    1.3028540122e+04    1.3028000000e+04    3.7500000000e-01   -2.2425330311e+00    9.9617168638e-01    9.9884863371e-01
       243   -2.2451525568e+00    2.1524397194e-02    1.3025747803e+04    1.3025000000e+04    5.0000000000e-01   -2.2423000136e+00    9.9597255714e-01    9.9900191939e-01
       244   -2.2451898860e+00    2.1215558491e-02    1.3025757735e+04    1.3025000000e+04    4.3750000000e-01   -2.2423027774e+00    9.9475250390e-01    9.9877159309e-01
       245   -2.2466522639e+00    2.1114159407e-02    1.3024973591e+04    1.3024000000e+04    4.3750000000e-01   -2.2422292581e+00    9.9573266014e-01    9.9846437346e-01
       246   -2.2468042843e+00    2.0514771051e-02    1.3013406471e+04    1.3012000000e+04    5.0000000000e-01   -2.2413109276e+00    9.9573326031e-01    9.9892407009e-01
       247   -2.2451853977e+00    2.7743272728e-02    1.3013221107e+04    1.3012000000e+04    3.7500000000e-01   -2.2413242986e+00    9.9509331099e-01    9.9861666154e-01
       248   -2.2470792248e+00    1.9111888956e-02    1.3009329693e+04    1.3008000000e+04    5.0000000000e-01   -2.2410310604e+00    9.9611160001e-01    9.9938499385e-01
       249   -2.2463964731e+00    1.8720918182e-02    1.3016343891e+04    1.3015000000e+04    4.3750000000e-01   -2.2415722077e+00    9.9587125240e-01    9.9938532463e-01
       250   -2.2455635056e+00    1.9218451988e-02    1.3019083994e+04    1.3018000000e+04    3.1250000000e-01   -2.2418184294e+00    9.9533941195e-01    9.9907819942e-01
       251   -2.2453739710e+00    1.9014693797e-02    1.3019918861e+04    1.3019000000e+04    3.7500000000e-01   -2.2419062582e+00    9.9540348406e-01    9.9884783778e-01
       252   -2.2462990776e+00    1.9837895442e-02    1.3024930813e+04    1.3024000000e+04    4.3750000000e-01   -2.2422956285e+00    9.9559092795e-01    9.9907862408e-01
       253   -2.2471334314e+00    2.1078511662e-02    1.3027111653e+04    1.3026000000e+04    5.6250000000e-01   -2.2424532601e+00    9.9575723929e-01    9.9938584370e-01
       254   -2.2471405401e+00    2.0403910998e-02    1.3033077408e+04    1.3032000000e+04    3.7500000000e-01   -2.2429238062e+00    9.9544198036e-01    9.9884898711e-01
       255   -2.2480051931e+00    1.9855078569e-02    1.3030264765e+04    1.3029000000e+04    5.6250000000e-01   -2.2427088655e+00    9.9552183377e-01    9.9938598511e-01
       256   -2.2481676152e+00    2.0005662338e-02    1.3043132064e+04    1.3042000000e+04    5.6250000000e-01   -2.2437212802e+00    9.9561011507e-01    9.9884986965e-01
       257   -2.2478970005e+00    2.0208443119e-02    1.3035288632e+04    1.3034000000e+04    5.0000000000e-01   -2.2431281416e+00    9.9475546995e-01    9.9930949824e-01
       258   -2.2465127501e+00    2.1298886535e-02    1.3038968295e+04    1.3038000000e+04    4.3750000000e-01   -2.2434562057e+00    9.9528314482e-01    9.9907961344e-01
       259   -2.2459686050e+00    2.3739328992e-02    1.3038710986e+04    1.3038000000e+04    3.1250000000e-01   -2.2434754584e+00    9.9524585531e-01    9.9946310784e-01
       260   -2.2464053745e+00    2.2463633937e-02    1.3043604965e+04    1.3043000000e+04    4.3750000000e-01   -2.2438692396e+00    9.9486723975e-01    9.9938664418e-01
       261   -2.2471994389e+00    2.6330644641e-02    1.3048645120e+04    1.3048000000e+04    5.6250000000e-01   -2.2442593655e+00    9.9591010062e-01    9.9931023912e-01
       262   -2.2489291844e+00    2.3578629069e-02    1.3052894149e+04    1.3052000000e+04    3.7500000000e-01   -2.2445753423e+00    9.9507533933e-01    9.9908060067e-01
       263   -2.2468993495e+00    2.4215614692e-02    1.3051867831e+04    1.3051000000e+04    1.8750000000e-01   -2.2445129417e+00    9.9507817676e-01    9.9915715271e-01
       264   -2.2460952254e+00    2.4440972838e-02    1.3048534893e+04    1.3048000000e+04    4.3750000000e-01   -2.2443076405e+00    9.9524558294e-01    9.9900367872e-01
       265   -2.2459454370e+00    2.2440170956e-02    1.3050418268e+04    1.3050000000e+04    3.7500000000e-01   -2.2444729015e+00    9.9502364484e-01    9.9923371648e-01
       266   -2.2445876634e+00    2.0568002297e-02    1.3051173469e+04    1.3051000000e+04    4.3750000000e-01   -2.2445565309e+00    9.9512510906e-01    9.9854417286e-01
       267   -2.2443373142e+00    2.1682721999e-02    1.3042139465e+04    1.3042000000e+04    3.1250000000e-01   -2.2438727139e+00    9.9605947375e-01    9.9915657108e-01
       268   -2.2436942172e+00    2.0571434488e-02    1.3042028406e+04    1.3042000000e+04    3.7500000000e-01   -2.2438705833e+00    9.9501553111e-01    9.9907989572e-01
       269   -2.2448628836e+00    2.2482231551e-02    1.3046027773e+04    1.3046000000e+04    3.7500000000e-01   -2.2441736511e+00    9.9600894693e-01    9.9885022229e-01
       270   -2.2453098696e+00    2.0320390305e-02    1.3036432505e+04    1.3036000000e+04    4.3750000000e-01   -2.2433995113e+00    9.9546020963e-01    9.9900276158e-01
       271   -2.2441992263e+00    2.1955430573e-02    1.3036371111e+04    1.3036000000e+04    3.7500000000e-01   -2.2433991039e+00    9.9476014246e-01    9.9907947223e-01
       272   -2.2422358766e+00    2.0014315706e-02    1.3043794623e+04    1.3044000000e+04    5.6250000000e-01   -2.2440147969e+00    9.9540849434e-01    9.9931002760e-01
       273   -2.2429720557e+00    2.2081875901e-02    1.3047542844e+04    1.3048000000e+04    4.3750000000e-01   -2.2443171551e+00    9.9612124454e-01    9.9900367872e-01
       274   -2.2434114086e+00    2.4030298763e-02    1.3043787486e+04    1.3044000000e+04    4.3750000000e-01   -2.2439950637e+00    9.9601465138e-01    9.9900337320e-01
       275   -2.2432998705e+00    2.9435203958e-02    1.3043826870e+04    1.3044000000e+04    3.7500000000e-01   -2.2439839635e+00    9.9586507605e-01    9.9885004600e-01
       276   -2.2430260550e+00    2.4639674869e-02    1.3038861848e+04    1.3039000000e+04    4.3750000000e-01   -2.2435920942e+00    9.9595439080e-01    9.9877291203e-01
       277   -2.2428741110e+00    2.0820756086e-02    1.3040857098e+04    1.3041000000e+04    5.6250000000e-01   -2.2437364562e+00    9.9448079263e-01    9.9907982517e-01
       278   -2.2418331813e+00    2.3331962626e-02    1.3037683558e+04    1.3038000000e+04    4.3750000000e-01   -2.2434959368e+00    9.9481626596e-01    9.9892621568e-01
       279   -2.2424039915e+00    2.1983436115e-02    1.3031743156e+04    1.3032000000e+04    3.1250000000e-01   -2.2430244563e+00    9.9572770874e-01    9.9869551872e-01
       280   -2.2421057386e+00    2.0076377056e-02    1.3028865791e+04    1.3029000000e+04    4.3750000000e-01   -2.2427773872e+00    9.9492073449e-01    9.9900222580e-01
       281   -2.2430541772e+00    2.1701415591e-02    1.3033889085e+04    1.3034000000e+04    5.0000000000e-01   -2.2431475726e+00    9.9453213007e-01    9.9938622065e-01
       282   -2.2437812151e+00    2.1485346488e-02    1.3039956543e+04    1.3040000000e+04    5.0000000000e-01   -2.2435928105e+00    9.9559469216e-01    9.9907975460e-01
       283   -2.2442421621e+00    2.2294135065e-02    1.3038145718e+04    1.3038000000e+04    4.3750000000e-01   -2.2434297804e+00    9.9519408930e-01    9.9861942016e-01
       284   -2.2453300183e+00    2.2628527218e-02    1.3029538247e+04    1.3029000000e+04    3.7500000000e-01   -2.2427336641e+00    9.9567827258e-01    9.9923248139e-01
       285   -2.2441954788e+00    2.0859980273e-02    1.3033440344e+04    1.3033000000e+04    3.1250000000e-01   -2.2430375885e+00    9.9516280030e-01    9.9900253203e-01
       286   -2.2456923069e+00    2.2488543845e-02    1.3036441788e+04    1.3036000000e+04    3.7500000000e-01   -2.2432705922e+00    9.9638208115e-01    9.9861920835e-01
       287   -2.2450505866e+00    2.3037241359e-02    1.3028725907e+04    1.3028000000e+04    3.7500000000e-01   -2.2426534665e+00    9.9544300934e-01    9.9923242247e-01
       288   -2.2452829872e+00    2.8967422121e-02    1.3029606935e+04    1.3029000000e+04    3.7500000000e-01   -2.2427349657e+00    9.9617562357e-01    9.9923248139e-01
       289   -2.2452769457e+00    2.1412269651e-02    1.3031605332e+04    1.3031000000e+04    3.7500000000e-01   -2.2428897564e+00    9.9560985948e-01    9.9907911902e-01
       290   -2.2446181185e+00    2.5364743393e-02    1.3028568072e+04    1.3028000000e+04    3.1250000000e-01   -2.2426620179e+00    9.9538312998e-01    9.9892539146e-01
       291   -2.2442089066e+00    2.2087813047e-02    1.3022549687e+04    1.3022000000e+04    4.3750000000e-01   -2.2422038156e+00    9.9502696401e-01    9.9907848257e-01
       292   -2.2445788650e+00    2.3028981783e-02    1.3022558617e+04    1.3022000000e+04    3.7500000000e-01   -2.2422028090e+00    9.9578485611e-01    9.9900168945e-01
       293   -2.2446205886e+00    2.2578030766e-02    1.3023597565e+04    1.3023000000e+04    3.1250000000e-01   -2.2422764828e+00    9.9579687479e-01    9.9915534055e-01
       294   -2.2449417611e+00    2.4523751294e-02    1.3021675101e+04    1.3021000000e+04    3.1250000000e-01   -2.2421217193e+00    9.9590175269e-01    9.9877121573e-01
       295   -2.2453014789e+00    2.2011023623e-02    1.3017865254e+04    1.3017000000e+04    4.3750000000e-01   -2.2418135248e+00    9.9548144394e-01    9.9953906430e-01
       296   -2.2449366275e+00    2.0425415873e-02    1.3024705989e+04    1.3024000000e+04    3.1250000000e-01   -2.2423518357e+00    9.9517887010e-01    9.9861793612e-01
       297   -2.2433137445e+00    2.3893254195e-02    1.3021534462e+04    1.3021000000e+04    3.7500000000e-01   -2.2421239812e+00    9.9424180419e-01    9.9892481376e-01
       298   -2.2446307010e+00    2.0433430470e-02    1.3020505190e+04    1.3020000000e+04    4.3750000000e-01   -2.2420478271e+00    9.9583613701e-01    9.9900153610e-01
       299   -2.2446931083e+00    2.1999327471e-02    1.3014778492e+04    1.3014000000e+04    5.0000000000e-01   -2.2415793776e+00    9.9661353234e-01    9.9900107576e-01
       300   -2.2453127127e+00    2.2039045149e-02    1.3022751817e+04    1.3022000000e+04    5.0000000000e-01   -2.2421930575e+00    9.9509605711e-01    9.9892489633e-01
       301   -2.2462153192e+00    2.2902283120e-02    1.3026890757e+04    1.3026000000e+04    5.6250000000e-01   -2.2424996479e+00    9.9582314029e-01    9.9877168739e-01
       302   -2.2458937163e+00    2.1519115956e-02    1.3023997517e+04    1.3023000000e+04    4.3750000000e-01   -2.2422718505e+00    9.9541134869e-01    9.9884819166e-01
       303   -2.2469885067e+00    2.2399825408e-02    1.3025069848e+04    1.3024000000e+04    5.6250000000e-01   -2.2423555939e+00    9.9553676674e-01    9.9915540541e-01
       304   -2.2452187822e+00    2.0573182930e-02    1.3023967835e+04    1.3023000000e+04    4.3750000000e-01   -2.2422841240e+00    9.9618838632e-01    9.9900176611e-01
       305   -2.2457248445e+00    2.0211969206e-02    1.3025780522e+04    1.3025000000e+04    5.6250000000e-01   -2.2424482896e+00    9.9570374721e-01    9.9892514395e-01
       306   -2.2439179253e+00    2.0292077014e-02    1.3020749451e+04    1.3020000000e+04    5.0000000000e-01   -2.2420662479e+00    9.9574038909e-01    9.9946236559e-01
       307   -2.2439338223e+00    2.1053991453e-02    1.3024379955e+04    1.3024000000e+04    5.0000000000e-01   -2.2423777558e+00    9.9537896333e-01    9.9923218673e-01
       308   -2.2441670191e+00    2.1529654155e-02    1.3024416769e+04    1.3024000000e+04    4.3750000000e-01   -2.2423733625e+00    9.9504226556e-01    9.9938574939e-01
       309   -2.2451727969e+00    2.5132247164e-02    1.3026561070e+04    1.3026000000e+04    3.1250000000e-01   -2.2425226381e+00    9.9495843391e-01    9.9953938277e-01
       310   -2.2451515207e+00    2.2108743663e-02    1.3033537956e+04    1.3033000000e+04    3.1250000000e-01   -2.2430567564e+00    9.9526274242e-01    9.9907926034e-01
       311   -2.2428427995e+00    2.1650542828e-02    1.3035205766e+04    1.3035000000e+04    5.0000000000e-01   -2.2432118735e+00    9.9498261851e-01    9.9892596855e-01
       312   -2.2422803145e+00    2.0976817837e-02    1.3032863408e+04    1.3033000000e+04    3.7500000000e-01   -2.2430599848e+00    9.9519488033e-01    9.9923271695e-01
       313   -2.2426468036e+00    2.1394306092e-02    1.3039712209e+04    1.3040000000e+04    5.0000000000e-01   -2.2435876412e+00    9.9536671776e-01    9.9869631902e-01
       314   -2.2422016431e+00    2.0871038755e-02    1.3034805896e+04    1.3035000000e+04    3.7500000000e-01   -2.2431922930e+00    9.9499531436e-01    9.9938626774e-01
       315   -2.2433968632e+00    2.0848843822e-02    1.3034891306e+04    1.3035000000e+04    4.3750000000e-01   -2.2431822686e+00    9.9531879330e-01    9.9953970081e-01
       316   -2.2432394838e+00    2.3157922733e-02    1.3044820884e+04    1.3045000000e+04    2.5000000000e-01   -2.2439371473e+00    9.9553372647e-01    9.9869681870e-01
       317   -2.2428011508e+00    2.0353430416e-02    1.3036918866e+04    1.3037000000e+04    4.3750000000e-01   -2.2433173234e+00    9.9487256595e-01    9.9938636189e-01
       318   -2.2438113062e+00    2.0051435702e-02    1.3042869644e+04    1.3043000000e+04    4.3750000000e-01   -2.2437704086e+00    9.9561293381e-01    9.9900329679e-01
       319   -2.2442780180e+00    2.0984865445e-02    1.3040120040e+04    1.3040000000e+04    3.1250000000e-01   -2.2435313990e+00    9.9545468313e-01    9.9877300613e-01
       320   -2.2448957084e+00    2.3407336037e-02    1.3034389675e+04    1.3034000000e+04    4.3750000000e-01   -2.2430668689e+00    9.9539312561e-01    9.9930949824e-01
       321   -2.2445657388e+00    2.2042766914e-02    1.3035383779e+04    1.3035000000e+04    2.5000000000e-01   -2.2431414376e+00    9.9619123376e-01    9.9892596855e-01
       322   -2.2435585546e+00    1.9889204212e-02    1.3033278452e+04    1.3033000000e+04    4.3750000000e-01   -2.2429886437e+00    9.9507260085e-01    9.9900253203e-01
       323   -2.2435299634e+00    2.0025210036e-02    1.3036088354e+04    1.3036000000e+04    3.7500000000e-01   -2.2432179676e+00    9.9550121269e-01    9.9930960417e-01
       324   -2.2435448178e+00    1.9861703421e-02    1.3039036218e+04    1.3039000000e+04    3.1250000000e-01   -2.2434427497e+00    9.9596871305e-01    9.9923307002e-01
       325   -2.2432305030e+00    1.9673478033e-02    1.3041918259e+04    1.3042000000e+04    4.3750000000e-01   -2.2436673990e+00    9.9490707059e-01    9.9923324643e-01
       326   -2.2425643236e+00    2.0559587278e-02    1.3037861361e+04    1.3038000000e+04    3.1250000000e-01   -2.2433553609e+00    9.9510933727e-01    9.9930971008e-01
