# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       401   -2.2439830220e+00    2.1073791939e-02    1.3081842179e+04    1.3082000000e+04    3.1250000000e-01   -2.2460145960e+00    9.9853521863e-01    9.9923559089e-01
       402   -2.2446614568e+00    2.1720787122e-02    1.3076835322e+04    1.3077000000e+04    5.0000000000e-01   -2.2456433592e+00    9.9801554514e-01    9.9954117917e-01
       403   -2.2457523505e+00    2.2934952291e-02    1.3074955670e+04    1.3075000000e+04    2.5000000000e-01   -2.2454900597e+00    9.9884040556e-01    9.9977055449e-01
       404   -2.2453281153e+00    2.2798741927e-02    1.3076981040e+04    1.3077000000e+04    2.5000000000e-01   -2.2456470740e+00    9.9823222349e-01    9.9954117917e-01
       405   -2.2450450783e+00    2.1553240558e-02    1.3075962265e+04    1.3076000000e+04    3.1250000000e-01   -2.2455816490e+00    9.9828910646e-01    9.9938819211e-01
       406   -2.2442587546e+00    2.1678755011e-02    1.3074888192e+04    1.3075000000e+04    3.7500000000e-01   -2.2455133570e+00    9.9778619322e-01    9.9923518164e-01
       407   -2.2451569313e+00    2.2635435042e-02    1.3070933125e+04    1.3071000000e+04    4.3750000000e-01   -2.2452136626e+00    9.9805193041e-01    9.9931145283e-01
       408   -2.2451331807e+00    2.0961860814e-02    1.3069012158e+04    1.3069000000e+04    4.3750000000e-01   -2.2450618641e+00    9.9819310401e-01    9.9954089831e-01
       409   -2.2445933713e+00    2.1002227590e-02    1.3066987005e+04    1.3067000000e+04    1.2500000000e-01   -2.2449156756e+00    9.9867046859e-01    9.9931124206e-01
       410   -2.2445693498e+00    2.1284127997e-02    1.3062992432e+04    1.3063000000e+04    2.5000000000e-01   -2.2446161370e+00    9.9812784343e-01    9.9938758325e-01
       411   -2.2458108236e+00    4.6831764123e-02    1.3064955706e+04    1.3065000000e+04    2.5000000000e-01   -2.2447724174e+00    9.9809852146e-01    9.9992345962e-01
       412   -2.2464655065e+00    3.1835485172e-02    1.3070003144e+04    1.3070000000e+04    2.5000000000e-01   -2.2451580462e+00    9.9835979085e-01    9.9931140015e-01
       413   -2.2448539018e+00    2.2147099608e-02    1.3068083077e+04    1.3068000000e+04    3.7500000000e-01   -2.2450155921e+00    9.9828282936e-01    9.9954086318e-01
       414   -2.2442206293e+00    2.0903261698e-02    1.3064956693e+04    1.3065000000e+04    2.5000000000e-01   -2.2448004401e+00    9.9859275228e-01    9.9961729812e-01
       415   -2.2448679951e+00    2.1735106196e-02    1.3063966869e+04    1.3064000000e+04    1.8750000000e-01   -2.2447283972e+00    9.9835668304e-01    9.9992345377e-01
       416   -2.2440699352e+00    2.0564666571e-02    1.3067919328e+04    1.3068000000e+04    3.1250000000e-01   -2.2450351665e+00    9.9878299885e-01    9.9877563514e-01
       417   -2.2442705330e+00    2.0790846688e-02    1.3060965038e+04    1.3061000000e+04    4.3750000000e-01   -2.2445038635e+00    9.9840654054e-01    9.9992343618e-01
       418   -2.2446304923e+00    2.0579019102e-02    1.3067923064e+04    1.3068000000e+04    2.5000000000e-01   -2.2450393629e+00    9.9818479767e-01    9.9969390878e-01
       419   -2.2439883418e+00    2.0596355958e-02    1.3067898518e+04    1.3068000000e+04    2.5000000000e-01   -2.2450402496e+00    9.9841784663e-01    9.9961738598e-01
       420   -2.2434021439e+00    2.1720655422e-02    1.3071783845e+04    1.3072000000e+04    3.7500000000e-01   -2.2453492878e+00    9.9836050603e-01    9.9954100367e-01
       421   -2.2426979693e+00    2.1753342226e-02    1.3070707801e+04    1.3071000000e+04    3.7500000000e-01   -2.2452719889e+00    9.9835856100e-01    9.9961747380e-01
       422   -2.2442562878e+00    2.3859837044e-02    1.3075715937e+04    1.3076000000e+04    3.1250000000e-01   -2.2456502466e+00    9.9832339949e-01    9.9961762007e-01
       423   -2.2428724348e+00    2.0327216482e-02    1.3072753111e+04    1.3073000000e+04    2.5000000000e-01   -2.2454125751e+00    9.9813445521e-01    9.9923506464e-01
       424   -2.2446443525e+00    2.1733362275e-02    1.3071804652e+04    1.3072000000e+04    3.1250000000e-01   -2.2453369116e+00    9.9760628679e-01    9.9961750306e-01
       425   -2.2436563160e+00    2.1949012739e-02    1.3076811951e+04    1.3077000000e+04    3.7500000000e-01   -2.2457122512e+00    9.9814060574e-01    9.9946470903e-01
       426   -2.2437390657e+00    2.0535705728e-02    1.3071779911e+04    1.3072000000e+04    2.5000000000e-01   -2.2453328914e+00    9.9845950642e-01    9.9931150551e-01
       427   -2.2433846921e+00    2.0782109114e-02    1.3071783706e+04    1.3072000000e+04    3.7500000000e-01   -2.2453303387e+00    9.9830798583e-01    9.9931150551e-01
       428   -2.2438101332e+00    2.0174857373e-02    1.3068804096e+04    1.3069000000e+04    3.7500000000e-01   -2.2450987550e+00    9.9822417170e-01    9.9946438136e-01
       429   -2.2445265177e+00    2.0984943839e-02    1.3066901879e+04    1.3067000000e+04    3.7500000000e-01   -2.2449416935e+00    9.9805861864e-01    9.9954082804e-01
       430   -2.2445518618e+00    2.0612511234e-02    1.3066946009e+04    1.3067000000e+04    1.8750000000e-01   -2.2449400858e+00    9.9882785370e-01    9.9954082804e-01
       431   -2.2452141609e+00    2.1482931276e-02    1.3065996196e+04    1.3066000000e+04    2.5000000000e-01   -2.2448659221e+00    9.9822995600e-01    9.9908158580e-01
       432   -2.2452338772e+00    2.0928933031e-02    1.3058126195e+04    1.3058000000e+04    3.7500000000e-01   -2.2442559397e+00    9.9853233721e-01    9.9954051156e-01
       433   -2.2456410436e+00    2.4538988440e-02    1.3059141322e+04    1.3059000000e+04    3.1250000000e-01   -2.2443385914e+00    9.9838307146e-01    9.9984684892e-01
       434   -2.2453332659e+00    2.0903556493e-02    1.3067069339e+04    1.3067000000e+04    3.1250000000e-01   -2.2449571225e+00    9.9761398577e-01    9.9961735670e-01
       435   -2.2449617455e+00    2.1629473241e-02    1.3069992821e+04    1.3070000000e+04    3.1250000000e-01   -2.2451949312e+00    9.9839711982e-01    9.9915837796e-01
       436   -2.2451634790e+00    2.1976443484e-02    1.3068004865e+04    1.3068000000e+04    3.1250000000e-01   -2.2450484031e+00    9.9844093516e-01    9.9946434037e-01
       437   -2.2447870797e+00    2.0850359654e-02    1.3066016619e+04    1.3066000000e+04    3.1250000000e-01   -2.2448997951e+00    9.9848895629e-01    9.9931118935e-01
       438   -2.2455177821e+00    2.2691571954e-02    1.3065050146e+04    1.3065000000e+04    3.1250000000e-01   -2.2448287328e+00    9.9824155952e-01    9.9954075775e-01
       439   -2.2456599979e+00    2.2489222189e-02    1.3068068200e+04    1.3068000000e+04    2.5000000000e-01   -2.2450617532e+00    9.9857731924e-01    9.9938781757e-01
       440   -2.2455025766e+00    2.1236231345e-02    1.3064102919e+04    1.3064000000e+04    3.7500000000e-01   -2.2447628506e+00    9.9813686502e-01    9.9931108389e-01
       441   -2.2452614653e+00    2.0853686574e-02    1.3058134358e+04    1.3058000000e+04    3.7500000000e-01   -2.2443113719e+00    9.9779083904e-01    9.9954051156e-01
       442   -2.2451659077e+00    2.1751970647e-02    1.3058109791e+04    1.3058000000e+04    1.8750000000e-01   -2.2443183738e+00    9.9853760405e-01    9.9977025578e-01
       443   -2.2445590054e+00    2.0743453268e-02    1.3064010188e+04    1.3064000000e+04    2.5000000000e-01   -2.2447834369e+00    9.9775928532e-01    9.9969381506e-01
       444   -2.2449917726e+00    2.0593962068e-02    1.3068946623e+04    1.3069000000e+04    3.1250000000e-01   -2.2451712238e+00    9.9780097886e-01    9.9946438136e-01
       445   -2.2452750793e+00    2.0387418415e-02    1.3068999762e+04    1.3069000000e+04    1.8750000000e-01   -2.2451731879e+00    9.9812456949e-01    9.9915831357e-01
       446   -2.2452467979e+00    2.0706968010e-02    1.3063077093e+04    1.3063000000e+04    4.3750000000e-01   -2.2447181329e+00    9.9840490998e-01    1.0000000000e+00
       447   -2.2450269751e+00    2.0249938255e-02    1.3069987488e+04    1.3070000000e+04    3.1250000000e-01   -2.2452594020e+00    9.9859572731e-01    9.9954093344e-01
       448   -2.2443951148e+00    2.0275114328e-02    1.3067940820e+04    1.3068000000e+04    3.1250000000e-01   -2.2451117172e+00    9.9839626335e-01    9.9954086318e-01
       449   -2.2443585589e+00    2.0721342390e-02    1.3067898839e+04    1.3068000000e+04    1.8750000000e-01   -2.2451159079e+00    9.9832861582e-01    9.9900520355e-01
       450   -2.2441799865e+00    2.0392357025e-02    1.3059973517e+04    1.3060000000e+04    3.1250000000e-01   -2.2445045275e+00    9.9861271790e-01    9.9915773354e-01
       451   -2.2444005856e+00    2.0473880630e-02    1.3053038859e+04    1.3053000000e+04    3.1250000000e-01   -2.2439691939e+00    9.9832878377e-01    9.9954033556e-01
       452   -2.2440170483e+00    2.2083004054e-02    1.3053033237e+04    1.3053000000e+04    3.1250000000e-01   -2.2439690998e+00    9.9845356576e-01    9.9931050333e-01
       453   -2.2447227180e+00    2.5696478047e-02    1.3053051644e+04    1.3053000000e+04    3.1250000000e-01   -2.2439700933e+00    9.9857052060e-01    9.9977016778e-01
       454   -2.2447796671e+00    2.3711550433e-02    1.3055108210e+04    1.3055000000e+04    2.5000000000e-01   -2.2441224067e+00    9.9835091356e-01    9.9946380697e-01
       455   -2.2448741702e+00    2.5843804809e-02    1.3053133740e+04    1.3053000000e+04    2.5000000000e-01   -2.2439717517e+00    9.9799569624e-01    9.9938711407e-01
       456   -2.2445911368e+00    2.3737376818e-02    1.3050157914e+04    1.3050000000e+04    3.1250000000e-01   -2.2437446994e+00    9.9821687275e-01    9.9954022989e-01
       457   -2.2433096233e+00    2.2307962625e-02    1.3048047391e+04    1.3048000000e+04    2.5000000000e-01   -2.2435946667e+00    9.9794999569e-01    9.9954015941e-01
       458   -2.2454795241e+00    2.2690139046e-02    1.3052067939e+04    1.3052000000e+04    4.3750000000e-01   -2.2439030240e+00    9.9827401242e-01    9.9923383390e-01
       459   -2.2459002271e+00    2.1570813366e-02    1.3050253133e+04    1.3050000000e+04    3.7500000000e-01   -2.2437454737e+00    9.9835373102e-01    9.9946360153e-01
       460   -2.2453897741e+00    2.3304422296e-02    1.3054211109e+04    1.3054000000e+04    4.3750000000e-01   -2.2440580087e+00    9.9840360472e-01    9.9954037077e-01
       461   -2.2460538297e+00    2.5211783960e-02    1.3056194148e+04    1.3056000000e+04    3.1250000000e-01   -2.2442192115e+00    9.9836290334e-01    9.9938725490e-01
       462   -2.2454775518e+00    2.1721976283e-02    1.3055207914e+04    1.3055000000e+04    2.5000000000e-01   -2.2441481370e+00    9.9785089781e-01    9.9969360398e-01
       463   -2.2450086056e+00    2.1233320111e-02    1.3056125565e+04    1.3056000000e+04    2.5000000000e-01   -2.2442333203e+00    9.9771215021e-01    9.9969362745e-01
       464   -2.2462256938e+00    2.3345107622e-02    1.3058153541e+04    1.3058000000e+04    2.5000000000e-01   -2.2443923091e+00    9.9780938114e-01    9.9915760453e-01
       465   -2.2465995294e+00    3.3913614994e-02    1.3049342975e+04    1.3049000000e+04    3.7500000000e-01   -2.2437064177e+00    9.9799789656e-01    9.9961682888e-01
       466   -2.2460796752e+00    2.2502857888e-02    1.3052305574e+04    1.3052000000e+04    2.5000000000e-01   -2.2439454744e+00    9.9832982935e-01    9.9969353356e-01
       467   -2.2450462465e+00    2.0869054666e-02    1.3053193503e+04    1.3053000000e+04    1.8750000000e-01   -2.2440329067e+00    9.9797410859e-01    9.9946372481e-01
       468   -2.2449225890e+00    2.1504801687e-02    1.3054112991e+04    1.3054000000e+04    3.1250000000e-01   -2.2441178492e+00    9.9811613324e-01    9.9961697564e-01
       469   -2.2446601640e+00    2.2194724930e-02    1.3056064289e+04    1.3056000000e+04    2.5000000000e-01   -2.2442745869e+00    9.9813796615e-01    9.9977022059e-01
       470   -2.2449615479e+00    2.3274812114e-02    1.3058043564e+04    1.3058000000e+04    1.8750000000e-01   -2.2444307069e+00    9.9767455926e-01    9.9908102313e-01
       471   -2.2454868636e+00    2.2809873031e-02    1.3060101543e+04    1.3060000000e+04    4.3750000000e-01   -2.2445855894e+00    9.9876251833e-01    9.9977029096e-01
       472   -2.2462427189e+00    2.1688038534e-02    1.3058194673e+04    1.3058000000e+04    6.2500000000e-02   -2.2444355116e+00    9.9737247327e-01    9.9969367438e-01
       473   -2.2453612361e+00    2.0875892141e-02    1.3066097751e+04    1.3066000000e+04    3.7500000000e-01   -2.2450533768e+00    9.9841935141e-01    9.9961732741e-01
       474   -2.2454637755e+00    2.1062095086e-02    1.3070008606e+04    1.3070000000e+04    3.1250000000e-01   -2.2453681956e+00    9.9798106454e-01    9.9946442234e-01
       475   -2.2454210087e+00    2.2346788349e-02    1.3069021069e+04    1.3069000000e+04    2.5000000000e-01   -2.2452964139e+00    9.9802688313e-01    9.9938786441e-01
       476   -2.2463858145e+00    2.6411207632e-02    1.3065112326e+04    1.3065000000e+04    2.5000000000e-01   -2.2449954434e+00    9.9795161310e-01    9.9892843475e-01
       477   -2.2457494082e+00    2.7628878048e-02    1.3057222474e+04    1.3057000000e+04    4.3750000000e-01   -2.2443878432e+00    9.9781910266e-01    9.9946388910e-01
       478   -2.2451963986e+00    2.1798778493e-02    1.3057139897e+04    1.3057000000e+04    3.1250000000e-01   -2.2443969422e+00    9.9823525986e-01    9.9931071456e-01
       479   -2.2446835638e+00    2.1031919951e-02    1.3055089068e+04    1.3055000000e+04    3.7500000000e-01   -2.2442499963e+00    9.9869970840e-01    9.9969360398e-01
       480   -2.2445813557e+00    2.3044835812e-02    1.3057043964e+04    1.3057000000e+04    2.5000000000e-01   -2.2444069644e+00    9.9852103204e-01    9.9946388910e-01
       481   -2.2452693032e+00    2.2855037828e-02    1.3054091419e+04    1.3054000000e+04    2.5000000000e-01   -2.2441787051e+00    9.9809543443e-01    9.9931055615e-01
       482   -2.2448832807e+00    2.2364961634e-02    1.3050152187e+04    1.3050000000e+04    2.5000000000e-01   -2.2438733139e+00    9.9873958789e-01    9.9931034483e-01
       483   -2.2448494853e+00    2.3089841106e-02    1.3045180830e+04    1.3045000000e+04    1.8750000000e-01   -2.2434941173e+00    9.9759156437e-01    9.9938673821e-01
       484   -2.2453750970e+00    2.1841349326e-02    1.3040254768e+04    1.3040000000e+04    2.5000000000e-01   -2.2431130897e+00    9.9837855093e-01    9.9938650307e-01
       485   -2.2443369309e+00    2.0873250228e-02    1.3041217775e+04    1.3041000000e+04    3.7500000000e-01   -2.2431919448e+00    9.9820525845e-01    9.9976995629e-01
       486   -2.2448348881e+00    2.0969394253e-02    1.3044144934e+04    1.3044000000e+04    1.8750000000e-01   -2.2434263417e+00    9.9848008090e-01    9.9954001840e-01
       487   -2.2447683461e+00    2.0739497754e-02    1.3044174734e+04    1.3044000000e+04    3.1250000000e-01   -2.2434263039e+00    9.9881202704e-01    9.9915670040e-01
       488   -2.2455220720e+00    2.1039172155e-02    1.3044230470e+04    1.3044000000e+04    3.1250000000e-01   -2.2434283587e+00    9.9890305898e-01    9.9969334560e-01
       489   -2.2445804467e+00    2.0594262191e-02    1.3044213800e+04    1.3044000000e+04    1.8750000000e-01   -2.2434301179e+00    9.9856740889e-01    9.9954001840e-01
       490   -2.2439674211e+00    2.0645096195e-02    1.3041131051e+04    1.3041000000e+04    1.8750000000e-01   -2.2432049857e+00    9.9804775043e-01    9.9953991258e-01
       491   -2.2431543101e+00    1.9754461427e-02    1.3043034554e+04    1.3043000000e+04    2.5000000000e-01   -2.2433592738e+00    9.9858264499e-01    9.9984666104e-01
       492   -2.2437276836e+00    2.0520074897e-02    1.3044985606e+04    1.3045000000e+04    1.8750000000e-01   -2.2435109974e+00    9.9817574017e-01    9.9946339594e-01
       493   -2.2442417961e+00    1.9678797249e-02    1.3045061609e+04    1.3045000000e+04    1.8750000000e-01   -2.2435060609e+00    9.9831074753e-01    9.9946339594e-01
       494   -2.2453744855e+00    1.9850763740e-02    1.3045170932e+04    1.3045000000e+04    3.1250000000e-01   -2.2435035148e+00    9.9842713960e-01    9.9946339594e-01
       495   -2.2452158516e+00    2.0123245785e-02    1.3039286224e+04    1.3039000000e+04    1.8750000000e-01   -2.2430430357e+00    9.9864355814e-01    9.9938645602e-01
       496   -2.2461054291e+00    2.1544673436e-02    1.3041334716e+04    1.3041000000e+04    3.7500000000e-01   -2.2432005909e+00    9.9839321806e-01    9.9984663753e-01
       497   -2.2460406623e+00    2.2749216158e-02    1.3047308631e+04    1.3047000000e+04    3.7500000000e-01   -2.2436640774e+00    9.9837862237e-01    9.9961677014e-01
       498   -2.2480597052e+00    2.5960934587e-02    1.3045457380e+04    1.3045000000e+04    2.5000000000e-01   -2.2435178373e+00    9.9835464513e-01    9.9954005366e-01
       499   -2.2462869277e+00    2.4299261088e-02    1.3047454300e+04    1.3047000000e+04    2.5000000000e-01   -2.2436778878e+00    9.9815733457e-01    9.9923354028e-01
       500   -2.2454965382e+00    2.2366601137e-02    1.3038369472e+04    1.3038000000e+04    2.5000000000e-01   -2.2430026050e+00    9.9838199012e-01    9.9961650560e-01
       501   -2.2451073521e+00    2.0520507722e-02    1.3039284057e+04    1.3039000000e+04    2.5000000000e-01   -2.2430868893e+00    9.9864695867e-01    9.9969322801e-01
       502   -2.2450474883e+00    2.2118120976e-02    1.3042223749e+04    1.3042000000e+04    3.1250000000e-01   -2.2433213336e+00    9.9807399908e-01    9.9953994786e-01
       503   -2.2448200256e+00    2.1079915697e-02    1.3041217891e+04    1.3041000000e+04    3.1250000000e-01   -2.2432474740e+00    9.9797148074e-01    9.9976995629e-01
       504   -2.2446405775e+00    2.0097670748e-02    1.3045154520e+04    1.3045000000e+04    2.5000000000e-01   -2.2435567128e+00    9.9835428864e-01    9.9961671138e-01
       505   -2.2451373073e+00    2.1280846948e-02    1.3048138288e+04    1.3048000000e+04    3.1250000000e-01   -2.2437883083e+00    9.9818021393e-01    9.9961679951e-01
       506   -2.2445099377e+00    2.0813627008e-02    1.3049120365e+04    1.3049000000e+04    3.1250000000e-01   -2.2438658804e+00    9.9822770687e-01    9.9915702353e-01
       507   -2.2447839900e+00    1.9992462778e-02    1.3047145084e+04    1.3047000000e+04    4.3750000000e-01   -2.2437154606e+00    9.9894330647e-01    9.9954012417e-01
       508   -2.2453218618e+00    2.0319481145e-02    1.3046193127e+04    1.3046000000e+04    2.5000000000e-01   -2.2436392183e+00    9.9788752224e-01    9.9954008892e-01
       509   -2.2449578905e+00    1.9677475300e-02    1.3046195546e+04    1.3046000000e+04    2.5000000000e-01   -2.2436406799e+00    9.9845385052e-01    9.9946343707e-01
       510   -2.2449922454e+00    2.1487650469e-02    1.3042209729e+04    1.3042000000e+04    3.1250000000e-01   -2.2433375445e+00    9.9855626003e-01    9.9938659715e-01
       511   -2.2449689619e+00    2.0845517406e-02    1.3036269110e+04    1.3036000000e+04    3.1250000000e-01   -2.2428794841e+00    9.9828624047e-01    9.9961644676e-01
       512   -2.2445772211e+00    2.4465078620e-02    1.3037242877e+04    1.3037000000e+04    3.7500000000e-01   -2.2429584045e+00    9.9825320236e-01    9.9915624760e-01
       513   -2.2456793019e+00    2.6691649033e-02    1.3038277020e+04    1.3038000000e+04    4.3750000000e-01   -2.2430372136e+00    9.9837941161e-01    9.9946310784e-01
       514   -2.2459327566e+00    3.2396634213e-02    1.3034356663e+04    1.3034000000e+04    2.5000000000e-01   -2.2427309785e+00    9.9829642032e-01    9.9953966549e-01
       515   -2.2455531035e+00    2.4020882466e-02    1.3033370960e+04    1.3033000000e+04    2.5000000000e-01   -2.2426590149e+00    9.9827421202e-01    9.9938617356e-01
       516   -2.2441859366e+00    1.9769487924e-02    1.3029322348e+04    1.3029000000e+04    3.1250000000e-01   -2.2423577333e+00    9.9887065144e-01    9.9969299256e-01
       517   -2.2441822160e+00    2.0190428680e-02    1.3036165793e+04    1.3036000000e+04    3.7500000000e-01   -2.2428990664e+00    9.9841512191e-01    9.9953973612e-01
       518   -2.2448605173e+00    1.9477406803e-02    1.3036206638e+04    1.3036000000e+04    1.2500000000e-01   -2.2428981478e+00    9.9806422747e-01    9.9930960417e-01
       519   -2.2437789053e+00    2.0182719138e-02    1.3035198628e+04    1.3035000000e+04    1.8750000000e-01   -2.2428205087e+00    9.9857721609e-01    9.9984656694e-01
       520   -2.2452624350e+00    2.0466066112e-02    1.3037194716e+04    1.3037000000e+04    1.8750000000e-01   -2.2429755235e+00    9.9828678786e-01    9.9969318095e-01
       521   -2.2439174551e+00    2.0242861460e-02    1.3036213786e+04    1.3036000000e+04    1.8750000000e-01   -2.2428964064e+00    9.9825815133e-01    9.9969315741e-01
       522   -2.2442452919e+00    2.0582885212e-02    1.3040121480e+04    1.3040000000e+04    2.5000000000e-01   -2.2432062644e+00    9.9891932534e-01    9.9938650307e-01
       523   -2.2438244571e+00    2.1031417771e-02    1.3041096124e+04    1.3041000000e+04    3.7500000000e-01   -2.2432810620e+00    9.9842317837e-01    9.9961659382e-01
       524   -2.2433424844e+00    1.9594364914e-02    1.3042025888e+04    1.3042000000e+04    3.1250000000e-01   -2.2433570639e+00    9.9848341375e-01    9.9930992179e-01
       525   -2.2442634631e+00    2.0218868407e-02    1.3041069037e+04    1.3041000000e+04    3.1250000000e-01   -2.2432781838e+00    9.9829164740e-01    9.9969327506e-01
       526   -2.2445505242e+00    3.7333544537e-02    1.3045019981e+04    1.3045000000e+04    2.5000000000e-01   -2.2435809296e+00    9.9814026852e-01    9.9969336911e-01
       527   -2.2449775106e+00    2.0440143314e-02    1.3045070935e+04    1.3045000000e+04    1.8750000000e-01   -2.2435803508e+00    9.9872102115e-01    9.9954005366e-01
       528   -2.2457865050e+00    2.0066830111e-02    1.3043249148e+04    1.3043000000e+04    1.8750000000e-01   -2.2434274815e+00    9.9820581271e-01    9.9930997470e-01
       529   -2.2445149569e+00    1.9145797107e-02    1.3040256151e+04    1.3040000000e+04    3.1250000000e-01   -2.2431994316e+00    9.9828675429e-01    9.9961656442e-01
       530   -2.2443726524e+00    1.8493530153e-02    1.3040156937e+04    1.3040000000e+04    2.5000000000e-01   -2.2432042917e+00    9.9809909039e-01    9.9961656442e-01
       531   -2.2443419706e+00    1.9542584322e-02    1.3044109825e+04    1.3044000000e+04    2.5000000000e-01   -2.2435112936e+00    9.9817564339e-01    9.9938669120e-01
       532   -2.2451945605e+00    1.9702790771e-02    1.3050109128e+04    1.3050000000e+04    4.3750000000e-01   -2.2439709631e+00    9.9844153898e-01    9.9969348659e-01
       533   -2.2444039967e+00    1.8702743414e-02    1.3049111848e+04    1.3049000000e+04    1.8750000000e-01   -2.2438940185e+00    9.9818102434e-01    9.9946356043e-01
       534   -2.2441181094e+00    1.8798787852e-02    1.3049044285e+04    1.3049000000e+04    2.5000000000e-01   -2.2438967096e+00    9.9848709280e-01    9.9984673155e-01
       535   -2.2444086857e+00    1.9193708656e-02    1.3052016245e+04    1.3052000000e+04    1.8750000000e-01   -2.2441264840e+00    9.9863902964e-01    9.9969353356e-01
       536   -2.2434052201e+00    1.9140345033e-02    1.3053946882e+04    1.3054000000e+04    2.5000000000e-01   -2.2442786048e+00    9.9812392052e-01    9.9961697564e-01
       537   -2.2434533069e+00    2.0209070810e-02    1.3053884453e+04    1.3054000000e+04    2.5000000000e-01   -2.2442785243e+00    9.9806210504e-01    9.9977018538e-01
       538   -2.2438854210e+00    1.9115846506e-02    1.3055896005e+04    1.3056000000e+04    1.2500000000e-01   -2.2444281580e+00    9.9830406859e-01    9.9946384804e-01
       539   -2.2446463305e+00    1.9542856846e-02    1.3054987159e+04    1.3055000000e+04    3.7500000000e-01   -2.2443481888e+00    9.9864691336e-01    9.9931060896e-01
       540   -2.2444755020e+00    1.9625804439e-02    1.3053052281e+04    1.3053000000e+04    3.1250000000e-01   -2.2441931192e+00    9.9840537158e-01    9.9961694630e-01
       541   -2.2439959456e+00    1.9723074432e-02    1.3051017731e+04    1.3051000000e+04    2.5000000000e-01   -2.2440406537e+00    9.9857602274e-01    9.9923377519e-01
       542   -2.2437884736e+00    1.9643351561e-02    1.3046032746e+04    1.3046000000e+04    4.3750000000e-01   -2.2436576453e+00    9.9760338547e-01    9.9938678522e-01
       543   -2.2441018950e+00    1.9593315924e-02    1.3045046399e+04    1.3045000000e+04    2.5000000000e-01   -2.2435795300e+00    9.9838020811e-01    9.9969336911e-01
       544   -2.2446584181e+00    1.9693060697e-02    1.3047082312e+04    1.3047000000e+04    2.5000000000e-01   -2.2437306774e+00    9.9802706745e-01    9.9946347819e-01
       545   -2.2453930412e+00    2.0416210548e-02    1.3048159787e+04    1.3048000000e+04    2.5000000000e-01   -2.2438062413e+00    9.9820579098e-01    9.9900367872e-01
       546   -2.2445736675e+00    2.1641341443e-02    1.3040235601e+04    1.3040000000e+04    4.3750000000e-01   -2.2431937407e+00    9.9838238754e-01    9.9930981595e-01
       547   -2.2445113455e+00    2.5231133002e-02    1.3035221477e+04    1.3035000000e+04    2.5000000000e-01   -2.2428135079e+00    9.9859733157e-01    9.9915611814e-01
       548   -2.2456474077e+00    2.2895066792e-02    1.3028370183e+04    1.3028000000e+04    4.3750000000e-01   -2.2422768527e+00    9.9840142617e-01    9.9976972674e-01
       549   -2.2456689437e+00    2.1081054288e-02    1.3029420901e+04    1.3029000000e+04    1.8750000000e-01   -2.2423539004e+00    9.9791423386e-01    9.9953948883e-01
       550   -2.2456073227e+00    1.9861359401e-02    1.3028431212e+04    1.3028000000e+04    2.5000000000e-01   -2.2422812234e+00    9.9863448510e-01    9.9907890697e-01
       551   -2.2449455528e+00    1.9483918589e-02    1.3024430010e+04    1.3024000000e+04    3.7500000000e-01   -2.2419782676e+00    9.9805360722e-01    9.9946253071e-01
       552   -2.2438213318e+00    2.0749057428e-02    1.3025299529e+04    1.3025000000e+04    3.1250000000e-01   -2.2420589369e+00    9.9804576714e-01    9.9969289827e-01
       553   -2.2432813915e+00    1.9730250716e-02    1.3028162425e+04    1.3028000000e+04    2.5000000000e-01   -2.2422909179e+00    9.9871751732e-01    9.9946269573e-01
       554   -2.2434181250e+00    2.0379927099e-02    1.3028140989e+04    1.3028000000e+04    3.7500000000e-01   -2.2422888899e+00    9.9868829087e-01    9.9915566472e-01
       555   -2.2438784492e+00    2.0302737570e-02    1.3022238853e+04    1.3022000000e+04    3.1250000000e-01   -2.2418244524e+00    9.9867484465e-01    9.9953924128e-01
       556   -2.2442039541e+00    2.0476431063e-02    1.3023275268e+04    1.3023000000e+04    4.3750000000e-01   -2.2418979292e+00    9.9892212698e-01    9.9976963833e-01
       557   -2.2444568518e+00    2.0588915951e-02    1.3025290198e+04    1.3025000000e+04    1.8750000000e-01   -2.2420496995e+00    9.9854413603e-01    9.9953934741e-01
       558   -2.2438075627e+00    2.0097451228e-02    1.3026258739e+04    1.3026000000e+04    1.8750000000e-01   -2.2421257481e+00    9.9863278341e-01    9.9938584370e-01
       559   -2.2447767736e+00    2.0762915271e-02    1.3021326022e+04    1.3021000000e+04    1.8750000000e-01   -2.2417419259e+00    9.9826535297e-01    9.9961600492e-01
       560   -2.2456729880e+00    2.1182646603e-02    1.3019465382e+04    1.3019000000e+04    2.5000000000e-01   -2.2415863202e+00    9.9857435450e-01    9.9976956756e-01
       561   -2.2461811454e+00    2.1928160815e-02    1.3023523022e+04    1.3023000000e+04    3.1250000000e-01   -2.2418946497e+00    9.9847662053e-01    9.9961606389e-01
       562   -2.2453999691e+00    2.2709508157e-02    1.3025480733e+04    1.3025000000e+04    2.5000000000e-01   -2.2420522109e+00    9.9836055372e-01    9.9953934741e-01
       563   -2.2454914473e+00    2.3650435178e-02    1.3028410262e+04    1.3028000000e+04    3.1250000000e-01   -2.2422881073e+00    9.9860261800e-01    9.9938593798e-01
       564   -2.2448088762e+00    2.3192890553e-02    1.3027387453e+04    1.3027000000e+04    4.3750000000e-01   -2.2422144197e+00    9.9806468553e-01    9.9938589084e-01
