#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -2.2203519852e+00    4.9603372630e+00   -4.4640508908e+00    2.2436989056e+00    2.0220676578e+00    1.7953086932e+00   -8.4766978761e+00    1.9527063432e-01    1.6000000000e+02    1.6970746219e-03    5.2734375000e-01
        22   -2.2088648149e+00    4.9160714296e+00   -3.9466886935e+00    1.7378238785e+00    2.0105432545e+00    1.7953086932e+00   -7.8377737264e+00    8.5233085290e-02    1.6000000000e+02    1.6322962765e-03    5.7500000000e-01
        23   -2.2316957319e+00    5.0108571600e+00   -4.3608971799e+00    2.1292014480e+00    1.9114631092e+00    1.7953086932e+00   -8.1968360122e+00    1.2916702993e-01    1.6000000000e+02    1.5011611686e-03    5.6406250000e-01
        24   -2.2241699200e+00    4.9878056895e+00   -3.7982692851e+00    1.5740993651e+00    1.9613838978e+00    1.7953086932e+00   -7.7850117656e+00    2.3004988940e-01    1.6000000000e+02    1.7246730276e-03    5.6796875000e-01
        25   -2.2206601890e+00    4.9818746181e+00   -3.8129143362e+00    1.5922541473e+00    1.9516990916e+00    1.7953086932e+00   -7.6822925947e+00    1.2237047363e-01    1.6000000000e+02    2.3230189108e-03    5.9218750000e-01
        26   -2.1997616563e+00    4.8718495959e+00   -4.2492458102e+00    2.0494841539e+00    2.1114671417e+00    1.7953086932e+00   -8.3476489720e+00    1.9162732689e-01    1.6000000000e+02    1.7573359655e-03    5.4296875000e-01
        27   -2.2377732150e+00    5.0453819839e+00   -4.1033372792e+00    1.8655640641e+00    1.9587199944e+00    1.7953086932e+00   -8.1561333844e+00    2.9876741767e-01    1.6000000000e+02    3.1319744594e-03    5.8750000000e-01
        28   -2.2412293586e+00    5.0548239152e+00   -4.1559100605e+00    1.9146807019e+00    1.9786988450e+00    1.7953086932e+00   -8.0743626318e+00    1.4444503305e-01    1.6000000000e+02    2.1956664277e-03    5.8984375000e-01
        29   -2.2317669925e+00    5.0213704038e+00   -4.2528045592e+00    2.0210375667e+00    1.9241681107e+00    1.7953086932e+00   -8.0961605037e+00    1.2387914058e-01    1.6000000000e+02    1.6415810096e-03    5.7968750000e-01
        30   -2.2084560917e+00    4.9175654758e+00   -4.6750426265e+00    2.4665865348e+00    1.9883229579e+00    1.7953086932e+00   -8.4001820842e+00   -5.8492193433e-02    1.6000000000e+02    1.6985523398e-03    5.5468750000e-01
        31   -2.2300676449e+00    5.0059035156e+00   -4.3745843941e+00    2.1445167492e+00    1.9351592117e+00    1.7953086932e+00   -8.2513561144e+00    1.4630381537e-01    1.6000000000e+02    1.6215463111e-03    5.7890625000e-01
        32   -2.2241577411e+00    4.9679477701e+00   -4.0765588724e+00    1.8524011312e+00    1.9448419560e+00    1.7953086932e+00   -7.9547823173e+00    1.3807279568e-01    1.6000000000e+02    1.7118635878e-03    5.9765625000e-01
        33   -2.2350836056e+00    5.0295185943e+00   -4.4794922340e+00    2.2444086284e+00    1.9709024759e+00    1.7953086932e+00   -8.4473601798e+00    2.0165677674e-01    1.6000000000e+02    1.7206050979e-03    5.5937500000e-01
        34   -2.2319459961e+00    5.0028824722e+00   -3.6039080143e+00    1.3719620182e+00    1.8227406582e+00    1.7953086932e+00   -7.3700260005e+00    1.4806863485e-01    1.6000000000e+02    1.6477956378e-03    5.9921875000e-01
        35   -2.2585836186e+00    5.1280845427e+00   -4.1466351595e+00    1.8880515409e+00    2.0700345559e+00    1.7953086932e+00   -8.2588043328e+00    2.4682592417e-01    1.6000000000e+02    1.6592085594e-03    5.6796875000e-01
        36   -2.2539707226e+00    5.1056909336e+00   -4.0083973248e+00    1.7544266022e+00    1.9329085715e+00    1.7953086932e+00   -7.9253128935e+00    1.8869830397e-01    1.6000000000e+02    1.6011518601e-03    6.0000000000e-01
        37   -2.2095292323e+00    4.9311782656e+00   -3.8516976469e+00    1.6421684146e+00    2.0818291197e+00    1.7953086932e+00   -7.8523556373e+00    1.2352017751e-01    1.6000000000e+02    1.7197802663e-03    5.9375000000e-01
        38   -2.2560538966e+00    5.1053929703e+00   -3.8100993305e+00    1.5540454340e+00    1.9475705692e+00    1.7953086932e+00   -7.7959079469e+00    2.4292935392e-01    1.6000000000e+02    1.7072611372e-03    6.0390625000e-01
        39   -2.2494384475e+00    5.0864646799e+00   -4.3376625040e+00    2.0882240564e+00    1.9489609633e+00    1.7953086932e+00   -8.2317908784e+00    1.4985871797e-01    1.6000000000e+02    1.5515480191e-03    5.8203125000e-01
        40   -2.2151214682e+00    4.9382560833e+00   -3.6942834741e+00    1.4791620059e+00    1.8815047542e+00    1.7953086932e+00   -7.6488686653e+00    2.7777174380e-01    1.6000000000e+02    1.6604264092e-03    5.8359375000e-01
        41   -2.2379966865e+00    5.0316741322e+00   -3.8477372387e+00    1.6097405523e+00    1.7965195486e+00    1.7953086932e+00   -7.6253068756e+00    1.8574139511e-01    1.6000000000e+02    1.6645726573e-03    6.0078125000e-01
        42   -2.2216549150e+00    5.0045073410e+00   -4.0830296580e+00    1.8613747430e+00    2.0267850777e+00    1.7953086932e+00   -8.0670292137e+00    1.6190578473e-01    1.6000000000e+02    2.6847155241e-03    5.9687500000e-01
        43   -2.2108953816e+00    4.9277795997e+00   -3.8602521232e+00    1.6493567416e+00    1.9189108355e+00    1.7953086932e+00   -7.7666603038e+00    1.9218865189e-01    1.6000000000e+02    1.7087086162e-03    5.9531250000e-01
        44   -2.2252965105e+00    4.9902171964e+00   -4.7155899607e+00    2.4902934502e+00    1.9738062822e+00    1.7953086932e+00   -8.6054109567e+00    1.2070602069e-01    1.6000000000e+02    1.5717437782e-03    5.6718750000e-01
        45   -2.2471865871e+00    5.0741608022e+00   -4.0251932934e+00    1.7780067062e+00    1.8682754813e+00    1.7953086932e+00   -7.9290180844e+00    2.4024061648e-01    1.6000000000e+02    2.7045580500e-03    5.8828125000e-01
        46   -2.2362997917e+00    5.0384405778e+00   -4.2171244770e+00    1.9808246853e+00    1.9618699579e+00    1.7953086932e+00   -8.1471738544e+00    1.7287072632e-01    1.6000000000e+02    1.7117132375e-03    5.8828125000e-01
        47   -2.2396570525e+00    5.0485291561e+00   -4.2210152222e+00    1.9813581697e+00    1.9981735931e+00    1.7953086932e+00   -8.1616539435e+00    1.4715643496e-01    1.6000000000e+02    1.6870714899e-03    5.8437500000e-01
        48   -2.2406412809e+00    5.0527497401e+00   -3.9475213592e+00    1.7068800783e+00    1.9531711555e+00    1.7953086932e+00   -7.8285941540e+00    1.3259294603e-01    1.6000000000e+02    1.5908404603e-03    6.0390625000e-01
        49   -2.2275129395e+00    4.9829243220e+00   -4.1932719902e+00    1.9657590507e+00    1.9493986443e+00    1.7953086932e+00   -8.0749772043e+00    1.3699787659e-01    1.6000000000e+02    1.7741663905e-03    5.8203125000e-01
        50   -2.2538467053e+00    5.1215933119e+00   -3.9891165692e+00    1.7352698639e+00    1.8830410926e+00    1.7953086932e+00   -7.7766979431e+00    1.0923158804e-01    1.6000000000e+02    1.6306532489e-03    5.9687500000e-01
        51   -2.2402075133e+00    5.0484870144e+00   -4.0476190126e+00    1.8074114993e+00    1.9008555376e+00    1.7953086932e+00   -7.9112822238e+00    1.6749898043e-01    1.6000000000e+02    1.6829079832e-03    6.0468750000e-01
        52   -2.2136412675e+00    4.9274129650e+00   -3.6741370447e+00    1.4604957772e+00    1.9746921642e+00    1.7953086932e+00   -7.5514485357e+00    1.0731063356e-01    1.6000000000e+02    1.6975122271e-03    6.3046875000e-01
        53   -2.2196625382e+00    4.9719192457e+00   -3.6051875128e+00    1.3855249746e+00    1.9446786756e+00    1.7953086932e+00   -7.4626945772e+00    1.1751969558e-01    1.6000000000e+02    1.7362275103e-03    6.1562500000e-01
        54   -2.2167391368e+00    4.9523130531e+00   -3.7676841479e+00    1.5509450111e+00    1.9587445739e+00    1.7953086932e+00   -7.7153698697e+00    1.9363245461e-01    1.6000000000e+02    1.7140685522e-03    6.0781250000e-01
        55   -2.2438229180e+00    5.0586722708e+00   -3.9339388576e+00    1.6901159396e+00    1.8972117985e+00    1.7953086932e+00   -7.7341579873e+00    1.0769863798e-01    1.6000000000e+02    2.6362128847e-03    5.9843750000e-01
        56   -2.2414789955e+00    5.0469275584e+00   -3.7019141590e+00    1.4604351635e+00    1.8770591264e+00    1.7953086932e+00   -7.5125276060e+00    1.3824562731e-01    1.6000000000e+02    3.0497811676e-03    5.8281250000e-01
        57   -2.2474738421e+00    5.0745526840e+00   -3.9314709976e+00    1.6839971555e+00    1.9368881189e+00    1.7953086932e+00   -7.8918268190e+00    2.2815900921e-01    1.6000000000e+02    1.7248813529e-03    5.9609375000e-01
        58   -2.2372455589e+00    5.0337040150e+00   -4.5213835906e+00    2.2841380317e+00    1.9356224429e+00    1.7953086932e+00   -8.3356006015e+00    8.3285874757e-02    1.6000000000e+02    1.6829427041e-03    5.8750000000e-01
        59   -2.2376601004e+00    5.0305670578e+00   -4.5813379540e+00    2.3436778535e+00    2.0093871329e+00    1.7953086932e+00   -8.6386923771e+00    2.5265859707e-01    1.6000000000e+02    1.6058472684e-03    5.4375000000e-01
        60   -2.1977258963e+00    4.8996568192e+00   -3.9262156136e+00    1.7284897173e+00    2.0368461951e+00    1.7953086932e+00   -7.8970641336e+00    1.3869363176e-01    1.6000000000e+02    1.6591962194e-03    5.7734375000e-01
        61   -2.2001392340e+00    4.8822165068e+00   -3.6535120510e+00    1.4533728170e+00    1.9391256012e+00    1.7953086932e+00   -7.5107735370e+00    1.2282719167e-01    1.6000000000e+02    1.6556323681e-03    5.8281250000e-01
        62   -2.2503759536e+00    5.0959210827e+00   -3.7043727619e+00    1.4539968083e+00    1.8861982268e+00    1.7953086932e+00   -7.5759287068e+00    1.9004902494e-01    1.6000000000e+02    1.6648880555e-03    5.9062500000e-01
        63   -2.2466473557e+00    5.0646501370e+00   -3.7229727043e+00    1.4763253485e+00    1.8404647129e+00    1.7953086932e+00   -7.5401657403e+00    1.8141962990e-01    1.6000000000e+02    1.6387863725e-03    6.1093750000e-01
        64   -2.2296416262e+00    5.0016822047e+00   -3.5330232063e+00    1.3033815801e+00    1.8928619930e+00    1.7953086932e+00   -7.4727705633e+00    2.5157667085e-01    1.6000000000e+02    1.6480185441e-03    6.0859375000e-01
        65   -2.2396142580e+00    5.0419702220e+00   -3.9672823727e+00    1.7276681147e+00    1.9437505752e+00    1.7953086932e+00   -7.9416646613e+00    2.3532302017e-01    1.6000000000e+02    1.7325665976e-03    5.8515625000e-01
        66   -2.2120531820e+00    4.9219166004e+00   -3.8787019082e+00    1.6666487262e+00    1.9685141917e+00    1.7953086932e+00   -7.8248240030e+00    1.8229920991e-01    1.6000000000e+02    1.6862228804e-03    6.1484375000e-01
        67   -2.2034698932e+00    4.9005846406e+00   -4.1687767649e+00    1.9653068717e+00    2.0050621573e+00    1.7953086932e+00   -8.2372842560e+00    2.6813664057e-01    1.6000000000e+02    1.6875579895e-03    5.6953125000e-01
        68   -2.2415549614e+00    5.0512784984e+00   -3.9292683556e+00    1.6877133942e+00    1.9390544607e+00    1.7953086932e+00   -7.7968198575e+00    1.3318834801e-01    1.6000000000e+02    1.7469405720e-03    5.8281250000e-01
        69   -2.2205196722e+00    4.9642946699e+00   -3.8336519547e+00    1.6131322825e+00    2.0088859038e+00    1.7953086932e+00   -7.9223046425e+00    2.8445809080e-01    1.6000000000e+02    1.7533651262e-03    5.9453125000e-01
        70   -2.2488271891e+00    5.0879460565e+00   -4.0009620459e+00    1.7521348568e+00    1.9631483242e+00    1.7953086932e+00   -7.8669872186e+00    1.0756815532e-01    1.6000000000e+02    1.7363438383e-03    6.0078125000e-01
        71   -2.2416122233e+00    5.0486333132e+00   -3.8721990704e+00    1.6305868471e+00    1.9725239719e+00    1.7953086932e+00   -7.7861757247e+00    1.4614398915e-01    1.6000000000e+02    1.5938442666e-03    6.0546875000e-01
        72   -2.2375702512e+00    5.0261126445e+00   -3.7055534631e+00    1.4679832118e+00    1.9053437521e+00    1.7953086932e+00   -7.5737877838e+00    1.6758187537e-01    1.6000000000e+02    1.7212683742e-03    5.8671875000e-01
        73   -2.2486628593e+00    5.0834350225e+00   -4.4691423894e+00    2.2204795300e+00    2.0553266962e+00    1.7953086932e+00   -8.5194971069e+00    1.9971932802e-01    1.6000000000e+02    1.7048541049e-03    5.7734375000e-01
        74   -2.2193441090e+00    4.9706377265e+00   -4.1440312004e+00    1.9246870914e+00    2.1284873399e+00    1.7953086932e+00   -8.3293245948e+00    2.6149736130e-01    1.6000000000e+02    1.6240423720e-03    5.7734375000e-01
        75   -2.2315901240e+00    4.9981171568e+00   -3.9318847523e+00    1.7002946283e+00    1.8773984445e+00    1.7953086932e+00   -7.7402749237e+00    1.3568303372e-01    1.6000000000e+02    1.4617850247e-03    5.9921875000e-01
        76   -2.2108708502e+00    4.9331260037e+00   -3.8137365311e+00    1.6028656809e+00    2.0227111110e+00    1.7953086932e+00   -7.7510615438e+00    1.1930520853e-01    1.6000000000e+02    1.6374337720e-03    6.0078125000e-01
        77   -2.2406578739e+00    5.0433977995e+00   -3.7927400113e+00    1.5520821374e+00    1.9494592300e+00    1.7953086932e+00   -7.7198786215e+00    1.8237068691e-01    1.6000000000e+02    1.7320320185e-03    5.8046875000e-01
        78   -2.2293964853e+00    5.0221794616e+00   -4.0163569793e+00    1.7869604940e+00    1.9720489130e+00    1.7953086932e+00   -8.1820032063e+00    3.9828862069e-01    1.6000000000e+02    1.6599259689e-03    5.8828125000e-01
        79   -2.2379520437e+00    5.0471915003e+00   -4.0004967291e+00    1.7625446854e+00    1.9442214487e+00    1.7953086932e+00   -7.9072519216e+00    1.6722505055e-01    1.6000000000e+02    1.6592337633e-03    5.7578125000e-01
        80   -2.2253496606e+00    4.9815370696e+00   -3.9343716463e+00    1.7090219857e+00    1.9330694181e+00    1.7953086932e+00   -7.9009416269e+00    2.3819186921e-01    1.6000000000e+02    1.6254276852e-03    5.8671875000e-01
        81   -2.2373807337e+00    5.0555643475e+00   -3.8027438211e+00    1.5653630874e+00    1.9563681613e+00    1.7953086932e+00   -7.6473380207e+00    9.2917345069e-02    1.6000000000e+02    1.6562881647e-03    5.8984375000e-01
        82   -2.2545841531e+00    5.1219731492e+00   -4.1913414078e+00    1.9367572547e+00    1.9478196264e+00    1.7953086932e+00   -8.0669404226e+00    1.3247069521e-01    1.6000000000e+02    1.6700773849e-03    6.2265625000e-01
        83   -2.2299420945e+00    4.9990755929e+00   -4.2201865665e+00    1.9902444720e+00    1.9764579167e+00    1.7953086932e+00   -8.2210364190e+00    2.2908324263e-01    1.6000000000e+02    2.4432528298e-03    5.6484375000e-01
        84   -2.2332415159e+00    5.0286127355e+00   -4.1120275905e+00    1.8787860746e+00    1.9716289393e+00    1.7953086932e+00   -7.9721629969e+00    9.3197773955e-02    1.6000000000e+02    2.3955091310e-03    5.7578125000e-01
        85   -2.2174548582e+00    4.9780304536e+00   -4.4136548569e+00    2.1961999988e+00    1.9567326850e+00    1.7953086932e+00   -8.3035323458e+00    1.3783611073e-01    1.6000000000e+02    1.7088477616e-03    5.7812500000e-01
        86   -2.2358351360e+00    5.0311818092e+00   -3.9290585187e+00    1.6932233827e+00    1.8780686879e+00    1.7953086932e+00   -7.6857836518e+00    8.3347752015e-02    1.6000000000e+02    1.6597206122e-03    5.8203125000e-01
        87   -2.2340491418e+00    5.0350427273e+00   -4.1373023168e+00    1.9032531750e+00    1.9943752069e+00    1.7953086932e+00   -8.1267718179e+00    1.9978560094e-01    1.6000000000e+02    1.7095867370e-03    5.7343750000e-01
        88   -2.2316564561e+00    5.0013983404e+00   -3.9133641910e+00    1.6817077349e+00    1.9254916243e+00    1.7953086932e+00   -7.7223281309e+00    8.8163622382e-02    1.6000000000e+02    2.1605999500e-03    5.9687500000e-01
        89   -2.2250589742e+00    4.9830733456e+00   -4.0180235170e+00    1.7929645428e+00    1.9456593059e+00    1.7953086932e+00   -7.9055366904e+00    1.4654517433e-01    1.6000000000e+02    1.6683596768e-03    5.9921875000e-01
        90   -2.2583241923e+00    5.1295280993e+00   -4.1014369275e+00    1.8431127352e+00    1.9846317644e+00    1.7953086932e+00   -8.0754594437e+00    1.9408205864e-01    1.6000000000e+02    1.9505448872e-03    5.9062500000e-01
        91   -2.2311094119e+00    5.0236346880e+00   -3.9646691576e+00    1.7335597457e+00    2.0143948725e+00    1.7953086932e+00   -7.8682180677e+00    9.3845344409e-02    1.6000000000e+02    1.6895925801e-03    5.7187500000e-01
        92   -2.2572376919e+00    5.1392258325e+00   -3.8448521057e+00    1.5876144138e+00    1.9194662823e+00    1.7953086932e+00   -7.6603448976e+00    1.0071781642e-01    1.6000000000e+02    1.7333518772e-03    5.9140625000e-01
        93   -2.2230207134e+00    4.9792283492e+00   -3.7483247328e+00    1.5253040194e+00    1.9836529341e+00    1.7953086932e+00   -7.7302554032e+00    2.0296904315e-01    1.6000000000e+02    2.2142470116e-03    6.0312500000e-01
        94   -2.2024040638e+00    4.8805950317e+00   -3.8513870800e+00    1.6489830162e+00    1.9791983049e+00    1.7953086932e+00   -7.8152465714e+00    1.8935249324e-01    1.6000000000e+02    2.7117345599e-03    6.0000000000e-01
        95   -2.2416006611e+00    5.0456311588e+00   -3.7585243084e+00    1.5169236473e+00    1.8694060549e+00    1.7953086932e+00   -7.7304020874e+00    3.0716303087e-01    1.6000000000e+02    2.5839636510e-03    5.7812500000e-01
        96   -2.2491351199e+00    5.0901918752e+00   -4.1402425834e+00    1.8911074635e+00    1.9120974141e+00    1.7953086932e+00   -7.9883451007e+00    1.4069640997e-01    1.6000000000e+02    1.9376435957e-03    5.8359375000e-01
        97   -2.2381968088e+00    5.0365506698e+00   -4.1269428400e+00    1.8887460311e+00    1.9021982412e+00    1.7953086932e+00   -7.9515493568e+00    1.2709958239e-01    1.6000000000e+02    2.7257043403e-03    5.8046875000e-01
        98   -2.2501855164e+00    5.0946860301e+00   -4.0600563901e+00    1.8098708737e+00    1.9550453027e+00    1.7953086932e+00   -7.8946547614e+00    8.4244375351e-02    1.6000000000e+02    1.7882315151e-03    5.7890625000e-01
        99   -2.2390855648e+00    5.0431593029e+00   -3.6970160222e+00    1.4579304575e+00    1.9261172619e+00    1.7953086932e+00   -7.5607500197e+00    1.4230804238e-01    1.6000000000e+02    2.4361946271e-03    6.0234375000e-01
