# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       362   -1.2456055471e+01    2.3287942941e-01    4.0809507825e+03    4.0810000000e+03    7.5000000000e-01   -1.2460449498e+01    9.9556938239e-01    9.9852977211e-01
       363   -1.2460770678e+01    2.1775594157e-01    4.0789402705e+03    4.0790000000e+03    5.0000000000e-01   -1.2459947608e+01    9.9612118653e-01    9.9901936749e-01
       364   -1.2461286448e+01    2.6821157227e-01    4.0769649404e+03    4.0770000000e+03    5.0000000000e-01   -1.2459426675e+01    9.9494908490e-01    9.9877360805e-01
       365   -1.2460513596e+01    2.4949642148e-01    4.0749432695e+03    4.0750000000e+03    5.0000000000e-01   -1.2458923524e+01    9.9606916754e-01    9.9852760736e-01
       366   -1.2465600280e+01    2.4370163035e-01    4.0731242378e+03    4.0730000000e+03    2.5000000000e-01   -1.2458422165e+01    9.9666217982e-01    9.9877240363e-01
       367   -1.2460393789e+01    2.5217718064e-01    4.0711706610e+03    4.0710000000e+03    5.0000000000e-01   -1.2457917749e+01    9.9633380360e-01    9.9926308032e-01
       368   -1.2465172115e+01    3.0781442442e-01    4.0741049227e+03    4.0740000000e+03    5.0000000000e-01   -1.2458660220e+01    9.9629244153e-01    9.9950908198e-01
       369   -1.2471956907e+01    3.1808074037e-01    4.0771916999e+03    4.0770000000e+03    2.5000000000e-01   -1.2459382749e+01    9.9605636444e-01    9.9852832965e-01
       370   -1.2474115229e+01    2.3014803172e-01    4.0773723757e+03    4.0770000000e+03    2.5000000000e-01   -1.2459386971e+01    9.9589718476e-01    9.9926416483e-01
       371   -1.2478184805e+01    4.9982088498e-01    4.0773973843e+03    4.0770000000e+03    2.5000000000e-01   -1.2459416198e+01    9.9672613563e-01    9.9779249448e-01
       372   -1.2463932285e+01    2.2863736711e-01    4.0743029385e+03    4.0740000000e+03    5.0000000000e-01   -1.2458717039e+01    9.9625946602e-01    9.9877270496e-01
       373   -1.2463961416e+01    2.3354400231e-01    4.0731773011e+03    4.0730000000e+03    5.0000000000e-01   -1.2458523133e+01    9.9608915638e-01    9.9877240363e-01
       374   -1.2465647712e+01    2.7361682091e-01    4.0731979282e+03    4.0730000000e+03    7.5000000000e-01   -1.2458522323e+01    9.9568410126e-01    9.9852688436e-01
       375   -1.2462388641e+01    2.1615105371e-01    4.0691967857e+03    4.0690000000e+03    7.5000000000e-01   -1.2457539065e+01    9.9552996683e-01    9.9803391497e-01
       376   -1.2462855384e+01    1.9754893972e-01    4.0711688320e+03    4.0710000000e+03    5.0000000000e-01   -1.2458035883e+01    9.9656736811e-01    9.9926308032e-01
       377   -1.2457106461e+01    2.8012753374e-01    4.0720540388e+03    4.0720000000e+03    5.0000000000e-01   -1.2458275105e+01    9.9551762601e-01    9.9877210216e-01
       378   -1.2469975108e+01    3.1843882773e-01    4.0770621940e+03    4.0770000000e+03    5.0000000000e-01   -1.2459497586e+01    9.9567040480e-01    9.9926416483e-01
       379   -1.2463313845e+01    2.7580759970e-01    4.0801186911e+03    4.0800000000e+03    2.5000000000e-01   -1.2460207916e+01    9.9620923484e-01    9.9877450980e-01
       380   -1.2468529891e+01    2.5752238873e-01    4.0791935603e+03    4.0790000000e+03    2.5000000000e-01   -1.2459983692e+01    9.9559032527e-01    9.9828389311e-01
       381   -1.2460076010e+01    2.3542815654e-01    4.0751645414e+03    4.0750000000e+03    5.0000000000e-01   -1.2458999629e+01    9.9650342377e-01    9.9828220859e-01
       382   -1.2459096842e+01    2.5241148607e-01    4.0720363677e+03    4.0720000000e+03    5.0000000000e-01   -1.2458278729e+01    9.9634283451e-01    9.9901768173e-01
       383   -1.2472080405e+01    2.5913842413e-01    4.0742250551e+03    4.0740000000e+03    5.0000000000e-01   -1.2458755353e+01    9.9680530730e-01    9.9803632793e-01
       384   -1.2466528118e+01    2.4907235826e-01    4.0693729060e+03    4.0690000000e+03    5.0000000000e-01   -1.2457509543e+01    9.9690700986e-01    9.9926271811e-01
       385   -1.2462029359e+01    2.2832651438e-01    4.0731811662e+03    4.0730000000e+03    5.0000000000e-01   -1.2458520023e+01    9.9611709066e-01    9.9926344218e-01
       386   -1.2461779212e+01    2.1527179402e-01    4.0720987345e+03    4.0720000000e+03    5.0000000000e-01   -1.2458282785e+01    9.9566506554e-01    9.9926326130e-01
       387   -1.2467763884e+01    2.4587306128e-01    4.0741824111e+03    4.0740000000e+03    5.0000000000e-01   -1.2458766402e+01    9.9587640786e-01    9.9926362297e-01
       388   -1.2469675948e+01    3.0786632425e-01    4.0772415867e+03    4.0770000000e+03    7.5000000000e-01   -1.2459494269e+01    9.9636900375e-01    9.9950944322e-01
       389   -1.2466047746e+01    2.8069171652e-01    4.0801629777e+03    4.0800000000e+03    7.5000000000e-01   -1.2460242360e+01    9.9634629727e-01    9.9779411765e-01
       390   -1.2474603082e+01    2.4547495882e-01    4.0733816591e+03    4.0730000000e+03    2.5000000000e-01   -1.2458544234e+01    9.9642267400e-01    9.9803584581e-01
       391   -1.2472883225e+01    2.5632774605e-01    4.0675360621e+03    4.0670000000e+03    5.0000000000e-01   -1.2457076467e+01    9.9662843549e-01    9.9901647406e-01
       392   -1.2470548550e+01    2.7607387161e-01    4.0704517163e+03    4.0700000000e+03    7.5000000000e-01   -1.2457849529e+01    9.9595963326e-01    9.9877149877e-01
       393   -1.2472345821e+01    3.2497526677e-01    4.0663954694e+03    4.0660000000e+03    2.5000000000e-01   -1.2456895821e+01    9.9654837906e-01    9.9901623217e-01
       394   -1.2477153771e+01    2.5450796317e-01    4.0705176508e+03    4.0700000000e+03    7.5000000000e-01   -1.2457900539e+01    9.9568363126e-01    9.9852579853e-01
       395   -1.2473953549e+01    2.5124712725e-01    4.0685967505e+03    4.0680000000e+03    2.5000000000e-01   -1.2457436399e+01    9.9644635033e-01    9.9926253687e-01
       396   -1.2477206502e+01    2.6060050857e-01    4.0695656419e+03    4.0690000000e+03    2.5000000000e-01   -1.2457725628e+01    9.9598255926e-01    9.9827967560e-01
       397   -1.2471551834e+01    2.2610745101e-01    4.0685426218e+03    4.0680000000e+03    0.0000000000e+00   -1.2457512209e+01    9.9689599396e-01    9.9852507375e-01
       398   -1.2474301224e+01    2.9045901433e-01    4.0704430460e+03    4.0700000000e+03    2.5000000000e-01   -1.2458046800e+01    9.9676552852e-01    9.9926289926e-01
       399   -1.2470280639e+01    2.4185135525e-01    4.0693750641e+03    4.0690000000e+03    5.0000000000e-01   -1.2457824940e+01    9.9667545068e-01    9.9754239371e-01
       400   -1.2461391957e+01    2.1885617165e-01    4.0633244079e+03    4.0630000000e+03    2.5000000000e-01   -1.2456382164e+01    9.9644705938e-01    1.0000000000e+00
       401   -1.2466822120e+01    2.1867911819e-01    4.0652120478e+03    4.0650000000e+03    2.5000000000e-01   -1.2456893589e+01    9.9716120652e-01    9.9901599016e-01
       402   -1.2468325615e+01    2.2856340460e-01    4.0633480965e+03    4.0630000000e+03    5.0000000000e-01   -1.2456391202e+01    9.9601399799e-01    9.9950775289e-01
       403   -1.2459454903e+01    2.2158461840e-01    4.0632257083e+03    4.0630000000e+03    5.0000000000e-01   -1.2456398931e+01    9.9564599361e-01    9.9926162934e-01
       404   -1.2458102733e+01    2.1726448528e-01    4.0620706686e+03    4.0620000000e+03    5.0000000000e-01   -1.2456165400e+01    9.9654979529e-01    9.9950763171e-01
       405   -1.2468568689e+01    2.0456243187e-01    4.0691856484e+03    4.0690000000e+03    7.5000000000e-01   -1.2457870662e+01    9.9575610053e-01    9.9950847874e-01
       406   -1.2469867243e+01    2.3018510550e-01    4.0723314706e+03    4.0720000000e+03    5.0000000000e-01   -1.2458586817e+01    9.9654476087e-01    9.9852652259e-01
       407   -1.2464913916e+01    2.3864038033e-01    4.0722818352e+03    4.0720000000e+03    2.5000000000e-01   -1.2458600189e+01    9.9710099044e-01    9.9950884086e-01
       408   -1.2464593956e+01    2.6726897482e-01    4.0731675095e+03    4.0730000000e+03    5.0000000000e-01   -1.2458863240e+01    9.9638443793e-01    9.9877240363e-01
       409   -1.2457185822e+01    2.1903009059e-01    4.0750442914e+03    4.0750000000e+03    5.0000000000e-01   -1.2459355516e+01    9.9591558322e-01    9.9901840491e-01
       410   -1.2460967825e+01    2.0920962536e-01    4.0759836803e+03    4.0760000000e+03    2.5000000000e-01   -1.2459601202e+01    9.9647876490e-01    9.9828263003e-01
       411   -1.2463156943e+01    2.3288323127e-01    4.0760899410e+03    4.0760000000e+03    5.0000000000e-01   -1.2459577697e+01    9.9628371234e-01    9.9754661433e-01
       412   -1.2467288031e+01    2.6960517599e-01    4.0701857291e+03    4.0700000000e+03    7.5000000000e-01   -1.2458093348e+01    9.9628953780e-01    9.9828009828e-01
       413   -1.2466672187e+01    2.2730350790e-01    4.0702180802e+03    4.0700000000e+03    2.5000000000e-01   -1.2458089181e+01    9.9632792637e-01    9.9852579853e-01
       414   -1.2461530390e+01    2.0049727028e-01    4.0672466352e+03    4.0670000000e+03    5.0000000000e-01   -1.2457360824e+01    9.9614801965e-01    9.9852471109e-01
       415   -1.2457215888e+01    1.8138349369e-01    4.0660802641e+03    4.0660000000e+03    2.5000000000e-01   -1.2457121916e+01    9.9531959564e-01    9.9877029021e-01
       416   -1.2457058607e+01    2.0044378154e-01    4.0679919715e+03    4.0680000000e+03    5.0000000000e-01   -1.2457604367e+01    9.9707458304e-01    9.9901671583e-01
       417   -1.2460688073e+01    2.0041243548e-01    4.0680429343e+03    4.0680000000e+03    5.0000000000e-01   -1.2457581503e+01    9.9655784785e-01    9.9877089479e-01
       418   -1.2464875795e+01    2.1724717441e-01    4.0671664924e+03    4.0670000000e+03    7.5000000000e-01   -1.2457312436e+01    9.9568895736e-01    9.9852471109e-01
       419   -1.2458231198e+01    2.3521557898e-01    4.0701198215e+03    4.0700000000e+03    5.0000000000e-01   -1.2458038117e+01    9.9546050471e-01    9.9901719902e-01
       420   -1.2457691740e+01    2.2404021238e-01    4.0719746375e+03    4.0720000000e+03    7.5000000000e-01   -1.2458530865e+01    9.9599343596e-01    9.9877210216e-01
       421   -1.2465080371e+01    2.2086862922e-01    4.0740815148e+03    4.0740000000e+03    5.0000000000e-01   -1.2459002663e+01    9.9692730482e-01    9.9803632793e-01
       422   -1.2467174565e+01    2.4420877947e-01    4.0682811589e+03    4.0680000000e+03    2.5000000000e-01   -1.2457508027e+01    9.9543514493e-01    9.9926253687e-01
       423   -1.2466195715e+01    2.4376737733e-01    4.0682861060e+03    4.0680000000e+03    5.0000000000e-01   -1.2457510234e+01    9.9590312075e-01    9.9901671583e-01
       424   -1.2470961906e+01    2.5883728912e-01    4.0673477108e+03    4.0670000000e+03    2.5000000000e-01   -1.2457273040e+01    9.9495872410e-01    9.9926235554e-01
       425   -1.2468426834e+01    2.3206870825e-01    4.0684210144e+03    4.0680000000e+03    5.0000000000e-01   -1.2457524483e+01    9.9639566427e-01    9.9852507375e-01
       426   -1.2469646965e+01    2.2025095695e-01    4.0633952529e+03    4.0630000000e+03    2.5000000000e-01   -1.2456314800e+01    9.9641057578e-01    9.9901550578e-01
       427   -1.2467233252e+01    2.2060414193e-01    4.0633797474e+03    4.0630000000e+03    5.0000000000e-01   -1.2456327102e+01    9.9646943592e-01    9.9975387645e-01
       428   -1.2469808979e+01    2.5547757161e-01    4.0673432295e+03    4.0670000000e+03    2.5000000000e-01   -1.2457327059e+01    9.9524598757e-01    9.9926235554e-01
       429   -1.2471269785e+01    2.1644712341e-01    4.0664074502e+03    4.0660000000e+03    2.5000000000e-01   -1.2457089661e+01    9.9557634378e-01    9.9754058042e-01
       430   -1.2465860354e+01    2.2836115597e-01    4.0594315871e+03    4.0590000000e+03    2.5000000000e-01   -1.2455382851e+01    9.9566681734e-01    9.9728997290e-01
       431   -1.2468515031e+01    2.4205818397e-01    4.0524397163e+03    4.0520000000e+03    7.5000000000e-01   -1.2453677381e+01    9.9639682349e-01    9.9901283317e-01
       432   -1.2463334071e+01    2.3731357378e-01    4.0523912484e+03    4.0520000000e+03    5.0000000000e-01   -1.2453681546e+01    9.9584622362e-01    9.9777887463e-01
       433   -1.2463696075e+01    2.1304054062e-01    4.0473541048e+03    4.0470000000e+03    5.0000000000e-01   -1.2452458937e+01    9.9565143613e-01    9.9802322708e-01
       434   -1.2466029605e+01    2.0323311171e-01    4.0444258021e+03    4.0440000000e+03    5.0000000000e-01   -1.2451713900e+01    9.9632190049e-01    9.9975272008e-01
       435   -1.2466969306e+01    2.2642718610e-01    4.0434631773e+03    4.0430000000e+03    2.5000000000e-01   -1.2451464218e+01    9.9595761212e-01    9.9777393025e-01
       436   -1.2472986246e+01    2.3365251621e-01    4.0416334555e+03    4.0410000000e+03    7.5000000000e-01   -1.2450974001e+01    9.9534985835e-01    9.9925760950e-01
       437   -1.2478555365e+01    2.5984514000e-01    4.0427901271e+03    4.0420000000e+03    5.0000000000e-01   -1.2451228783e+01    9.9577604078e-01    9.9950519545e-01
       438   -1.2472009849e+01    2.3103773473e-01    4.0447436478e+03    4.0440000000e+03    5.0000000000e-01   -1.2451748572e+01    9.9574735332e-01    9.9901088032e-01
       439   -1.2473425619e+01    2.7532656136e-01    4.0436407577e+03    4.0430000000e+03    5.0000000000e-01   -1.2451542649e+01    9.9704027663e-01    9.9802127133e-01
       440   -1.2467513543e+01    2.2906523737e-01    4.0406080838e+03    4.0400000000e+03    7.5000000000e-01   -1.2450822242e+01    9.9627340639e-01    9.9851485149e-01
       441   -1.2470324471e+01    2.0544946948e-01    4.0425623858e+03    4.0420000000e+03    5.0000000000e-01   -1.2451343084e+01    9.9511496964e-01    9.9925779317e-01
       442   -1.2462271839e+01    2.2446623683e-01    4.0424657950e+03    4.0420000000e+03    2.5000000000e-01   -1.2451351562e+01    9.9614821336e-01    9.9851558634e-01
       443   -1.2468820622e+01    2.5250264476e-01    4.0444501636e+03    4.0440000000e+03    7.5000000000e-01   -1.2451862867e+01    9.9540614077e-01    9.9950544016e-01
       444   -1.2468127084e+01    2.4575043878e-01    4.0464818388e+03    4.0460000000e+03    2.5000000000e-01   -1.2452350422e+01    9.9607466142e-01    9.9826989619e-01
       445   -1.2462207364e+01    2.3853472064e-01    4.0483942798e+03    4.0480000000e+03    5.0000000000e-01   -1.2452856754e+01    9.9644814758e-01    9.9925889328e-01
       446   -1.2461933956e+01    2.3405958244e-01    4.0512741608e+03    4.0510000000e+03    5.0000000000e-01   -1.2453607651e+01    9.9645440556e-01    9.9925944211e-01
       447   -1.2464619126e+01    2.4990100675e-01    4.0512998590e+03    4.0510000000e+03    5.0000000000e-01   -1.2453600598e+01    9.9589308831e-01    9.9901258948e-01
       448   -1.2462155550e+01    2.4885163917e-01    4.0503217119e+03    4.0500000000e+03    5.0000000000e-01   -1.2453345917e+01    9.9566415191e-01    9.9827160494e-01
       449   -1.2464945893e+01    2.3010239529e-01    4.0463745665e+03    4.0460000000e+03    2.5000000000e-01   -1.2452357715e+01    9.9568749167e-01    9.9950568463e-01
       450   -1.2464900165e+01    2.5083059072e-01    4.0463914556e+03    4.0460000000e+03    2.5000000000e-01   -1.2452350617e+01    9.9598464401e-01    9.9826989619e-01
       451   -1.2461705419e+01    2.7182087197e-01    4.0443739350e+03    4.0440000000e+03    7.5000000000e-01   -1.2451857071e+01    9.9707084295e-01    9.9901088032e-01
       452   -1.2463620974e+01    2.3089929692e-01    4.0413506200e+03    4.0410000000e+03    2.5000000000e-01   -1.2451115713e+01    9.9679107600e-01    9.9901014600e-01
       453   -1.2457859579e+01    2.2824945582e-01    4.0412994365e+03    4.0410000000e+03    5.0000000000e-01   -1.2451107416e+01    9.9650645295e-01    9.9851521901e-01
       454   -1.2464251326e+01    2.1712538573e-01    4.0373425953e+03    4.0370000000e+03    2.5000000000e-01   -1.2450114232e+01    9.9647116117e-01    9.9876145653e-01
       455   -1.2469466280e+01    2.5407450286e-01    4.0345565724e+03    4.0340000000e+03    7.5000000000e-01   -1.2449351777e+01    9.9567405500e-01    9.9950421418e-01
       456   -1.2460096988e+01    2.2314953438e-01    4.0384597459e+03    4.0380000000e+03    5.0000000000e-01   -1.2450341866e+01    9.9650411758e-01    9.9801882120e-01
       457   -1.2461990289e+01    2.4794513974e-01    4.0333696120e+03    4.0330000000e+03    2.5000000000e-01   -1.2449116484e+01    9.9643229318e-01    9.9776841061e-01
       458   -1.2466271384e+01    1.9912007631e-01    4.0304965559e+03    4.0300000000e+03    5.0000000000e-01   -1.2448359719e+01    9.9625100538e-01    9.9875930521e-01
       459   -1.2468897378e+01    2.0240366240e-01    4.0336107231e+03    4.0330000000e+03    5.0000000000e-01   -1.2449096578e+01    9.9606766440e-01    9.9900818249e-01
       460   -1.2464519352e+01    2.1879643847e-01    4.0385451001e+03    4.0380000000e+03    5.0000000000e-01   -1.2450340233e+01    9.9547426167e-01    9.9851411590e-01
       461   -1.2468873266e+01    1.9977137166e-01    4.0345718356e+03    4.0340000000e+03    2.5000000000e-01   -1.2449361052e+01    9.9579879913e-01    9.9950421418e-01
       462   -1.2465226528e+01    2.0839497648e-01    4.0395219439e+03    4.0390000000e+03    5.0000000000e-01   -1.2450599489e+01    9.9599280807e-01    9.9900965586e-01
       463   -1.2471870154e+01    2.0951434599e-01    4.0405661636e+03    4.0400000000e+03    5.0000000000e-01   -1.2450858780e+01    9.9519310432e-01    9.9876237624e-01
       464   -1.2468573491e+01    2.4140554946e-01    4.0386369209e+03    4.0380000000e+03    2.5000000000e-01   -1.2450365261e+01    9.9511629183e-01    9.9950470530e-01
       465   -1.2461876842e+01    2.1277117436e-01    4.0404436998e+03    4.0400000000e+03    5.0000000000e-01   -1.2450880278e+01    9.9677310072e-01    9.9851485149e-01
       466   -1.2468217760e+01    2.1987906459e-01    4.0414602181e+03    4.0410000000e+03    2.5000000000e-01   -1.2451138502e+01    9.9608907869e-01    9.9975253650e-01
       467   -1.2468027595e+01    2.0626240166e-01    4.0484872019e+03    4.0480000000e+03    5.0000000000e-01   -1.2452861672e+01    9.9525977810e-01    9.9950592885e-01
       468   -1.2469997124e+01    2.2189963963e-01    4.0524853219e+03    4.0520000000e+03    5.0000000000e-01   -1.2453859022e+01    9.9563893664e-01    9.9753208292e-01
       469   -1.2469300498e+01    2.6336982070e-01    4.0475662622e+03    4.0470000000e+03    2.5000000000e-01   -1.2452633430e+01    9.9681494774e-01    9.9925871016e-01
       470   -1.2475976980e+01    2.1383361768e-01    4.0476322997e+03    4.0470000000e+03    5.0000000000e-01   -1.2452647832e+01    9.9612793290e-01    9.9950580677e-01
       471   -1.2472551624e+01    2.1523628596e-01    4.0506683939e+03    4.0500000000e+03    2.5000000000e-01   -1.2453401293e+01    9.9563704308e-01    9.9950617284e-01
       472   -1.2471628533e+01    2.1463328131e-01    4.0575558694e+03    4.0570000000e+03    5.0000000000e-01   -1.2455158524e+01    9.9519101845e-01    9.9852107469e-01
       473   -1.2468600560e+01    2.0554744724e-01    4.0564877441e+03    4.0560000000e+03    5.0000000000e-01   -1.2454932987e+01    9.9625280440e-01    9.9876725838e-01
       474   -1.2468598424e+01    2.1162672792e-01    4.0544619449e+03    4.0540000000e+03    5.0000000000e-01   -1.2454458169e+01    9.9595764350e-01    9.9876665022e-01
       475   -1.2466983742e+01    1.9871585188e-01    4.0544277766e+03    4.0540000000e+03    2.5000000000e-01   -1.2454468398e+01    9.9564147555e-01    9.9777997040e-01
       476   -1.2467780092e+01    2.0768535915e-01    4.0524284112e+03    4.0520000000e+03    2.5000000000e-01   -1.2453985104e+01    9.9620896013e-01    9.9901283317e-01
       477   -1.2466938201e+01    2.0660961630e-01    4.0524212947e+03    4.0520000000e+03    2.5000000000e-01   -1.2453990935e+01    9.9621739362e-01    9.9827245805e-01
       478   -1.2467526682e+01    2.0309859759e-01    4.0514313772e+03    4.0510000000e+03    7.5000000000e-01   -1.2453752020e+01    9.9650277988e-01    9.9925944211e-01
       479   -1.2469855864e+01    2.1508730927e-01    4.0554455917e+03    4.0550000000e+03    7.5000000000e-01   -1.2454744587e+01    9.9593336664e-01    9.9876695438e-01
       480   -1.2463590807e+01    1.8261224830e-01    4.0583772527e+03    4.0580000000e+03    5.0000000000e-01   -1.2455491304e+01    9.9573087754e-01    9.9827501232e-01
       481   -1.2465443944e+01    1.7209342838e-01    4.0553199230e+03    4.0550000000e+03    5.0000000000e-01   -1.2454764989e+01    9.9615455099e-01    9.9876695438e-01
       482   -1.2465957695e+01    2.2065743743e-01    4.0553521525e+03    4.0550000000e+03    5.0000000000e-01   -1.2454761757e+01    9.9647762342e-01    9.9876695438e-01
       483   -1.2455155861e+01    2.3495647158e-01    4.0522063613e+03    4.0520000000e+03    2.5000000000e-01   -1.2454023280e+01    9.9566821031e-01    9.9901283317e-01
       484   -1.2464267639e+01    1.8403640593e-01    4.0531705433e+03    4.0530000000e+03    0.0000000000e+00   -1.2454272995e+01    9.9652760960e-01    9.9950653837e-01
       485   -1.2466440048e+01    2.1313643880e-01    4.0613072767e+03    4.0610000000e+03    2.5000000000e-01   -1.2456219777e+01    9.9623159035e-01    9.9901502093e-01
       486   -1.2464260057e+01    2.2141047584e-01    4.0592983323e+03    4.0590000000e+03    2.5000000000e-01   -1.2455725784e+01    9.9672458197e-01    9.9975363390e-01
       487   -1.2463380309e+01    2.4039556485e-01    4.0661963287e+03    4.0660000000e+03    7.5000000000e-01   -1.2457453099e+01    9.9633797055e-01    9.9877029021e-01
       488   -1.2459966141e+01    2.4474854262e-01    4.0651341959e+03    4.0650000000e+03    5.0000000000e-01   -1.2457205724e+01    9.9624304493e-01    9.9901599016e-01
       489   -1.2462493142e+01    2.2871976028e-01    4.0681117484e+03    4.0680000000e+03    7.5000000000e-01   -1.2457939802e+01    9.9613565002e-01    9.9778761062e-01
       490   -1.2461774422e+01    2.5300598209e-01    4.0671614549e+03    4.0670000000e+03    7.5000000000e-01   -1.2457681558e+01    9.9566330396e-01    9.9877059257e-01
       491   -1.2463258125e+01    2.2450350777e-01    4.0661509991e+03    4.0660000000e+03    5.0000000000e-01   -1.2457429780e+01    9.9634425741e-01    9.9852434825e-01
       492   -1.2463921758e+01    2.0932218504e-01    4.0681897217e+03    4.0680000000e+03    7.5000000000e-01   -1.2457913874e+01    9.9652065086e-01    9.9950835792e-01
       493   -1.2468713333e+01    1.9201784811e-01    4.0712425711e+03    4.0710000000e+03    5.0000000000e-01   -1.2458647210e+01    9.9557518997e-01    9.9828052076e-01
       494   -1.2469607224e+01    2.1791089373e-01    4.0683601612e+03    4.0680000000e+03    7.5000000000e-01   -1.2457907867e+01    9.9608644259e-01    9.9852507375e-01
       495   -1.2473098049e+01    2.2948272175e-01    4.0694421895e+03    4.0690000000e+03    7.5000000000e-01   -1.2458163648e+01    9.9615621407e-01    9.9926271811e-01
       496   -1.2476023754e+01    2.2112879727e-01    4.0685291182e+03    4.0680000000e+03    2.5000000000e-01   -1.2457930054e+01    9.9544566280e-01    9.9901671583e-01
       497   -1.2467397493e+01    2.0121070644e-01    4.0664474453e+03    4.0660000000e+03    5.0000000000e-01   -1.2457459219e+01    9.9625656463e-01    9.9926217413e-01
       498   -1.2467561372e+01    1.9720020734e-01    4.0702952183e+03    4.0700000000e+03    5.0000000000e-01   -1.2458470678e+01    9.9596413080e-01    9.9901719902e-01
       499   -1.2456022532e+01    2.2271090385e-01    4.0700955593e+03    4.0700000000e+03    5.0000000000e-01   -1.2458477091e+01    9.9592768161e-01    9.9828009828e-01
       500   -1.2458579271e+01    2.1208016591e-01    4.0709787065e+03    4.0710000000e+03    5.0000000000e-01   -1.2458729552e+01    9.9548550041e-01    9.9803488086e-01
       501   -1.2467277954e+01    2.4934567771e-01    4.0651851744e+03    4.0650000000e+03    7.5000000000e-01   -1.2457232608e+01    9.9580981401e-01    9.9827798278e-01
       502   -1.2464670205e+01    3.2095955662e-01    4.0652803269e+03    4.0650000000e+03    2.5000000000e-01   -1.2457217059e+01    9.9631033277e-01    9.9926199262e-01
       503   -1.2459970088e+01    2.0455285576e-01    4.0682074540e+03    4.0680000000e+03    0.0000000000e+00   -1.2457960908e+01    9.9632714841e-01    9.9975417896e-01
       504   -1.2454606724e+01    2.1771753264e-01    4.0689579147e+03    4.0690000000e+03    2.5000000000e-01   -1.2458206327e+01    9.9581050700e-01    9.9754239371e-01
       505   -1.2462625976e+01    2.5052468407e-01    4.0620711424e+03    4.0620000000e+03    5.0000000000e-01   -1.2456472546e+01    9.9567362124e-01    9.9926144756e-01
       506   -1.2450523274e+01    2.3583373134e-01    4.0649742658e+03    4.0650000000e+03    2.5000000000e-01   -1.2457185700e+01    9.9627189212e-01    9.9852398524e-01
       507   -1.2459580904e+01    2.5911682305e-01    4.0639249006e+03    4.0640000000e+03    7.5000000000e-01   -1.2456934368e+01    9.9541842366e-01    9.9975393701e-01
       508   -1.2458935193e+01    3.0935039311e-01    4.0689359448e+03    4.0690000000e+03    5.0000000000e-01   -1.2458128990e+01    9.9624548108e-01    9.9877119685e-01
       509   -1.2468784326e+01    2.3310770532e-01    4.0691222422e+03    4.0690000000e+03    2.5000000000e-01   -1.2458116369e+01    9.9592011512e-01    9.9852543623e-01
       510   -1.2464117254e+01    2.1624528553e-01    4.0662880232e+03    4.0660000000e+03    2.5000000000e-01   -1.2457364682e+01    9.9602620348e-01    9.9852434825e-01
       511   -1.2469389913e+01    2.0649873505e-01    4.0683069539e+03    4.0680000000e+03    7.5000000000e-01   -1.2457866344e+01    9.9579966685e-01    9.9950835792e-01
       512   -1.2460854225e+01    2.1869394299e-01    4.0692152040e+03    4.0690000000e+03    5.0000000000e-01   -1.2458110658e+01    9.9584492124e-01    9.9901695748e-01
       513   -1.2453941819e+01    2.3033216236e-01    4.0689654766e+03    4.0690000000e+03    2.5000000000e-01   -1.2458121955e+01    9.9562654239e-01    9.9852543623e-01
       514   -1.2461988707e+01    2.1135550512e-01    4.0680179174e+03    4.0680000000e+03    7.5000000000e-01   -1.2457866788e+01    9.9585998861e-01    9.9901671583e-01
       515   -1.2456059728e+01    2.0727970645e-01    4.0690192810e+03    4.0690000000e+03    5.0000000000e-01   -1.2458086593e+01    9.9652497240e-01    9.9926271811e-01
       516   -1.2468631973e+01    2.1967846289e-01    4.0721149731e+03    4.0720000000e+03    7.5000000000e-01   -1.2458817085e+01    9.9618135851e-01    9.9950884086e-01
       517   -1.2466087378e+01    2.1454509160e-01    4.0742565442e+03    4.0740000000e+03    5.0000000000e-01   -1.2459287419e+01    9.9600934861e-01    9.9828178694e-01
       518   -1.2463826387e+01    2.3999000593e-01    4.0721990185e+03    4.0720000000e+03    7.5000000000e-01   -1.2458805851e+01    9.9617715291e-01    9.9852652259e-01
       519   -1.2474382070e+01    2.7317117059e-01    4.0703338387e+03    4.0700000000e+03    5.0000000000e-01   -1.2458317925e+01    9.9590209567e-01    9.9901719902e-01
       520   -1.2471245919e+01    4.0513915457e-01    4.0683372299e+03    4.0680000000e+03    0.0000000000e+00   -1.2457824357e+01    9.9625533571e-01    9.9803343166e-01
       521   -1.2469244865e+01    2.9742999742e-01    4.0653449977e+03    4.0650000000e+03    5.0000000000e-01   -1.2457109658e+01    9.9625862784e-01    9.9901599016e-01
       522   -1.2466389537e+01    2.5685986149e-01    4.0722387659e+03    4.0720000000e+03    2.5000000000e-01   -1.2458845690e+01    9.9577549520e-01    9.9975442043e-01
       523   -1.2464079958e+01    2.0672645793e-01    4.0761672453e+03    4.0760000000e+03    0.0000000000e+00   -1.2459838218e+01    9.9642366767e-01    9.9877330716e-01
       524   -1.2465614235e+01    2.2631822134e-01    4.0721790159e+03    4.0720000000e+03    2.5000000000e-01   -1.2458860289e+01    9.9611788233e-01    9.9828094303e-01
       525   -1.2469540644e+01    2.4143959531e-01    4.0703019690e+03    4.0700000000e+03    5.0000000000e-01   -1.2458367463e+01    9.9553604532e-01    9.9877149877e-01
