#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        84   -2.1630237531e+00    5.0631349527e+00   -3.9168376924e+00    1.7538139393e+00    2.0842897743e+00    1.7953088221e+00   -7.9682416099e+00    1.7180532107e-01    2.5600000000e+04    1.5575084649e-01    8.5110595703e-01
        85   -2.1623757313e+00    5.0518670711e+00   -3.9072312574e+00    1.7448555262e+00    2.0844520384e+00    1.7953088221e+00   -7.9630346752e+00    1.7604255728e-01    2.5600000000e+04    1.5570452716e-01    8.5176635742e-01
        86   -2.1615900150e+00    4.9916804289e+00   -3.8996322230e+00    1.7380422079e+00    2.0810455927e+00    1.7953088221e+00   -7.9453968960e+00    1.6941025824e-01    2.5600000000e+04    1.5579049755e-01    8.5250244141e-01
        87   -2.1651341792e+00    5.0046076076e+00   -3.8961155794e+00    1.7309814003e+00    2.0766648623e+00    1.7953088221e+00   -7.9391371007e+00    1.7104783683e-01    2.5600000000e+04    1.5572342928e-01    8.5159545898e-01
        88   -2.1664961181e+00    5.1036756443e+00   -3.9058574408e+00    1.7393613227e+00    2.0745639731e+00    1.7953088221e+00   -7.9447739926e+00    1.6904375669e-01    2.5600000000e+04    1.5578969941e-01    8.5261962891e-01
        89   -2.1696425378e+00    5.0178918402e+00   -3.8988404573e+00    1.7291979194e+00    2.0728029804e+00    1.7953088221e+00   -7.9489396526e+00    1.8198739295e-01    2.5600000000e+04    1.5601285361e-01    8.5137207031e-01
        90   -2.1623484726e+00    5.1160932824e+00   -3.8958107450e+00    1.7334622724e+00    2.0829451303e+00    1.7953088221e+00   -7.9488948343e+00    1.7483013697e-01    2.5600000000e+04    1.5559736080e-01    8.5113159180e-01
        91   -2.1666811850e+00    4.9932275796e+00   -3.9053889511e+00    1.7387077661e+00    2.0737977304e+00    1.7953088221e+00   -7.9508946998e+00    1.7639919624e-01    2.5600000000e+04    1.5564308595e-01    8.5242431641e-01
        92   -2.1655597238e+00    4.9879438898e+00   -3.9176352881e+00    1.7520755644e+00    2.0827966098e+00    1.7953088221e+00   -7.9641042004e+00    1.6836348044e-01    2.5600000000e+04    1.5573286172e-01    8.5132690430e-01
        93   -2.1601193479e+00    5.0390529960e+00   -3.8914991986e+00    1.7313798507e+00    2.0813726562e+00    1.7953088221e+00   -7.9407026762e+00    1.7252199926e-01    2.5600000000e+04    1.5569463838e-01    8.5243774414e-01
        94   -2.1683221903e+00    5.0019079963e+00   -3.9013884357e+00    1.7330662454e+00    2.0710917502e+00    1.7953088221e+00   -7.9388983633e+00    1.7110935524e-01    2.5600000000e+04    1.5559867583e-01    8.5218994141e-01
        95   -2.1699708889e+00    5.0257869233e+00   -3.9191412043e+00    1.7491703154e+00    2.0696712305e+00    1.7953088221e+00   -7.9543581649e+00    1.7023690801e-01    2.5600000000e+04    1.5616150945e-01    8.5159545898e-01
        96   -2.1656662812e+00    5.0395536584e+00   -3.9022796749e+00    1.7366133937e+00    2.0760984075e+00    1.7953088221e+00   -7.9465890180e+00    1.7290211360e-01    2.5600000000e+04    1.5577119589e-01    8.5145996094e-01
        97   -2.1633972085e+00    4.9985413079e+00   -3.8981729541e+00    1.7347757456e+00    2.0788951412e+00    1.7953088221e+00   -7.9408699227e+00    1.6849300532e-01    2.5600000000e+04    1.5578300878e-01    8.5189575195e-01
        98   -2.1696635543e+00    5.0133790121e+00   -3.9078406654e+00    1.7381771111e+00    2.0753403212e+00    1.7953088221e+00   -7.9480718845e+00    1.6958207584e-01    2.5600000000e+04    1.5574007668e-01    8.5202758789e-01
        99   -2.1624972572e+00    5.0410904706e+00   -3.8944678595e+00    1.7319706023e+00    2.0827294265e+00    1.7953088221e+00   -7.9502768110e+00    1.7777070292e-01    2.5600000000e+04    1.5598701872e-01    8.5261474609e-01
