# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2458308826e+01    1.9098757019e-01    4.0751668388e+03    4.0760000000e+03    5.0000000000e-01   -1.2461482752e+01    9.5399727651e-01    9.9509322866e-01
       164   -1.2462010821e+01    1.9741995031e-01    4.0881119963e+03    4.0890000000e+03    1.2500000000e+00   -1.2464572223e+01    9.5627151277e-01    9.9144044999e-01
       165   -1.2461505323e+01    2.2030541126e-01    4.0806646599e+03    4.0810000000e+03    1.0000000000e+00   -1.2462544500e+01    9.5269627763e-01    9.9289389855e-01
       166   -1.2455732047e+01    2.0679974332e-01    4.0850993896e+03    4.0860000000e+03    1.0000000000e+00   -1.2463732712e+01    9.5454759747e-01    9.9192364170e-01
       167   -1.2472686798e+01    2.2329887307e-01    4.0926875521e+03    4.0930000000e+03    7.5000000000e-01   -1.2465404483e+01    9.5272830221e-01    9.9242609333e-01
       168   -1.2470237370e+01    2.8095931479e-01    4.0981971058e+03    4.0970000000e+03    1.2500000000e+00   -1.2466293105e+01    9.5137521348e-01    9.9316573102e-01
       169   -1.2472926166e+01    2.1721990257e-01    4.0982034904e+03    4.0970000000e+03    5.0000000000e-01   -1.2466348885e+01    9.5108242217e-01    9.9316573102e-01
       170   -1.2473304148e+01    2.4065813178e-01    4.1069540355e+03    4.1060000000e+03    1.0000000000e+00   -1.2468577643e+01    9.5283810256e-01    9.9269361909e-01
       171   -1.2464272811e+01    2.0690900784e-01    4.1076699313e+03    4.1080000000e+03    1.5000000000e+00   -1.2469120707e+01    9.5186121810e-01    9.9026290166e-01
       172   -1.2464308157e+01    2.1042069593e-01    4.0965753529e+03    4.0970000000e+03    1.0000000000e+00   -1.2466497683e+01    9.5397834569e-01    9.9243348792e-01
       173   -1.2458799803e+01    2.1293731443e-01    4.0988296627e+03    4.1000000000e+03    1.0000000000e+00   -1.2467213555e+01    9.5064789696e-01    9.9048780488e-01
       174   -1.2457360438e+01    2.3640512421e-01    4.0857464007e+03    4.0870000000e+03    0.0000000000e+00   -1.2464022227e+01    9.5277763167e-01    9.9143626132e-01
       175   -1.2460905372e+01    2.2068058498e-01    4.0968068355e+03    4.0980000000e+03    2.5000000000e-01   -1.2466650695e+01    9.5706691937e-01    9.9097120547e-01
       176   -1.2476035635e+01    2.5096701092e-01    4.0946599660e+03    4.0940000000e+03    5.0000000000e-01   -1.2465604274e+01    9.5273349531e-01    9.9438202247e-01
       177   -1.2479973441e+01    2.4263148452e-01    4.1111009494e+03    4.1090000000e+03    1.2500000000e+00   -1.2469220632e+01    9.5222502533e-01    9.9050863957e-01
       178   -1.2461033924e+01    2.2385947583e-01    4.1116435601e+03    4.1110000000e+03    1.0000000000e+00   -1.2469785249e+01    9.5192250786e-01    9.9391875456e-01
       179   -1.2461741718e+01    2.9442713195e-01    4.1100186363e+03    4.1120000000e+03    7.5000000000e-01   -1.2470135784e+01    9.5295342810e-01    9.9270428016e-01
       180   -1.2467613310e+01    2.9032257810e-01    4.1095828541e+03    4.1110000000e+03    1.2500000000e+00   -1.2469852539e+01    9.5406948814e-01    9.9221600584e-01
       181   -1.2465953737e+01    3.0142624376e-01    4.1040233583e+03    4.1040000000e+03    1.5000000000e+00   -1.2468114328e+01    9.5269939935e-01    9.9147173489e-01
       182   -1.2472875854e+01    2.3807763431e-01    4.1097806668e+03    4.1100000000e+03    1.0000000000e+00   -1.2469586235e+01    9.5297715885e-01    9.9221411192e-01
       183   -1.2476547010e+01    2.3681536167e-01    4.1064114969e+03    4.1050000000e+03    7.5000000000e-01   -1.2468367293e+01    9.5162360410e-01    9.9025578563e-01
       184   -1.2454001850e+01    2.4311996063e-01    4.1046347009e+03    4.1050000000e+03    7.5000000000e-01   -1.2468417318e+01    9.5513671032e-01    9.9244823386e-01
       185   -1.2466044696e+01    2.4951534400e-01    4.1023902198e+03    4.1040000000e+03    5.0000000000e-01   -1.2468250161e+01    9.5438363582e-01    9.9342105263e-01
       186   -1.2467717851e+01    2.2834449957e-01    4.1083809269e+03    4.1090000000e+03    7.5000000000e-01   -1.2469377323e+01    9.5425833840e-01    9.9196884887e-01
       187   -1.2474066134e+01    2.3264278304e-01    4.1056021250e+03    4.1050000000e+03    1.2500000000e+00   -1.2468402181e+01    9.5538242493e-01    9.9147381242e-01
       188   -1.2475730329e+01    2.5765483821e-01    4.1027290396e+03    4.1010000000e+03    1.5000000000e+00   -1.2467438230e+01    9.5247648289e-01    9.9341623994e-01
       189   -1.2481358240e+01    3.6468924835e-01    4.1055425660e+03    4.1040000000e+03    1.2500000000e+00   -1.2468225951e+01    9.5265418719e-01    9.9098440546e-01
       190   -1.2486608258e+01    2.6200798718e-01    4.1047512353e+03    4.1020000000e+03    1.2500000000e+00   -1.2467806043e+01    9.5658272332e-01    9.9366162847e-01
       191   -1.2469313931e+01    2.1721665515e-01    4.1137357519e+03    4.1120000000e+03    7.5000000000e-01   -1.2470347407e+01    9.5387088491e-01    9.9464980545e-01
       192   -1.2456079910e+01    2.0820688094e-01    4.1119098970e+03    4.1140000000e+03    1.0000000000e+00   -1.2470975639e+01    9.5458051432e-01    9.9222168206e-01
       193   -1.2457803807e+01    1.8856616659e-01    4.1138596275e+03    4.1170000000e+03    1.0000000000e+00   -1.2471723634e+01    9.5463804267e-01    9.9222735001e-01
       194   -1.2458348095e+01    1.9367654634e-01    4.1054839073e+03    4.1080000000e+03    1.0000000000e+00   -1.2469462059e+01    9.5275333581e-01    9.9245374878e-01
       195   -1.2465259243e+01    2.3062811323e-01    4.1064986842e+03    4.1080000000e+03    5.0000000000e-01   -1.2469401832e+01    9.5275441643e-01    9.9074975657e-01
       196   -1.2461661605e+01    2.4249813926e-01    4.0970681950e+03    4.0980000000e+03    7.5000000000e-01   -1.2466908916e+01    9.5355333240e-01    9.9365544168e-01
       197   -1.2460932031e+01    2.0341778535e-01    4.1017186309e+03    4.1030000000e+03    7.5000000000e-01   -1.2468120379e+01    9.5368493032e-01    9.9171338045e-01
       198   -1.2463381210e+01    2.4194049209e-01    4.1058405615e+03    4.1070000000e+03    5.0000000000e-01   -1.2469062697e+01    9.5141620073e-01    9.9220842464e-01
       199   -1.2470084734e+01    2.6866104858e-01    4.1086040386e+03    4.1090000000e+03    1.7500000000e+00   -1.2469512984e+01    9.5113604389e-01    9.9342905817e-01
       200   -1.2470559951e+01    2.3048179016e-01    4.1069901523e+03    4.1070000000e+03    5.0000000000e-01   -1.2469006375e+01    9.5346563221e-01    9.9099099099e-01
       201   -1.2465000429e+01    2.1592107237e-01    4.0972500488e+03    4.0970000000e+03    7.5000000000e-01   -1.2466593442e+01    9.5182058833e-01    9.9218940688e-01
       202   -1.2475392699e+01    3.4913611950e-01    4.1019649116e+03    4.1020000000e+03    7.5000000000e-01   -1.2467840804e+01    9.5026207334e-01    9.9390541199e-01
       203   -1.2459757288e+01    2.1669665163e-01    4.1049616594e+03    4.1060000000e+03    7.5000000000e-01   -1.2468806466e+01    9.5375811149e-01    9.9171943497e-01
       204   -1.2458159154e+01    2.5426157586e-01    4.1057149731e+03    4.1080000000e+03    7.5000000000e-01   -1.2469352041e+01    9.5243910207e-01    9.9367088608e-01
       205   -1.2461343082e+01    2.7836723833e-01    4.1115738309e+03    4.1140000000e+03    1.2500000000e+00   -1.2470768512e+01    9.5041645314e-01    9.9149246475e-01
       206   -1.2471550115e+01    2.7697027710e-01    4.1074894589e+03    4.1080000000e+03    5.0000000000e-01   -1.2469256292e+01    9.5096107700e-01    9.9123661149e-01
       207   -1.2472317060e+01    2.2172132027e-01    4.0982587360e+03    4.0970000000e+03    1.5000000000e+00   -1.2466543229e+01    9.5478179988e-01    9.9340981206e-01
       208   -1.2463198850e+01    2.3335340817e-01    4.1078213334e+03    4.1080000000e+03    5.0000000000e-01   -1.2469257757e+01    9.5339718819e-01    9.9269717624e-01
       209   -1.2460884807e+01    2.1858608492e-01    4.1086285197e+03    4.1100000000e+03    7.5000000000e-01   -1.2469782133e+01    9.5198993010e-01    9.9245742092e-01
       210   -1.2459079874e+01    2.2597594425e-01    4.1137577415e+03    4.1160000000e+03    1.2500000000e+00   -1.2471221103e+01    9.5604196004e-01    9.9368318756e-01
       211   -1.2471953988e+01    2.5838549976e-01    4.1216735553e+03    4.1230000000e+03    7.5000000000e-01   -1.2472886392e+01    9.5102342247e-01    9.9199611933e-01
       212   -1.2466988555e+01    2.5917153568e-01    4.1212810633e+03    4.1220000000e+03    5.0000000000e-01   -1.2472599152e+01    9.5159795518e-01    9.9272197962e-01
       213   -1.2466453789e+01    2.4971960028e-01    4.1189668267e+03    4.1200000000e+03    7.5000000000e-01   -1.2472148694e+01    9.5279888824e-01    9.9199029126e-01
       214   -1.2463007926e+01    2.4080536221e-01    4.1205339479e+03    4.1220000000e+03    1.0000000000e+00   -1.2472638173e+01    9.5214415707e-01    9.9150897623e-01
       215   -1.2468937443e+01    2.2082738272e-01    4.1229070251e+03    4.1240000000e+03    1.5000000000e+00   -1.2473124125e+01    9.5160846631e-01    9.9296799224e-01
       216   -1.2466939640e+01    2.3107267888e-01    4.1199573996e+03    4.1210000000e+03    7.5000000000e-01   -1.2472376510e+01    9.5240161262e-01    9.9223489444e-01
       217   -1.2456517085e+01    2.2782539305e-01    4.1139062829e+03    4.1160000000e+03    7.5000000000e-01   -1.2471178319e+01    9.5336529740e-01    9.9149659864e-01
       218   -1.2471012650e+01    2.3377977419e-01    4.1038505248e+03    4.1050000000e+03    1.0000000000e+00   -1.2468506008e+01    9.5154449411e-01    9.9171741778e-01
       219   -1.2466397305e+01    2.1895881368e-01    4.0975008411e+03    4.0970000000e+03    1.0000000000e+00   -1.2466497310e+01    9.5371810271e-01    9.9218940688e-01
       220   -1.2467022262e+01    2.1155131657e-01    4.0894274578e+03    4.0890000000e+03    1.2500000000e+00   -1.2464570750e+01    9.5588229499e-01    9.9192956713e-01
       221   -1.2470809307e+01    2.8949339806e-01    4.0811748791e+03    4.0800000000e+03    7.5000000000e-01   -1.2462367976e+01    9.5139721124e-01    9.9436274510e-01
       222   -1.2473137189e+01    2.5834245002e-01    4.0966543711e+03    4.0950000000e+03    1.0000000000e+00   -1.2466042009e+01    9.5234016890e-01    9.9145299145e-01
       223   -1.2466402526e+01    2.2761701458e-01    4.0911499500e+03    4.0900000000e+03    1.0000000000e+00   -1.2464846407e+01    9.5486374896e-01    9.9364303178e-01
       224   -1.2469273366e+01    2.1911122106e-01    4.0960950942e+03    4.0960000000e+03    1.0000000000e+00   -1.2466351548e+01    9.5357294470e-01    9.9096679688e-01
       225   -1.2465213933e+01    2.7805431677e-01    4.0884085580e+03    4.0880000000e+03    1.0000000000e+00   -1.2464396805e+01    9.5539604960e-01    9.9192759295e-01
       226   -1.2472973390e+01    2.4489970324e-01    4.0860863652e+03    4.0850000000e+03    7.5000000000e-01   -1.2463679280e+01    9.5617759763e-01    9.9143206854e-01
       227   -1.2467376162e+01    2.5136773334e-01    4.0882834903e+03    4.0870000000e+03    1.5000000000e+00   -1.2464162233e+01    9.5325131062e-01    9.9094690482e-01
       228   -1.2475280489e+01    2.9710451132e-01    4.0861496424e+03    4.0840000000e+03    1.5000000000e+00   -1.2463465072e+01    9.5136085449e-01    9.9094025465e-01
       229   -1.2473891554e+01    2.4390248171e-01    4.0748307739e+03    4.0720000000e+03    1.0000000000e+00   -1.2460527910e+01    9.5237064634e-01    9.9287819253e-01
       230   -1.2481349608e+01    2.9046327288e-01    4.0782164464e+03    4.0750000000e+03    1.2500000000e+00   -1.2461313688e+01    9.5033038028e-01    9.9141104294e-01
       231   -1.2476197570e+01    3.6359818286e-01    4.0798417024e+03    4.0770000000e+03    7.5000000000e-01   -1.2461845458e+01    9.5460681029e-01    9.9264164827e-01
       232   -1.2465748105e+01    2.5192049073e-01    4.0783469568e+03    4.0770000000e+03    7.5000000000e-01   -1.2461927077e+01    9.5312403619e-01    9.9313220505e-01
       233   -1.2454385959e+01    2.2371033324e-01    4.0812693769e+03    4.0820000000e+03    1.7500000000e+00   -1.2463205291e+01    9.5212296825e-01    9.9093581578e-01
       234   -1.2470897896e+01    2.5281848943e-01    4.0772586542e+03    4.0770000000e+03    1.2500000000e+00   -1.2461974863e+01    9.5785218417e-01    9.9435859701e-01
       235   -1.2470312896e+01    2.5876663051e-01    4.0883574571e+03    4.0870000000e+03    5.0000000000e-01   -1.2464358490e+01    9.5313340108e-01    9.9363836555e-01
       236   -1.2467589647e+01    2.6893023239e-01    4.1014035760e+03    4.1010000000e+03    1.0000000000e+00   -1.2467801464e+01    9.5421083030e-01    9.9146549622e-01
       237   -1.2459477076e+01    2.2457389919e-01    4.0915924045e+03    4.0920000000e+03    1.7500000000e+00   -1.2465624420e+01    9.5238269166e-01    9.9266862170e-01
       238   -1.2467552626e+01    2.0161842962e-01    4.0885631415e+03    4.0890000000e+03    5.0000000000e-01   -1.2464896269e+01    9.5455532333e-01    9.9217412570e-01
       239   -1.2460894681e+01    2.3470595532e-01    4.0821642933e+03    4.0820000000e+03    7.5000000000e-01   -1.2463145169e+01    9.5192603521e-01    9.9240568349e-01
       240   -1.2474553448e+01    2.6109654646e-01    4.0885934510e+03    4.0880000000e+03    7.5000000000e-01   -1.2464619135e+01    9.5293755911e-01    9.9143835616e-01
       241   -1.2481428772e+01    3.4185432361e-01    4.0896775173e+03    4.0870000000e+03    1.0000000000e+00   -1.2464344751e+01    9.5427595897e-01    9.9192561781e-01
       242   -1.2464939718e+01    2.2097448507e-01    4.0831302873e+03    4.0810000000e+03    5.0000000000e-01   -1.2462917316e+01    9.5366685831e-01    9.9411908846e-01
       243   -1.2467485533e+01    2.4054613043e-01    4.0844038098e+03    4.0840000000e+03    5.0000000000e-01   -1.2463729065e+01    9.5410287636e-01    9.9485798237e-01
       244   -1.2452499276e+01    2.5371842005e-01    4.0896572758e+03    4.0910000000e+03    1.2500000000e+00   -1.2465432720e+01    9.4931734332e-01    9.9168907358e-01
       245   -1.2447372132e+01    2.0444338729e-01    4.0865119985e+03    4.0900000000e+03    5.0000000000e-01   -1.2465192515e+01    9.5101879952e-01    9.9364303178e-01
       246   -1.2460471989e+01    2.5031893937e-01    4.0961366303e+03    4.0990000000e+03    7.5000000000e-01   -1.2467318346e+01    9.5190292978e-01    9.9438887534e-01
       247   -1.2461859560e+01    2.1453701052e-01    4.0966377338e+03    4.0980000000e+03    7.5000000000e-01   -1.2466976821e+01    9.5220402301e-01    9.9536359200e-01
       248   -1.2463415663e+01    2.4301586573e-01    4.1082805447e+03    4.1100000000e+03    7.5000000000e-01   -1.2469870412e+01    9.5247590800e-01    9.9075425791e-01
       249   -1.2466103193e+01    2.4570572854e-01    4.1081320618e+03    4.1090000000e+03    7.5000000000e-01   -1.2469603965e+01    9.5230933367e-01    9.9391579460e-01
       250   -1.2473070831e+01    2.4011805478e-01    4.1158588301e+03    4.1160000000e+03    1.2500000000e+00   -1.2471290995e+01    9.5188278259e-01    9.9416909621e-01
       251   -1.2481502444e+01    2.5943802664e-01    4.1326801108e+03    4.1320000000e+03    7.5000000000e-01   -1.2475169152e+01    9.5288457266e-01    9.9394966118e-01
       252   -1.2486654011e+01    2.6291078282e-01    4.1490848240e+03    4.1480000000e+03    1.2500000000e+00   -1.2479066823e+01    9.5353028314e-01    9.9204435873e-01
       253   -1.2472491622e+01    2.5398496051e-01    4.1443803296e+03    4.1440000000e+03    1.0000000000e+00   -1.2478176181e+01    9.5403187666e-01    9.9227799228e-01
       254   -1.2474398368e+01    2.3942443076e-01    4.1499529771e+03    4.1510000000e+03    1.0000000000e+00   -1.2479962614e+01    9.5338395437e-01    9.9156829680e-01
       255   -1.2479144004e+01    2.2139634991e-01    4.1552060077e+03    4.1560000000e+03    5.0000000000e-01   -1.2481195040e+01    9.5488624654e-01    9.9230028874e-01
       256   -1.2468496299e+01    2.9404889995e-01    4.1630131011e+03    4.1650000000e+03    7.5000000000e-01   -1.2483395842e+01    9.5401308199e-01    9.9183673469e-01
       257   -1.2464818261e+01    2.3317389620e-01    4.1600766661e+03    4.1630000000e+03    5.0000000000e-01   -1.2482975696e+01    9.5342719398e-01    9.8919048763e-01
       258   -1.2464956641e+01    2.1183280900e-01    4.1363700953e+03    4.1390000000e+03    1.0000000000e+00   -1.2477202333e+01    9.5135057265e-01    9.8961101715e-01
       259   -1.2462852621e+01    2.5135384541e-01    4.1248059538e+03    4.1270000000e+03    1.0000000000e+00   -1.2474289586e+01    9.5517512975e-01    9.9079234311e-01
       260   -1.2493629209e+01    2.4588709191e-01    4.1252717255e+03    4.1240000000e+03    1.2500000000e+00   -1.2473553863e+01    9.5038940853e-01    9.9393792435e-01
       261   -1.2474239639e+01    2.6924344223e-01    4.1369087430e+03    4.1350000000e+03    7.5000000000e-01   -1.2476199196e+01    9.5503114044e-01    9.9395405079e-01
       262   -1.2469847846e+01    3.2418038397e-01    4.1393465454e+03    4.1410000000e+03    1.5000000000e+00   -1.2477776089e+01    9.5157433406e-01    9.9227239797e-01
       263   -1.2461267315e+01    2.1864723977e-01    4.1369768115e+03    4.1400000000e+03    1.2500000000e+00   -1.2477569267e+01    9.5128674657e-01    9.9202898551e-01
       264   -1.2471496417e+01    2.8118101079e-01    4.1402625573e+03    4.1430000000e+03    1.0000000000e+00   -1.2478307490e+01    9.5416137847e-01    9.9131064446e-01
       265   -1.2468711189e+01    2.4123767124e-01    4.1383523836e+03    4.1400000000e+03    7.5000000000e-01   -1.2477556925e+01    9.5580309001e-01    9.9299516908e-01
       266   -1.2475637885e+01    2.0774344210e-01    4.1380246846e+03    4.1390000000e+03    1.5000000000e+00   -1.2477336759e+01    9.5373665897e-01    9.9275187243e-01
       267   -1.2459812648e+01    2.2064199381e-01    4.1485317150e+03    4.1510000000e+03    7.5000000000e-01   -1.2480240192e+01    9.5381419369e-01    9.9373644905e-01
       268   -1.2474782873e+01    2.4150124613e-01    4.1500167475e+03    4.1530000000e+03    5.0000000000e-01   -1.2480761961e+01    9.5123524480e-01    9.8988682880e-01
       269   -1.2474872228e+01    2.2143572900e-01    4.1472295187e+03    4.1480000000e+03    1.2500000000e+00   -1.2479524733e+01    9.5396152799e-01    9.9180327869e-01
       270   -1.2471949849e+01    1.9851353673e-01    4.1360690091e+03    4.1370000000e+03    5.0000000000e-01   -1.2476905119e+01    9.5349041825e-01    9.9323181049e-01
       271   -1.2473577040e+01    2.2229104675e-01    4.1447700738e+03    4.1460000000e+03    7.5000000000e-01   -1.2479114115e+01    9.5350668547e-01    9.9397009165e-01
       272   -1.2478227650e+01    2.0975446692e-01    4.1464500077e+03    4.1470000000e+03    1.2500000000e+00   -1.2479377665e+01    9.5506020680e-01    9.9131902580e-01
       273   -1.2468636784e+01    2.4502487801e-01    4.1459058797e+03    4.1470000000e+03    7.5000000000e-01   -1.2479407143e+01    9.5495500211e-01    9.9156016397e-01
       274   -1.2484272048e+01    2.3940155073e-01    4.1435262446e+03    4.1440000000e+03    5.0000000000e-01   -1.2478733443e+01    9.5173254833e-01    9.9131274131e-01
       275   -1.2469943169e+01    2.2576237687e-01    4.1372268236e+03    4.1370000000e+03    1.0000000000e+00   -1.2477049732e+01    9.5274851056e-01    9.9202320522e-01
       276   -1.2468642185e+01    2.5129536329e-01    4.1274902761e+03    4.1290000000e+03    7.5000000000e-01   -1.2475190120e+01    9.5190340522e-01    9.9418745459e-01
       277   -1.2474668073e+01    2.4739849516e-01    4.1316966591e+03    4.1330000000e+03    5.0000000000e-01   -1.2476170644e+01    9.5275100227e-01    9.9177353012e-01
       278   -1.2478395737e+01    2.7435125635e-01    4.1359029500e+03    4.1360000000e+03    7.5000000000e-01   -1.2476902667e+01    9.5380131391e-01    9.9057059961e-01
       279   -1.2468045578e+01    2.7470122362e-01    4.1248357784e+03    4.1250000000e+03    5.0000000000e-01   -1.2474272230e+01    9.5350551518e-01    9.9393939394e-01
       280   -1.2463814089e+01    2.8204864030e-01    4.1298637713e+03    4.1320000000e+03    5.0000000000e-01   -1.2476016364e+01    9.5129510249e-01    9.9346563408e-01
       281   -1.2468396152e+01    2.7035431875e-01    4.1330139678e+03    4.1350000000e+03    7.5000000000e-01   -1.2476745517e+01    9.5389341722e-01    9.9347037485e-01
       282   -1.2470984254e+01    2.2750777237e-01    4.1304753937e+03    4.1320000000e+03    1.0000000000e+00   -1.2476004848e+01    9.5204256196e-01    9.9322362052e-01
       283   -1.2462323478e+01    2.1449148666e-01    4.1355655377e+03    4.1380000000e+03    7.5000000000e-01   -1.2477460777e+01    9.5351653406e-01    9.9323344611e-01
       284   -1.2473102159e+01    3.1413522245e-01    4.1382239254e+03    4.1410000000e+03    2.5000000000e-01   -1.2478201422e+01    9.5511586729e-01    9.9396281092e-01
       285   -1.2465562006e+01    2.0438675739e-01    4.1456025644e+03    4.1480000000e+03    1.2500000000e+00   -1.2479869337e+01    9.5647469648e-01    9.9276759884e-01
       286   -1.2468707218e+01    2.3856841184e-01    4.1442019518e+03    4.1470000000e+03    1.2500000000e+00   -1.2479653009e+01    9.5280008267e-01    9.9035447311e-01
       287   -1.2468611632e+01    2.3549415188e-01    4.1292638162e+03    4.1310000000e+03    5.0000000000e-01   -1.2475780092e+01    9.5073745243e-01    9.9249576374e-01
       288   -1.2454356664e+01    2.2829700048e-01    4.1386187554e+03    4.1420000000e+03    5.0000000000e-01   -1.2478445379e+01    9.5385686166e-01    9.9275712216e-01
       289   -1.2464086620e+01    2.2575518416e-01    4.1464445350e+03    4.1510000000e+03    1.5000000000e+00   -1.2480621468e+01    9.5426420248e-01    9.9084557938e-01
       290   -1.2473732848e+01    2.8742285824e-01    4.1308288726e+03    4.1330000000e+03    7.5000000000e-01   -1.2476221874e+01    9.5650775125e-01    9.9322526010e-01
       291   -1.2471361266e+01    2.1116774783e-01    4.1286279568e+03    4.1300000000e+03    7.5000000000e-01   -1.2475482706e+01    9.5134761948e-01    9.9322033898e-01
       292   -1.2469652722e+01    2.3094229415e-01    4.1229336335e+03    4.1240000000e+03    7.5000000000e-01   -1.2474055793e+01    9.5301835308e-01    9.9345295829e-01
       293   -1.2472749980e+01    2.3614532106e-01    4.1214365147e+03    4.1220000000e+03    7.5000000000e-01   -1.2473587657e+01    9.5379298200e-01    9.9078117419e-01
       294   -1.2482840586e+01    2.3266226729e-01    4.1104224750e+03    4.1090000000e+03    7.5000000000e-01   -1.2470438670e+01    9.5113509858e-01    9.9221221708e-01
       295   -1.2471818497e+01    2.3453326678e-01    4.0990396553e+03    4.0970000000e+03    5.0000000000e-01   -1.2467536346e+01    9.5323409833e-01    9.9121308274e-01
       296   -1.2470726266e+01    2.3845202627e-01    4.1008814373e+03    4.1000000000e+03    1.7500000000e+00   -1.2468331526e+01    9.5133206429e-01    9.9439024390e-01
       297   -1.2472494848e+01    2.3832248314e-01    4.1013530640e+03    4.1010000000e+03    1.0000000000e+00   -1.2468593468e+01    9.5444227064e-01    9.9341623994e-01
       298   -1.2475358176e+01    2.2819701440e-01    4.1108838649e+03    4.1100000000e+03    5.0000000000e-01   -1.2470799169e+01    9.5346238700e-01    9.9318734793e-01
       299   -1.2481784462e+01    2.2830923186e-01    4.1377488030e+03    4.1370000000e+03    1.0000000000e+00   -1.2477367542e+01    9.5241995949e-01    9.9057287890e-01
       300   -1.2471215812e+01    2.2240846104e-01    4.1303630047e+03    4.1300000000e+03    5.0000000000e-01   -1.2475705864e+01    9.5441806099e-01    9.9418886199e-01
       301   -1.2466233077e+01    2.1247456188e-01    4.1415985230e+03    4.1440000000e+03    7.5000000000e-01   -1.2479147114e+01    9.4903520410e-01    9.9179536680e-01
       302   -1.2469463817e+01    2.1041862474e-01    4.1338439033e+03    4.1360000000e+03    1.0000000000e+00   -1.2477229505e+01    9.5325613078e-01    9.9323017408e-01
       303   -1.2477143563e+01    3.1865019769e-01    4.1326947542e+03    4.1340000000e+03    7.5000000000e-01   -1.2476740777e+01    9.5450623807e-01    9.9298500242e-01
       304   -1.2474527784e+01    2.1965275440e-01    4.1269564179e+03    4.1270000000e+03    1.0000000000e+00   -1.2475053774e+01    9.5101865372e-01    9.9030772959e-01
       305   -1.2478063408e+01    2.4830490719e-01    4.1101855414e+03    4.1090000000e+03    7.5000000000e-01   -1.2470720476e+01    9.5398196289e-01    9.9148211244e-01
       306   -1.2478862694e+01    2.0915166190e-01    4.1049426245e+03    4.1030000000e+03    1.2500000000e+00   -1.2469286450e+01    9.5051558858e-01    9.9390689739e-01
       307   -1.2463496540e+01    2.0952317714e-01    4.1030806823e+03    4.1030000000e+03    1.0000000000e+00   -1.2469327246e+01    9.5113593654e-01    9.9268827687e-01
       308   -1.2464242910e+01    2.8774689532e-01    4.1009042523e+03    4.1020000000e+03    7.5000000000e-01   -1.2469127069e+01    9.5216178846e-01    9.9317406143e-01
       309   -1.2467032743e+01    2.9019708962e-01    4.1000806830e+03    4.1010000000e+03    5.0000000000e-01   -1.2468867168e+01    9.5250904476e-01    9.9317239698e-01
       310   -1.2463236332e+01    2.8057212960e-01    4.1071004190e+03    4.1080000000e+03    7.5000000000e-01   -1.2470559520e+01    9.4948803499e-01    9.9561830574e-01
       311   -1.2456426449e+01    2.1800227266e-01    4.1130039145e+03    4.1160000000e+03    7.5000000000e-01   -1.2472502742e+01    9.5537336528e-01    9.9149659864e-01
       312   -1.2472240087e+01    2.1897919358e-01    4.1065856588e+03    4.1080000000e+03    7.5000000000e-01   -1.2470540440e+01    9.5577209398e-01    9.9415774099e-01
       313   -1.2487820264e+01    2.4498179205e-01    4.1012894365e+03    4.0990000000e+03    7.5000000000e-01   -1.2468304647e+01    9.5370015450e-01    9.9365698951e-01
       314   -1.2478396448e+01    2.4241346826e-01    4.1204101795e+03    4.1180000000e+03    1.5000000000e+00   -1.2472946894e+01    9.5415390199e-01    9.9222923749e-01
       315   -1.2477589151e+01    2.3924477741e-01    4.1179028276e+03    4.1170000000e+03    1.0000000000e+00   -1.2472780368e+01    9.5242614000e-01    9.9514209376e-01
       316   -1.2465776756e+01    2.8860513843e-01    4.1288886714e+03    4.1300000000e+03    1.2500000000e+00   -1.2475973371e+01    9.5323440671e-01    9.9273607748e-01
       317   -1.2465848357e+01    2.2506086369e-01    4.1313824064e+03    4.1340000000e+03    5.0000000000e-01   -1.2476978437e+01    9.5474751383e-01    9.9322689889e-01
       318   -1.2457919170e+01    2.2045712727e-01    4.1307054501e+03    4.1340000000e+03    2.5000000000e-01   -1.2476971097e+01    9.5500952468e-01    9.9250120948e-01
       319   -1.2464219467e+01    2.7297186649e-01    4.1188802381e+03    4.1220000000e+03    5.0000000000e-01   -1.2474057099e+01    9.5393434514e-01    9.9296458030e-01
       320   -1.2462356544e+01    2.4424540887e-01    4.1184983217e+03    4.1210000000e+03    7.5000000000e-01   -1.2473778135e+01    9.5170738849e-01    9.9223489444e-01
       321   -1.2472106485e+01    2.2690474409e-01    4.1129229119e+03    4.1140000000e+03    7.5000000000e-01   -1.2472065256e+01    9.5509136864e-01    9.9124939232e-01
       322   -1.2471301712e+01    2.2139539063e-01    4.1034905041e+03    4.1030000000e+03    7.5000000000e-01   -1.2469368305e+01    9.5245822712e-01    9.9244455277e-01
       323   -1.2479368709e+01    2.2270706513e-01    4.0976389026e+03    4.0960000000e+03    7.5000000000e-01   -1.2467677064e+01    9.5599609903e-01    9.9487304688e-01
       324   -1.2486005484e+01    2.6261027134e-01    4.1073395362e+03    4.1050000000e+03    1.0000000000e+00   -1.2469885148e+01    9.5590202058e-01    9.9439707674e-01
       325   -1.2469316399e+01    2.2255298011e-01    4.1130429939e+03    4.1120000000e+03    1.0000000000e+00   -1.2471631400e+01    9.5174191274e-01    9.9319066148e-01
       326   -1.2461277755e+01    2.4164766499e-01    4.1038285515e+03    4.1050000000e+03    5.0000000000e-01   -1.2469993820e+01    9.5085289228e-01    9.8806333739e-01
