# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2666532043e+00    9.8901119962e-02    2.0457962921e+03    2.0400000000e+03    1.0000000000e+00   -2.2475245612e+00    8.4271903391e-01    9.8676470588e-01
       164   -2.2510292507e+00    3.5867485864e-02    2.0529676998e+03    2.0470000000e+03    1.0000000000e+00   -2.2509607677e+00    8.4906199540e-01    9.8729848559e-01
       165   -2.2592465337e+00    7.2183896746e-02    2.0501182617e+03    2.0490000000e+03    1.5000000000e+00   -2.2520354209e+00    8.5073363673e-01    9.8877501220e-01
       166   -2.2596381507e+00    6.8773228561e-02    2.0552110043e+03    2.0520000000e+03    1.5000000000e+00   -2.2534951583e+00    8.6216668082e-01    9.9025341131e-01
       167   -2.2590792149e+00    8.2944935696e-02    2.0532260255e+03    2.0510000000e+03    5.0000000000e-01   -2.2530567712e+00    8.5084200519e-01    9.8683568991e-01
       168   -2.2517724170e+00    5.4935133618e-02    2.0435127215e+03    2.0400000000e+03    1.5000000000e+00   -2.2477300187e+00    8.5208377975e-01    9.8480392157e-01
       169   -2.2580841034e+00    5.3373762279e-02    2.0372971568e+03    2.0320000000e+03    1.5000000000e+00   -2.2438475034e+00    8.4509427712e-01    9.9064960630e-01
       170   -2.2604700894e+00    7.8550342467e-02    2.0517608907e+03    2.0480000000e+03    5.0000000000e-01   -2.2516911917e+00    8.4899658693e-01    9.8828125000e-01
       171   -2.2633808314e+00    7.7783572007e-02    2.0541986164e+03    2.0490000000e+03    1.5000000000e+00   -2.2522190613e+00    8.4979933669e-01    9.8633479746e-01
       172   -2.2573210972e+00    4.7751642600e-02    2.0577679421e+03    2.0550000000e+03    5.0000000000e-01   -2.2551969856e+00    8.5066583696e-01    9.9172749392e-01
       173   -2.2457833708e+00    3.5457640437e-02    2.0600518095e+03    2.0640000000e+03    5.0000000000e-01   -2.2596381263e+00    8.4402169424e-01    9.8740310078e-01
       174   -2.2477245577e+00    2.8859641102e-02    2.0472389856e+03    2.0510000000e+03    0.0000000000e+00   -2.2533530817e+00    8.4952273705e-01    9.8634812287e-01
       175   -2.2497850856e+00    3.4492253825e-02    2.0515551132e+03    2.0540000000e+03    2.0000000000e+00   -2.2547777084e+00    8.4953905697e-01    9.9074975657e-01
       176   -2.2423547584e+00    4.7616129081e-02    2.0517216878e+03    2.0580000000e+03    0.0000000000e+00   -2.2566983683e+00    8.5694994541e-01    9.8688046647e-01
       177   -2.2571353525e+00    6.6979319817e-02    2.0468107801e+03    2.0470000000e+03    0.0000000000e+00   -2.2513268080e+00    8.5443546034e-01    9.9120664387e-01
       178   -2.2627029546e+00    9.8986609867e-02    2.0546743135e+03    2.0510000000e+03    1.0000000000e+00   -2.2532226682e+00    8.5080846680e-01    9.8927352511e-01
       179   -2.2537556653e+00    5.7230398377e-02    2.0520037988e+03    2.0510000000e+03    5.0000000000e-01   -2.2532544815e+00    8.4417961671e-01    9.8829839103e-01
       180   -2.2487416370e+00    3.4175031312e-02    2.0481538890e+03    2.0490000000e+03    0.0000000000e+00   -2.2523430614e+00    8.5216685289e-01    9.8731088336e-01
       181   -2.2459045167e+00    4.4224389378e-02    2.0415557943e+03    2.0420000000e+03    5.0000000000e-01   -2.2489320274e+00    8.5200361017e-01    9.8726738492e-01
       182   -2.2525959718e+00    6.6078307984e-02    2.0382812805e+03    2.0370000000e+03    5.0000000000e-01   -2.2464622800e+00    8.5007132201e-01    9.8821796760e-01
       183   -2.2482617399e+00    2.6394811075e-02    2.0338839392e+03    2.0290000000e+03    1.0000000000e+00   -2.2424928490e+00    8.5104580039e-01    9.9112863480e-01
       184   -2.2513405565e+00    5.3098900679e-02    2.0346219379e+03    2.0320000000e+03    5.0000000000e-01   -2.2439748149e+00    8.5088829710e-01    9.9114173228e-01
       185   -2.2618848884e+00    7.9753734062e-02    2.0443346769e+03    2.0400000000e+03    5.0000000000e-01   -2.2478837716e+00    8.5026332479e-01    9.9166666667e-01
       186   -2.2653543045e+00    1.1908561015e-01    2.0591509308e+03    2.0550000000e+03    5.0000000000e-01   -2.2552072144e+00    8.5125420583e-01    9.9221411192e-01
       187   -2.2670689681e+00    4.5288463179e-01    2.0614817384e+03    2.0620000000e+03    1.5000000000e+00   -2.2586647567e+00    8.4190745857e-01    9.8545101843e-01
       188   -2.2539833726e+00    5.7288264286e-02    2.0572938412e+03    2.0590000000e+03    5.0000000000e-01   -2.2572846543e+00    8.4856779530e-01    9.8882952890e-01
       189   -2.2489829526e+00    2.9850663527e-02    2.0510900181e+03    2.0530000000e+03    0.0000000000e+00   -2.2544509511e+00    8.4978751102e-01    9.9025815879e-01
       190   -2.2495576904e+00    4.9837804668e-02    2.0456929176e+03    2.0470000000e+03    1.5000000000e+00   -2.2515350689e+00    8.5412854888e-01    9.9022960430e-01
       191   -2.2517624376e+00    4.8418886122e-02    2.0380921023e+03    2.0350000000e+03    5.0000000000e-01   -2.2456387827e+00    8.4726262770e-01    9.9066339066e-01
       192   -2.2747175240e+00    1.8244210755e-01    2.0455872333e+03    2.0390000000e+03    5.0000000000e-01   -2.2475889995e+00    8.4340782121e-01    9.9068170672e-01
       193   -2.2907784916e+00    3.0441138366e-01    2.0547027386e+03    2.0410000000e+03    0.0000000000e+00   -2.2485681306e+00    8.5068905206e-01    9.8971092602e-01
       194   -2.2822074586e+00    2.4468647395e-01    2.0613762310e+03    2.0510000000e+03    1.5000000000e+00   -2.2535792344e+00    8.5200723902e-01    9.8927352511e-01
       195   -2.2495336825e+00    3.7868992084e-02    2.0663150819e+03    2.0620000000e+03    5.0000000000e-01   -2.2591371303e+00    8.5488829670e-01    9.8496605238e-01
       196   -2.2510886929e+00    6.5812066899e-02    2.0556764570e+03    2.0600000000e+03    5.0000000000e-01   -2.2583273888e+00    8.5376462819e-01    9.8834951456e-01
       197   -2.2480270061e+00    3.6637367004e-02    2.0606195464e+03    2.0660000000e+03    5.0000000000e-01   -2.2612199937e+00    8.4889411913e-01    9.8499515973e-01
       198   -2.2463336239e+00    4.4891972886e-02    2.0542204341e+03    2.0600000000e+03    5.0000000000e-01   -2.2583042619e+00    8.4493042882e-01    9.9126213592e-01
       199   -2.2519221075e+00    4.4822717109e-02    2.0543988882e+03    2.0590000000e+03    1.5000000000e+00   -2.2577952417e+00    8.5120467553e-01    9.8785818358e-01
