# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2445987745e+00    2.9119880080e-02    2.0390441824e+03    2.0390000000e+03    5.0000000000e-01   -2.2425644357e+00    9.8127765494e-01    9.9754781756e-01
       164   -2.2478622975e+00    2.8600648378e-02    2.0394719926e+03    2.0390000000e+03    0.0000000000e+00   -2.2425196862e+00    9.7450617109e-01    9.9803825405e-01
       165   -2.2475529449e+00    5.4842543187e-02    2.0415066951e+03    2.0410000000e+03    5.0000000000e-01   -2.2434831067e+00    9.7413368583e-01    9.9657030867e-01
       166   -2.2510012747e+00    4.6851390849e-02    2.0398431229e+03    2.0390000000e+03    1.0000000000e+00   -2.2425096375e+00    9.7212137457e-01    9.9656694458e-01
       167   -2.2558801919e+00    6.2210013405e-02    2.0404660141e+03    2.0390000000e+03    0.0000000000e+00   -2.2425142352e+00    9.7450390065e-01    9.9509563512e-01
       168   -2.2613200884e+00    1.0976217389e-01    2.0365253925e+03    2.0340000000e+03    1.0000000000e+00   -2.2400882043e+00    9.7721045787e-01    9.9606686332e-01
       169   -2.2516296821e+00    5.3667343067e-02    2.0370974071e+03    2.0350000000e+03    1.5000000000e+00   -2.2406430772e+00    9.7467349562e-01    9.9852579853e-01
       170   -2.2478694307e+00    4.4515822052e-02    2.0417052241e+03    2.0410000000e+03    0.0000000000e+00   -2.2436879106e+00    9.7330914005e-01    9.9559039686e-01
       171   -2.2508970358e+00    7.9497824124e-02    2.0399101236e+03    2.0390000000e+03    1.0000000000e+00   -2.2427391124e+00    9.7246798724e-01    9.9705738107e-01
       172   -2.2443972481e+00    2.8948428150e-02    2.0396324890e+03    2.0390000000e+03    5.0000000000e-01   -2.2427441548e+00    9.7087118249e-01    9.9803825405e-01
       173   -2.2410486572e+00    1.9658102795e-02    2.0465192814e+03    2.0470000000e+03    5.0000000000e-01   -2.2466858227e+00    9.7474721121e-01    9.9853444064e-01
       174   -2.2438030430e+00    3.1039314056e-02    2.0501004086e+03    2.0510000000e+03    1.0000000000e+00   -2.2486189748e+00    9.7144297652e-01    9.9658703072e-01
       175   -2.2436173317e+00    2.8039958586e-02    2.0456074119e+03    2.0460000000e+03    5.0000000000e-01   -2.2461366221e+00    9.7289260608e-01    9.9902248289e-01
       176   -2.2436589969e+00    2.9585292395e-02    2.0484231391e+03    2.0490000000e+03    5.0000000000e-01   -2.2475794548e+00    9.7400168607e-01    9.9804782821e-01
       177   -2.2404147689e+00    3.9601046129e-02    2.0500645753e+03    2.0510000000e+03    0.0000000000e+00   -2.2485317494e+00    9.7036007738e-01    9.9756216480e-01
       178   -2.2381851122e+00    4.7685895127e-02    2.0514908509e+03    2.0530000000e+03    5.0000000000e-01   -2.2494836818e+00    9.7324839696e-01    9.9512907940e-01
       179   -2.2361236420e+00    2.4260664996e-02    2.0476893216e+03    2.0490000000e+03    1.5000000000e+00   -2.2474895026e+00    9.6989044609e-01    9.9658369937e-01
       180   -2.2388945797e+00    5.3462471948e-02    2.0456965211e+03    2.0470000000e+03    1.0000000000e+00   -2.2464549385e+00    9.7707712117e-01    9.9755740107e-01
       181   -2.2416442322e+00    6.0754353605e-02    2.0460117368e+03    2.0470000000e+03    5.0000000000e-01   -2.2463842215e+00    9.7544697003e-01    9.9706888129e-01
       182   -2.2399892671e+00    3.3599781684e-02    2.0479843821e+03    2.0490000000e+03    1.0000000000e+00   -2.2473089786e+00    9.8289583663e-01    9.9658369937e-01
       183   -2.2430675989e+00    3.8010468527e-02    2.0462630715e+03    2.0470000000e+03    1.0000000000e+00   -2.2462990187e+00    9.7095267442e-01    9.9706888129e-01
       184   -2.2400211815e+00    4.2072519912e-02    2.0434666985e+03    2.0440000000e+03    1.0000000000e+00   -2.2447888065e+00    9.7171734132e-01    9.9559686888e-01
       185   -2.2464763759e+00    5.6598289996e-02    2.0411068073e+03    2.0410000000e+03    5.0000000000e-01   -2.2432966024e+00    9.7522701273e-01    9.9706026458e-01
       186   -2.2579016532e+00    1.1701019367e-01    2.0422778033e+03    2.0410000000e+03    5.0000000000e-01   -2.2432542021e+00    9.7689985149e-01    9.9657030867e-01
       187   -2.2468938095e+00    4.0850304064e-02    2.0444503826e+03    2.0430000000e+03    5.0000000000e-01   -2.2442323659e+00    9.7349518909e-01    9.9755261870e-01
       188   -2.2440196185e+00    3.8479906905e-02    2.0488209716e+03    2.0490000000e+03    1.0000000000e+00   -2.2472350749e+00    9.7835652801e-01    9.9804782821e-01
       189   -2.2435342427e+00    6.4819150899e-02    2.0493298684e+03    2.0500000000e+03    0.0000000000e+00   -2.2477239112e+00    9.7734497256e-01    9.9560975610e-01
       190   -2.2511719941e+00    6.0731531427e-02    2.0490114045e+03    2.0490000000e+03    0.0000000000e+00   -2.2472191466e+00    9.7517399436e-01    9.9707174231e-01
       191   -2.2478056167e+00    3.1606060886e-02    2.0531304602e+03    2.0530000000e+03    5.0000000000e-01   -2.2491498034e+00    9.7699749292e-01    9.9707744764e-01
       192   -2.2501456985e+00    4.6366782380e-02    2.0520800480e+03    2.0520000000e+03    0.0000000000e+00   -2.2486897916e+00    9.7181620738e-01    9.9853801170e-01
       193   -2.2555929479e+00    5.7702211064e-02    2.0534128456e+03    2.0530000000e+03    5.0000000000e-01   -2.2491834693e+00    9.7277741067e-01    9.9805163176e-01
       194   -2.2572068669e+00    8.1244300846e-02    2.0576423095e+03    2.0570000000e+03    5.0000000000e-01   -2.2511504278e+00    9.7313201021e-01    9.9756927564e-01
       195   -2.2572881717e+00    8.6436377524e-02    2.0607187614e+03    2.0600000000e+03    5.0000000000e-01   -2.2526606588e+00    9.7086736180e-01    9.9660194175e-01
       196   -2.2505338911e+00    9.2738465955e-02    2.0618898032e+03    2.0620000000e+03    0.0000000000e+00   -2.2536928978e+00    9.7764736567e-01    9.9709020369e-01
       197   -2.2452086309e+00    6.3379701661e-02    2.0611928467e+03    2.0620000000e+03    5.0000000000e-01   -2.2537544833e+00    9.7667161196e-01    9.9612027158e-01
       198   -2.2372021846e+00    3.1255946805e-02    2.0563914518e+03    2.0580000000e+03    1.0000000000e+00   -2.2518338650e+00    9.7572720944e-01    9.9465500486e-01
       199   -2.2470470371e+00    4.6473137340e-02    2.0509992514e+03    2.0520000000e+03    1.0000000000e+00   -2.2489038958e+00    9.7480307592e-01    9.9561403509e-01
       200   -2.2534845136e+00    5.7709893747e-02    2.0485167885e+03    2.0480000000e+03    5.0000000000e-01   -2.2468959868e+00    9.7293491887e-01    9.9658203125e-01
       201   -2.2577821250e+00    1.1602249057e-01    2.0492399118e+03    2.0480000000e+03    5.0000000000e-01   -2.2468968599e+00    9.7651556506e-01    9.9658203125e-01
       202   -2.2706414366e+00    2.0174907844e-01    2.0530985386e+03    2.0510000000e+03    5.0000000000e-01   -2.2483984919e+00    9.7455051542e-01    9.9658703072e-01
       203   -2.2612343547e+00    1.5227126197e-01    2.0542814925e+03    2.0520000000e+03    0.0000000000e+00   -2.2489479253e+00    9.7627253606e-01    9.9610136452e-01
       204   -2.2686275828e+00    1.0560242820e-01    2.0559756634e+03    2.0540000000e+03    1.0000000000e+00   -2.2500564546e+00    9.7321199014e-01    9.9610516066e-01
       205   -2.2543007435e+00    4.6949929165e-02    2.0583749293e+03    2.0570000000e+03    5.0000000000e-01   -2.2515956334e+00    9.7634738072e-01    9.9659698590e-01
       206   -2.2425580535e+00    2.9867909770e-02    2.0546073078e+03    2.0550000000e+03    5.0000000000e-01   -2.2507431901e+00    9.7638012416e-01    9.9610705596e-01
       207   -2.2418078079e+00    3.1448993508e-02    2.0510881091e+03    2.0520000000e+03    5.0000000000e-01   -2.2493212063e+00    9.7428722671e-01    9.9805068226e-01
       208   -2.2527659658e+00    6.0002681960e-02    2.0582971558e+03    2.0590000000e+03    5.0000000000e-01   -2.2526999741e+00    9.7546464817e-01    9.9562894609e-01
       209   -2.2475986250e+00    3.8376815881e-02    2.0567406084e+03    2.0570000000e+03    1.0000000000e+00   -2.2516975741e+00    9.8196920708e-01    9.9756927564e-01
       210   -2.2421230933e+00    3.4725902620e-02    2.0570066919e+03    2.0580000000e+03    5.0000000000e-01   -2.2522135640e+00    9.7544903909e-01    9.9805636540e-01
       211   -2.2413643989e+00    3.0648158204e-02    2.0564499469e+03    2.0580000000e+03    5.0000000000e-01   -2.2522149629e+00    9.7886380977e-01    9.9757045675e-01
       212   -2.2411193379e+00    5.5401177944e-02    2.0582403714e+03    2.0600000000e+03    5.0000000000e-01   -2.2531579336e+00    9.7347366776e-01    9.9660194175e-01
       213   -2.2428958216e+00    2.7194459570e-02    2.0574226334e+03    2.0590000000e+03    1.0000000000e+00   -2.2526402099e+00    9.7444641719e-01    9.9708596406e-01
       214   -2.2445808375e+00    4.1505571358e-02    2.0577184449e+03    2.0590000000e+03    0.0000000000e+00   -2.2526070693e+00    9.7272138047e-01    9.9271491015e-01
       215   -2.2444757767e+00    2.8673253070e-02    2.0485501933e+03    2.0490000000e+03    5.0000000000e-01   -2.2477152243e+00    9.7508577236e-01    9.9609565642e-01
       216   -2.2474269778e+00    7.0741564945e-02    2.0478232326e+03    2.0480000000e+03    0.0000000000e+00   -2.2472129865e+00    9.7258273540e-01    9.9853515625e-01
       217   -2.2528170296e+00    6.8191459070e-02    2.0541064267e+03    2.0540000000e+03    5.0000000000e-01   -2.2501239083e+00    9.7278357867e-01    9.9707887050e-01
       218   -2.2484839332e+00    7.8164573821e-02    2.0599599879e+03    2.0600000000e+03    5.0000000000e-01   -2.2530419820e+00    9.7203063325e-01    9.9368932039e-01
       219   -2.2419530608e+00    7.7024626762e-02    2.0551650866e+03    2.0560000000e+03    0.0000000000e+00   -2.2511277569e+00    9.7368473378e-01    9.9610894942e-01
       220   -2.2493115758e+00    4.9957762050e-02    2.0487022953e+03    2.0490000000e+03    1.5000000000e+00   -2.2477238141e+00    9.7488965008e-01    9.9511957052e-01
       221   -2.2497726118e+00    3.9722885345e-02    2.0435946535e+03    2.0430000000e+03    0.0000000000e+00   -2.2447638897e+00    9.7377033074e-01    9.9706314244e-01
       222   -2.2451624606e+00    4.3080841141e-02    2.0423054559e+03    2.0420000000e+03    5.0000000000e-01   -2.2442851353e+00    9.7703209762e-01    9.9706170421e-01
       223   -2.2463259909e+00    5.6165529316e-02    2.0431292001e+03    2.0430000000e+03    5.0000000000e-01   -2.2447878263e+00    9.7289996038e-01    9.9608418992e-01
       224   -2.2432685952e+00    4.8778960882e-02    2.0420775916e+03    2.0420000000e+03    1.5000000000e+00   -2.2442876702e+00    9.7630069328e-01    9.9559255632e-01
       225   -2.2497910983e+00    7.0300388479e-02    2.0404159575e+03    2.0400000000e+03    1.0000000000e+00   -2.2433032118e+00    9.7167648284e-01    9.9607843137e-01
       226   -2.2436118066e+00    4.5021593411e-02    2.0375849270e+03    2.0370000000e+03    5.0000000000e-01   -2.2418115991e+00    9.7573370249e-01    9.9509081983e-01
       227   -2.2438842341e+00    2.4110297689e-02    2.0363918209e+03    2.0360000000e+03    5.0000000000e-01   -2.2413335954e+00    9.7711873178e-01    9.9950884086e-01
       228   -2.2560729343e+00    1.0551375092e-01    2.0474359193e+03    2.0470000000e+03    0.0000000000e+00   -2.2467038114e+00    9.7168975384e-01    9.9804592086e-01
       229   -2.2455566740e+00    4.6632060945e-02    2.0523855847e+03    2.0520000000e+03    0.0000000000e+00   -2.2491269744e+00    9.7294335552e-01    9.9658869396e-01
       230   -2.2461436286e+00    3.9948664734e-02    2.0524253213e+03    2.0530000000e+03    5.0000000000e-01   -2.2496582306e+00    9.7417753517e-01    9.9659035558e-01
       231   -2.2432231138e+00    3.8085534336e-02    2.0560142851e+03    2.0570000000e+03    5.0000000000e-01   -2.2515965105e+00    9.7661720188e-01    9.9562469616e-01
       232   -2.2471478648e+00    3.3851929839e-02    2.0551558015e+03    2.0560000000e+03    0.0000000000e+00   -2.2511050122e+00    9.7361502121e-01    9.9805447471e-01
       233   -2.2419647758e+00    2.7597154411e-02    2.0578631850e+03    2.0590000000e+03    1.0000000000e+00   -2.2525436622e+00    9.7462373015e-01    9.9757163672e-01
       234   -2.2518235685e+00    3.9378400360e-02    2.0563160953e+03    2.0570000000e+03    5.0000000000e-01   -2.2515716551e+00    9.7286835192e-01    9.9659698590e-01
       235   -2.2460084437e+00    3.1178337700e-02    2.0594006005e+03    2.0600000000e+03    5.0000000000e-01   -2.2530038003e+00    9.7417363712e-01    1.0000000000e+00
       236   -2.2475720423e+00    5.1626839775e-02    2.0655687035e+03    2.0670000000e+03    5.0000000000e-01   -2.2564185119e+00    9.7607655271e-01    9.9419448476e-01
       237   -2.2426645401e+00    2.7030374793e-02    2.0579102016e+03    2.0590000000e+03    5.0000000000e-01   -2.2525350348e+00    9.7146493784e-01    9.9708596406e-01
       238   -2.2477063120e+00    3.5073655919e-02    2.0598074525e+03    2.0610000000e+03    5.0000000000e-01   -2.2535077836e+00    9.7719091582e-01    9.9757399321e-01
       239   -2.2486670733e+00    3.0007142724e-02    2.0592978622e+03    2.0600000000e+03    5.0000000000e-01   -2.2530010633e+00    9.7439309166e-01    9.9757281553e-01
       240   -2.2518020311e+00    3.0492637475e-02    2.0577629722e+03    2.0580000000e+03    0.0000000000e+00   -2.2520323006e+00    9.7423746417e-01    9.9708454810e-01
       241   -2.2536624212e+00    2.7818203468e-02    2.0599314009e+03    2.0600000000e+03    5.0000000000e-01   -2.2530107150e+00    9.7275178872e-01    9.9660194175e-01
       242   -2.2502725255e+00    3.0838259744e-02    2.0589062126e+03    2.0590000000e+03    5.0000000000e-01   -2.2525468125e+00    9.7669163373e-01    9.9611461875e-01
       243   -2.2456705450e+00    3.1053618586e-02    2.0536891559e+03    2.0540000000e+03    0.0000000000e+00   -2.2501455999e+00    9.7553827244e-01    9.9659201558e-01
       244   -2.2451261718e+00    2.7981041010e-02    2.0533125926e+03    2.0540000000e+03    0.0000000000e+00   -2.2501597310e+00    9.7731375308e-01    9.9659201558e-01
       245   -2.2457853908e+00    2.6244238960e-02    2.0514397062e+03    2.0520000000e+03    1.0000000000e+00   -2.2491783405e+00    9.7650102721e-01    9.9707602339e-01
       246   -2.2502450889e+00    2.9947722910e-02    2.0527565692e+03    2.0530000000e+03    0.0000000000e+00   -2.2496559138e+00    9.8046418446e-01    9.9853872382e-01
       247   -2.2453725799e+00    3.7429467158e-02    2.0573276274e+03    2.0580000000e+03    0.0000000000e+00   -2.2520818739e+00    9.7340394771e-01    9.9805636540e-01
       248   -2.2586503196e+00    5.2599126064e-02    2.0656242189e+03    2.0660000000e+03    5.0000000000e-01   -2.2559753988e+00    9.7074573720e-01    9.9225556631e-01
       249   -2.2629424714e+00    1.1832618705e-01    2.0593405552e+03    2.0580000000e+03    0.0000000000e+00   -2.2520872847e+00    9.7478887227e-01    9.9805636540e-01
       250   -2.2645715114e+00    1.4573174269e-01    2.0682591490e+03    2.0670000000e+03    5.0000000000e-01   -2.2565024324e+00    9.7252056616e-01    9.9709724238e-01
       251   -2.2677343560e+00    2.2592126587e-01    2.0716633067e+03    2.0710000000e+03    0.0000000000e+00   -2.2585060238e+00    9.7454252604e-01    9.9710284887e-01
       252   -2.2758871066e+00    1.7530277163e-01    2.0753692995e+03    2.0740000000e+03    1.0000000000e+00   -2.2600304859e+00    9.7509779990e-01    9.9517839923e-01
       253   -2.2590902425e+00    7.4547282228e-02    2.0752135132e+03    2.0740000000e+03    5.0000000000e-01   -2.2601207937e+00    9.7334991012e-01    9.9662487946e-01
       254   -2.2637086537e+00    9.1976917678e-02    2.0713060313e+03    2.0710000000e+03    5.0000000000e-01   -2.2587988492e+00    9.7508090025e-01    9.9661999034e-01
       255   -2.2493074928e+00    3.3690648093e-02    2.0715380564e+03    2.0720000000e+03    0.0000000000e+00   -2.2593320725e+00    9.7416355138e-01    9.9565637066e-01
       256   -2.2516079859e+00    5.4134085359e-02    2.0708277294e+03    2.0720000000e+03    0.0000000000e+00   -2.2594023672e+00    9.7721197122e-01    9.9420849421e-01
       257   -2.2515252749e+00    3.1875640842e-02    2.0653418436e+03    2.0660000000e+03    0.0000000000e+00   -2.2565092072e+00    9.7719553963e-01    9.9757986447e-01
       258   -2.2465024112e+00    6.5555602425e-02    2.0668166170e+03    2.0680000000e+03    5.0000000000e-01   -2.2574935298e+00    9.7182110046e-01    9.9516441006e-01
       259   -2.2501133384e+00    2.2502100842e-02    2.0629779402e+03    2.0640000000e+03    0.0000000000e+00   -2.2555736545e+00    9.7095400758e-01    9.9709302326e-01
       260   -2.2511346116e+00    4.1171317930e-02    2.0622913832e+03    2.0630000000e+03    5.0000000000e-01   -2.2550834845e+00    9.7770872053e-01    9.9854580708e-01
       261   -2.2490024644e+00    2.5691976010e-02    2.0678186608e+03    2.0690000000e+03    5.0000000000e-01   -2.2579976380e+00    9.7172183775e-01    9.9710004833e-01
       262   -2.2475524147e+00    2.1836966530e-02    2.0675923934e+03    2.0690000000e+03    0.0000000000e+00   -2.2580119058e+00    9.7661486741e-01    9.9565007250e-01
       263   -2.2516031803e+00    2.4889269686e-02    2.0659767388e+03    2.0670000000e+03    5.0000000000e-01   -2.2570498611e+00    9.7210630187e-01    9.9516207063e-01
       264   -2.2419443682e+00    3.7386438413e-02    2.0618278548e+03    2.0630000000e+03    5.0000000000e-01   -2.2551117006e+00    9.8028025643e-01    9.9854580708e-01
       265   -2.2494036449e+00    3.3924797263e-02    2.0664497439e+03    2.0680000000e+03    1.0000000000e+00   -2.2575484106e+00    9.7396178819e-01    9.9613152805e-01
       266   -2.2439516064e+00    2.1487809009e-02    2.0673730802e+03    2.0690000000e+03    5.0000000000e-01   -2.2580071225e+00    9.7235576132e-01    9.9710004833e-01
       267   -2.2527123241e+00    5.3426493927e-02    2.0675768039e+03    2.0690000000e+03    0.0000000000e+00   -2.2580138095e+00    9.7024873012e-01    9.9758337361e-01
       268   -2.2477050867e+00    5.8747643411e-02    2.0738412201e+03    2.0750000000e+03    1.0000000000e+00   -2.2608934790e+00    9.7343654902e-01    9.9614457831e-01
       269   -2.2442826744e+00    4.2778100177e-02    2.0719478394e+03    2.0740000000e+03    1.0000000000e+00   -2.2604318347e+00    9.7560800284e-01    9.9421407907e-01
       270   -2.2438385851e+00    1.5604951712e-01    2.0640055855e+03    2.0660000000e+03    0.0000000000e+00   -2.2565666355e+00    9.7510670213e-01    9.9612778316e-01
       271   -2.2415839465e+00    2.3213437167e-02    2.0619774382e+03    2.0640000000e+03    0.0000000000e+00   -2.2555835721e+00    9.6986441927e-01    9.9660852713e-01
       272   -2.2437935475e+00    2.7535690155e-02    2.0575380806e+03    2.0590000000e+03    1.0000000000e+00   -2.2531419113e+00    9.7473742446e-01    9.9805730937e-01
       273   -2.2509447708e+00    3.7109188361e-02    2.0581601065e+03    2.0590000000e+03    0.0000000000e+00   -2.2531166001e+00    9.7475384999e-01    9.9708596406e-01
       274   -2.2458459194e+00    2.4538302234e-02    2.0555278083e+03    2.0560000000e+03    0.0000000000e+00   -2.2516423964e+00    9.7088377992e-01    9.9659533074e-01
       275   -2.2477672394e+00    3.7590457336e-02    2.0544436519e+03    2.0550000000e+03    5.0000000000e-01   -2.2511688563e+00    9.7627784558e-01    9.9951338200e-01
       276   -2.2515378077e+00    3.5221374094e-02    2.0593646008e+03    2.0600000000e+03    5.0000000000e-01   -2.2535912863e+00    9.6926070895e-01    9.9951456311e-01
       277   -2.2448192720e+00    3.7139806411e-02    2.0619598500e+03    2.0630000000e+03    5.0000000000e-01   -2.2550466108e+00    9.7101435148e-01    9.9757634513e-01
       278   -2.2442702585e+00    2.9983941702e-02    2.0615378446e+03    2.0630000000e+03    1.0000000000e+00   -2.2550617657e+00    9.7639836716e-01    9.9515269026e-01
       279   -2.2454504092e+00    2.9153397258e-02    2.0578902109e+03    2.0590000000e+03    5.0000000000e-01   -2.2531092267e+00    9.7568714937e-01    9.9465760078e-01
       280   -2.2441483795e+00    4.0902946045e-02    2.0540547924e+03    2.0550000000e+03    5.0000000000e-01   -2.2511508282e+00    9.7368385819e-01    9.9756690998e-01
       281   -2.2388027784e+00    4.0218713377e-02    2.0545536119e+03    2.0560000000e+03    5.0000000000e-01   -2.2516282833e+00    9.7318579452e-01    9.9659533074e-01
       282   -2.2478319582e+00    5.0224175112e-02    2.0547678898e+03    2.0560000000e+03    1.0000000000e+00   -2.2516141838e+00    9.7378240881e-01    9.9610894942e-01
       283   -2.2453725818e+00    8.9825481776e-02    2.0542385821e+03    2.0550000000e+03    0.0000000000e+00   -2.2510927321e+00    9.7188915813e-01    9.9708029197e-01
       284   -2.2472195588e+00    6.2027056537e-02    2.0562135801e+03    2.0570000000e+03    5.0000000000e-01   -2.2520660861e+00    9.7582185471e-01    9.9611084103e-01
       285   -2.2398462208e+00    3.9875473299e-02    2.0519488566e+03    2.0530000000e+03    0.0000000000e+00   -2.2501106306e+00    9.7766512176e-01    9.9659035558e-01
       286   -2.2440191976e+00    4.2418866459e-02    2.0527144792e+03    2.0540000000e+03    5.0000000000e-01   -2.2505958497e+00    9.6902064748e-01    9.9707887050e-01
       287   -2.2407520959e+00    5.8528693451e-02    2.0518408259e+03    2.0530000000e+03    5.0000000000e-01   -2.2500786668e+00    9.7309356612e-01    9.9707744764e-01
       288   -2.2413219249e+00    4.7013895074e-02    2.0517598339e+03    2.0530000000e+03    5.0000000000e-01   -2.2500647398e+00    9.7150787224e-01    9.9512907940e-01
       289   -2.2457812565e+00    4.1992093828e-02    2.0455462137e+03    2.0460000000e+03    5.0000000000e-01   -2.2466229313e+00    9.7330627285e-01    9.9804496579e-01
       290   -2.2510665389e+00    4.3999051292e-02    2.0482480828e+03    2.0480000000e+03    5.0000000000e-01   -2.2475760089e+00    9.7276276146e-01    9.9658203125e-01
       291   -2.2477484662e+00    4.5365935680e-02    2.0540066568e+03    2.0540000000e+03    1.0000000000e+00   -2.2504945891e+00    9.7279457127e-01    9.9561830574e-01
       292   -2.2451224231e+00    2.7939325403e-02    2.0525735359e+03    2.0530000000e+03    1.0000000000e+00   -2.2500208632e+00    9.7484425476e-01    9.9659035558e-01
       293   -2.2394930091e+00    2.8719711697e-02    2.0491153997e+03    2.0500000000e+03    1.0000000000e+00   -2.2485591448e+00    9.7544155246e-01    9.9658536585e-01
       294   -2.2429338924e+00    2.7591151650e-02    2.0470915701e+03    2.0480000000e+03    0.0000000000e+00   -2.2475738083e+00    9.6944288160e-01    9.9609375000e-01
       295   -2.2461923964e+00    2.5658498759e-02    2.0466796384e+03    2.0470000000e+03    5.0000000000e-01   -2.2470551427e+00    9.7590546777e-01    9.9706888129e-01
       296   -2.2513650247e+00    1.2837578429e-01    2.0478384775e+03    2.0480000000e+03    5.0000000000e-01   -2.2475263430e+00    9.6963775555e-01    9.9902343750e-01
       297   -2.2424101510e+00    2.2665134992e-02    2.0523632440e+03    2.0530000000e+03    0.0000000000e+00   -2.2499598149e+00    9.7081162722e-01    9.9756453970e-01
       298   -2.2495771779e+00    3.5334628077e-02    2.0524024188e+03    2.0530000000e+03    5.0000000000e-01   -2.2499740506e+00    9.7522399472e-01    9.9610326352e-01
       299   -2.2489322183e+00    2.9931745643e-02    2.0528914462e+03    2.0530000000e+03    1.0000000000e+00   -2.2499551375e+00    9.7434276449e-01    9.9707744764e-01
       300   -2.2420846680e+00    3.6305982196e-02    2.0495525572e+03    2.0500000000e+03    1.0000000000e+00   -2.2485003678e+00    9.7273064546e-01    9.9512195122e-01
       301   -2.2404914391e+00    3.4425639202e-02    2.0434100083e+03    2.0440000000e+03    5.0000000000e-01   -2.2455744043e+00    9.7196991832e-01    9.9804305284e-01
       302   -2.2368663602e+00    8.6778079669e-02    2.0447108667e+03    2.0460000000e+03    5.0000000000e-01   -2.2465325281e+00    9.7478226778e-01    9.9804496579e-01
       303   -2.2378464950e+00    2.9910939575e-02    2.0464544725e+03    2.0480000000e+03    0.0000000000e+00   -2.2474840473e+00    9.6976750657e-01    9.9902343750e-01
       304   -2.2382509751e+00    3.6308256465e-02    2.0504810101e+03    2.0520000000e+03    0.0000000000e+00   -2.2493967975e+00    9.7712937970e-01    9.9610136452e-01
       305   -2.2447967276e+00    4.7226879796e-02    2.0461902127e+03    2.0470000000e+03    5.0000000000e-01   -2.2469225232e+00    9.7352555743e-01    9.9560332193e-01
       306   -2.2433633072e+00    5.5992854142e-02    2.0494997169e+03    2.0500000000e+03    5.0000000000e-01   -2.2483540602e+00    9.7578010123e-01    9.9463414634e-01
       307   -2.2445937159e+00    5.4792221936e-02    2.0439011733e+03    2.0440000000e+03    5.0000000000e-01   -2.2454136876e+00    9.7334507241e-01    9.9755381605e-01
       308   -2.2448050802e+00    4.2256344753e-02    2.0449071808e+03    2.0450000000e+03    5.0000000000e-01   -2.2458884997e+00    9.7126698314e-01    9.9804400978e-01
       309   -2.2357655937e+00    9.4442609687e-02    2.0431805877e+03    2.0440000000e+03    5.0000000000e-01   -2.2453895580e+00    9.7138396735e-01    9.9510763209e-01
       310   -2.2376585896e+00    3.6610208942e-02    2.0398993028e+03    2.0410000000e+03    5.0000000000e-01   -2.2439117641e+00    9.7689625719e-01    9.9755022048e-01
       311   -2.2390015795e+00    2.5689600139e-02    2.0421127497e+03    2.0430000000e+03    0.0000000000e+00   -2.2448503127e+00    9.7312522140e-01    9.9706314244e-01
       312   -2.2426234697e+00    3.8516740884e-02    2.0414477070e+03    2.0420000000e+03    0.0000000000e+00   -2.2443267867e+00    9.7566593471e-01    9.9559255632e-01
       313   -2.2446153004e+00    3.8775098904e-02    2.0372084583e+03    2.0370000000e+03    5.0000000000e-01   -2.2418462245e+00    9.7295474498e-01    9.9705449190e-01
       314   -2.2478310758e+00    6.1250847871e-02    2.0366776104e+03    2.0360000000e+03    5.0000000000e-01   -2.2413390729e+00    9.7053121931e-01    9.9852652259e-01
       315   -2.2465679589e+00    2.8958429339e-02    2.0441935124e+03    2.0440000000e+03    0.0000000000e+00   -2.2452515860e+00    9.7002346460e-01    9.9706457926e-01
       316   -2.2444722422e+00    2.7547080802e-02    2.0402318239e+03    2.0400000000e+03    0.0000000000e+00   -2.2432948898e+00    9.7406160382e-01    9.9558823529e-01
       317   -2.2505979732e+00    2.9786063622e-02    2.0377899221e+03    2.0370000000e+03    1.0000000000e+00   -2.2418210018e+00    9.7578481420e-01    9.9852724595e-01
       318   -2.2539159150e+00    4.2307723625e-02    2.0411816833e+03    2.0400000000e+03    1.0000000000e+00   -2.2432832437e+00    9.7893448231e-01    9.9852941176e-01
       319   -2.2502012041e+00    6.4684083459e-02    2.0476735031e+03    2.0470000000e+03    5.0000000000e-01   -2.2467204292e+00    9.7397309218e-01    9.9804592086e-01
       320   -2.2490564117e+00    5.1014933089e-02    2.0473077696e+03    2.0470000000e+03    1.0000000000e+00   -2.2467433987e+00    9.7996749460e-01    9.9316072301e-01
       321   -2.2475862390e+00    3.1005081518e-02    2.0388153810e+03    2.0380000000e+03    1.0000000000e+00   -2.2423471613e+00    9.7045275763e-01    9.9803729146e-01
       322   -2.2566885395e+00    4.7746909319e-02    2.0383775018e+03    2.0370000000e+03    5.0000000000e-01   -2.2418625354e+00    9.7481262940e-01    9.9754540992e-01
       323   -2.2576034563e+00    5.7942477518e-02    2.0393105426e+03    2.0370000000e+03    5.0000000000e-01   -2.2418636816e+00    9.7216492680e-01    9.9803632793e-01
       324   -2.2509599410e+00    1.4506712304e-01    2.0432940953e+03    2.0420000000e+03    1.0000000000e+00   -2.2443471536e+00    9.7093760557e-01    9.9853085211e-01
       325   -2.2522780777e+00    4.9318202186e-02    2.0507704669e+03    2.0500000000e+03    5.0000000000e-01   -2.2482919823e+00    9.7537392604e-01    9.9560975610e-01
       326   -2.2595834072e+00    5.3068895630e-02    2.0537816585e+03    2.0530000000e+03    1.0000000000e+00   -2.2497665555e+00    9.7329392805e-01    9.9707744764e-01
