# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       286   -2.2615390589e+01    4.2941178046e+01    4.0959994319e+03    4.1010000000e+03    7.5000000000e-01   -2.3038004198e+01    9.9008677575e-01    9.9195318215e-01
       287   -2.2605309774e+01    4.6019979312e+01    4.0958579874e+03    4.0960000000e+03    1.0000000000e+00   -2.2615390589e+01    9.8970205696e-01    9.9414062500e-01
       288   -2.2495584751e+01    4.3672020080e+01    4.0952846241e+03    4.1030000000e+03    7.5000000000e-01   -2.3174485015e+01    9.8959420035e-01    9.9415062150e-01
       289   -2.2622166165e+01    5.0878200348e+01    4.0967111790e+03    4.1110000000e+03    1.5000000000e+00   -2.3714058143e+01    9.9058325274e-01    9.9051325712e-01
       290   -2.2601745612e+01    4.8540776602e+01    4.0957802438e+03    4.0910000000e+03    5.0000000000e-01   -2.2215016569e+01    9.8997052673e-01    9.9217795160e-01
       291   -2.2620745324e+01    4.6038739056e+01    4.0964740618e+03    4.1060000000e+03    1.0000000000e+00   -2.3414555899e+01    9.9107829636e-01    9.9074525085e-01
       292   -2.2772016429e+01    8.9260912995e+01    4.0968718164e+03    4.1000000000e+03    1.0000000000e+00   -2.2946107315e+01    9.9028625355e-01    9.9121951220e-01
       293   -2.2649126207e+01    5.0143735020e+01    4.0953114832e+03    4.0930000000e+03    1.2500000000e+00   -2.2527786353e+01    9.9090056632e-01    9.8998289763e-01
       294   -2.2765290451e+01    5.0402312418e+01    4.0968941788e+03    4.0930000000e+03    1.0000000000e+00   -2.2404896131e+01    9.8984624163e-01    9.9340337161e-01
       295   -2.2690882706e+01    4.7299314209e+01    4.0956697438e+03    4.1010000000e+03    7.5000000000e-01   -2.3171943342e+01    9.8967203506e-01    9.9122165326e-01
       296   -2.2681742034e+01    4.7073504417e+01    4.0960176214e+03    4.0950000000e+03    1.0000000000e+00   -2.2609492562e+01    9.9002489600e-01    9.9291819292e-01
       297   -2.2636967449e+01    4.5532677466e+01    4.0958083085e+03    4.1050000000e+03    7.5000000000e-01   -2.3413360423e+01    9.9035650467e-01    9.9074299635e-01
       298   -2.2577752438e+01    4.6498019370e+01    4.0953815389e+03    4.0870000000e+03    1.0000000000e+00   -2.1903739730e+01    9.8905542527e-01    9.9168093956e-01
       299   -2.2646082232e+01    4.5875973590e+01    4.0966059181e+03    4.0970000000e+03    1.2500000000e+00   -2.2659122714e+01    9.8884607503e-01    9.9365389309e-01
       300   -2.2532256478e+01    4.4625679640e+01    4.0953731359e+03    4.1030000000e+03    1.0000000000e+00   -2.3215257473e+01    9.8855165309e-01    9.9146965635e-01
       301   -2.2495534517e+01    4.3873928949e+01    4.0958311758e+03    4.1000000000e+03    1.5000000000e+00   -2.2857618469e+01    9.8927702959e-01    9.9268292683e-01
       302   -2.2553931733e+01    4.3486144032e+01    4.0964017997e+03    4.1020000000e+03    7.5000000000e-01   -2.2983458488e+01    9.9070828276e-01    9.9341784495e-01
       303   -2.2525383411e+01    4.3515493952e+01    4.0958303994e+03    4.1010000000e+03    1.0000000000e+00   -2.2960584624e+01    9.8839267589e-01    9.9097781029e-01
       304   -2.2603404797e+01    4.4790123615e+01    4.0963123446e+03    4.0860000000e+03    1.0000000000e+00   -2.1710586297e+01    9.8957084264e-01    9.9583945179e-01
       305   -2.2541192833e+01    4.7362690566e+01    4.0951030538e+03    4.0880000000e+03    1.2500000000e+00   -2.1951726519e+01    9.9012795439e-01    9.9388454012e-01
       306   -2.2571759859e+01    4.8115855391e+01    4.0961715331e+03    4.1010000000e+03    1.0000000000e+00   -2.2947845724e+01    9.8944111534e-01    9.8853938064e-01
       307   -2.2572573819e+01    4.6555182700e+01    4.0960681786e+03    4.0820000000e+03    1.2500000000e+00   -2.1430485409e+01    9.8885824104e-01    9.9608035277e-01
       308   -2.2594806178e+01    4.7182841341e+01    4.0959716358e+03    4.1000000000e+03    7.5000000000e-01   -2.2897935810e+01    9.8912328919e-01    9.8926829268e-01
       309   -2.2577118244e+01    4.4192629316e+01    4.0958316531e+03    4.0830000000e+03    1.0000000000e+00   -2.1535181044e+01    9.8965897991e-01    9.9485672300e-01
       310   -2.2560512304e+01    4.6025150136e+01    4.0960695310e+03    4.1110000000e+03    7.5000000000e-01   -2.3795591636e+01    9.9110424719e-01    9.8978350766e-01
       311   -2.2629464648e+01    5.7244995448e+01    4.0963289817e+03    4.0870000000e+03    2.5000000000e-01   -2.1827284585e+01    9.8938912286e-01    9.9437240029e-01
       312   -2.2597398428e+01    4.5987813724e+01    4.0963340536e+03    4.1080000000e+03    5.0000000000e-01   -2.3604599425e+01    9.9021999697e-01    9.9148003895e-01
       313   -2.2569158411e+01    4.6588981390e+01    4.0958843188e+03    4.1030000000e+03    1.5000000000e+00   -2.3166573669e+01    9.8934840425e-01    9.9146965635e-01
       314   -2.2609326267e+01    4.6485703898e+01    4.0962939955e+03    4.0960000000e+03    5.0000000000e-01   -2.2569158411e+01    9.8994062722e-01    9.9145507812e-01
       315   -2.2591351811e+01    4.5542549562e+01    4.0957986057e+03    4.0890000000e+03    2.5000000000e-01   -2.2039177482e+01    9.9031512562e-01    9.9486426999e-01
       316   -2.2646805348e+01    6.1734948982e+01    4.0961957198e+03    4.0980000000e+03    1.2500000000e+00   -2.2754072505e+01    9.8991040039e-01    9.8975109810e-01
       317   -2.2511374645e+01    5.4899625855e+01    4.0950038719e+03    4.0900000000e+03    7.5000000000e-01   -2.2158166121e+01    9.9049820742e-01    9.9119804401e-01
       318   -2.2498508775e+01    4.4452205755e+01    4.0959880976e+03    4.0900000000e+03    2.5000000000e-01   -2.2022735418e+01    9.8994648136e-01    9.9339853301e-01
       319   -2.2513151606e+01    4.5439489167e+01    4.0964107198e+03    4.1150000000e+03    1.7500000000e+00   -2.4041157572e+01    9.9046635965e-01    9.8882138518e-01
       320   -2.2574544288e+01    4.5330081204e+01    4.0967100407e+03    4.1030000000e+03    7.5000000000e-01   -2.3082326847e+01    9.8838277293e-01    9.9146965635e-01
       321   -2.2619873773e+01    4.6172285344e+01    4.0964702822e+03    4.1020000000e+03    5.0000000000e-01   -2.3062468259e+01    9.8844538827e-01    9.9366162847e-01
       322   -2.2587604501e+01    4.4769074707e+01    4.0955846535e+03    4.0970000000e+03    7.5000000000e-01   -2.2701244049e+01    9.9007183719e-01    9.9121308274e-01
       323   -2.2615016733e+01    4.5149525375e+01    4.0960320191e+03    4.0910000000e+03    1.2500000000e+00   -2.2180454905e+01    9.9019059393e-01    9.9217795160e-01
       324   -2.2518044803e+01    4.6832944229e+01    4.0952128126e+03    4.0880000000e+03    1.0000000000e+00   -2.1963338454e+01    9.9073903397e-01    9.9070450098e-01
       325   -2.2539291535e+01    4.5829423598e+01    4.0959598960e+03    4.0800000000e+03    7.5000000000e-01   -2.1213411696e+01    9.8987320659e-01    9.9583333333e-01
       326   -2.2524674490e+01    4.6479185435e+01    4.0960002161e+03    4.1090000000e+03    1.0000000000e+00   -2.3595558923e+01    9.8864907174e-01    9.9099537600e-01
       327   -2.2379796568e+01    4.2750097244e+01    4.0951862056e+03    4.0990000000e+03    5.0000000000e-01   -2.2768725752e+01    9.8944213148e-01    9.9341302757e-01
       328   -2.2306146488e+01    4.3107852834e+01    4.0954832211e+03    4.1020000000e+03    1.7500000000e+00   -2.2867720539e+01    9.8938804814e-01    9.8878595807e-01
       329   -2.2413104636e+01    4.4192535348e+01    4.0966366264e+03    4.0840000000e+03    1.2500000000e+00   -2.1328150676e+01    9.9040384924e-01    9.9363369246e-01
       330   -2.2508115420e+01    4.5861757052e+01    4.0967177850e+03    4.1020000000e+03    1.0000000000e+00   -2.2901028607e+01    9.9008910987e-01    9.9146757679e-01
       331   -2.2560846175e+01    4.5604377228e+01    4.0965898671e+03    4.1000000000e+03    1.5000000000e+00   -2.2833477411e+01    9.9081697239e-01    9.9121951220e-01
       332   -2.2596859257e+01    4.6660304878e+01    4.0962415017e+03    4.0960000000e+03    7.5000000000e-01   -2.2560846175e+01    9.9019475659e-01    9.9316406250e-01
       333   -2.2483327926e+01    4.5020814270e+01    4.0951978372e+03    4.0910000000e+03    1.2500000000e+00   -2.2189709661e+01    9.8998713698e-01    9.9413346370e-01
       334   -2.2585351817e+01    4.4858017104e+01    4.0968628890e+03    4.1120000000e+03    7.5000000000e-01   -2.3782874732e+01    9.8948517117e-01    9.9124513619e-01
       335   -2.2504396014e+01    4.5594807564e+01    4.0956864333e+03    4.1070000000e+03    7.5000000000e-01   -2.3479334229e+01    9.9036802192e-01    9.9074750426e-01
       336   -2.2568040784e+01    4.5772917316e+01    4.0960971903e+03    4.0870000000e+03    1.0000000000e+00   -2.1771168295e+01    9.8956329665e-01    9.9363836555e-01
       337   -2.2594671147e+01    4.7993128358e+01    4.0963045763e+03    4.1030000000e+03    7.5000000000e-01   -2.3137216025e+01    9.9017774616e-01    9.9220082866e-01
       338   -2.2586311456e+01    4.5851955428e+01    4.0961674760e+03    4.1000000000e+03    1.2500000000e+00   -2.2920033138e+01    9.8867114920e-01    9.9000000000e-01
       339   -2.2643952989e+01    4.5992846047e+01    4.0962909553e+03    4.0880000000e+03    7.5000000000e-01   -2.1934633177e+01    9.8836361315e-01    9.9290606654e-01
       340   -2.2650558494e+01    4.7291791139e+01    4.0958255691e+03    4.0850000000e+03    1.0000000000e+00   -2.1747566514e+01    9.8909389910e-01    9.9436964504e-01
       341   -2.2611545252e+01    5.1673428133e+01    4.0956849682e+03    4.0960000000e+03    5.0000000000e-01   -2.2650558494e+01    9.9006908073e-01    9.9414062500e-01
       342   -2.2599074098e+01    4.9444263742e+01    4.0959330830e+03    4.1100000000e+03    7.5000000000e-01   -2.3748925509e+01    9.8943479120e-01    9.9099756691e-01
       343   -2.2514588925e+01    4.5934949127e+01    4.0953607810e+03    4.0950000000e+03    1.0000000000e+00   -2.2517683954e+01    9.9047372370e-01    9.9438339438e-01
       344   -2.2613077758e+01    4.8037263097e+01    4.0966123156e+03    4.1070000000e+03    7.5000000000e-01   -2.3408571337e+01    9.8969839236e-01    9.8928658388e-01
       345   -2.2589356527e+01    4.6482265490e+01    4.0958341689e+03    4.0850000000e+03    5.0000000000e-01   -2.1716691283e+01    9.9075474428e-01    9.9265605875e-01
       346   -2.2531729516e+01    4.6239620565e+01    4.0956922868e+03    4.0910000000e+03    1.2500000000e+00   -2.2182206930e+01    9.8978719986e-01    9.9340014666e-01
       347   -2.2513524933e+01    4.4976086050e+01    4.0957585955e+03    4.0950000000e+03    1.0000000000e+00   -2.2450339372e+01    9.9048190410e-01    9.9242979243e-01
       348   -2.2494489554e+01    4.6371673021e+01    4.0958784591e+03    4.0980000000e+03    1.2500000000e+00   -2.2676245626e+01    9.8927083067e-01    9.9292337726e-01
       349   -2.2550801553e+01    4.5961201505e+01    4.0963471331e+03    4.0990000000e+03    1.0000000000e+00   -2.2738540816e+01    9.9074477396e-01    9.9243717980e-01
       350   -2.2575596127e+01    5.2558892676e+01    4.0962562011e+03    4.1060000000e+03    1.5000000000e+00   -2.3363611839e+01    9.9003306468e-01    9.8977106673e-01
       351   -2.2558108052e+01    5.1446738799e+01    4.0956716756e+03    4.0820000000e+03    5.0000000000e-01   -2.1434321677e+01    9.9168349708e-01    9.9485546301e-01
       352   -2.2678440485e+01    4.7515452930e+01    4.0971182030e+03    4.1030000000e+03    1.2500000000e+00   -2.3127283292e+01    9.8930338805e-01    9.9122593224e-01
       353   -2.2655751415e+01    4.5339886460e+01    4.0958224208e+03    4.0880000000e+03    7.5000000000e-01   -2.2026762206e+01    9.9081660968e-01    9.9168297456e-01
       354   -2.2724823954e+01    8.1782477375e+01    4.0963066377e+03    4.0940000000e+03    2.0000000000e+00   -2.2492951249e+01    9.8960358980e-01    9.9145090376e-01
       355   -2.2613508757e+01    5.2961829627e+01    4.0955224148e+03    4.0860000000e+03    1.5000000000e+00   -2.1910026840e+01    9.8945369673e-01    9.9363680861e-01
       356   -2.2638856292e+01    4.7140033351e+01    4.0964925357e+03    4.1100000000e+03    1.2500000000e+00   -2.3750889014e+01    9.9071828237e-01    9.8856447689e-01
       357   -2.2554621036e+01    4.7047530955e+01    4.0954414594e+03    4.0920000000e+03    5.0000000000e-01   -2.2313176409e+01    9.8976058699e-01    9.9193548387e-01
       358   -2.2458737595e+01    4.3462226868e+01    4.0951617214e+03    4.0830000000e+03    2.5000000000e-01   -2.1494995902e+01    9.8916773381e-01    9.9436688709e-01
       359   -2.2484053627e+01    4.3012725203e+01    4.0960870176e+03    4.0980000000e+03    7.5000000000e-01   -2.2621458289e+01    9.8958362789e-01    9.9414348463e-01
       360   -2.2563537543e+01    4.3352376475e+01    4.0964535257e+03    4.1010000000e+03    7.5000000000e-01   -2.2890706518e+01    9.9021710100e-01    9.9341623994e-01
       361   -2.2593330706e+01    4.5139105184e+01    4.0961622165e+03    4.1000000000e+03    1.2500000000e+00   -2.2888899534e+01    9.8966958973e-01    9.9048780488e-01
       362   -2.2492202934e+01    4.3430508542e+01    4.0954042048e+03    4.0950000000e+03    7.5000000000e-01   -2.2511940561e+01    9.8985463870e-01    9.9291819292e-01
       363   -2.2526452759e+01    4.5449472668e+01    4.0959988435e+03    4.0890000000e+03    1.0000000000e+00   -2.1922054149e+01    9.8958862936e-01    9.9510882856e-01
       364   -2.2490109265e+01    4.6657671665e+01    4.0957530076e+03    4.1000000000e+03    1.0000000000e+00   -2.2851814750e+01    9.8961442635e-01    9.9048780488e-01
       365   -2.2435837988e+01    4.5954445532e+01    4.0956298406e+03    4.0890000000e+03    2.0000000000e+00   -2.1919960480e+01    9.8927913887e-01    9.9290780142e-01
       366   -2.2405970567e+01    4.4775743128e+01    4.0957843670e+03    4.0900000000e+03    5.0000000000e-01   -2.1947198760e+01    9.9044092586e-01    9.9364303178e-01
       367   -2.2388787839e+01    4.4049589288e+01    4.0959231013e+03    4.1020000000e+03    2.5000000000e-01   -2.2893894538e+01    9.9119293330e-01    9.9122379327e-01
       368   -2.2398422345e+01    4.5231226057e+01    4.0957419735e+03    4.0830000000e+03    2.5000000000e-01   -2.1329162706e+01    9.8933802398e-01    9.9265246143e-01
       369   -2.2462046788e+01    4.9671425731e+01    4.0963290070e+03    4.0810000000e+03    1.0000000000e+00   -2.1175478574e+01    9.9090278789e-01    9.9289389855e-01
       370   -2.2481137815e+01    4.5349361056e+01    4.0959412901e+03    4.0890000000e+03    5.0000000000e-01   -2.1891898003e+01    9.9006976178e-01    9.9437515285e-01
       371   -2.2423421938e+01    4.9364608821e+01    4.0954856253e+03    4.0950000000e+03    5.0000000000e-01   -2.2399747671e+01    9.8999440804e-01    9.9438339438e-01
       372   -2.2373551184e+01    4.6383546097e+01    4.0960741360e+03    4.1070000000e+03    7.5000000000e-01   -2.3317404351e+01    9.9136220240e-01    9.9026053080e-01
       373   -2.2383284427e+01    4.5922712500e+01    4.0959301357e+03    4.0950000000e+03    1.0000000000e+00   -2.2292161040e+01    9.8938141695e-01    9.9487179487e-01
       374   -2.2378434006e+01    4.5379803327e+01    4.0958366007e+03    4.1030000000e+03    1.2500000000e+00   -2.2952459668e+01    9.9039822087e-01    9.9146965635e-01
       375   -2.2387778006e+01    5.1410435979e+01    4.0957404228e+03    4.0850000000e+03    1.5000000000e+00   -2.1482047531e+01    9.8934076745e-01    9.9314565483e-01
       376   -2.2310910135e+01    4.4937191500e+01    4.0954760515e+03    4.0940000000e+03    5.0000000000e-01   -2.2224977840e+01    9.8873429360e-01    9.9267220322e-01
       377   -2.2294211165e+01    4.3927492961e+01    4.0958427568e+03    4.0950000000e+03    1.0000000000e+00   -2.2229519991e+01    9.8877602981e-01    9.9194139194e-01
       378   -2.2260513922e+01    4.8728025216e+01    4.0956384437e+03    4.0870000000e+03    5.0000000000e-01   -2.1560983447e+01    9.8853758728e-01    9.9265965256e-01
       379   -2.2153775375e+01    4.3601021860e+01    4.0952723526e+03    4.0880000000e+03    1.2500000000e+00   -2.1608835644e+01    9.8959168283e-01    9.9241682975e-01
       380   -2.2202722946e+01    4.3803439549e+01    4.0962869287e+03    4.0920000000e+03    1.0000000000e+00   -2.1828095492e+01    9.9024152680e-01    9.9364613881e-01
       381   -2.2166841527e+01    4.4853608735e+01    4.0955931435e+03    4.0930000000e+03    7.5000000000e-01   -2.1958492870e+01    9.8888961897e-01    9.9169313462e-01
       382   -2.2190776366e+01    4.5610246317e+01    4.0961593028e+03    4.0870000000e+03    1.0000000000e+00   -2.1433613809e+01    9.9132571405e-01    9.9412772205e-01
       383   -2.2223650836e+01    4.5374991820e+01    4.0959751764e+03    4.0910000000e+03    7.5000000000e-01   -2.1783626769e+01    9.8913368865e-01    9.9266682963e-01
       384   -2.2249400670e+01    4.3457194425e+01    4.0962285414e+03    4.1000000000e+03    1.0000000000e+00   -2.2549012827e+01    9.9007798842e-01    9.9390243902e-01
       385   -2.2281892918e+01    4.6171883958e+01    4.0962914027e+03    4.1050000000e+03    1.2500000000e+00   -2.2981019060e+01    9.9104640895e-01    9.9123020706e-01
       386   -2.2283779211e+01    4.6582425905e+01    4.0959321193e+03    4.0920000000e+03    2.5000000000e-01   -2.1956213035e+01    9.9077642437e-01    9.9169110459e-01
       387   -2.2215766888e+01    4.4309969569e+01    4.0953550364e+03    4.0790000000e+03    7.5000000000e-01   -2.0897436743e+01    9.8909960817e-01    9.9509683746e-01
       388   -2.2261039677e+01    4.6109296397e+01    4.0961081265e+03    4.0950000000e+03    1.0000000000e+00   -2.2134376744e+01    9.8925915093e-01    9.9242979243e-01
       389   -2.2248667717e+01    4.6357136997e+01    4.0958036080e+03    4.0950000000e+03    7.5000000000e-01   -2.2179649533e+01    9.9122066427e-01    9.9267399267e-01
       390   -2.2377060833e+01    8.3216555724e+01    4.0967860167e+03    4.1040000000e+03    7.5000000000e-01   -2.2899074427e+01    9.8938000058e-01    9.9122807018e-01
       391   -2.2353357413e+01    4.6462588715e+01    4.0963055464e+03    4.1010000000e+03    7.5000000000e-01   -2.2783713724e+01    9.8896328298e-01    9.9195318215e-01
       392   -2.2301201165e+01    4.5926887560e+01    4.0954867032e+03    4.0910000000e+03    7.5000000000e-01   -2.1946207816e+01    9.9075791993e-01    9.9413346370e-01
       393   -2.2278648251e+01    4.5514128035e+01    4.0957596550e+03    4.0980000000e+03    1.5000000000e+00   -2.2463921858e+01    9.9108692060e-01    9.9219131284e-01
       394   -2.2272550833e+01    4.4405843042e+01    4.0958061206e+03    4.0920000000e+03    1.0000000000e+00   -2.1952968369e+01    9.9037343431e-01    9.9291300098e-01
       395   -2.2259141128e+01    4.5403021323e+01    4.0961379653e+03    4.1050000000e+03    1.0000000000e+00   -2.3004169222e+01    9.9016581933e-01    9.9098660171e-01
       396   -2.2291317496e+01    4.6746678806e+01    4.0960612912e+03    4.0920000000e+03    1.0000000000e+00   -2.1933461246e+01    9.8990515217e-01    9.9437927664e-01
       397   -2.2245235697e+01    4.6800602588e+01    4.0956264777e+03    4.1020000000e+03    1.0000000000e+00   -2.2779241467e+01    9.9003390985e-01    9.8927352511e-01
       398   -2.2163389774e+01    4.5459785705e+01    4.0954963927e+03    4.0860000000e+03    7.5000000000e-01   -2.1430438583e+01    9.9034980927e-01    9.9461576114e-01
       399   -2.2218366552e+01    4.8512091234e+01    4.0962724807e+03    4.0990000000e+03    2.5000000000e-01   -2.2407441036e+01    9.9064666555e-01    9.9268114174e-01
       400   -2.2229485139e+01    4.4782549902e+01    4.0959944208e+03    4.0940000000e+03    1.0000000000e+00   -2.2055566386e+01    9.8939161126e-01    9.9267220322e-01
       401   -2.2315180376e+01    4.8561540970e+01    4.0964855346e+03    4.0950000000e+03    1.2500000000e+00   -2.2148094994e+01    9.8992816871e-01    9.9316239316e-01
       402   -2.2205042707e+01    4.5530510187e+01    4.0952743616e+03    4.0980000000e+03    1.0000000000e+00   -2.2477901069e+01    9.9168341901e-01    9.9341142020e-01
       403   -2.2291269951e+01    4.8733971422e+01    4.0968488124e+03    4.1100000000e+03    7.5000000000e-01   -2.3342422964e+01    9.8955210234e-01    9.9051094891e-01
       404   -2.2282268633e+01    4.8693080811e+01    4.0958482159e+03    4.0950000000e+03    2.5000000000e-01   -2.2209879807e+01    9.8824413381e-01    9.9120879121e-01
       405   -2.2349967409e+01    4.9896543911e+01    4.0965983725e+03    4.0920000000e+03    5.0000000000e-01   -2.1956588750e+01    9.8967657412e-01    9.9291300098e-01
       406   -2.2253008518e+01    4.4268024767e+01    4.0951758992e+03    4.0890000000e+03    7.5000000000e-01   -2.1779818624e+01    9.9129034283e-01    9.9388603571e-01
       407   -2.2266948361e+01    4.7533227802e+01    4.0962313990e+03    4.1070000000e+03    1.2500000000e+00   -2.3146990931e+01    9.8984440523e-01    9.8928658388e-01
       408   -2.2359745213e+01    5.0650598508e+01    4.0966295134e+03    4.0900000000e+03    1.2500000000e+00   -2.1778309133e+01    9.8949819342e-01    9.9339853301e-01
       409   -2.2370472423e+01    5.0270046000e+01    4.0958874511e+03    4.0970000000e+03    7.5000000000e-01   -2.2441115488e+01    9.8957334673e-01    9.9292164999e-01
       410   -2.2326293583e+01    4.6746462896e+01    4.0955370416e+03    4.0900000000e+03    1.0000000000e+00   -2.1881833196e+01    9.9021365169e-01    9.9315403423e-01
       411   -2.2449038127e+01    4.7787072399e+01    4.0966420185e+03    4.0910000000e+03    1.0000000000e+00   -2.1919143986e+01    9.9060242692e-01    9.9266682963e-01
       412   -2.2429051026e+01    5.0733261842e+01    4.0961010285e+03    4.1050000000e+03    7.5000000000e-01   -2.3180656516e+01    9.8979844374e-01    9.9171741778e-01
       413   -2.2480772450e+01    4.6663296790e+01    4.0962172829e+03    4.0990000000e+03    1.2500000000e+00   -2.2673102287e+01    9.9073893905e-01    9.9243717980e-01
       414   -2.2470574672e+01    4.8137627824e+01    4.0958920908e+03    4.0980000000e+03    1.0000000000e+00   -2.2643493144e+01    9.8914852452e-01    9.9170326989e-01
       415   -2.2446095744e+01    4.6530555487e+01    4.0960277710e+03    4.1010000000e+03    1.0000000000e+00   -2.2877227563e+01    9.9052942161e-01    9.9195318215e-01
       416   -2.2409298334e+01    4.5429223213e+01    4.0956489183e+03    4.0950000000e+03    1.2500000000e+00   -2.2364705600e+01    9.8965206278e-01    9.9291819292e-01
       417   -2.2414199366e+01    4.7640924175e+01    4.0960998117e+03    4.1060000000e+03    1.0000000000e+00   -2.3222108621e+01    9.9140427785e-01    9.9001461276e-01
       418   -2.2406536260e+01    4.8714756133e+01    4.0960297177e+03    4.0920000000e+03    1.2500000000e+00   -2.2088519484e+01    9.9049334645e-01    9.9413489736e-01
       419   -2.2358543499e+01    4.5602051400e+01    4.0957018458e+03    4.1030000000e+03    5.0000000000e-01   -2.2975711501e+01    9.8953634629e-01    9.9293200097e-01
       420   -2.2352713682e+01    4.6104236023e+01    4.0959274089e+03    4.1030000000e+03    7.5000000000e-01   -2.2927718740e+01    9.9107480471e-01    9.9317572508e-01
       421   -2.2344176582e+01    4.8613397899e+01    4.0959890675e+03    4.1010000000e+03    1.0000000000e+00   -2.2759366573e+01    9.9114289774e-01    9.9097781029e-01
       422   -2.2350975372e+01    5.0169095856e+01    4.0958321895e+03    4.0870000000e+03    7.5000000000e-01   -2.1610948864e+01    9.9090992690e-01    9.9094690482e-01
       423   -2.2371767509e+01    4.6372373015e+01    4.0963329616e+03    4.0920000000e+03    7.5000000000e-01   -2.2025295490e+01    9.8998718853e-01    9.9242424242e-01
       424   -2.2456665736e+01    5.0409638756e+01    4.0965589336e+03    4.0940000000e+03    5.0000000000e-01   -2.2208967343e+01    9.8964068867e-01    9.9047386419e-01
       425   -2.2461434978e+01    4.7614399259e+01    4.0961552846e+03    4.0900000000e+03    5.0000000000e-01   -2.1968026509e+01    9.8942000914e-01    9.9364303178e-01
       426   -2.2442854938e+01    4.7301198728e+01    4.0958563129e+03    4.1020000000e+03    7.5000000000e-01   -2.2949358949e+01    9.8954472276e-01    9.9195514383e-01
       427   -2.2360868271e+01    4.6092026861e+01    4.0957371595e+03    4.1100000000e+03    2.5000000000e-01   -2.3580235195e+01    9.8899252652e-01    9.9002433090e-01
       428   -2.2433399038e+01    5.0316629205e+01    4.0966254741e+03    4.1020000000e+03    7.5000000000e-01   -2.2848792242e+01    9.8939727033e-01    9.9000487567e-01
       429   -2.2354403958e+01    4.7679943576e+01    4.0953103584e+03    4.0760000000e+03    7.5000000000e-01   -2.0801808245e+01    9.8956497556e-01    9.9435721295e-01
       430   -2.2411928208e+01    4.8581703576e+01    4.0967047782e+03    4.1070000000e+03    5.0000000000e-01   -2.3248386370e+01    9.9058617272e-01    9.8953007061e-01
       431   -2.2413696260e+01    4.9409594276e+01    4.0960045141e+03    4.0950000000e+03    7.5000000000e-01   -2.2330538064e+01    9.9047400539e-01    9.9145299145e-01
       432   -2.2455709565e+01    4.7280720436e+01    4.0962124186e+03    4.0920000000e+03    1.0000000000e+00   -2.2088016377e+01    9.9009372799e-01    9.9071358749e-01
       433   -2.2433038798e+01    4.8110551270e+01    4.0958294555e+03    4.0870000000e+03    5.0000000000e-01   -2.1722481847e+01    9.8940993523e-01    9.9119158307e-01
       434   -2.2569504389e+01    6.6777812188e+01    4.0966946584e+03    4.0870000000e+03    7.5000000000e-01   -2.1699811079e+01    9.8930523041e-01    9.9461707854e-01
       435   -2.2548647018e+01    5.2743184066e+01    4.0956759415e+03    4.0960000000e+03    2.5000000000e-01   -2.2569504389e+01    9.8993867862e-01    9.9194335938e-01
       436   -2.2532775252e+01    5.1247239602e+01    4.0958400154e+03    4.0900000000e+03    7.5000000000e-01   -2.2060007790e+01    9.9132662185e-01    9.9339853301e-01
       437   -2.2530195376e+01    4.8042615800e+01    4.0962153520e+03    4.1040000000e+03    7.5000000000e-01   -2.3183181963e+01    9.8868426842e-01    9.9122807018e-01
       438   -2.2495105622e+01    4.8500451583e+01    4.0957489689e+03    4.0960000000e+03    1.7500000000e+00   -2.2530195376e+01    9.9076965927e-01    9.9291992188e-01
       439   -2.2456812361e+01    5.7928405026e+01    4.0957269301e+03    4.0990000000e+03    1.0000000000e+00   -2.2739156884e+01    9.9000630631e-01    9.9219321786e-01
       440   -2.2477257259e+01    4.9237989544e+01    4.0962064446e+03    4.1050000000e+03    1.0000000000e+00   -2.3188430750e+01    9.8944183454e-01    9.9025578563e-01
       441   -2.2522538217e+01    4.9814070867e+01    4.0967742462e+03    4.1080000000e+03    5.0000000000e-01   -2.3452392036e+01    9.8806168221e-01    9.9026290166e-01
       442   -2.2409604204e+01    4.7621344041e+01    4.0952472551e+03    4.0930000000e+03    1.0000000000e+00   -2.2278308141e+01    9.8916023533e-01    9.9169313462e-01
       443   -2.2472739212e+01    4.5261543387e+01    4.0962085618e+03    4.0860000000e+03    1.0000000000e+00   -2.1594807090e+01    9.9038296904e-01    9.9559471366e-01
       444   -2.2510652941e+01    5.1131253415e+01    4.0959377885e+03    4.0970000000e+03    1.2500000000e+00   -2.2554109488e+01    9.8986391313e-01    9.9121308274e-01
       445   -2.2539308999e+01    5.1944130227e+01    4.0961219429e+03    4.0920000000e+03    7.5000000000e-01   -2.2184973059e+01    9.8932099449e-01    9.9071358749e-01
       446   -2.2452748672e+01    4.6255227987e+01    4.0953267858e+03    4.0880000000e+03    7.5000000000e-01   -2.1887630720e+01    9.9013047685e-01    9.9290606654e-01
       447   -2.2511131454e+01    4.7561933578e+01    4.0963211778e+03    4.0940000000e+03    2.5000000000e-01   -2.2289948506e+01    9.8977573747e-01    9.9242794333e-01
       448   -2.2521759296e+01    5.3301918391e+01    4.0960974297e+03    4.0960000000e+03    1.0000000000e+00   -2.2511131454e+01    9.8950095975e-01    9.9121093750e-01
       449   -2.2489861517e+01    5.0984903253e+01    4.0957002235e+03    4.0900000000e+03    7.5000000000e-01   -2.2033120068e+01    9.8886678448e-01    9.9242053790e-01
