# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1200   -2.9888914055e+01    1.1599705158e+02    6.4550595624e+03    6.4750000000e+03    1.7500000000e+00   -3.0484097348e+01    9.7341368946e-01    9.7976833977e-01
      1201   -2.9807317567e+01    1.1841667187e+02    6.4391974395e+03    6.4590000000e+03    1.7500000000e+00   -3.0481436010e+01    9.7494250660e-01    9.7693141353e-01
      1202   -2.9731512926e+01    1.1407806766e+02    6.3919064249e+03    6.4140000000e+03    1.7500000000e+00   -3.0474320232e+01    9.7443351281e-01    9.7676956657e-01
      1203   -2.9741831772e+01    1.1593791526e+02    6.3484019557e+03    6.3710000000e+03    1.0000000000e+00   -3.0467395450e+01    9.7393748796e-01    9.7818238895e-01
      1204   -2.9816356989e+01    1.1158814585e+02    6.3329554159e+03    6.3540000000e+03    1.5000000000e+00   -3.0464457114e+01    9.7362952360e-01    9.7497639282e-01
      1205   -2.9784213689e+01    1.1705538096e+02    6.2737359557e+03    6.2940000000e+03    2.0000000000e+00   -3.0454712769e+01    9.7450081248e-01    9.7950428980e-01
      1206   -2.9822913237e+01    1.1773577602e+02    6.2743283835e+03    6.2940000000e+03    7.5000000000e-01   -3.0454524008e+01    9.7283228861e-01    9.8188751192e-01
      1207   -2.9736455440e+01    1.1319093688e+02    6.2956131166e+03    6.3160000000e+03    1.2500000000e+00   -3.0457795849e+01    9.7240136926e-01    9.7767574414e-01
      1208   -2.9770405613e+01    1.2069296705e+02    6.2815652175e+03    6.3030000000e+03    2.0000000000e+00   -3.0455553327e+01    9.7508228694e-01    9.7762970014e-01
      1209   -2.9698711716e+01    1.0941004325e+02    6.2606426449e+03    6.2820000000e+03    1.7500000000e+00   -3.0451956249e+01    9.7381311432e-01    9.7962432346e-01
      1210   -2.9671876731e+01    1.1068675347e+02    6.2513739967e+03    6.2750000000e+03    1.5000000000e+00   -3.0450612619e+01    9.7370542090e-01    9.7944223108e-01
      1211   -2.9606375234e+01    1.1060969606e+02    6.2175819918e+03    6.2430000000e+03    1.7500000000e+00   -3.0445207136e+01    9.7421649221e-01    9.7709434567e-01
      1212   -2.9659742547e+01    1.0955446636e+02    6.2017769170e+03    6.2250000000e+03    2.5000000000e-01   -3.0442003303e+01    9.7326646465e-01    9.8345381526e-01
      1213   -2.9570975482e+01    1.0592698455e+02    6.2038611032e+03    6.2300000000e+03    7.5000000000e-01   -3.0442431471e+01    9.7224793154e-01    9.7624398074e-01
      1214   -2.9584972802e+01    1.1347202564e+02    6.1537253476e+03    6.1800000000e+03    1.2500000000e+00   -3.0434047267e+01    9.7432096653e-01    9.7831715210e-01
      1215   -2.9668475124e+01    1.0953404281e+02    6.1248228375e+03    6.1480000000e+03    1.0000000000e+00   -3.0428450651e+01    9.7219426518e-01    9.7885491217e-01
      1216   -2.9578920251e+01    1.0877287123e+02    6.1189456834e+03    6.1420000000e+03    2.5000000000e+00   -3.0427082346e+01    9.7251168387e-01    9.7883425594e-01
      1217   -2.9497440829e+01    1.0579109378e+02    6.0884235584e+03    6.1150000000e+03    1.5000000000e+00   -3.0422360250e+01    9.7301365526e-01    9.7645134914e-01
      1218   -2.9489437035e+01    1.0917462559e+02    6.0383333927e+03    6.0660000000e+03    2.0000000000e+00   -3.0413918909e+01    9.7441681401e-01    9.7725024728e-01
      1219   -2.9444962430e+01    1.0913439541e+02    6.0008295405e+03    6.0290000000e+03    1.2500000000e+00   -3.0407332572e+01    9.7399664542e-01    9.7628130702e-01
      1220   -2.9426196414e+01    1.1746705093e+02    5.9580295550e+03    5.9860000000e+03    2.0000000000e+00   -3.0399700425e+01    9.7299818009e-01    9.8028733712e-01
      1221   -2.9234550859e+01    1.0356474901e+02    5.9249029466e+03    5.9560000000e+03    1.7500000000e+00   -3.0394162905e+01    9.7372988266e-01    9.7666218939e-01
      1222   -2.9246945176e+01    1.0500085126e+02    5.8683938360e+03    5.9010000000e+03    1.7500000000e+00   -3.0384356582e+01    9.7640808817e-01    9.7763091002e-01
      1223   -2.9222066927e+01    1.0194505579e+02    5.8376243324e+03    5.8700000000e+03    2.0000000000e+00   -3.0378390639e+01    9.7242993567e-01    9.7700170358e-01
      1224   -2.9331023229e+01    1.0684814919e+02    5.8042736982e+03    5.8350000000e+03    2.7500000000e+00   -3.0371723793e+01    9.7339907817e-01    9.7720651243e-01
      1225   -2.9251551997e+01    1.0635155218e+02    5.7704244112e+03    5.8010000000e+03    2.2500000000e+00   -3.0365172472e+01    9.7529502588e-01    9.7931391139e-01
      1226   -2.9365776550e+01    1.1961433473e+02    5.7625953248e+03    5.7920000000e+03    1.2500000000e+00   -3.0363010459e+01    9.7398381324e-01    9.7945441989e-01
      1227   -2.9233725331e+01    1.0710968789e+02    5.7403838672e+03    5.7700000000e+03    1.5000000000e+00   -3.0358526098e+01    9.7295516370e-01    9.7954939341e-01
      1228   -2.9237190608e+01    1.0710391640e+02    5.7073174469e+03    5.7390000000e+03    2.0000000000e+00   -3.0352562677e+01    9.7372930246e-01    9.7926468026e-01
      1229   -2.9289748652e+01    1.0582851414e+02    5.6777655122e+03    5.7080000000e+03    2.5000000000e+00   -3.0346454136e+01    9.7441805225e-01    9.7494744219e-01
      1230   -2.9338527867e+01    1.0991999828e+02    5.6402090138e+03    5.6680000000e+03    1.2500000000e+00   -3.0338733789e+01    9.7420815230e-01    9.8023994354e-01
      1231   -2.9157448397e+01    1.0192992773e+02    5.6154199212e+03    5.6460000000e+03    1.7500000000e+00   -3.0334204514e+01    9.7349651507e-01    9.7662061637e-01
      1232   -2.9133420073e+01    1.0382994622e+02    5.5985435617e+03    5.6300000000e+03    1.7500000000e+00   -3.0330770566e+01    9.7449530333e-01    9.7548845471e-01
      1233   -2.9154914964e+01    9.8098467268e+01    5.5610286323e+03    5.5920000000e+03    2.2500000000e+00   -3.0323243298e+01    9.7464473539e-01    9.7943490701e-01
      1234   -2.9122975108e+01    9.7203371343e+01    5.5460349711e+03    5.5770000000e+03    1.2500000000e+00   -3.0319782602e+01    9.7305569977e-01    9.7722790030e-01
      1235   -2.9186271263e+01    1.0826451910e+02    5.5210414693e+03    5.5520000000e+03    2.5000000000e+00   -3.0314535442e+01    9.7489535114e-01    9.7982708934e-01
      1236   -2.9191484460e+01    1.0369694688e+02    5.5298714635e+03    5.5590000000e+03    2.0000000000e+00   -3.0315014281e+01    9.7536379633e-01    9.7805360676e-01
      1237   -2.9108666841e+01    1.0255328141e+02    5.4955989852e+03    5.5270000000e+03    3.0000000000e+00   -3.0308517088e+01    9.7472794398e-01    9.7557445269e-01
      1238   -2.9010543363e+01    1.0091018634e+02    5.4447536253e+03    5.4780000000e+03    1.0000000000e+00   -3.0298893710e+01    9.7452999528e-01    9.7608616283e-01
      1239   -2.8932491298e+01    9.7528212205e+01    5.3914336659e+03    5.4260000000e+03    5.0000000000e-01   -3.0288566128e+01    9.7366679179e-01    9.7714706966e-01
      1240   -2.8921501474e+01    9.7380182922e+01    5.3428684690e+03    5.3780000000e+03    2.5000000000e+00   -3.0278806058e+01    9.7403011161e-01    9.7936035701e-01
      1241   -2.8860894518e+01    9.6725171519e+01    5.3122909067e+03    5.3480000000e+03    1.5000000000e+00   -3.0272270872e+01    9.7469851086e-01    9.7887060583e-01
      1242   -2.8769518179e+01    9.8207072722e+01    5.2660339676e+03    5.3040000000e+03    3.0000000000e+00   -3.0263060203e+01    9.7379368828e-01    9.8171191554e-01
      1243   -2.8741297908e+01    1.0597868921e+02    5.2560761878e+03    5.2950000000e+03    1.5000000000e+00   -3.0260361303e+01    9.7373933494e-01    9.7733711048e-01
      1244   -2.8594217847e+01    9.6233248087e+01    5.2129396899e+03    5.2530000000e+03    1.0000000000e+00   -3.0251318915e+01    9.7549959736e-01    9.7734627832e-01
      1245   -2.8490942362e+01    9.5587850368e+01    5.1679284448e+03    5.2110000000e+03    2.0000000000e+00   -3.0242189836e+01    9.7367881786e-01    9.7390136250e-01
      1246   -2.8545930250e+01    9.5696262617e+01    5.1049642632e+03    5.1470000000e+03    1.5000000000e+00   -3.0228604148e+01    9.7477305384e-01    9.7979405479e-01
      1247   -2.8471629419e+01    9.6195715706e+01    5.0760753463e+03    5.1190000000e+03    1.0000000000e+00   -3.0221833403e+01    9.7403942383e-01    9.7675327212e-01
      1248   -2.8348072912e+01    9.4781142570e+01    5.0266996311e+03    5.0710000000e+03    1.5000000000e+00   -3.0211146692e+01    9.7492799256e-01    9.7594162887e-01
      1249   -2.8382369080e+01    9.6467325846e+01    4.9787016044e+03    5.0230000000e+03    5.0000000000e-01   -3.0200307918e+01    9.7363635118e-01    9.7571172606e-01
      1250   -2.8301426129e+01    1.0209073252e+02    4.9126265879e+03    4.9570000000e+03    2.0000000000e+00   -3.0185648038e+01    9.7338685026e-01    9.7659874924e-01
      1251   -2.8227627856e+01    9.6092735932e+01    4.8690255671e+03    4.9140000000e+03    1.5000000000e+00   -3.0175534647e+01    9.7438471565e-01    9.7761497761e-01
      1252   -2.8159340194e+01    9.0655287037e+01    4.8369048281e+03    4.8830000000e+03    5.0000000000e-01   -3.0167737381e+01    9.7573181242e-01    9.7808724145e-01
      1253   -2.8056430221e+01    8.9125859042e+01    4.7806529669e+03    4.8290000000e+03    1.2500000000e+00   -3.0155086768e+01    9.7460166653e-01    9.7618554566e-01
      1254   -2.8041435094e+01    9.1296504761e+01    4.7287569294e+03    4.7770000000e+03    1.5000000000e+00   -3.0142673338e+01    9.7526574517e-01    9.7529830438e-01
      1255   -2.8001968463e+01    9.3657554953e+01    4.6793131452e+03    4.7270000000e+03    1.2500000000e+00   -3.0130478246e+01    9.7478880988e-01    9.7926803469e-01
      1256   -2.7956283841e+01    9.7041930103e+01    4.6582143299e+03    4.7070000000e+03    7.5000000000e-01   -3.0124555071e+01    9.7543551036e-01    9.7323135755e-01
      1257   -2.7972746260e+01    9.2616196249e+01    4.5911124114e+03    4.6390000000e+03    1.2500000000e+00   -3.0108288746e+01    9.7525674163e-01    9.7585686570e-01
      1258   -2.8192410671e+01    1.3090415578e+02    4.5481941687e+03    4.5930000000e+03    1.2500000000e+00   -3.0096572448e+01    9.7408528752e-01    9.7539734378e-01
      1259   -2.8180303969e+01    1.0511914051e+02    4.4948727698e+03    4.5360000000e+03    5.0000000000e-01   -3.0082350956e+01    9.7380338945e-01    9.7685185185e-01
      1260   -2.8097954550e+01    9.7276156137e+01    4.4676208109e+03    4.5090000000e+03    1.5000000000e+00   -3.0074839491e+01    9.7402269359e-01    9.7604790419e-01
      1261   -2.8098192124e+01    1.0002601921e+02    4.4274804209e+03    4.4700000000e+03    1.5000000000e+00   -3.0064603429e+01    9.7395317965e-01    9.7740492170e-01
      1262   -2.8249338885e+01    1.1648860138e+02    4.3998280916e+03    4.4400000000e+03    7.5000000000e-01   -3.0056252124e+01    9.7130729649e-01    9.7635135135e-01
      1263   -2.8185207921e+01    1.1249590312e+02    4.3510434900e+03    4.3900000000e+03    2.2500000000e+00   -3.0043312687e+01    9.7297404870e-01    9.7425968109e-01
      1264   -2.8180794278e+01    1.0174608716e+02    4.3123614468e+03    4.3510000000e+03    1.0000000000e+00   -3.0032907501e+01    9.7406269195e-01    9.7839577109e-01
      1265   -2.8231385563e+01    1.0523674438e+02    4.3062902957e+03    4.3440000000e+03    1.0000000000e+00   -3.0029763213e+01    9.7360391968e-01    9.7974217311e-01
      1266   -2.8137044945e+01    9.9717942389e+01    4.2791624169e+03    4.3180000000e+03    1.5000000000e+00   -3.0022224641e+01    9.7554911173e-01    9.7660954145e-01
      1267   -2.8145637619e+01    9.9903928050e+01    4.2380374421e+03    4.2770000000e+03    1.7500000000e+00   -3.0011194800e+01    9.7346643341e-01    9.7474865560e-01
      1268   -2.8097681281e+01    9.9558874547e+01    4.1952942317e+03    4.2340000000e+03    1.0000000000e+00   -2.9999522585e+01    9.7403045906e-01    9.7590930562e-01
      1269   -2.8193552334e+01    1.1305394772e+02    4.1469478397e+03    4.1850000000e+03    1.0000000000e+00   -2.9986324589e+01    9.7384053667e-01    9.7777777778e-01
      1270   -2.8167560901e+01    1.0328919332e+02    4.1342333189e+03    4.1700000000e+03    7.5000000000e-01   -2.9981138069e+01    9.7534294804e-01    9.7170263789e-01
      1271   -2.8135508766e+01    1.0725425698e+02    4.0751693203e+03    4.1110000000e+03    1.0000000000e+00   -2.9965377085e+01    9.7346544569e-01    9.7616151788e-01
      1272   -2.7936144755e+01    9.7596160038e+01    4.0234391926e+03    4.0620000000e+03    1.5000000000e+00   -2.9951855386e+01    9.7442833046e-01    9.7267355982e-01
      1273   -2.8118621909e+01    1.0164349733e+02    3.9803431859e+03    4.0170000000e+03    2.0000000000e+00   -2.9939159710e+01    9.7326604725e-01    9.7734627832e-01
      1274   -2.8181674954e+01    1.0428464921e+02    3.9463286439e+03    3.9810000000e+03    1.0000000000e+00   -2.9928434664e+01    9.7252849711e-01    9.7563426275e-01
      1275   -2.8045823625e+01    9.7016193121e+01    3.9026932631e+03    3.9370000000e+03    1.7500000000e+00   -2.9915756129e+01    9.7428030200e-01    9.7739395479e-01
      1276   -2.8104502842e+01    1.0089786401e+02    3.8765690450e+03    3.9110000000e+03    1.5000000000e+00   -2.9907621987e+01    9.7337539493e-01    9.7570953720e-01
      1277   -2.8126518016e+01    9.8412753295e+01    3.8481318326e+03    3.8810000000e+03    2.5000000000e+00   -2.9898300660e+01    9.7483996459e-01    9.7809842824e-01
      1278   -2.8213056898e+01    1.2088350590e+02    3.8287757649e+03    3.8610000000e+03    1.2500000000e+00   -2.9891565505e+01    9.7619868426e-01    9.7099197099e-01
      1279   -2.8234977301e+01    1.0427935372e+02    3.7939387182e+03    3.8230000000e+03    1.7500000000e+00   -2.9880127557e+01    9.7611186757e-01    9.7567355480e-01
      1280   -2.8181659002e+01    1.0272976259e+02    3.7584591514e+03    3.7890000000e+03    1.5000000000e+00   -2.9869723009e+01    9.7659614608e-01    9.7624703088e-01
      1281   -2.8184013430e+01    1.0290633455e+02    3.7162221361e+03    3.7470000000e+03    1.5000000000e+00   -2.9857126223e+01    9.7675547552e-01    9.7784894582e-01
      1282   -2.8141539637e+01    1.1663035726e+02    3.6789085265e+03    3.7100000000e+03    1.2500000000e+00   -2.9845709752e+01    9.7528363857e-01    9.7708894879e-01
      1283   -2.8045974890e+01    1.2385689443e+02    3.6428593967e+03    3.6740000000e+03    2.2500000000e+00   -2.9834470549e+01    9.7600360173e-01    9.7414262384e-01
      1284   -2.7813428067e+01    9.5355851253e+01    3.5922481756e+03    3.6260000000e+03    7.5000000000e-01   -2.9819798001e+01    9.7493748656e-01    9.7848869277e-01
      1285   -2.7790373073e+01    9.7907010141e+01    3.5533763694e+03    3.5890000000e+03    7.5000000000e-01   -2.9807941751e+01    9.7383948723e-01    9.8049595988e-01
      1286   -2.7798642557e+01    9.6057798969e+01    3.5433354445e+03    3.5780000000e+03    1.5000000000e+00   -2.9803078995e+01    9.7465089893e-01    9.7400782560e-01
      1287   -2.7769418057e+01    9.3848622912e+01    3.4927639860e+03    3.5270000000e+03    1.2500000000e+00   -2.9786913130e+01    9.7690607293e-01    9.7703430678e-01
      1288   -2.7734649358e+01    9.0286978591e+01    3.4616656758e+03    3.4960000000e+03    1.2500000000e+00   -2.9776285413e+01    9.7484992936e-01    9.7654462243e-01
      1289   -2.7762943836e+01    9.6688190252e+01    3.4329525611e+03    3.4670000000e+03    1.0000000000e+00   -2.9766134547e+01    9.7520626656e-01    9.7404095760e-01
      1290   -2.7764699586e+01    9.3361415443e+01    3.3909837608e+03    3.4240000000e+03    1.7500000000e+00   -2.9751807106e+01    9.7676586620e-01    9.8014018692e-01
      1291   -2.7938168239e+01    9.6787487525e+01    3.3786497110e+03    3.4100000000e+03    5.0000000000e-01   -2.9745889566e+01    9.7408164362e-01    9.7360703812e-01
      1292   -2.7804188184e+01    9.1210848530e+01    3.3369788672e+03    3.3670000000e+03    1.2500000000e+00   -2.9731383569e+01    9.7504328664e-01    9.7802197802e-01
      1293   -2.7855947908e+01    9.5219938250e+01    3.3111078439e+03    3.3420000000e+03    1.0000000000e+00   -2.9722263462e+01    9.7634692470e-01    9.7636146020e-01
      1294   -2.7925905707e+01    9.9799552993e+01    3.2928394486e+03    3.3220000000e+03    1.5000000000e+00   -2.9714484228e+01    9.7596835872e-01    9.7772426249e-01
      1295   -2.7756921673e+01    9.1328229448e+01    3.2609900837e+03    3.2910000000e+03    1.0000000000e+00   -2.9703378160e+01    9.7396791483e-01    9.7447584321e-01
      1296   -2.7624389201e+01    9.0736488498e+01    3.2233705783e+03    3.2550000000e+03    1.5000000000e+00   -2.9690709825e+01    9.7713693573e-01    9.7327188940e-01
      1297   -2.7781792999e+01    9.4095270066e+01    3.1865891318e+03    3.2170000000e+03    1.5000000000e+00   -2.9677159273e+01    9.7490856302e-01    9.7233447311e-01
      1298   -2.7730144817e+01    9.0100700358e+01    3.1401662922e+03    3.1690000000e+03    7.5000000000e-01   -2.9660210971e+01    9.7272664317e-01    9.7759545598e-01
      1299   -2.7663906928e+01    9.6633174826e+01    3.1103127237e+03    3.1400000000e+03    1.0000000000e+00   -2.9649237029e+01    9.7397308203e-01    9.7324840764e-01
      1300   -2.7595958873e+01    9.1011907622e+01    3.0620260855e+03    3.0920000000e+03    1.0000000000e+00   -2.9632011626e+01    9.7358440133e-01    9.7768434670e-01
      1301   -2.7715273711e+01    9.3761118896e+01    3.0395988923e+03    3.0690000000e+03    7.5000000000e-01   -2.9622672417e+01    9.7586555963e-01    9.8012381883e-01
      1302   -2.7442535895e+01    8.3573327012e+01    3.0139855378e+03    3.0440000000e+03    1.2500000000e+00   -2.9612566815e+01    9.7303627150e-01    9.7437582129e-01
      1303   -2.7611154082e+01    8.6217424507e+01    2.9842940069e+03    3.0140000000e+03    1.0000000000e+00   -2.9600838592e+01    9.7629291702e-01    9.7644326476e-01
      1304   -2.7654761013e+01    8.7385830331e+01    2.9529808179e+03    2.9810000000e+03    1.7500000000e+00   -2.9587781926e+01    9.7785679071e-01    9.7785977860e-01
      1305   -2.7628261306e+01    8.8100745628e+01    2.9303243257e+03    2.9580000000e+03    1.0000000000e+00   -2.9578132426e+01    9.7363823808e-01    9.8039215686e-01
      1306   -2.7584835966e+01    8.7980088018e+01    2.9139134809e+03    2.9420000000e+03    7.5000000000e-01   -2.9570843950e+01    9.7350829366e-01    9.7620666213e-01
      1307   -2.7482865665e+01    9.0390986101e+01    2.8864315055e+03    2.9150000000e+03    1.5000000000e+00   -2.9559740549e+01    9.7396043041e-01    9.7975986278e-01
      1308   -2.7509314515e+01    9.1774744332e+01    2.8680603212e+03    2.8970000000e+03    7.5000000000e-01   -2.9551630019e+01    9.7529355645e-01    9.7445633414e-01
      1309   -2.7507171456e+01    9.5619542725e+01    2.8275751070e+03    2.8560000000e+03    1.7500000000e+00   -2.9535378744e+01    9.7410853345e-01    9.7794117647e-01
      1310   -2.7556185639e+01    9.9898774466e+01    2.8158987829e+03    2.8430000000e+03    1.0000000000e+00   -2.9528844092e+01    9.7663025663e-01    9.7291593387e-01
      1311   -2.7554140918e+01    9.6211899434e+01    2.7745279607e+03    2.8010000000e+03    7.5000000000e-01   -2.9511989803e+01    9.7553251145e-01    9.7179578722e-01
      1312   -2.7509753287e+01    9.3026580092e+01    2.7267378714e+03    2.7530000000e+03    7.5000000000e-01   -2.9492777273e+01    9.7517551756e-01    9.7893207410e-01
      1313   -2.7619685893e+01    9.3765703525e+01    2.7186478483e+03    2.7440000000e+03    1.5000000000e+00   -2.9487576989e+01    9.7469274712e-01    9.7776967930e-01
      1314   -2.7573795130e+01    9.0697178842e+01    2.7003336817e+03    2.7250000000e+03    1.0000000000e+00   -2.9478669549e+01    9.7610734352e-01    9.7944954128e-01
      1315   -2.7464315144e+01    9.0818347467e+01    2.6852392607e+03    2.7110000000e+03    1.7500000000e+00   -2.9471653238e+01    9.7680483769e-01    9.7676134268e-01
      1316   -2.7316421659e+01    8.6752446383e+01    2.6542586628e+03    2.6810000000e+03    2.0000000000e+00   -2.9458625402e+01    9.7495681488e-01    9.7836628124e-01
      1317   -2.7339599107e+01    9.1046493636e+01    2.6386736472e+03    2.6660000000e+03    5.0000000000e-01   -2.9451027804e+01    9.7247846132e-01    9.7524381095e-01
      1318   -2.7286245866e+01    8.4181800007e+01    2.6038734001e+03    2.6310000000e+03    1.0000000000e+00   -2.9435707463e+01    9.7733712572e-01    9.7871531737e-01
      1319   -2.7389121141e+01    8.8512243053e+01    2.5898941969e+03    2.6160000000e+03    1.0000000000e+00   -2.9427907240e+01    9.7623700939e-01    9.7744648318e-01
      1320   -2.7317707750e+01    8.7152477642e+01    2.5650934154e+03    2.5910000000e+03    1.0000000000e+00   -2.9416181736e+01    9.7565965598e-01    9.7954457738e-01
      1321   -2.7423236662e+01    9.3796789288e+01    2.5413015013e+03    2.5670000000e+03    1.0000000000e+00   -2.9404840497e+01    9.7562177003e-01    9.8169068952e-01
      1322   -2.7383087099e+01    9.8285696262e+01    2.5258687247e+03    2.5510000000e+03    7.5000000000e-01   -2.9396497686e+01    9.7488732159e-01    9.7608780870e-01
      1323   -2.7316629131e+01    9.2538594995e+01    2.5021676524e+03    2.5270000000e+03    1.7500000000e+00   -2.9385044432e+01    9.7603700031e-01    9.7902651365e-01
      1324   -2.7122855099e+01    8.5442801715e+01    2.4881529140e+03    2.5140000000e+03    1.2500000000e+00   -2.9377856538e+01    9.7450837810e-01    9.7931583134e-01
      1325   -2.7102631677e+01    8.6789274758e+01    2.4708554689e+03    2.4980000000e+03    1.2500000000e+00   -2.9369390727e+01    9.7715811440e-01    9.7918334668e-01
      1326   -2.6889183306e+01    8.3603368859e+01    2.4536387325e+03    2.4820000000e+03    1.0000000000e+00   -2.9360729230e+01    9.7415732027e-01    9.7743755036e-01
      1327   -2.6743137620e+01    8.1430771619e+01    2.4299792644e+03    2.4600000000e+03    1.5000000000e+00   -2.9349577284e+01    9.7508898709e-01    9.7886178862e-01
      1328   -2.6590395180e+01    9.9260478289e+01    2.4184513790e+03    2.4500000000e+03    5.0000000000e-01   -2.9343085193e+01    9.7551136719e-01    9.7469387755e-01
      1329   -2.6602175693e+01    8.5068446847e+01    2.3919123137e+03    2.4230000000e+03    1.7500000000e+00   -2.9329469949e+01    9.7463116348e-01    9.7399917458e-01
      1330   -2.6671958391e+01    8.3616064361e+01    2.3561783110e+03    2.3870000000e+03    7.5000000000e-01   -2.9311847131e+01    9.7691938335e-01    9.7360703812e-01
      1331   -2.6812835623e+01    1.2421327196e+02    2.3228011139e+03    2.3520000000e+03    7.5000000000e-01   -2.9294435972e+01    9.7492196436e-01    9.7151360544e-01
      1332   -2.6724784919e+01    7.9250352374e+01    2.2926465056e+03    2.3200000000e+03    7.5000000000e-01   -2.9278158214e+01    9.7501604602e-01    9.7543103448e-01
      1333   -2.6780013882e+01    8.5918002543e+01    2.2620611146e+03    2.2900000000e+03    5.0000000000e-01   -2.9262682370e+01    9.7537883893e-01    9.7598253275e-01
      1334   -2.6797230185e+01    9.3673705505e+01    2.2388896034e+03    2.2660000000e+03    1.0000000000e+00   -2.9249618874e+01    9.7556651651e-01    9.6866725508e-01
      1335   -2.6732885835e+01    8.0148163835e+01    2.1975479782e+03    2.2240000000e+03    7.5000000000e-01   -2.9228431059e+01    9.7305529222e-01    9.8066546763e-01
      1336   -2.6763267441e+01    8.5858604436e+01    2.1804679729e+03    2.2070000000e+03    1.0000000000e+00   -2.9218296722e+01    9.7444143863e-01    9.7281377435e-01
      1337   -2.6702303781e+01    8.1865982766e+01    2.1502504078e+03    2.1760000000e+03    7.5000000000e-01   -2.9201641799e+01    9.7728782639e-01    9.7656250000e-01
      1338   -2.6754520567e+01    8.9609604688e+01    2.1252721023e+03    2.1510000000e+03    1.0000000000e+00   -2.9187605790e+01    9.7572725328e-01    9.7443049744e-01
      1339   -2.6870616802e+01    8.9079351077e+01    2.0981255136e+03    2.1220000000e+03    1.2500000000e+00   -2.9171506249e+01    9.7783453197e-01    9.7879359095e-01
      1340   -2.6762985489e+01    8.6784282424e+01    2.0830690660e+03    2.1070000000e+03    7.5000000000e-01   -2.9161932798e+01    9.7393132487e-01    9.7816801139e-01
      1341   -2.6654952889e+01    8.7321881497e+01    2.0632979558e+03    2.0880000000e+03    7.5000000000e-01   -2.9150492333e+01    9.7949375570e-01    9.7222222222e-01
      1342   -2.6677167309e+01    8.6202922592e+01    2.0214504220e+03    2.0460000000e+03    7.5000000000e-01   -2.9127707507e+01    9.7527974035e-01    9.7458455523e-01
      1343   -2.6654156558e+01    9.3081414010e+01    1.9972380319e+03    2.0210000000e+03    1.0000000000e+00   -2.9112865507e+01    9.7425300050e-01    9.7427016329e-01
      1344   -2.6430824152e+01    8.1006094137e+01    1.9580086618e+03    1.9830000000e+03    5.0000000000e-01   -2.9091358101e+01    9.7495212938e-01    9.7629853757e-01
      1345   -2.6571632022e+01    8.5399133483e+01    1.9397775944e+03    1.9640000000e+03    7.5000000000e-01   -2.9079190219e+01    9.7657765767e-01    9.7250509165e-01
      1346   -2.6755735012e+01    9.2664945212e+01    1.9159580297e+03    1.9380000000e+03    1.0000000000e+00   -2.9063148118e+01    9.7815141624e-01    9.7832817337e-01
      1347   -2.6650472009e+01    9.8472857006e+01    1.9003992347e+03    1.9220000000e+03    7.5000000000e-01   -2.9052259783e+01    9.7435322049e-01    9.7398543184e-01
      1348   -2.6482500035e+01    8.8258549881e+01    1.8722439946e+03    1.8950000000e+03    5.0000000000e-01   -2.9035665862e+01    9.7531183516e-01    9.7783641161e-01
      1349   -2.6478579471e+01    8.4318451303e+01    1.8547724303e+03    1.8780000000e+03    1.5000000000e+00   -2.9024127594e+01    9.7482484798e-01    9.7231096912e-01
      1350   -2.6674656747e+01    8.9700139282e+01    1.8347050705e+03    1.8560000000e+03    1.5000000000e+00   -2.9009686702e+01    9.7682524213e-01    9.7629310345e-01
      1351   -2.6773462976e+01    9.3948986565e+01    1.8107534538e+03    1.8310000000e+03    5.0000000000e-01   -2.8993469303e+01    9.7388242700e-01    9.7433096668e-01
      1352   -2.6758749194e+01    9.4384013722e+01    1.7827873417e+03    1.8020000000e+03    7.5000000000e-01   -2.8975009020e+01    9.7886302743e-01    9.7225305216e-01
      1353   -2.6735233200e+01    8.7283696169e+01    1.7562133613e+03    1.7750000000e+03    7.5000000000e-01   -2.8957499945e+01    9.7753216586e-01    9.7464788732e-01
      1354   -2.6836268991e+01    8.8991130351e+01    1.7409132770e+03    1.7590000000e+03    1.0000000000e+00   -2.8946024764e+01    9.7778861312e-01    9.6759522456e-01
      1355   -2.6705554614e+01    8.2009792881e+01    1.7123745427e+03    1.7300000000e+03    7.5000000000e-01   -2.8926965602e+01    9.7746873290e-01    9.7283236994e-01
      1356   -2.6575220801e+01    8.1419691303e+01    1.6781270482e+03    1.6970000000e+03    5.0000000000e-01   -2.8905355394e+01    9.7617442071e-01    9.7407189157e-01
      1357   -2.6640769718e+01    7.9267372985e+01    1.6637939155e+03    1.6820000000e+03    5.0000000000e-01   -2.8894025936e+01    9.7605640803e-01    9.7859690844e-01
      1358   -2.6653279358e+01    8.3534624648e+01    1.6579529631e+03    1.6760000000e+03    5.0000000000e-01   -2.8887901635e+01    9.7098182800e-01    9.7434367542e-01
      1359   -2.6779582537e+01    8.2163497529e+01    1.6337423095e+03    1.6510000000e+03    5.0000000000e-01   -2.8870378173e+01    9.7527040917e-01    9.7334948516e-01
      1360   -2.6996324473e+01    1.2165908819e+02    1.6136260301e+03    1.6290000000e+03    1.0000000000e+00   -2.8854482601e+01    9.7621780526e-01    9.7176181707e-01
      1361   -2.6782614222e+01    9.0356723490e+01    1.5824503217e+03    1.5970000000e+03    1.2500000000e+00   -2.8832266499e+01    9.7554003255e-01    9.7745773325e-01
