# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2543557667e+01    5.4790289255e-01    4.1322771459e+03    4.1300000000e+03    7.5000000000e-01   -1.2507737160e+01    9.8538311136e-01    9.9782082324e-01
       164   -1.2553135283e+01    7.5478482463e-01    4.1475715968e+03    4.1450000000e+03    1.0000000000e+00   -1.2511639726e+01    9.8668875173e-01    9.9686369119e-01
       165   -1.2538680687e+01    4.9901434502e-01    4.1522002444e+03    4.1500000000e+03    5.0000000000e-01   -1.2513226227e+01    9.8462195854e-01    9.9614457831e-01
       166   -1.2549496523e+01    5.0253703536e-01    4.1534580084e+03    4.1510000000e+03    1.2500000000e+00   -1.2513924114e+01    9.8574696113e-01    9.9735003614e-01
       167   -1.2542816577e+01    5.3666211580e-01    4.1543629074e+03    4.1520000000e+03    5.0000000000e-01   -1.2514490589e+01    9.8422518361e-01    9.9759152216e-01
       168   -1.2537183909e+01    7.1973003334e-01    4.1554650079e+03    4.1540000000e+03    5.0000000000e-01   -1.2515383908e+01    9.8626425192e-01    9.9638902263e-01
       169   -1.2537679893e+01    5.7122233357e-01    4.1541352934e+03    4.1530000000e+03    5.0000000000e-01   -1.2515491832e+01    9.8564179062e-01    9.9783289189e-01
       170   -1.2560868069e+01    3.2401449143e+00    4.1612985323e+03    4.1600000000e+03    5.0000000000e-01   -1.2517471876e+01    9.8474320907e-01    9.9759615385e-01
       171   -1.2536507447e+01    5.1611420113e-01    4.1682002737e+03    4.1670000000e+03    7.5000000000e-01   -1.2519448296e+01    9.8596525158e-01    9.9688024958e-01
       172   -1.2526153711e+01    5.5877742312e-01    4.1664983174e+03    4.1660000000e+03    7.5000000000e-01   -1.2519688658e+01    9.8528093065e-01    9.9831973116e-01
       173   -1.2526880576e+01    4.8565283491e-01    4.1711931210e+03    4.1710000000e+03    2.5000000000e-01   -1.2521162636e+01    9.8671442977e-01    9.9568448813e-01
       174   -1.2533824569e+01    5.1440765679e-01    4.1667388888e+03    4.1660000000e+03    7.5000000000e-01   -1.2520149744e+01    9.8475751182e-01    9.9591934710e-01
       175   -1.2534615157e+01    6.4738325930e-01    4.1618151092e+03    4.1610000000e+03    7.5000000000e-01   -1.2519138242e+01    9.8513461597e-01    9.9879836578e-01
       176   -1.2529530119e+01    4.8908579471e-01    4.1663873394e+03    4.1660000000e+03    5.0000000000e-01   -1.2520580669e+01    9.8613287084e-01    9.9663946231e-01
       177   -1.2541596793e+01    5.0394980268e-01    4.1757935139e+03    4.1750000000e+03    5.0000000000e-01   -1.2522982621e+01    9.8519269716e-01    9.9688622754e-01
       178   -1.2540781402e+01    4.9433427731e-01    4.1772813608e+03    4.1760000000e+03    7.5000000000e-01   -1.2523422512e+01    9.8603931890e-01    9.9784482759e-01
       179   -1.2530261818e+01    5.1692331286e-01    4.1798204609e+03    4.1790000000e+03    7.5000000000e-01   -1.2524431476e+01    9.8494939976e-01    9.9760708303e-01
       180   -1.2524816438e+01    4.3814949616e-01    4.1800293224e+03    4.1800000000e+03    2.5000000000e-01   -1.2524950824e+01    9.8551551222e-01    9.9760765550e-01
       181   -1.2525224426e+01    4.5644269328e-01    4.1838777753e+03    4.1840000000e+03    5.0000000000e-01   -1.2526102811e+01    9.8606476673e-01    9.9617590822e-01
       182   -1.2524333484e+01    4.3584427850e-01    4.1878377202e+03    4.1880000000e+03    1.0000000000e+00   -1.2527209668e+01    9.8537556850e-01    9.9522445081e-01
       183   -1.2524683759e+01    4.4044005641e-01    4.1789003739e+03    4.1790000000e+03    1.0000000000e+00   -1.2525210443e+01    9.8678356367e-01    9.9688920794e-01
       184   -1.2537200307e+01    6.5938138571e-01    4.1780133535e+03    4.1780000000e+03    2.5000000000e-01   -1.2525114288e+01    9.8650631125e-01    9.9521302058e-01
       185   -1.2538408500e+01    4.8794856573e-01    4.1737042926e+03    4.1730000000e+03    2.5000000000e-01   -1.2524060465e+01    9.8595861925e-01    9.9568655643e-01
       186   -1.2535275170e+01    5.1236052951e-01    4.1777386757e+03    4.1770000000e+03    1.0000000000e+00   -1.2525252109e+01    9.8583031410e-01    9.9832415609e-01
       187   -1.2530375221e+01    4.8037575268e-01    4.1811785739e+03    4.1810000000e+03    7.5000000000e-01   -1.2526448245e+01    9.8597968831e-01    9.9545563262e-01
       188   -1.2533046102e+01    4.8614089812e-01    4.1786347921e+03    4.1780000000e+03    7.5000000000e-01   -1.2525943256e+01    9.8491377793e-01    9.9688846338e-01
       189   -1.2534943355e+01    4.8089780474e-01    4.1836030961e+03    4.1830000000e+03    1.2500000000e+00   -1.2527313773e+01    9.8526993403e-01    9.9689218264e-01
       190   -1.2553523009e+01    6.1943716568e-01    4.1841178830e+03    4.1830000000e+03    5.0000000000e-01   -1.2527504845e+01    9.8576274432e-01    9.9665311977e-01
       191   -1.2550641931e+01    5.7952632507e-01    4.1937791896e+03    4.1920000000e+03    7.5000000000e-01   -1.2529855918e+01    9.8507182404e-01    9.9666030534e-01
       192   -1.2551111232e+01    6.7871411109e-01    4.1998305247e+03    4.1980000000e+03    7.5000000000e-01   -1.2531616010e+01    9.8400794550e-01    9.9642686994e-01
       193   -1.2566155282e+01    7.2160495889e-01    4.2060469648e+03    4.2040000000e+03    5.0000000000e-01   -1.2533349299e+01    9.8291232321e-01    9.9809705043e-01
       194   -1.2562503208e+01    6.8449386148e-01    4.2088890078e+03    4.2070000000e+03    5.0000000000e-01   -1.2534366731e+01    9.8622546170e-01    9.9619681483e-01
       195   -1.2577601223e+01    6.9631801850e-01    4.2094494119e+03    4.2070000000e+03    1.0000000000e+00   -1.2534770369e+01    9.8457910666e-01    9.9595911576e-01
       196   -1.2583474914e+01    8.5420207999e-01    4.2238809050e+03    4.2210000000e+03    7.5000000000e-01   -1.2538465725e+01    9.8486951896e-01    9.9549869699e-01
       197   -1.2587967915e+01    8.5779698991e-01    4.2282715570e+03    4.2250000000e+03    7.5000000000e-01   -1.2539883645e+01    9.8632718956e-01    9.9550295858e-01
       198   -1.2568742362e+01    6.8196518453e-01    4.2288625502e+03    4.2260000000e+03    7.5000000000e-01   -1.2540624355e+01    9.8505515426e-01    9.9550402272e-01
       199   -1.2580817678e+01    7.8499510740e-01    4.2338152416e+03    4.2310000000e+03    1.0000000000e+00   -1.2542334248e+01    9.8404273098e-01    9.9598203734e-01
       200   -1.2582570052e+01    7.6708352598e-01    4.2339457514e+03    4.2310000000e+03    1.0000000000e+00   -1.2542726485e+01    9.8281603207e-01    9.9621838809e-01
       201   -1.2600816045e+01    7.7891997855e-01    4.2396049010e+03    4.2360000000e+03    7.5000000000e-01   -1.2544374552e+01    9.8580914894e-01    9.9409820585e-01
       202   -1.2615282064e+01    7.7556920541e-01    4.2402869319e+03    4.2350000000e+03    1.0000000000e+00   -1.2544610847e+01    9.8586892467e-01    9.9645808737e-01
       203   -1.2598990595e+01    7.6955075807e-01    4.2548967593e+03    4.2500000000e+03    1.2500000000e+00   -1.2548731977e+01    9.8458801690e-01    9.9600000000e-01
       204   -1.2609372299e+01    7.8351330408e-01    4.2583335427e+03    4.2540000000e+03    5.0000000000e-01   -1.2550344517e+01    9.8488642475e-01    9.9576868829e-01
       205   -1.2612447282e+01    8.1010216079e-01    4.2636555557e+03    4.2590000000e+03    7.5000000000e-01   -1.2552077223e+01    9.8359152959e-01    9.9600845269e-01
       206   -1.2611547473e+01    9.5189486994e-01    4.2682103075e+03    4.2640000000e+03    7.5000000000e-01   -1.2553867946e+01    9.8505696997e-01    9.9601313321e-01
       207   -1.2603741813e+01    7.4528726644e-01    4.2686304303e+03    4.2650000000e+03    5.0000000000e-01   -1.2554731587e+01    9.8513503102e-01    9.9671746776e-01
       208   -1.2613015997e+01    8.2045545173e-01    4.2821809306e+03    4.2780000000e+03    1.0000000000e+00   -1.2558390505e+01    9.8501464276e-01    9.9555867228e-01
       209   -1.2600642289e+01    8.4417817565e-01    4.2813457186e+03    4.2780000000e+03    5.0000000000e-01   -1.2558949160e+01    9.8564498170e-01    9.9555867228e-01
       210   -1.2598936841e+01    7.8289390889e-01    4.2777469393e+03    4.2750000000e+03    1.0000000000e+00   -1.2558857286e+01    9.8467782077e-01    9.9578947368e-01
       211   -1.2608470512e+01    7.7194756594e-01    4.2822570765e+03    4.2790000000e+03    7.5000000000e-01   -1.2560317727e+01    9.8312082487e-01    9.9626080860e-01
       212   -1.2608230776e+01    7.8705747201e-01    4.2845257884e+03    4.2810000000e+03    1.0000000000e+00   -1.2561293212e+01    9.8476542889e-01    9.9743050689e-01
       213   -1.2618361174e+01    8.4914538981e-01    4.2896773988e+03    4.2860000000e+03    7.5000000000e-01   -1.2563020930e+01    9.8332649428e-01    9.9603359776e-01
       214   -1.2602124826e+01    8.0499011036e-01    4.2884515744e+03    4.2850000000e+03    1.0000000000e+00   -1.2563339737e+01    9.8394509492e-01    9.9603267211e-01
       215   -1.2597969724e+01    8.2953425521e-01    4.2855493901e+03    4.2830000000e+03    1.0000000000e+00   -1.2563479738e+01    9.8402243306e-01    9.9579733831e-01
       216   -1.2598322775e+01    9.0137403411e-01    4.2863902363e+03    4.2840000000e+03    5.0000000000e-01   -1.2564214927e+01    9.8369812338e-01    9.9673202614e-01
       217   -1.2605310771e+01    8.9517999327e-01    4.2899881168e+03    4.2880000000e+03    5.0000000000e-01   -1.2565619042e+01    9.8487551405e-01    9.9626865672e-01
       218   -1.2637702575e+01    1.0415729727e+00    4.2875182535e+03    4.2840000000e+03    7.5000000000e-01   -1.2565153112e+01    9.8257313585e-01    9.9556489262e-01
       219   -1.2644515402e+01    2.1790545065e+00    4.2871239375e+03    4.2830000000e+03    5.0000000000e-01   -1.2565422817e+01    9.8414047108e-01    9.9696474434e-01
       220   -1.2632929250e+01    1.0167160490e+00    4.2959079028e+03    4.2920000000e+03    7.5000000000e-01   -1.2568209723e+01    9.8266595795e-01    9.9627213420e-01
       221   -1.2636049637e+01    1.0151321930e+00    4.3097757367e+03    4.3050000000e+03    7.5000000000e-01   -1.2571953613e+01    9.8336907387e-01    9.9558652729e-01
       222   -1.2635130925e+01    9.1017325606e-01    4.3096648460e+03    4.3050000000e+03    7.5000000000e-01   -1.2572597461e+01    9.8442564830e-01    9.9628339141e-01
       223   -1.2629955965e+01    9.0306979275e-01    4.3206327635e+03    4.3160000000e+03    7.5000000000e-01   -1.2575803813e+01    9.8505257807e-01    9.9675625579e-01
       224   -1.2638335533e+01    1.0135220745e+00    4.3250034355e+03    4.3210000000e+03    5.0000000000e-01   -1.2577603262e+01    9.8417035633e-01    9.9490858598e-01
       225   -1.2632085993e+01    9.0756175590e-01    4.3319280467e+03    4.3280000000e+03    1.2500000000e+00   -1.2579826682e+01    9.8543949897e-01    9.9376155268e-01
       226   -1.2641237410e+01    9.8844317006e-01    4.3263021126e+03    4.3220000000e+03    5.0000000000e-01   -1.2579084873e+01    9.8260391843e-01    9.9699213327e-01
       227   -1.2641122073e+01    1.0195414121e+00    4.3322985656e+03    4.3280000000e+03    7.5000000000e-01   -1.2581075029e+01    9.8341112331e-01    9.9630314233e-01
       228   -1.2647766927e+01    9.5745168370e-01    4.3344643639e+03    4.3300000000e+03    1.0000000000e+00   -1.2582184541e+01    9.8546567090e-01    9.9584295612e-01
       229   -1.2652933929e+01    1.0122567695e+00    4.3421164811e+03    4.3370000000e+03    1.0000000000e+00   -1.2584439496e+01    9.8371572532e-01    9.9561909154e-01
       230   -1.2650512121e+01    1.0719236552e+00    4.3460165396e+03    4.3410000000e+03    2.5000000000e-01   -1.2586030809e+01    9.8377346284e-01    9.9631421331e-01
       231   -1.2655369118e+01    9.7891917204e-01    4.3520187680e+03    4.3470000000e+03    7.5000000000e-01   -1.2588102615e+01    9.8437081570e-01    9.9562916954e-01
       232   -1.2660773980e+01    1.0421794152e+00    4.3631263370e+03    4.3580000000e+03    7.5000000000e-01   -1.2591299595e+01    9.8336223702e-01    9.9678751721e-01
       233   -1.2663080887e+01    1.0151874361e+00    4.3679505772e+03    4.3630000000e+03    7.5000000000e-01   -1.2593135170e+01    9.8380375133e-01    9.9426999771e-01
       234   -1.2670445793e+01    1.4274208079e+00    4.3651497719e+03    4.3600000000e+03    1.0000000000e+00   -1.2593158137e+01    9.8355810277e-01    9.9610091743e-01
       235   -1.2674830399e+01    1.1741604039e+00    4.3735357937e+03    4.3680000000e+03    1.0000000000e+00   -1.2595706907e+01    9.8401396696e-01    9.9610805861e-01
       236   -1.2679073097e+01    1.1327557563e+00    4.3801585987e+03    4.3740000000e+03    1.0000000000e+00   -1.2597827081e+01    9.8434513198e-01    9.9497027892e-01
       237   -1.2683073813e+01    1.1290427266e+00    4.3855991738e+03    4.3790000000e+03    7.5000000000e-01   -1.2599732490e+01    9.8289496976e-01    9.9634619776e-01
       238   -1.2695307223e+01    1.4209242517e+00    4.3897289239e+03    4.3830000000e+03    7.5000000000e-01   -1.2601422917e+01    9.8281397386e-01    9.9589322382e-01
       239   -1.2687487125e+01    1.1830269941e+00    4.3984761772e+03    4.3920000000e+03    5.0000000000e-01   -1.2604264536e+01    9.8331702594e-01    9.9612932605e-01
       240   -1.2703570651e+01    4.1691621612e+00    4.4057576777e+03    4.4000000000e+03    5.0000000000e-01   -1.2606930775e+01    9.8530692794e-01    9.9704545455e-01
       241   -1.2712625640e+01    4.0230660263e+00    4.4241241105e+03    4.4190000000e+03    7.5000000000e-01   -1.2612036257e+01    9.8327892894e-01    9.9592668024e-01
       242   -1.2674364251e+01    1.1932397426e+00    4.4254989900e+03    4.4210000000e+03    7.5000000000e-01   -1.2613360813e+01    9.8202352104e-01    9.9638090930e-01
       243   -1.2671695455e+01    1.2364791402e+00    4.4271359501e+03    4.4230000000e+03    2.5000000000e-01   -1.2614723045e+01    9.8357051578e-01    9.9389554601e-01
       244   -1.2675265921e+01    1.1501105463e+00    4.4123541628e+03    4.4080000000e+03    7.5000000000e-01   -1.2612029261e+01    9.8241593596e-01    9.9705081670e-01
       245   -1.2668584346e+01    1.1122870831e+00    4.4244511969e+03    4.4200000000e+03    1.0000000000e+00   -1.2615430328e+01    9.8299968304e-01    9.9773755656e-01
       246   -1.2654395510e+01    9.4791709660e-01    4.4416019694e+03    4.4380000000e+03    2.5000000000e-01   -1.2620188152e+01    9.8518438712e-01    9.9481748535e-01
       247   -1.2683978596e+01    1.2350035604e+00    4.4466916812e+03    4.4430000000e+03    7.5000000000e-01   -1.2621966888e+01    9.8384424588e-01    9.9482331758e-01
       248   -1.2681336861e+01    1.1219557481e+00    4.4487220290e+03    4.4440000000e+03    1.0000000000e+00   -1.2622766419e+01    9.8263810652e-01    9.9527452745e-01
       249   -1.2681264982e+01    1.0890467653e+00    4.4484840643e+03    4.4440000000e+03    7.5000000000e-01   -1.2623483786e+01    9.8370348205e-01    9.9707470747e-01
       250   -1.2688163976e+01    1.2079724853e+00    4.4615824360e+03    4.4570000000e+03    7.5000000000e-01   -1.2627101794e+01    9.8209318888e-01    9.9394211353e-01
       251   -1.2678557542e+01    1.3269005744e+00    4.4536644741e+03    4.4500000000e+03    5.0000000000e-01   -1.2626219689e+01    9.8110077434e-01    9.9483146067e-01
       252   -1.2666304011e+01    1.0258430216e+00    4.4491638933e+03    4.4460000000e+03    5.0000000000e-01   -1.2626037425e+01    9.8402216348e-01    9.9572649573e-01
       253   -1.2692001594e+01    1.1139619433e+00    4.4573009747e+03    4.4530000000e+03    1.0000000000e+00   -1.2628273267e+01    9.8262623439e-01    9.9461037503e-01
       254   -1.2711077636e+01    1.2541694049e+00    4.4610658052e+03    4.4550000000e+03    1.0000000000e+00   -1.2629318369e+01    9.8332770873e-01    9.9506172840e-01
       255   -1.2708569818e+01    1.2471260556e+00    4.4640895166e+03    4.4580000000e+03    5.0000000000e-01   -1.2630707150e+01    9.8290035649e-01    9.9528936743e-01
       256   -1.2702333475e+01    1.1814365161e+00    4.4733922173e+03    4.4680000000e+03    7.5000000000e-01   -1.2633749058e+01    9.8250768704e-01    9.9395702775e-01
       257   -1.2708148020e+01    1.2844462670e+00    4.4742150100e+03    4.4690000000e+03    2.5000000000e-01   -1.2634754251e+01    9.8312706948e-01    9.9597225330e-01
       258   -1.2700854924e+01    1.1434748900e+00    4.4899220114e+03    4.4850000000e+03    7.5000000000e-01   -1.2639071985e+01    9.8328726475e-01    9.9487179487e-01
       259   -1.2712130177e+01    1.1699311601e+00    4.4993320269e+03    4.4940000000e+03    1.0000000000e+00   -1.2641841274e+01    9.8136861008e-01    9.9532710280e-01
       260   -1.2710365895e+01    1.2062009439e+00    4.5066119219e+03    4.5010000000e+03    7.5000000000e-01   -1.2644120295e+01    9.8429699225e-01    9.9511219729e-01
       261   -1.2727133777e+01    1.4271727859e+00    4.5154038519e+03    4.5100000000e+03    1.0000000000e+00   -1.2646887041e+01    9.8425669829e-01    9.9689578714e-01
       262   -1.2722284207e+01    1.5139202617e+00    4.5259309483e+03    4.5210000000e+03    5.0000000000e-01   -1.2650076705e+01    9.8298122735e-01    9.9447024994e-01
       263   -1.2731192757e+01    1.3340327780e+00    4.5234218420e+03    4.5180000000e+03    2.5000000000e-01   -1.2650238170e+01    9.8161703367e-01    9.9513058876e-01
       264   -1.2741316797e+01    1.2604908278e+00    4.5298493255e+03    4.5230000000e+03    5.0000000000e-01   -1.2652139124e+01    9.8183543055e-01    9.9602034048e-01
       265   -1.2745798132e+01    1.4747033218e+00    4.5474846737e+03    4.5400000000e+03    7.5000000000e-01   -1.2656719568e+01    9.8240524279e-01    9.9383259912e-01
       266   -1.2744389391e+01    1.3577375350e+00    4.5450827025e+03    4.5380000000e+03    2.5000000000e-01   -1.2657147059e+01    9.8127140195e-01    9.9647421772e-01
       267   -1.2734885217e+01    1.2830798652e+00    4.5622285725e+03    4.5560000000e+03    1.2500000000e+00   -1.2661986486e+01    9.8314693522e-01    9.9451273047e-01
       268   -1.2743211421e+01    1.3652887926e+00    4.5619371058e+03    4.5560000000e+03    1.0000000000e+00   -1.2662852711e+01    9.7873457670e-01    9.9561018437e-01
       269   -1.2746848247e+01    1.3113578735e+00    4.5714141385e+03    4.5650000000e+03    7.5000000000e-01   -1.2665641096e+01    9.8263524189e-01    9.9452354874e-01
       270   -1.2748806089e+01    1.3216231459e+00    4.5648150818e+03    4.5580000000e+03    7.5000000000e-01   -1.2664951867e+01    9.8091681498e-01    9.9363756033e-01
       271   -1.2751363891e+01    1.3638649714e+00    4.5621547025e+03    4.5550000000e+03    1.0000000000e+00   -1.2665147627e+01    9.8176814826e-01    9.9517014270e-01
       272   -1.2763876668e+01    1.4961527606e+00    4.5659552270e+03    4.5590000000e+03    7.5000000000e-01   -1.2666880682e+01    9.8159326932e-01    9.9583241939e-01
       273   -1.2751734185e+01    1.4563790247e+00    4.5778739365e+03    4.5710000000e+03    7.5000000000e-01   -1.2670368464e+01    9.8150381034e-01    9.9628090133e-01
       274   -1.2733019401e+01    1.3652552249e+00    4.5869327174e+03    4.5820000000e+03    7.5000000000e-01   -1.2673679322e+01    9.8189043298e-01    9.9585333915e-01
       275   -1.2748929876e+01    1.3739302906e+00    4.5914247004e+03    4.5860000000e+03    1.0000000000e+00   -1.2675397165e+01    9.8167092268e-01    9.9324029655e-01
       276   -1.2752235721e+01    1.3514802294e+00    4.5886112505e+03    4.5820000000e+03    1.2500000000e+00   -1.2675279518e+01    9.8120197113e-01    9.9628982977e-01
       277   -1.2744421639e+01    1.4762884302e+00    4.6009905745e+03    4.5950000000e+03    2.5000000000e-01   -1.2678931082e+01    9.8293164405e-01    9.9412404788e-01
       278   -1.2753115101e+01    1.5248705989e+00    4.6075934433e+03    4.6020000000e+03    7.5000000000e-01   -1.2681279031e+01    9.8166745340e-01    9.9413298566e-01
       279   -1.2765533225e+01    1.5798494687e+00    4.6123072251e+03    4.6060000000e+03    5.0000000000e-01   -1.2682932219e+01    9.8157597906e-01    9.9565783760e-01
       280   -1.2774755036e+01    1.5493665723e+00    4.6205315928e+03    4.6140000000e+03    5.0000000000e-01   -1.2685482933e+01    9.8230331502e-01    9.9133073255e-01
       281   -1.2754050746e+01    1.3079661885e+00    4.6077000267e+03    4.6010000000e+03    5.0000000000e-01   -1.2683523499e+01    9.8128291119e-01    9.9521843078e-01
       282   -1.2756969684e+01    1.5593021262e+00    4.6126657960e+03    4.6070000000e+03    1.0000000000e+00   -1.2685721086e+01    9.8142090301e-01    9.9392229216e-01
       283   -1.2775987817e+01    1.8602430394e+00    4.6059788921e+03    4.6000000000e+03    7.5000000000e-01   -1.2684998339e+01    9.8130999111e-01    9.9369565217e-01
       284   -1.2782326398e+01    1.9822207905e+00    4.6123408073e+03    4.6060000000e+03    1.0000000000e+00   -1.2687105327e+01    9.8247183314e-01    9.9478940512e-01
       285   -1.2794644193e+01    1.6859110955e+00    4.6221897546e+03    4.6150000000e+03    5.0000000000e-01   -1.2689934974e+01    9.8222384150e-01    9.9458288191e-01
       286   -1.2798410811e+01    1.6719575164e+00    4.6336029429e+03    4.6250000000e+03    7.5000000000e-01   -1.2692996479e+01    9.8234021221e-01    9.9459459459e-01
       287   -1.2796564930e+01    1.7246005121e+00    4.6364523338e+03    4.6280000000e+03    1.0000000000e+00   -1.2694586323e+01    9.8004181600e-01    9.9330164218e-01
       288   -1.2821005987e+01    2.0316504860e+00    4.6403930308e+03    4.6320000000e+03    5.0000000000e-01   -1.2696399575e+01    9.8141904561e-01    9.9352331606e-01
       289   -1.2792399566e+01    1.5129900531e+00    4.6433882279e+03    4.6350000000e+03    7.5000000000e-01   -1.2697980688e+01    9.8211645834e-01    9.9568500539e-01
       290   -1.2791192613e+01    1.4492160311e+00    4.6506363867e+03    4.6430000000e+03    5.0000000000e-01   -1.2700732908e+01    9.8130735921e-01    9.9633857420e-01
       291   -1.2798660308e+01    1.7999913369e+00    4.6612870127e+03    4.6540000000e+03    1.0000000000e+00   -1.2703999748e+01    9.8139832927e-01    9.9398366996e-01
       292   -1.2812063958e+01    1.7757891869e+00    4.6732870793e+03    4.6660000000e+03    1.2500000000e+00   -1.2707462910e+01    9.8024965240e-01    9.9421345907e-01
       293   -1.2832534447e+01    3.4213752262e+00    4.6868166160e+03    4.6790000000e+03    1.2500000000e+00   -1.2711156625e+01    9.8178031151e-01    9.9273349006e-01
       294   -1.2807090800e+01    1.5626519642e+00    4.6841231836e+03    4.6760000000e+03    1.0000000000e+00   -1.2711474194e+01    9.7965599497e-01    9.9486740804e-01
       295   -1.2816370935e+01    1.8781832136e+00    4.6987278806e+03    4.6910000000e+03    1.2500000000e+00   -1.2715711593e+01    9.8126991045e-01    9.9317842677e-01
       296   -1.2807237525e+01    1.7031651456e+00    4.6867427817e+03    4.6800000000e+03    5.0000000000e-01   -1.2714286745e+01    9.8017635922e-01    9.9337606838e-01
       297   -1.2822948521e+01    1.9495122761e+00    4.6934116450e+03    4.6860000000e+03    5.0000000000e-01   -1.2716520896e+01    9.8018395672e-01    9.9445155783e-01
       298   -1.2839369371e+01    1.9643574195e+00    4.6981239177e+03    4.6900000000e+03    1.0000000000e+00   -1.2718282546e+01    9.8026959033e-01    9.9381663113e-01
       299   -1.2831904862e+01    1.7437101882e+00    4.7041869609e+03    4.6950000000e+03    1.0000000000e+00   -1.2720312283e+01    9.7936864723e-01    9.9467518637e-01
       300   -1.2828430943e+01    1.7371019377e+00    4.7160423765e+03    4.7070000000e+03    2.5000000000e-01   -1.2723887111e+01    9.8101633375e-01    9.9468876142e-01
       301   -1.2823597851e+01    1.8762830541e+00    4.7294749377e+03    4.7210000000e+03    5.0000000000e-01   -1.2727841283e+01    9.7833831759e-01    9.9428087270e-01
       302   -1.2839432984e+01    1.8463264600e+00    4.7496070094e+03    4.7410000000e+03    1.5000000000e+00   -1.2733031421e+01    9.8066680654e-01    9.9430499895e-01
       303   -1.2852122203e+01    2.2474820647e+00    4.7534055056e+03    4.7450000000e+03    7.5000000000e-01   -1.2734810752e+01    9.8166654100e-01    9.9599578504e-01
       304   -1.2841414506e+01    1.8907869493e+00    4.7623639975e+03    4.7540000000e+03    5.0000000000e-01   -1.2737696645e+01    9.8224311351e-01    9.9179638199e-01
       305   -1.2863358642e+01    2.5671848433e+00    4.7553887984e+03    4.7460000000e+03    1.2500000000e+00   -1.2737045379e+01    9.8097307419e-01    9.9304677623e-01
       306   -1.2848276027e+01    1.8150032145e+00    4.7606098818e+03    4.7510000000e+03    5.0000000000e-01   -1.2739081392e+01    9.8022111494e-01    9.9536939592e-01
       307   -1.2836988018e+01    1.7553753842e+00    4.7614805803e+03    4.7530000000e+03    1.2500000000e+00   -1.2740563051e+01    9.7920726465e-01    9.9326741006e-01
       308   -1.2858648736e+01    2.0306293050e+00    4.7643841015e+03    4.7560000000e+03    7.5000000000e-01   -1.2742188134e+01    9.8081322946e-01    9.9327165685e-01
       309   -1.2829581164e+01    1.6071159452e+00    4.7707259553e+03    4.7630000000e+03    1.0000000000e+00   -1.2744601718e+01    9.7960057670e-01    9.9496115893e-01
       310   -1.2828248117e+01    1.7574523151e+00    4.7803076479e+03    4.7740000000e+03    1.2500000000e+00   -1.2747927424e+01    9.8053145656e-01    9.9392542941e-01
       311   -1.2803527355e+01    1.6210284954e+00    4.7793365090e+03    4.7750000000e+03    1.0000000000e+00   -1.2749036592e+01    9.7911237742e-01    9.9204188482e-01
       312   -1.2819389887e+01    1.6589722432e+00    4.7752411707e+03    4.7710000000e+03    7.5000000000e-01   -1.2749086310e+01    9.7909945390e-01    9.9392160973e-01
       313   -1.2815298612e+01    1.8366380912e+00    4.7781640217e+03    4.7740000000e+03    1.0000000000e+00   -1.2750501931e+01    9.8102262705e-01    9.9371596146e-01
       314   -1.2809408682e+01    1.6514274313e+00    4.7764497481e+03    4.7730000000e+03    1.0000000000e+00   -1.2751133583e+01    9.7940216777e-01    9.9224806202e-01
       315   -1.2816095454e+01    1.7862472330e+00    4.7650194521e+03    4.7610000000e+03    1.2500000000e+00   -1.2749435631e+01    9.7963551265e-01    9.9285864314e-01
       316   -1.2857287993e+01    1.9101309134e+00    4.7777502654e+03    4.7710000000e+03    2.5000000000e-01   -1.2752324879e+01    9.7838447702e-01    9.9496960805e-01
       317   -1.2846387724e+01    1.7429955257e+00    4.7975513229e+03    4.7900000000e+03    1.0000000000e+00   -1.2757109535e+01    9.7926048270e-01    9.9311064718e-01
       318   -1.2847173006e+01    1.8434306371e+00    4.7980671666e+03    4.7910000000e+03    5.0000000000e-01   -1.2758276110e+01    9.8011182634e-01    9.9373825924e-01
       319   -1.2855574128e+01    1.8359015559e+00    4.8102163753e+03    4.8030000000e+03    7.5000000000e-01   -1.2761687860e+01    9.8061984257e-01    9.9125546533e-01
       320   -1.2846430478e+01    1.7538335423e+00    4.8033601097e+03    4.7960000000e+03    5.0000000000e-01   -1.2761135726e+01    9.7921658339e-01    9.9332777314e-01
       321   -1.2877485129e+01    2.3478042497e+00    4.8053083289e+03    4.7980000000e+03    1.0000000000e+00   -1.2762483317e+01    9.8009766192e-01    9.9499791580e-01
       322   -1.2875990989e+01    2.0912213296e+00    4.8192171335e+03    4.8110000000e+03    7.5000000000e-01   -1.2766079319e+01    9.8013493779e-01    9.9251714820e-01
       323   -1.2876107711e+01    2.3080252348e+00    4.8182220129e+03    4.8100000000e+03    1.2500000000e+00   -1.2766868876e+01    9.7924957780e-01    9.9209979210e-01
       324   -1.2899482669e+01    4.2636934769e+00    4.8295642870e+03    4.8210000000e+03    5.0000000000e-01   -1.2770137869e+01    9.7957033600e-01    9.9315494711e-01
       325   -1.2897149465e+01    2.8982546295e+00    4.8464477162e+03    4.8370000000e+03    1.5000000000e+00   -1.2774429152e+01    9.7917340480e-01    9.9379780856e-01
       326   -1.2880961582e+01    1.8099053753e+00    4.8484154098e+03    4.8400000000e+03    5.0000000000e-01   -1.2776104749e+01    9.7947162457e-01    9.9235537190e-01
