#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        48   -1.2421735012e+01    1.5463417754e+02   -2.2140895240e+01    9.7191602281e+00    1.8251864434e+01    1.3050036718e+01   -5.4407261513e+01    9.6446512176e-01    8.0000000000e+01    2.1418213844e-02    4.0500000000e-01
        49   -1.2424700257e+01    1.5467882738e+02   -2.3245316079e+01    1.0820615823e+01    1.8334846809e+01    1.3050036718e+01   -5.5568875609e+01    9.3867600348e-01    8.0000000000e+01    2.1004199982e-02    4.3562500000e-01
        50   -1.2408274302e+01    1.5441492995e+02   -2.3028444159e+01    1.0620169857e+01    1.8253333751e+01    1.3050036718e+01   -5.4542850201e+01    2.1103557343e-01    8.0000000000e+01    2.1611273289e-02    4.6125000000e-01
        51   -1.2296993738e+01    1.5153702642e+02   -2.3261806562e+01    1.0964812824e+01    1.8103765139e+01    1.3050036718e+01   -5.5293222201e+01    8.7761378276e-01    8.0000000000e+01    2.1688997746e-02    4.0375000000e-01
        52   -1.2435569642e+01    1.5482724457e+02   -2.1599563794e+01    9.1639941515e+00    1.7654963895e+01    1.3050036718e+01   -5.2950270000e+01    6.4570559272e-01    8.0000000000e+01    2.0374059677e-02    4.4187500000e-01
        53   -1.2455909347e+01    1.5537186747e+02   -2.2608210652e+01    1.0152301305e+01    1.7177788292e+01    1.3050036718e+01   -5.3680587671e+01    8.4455200904e-01    8.0000000000e+01    2.0753264427e-02    4.4437500000e-01
        54   -1.2214879459e+01    1.4954002789e+02   -2.2642308166e+01    1.0427428707e+01    1.7932053681e+01    1.3050036718e+01   -5.5611871904e+01    1.9874733396e+00    8.0000000000e+01    2.1394789219e-02    4.4187500000e-01
        55   -1.2332972375e+01    1.5235174367e+02   -2.3883749033e+01    1.1550776659e+01    1.7585537007e+01    1.3050036718e+01   -5.5577187872e+01    1.0578651138e+00    8.0000000000e+01    2.0658552647e-02    4.1500000000e-01
        56   -1.2434624370e+01    1.5482283773e+02   -2.1926314740e+01    9.4916903701e+00    1.8155998666e+01    1.3050036718e+01   -5.4036222751e+01    9.0387262721e-01    8.0000000000e+01    2.1378517151e-02    4.3375000000e-01
        57   -1.2478112462e+01    1.5590391736e+02   -2.2315843507e+01    9.8377310448e+00    1.7830185954e+01    1.3050036718e+01   -5.4048698162e+01    8.5263198365e-01    8.0000000000e+01    2.0541965961e-02    4.1187500000e-01
        58   -1.2443215042e+01    1.5540114939e+02   -2.1277254877e+01    8.8340398349e+00    1.8166026309e+01    1.3050036718e+01   -5.2949979887e+01    4.5666198301e-01    8.0000000000e+01    2.0893812180e-02    4.1125000000e-01
        59   -1.2433453947e+01    1.5478769141e+02   -2.3524056811e+01    1.1090602864e+01    1.7647299376e+01    1.3050036718e+01   -5.5233758832e+01    1.0123659271e+00    8.0000000000e+01    2.0797431469e-02    4.3187500000e-01
        60   -1.2343628211e+01    1.5255868779e+02   -2.2608585334e+01    1.0264957123e+01    1.7978466292e+01    1.3050036718e+01   -5.4949944069e+01    1.3128557259e+00    8.0000000000e+01    2.1430730820e-02    4.2437500000e-01
        61   -1.2383389383e+01    1.5359601522e+02   -2.0829332841e+01    8.4459434576e+00    1.7344328480e+01    1.3050036718e+01   -5.1885459192e+01    6.6176115298e-01    8.0000000000e+01    2.0756065845e-02    4.4625000000e-01
        62   -1.2383167593e+01    1.5346405206e+02   -2.1747597380e+01    9.3644297869e+00    1.8268092986e+01    1.3050036718e+01   -5.3711917168e+01    6.4619008361e-01    8.0000000000e+01    2.1380484104e-02    4.0500000000e-01
        63   -1.2517536311e+01    1.5689329462e+02   -2.2075291598e+01    9.5577552870e+00    1.8042640622e+01    1.3050036718e+01   -5.3761509106e+01    5.9354016727e-01    8.0000000000e+01    2.1168231964e-02    4.5437500000e-01
        64   -1.2451710217e+01    1.5521213723e+02   -2.1668926270e+01    9.2172160532e+00    1.7627206039e+01    1.3050036718e+01   -5.3266220234e+01    9.2005120683e-01    8.0000000000e+01    2.1111249924e-02    4.3250000000e-01
        65   -1.2363253596e+01    1.5318783915e+02   -2.1709052412e+01    9.3457988154e+00    1.8131825136e+01    1.3050036718e+01   -5.4150883221e+01    1.2599689553e+00    8.0000000000e+01    2.0779490471e-02    4.1250000000e-01
        66   -1.2415160916e+01    1.5428878699e+02   -2.1516754532e+01    9.1015936163e+00    1.7793223139e+01    1.3050036718e+01   -5.3740505605e+01    1.3804912160e+00    8.0000000000e+01    2.1212756634e-02    4.2625000000e-01
        67   -1.2422520344e+01    1.5450938664e+02   -2.2212898746e+01    9.7903784028e+00    1.7596553029e+01    1.3050036718e+01   -5.3542756998e+01    6.8326850522e-01    8.0000000000e+01    2.0597457886e-02    4.3750000000e-01
        68   -1.2436540527e+01    1.5487743686e+02   -2.1776404364e+01    9.3398638371e+00    1.8164545320e+01    1.3050036718e+01   -5.3746788387e+01    7.5580198518e-01    8.0000000000e+01    2.1318793297e-02    4.1937500000e-01
        69   -1.2320954916e+01    1.5201158692e+02   -2.1585265858e+01    9.2643109417e+00    1.7914802354e+01    1.3050036718e+01   -5.3715379296e+01    1.1652743667e+00    8.0000000000e+01    2.1031022072e-02    4.2562500000e-01
        70   -1.2381117337e+01    1.5341442117e+02   -2.1337979518e+01    8.9568621811e+00    1.7999141847e+01    1.3050036718e+01   -5.3642890261e+01    1.2557321781e+00    8.0000000000e+01    2.1154224873e-02    4.1500000000e-01
        71   -1.2366355006e+01    1.5330489737e+02   -2.5228231602e+01    1.2861876596e+01    1.8304294255e+01    1.3050036718e+01   -5.6425106623e+01   -1.5745595262e-01    8.0000000000e+01    2.1388351917e-02    3.7562500000e-01
        72   -1.2565887046e+01    1.5825666822e+02   -2.3289466493e+01    1.0723579447e+01    1.7876360480e+01    1.3050036718e+01   -5.4783746695e+01    5.6788300362e-01    8.0000000000e+01    2.1048724651e-02    4.1687500000e-01
        73   -1.2541955802e+01    1.5777970628e+02   -2.2251812824e+01    9.7098570223e+00    1.7826042483e+01    1.3050036718e+01   -5.3453235562e+01    3.2534353649e-01    8.0000000000e+01    2.0906507969e-02    4.2812500000e-01
        74   -1.2351985455e+01    1.5278164672e+02   -2.0450703988e+01    8.0987185333e+00    1.7671945793e+01    1.3050036718e+01   -5.3272466163e+01    2.0997796634e+00    8.0000000000e+01    2.0528793335e-02    4.3312500000e-01
        75   -1.2416603370e+01    1.5435475565e+02   -2.1422239675e+01    9.0056363055e+00    1.7714261304e+01    1.3050036718e+01   -5.2962644481e+01    7.7610678350e-01    8.0000000000e+01    2.1102726460e-02    4.2437500000e-01
        76   -1.2462035816e+01    1.5546583179e+02   -2.1559333024e+01    9.0972972077e+00    1.8452609716e+01    1.3050036718e+01   -5.4101410610e+01    1.0394311517e+00    8.0000000000e+01    2.1410882473e-02    4.2125000000e-01
        77   -1.2458718978e+01    1.5546087549e+02   -2.2915249556e+01    1.0456530577e+01    1.7827589394e+01    1.3050036718e+01   -5.5509102729e+01    1.7162270613e+00    8.0000000000e+01    2.1693766117e-02    4.2187500000e-01
        78   -1.2439569060e+01    1.5496388963e+02   -2.2506723128e+01    1.0067154068e+01    1.8206522864e+01    1.3050036718e+01   -5.4279727744e+01    5.1644503360e-01    8.0000000000e+01    2.1307229996e-02    4.2937500000e-01
        79   -1.2543397325e+01    1.5749249981e+02   -2.1766073949e+01    9.2226766247e+00    1.8029508599e+01    1.3050036718e+01   -5.3465271083e+01    6.1965181714e-01    8.0000000000e+01    2.1602272987e-02    4.3187500000e-01
        80   -1.2444966009e+01    1.5506441393e+02   -2.2773582122e+01    1.0328616113e+01    1.7410047231e+01    1.3050036718e+01   -5.4287400377e+01    1.0537343062e+00    8.0000000000e+01    2.1186470985e-02    4.3000000000e-01
        81   -1.2512482831e+01    1.5673815782e+02   -2.1243395267e+01    8.7309124368e+00    1.7916615711e+01    1.3050036718e+01   -5.2812227359e+01    6.0217966231e-01    8.0000000000e+01    2.1260738373e-02    4.3125000000e-01
        82   -1.2426229317e+01    1.5456103136e+02   -2.3145072796e+01    1.0718843480e+01    1.7600635755e+01    1.3050036718e+01   -5.5099808306e+01    1.3040630363e+00    8.0000000000e+01    2.1195471287e-02    4.3250000000e-01
        83   -1.2520014070e+01    1.5699472825e+02   -2.2012122804e+01    9.4921087334e+00    1.8227796099e+01    1.3050036718e+01   -5.4119283102e+01    8.2932748100e-01    8.0000000000e+01    2.1358072758e-02    4.1812500000e-01
        84   -1.2511565983e+01    1.5665691754e+02   -2.2624303356e+01    1.0112737374e+01    1.8292365413e+01    1.3050036718e+01   -5.5315095636e+01    1.3483901487e+00    8.0000000000e+01    2.1441996098e-02    4.0687500000e-01
        85   -1.2408881127e+01    1.5419109215e+02   -2.2821717545e+01    1.0412836418e+01    1.7653427904e+01    1.3050036718e+01   -5.4370116894e+01    8.4493472753e-01    8.0000000000e+01    2.0820021629e-02    4.1187500000e-01
        86   -1.2413246765e+01    1.5425208372e+02   -2.2117365296e+01    9.7041185305e+00    1.8368294652e+01    1.3050036718e+01   -5.4534640634e+01    9.9894396787e-01    8.0000000000e+01    2.1678566933e-02    4.2000000000e-01
        87   -1.2616308301e+01    1.5947474268e+02   -2.1207717011e+01    8.5914087095e+00    1.7448353163e+01    1.3050036718e+01   -5.2372046268e+01    6.6593937646e-01    8.0000000000e+01    2.0972490311e-02    4.2812500000e-01
        88   -1.2445891470e+01    1.5523402680e+02   -2.0937844560e+01    8.4919530899e+00    1.8109472236e+01    1.3050036718e+01   -5.2440022238e+01    3.4266872457e-01    8.0000000000e+01    2.0966947079e-02    4.0625000000e-01
        89   -1.2316201668e+01    1.5186640857e+02   -2.1643296120e+01    9.3270944516e+00    1.7966430618e+01    1.3050036718e+01   -5.3717871415e+01    1.0581079593e+00    8.0000000000e+01    2.0850241184e-02    4.2812500000e-01
        90   -1.2416723526e+01    1.5436186608e+02   -2.1739430175e+01    9.3227066495e+00    1.8458701908e+01    1.3050036718e+01   -5.3940289004e+01    6.9212020236e-01    8.0000000000e+01    2.1775424480e-02    4.1125000000e-01
        91   -1.2590642812e+01    1.5899994256e+02   -2.1935280616e+01    9.3446378045e+00    1.8165261739e+01    1.3050036718e+01   -5.3435572563e+01    2.8499348947e-01    8.0000000000e+01    2.1262526512e-02    4.2062500000e-01
        92   -1.2407312309e+01    1.5422769417e+02   -2.2983822043e+01    1.0576509734e+01    1.8199100305e+01    1.3050036718e+01   -5.4257559967e+01    2.4600901976e-02    8.0000000000e+01    2.1739006042e-02    4.3000000000e-01
        93   -1.2461051203e+01    1.5576914487e+02   -2.2174030952e+01    9.7129797491e+00    1.7612892553e+01    1.3050036718e+01   -5.3716229480e+01    8.7926925618e-01    8.0000000000e+01    2.1153032780e-02    4.3312500000e-01
        94   -1.2361366720e+01    1.5306545331e+02   -2.1642874415e+01    9.2815076943e+00    1.7052151802e+01    1.3050036718e+01   -5.2923718279e+01    1.1786553442e+00    8.0000000000e+01    2.0516216755e-02    4.3437500000e-01
        95   -1.2392762737e+01    1.5384270345e+02   -2.1811998915e+01    9.4192361778e+00    1.8460222966e+01    1.3050036718e+01   -5.4125697157e+01    8.0343855791e-01    8.0000000000e+01    2.1443307400e-02    4.0875000000e-01
        96   -1.2581392021e+01    1.5851177383e+02   -2.1712730571e+01    9.1313385501e+00    1.8405255609e+01    1.3050036718e+01   -5.4175913768e+01    1.0078908709e+00    8.0000000000e+01    2.1665632725e-02    4.0187500000e-01
        97   -1.2522030236e+01    1.5696949391e+02   -2.1295722274e+01    8.7736920377e+00    1.8206481443e+01    1.3050036718e+01   -5.3450925020e+01    8.9868458518e-01    8.0000000000e+01    2.1655797958e-02    4.3500000000e-01
        98   -1.2428201797e+01    1.5477093461e+02   -2.1856971967e+01    9.4287701701e+00    1.7562544858e+01    1.3050036718e+01   -5.2919675459e+01    4.5012191593e-01    8.0000000000e+01    2.0541608334e-02    4.1437500000e-01
        99   -1.2511962652e+01    1.5676772667e+02   -2.0739507948e+01    8.2275452954e+00    1.7822633355e+01    1.3050036718e+01   -5.2489893213e+01    8.7771519154e-01    8.0000000000e+01    2.0258963108e-02    4.4062500000e-01
