# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        66   -2.2528019041e+00    4.4760185648e-02    2.0479994409e+03    2.0470000000e+03    5.0000000000e-01   -1.7647883537e+00    1.0000000000e+00    1.0000000000e+00
        67   -2.2532959003e+00    5.1343370019e-02    2.0480003946e+03    2.0470000000e+03    0.0000000000e+00   -1.7644014060e+00    1.0000000000e+00    1.0000000000e+00
        68   -2.2540178140e+00    5.5273039650e-02    2.0480006248e+03    2.0470000000e+03    0.0000000000e+00   -1.7648954022e+00    1.0000000000e+00    1.0000000000e+00
        69   -2.2543445352e+00    5.8141153976e-02    2.0480002891e+03    2.0480000000e+03    5.0000000000e-01   -2.2540178140e+00    1.0000000000e+00    9.9951171875e-01
        70   -2.2502523042e+00    5.1537896094e-02    2.0479957522e+03    2.0470000000e+03    0.0000000000e+00   -1.7659440371e+00    9.9962135962e-01    1.0000000000e+00
        71   -2.2485632389e+00    5.6055973667e-02    2.0479982280e+03    2.0480000000e+03    5.0000000000e-01   -2.2502523042e+00    1.0000000000e+00    1.0000000000e+00
        72   -2.2484092898e+00    6.4704604225e-02    2.0479997847e+03    2.0480000000e+03    0.0000000000e+00   -2.2485632389e+00    1.0000000000e+00    1.0000000000e+00
        73   -2.2487572820e+00    6.6309547848e-02    2.0480002925e+03    2.0480000000e+03    0.0000000000e+00   -2.2484092898e+00    9.9971876974e-01    1.0000000000e+00
        74   -2.2497828271e+00    6.2010864745e-02    2.0480009840e+03    2.0480000000e+03    0.0000000000e+00   -2.2487572820e+00    9.9959555257e-01    1.0000000000e+00
        75   -2.2500992299e+00    5.0165053159e-02    2.0480002629e+03    2.0480000000e+03    0.0000000000e+00   -2.2497828271e+00    1.0000000000e+00    1.0000000000e+00
        76   -2.2500914499e+00    5.4205064920e-02    2.0479999375e+03    2.0480000000e+03    0.0000000000e+00   -2.2500992299e+00    1.0000000000e+00    1.0000000000e+00
        77   -2.2500137976e+00    4.7203845904e-02    2.0479998681e+03    2.0480000000e+03    0.0000000000e+00   -2.2500914499e+00    9.9972595994e-01    1.0000000000e+00
        78   -2.2496244841e+00    5.0281951356e-02    2.0479995509e+03    2.0480000000e+03    0.0000000000e+00   -2.2500137976e+00    1.0000000000e+00    1.0000000000e+00
        79   -2.2496197984e+00    4.8657678831e-02    2.0479999454e+03    2.0480000000e+03    0.0000000000e+00   -2.2496244841e+00    1.0000000000e+00    1.0000000000e+00
        80   -2.2496646194e+00    5.1210209530e-02    2.0479999954e+03    2.0480000000e+03    0.0000000000e+00   -2.2496197984e+00    1.0000000000e+00    1.0000000000e+00
        81   -2.2518306869e+00    5.3478294373e-02    2.0480021661e+03    2.0480000000e+03    0.0000000000e+00   -2.2496646194e+00    9.9975583188e-01    1.0000000000e+00
        82   -2.2513581872e+00    5.3328752677e-02    2.0479994625e+03    2.0480000000e+03    0.0000000000e+00   -2.2518306869e+00    9.9952062346e-01    1.0000000000e+00
        83   -2.2510243272e+00    5.6325239826e-02    2.0479996031e+03    2.0480000000e+03    0.0000000000e+00   -2.2513581872e+00    1.0000000000e+00    1.0000000000e+00
        84   -2.2499297005e+00    6.0517402555e-02    2.0479988215e+03    2.0480000000e+03    0.0000000000e+00   -2.2510243272e+00    9.9989310687e-01    1.0000000000e+00
        85   -2.2483265063e+00    7.4188005807e-02    2.0479982944e+03    2.0480000000e+03    0.0000000000e+00   -2.2499297005e+00    1.0000000000e+00    1.0000000000e+00
        86   -2.2487670445e+00    5.4427127551e-02    2.0480003846e+03    2.0480000000e+03    0.0000000000e+00   -2.2483265063e+00    1.0000000000e+00    9.9951171875e-01
        87   -2.2490580531e+00    4.9296251250e-02    2.0480001796e+03    2.0470000000e+03    5.0000000000e-01   -1.7603665464e+00    9.9961265637e-01    1.0000000000e+00
        88   -2.2497475224e+00    4.7764678347e-02    2.0480009267e+03    2.0490000000e+03    0.0000000000e+00   -2.7372201326e+00    1.0000000000e+00    1.0000000000e+00
        89   -2.2508167368e+00    4.5252882702e-02    2.0480011233e+03    2.0490000000e+03    0.0000000000e+00   -2.7379096019e+00    1.0000000000e+00    1.0000000000e+00
        90   -2.2521042603e+00    4.8069408548e-02    2.0480013471e+03    2.0490000000e+03    0.0000000000e+00   -2.7389788163e+00    9.9973931425e-01    9.9951195705e-01
        91   -2.2513306970e+00    4.4514665565e-02    2.0479991756e+03    2.0480000000e+03    5.0000000000e-01   -2.2521042603e+00    9.9976636604e-01    1.0000000000e+00
        92   -2.2498053709e+00    4.6268504934e-02    2.0479983916e+03    2.0480000000e+03    0.0000000000e+00   -2.2513306970e+00    1.0000000000e+00    1.0000000000e+00
        93   -2.2481139842e+00    4.9792570496e-02    2.0479982207e+03    2.0480000000e+03    0.0000000000e+00   -2.2498053709e+00    1.0000000000e+00    1.0000000000e+00
        94   -2.2483916707e+00    4.7801730431e-02    2.0480002353e+03    2.0480000000e+03    0.0000000000e+00   -2.2481139842e+00    1.0000000000e+00    9.9951171875e-01
        95   -2.2478740515e+00    4.6412713095e-02    2.0479994162e+03    2.0470000000e+03    5.0000000000e-01   -1.7599911726e+00    1.0000000000e+00    1.0000000000e+00
        96   -2.2480094347e+00    4.6304070220e-02    2.0480000147e+03    2.0470000000e+03    0.0000000000e+00   -1.7594735534e+00    1.0000000000e+00    1.0000000000e+00
        97   -2.2456518973e+00    4.4241321556e-02    2.0479974641e+03    2.0470000000e+03    0.0000000000e+00   -1.7596089366e+00    1.0000000000e+00    1.0000000000e+00
        98   -2.2462793504e+00    4.5372295147e-02    2.0480005893e+03    2.0480000000e+03    0.0000000000e+00   -2.2456518973e+00    1.0000000000e+00    1.0000000000e+00
        99   -2.2443179014e+00    4.9497674891e-02    2.0479979452e+03    2.0480000000e+03    0.0000000000e+00   -2.2462793504e+00    1.0000000000e+00    1.0000000000e+00
       100   -2.2446424429e+00    4.5549777102e-02    2.0480002842e+03    2.0480000000e+03    0.0000000000e+00   -2.2443179014e+00    1.0000000000e+00    1.0000000000e+00
       101   -2.2460002731e+00    4.3325101591e-02    2.0480014529e+03    2.0490000000e+03    0.0000000000e+00   -2.7328045224e+00    1.0000000000e+00    9.9951195705e-01
       102   -2.2445684294e+00    3.7261934534e-02    2.0479984720e+03    2.0480000000e+03    0.0000000000e+00   -2.2460002731e+00    1.0000000000e+00    1.0000000000e+00
       103   -2.2457123462e+00    3.9741101415e-02    2.0480011316e+03    2.0480000000e+03    0.0000000000e+00   -2.2445684294e+00    1.0000000000e+00    9.9951171875e-01
       104   -2.2471408207e+00    3.8241836966e-02    2.0480015656e+03    2.0470000000e+03    0.0000000000e+00   -1.7573118481e+00    1.0000000000e+00    1.0000000000e+00
       105   -2.2478999482e+00    3.8441873428e-02    2.0480007753e+03    2.0480000000e+03    0.0000000000e+00   -2.2471408207e+00    1.0000000000e+00    9.9951171875e-01
       106   -2.2480580281e+00    3.7587316961e-02    2.0480001335e+03    2.0470000000e+03    5.0000000000e-01   -1.7594994501e+00    1.0000000000e+00    1.0000000000e+00
       107   -2.2477083912e+00    3.5938443842e-02    2.0479996344e+03    2.0480000000e+03    0.0000000000e+00   -2.2480580281e+00    1.0000000000e+00    1.0000000000e+00
       108   -2.2480194561e+00    3.8673678480e-02    2.0480002811e+03    2.0480000000e+03    0.0000000000e+00   -2.2477083912e+00    1.0000000000e+00    1.0000000000e+00
       109   -2.2493288811e+00    3.6940088132e-02    2.0480013027e+03    2.0480000000e+03    0.0000000000e+00   -2.2480194561e+00    9.9978237884e-01    1.0000000000e+00
       110   -2.2486161661e+00    3.6105365955e-02    2.0479992329e+03    2.0480000000e+03    0.0000000000e+00   -2.2493288811e+00    1.0000000000e+00    1.0000000000e+00
       111   -2.2483979838e+00    3.6212695566e-02    2.0479997396e+03    2.0480000000e+03    0.0000000000e+00   -2.2486161661e+00    1.0000000000e+00    1.0000000000e+00
       112   -2.2487356442e+00    3.5613768732e-02    2.0480003091e+03    2.0480000000e+03    0.0000000000e+00   -2.2483979838e+00    1.0000000000e+00    1.0000000000e+00
       113   -2.2477757467e+00    3.8633668391e-02    2.0479989801e+03    2.0480000000e+03    0.0000000000e+00   -2.2487356442e+00    1.0000000000e+00    1.0000000000e+00
       114   -2.2478784222e+00    3.8604092072e-02    2.0480000668e+03    2.0480000000e+03    0.0000000000e+00   -2.2477757467e+00    9.9989593013e-01    1.0000000000e+00
       115   -2.2478366435e+00    4.1226483829e-02    2.0479999173e+03    2.0480000000e+03    0.0000000000e+00   -2.2478784222e+00    1.0000000000e+00    1.0000000000e+00
       116   -2.2478139058e+00    4.2067188879e-02    2.0479999353e+03    2.0480000000e+03    0.0000000000e+00   -2.2478366435e+00    1.0000000000e+00    1.0000000000e+00
       117   -2.2478666859e+00    4.3162367905e-02    2.0480000113e+03    2.0480000000e+03    0.0000000000e+00   -2.2478139058e+00    1.0000000000e+00    1.0000000000e+00
       118   -2.2474857875e+00    4.0945231238e-02    2.0479995670e+03    2.0480000000e+03    0.0000000000e+00   -2.2478666859e+00    9.9994331116e-01    1.0000000000e+00
       119   -2.2471576843e+00    4.4167346525e-02    2.0479996212e+03    2.0480000000e+03    0.0000000000e+00   -2.2474857875e+00    1.0000000000e+00    1.0000000000e+00
       120   -2.2462100905e+00    4.2774480411e-02    2.0479989860e+03    2.0480000000e+03    0.0000000000e+00   -2.2471576843e+00    1.0000000000e+00    1.0000000000e+00
       121   -2.2457887701e+00    4.4202540391e-02    2.0479995245e+03    2.0480000000e+03    0.0000000000e+00   -2.2462100905e+00    1.0000000000e+00    1.0000000000e+00
       122   -2.2473036135e+00    3.9880222434e-02    2.0480015076e+03    2.0480000000e+03    0.0000000000e+00   -2.2457887701e+00    1.0000000000e+00    1.0000000000e+00
       123   -2.2485402190e+00    3.9795644832e-02    2.0480018262e+03    2.0490000000e+03    0.0000000000e+00   -2.7354656930e+00    1.0000000000e+00    9.9902391410e-01
       124   -2.2483817592e+00    3.9571272095e-02    2.0479999651e+03    2.0470000000e+03    0.0000000000e+00   -1.7601397209e+00    9.9986182466e-01    1.0000000000e+00
       125   -2.2465139134e+00    3.9887132622e-02    2.0479979846e+03    2.0470000000e+03    0.0000000000e+00   -1.7599812611e+00    1.0000000000e+00    1.0000000000e+00
       126   -2.2464113866e+00    3.7422921917e-02    2.0479998930e+03    2.0480000000e+03    5.0000000000e-01   -2.2465139134e+00    1.0000000000e+00    1.0000000000e+00
       127   -2.2454752431e+00    3.4700295444e-02    2.0479990038e+03    2.0480000000e+03    0.0000000000e+00   -2.2464113866e+00    1.0000000000e+00    1.0000000000e+00
       128   -2.2458520648e+00    3.5402590263e-02    2.0480003499e+03    2.0480000000e+03    0.0000000000e+00   -2.2454752431e+00    9.9975845467e-01    1.0000000000e+00
       129   -2.2443383383e+00    3.4426166992e-02    2.0479984146e+03    2.0480000000e+03    0.0000000000e+00   -2.2458520648e+00    9.9987017092e-01    1.0000000000e+00
       130   -2.2460135411e+00    3.3165807055e-02    2.0480016811e+03    2.0480000000e+03    0.0000000000e+00   -2.2443383383e+00    1.0000000000e+00    1.0000000000e+00
       131   -2.2436435755e+00    2.9646447855e-02    2.0479975416e+03    2.0480000000e+03    0.0000000000e+00   -2.2460135411e+00    1.0000000000e+00    1.0000000000e+00
       132   -2.2448056903e+00    3.1162760489e-02    2.0480011595e+03    2.0480000000e+03    0.0000000000e+00   -2.2436435755e+00    1.0000000000e+00    1.0000000000e+00
       133   -2.2448881208e+00    3.4440298228e-02    2.0480000524e+03    2.0480000000e+03    0.0000000000e+00   -2.2448056903e+00    1.0000000000e+00    9.9951171875e-01
       134   -2.2454138162e+00    3.2769392447e-02    2.0480005831e+03    2.0470000000e+03    0.0000000000e+00   -1.7564876227e+00    1.0000000000e+00    1.0000000000e+00
       135   -2.2452136391e+00    3.2630290128e-02    2.0479997894e+03    2.0480000000e+03    5.0000000000e-01   -2.2454138162e+00    1.0000000000e+00    1.0000000000e+00
       136   -2.2460482613e+00    3.2645820655e-02    2.0480008215e+03    2.0480000000e+03    0.0000000000e+00   -2.2452136391e+00    1.0000000000e+00    9.9951171875e-01
       137   -2.2470418894e+00    3.3323629043e-02    2.0480012654e+03    2.0480000000e+03    5.0000000000e-01   -2.2460482613e+00    1.0000000000e+00    1.0000000000e+00
       138   -2.2463142433e+00    3.3964743780e-02    2.0479992211e+03    2.0480000000e+03    0.0000000000e+00   -2.2470418894e+00    1.0000000000e+00    1.0000000000e+00
       139   -2.2469564864e+00    3.6357887803e-02    2.0480006228e+03    2.0480000000e+03    0.0000000000e+00   -2.2463142433e+00    1.0000000000e+00    1.0000000000e+00
       140   -2.2481580191e+00    3.6672572836e-02    2.0480011941e+03    2.0480000000e+03    0.0000000000e+00   -2.2469564864e+00    9.9988073792e-01    1.0000000000e+00
       141   -2.2455442253e+00    3.2435062014e-02    2.0479972875e+03    2.0480000000e+03    0.0000000000e+00   -2.2481580191e+00    1.0000000000e+00    1.0000000000e+00
       142   -2.2454956182e+00    3.2425770718e-02    2.0479999170e+03    2.0480000000e+03    0.0000000000e+00   -2.2455442253e+00    1.0000000000e+00    1.0000000000e+00
       143   -2.2451345517e+00    3.1040930743e-02    2.0479998792e+03    2.0500000000e+03    5.0000000000e-01   -3.2215815912e+00    1.0000000000e+00    9.9951219512e-01
       144   -2.2446108235e+00    3.1904427173e-02    2.0479996006e+03    2.0490000000e+03    0.0000000000e+00   -2.7332966313e+00    1.0000000000e+00    1.0000000000e+00
       145   -2.2450431384e+00    3.1653287561e-02    2.0480004682e+03    2.0490000000e+03    0.0000000000e+00   -2.7327729030e+00    1.0000000000e+00    9.9951195705e-01
       146   -2.2458258927e+00    3.2638812562e-02    2.0480008341e+03    2.0480000000e+03    0.0000000000e+00   -2.2450431384e+00    1.0000000000e+00    1.0000000000e+00
       147   -2.2452801482e+00    3.4955685424e-02    2.0479994078e+03    2.0480000000e+03    0.0000000000e+00   -2.2458258927e+00    1.0000000000e+00    1.0000000000e+00
       148   -2.2443175649e+00    3.2987013214e-02    2.0479989800e+03    2.0480000000e+03    0.0000000000e+00   -2.2452801482e+00    9.9980414214e-01    1.0000000000e+00
       149   -2.2438224603e+00    3.2939593135e-02    2.0479994591e+03    2.0480000000e+03    0.0000000000e+00   -2.2443175649e+00    9.9993429412e-01    1.0000000000e+00
       150   -2.2433761307e+00    3.5684614075e-02    2.0479995088e+03    2.0480000000e+03    0.0000000000e+00   -2.2438224603e+00    1.0000000000e+00    1.0000000000e+00
       151   -2.2429077688e+00    3.6634080006e-02    2.0479994846e+03    2.0480000000e+03    0.0000000000e+00   -2.2433761307e+00    1.0000000000e+00    1.0000000000e+00
       152   -2.2434878779e+00    3.5183063596e-02    2.0480005574e+03    2.0480000000e+03    0.0000000000e+00   -2.2429077688e+00    1.0000000000e+00    1.0000000000e+00
       153   -2.2429890262e+00    3.8771820684e-02    2.0479994522e+03    2.0480000000e+03    0.0000000000e+00   -2.2434878779e+00    1.0000000000e+00    9.9951171875e-01
       154   -2.2422906770e+00    3.7768203690e-02    2.0479992424e+03    2.0470000000e+03    5.0000000000e-01   -1.7545885281e+00    1.0000000000e+00    1.0000000000e+00
       155   -2.2426264672e+00    3.9746479372e-02    2.0480003657e+03    2.0480000000e+03    5.0000000000e-01   -2.2422906770e+00    9.9968570482e-01    1.0000000000e+00
       156   -2.2416715866e+00    4.2100431794e-02    2.0479989818e+03    2.0480000000e+03    0.0000000000e+00   -2.2426264672e+00    1.0000000000e+00    1.0000000000e+00
       157   -2.2408812625e+00    4.2126868142e-02    2.0479991486e+03    2.0480000000e+03    0.0000000000e+00   -2.2416715866e+00    1.0000000000e+00    1.0000000000e+00
       158   -2.2402737443e+00    4.3680245509e-02    2.0479993352e+03    2.0480000000e+03    0.0000000000e+00   -2.2408812625e+00    9.9987385446e-01    1.0000000000e+00
       159   -2.2398207804e+00    4.2996631711e-02    2.0479996331e+03    2.0490000000e+03    5.0000000000e-01   -2.7284358238e+00    1.0000000000e+00    1.0000000000e+00
       160   -2.2394572879e+00    4.3580032865e-02    2.0479996402e+03    2.0490000000e+03    0.0000000000e+00   -2.7279828599e+00    1.0000000000e+00    9.9951195705e-01
       161   -2.2402856478e+00    4.5432924609e-02    2.0480008729e+03    2.0480000000e+03    0.0000000000e+00   -2.2394572879e+00    1.0000000000e+00    1.0000000000e+00
       162   -2.2411779570e+00    4.5347958649e-02    2.0480008680e+03    2.0480000000e+03    0.0000000000e+00   -2.2402856478e+00    1.0000000000e+00    1.0000000000e+00
