# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       769   -2.2451532780e+00    2.0635044003e-02    2.0509781498e+03    2.0510000000e+03    5.0000000000e-01   -2.2464609415e+00    9.9967861212e-01    9.9951243296e-01
       770   -2.2441403344e+00    2.1418993046e-02    2.0509816206e+03    2.0510000000e+03    0.0000000000e+00   -2.2464588057e+00    9.9949230617e-01    1.0000000000e+00
       771   -2.2454599552e+00    2.1025242655e-02    2.0519781139e+03    2.0520000000e+03    0.0000000000e+00   -2.2469464898e+00    9.9949712430e-01    9.9951267057e-01
       772   -2.2478783060e+00    2.1025172474e-02    2.0510022045e+03    2.0510000000e+03    0.0000000000e+00   -2.2464577693e+00    1.0000000000e+00    1.0000000000e+00
       773   -2.2474090752e+00    2.3382288584e-02    2.0510116184e+03    2.0510000000e+03    0.0000000000e+00   -2.2464584617e+00    9.9971585825e-01    1.0000000000e+00
       774   -2.2477481294e+00    2.2119495909e-02    2.0510108839e+03    2.0510000000e+03    0.0000000000e+00   -2.2464627401e+00    9.9960694501e-01    1.0000000000e+00
       775   -2.2480861933e+00    2.4457373020e-02    2.0510143027e+03    2.0510000000e+03    0.0000000000e+00   -2.2464663106e+00    9.9918324692e-01    9.9951243296e-01
       776   -2.2459066785e+00    2.3370438126e-02    2.0500101622e+03    2.0500000000e+03    0.0000000000e+00   -2.2459826862e+00    9.9920780497e-01    9.9902439024e-01
       777   -2.2471785451e+00    2.5465871083e-02    2.0480158829e+03    2.0480000000e+03    5.0000000000e-01   -2.2450111491e+00    9.9983961014e-01    1.0000000000e+00
       778   -2.2462704761e+00    2.5441377148e-02    2.0480169031e+03    2.0480000000e+03    0.0000000000e+00   -2.2450124699e+00    9.9957861061e-01    9.9951171875e-01
       779   -2.2459336393e+00    2.4061663646e-02    2.0480117159e+03    2.0480000000e+03    0.0000000000e+00   -2.2450156600e+00    9.9901443346e-01    9.9951171875e-01
       780   -2.2472427075e+00    2.2694619452e-02    2.0480169892e+03    2.0480000000e+03    5.0000000000e-01   -2.2450175053e+00    9.9962999159e-01    9.9951171875e-01
       781   -2.2487469008e+00    2.4359664453e-02    2.0470350669e+03    2.0470000000e+03    5.0000000000e-01   -2.2445304501e+00    9.9982846081e-01    1.0000000000e+00
       782   -2.2490061629e+00    2.7373307367e-02    2.0500324435e+03    2.0500000000e+03    0.0000000000e+00   -2.2459981974e+00    9.9971037284e-01    1.0000000000e+00
       783   -2.2474144198e+00    2.6786620662e-02    2.0500219514e+03    2.0500000000e+03    0.0000000000e+00   -2.2460036509e+00    9.9946666024e-01    1.0000000000e+00
       784   -2.2471993626e+00    2.2550114024e-02    2.0500126558e+03    2.0500000000e+03    0.0000000000e+00   -2.2460094676e+00    9.9984872589e-01    1.0000000000e+00
       785   -2.2513307358e+00    2.5695605230e-02    2.0500327184e+03    2.0500000000e+03    0.0000000000e+00   -2.2460129436e+00    9.9962253371e-01    9.9951219512e-01
       786   -2.2522895652e+00    3.2924034990e-02    2.0490639769e+03    2.0490000000e+03    5.0000000000e-01   -2.2455281720e+00    9.9840557566e-01    9.9951195705e-01
       787   -2.2519132561e+00    3.4132267230e-02    2.0480717845e+03    2.0480000000e+03    0.0000000000e+00   -2.2450491668e+00    9.9913450800e-01    1.0000000000e+00
       788   -2.2491754539e+00    3.2892152436e-02    2.0480553081e+03    2.0480000000e+03    0.0000000000e+00   -2.2450596906e+00    9.9881810178e-01    1.0000000000e+00
       789   -2.2500945901e+00    3.8284428378e-02    2.0480458707e+03    2.0480000000e+03    0.0000000000e+00   -2.2450696377e+00    9.9958510215e-01    1.0000000000e+00
       790   -2.2495582180e+00    4.9092614066e-02    2.0480476420e+03    2.0480000000e+03    0.0000000000e+00   -2.2450755882e+00    9.9937170476e-01    1.0000000000e+00
       791   -2.2491955420e+00    3.9359954606e-02    2.0480428730e+03    2.0480000000e+03    0.0000000000e+00   -2.2450828516e+00    9.9917057641e-01    9.9951171875e-01
       792   -2.2479357771e+00    4.0184134448e-02    2.0470397023e+03    2.0470000000e+03    5.0000000000e-01   -2.2446009183e+00    9.9971116811e-01    1.0000000000e+00
       793   -2.2454628656e+00    2.9576890663e-02    2.0480159290e+03    2.0480000000e+03    5.0000000000e-01   -2.2450952441e+00    9.9919587835e-01    1.0000000000e+00
       794   -2.2446644038e+00    2.5466844503e-02    2.0479988856e+03    2.0480000000e+03    0.0000000000e+00   -2.2450993371e+00    1.0000000000e+00    9.9951171875e-01
       795   -2.2460381048e+00    2.8384356022e-02    2.0490018154e+03    2.0490000000e+03    5.0000000000e-01   -2.2455880223e+00    9.9935776372e-01    1.0000000000e+00
       796   -2.2410757928e+00    3.0720370341e-02    2.0499737319e+03    2.0500000000e+03    0.0000000000e+00   -2.2460753205e+00    1.0000000000e+00    1.0000000000e+00
       797   -2.2377158137e+00    3.0576403385e-02    2.0499308467e+03    2.0500000000e+03    0.0000000000e+00   -2.2460766675e+00    9.9967054806e-01    9.9951219512e-01
       798   -2.2395834654e+00    3.2036633131e-02    2.0499245914e+03    2.0500000000e+03    0.0000000000e+00   -2.2460709013e+00    9.9864841799e-01    1.0000000000e+00
       799   -2.2394373339e+00    3.0032297581e-02    2.0509271472e+03    2.0510000000e+03    0.0000000000e+00   -2.2465480308e+00    9.9966217106e-01    1.0000000000e+00
       800   -2.2418933460e+00    4.6657963606e-02    2.0519340059e+03    2.0520000000e+03    0.0000000000e+00   -2.2470276207e+00    9.9925039257e-01    1.0000000000e+00
       801   -2.2405899051e+00    2.5218232653e-02    2.0529353322e+03    2.0530000000e+03    5.0000000000e-01   -2.2475067871e+00    9.9982778234e-01    1.0000000000e+00
       802   -2.2423355895e+00    3.0218130139e-02    2.0529373704e+03    2.0530000000e+03    0.0000000000e+00   -2.2475022643e+00    9.9857527059e-01    9.9853872382e-01
       803   -2.2422715764e+00    2.3638103528e-02    2.0499633749e+03    2.0500000000e+03    5.0000000000e-01   -2.2460335554e+00    9.9970734400e-01    1.0000000000e+00
       804   -2.2433133321e+00    2.5914493301e-02    2.0499662189e+03    2.0500000000e+03    0.0000000000e+00   -2.2460296891e+00    1.0000000000e+00    1.0000000000e+00
       805   -2.2413786790e+00    2.7928524370e-02    2.0519522845e+03    2.0520000000e+03    5.0000000000e-01   -2.2470008771e+00    1.0000000000e+00    1.0000000000e+00
       806   -2.2414944081e+00    2.8491238734e-02    2.0519422996e+03    2.0520000000e+03    0.0000000000e+00   -2.2469984177e+00    9.9962403039e-01    9.9902534113e-01
       807   -2.2394173332e+00    3.0245863672e-02    2.0509385334e+03    2.0510000000e+03    5.0000000000e-01   -2.2465057806e+00    9.9894496340e-01    9.9804973184e-01
       808   -2.2418491054e+00    2.9110666675e-02    2.0479560855e+03    2.0480000000e+03    5.0000000000e-01   -2.2450369980e+00    1.0000000000e+00    1.0000000000e+00
       809   -2.2406872714e+00    3.1440851350e-02    2.0479608126e+03    2.0480000000e+03    0.0000000000e+00   -2.2450290718e+00    1.0000000000e+00    1.0000000000e+00
       810   -2.2395094710e+00    2.9899019158e-02    2.0479488337e+03    2.0480000000e+03    0.0000000000e+00   -2.2450245930e+00    9.9873138757e-01    9.9951171875e-01
       811   -2.2400313761e+00    3.1022739174e-02    2.0469530361e+03    2.0470000000e+03    0.0000000000e+00   -2.2445300922e+00    9.9924479392e-01    1.0000000000e+00
       812   -2.2392869739e+00    2.4255150845e-02    2.0479447990e+03    2.0480000000e+03    5.0000000000e-01   -2.2450107553e+00    9.9916145956e-01    1.0000000000e+00
       813   -2.2366574159e+00    2.6575585791e-02    2.0479274005e+03    2.0480000000e+03    0.0000000000e+00   -2.2450037716e+00    9.9973176497e-01    1.0000000000e+00
       814   -2.2367131139e+00    2.5947395051e-02    2.0479143233e+03    2.0480000000e+03    0.0000000000e+00   -2.2449957649e+00    9.9917578797e-01    1.0000000000e+00
       815   -2.2386469040e+00    2.6592545153e-02    2.0499151414e+03    2.0500000000e+03    5.0000000000e-01   -2.2459601888e+00    9.9948802312e-01    1.0000000000e+00
       816   -2.2395120375e+00    2.8888338272e-02    2.0499289933e+03    2.0500000000e+03    0.0000000000e+00   -2.2459486371e+00    9.9940614717e-01    1.0000000000e+00
       817   -2.2386455695e+00    2.7419800703e-02    2.0509242396e+03    2.0510000000e+03    5.0000000000e-01   -2.2464275007e+00    9.9988428569e-01    9.9951243296e-01
       818   -2.2379417376e+00    2.2707415739e-02    2.0509167136e+03    2.0510000000e+03    0.0000000000e+00   -2.2464199078e+00    9.9935610328e-01    9.9853729888e-01
       819   -2.2387320696e+00    2.0503643528e-02    2.0499249036e+03    2.0500000000e+03    1.0000000000e+00   -2.2459234450e+00    9.9963374466e-01    1.0000000000e+00
       820   -2.2408351472e+00    2.0111411988e-02    2.0499366985e+03    2.0500000000e+03    0.0000000000e+00   -2.2459137150e+00    9.9961123061e-01    9.9951219512e-01
       821   -2.2430050119e+00    2.0905729425e-02    2.0489641131e+03    2.0490000000e+03    0.0000000000e+00   -2.2454171842e+00    1.0000000000e+00    1.0000000000e+00
       822   -2.2403131934e+00    2.0056096950e-02    2.0489610947e+03    2.0490000000e+03    0.0000000000e+00   -2.2454115140e+00    9.9942255088e-01    1.0000000000e+00
       823   -2.2405624951e+00    1.8993522717e-02    2.0489486306e+03    2.0490000000e+03    0.0000000000e+00   -2.2454088607e+00    9.9894150183e-01    1.0000000000e+00
       824   -2.2397265612e+00    1.9943676006e-02    2.0489456886e+03    2.0490000000e+03    0.0000000000e+00   -2.2454024968e+00    9.9957438882e-01    9.9902391410e-01
       825   -2.2412888864e+00    2.1762005565e-02    2.0489510068e+03    2.0490000000e+03    0.0000000000e+00   -2.2453964942e+00    9.9930073415e-01    1.0000000000e+00
       826   -2.2409333514e+00    1.9664357719e-02    2.0489557016e+03    2.0490000000e+03    0.0000000000e+00   -2.2453893568e+00    9.9907950077e-01    9.9951195705e-01
       827   -2.2407768504e+00    1.8246125842e-02    2.0489537724e+03    2.0490000000e+03    0.0000000000e+00   -2.2453843880e+00    9.9918888596e-01    1.0000000000e+00
       828   -2.2406651492e+00    1.9073921945e-02    2.0489518507e+03    2.0490000000e+03    0.0000000000e+00   -2.2453789445e+00    9.9977134442e-01    1.0000000000e+00
       829   -2.2423737073e+00    6.1212427231e-02    2.0489598180e+03    2.0490000000e+03    0.0000000000e+00   -2.2453733012e+00    9.9976058123e-01    1.0000000000e+00
       830   -2.2422366322e+00    3.4543350029e-02    2.0499627478e+03    2.0500000000e+03    0.0000000000e+00   -2.2458554443e+00    9.9926848111e-01    1.0000000000e+00
       831   -2.2477578016e+00    3.2161819891e-02    2.0509858026e+03    2.0510000000e+03    5.0000000000e-01   -2.2463397026e+00    9.9954306230e-01    9.9951243296e-01
       832   -2.2466383224e+00    3.2069862519e-02    2.0500138729e+03    2.0500000000e+03    0.0000000000e+00   -2.2458484110e+00    9.9935581013e-01    9.9951219512e-01
       833   -2.2442336063e+00    3.0043021134e-02    2.0499959706e+03    2.0500000000e+03    0.0000000000e+00   -2.2458523476e+00    9.9970941576e-01    1.0000000000e+00
       834   -2.2441340537e+00    4.3443051720e-02    2.0499820500e+03    2.0500000000e+03    0.0000000000e+00   -2.2458547482e+00    9.9923850508e-01    9.9951219512e-01
       835   -2.2408776540e+00    6.9224905266e-02    2.0489701319e+03    2.0490000000e+03    0.0000000000e+00   -2.2453659467e+00    9.9944843189e-01    1.0000000000e+00
       836   -2.2442240261e+00    4.4677278612e-02    2.0489698238e+03    2.0490000000e+03    0.0000000000e+00   -2.2453649362e+00    1.0000000000e+00    9.9951195705e-01
       837   -2.2469521803e+00    3.8957845987e-02    2.0480067210e+03    2.0480000000e+03    5.0000000000e-01   -2.2448713479e+00    9.9894703692e-01    1.0000000000e+00
       838   -2.2460300666e+00    4.0911172120e-02    2.0500065482e+03    2.0500000000e+03    0.0000000000e+00   -2.2458465567e+00    9.9973791609e-01    9.9951219512e-01
       839   -2.2469641453e+00    3.7785401101e-02    2.0490109987e+03    2.0490000000e+03    5.0000000000e-01   -2.2453614497e+00    9.9926930675e-01    9.9951195705e-01
       840   -2.2465297784e+00    2.9954706936e-02    2.0480231569e+03    2.0480000000e+03    5.0000000000e-01   -2.2448748509e+00    9.9851328250e-01    1.0000000000e+00
       841   -2.2421578467e+00    2.1078755586e-02    2.0479938200e+03    2.0480000000e+03    0.0000000000e+00   -2.2448776704e+00    9.9879056910e-01    1.0000000000e+00
       842   -2.2427850713e+00    2.8291657618e-02    2.0479748605e+03    2.0480000000e+03    0.0000000000e+00   -2.2448798970e+00    9.9942420560e-01    1.0000000000e+00
       843   -2.2406935131e+00    3.0784768587e-02    2.0489630150e+03    2.0490000000e+03    0.0000000000e+00   -2.2453643955e+00    9.9906506303e-01    9.9951195705e-01
       844   -2.2402496970e+00    2.5146708509e-02    2.0479544618e+03    2.0480000000e+03    0.0000000000e+00   -2.2448734227e+00    9.9940559202e-01    1.0000000000e+00
       845   -2.2415108442e+00    2.3808417536e-02    2.0489537127e+03    2.0490000000e+03    5.0000000000e-01   -2.2453559742e+00    9.9921861055e-01    1.0000000000e+00
       846   -2.2413119940e+00    2.7936597827e-02    2.0509499663e+03    2.0510000000e+03    5.0000000000e-01   -2.2463253935e+00    9.9884134918e-01    1.0000000000e+00
       847   -2.2412006102e+00    3.8502541109e-02    2.0509473944e+03    2.0510000000e+03    0.0000000000e+00   -2.2463209079e+00    1.0000000000e+00    1.0000000000e+00
       848   -2.2425405409e+00    3.6016027026e-02    2.0519489267e+03    2.0520000000e+03    0.0000000000e+00   -2.2468036166e+00    9.9957099652e-01    1.0000000000e+00
       849   -2.2400842232e+00    6.0053029028e-02    2.0529378207e+03    2.0530000000e+03    0.0000000000e+00   -2.2472859518e+00    9.9903183552e-01    1.0000000000e+00
       850   -2.2428727218e+00    2.8907662928e-02    2.0529393181e+03    2.0530000000e+03    0.0000000000e+00   -2.2472828758e+00    1.0000000000e+00    1.0000000000e+00
       851   -2.2415864083e+00    2.6116979992e-02    2.0539433243e+03    2.0540000000e+03    5.0000000000e-01   -2.2477635107e+00    9.9938826271e-01    9.9853943525e-01
       852   -2.2408114349e+00    2.6549614533e-02    2.0509480574e+03    2.0510000000e+03    0.0000000000e+00   -2.2462992648e+00    9.9868473069e-01    9.9951243296e-01
       853   -2.2435180349e+00    2.7945117028e-02    2.0499626463e+03    2.0500000000e+03    0.0000000000e+00   -2.2458072640e+00    9.9909351175e-01    1.0000000000e+00
       854   -2.2442526153e+00    2.6629323823e-02    2.0509749613e+03    2.0510000000e+03    0.0000000000e+00   -2.2462896187e+00    9.9959069149e-01    9.9951243296e-01
       855   -2.2415688913e+00    3.2350775737e-02    2.0509653297e+03    2.0510000000e+03    5.0000000000e-01   -2.2462878865e+00    9.9950164701e-01    1.0000000000e+00
       856   -2.2407484525e+00    3.3082030829e-02    2.0509467429e+03    2.0510000000e+03    0.0000000000e+00   -2.2462871306e+00    9.9922974723e-01    1.0000000000e+00
       857   -2.2433261544e+00    3.4216881875e-02    2.0509556622e+03    2.0510000000e+03    0.0000000000e+00   -2.2462828314e+00    9.9964508099e-01    9.9951243296e-01
       858   -2.2477307786e+00    3.5759529293e-02    2.0499968589e+03    2.0500000000e+03    5.0000000000e-01   -2.2457897753e+00    9.9958865531e-01    9.9951219512e-01
       859   -2.2461961959e+00    3.3775070846e-02    2.0490170662e+03    2.0490000000e+03    5.0000000000e-01   -2.2452998915e+00    9.9987569301e-01    1.0000000000e+00
       860   -2.2456833494e+00    3.6307922624e-02    2.0490056478e+03    2.0490000000e+03    0.0000000000e+00   -2.2453037324e+00    9.9955532713e-01    9.9951195705e-01
       861   -2.2523054297e+00    3.9905872094e-02    2.0490400125e+03    2.0490000000e+03    0.0000000000e+00   -2.2453055466e+00    9.9956339442e-01    1.0000000000e+00
       862   -2.2515016378e+00    4.5976792706e-02    2.0490665605e+03    2.0490000000e+03    0.0000000000e+00   -2.2453066830e+00    9.9961424607e-01    1.0000000000e+00
       863   -2.2477254463e+00    4.3508566114e-02    2.0500381603e+03    2.0500000000e+03    5.0000000000e-01   -2.2458044194e+00    9.9994346314e-01    1.0000000000e+00
       864   -2.2480458139e+00    4.7628011606e-02    2.0500201138e+03    2.0500000000e+03    0.0000000000e+00   -2.2458131541e+00    9.9872559115e-01    9.9951219512e-01
       865   -2.2446311043e+00    4.3597974497e-02    2.0490095268e+03    2.0490000000e+03    5.0000000000e-01   -2.2453290058e+00    9.9930093039e-01    1.0000000000e+00
       866   -2.2457437427e+00    4.7965033130e-02    2.0489973741e+03    2.0490000000e+03    0.0000000000e+00   -2.2453331899e+00    9.9969378739e-01    9.9951195705e-01
       867   -2.2472729245e+00    4.5213902137e-02    2.0480162521e+03    2.0480000000e+03    5.0000000000e-01   -2.2448447489e+00    9.9892453286e-01    1.0000000000e+00
       868   -2.2468803488e+00    4.7113625830e-02    2.0490173181e+03    2.0490000000e+03    5.0000000000e-01   -2.2453340815e+00    1.0000000000e+00    9.9902391410e-01
       869   -2.2447024574e+00    3.8528998676e-02    2.0480105462e+03    2.0480000000e+03    5.0000000000e-01   -2.2448490755e+00    9.9950713635e-01    9.9902343750e-01
       870   -2.2422503532e+00    4.0438118578e-02    2.0469911837e+03    2.0470000000e+03    0.0000000000e+00   -2.2443633130e+00    9.9961585825e-01    9.9951148021e-01
       871   -2.2415335715e+00    3.4941373871e-02    2.0459792979e+03    2.0460000000e+03    5.0000000000e-01   -2.2438744803e+00    9.9956499735e-01    9.9951124145e-01
       872   -2.2412210783e+00    3.3064963705e-02    2.0449788780e+03    2.0450000000e+03    5.0000000000e-01   -2.2433822329e+00    9.9982182250e-01    1.0000000000e+00
       873   -2.2393680432e+00    3.3356268582e-02    2.0449676739e+03    2.0450000000e+03    0.0000000000e+00   -2.2433779449e+00    9.9944033380e-01    9.9951100244e-01
       874   -2.2390310537e+00    2.9280342383e-02    2.0449573017e+03    2.0450000000e+03    5.0000000000e-01   -2.2433732643e+00    9.9938548037e-01    9.9902200489e-01
       875   -2.2396986669e+00    2.5504955112e-02    2.0439667494e+03    2.0440000000e+03    0.0000000000e+00   -2.2428770876e+00    9.9942962276e-01    9.9951076321e-01
       876   -2.2427421633e+00    2.2912422311e-02    2.0429882871e+03    2.0430000000e+03    5.0000000000e-01   -2.2423802555e+00    9.9934150169e-01    9.9951052374e-01
       877   -2.2430889366e+00    2.8902714905e-02    2.0440015508e+03    2.0440000000e+03    0.0000000000e+00   -2.2428630149e+00    9.9930930774e-01    1.0000000000e+00
       878   -2.2403207765e+00    2.3898790209e-02    2.0459786529e+03    2.0460000000e+03    0.0000000000e+00   -2.2438383418e+00    9.9937073939e-01    1.0000000000e+00
       879   -2.2379929372e+00    2.6943683721e-02    2.0459515588e+03    2.0460000000e+03    0.0000000000e+00   -2.2438361256e+00    9.9980287355e-01    9.9951124145e-01
       880   -2.2398431959e+00    2.2496881242e-02    2.0449550304e+03    2.0450000000e+03    5.0000000000e-01   -2.2433414881e+00    9.9931943167e-01    1.0000000000e+00
       881   -2.2426290208e+00    2.1225050821e-02    2.0449780163e+03    2.0450000000e+03    0.0000000000e+00   -2.2433327628e+00    9.9884664476e-01    1.0000000000e+00
       882   -2.2431830681e+00    2.2638936882e-02    2.0459937126e+03    2.0460000000e+03    0.0000000000e+00   -2.2438153039e+00    9.9911819194e-01    1.0000000000e+00
       883   -2.2434700960e+00    2.4053239487e-02    2.0469896570e+03    2.0470000000e+03    0.0000000000e+00   -2.2443011802e+00    9.9927961345e-01    9.9951148021e-01
       884   -2.2438064483e+00    2.7407788020e-02    2.0459977809e+03    2.0460000000e+03    0.0000000000e+00   -2.2438104919e+00    9.9964026062e-01    1.0000000000e+00
       885   -2.2414991985e+00    2.1916386269e-02    2.0479782965e+03    2.0480000000e+03    5.0000000000e-01   -2.2447858533e+00    9.9926823186e-01    1.0000000000e+00
       886   -2.2419733399e+00    2.5866354982e-02    2.0489635566e+03    2.0490000000e+03    0.0000000000e+00   -2.2452727693e+00    9.9974685681e-01    1.0000000000e+00
       887   -2.2413989595e+00    3.0981237319e-02    2.0489626988e+03    2.0490000000e+03    0.0000000000e+00   -2.2452685947e+00    9.9820429377e-01    9.9902391410e-01
       888   -2.2424329429e+00    3.7423515094e-02    2.0469788030e+03    2.0470000000e+03    5.0000000000e-01   -2.2442884698e+00    9.9930377255e-01    9.9951148021e-01
       889   -2.2427470567e+00    3.4952661699e-02    2.0469843468e+03    2.0470000000e+03    5.0000000000e-01   -2.2442841886e+00    9.9875844097e-01    1.0000000000e+00
       890   -2.2417639265e+00    3.7595759436e-02    2.0469784096e+03    2.0470000000e+03    0.0000000000e+00   -2.2442812270e+00    9.9984964257e-01    9.9951148021e-01
       891   -2.2430166161e+00    2.7805898003e-02    2.0479757119e+03    2.0480000000e+03    5.0000000000e-01   -2.2447670705e+00    9.9901959854e-01    9.9951171875e-01
       892   -2.2445624659e+00    2.8611052164e-02    2.0479904394e+03    2.0480000000e+03    5.0000000000e-01   -2.2447632787e+00    9.9962170475e-01    1.0000000000e+00
       893   -2.2420410395e+00    3.5772406069e-02    2.0479843232e+03    2.0480000000e+03    0.0000000000e+00   -2.2447610761e+00    9.9955857998e-01    1.0000000000e+00
       894   -2.2423440881e+00    2.8268873141e-02    2.0489684123e+03    2.0490000000e+03    0.0000000000e+00   -2.2452489880e+00    9.9924637579e-01    1.0000000000e+00
       895   -2.2424439197e+00    3.4807776346e-02    2.0499655965e+03    2.0500000000e+03    5.0000000000e-01   -2.2457334908e+00    9.9911625152e-01    1.0000000000e+00
       896   -2.2429699771e+00    2.4711971297e-02    2.0499682796e+03    2.0500000000e+03    0.0000000000e+00   -2.2457304590e+00    9.9915569028e-01    9.9951219512e-01
       897   -2.2419434122e+00    2.5548255938e-02    2.0489711569e+03    2.0490000000e+03    5.0000000000e-01   -2.2452396361e+00    9.9986935872e-01    1.0000000000e+00
       898   -2.2401044487e+00    3.0212245626e-02    2.0499513541e+03    2.0500000000e+03    5.0000000000e-01   -2.2457253276e+00    9.9972654151e-01    9.9951219512e-01
       899   -2.2398259514e+00    3.0803155150e-02    2.0499414150e+03    2.0500000000e+03    5.0000000000e-01   -2.2457218159e+00    9.9957783930e-01    1.0000000000e+00
       900   -2.2401563685e+00    3.2656677491e-02    2.0509356622e+03    2.0510000000e+03    5.0000000000e-01   -2.2462037002e+00    9.9935903427e-01    1.0000000000e+00
       901   -2.2413742627e+00    4.0484211968e-02    2.0519387909e+03    2.0520000000e+03    0.0000000000e+00   -2.2466850137e+00    9.9962081560e-01    9.9951267057e-01
       902   -2.2383343997e+00    4.2763878935e-02    2.0509346300e+03    2.0510000000e+03    0.0000000000e+00   -2.2461918579e+00    9.9929112862e-01    1.0000000000e+00
       903   -2.2405675642e+00    4.7439913187e-02    2.0509298781e+03    2.0510000000e+03    0.0000000000e+00   -2.2461876813e+00    9.9910843650e-01    1.0000000000e+00
       904   -2.2424549794e+00    4.7749393415e-02    2.0509510291e+03    2.0510000000e+03    0.0000000000e+00   -2.2461797342e+00    9.9920506545e-01    9.9951243296e-01
       905   -2.2428511888e+00    3.3363668263e-02    2.0509759894e+03    2.0510000000e+03    5.0000000000e-01   -2.2461745809e+00    9.9914623412e-01    9.9902486592e-01
       906   -2.2433546090e+00    2.7073021457e-02    2.0489797373e+03    2.0490000000e+03    0.0000000000e+00   -2.2451961722e+00    9.9922869395e-01    1.0000000000e+00
       907   -2.2415988653e+00    2.3238382435e-02    2.0489715568e+03    2.0490000000e+03    0.0000000000e+00   -2.2451938713e+00    9.9902768501e-01    9.9951195705e-01
       908   -2.2427859951e+00    2.6092795091e-02    2.0479740125e+03    2.0480000000e+03    0.0000000000e+00   -2.2447040371e+00    9.9950462079e-01    1.0000000000e+00
       909   -2.2448433862e+00    2.2454485163e-02    2.0489860998e+03    2.0490000000e+03    5.0000000000e-01   -2.2451883609e+00    9.9960081444e-01    1.0000000000e+00
       910   -2.2461439525e+00    2.1636523111e-02    2.0499985198e+03    2.0500000000e+03    5.0000000000e-01   -2.2456739216e+00    9.9960264002e-01    1.0000000000e+00
       911   -2.2467199146e+00    2.1279084653e-02    2.0500072287e+03    2.0500000000e+03    0.0000000000e+00   -2.2456741011e+00    9.9955060478e-01    1.0000000000e+00
       912   -2.2448362294e+00    2.2917010755e-02    2.0500005194e+03    2.0500000000e+03    0.0000000000e+00   -2.2456758818e+00    9.9975779925e-01    9.9951219512e-01
       913   -2.2447933226e+00    2.2463486254e-02    2.0499912301e+03    2.0500000000e+03    5.0000000000e-01   -2.2456783665e+00    9.9874990527e-01    1.0000000000e+00
       914   -2.2461824123e+00    3.9468137291e-02    2.0499973932e+03    2.0500000000e+03    0.0000000000e+00   -2.2456785311e+00    9.9889399043e-01    1.0000000000e+00
       915   -2.2455745218e+00    4.4044934115e-02    2.0509964252e+03    2.0510000000e+03    0.0000000000e+00   -2.2461663285e+00    9.9951933728e-01    1.0000000000e+00
       916   -2.2457686774e+00    3.0578906365e-02    2.0529847670e+03    2.0530000000e+03    5.0000000000e-01   -2.2471428010e+00    9.9971636360e-01    1.0000000000e+00
       917   -2.2455571208e+00    3.7270573210e-02    2.0539791043e+03    2.0540000000e+03    0.0000000000e+00   -2.2476308396e+00    9.9947580805e-01    1.0000000000e+00
       918   -2.2435816193e+00    3.1292648599e-02    2.0549633986e+03    2.0550000000e+03    0.0000000000e+00   -2.2481188758e+00    1.0000000000e+00    1.0000000000e+00
       919   -2.2435123817e+00    2.9625053606e-02    2.0549522480e+03    2.0550000000e+03    0.0000000000e+00   -2.2481199141e+00    9.9944988189e-01    9.9951338200e-01
       920   -2.2443678312e+00    3.0173442579e-02    2.0549589883e+03    2.0550000000e+03    0.0000000000e+00   -2.2481185408e+00    9.9924843609e-01    1.0000000000e+00
       921   -2.2454006959e+00    3.2755211913e-02    2.0549660554e+03    2.0550000000e+03    0.0000000000e+00   -2.2481170864e+00    9.9840613721e-01    9.9951338200e-01
       922   -2.2419899641e+00    3.0726585458e-02    2.0539590225e+03    2.0540000000e+03    0.0000000000e+00   -2.2476299399e+00    9.9928168112e-01    1.0000000000e+00
       923   -2.2424198654e+00    2.8010002211e-02    2.0549387705e+03    2.0550000000e+03    0.0000000000e+00   -2.2481175222e+00    9.9917434496e-01    1.0000000000e+00
       924   -2.2411844895e+00    2.9772382654e-02    2.0549344711e+03    2.0550000000e+03    0.0000000000e+00   -2.2481142268e+00    9.9974275286e-01    1.0000000000e+00
       925   -2.2419892986e+00    2.8467805931e-02    2.0559273611e+03    2.0560000000e+03    0.0000000000e+00   -2.2485979601e+00    9.9945078995e-01    1.0000000000e+00
       926   -2.2403437999e+00    2.5784593147e-02    2.0569182194e+03    2.0570000000e+03    0.0000000000e+00   -2.2490799679e+00    9.9952946093e-01    1.0000000000e+00
       927   -2.2388296969e+00    2.8717259589e-02    2.0569017972e+03    2.0570000000e+03    0.0000000000e+00   -2.2490766962e+00    9.9968235607e-01    9.9902771026e-01
       928   -2.2396175146e+00    2.6981011085e-02    2.0559082225e+03    2.0560000000e+03    5.0000000000e-01   -2.2485851819e+00    9.9839589716e-01    9.9951361868e-01
       929   -2.2402917200e+00    2.8742213011e-02    2.0549159193e+03    2.0550000000e+03    5.0000000000e-01   -2.2480916173e+00    9.9935618183e-01    9.9951338200e-01
       930   -2.2422906248e+00    2.6895436055e-02    2.0549303860e+03    2.0550000000e+03    0.0000000000e+00   -2.2480855185e+00    9.9873641173e-01    1.0000000000e+00
       931   -2.2404136853e+00    2.7806014008e-02    2.0549302405e+03    2.0550000000e+03    0.0000000000e+00   -2.2480802458e+00    9.9863106136e-01    9.9951338200e-01
       932   -2.2463414799e+00    3.7677858593e-02    2.0539562000e+03    2.0540000000e+03    0.0000000000e+00   -2.2475906518e+00    9.9973340276e-01    9.9951314508e-01
