#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -1.2434918859e+01    1.5484929283e+02   -2.2070450243e+01    9.6355313848e+00    1.8017990225e+01    1.3050036718e+01   -5.4099012333e+01    9.6053514646e-01    2.0480000000e+04    7.5447179675e+00    5.4048583984e-01
        34   -1.2439413849e+01    1.5496050671e+02   -2.2088006951e+01    9.6485931020e+00    1.8048678179e+01    1.3050036718e+01   -5.4117293986e+01    9.3057213690e-01    2.0480000000e+04    7.5549812317e+00    5.4061767578e-01
        35   -1.2437623212e+01    1.5490785360e+02   -2.1957680968e+01    9.5200577561e+00    1.8037740983e+01    1.3050036718e+01   -5.3947314900e+01    9.0185623143e-01    2.0480000000e+04    7.5584825873e+00    5.4095703125e-01
        36   -1.2433862469e+01    1.5481429617e+02   -2.2039441524e+01    9.6055790548e+00    1.8031374995e+01    1.3050036718e+01   -5.4087558745e+01    9.6670550820e-01    2.0480000000e+04    7.5445282459e+00    5.4150390625e-01
        37   -1.2424733688e+01    1.5458216219e+02   -2.2036190976e+01    9.6114572878e+00    1.8047153892e+01    1.3050036718e+01   -5.4123723654e+01    9.9034206792e-01    2.0480000000e+04    7.5595906377e+00    5.4147460938e-01
        38   -1.2430210713e+01    1.5472440700e+02   -2.2052214756e+01    9.6220040425e+00    1.8057578737e+01    1.3050036718e+01   -5.4101785455e+01    9.4195524451e-01    2.0480000000e+04    7.5586634874e+00    5.4061279297e-01
        39   -1.2435883030e+01    1.5487222824e+02   -2.1965720417e+01    9.5298373870e+00    1.7999606539e+01    1.3050036718e+01   -5.3964456115e+01    9.4909244117e-01    2.0480000000e+04    7.5453865528e+00    5.4216552734e-01
        40   -1.2430275125e+01    1.5473944224e+02   -2.2081986431e+01    9.6517113057e+00    1.8000080415e+01    1.3050036718e+01   -5.4087219267e+01    9.5511570267e-01    2.0480000000e+04    7.5422849655e+00    5.4105957031e-01
        41   -1.2440947208e+01    1.5499994975e+02   -2.2070391844e+01    9.6294446357e+00    1.8037493590e+01    1.3050036718e+01   -5.4083943129e+01    9.2602097700e-01    2.0480000000e+04    7.5593637824e+00    5.3988769531e-01
        42   -1.2433981447e+01    1.5487458735e+02   -2.1913990912e+01    9.4800094653e+00    1.7987158049e+01    1.3050036718e+01   -5.3856362294e+01    9.0517661499e-01    2.0480000000e+04    7.5378140807e+00    5.4367675781e-01
        43   -1.2438887348e+01    1.5492486577e+02   -2.1989099091e+01    9.5502117437e+00    1.8021206839e+01    1.3050036718e+01   -5.3997446027e+01    9.3710337933e-01    2.0480000000e+04    7.5550408363e+00    5.4120849609e-01
        44   -1.2428598721e+01    1.5467825917e+02   -2.2054459112e+01    9.6258603914e+00    1.8041385876e+01    1.3050036718e+01   -5.4067395424e+01    9.2151371763e-01    2.0480000000e+04    7.5493823290e+00    5.3977294922e-01
        45   -1.2430786844e+01    1.5479906900e+02   -2.2084063256e+01    9.6532764116e+00    1.7999492900e+01    1.3050036718e+01   -5.4066948677e+01    9.3335580387e-01    2.0480000000e+04    7.5480564833e+00    5.4138671875e-01
