# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2470009356e+01    2.6010974464e-01    4.1126438608e+03    4.1150000000e+03    1.0000000000e+00   -1.2478781677e+01    9.0553049853e-01    9.8663426488e-01
       164   -1.2472353471e+01    2.6752001119e-01    4.0971401238e+03    4.0990000000e+03    7.5000000000e-01   -1.2474872898e+01    9.0808381479e-01    9.8267870212e-01
       165   -1.2487070774e+01    3.2551918730e-01    4.0846616028e+03    4.0810000000e+03    7.5000000000e-01   -1.2470435988e+01    9.0534468783e-01    9.9166870865e-01
       166   -1.2469565805e+01    2.3389770031e-01    4.1005265587e+03    4.1000000000e+03    1.2500000000e+00   -1.2475065808e+01    9.0701275486e-01    9.8853658537e-01
       167   -1.2475944232e+01    2.6225862209e-01    4.1005839598e+03    4.1020000000e+03    7.5000000000e-01   -1.2475664443e+01    9.0295085865e-01    9.8756704047e-01
       168   -1.2478414989e+01    2.8378316870e-01    4.1076041784e+03    4.1060000000e+03    1.5000000000e+00   -1.2476599823e+01    9.0472466254e-01    9.8806624452e-01
       169   -1.2481570867e+01    2.7787971143e-01    4.1178852428e+03    4.1170000000e+03    5.0000000000e-01   -1.2479290229e+01    9.0645307730e-01    9.8712654846e-01
       170   -1.2477133376e+01    2.3540446141e-01    4.1145957057e+03    4.1140000000e+03    1.5000000000e+00   -1.2478596599e+01    9.0920436902e-01    9.8492950899e-01
       171   -1.2472463340e+01    3.0149980324e-01    4.1012977521e+03    4.1020000000e+03    1.0000000000e+00   -1.2475736287e+01    9.0586176666e-01    9.8805460751e-01
       172   -1.2474819659e+01    2.5592791588e-01    4.1050321721e+03    4.1070000000e+03    7.5000000000e-01   -1.2476977912e+01    9.0405572523e-01    9.9026053080e-01
       173   -1.2471838665e+01    2.4139509173e-01    4.1048167467e+03    4.1070000000e+03    1.0000000000e+00   -1.2476963013e+01    9.0633124176e-01    9.8953007061e-01
       174   -1.2472217081e+01    2.8174931659e-01    4.1057449869e+03    4.1080000000e+03    1.2500000000e+00   -1.2477210814e+01    9.0537371373e-01    9.8661148978e-01
       175   -1.2477551915e+01    2.7056718087e-01    4.1062941037e+03    4.1070000000e+03    1.0000000000e+00   -1.2476947783e+01    9.0311127254e-01    9.8733869004e-01
       176   -1.2470260832e+01    3.3049576332e-01    4.0965038604e+03    4.0980000000e+03    1.0000000000e+00   -1.2474737737e+01    9.0739052573e-01    9.8804294778e-01
       177   -1.2464979676e+01    2.7709324157e-01    4.0985844553e+03    4.1010000000e+03    1.5000000000e+00   -1.2475495537e+01    9.0700182807e-01    9.8683247988e-01
       178   -1.2467021591e+01    2.5804946315e-01    4.0899703007e+03    4.0930000000e+03    2.0000000000e+00   -1.2473511523e+01    9.0793095420e-01    9.8534082580e-01
       179   -1.2458009365e+01    3.0556317903e-01    4.0777552152e+03    4.0810000000e+03    7.5000000000e-01   -1.2470503563e+01    9.0473242294e-01    9.8627787307e-01
       180   -1.2450041656e+01    2.3073094499e-01    4.0656056941e+03    4.0710000000e+03    5.0000000000e-01   -1.2467995170e+01    9.0849881291e-01    9.8624416605e-01
       181   -1.2471636344e+01    3.3744721206e-01    4.0602362026e+03    4.0630000000e+03    1.2500000000e+00   -1.2465905156e+01    9.0645455014e-01    9.8597095742e-01
       182   -1.2459814247e+01    2.5629914739e-01    4.0434634216e+03    4.0430000000e+03    7.5000000000e-01   -1.2460789069e+01    9.0631118881e-01    9.8812762800e-01
       183   -1.2474373803e+01    3.7968770626e-01    4.0448256169e+03    4.0440000000e+03    1.5000000000e+00   -1.2461020014e+01    9.0439542924e-01    9.8516320475e-01
       184   -1.2470138473e+01    2.5627974026e-01    4.0453146038e+03    4.0410000000e+03    1.2500000000e+00   -1.2460173553e+01    9.0648525884e-01    9.8713189805e-01
       185   -1.2462404310e+01    2.2881057319e-01    4.0305232042e+03    4.0270000000e+03    7.5000000000e-01   -1.2456708097e+01    9.0768488947e-01    9.8708716166e-01
       186   -1.2474735924e+01    2.3521647108e-01    4.0405474048e+03    4.0370000000e+03    7.5000000000e-01   -1.2459162089e+01    9.0734226443e-01    9.8810998266e-01
       187   -1.2485051058e+01    2.3684587059e-01    4.0550341133e+03    4.0480000000e+03    1.0000000000e+00   -1.2461800940e+01    9.1016046414e-01    9.8394268775e-01
       188   -1.2482101997e+01    2.3968135685e-01    4.0463128700e+03    4.0370000000e+03    1.0000000000e+00   -1.2459088162e+01    9.0676965317e-01    9.8687143919e-01
       189   -1.2489935071e+01    2.6494414447e-01    4.0589618871e+03    4.0500000000e+03    5.0000000000e-01   -1.2462385603e+01    9.0753523133e-01    9.8814814815e-01
       190   -1.2484932751e+01    3.2258786672e-01    4.0633626459e+03    4.0550000000e+03    2.2500000000e+00   -1.2463679569e+01    9.1046799046e-01    9.8643649815e-01
       191   -1.2500156112e+01    2.7415152790e-01    4.0765930337e+03    4.0660000000e+03    7.5000000000e-01   -1.2466503457e+01    9.0495309082e-01    9.8745696016e-01
       192   -1.2471103427e+01    2.4555940618e-01    4.0740658614e+03    4.0670000000e+03    1.0000000000e+00   -1.2466827384e+01    9.0350497298e-01    9.8868945168e-01
       193   -1.2481039497e+01    2.7801157435e-01    4.0940270405e+03    4.0920000000e+03    1.0000000000e+00   -1.2473138986e+01    9.0609198879e-01    9.8729227761e-01
       194   -1.2477689381e+01    2.4926117308e-01    4.1044547665e+03    4.1030000000e+03    1.5000000000e+00   -1.2475802630e+01    9.0847307773e-01    9.8805751889e-01
       195   -1.2477913267e+01    2.6295089095e-01    4.1004636941e+03    4.1000000000e+03    1.0000000000e+00   -1.2475119083e+01    9.0553076648e-01    9.8804878049e-01
       196   -1.2467849600e+01    3.1713540330e-01    4.0955009768e+03    4.0970000000e+03    1.2500000000e+00   -1.2474411398e+01    9.0736470110e-01    9.8633146205e-01
       197   -1.2466830951e+01    2.6800221227e-01    4.0770275010e+03    4.0800000000e+03    5.0000000000e-01   -1.2470278871e+01    9.0528543661e-01    9.8700980392e-01
       198   -1.2477590623e+01    2.4611303727e-01    4.0765755432e+03    4.0760000000e+03    7.5000000000e-01   -1.2469255138e+01    9.0272966684e-01    9.8895976447e-01
       199   -1.2475250383e+01    3.0996857864e-01    4.0825611065e+03    4.0810000000e+03    1.2500000000e+00   -1.2470431959e+01    9.0422651136e-01    9.8774810096e-01
       200   -1.2470477686e+01    2.8791715175e-01    4.0866761966e+03    4.0870000000e+03    1.5000000000e+00   -1.2471924373e+01    9.0278700915e-01    9.8776608759e-01
       201   -1.2468390102e+01    2.2298765470e-01    4.0953930824e+03    4.0970000000e+03    7.5000000000e-01   -1.2474375626e+01    9.0565388883e-01    9.8584329998e-01
       202   -1.2470321155e+01    2.7837095931e-01    4.0988873862e+03    4.1010000000e+03    1.7500000000e+00   -1.2475327435e+01    9.0379311180e-01    9.8561326506e-01
       203   -1.2471751745e+01    4.0220625783e-01    4.1008126179e+03    4.1030000000e+03    1.7500000000e+00   -1.2475777634e+01    9.0214202982e-01    9.8367048501e-01
       204   -1.2454890720e+01    2.2235333155e-01    4.0814750097e+03    4.0850000000e+03    7.5000000000e-01   -1.2471356605e+01    9.0567825805e-01    9.8727050184e-01
       205   -1.2461867083e+01    3.1594345708e-01    4.0798462062e+03    4.0850000000e+03    1.2500000000e+00   -1.2471341805e+01    9.0631054066e-01    9.8384332925e-01
       206   -1.2467641135e+01    3.1180205709e-01    4.0550705588e+03    4.0550000000e+03    1.0000000000e+00   -1.2463848070e+01    9.0673556247e-01    9.8717632552e-01
       207   -1.2482846046e+01    2.8000419995e-01    4.0581804867e+03    4.0540000000e+03    5.0000000000e-01   -1.2463524735e+01    9.0889802212e-01    9.9087321164e-01
       208   -1.2476710724e+01    3.0422648879e-01    4.0813701215e+03    4.0780000000e+03    5.0000000000e-01   -1.2469388179e+01    9.0651423164e-01    9.8773908779e-01
       209   -1.2467965031e+01    2.4712232896e-01    4.0850699436e+03    4.0850000000e+03    7.5000000000e-01   -1.2471160177e+01    9.0345514181e-01    9.8727050184e-01
       210   -1.2476431336e+01    2.7820046564e-01    4.0765402979e+03    4.0760000000e+03    7.5000000000e-01   -1.2468972447e+01    9.0609659604e-01    9.8577036310e-01
       211   -1.2473535471e+01    2.4639434650e-01    4.0776774120e+03    4.0750000000e+03    7.5000000000e-01   -1.2468690419e+01    9.0458316709e-01    9.8576687117e-01
       212   -1.2485046613e+01    2.6828738874e-01    4.0656495266e+03    4.0600000000e+03    1.5000000000e+00   -1.2465018700e+01    9.0495688209e-01    9.8793103448e-01
       213   -1.2486820734e+01    2.8960620333e-01    4.0733575043e+03    4.0670000000e+03    7.5000000000e-01   -1.2466739445e+01    9.0332058910e-01    9.8672239980e-01
       214   -1.2478692449e+01    2.4967622626e-01    4.0662366169e+03    4.0600000000e+03    5.0000000000e-01   -1.2465085096e+01    9.0582050106e-01    9.8743842365e-01
       215   -1.2467717864e+01    2.6582551084e-01    4.0759331552e+03    4.0740000000e+03    1.7500000000e+00   -1.2468605668e+01    9.0817049044e-01    9.8625429553e-01
       216   -1.2469613665e+01    2.4136061607e-01    4.0801142670e+03    4.0810000000e+03    1.0000000000e+00   -1.2470350728e+01    9.0666935083e-01    9.9044351875e-01
       217   -1.2476089504e+01    2.4911863567e-01    4.1029469256e+03    4.1040000000e+03    7.5000000000e-01   -1.2475933044e+01    9.0633149640e-01    9.8635477583e-01
       218   -1.2487691797e+01    2.9201715518e-01    4.1147191850e+03    4.1130000000e+03    1.7500000000e+00   -1.2478097625e+01    9.0264993479e-01    9.8905908096e-01
       219   -1.2479739113e+01    2.9024629712e-01    4.1180767079e+03    4.1170000000e+03    5.0000000000e-01   -1.2479082304e+01    9.0498832412e-01    9.9004129220e-01
       220   -1.2477381616e+01    2.8174834764e-01    4.1205704537e+03    4.1210000000e+03    1.2500000000e+00   -1.2480134139e+01    9.0566146416e-01    9.8519776753e-01
       221   -1.2476538390e+01    2.7824480495e-01    4.1244044493e+03    4.1260000000e+03    1.2500000000e+00   -1.2481379976e+01    9.0643469606e-01    9.8691226369e-01
       222   -1.2485548447e+01    2.9839954284e-01    4.1166751350e+03    4.1160000000e+03    5.0000000000e-01   -1.2478972560e+01    9.0543128334e-01    9.8906705539e-01
       223   -1.2473953513e+01    2.6930569072e-01    4.1208380149e+03    4.1210000000e+03    7.5000000000e-01   -1.2480200680e+01    9.0800156973e-01    9.8592574618e-01
       224   -1.2496982807e+01    3.0884380272e-01    4.1147689065e+03    4.1120000000e+03    1.2500000000e+00   -1.2478080061e+01    9.1162041155e-01    9.8881322957e-01
       225   -1.2478775344e+01    2.7540829021e-01    4.1161622211e+03    4.1130000000e+03    1.2500000000e+00   -1.2478321920e+01    9.0838042275e-01    9.8735716022e-01
       226   -1.2475829935e+01    2.6157601307e-01    4.1189531668e+03    4.1200000000e+03    7.5000000000e-01   -1.2480151955e+01    9.0904376326e-01    9.8567961165e-01
       227   -1.2468192041e+01    2.2051554716e-01    4.1073988804e+03    4.1090000000e+03    1.0000000000e+00   -1.2477503711e+01    9.0603444323e-01    9.8418106595e-01
       228   -1.2472091550e+01    2.7895557457e-01    4.0917190782e+03    4.0930000000e+03    1.0000000000e+00   -1.2473610617e+01    9.0585524327e-01    9.8802834107e-01
       229   -1.2487279834e+01    3.2737349562e-01    4.1024463580e+03    4.1010000000e+03    5.0000000000e-01   -1.2475528902e+01    9.0484978595e-01    9.9000243843e-01
       230   -1.2479528483e+01    3.2608174900e-01    4.1110980574e+03    4.1100000000e+03    7.5000000000e-01   -1.2477708765e+01    9.0362025353e-01    9.8905109489e-01
       231   -1.2494508256e+01    3.1191400101e-01    4.1146629708e+03    4.1120000000e+03    7.5000000000e-01   -1.2478266995e+01    9.0479573418e-01    9.8735408560e-01
       232   -1.2469445048e+01    2.4758380126e-01    4.1175931018e+03    4.1160000000e+03    1.2500000000e+00   -1.2479267637e+01    9.0457904547e-01    9.8931000972e-01
       233   -1.2479636091e+01    2.7064806800e-01    4.1187056930e+03    4.1210000000e+03    5.0000000000e-01   -1.2480591571e+01    9.0470600301e-01    9.8713904392e-01
       234   -1.2478016593e+01    2.5801688782e-01    4.1209764280e+03    4.1220000000e+03    7.5000000000e-01   -1.2480806692e+01    9.0866907364e-01    9.8859776807e-01
       235   -1.2476414308e+01    3.1640552282e-01    4.1136743727e+03    4.1150000000e+03    1.2500000000e+00   -1.2479134920e+01    9.0773980606e-01    9.8882138518e-01
       236   -1.2481100465e+01    2.8018413185e-01    4.1155466438e+03    4.1160000000e+03    1.2500000000e+00   -1.2479396773e+01    9.0640815638e-01    9.8542274052e-01
       237   -1.2488115696e+01    3.0385077563e-01    4.1152775643e+03    4.1130000000e+03    2.0000000000e+00   -1.2478677743e+01    9.0463399961e-01    9.8589837102e-01
       238   -1.2494974815e+01    3.3397714357e-01    4.1108576275e+03    4.1060000000e+03    1.7500000000e+00   -1.2477009290e+01    9.0444048785e-01    9.8343886995e-01
       239   -1.2481897396e+01    3.0035188616e-01    4.1009050524e+03    4.0950000000e+03    5.0000000000e-01   -1.2474398354e+01    8.9951346882e-01    9.8803418803e-01
       240   -1.2485814175e+01    3.2455967915e-01    4.0971645913e+03    4.0940000000e+03    5.0000000000e-01   -1.2474261136e+01    9.0534308274e-01    9.8558866634e-01
       241   -1.2478037641e+01    3.1202241166e-01    4.0853456049e+03    4.0820000000e+03    2.2500000000e+00   -1.2471363137e+01    9.0024451357e-01    9.8579127878e-01
       242   -1.2471296437e+01    2.9292437835e-01    4.0721088310e+03    4.0710000000e+03    1.2500000000e+00   -1.2468722175e+01    9.0791241580e-01    9.8599852616e-01
       243   -1.2479867196e+01    3.0155188639e-01    4.0580395622e+03    4.0540000000e+03    1.5000000000e+00   -1.2464554099e+01    9.0664646298e-01    9.8544647262e-01
       244   -1.2483537405e+01    2.8968979083e-01    4.0530696825e+03    4.0460000000e+03    1.5000000000e+00   -1.2462560416e+01    9.0803541313e-01    9.8813643104e-01
       245   -1.2482364516e+01    2.6700396636e-01    4.0573030293e+03    4.0500000000e+03    7.5000000000e-01   -1.2463574326e+01    9.0532722202e-01    9.8839506173e-01
       246   -1.2478612666e+01    3.2625432905e-01    4.0563552592e+03    4.0510000000e+03    1.0000000000e+00   -1.2463865439e+01    9.0275523185e-01    9.8666995804e-01
       247   -1.2480339382e+01    2.7819396383e-01    4.0527698458e+03    4.0470000000e+03    1.0000000000e+00   -1.2462915368e+01    9.0457111937e-01    9.8838645911e-01
       248   -1.2479770621e+01    3.2534638175e-01    4.0457967092e+03    4.0390000000e+03    1.0000000000e+00   -1.2460955135e+01    9.0723948980e-01    9.9009655855e-01
       249   -1.2472464380e+01    2.9565124918e-01    4.0495809357e+03    4.0450000000e+03    5.0000000000e-01   -1.2462466536e+01    9.0584054246e-01    9.8640296663e-01
       250   -1.2465089560e+01    2.4621524842e-01    4.0488467432e+03    4.0460000000e+03    7.5000000000e-01   -1.2462737598e+01    9.0387686142e-01    9.8690064261e-01
       251   -1.2477865380e+01    2.8986118909e-01    4.0486211753e+03    4.0450000000e+03    5.0000000000e-01   -1.2462477696e+01    9.0672844973e-01    9.8763906057e-01
       252   -1.2471737240e+01    2.9229247257e-01    4.0456325376e+03    4.0410000000e+03    5.0000000000e-01   -1.2461439236e+01    9.0278247024e-01    9.8614204405e-01
       253   -1.2476374056e+01    3.3884767783e-01    4.0512408678e+03    4.0470000000e+03    5.0000000000e-01   -1.2462937238e+01    9.0303767811e-01    9.8838645911e-01
       254   -1.2472761892e+01    2.9853329248e-01    4.0523390619e+03    4.0480000000e+03    5.0000000000e-01   -1.2463168446e+01    9.0511895764e-01    9.8863636364e-01
       255   -1.2453271072e+01    2.6906469851e-01    4.0680098012e+03    4.0700000000e+03    1.5000000000e+00   -1.2468595429e+01    9.0577716129e-01    9.8918918919e-01
       256   -1.2469123457e+01    2.6297633857e-01    4.0757043375e+03    4.0790000000e+03    1.0000000000e+00   -1.2470793603e+01    9.0742049296e-01    9.8896788429e-01
       257   -1.2472334521e+01    2.3523217288e-01    4.0846984871e+03    4.0850000000e+03    7.5000000000e-01   -1.2472158729e+01    9.0619334699e-01    9.8604651163e-01
       258   -1.2475566931e+01    2.2954444845e-01    4.0776240595e+03    4.0760000000e+03    1.2500000000e+00   -1.2469925595e+01    9.1108887618e-01    9.8748773307e-01
       259   -1.2480704659e+01    2.8257457545e-01    4.0802297233e+03    4.0770000000e+03    2.5000000000e-01   -1.2470159010e+01    9.0333528807e-01    9.8724552367e-01
       260   -1.2477037370e+01    2.4885803388e-01    4.0777841135e+03    4.0740000000e+03    1.0000000000e+00   -1.2469426515e+01    9.0895193364e-01    9.8969072165e-01
       261   -1.2456611795e+01    2.3660326676e-01    4.0826635443e+03    4.0850000000e+03    7.5000000000e-01   -1.2472150853e+01    9.0660011894e-01    9.8898408813e-01
       262   -1.2473639367e+01    2.4636461935e-01    4.0797763292e+03    4.0830000000e+03    1.0000000000e+00   -1.2471671502e+01    9.0846678431e-01    9.8554984080e-01
       263   -1.2472788087e+01    2.4125150813e-01    4.0893574680e+03    4.0890000000e+03    5.0000000000e-01   -1.2473054303e+01    9.0360181071e-01    9.8826118855e-01
       264   -1.2491937611e+01    1.5225145273e+00    4.0895655908e+03    4.0900000000e+03    1.0000000000e+00   -1.2473293573e+01    9.0459150343e-01    9.8581907090e-01
       265   -1.2469762246e+01    2.4046682001e-01    4.0938387853e+03    4.0940000000e+03    7.5000000000e-01   -1.2474261921e+01    9.0605753876e-01    9.8803126527e-01
       266   -1.2465480502e+01    2.2227179227e-01    4.0927990924e+03    4.0950000000e+03    5.0000000000e-01   -1.2474585722e+01    9.0652358709e-01    9.8925518926e-01
       267   -1.2480340396e+01    2.8390190990e-01    4.1116053853e+03    4.1140000000e+03    1.7500000000e+00   -1.2479191443e+01    9.0763099739e-01    9.8322800194e-01
       268   -1.2480127816e+01    2.9149995144e-01    4.1013044968e+03    4.1000000000e+03    1.0000000000e+00   -1.2475739845e+01    9.0638207503e-01    9.8731707317e-01
       269   -1.2478138075e+01    3.0336482618e-01    4.1053597836e+03    4.1040000000e+03    2.5000000000e-01   -1.2476740443e+01    9.0349512391e-01    9.8684210526e-01
       270   -1.2478088655e+01    2.4538167745e-01    4.1130531706e+03    4.1130000000e+03    1.5000000000e+00   -1.2478955291e+01    9.0487027437e-01    9.8711402869e-01
       271   -1.2459285971e+01    2.8419924160e-01    4.1217375980e+03    4.1260000000e+03    1.2500000000e+00   -1.2482126060e+01    9.0883170523e-01    9.8691226369e-01
       272   -1.2467311907e+01    2.6839695508e-01    4.1041856319e+03    4.1100000000e+03    1.0000000000e+00   -1.2478255359e+01    9.0397862711e-01    9.8759124088e-01
       273   -1.2476452979e+01    2.6095774000e-01    4.1118558099e+03    4.1140000000e+03    1.2500000000e+00   -1.2479158358e+01    9.0695649822e-01    9.8614487117e-01
       274   -1.2471304133e+01    3.0475501660e-01    4.1008711000e+03    4.1030000000e+03    1.0000000000e+00   -1.2476447670e+01    9.0149229050e-01    9.8830124299e-01
       275   -1.2472169333e+01    2.3996179007e-01    4.1033974819e+03    4.1060000000e+03    2.5000000000e-01   -1.2477186188e+01    9.0568937800e-01    9.8709206040e-01
       276   -1.2469552407e+01    2.2325889167e-01    4.1058220181e+03    4.1080000000e+03    5.0000000000e-01   -1.2477657924e+01    9.0460484185e-01    9.8782862707e-01
       277   -1.2467983677e+01    2.2615830448e-01    4.1005484704e+03    4.1030000000e+03    1.0000000000e+00   -1.2476428754e+01    9.0444090703e-01    9.8951986351e-01
       278   -1.2491917511e+01    2.9829211276e-01    4.1190727564e+03    4.1190000000e+03    1.0000000000e+00   -1.2480298086e+01    9.0448960601e-01    9.8834668609e-01
       279   -1.2482285423e+01    3.6240178219e-01    4.1186663177e+03    4.1170000000e+03    1.2500000000e+00   -1.2479783090e+01    9.0163506118e-01    9.8906971095e-01
       280   -1.2480762406e+01    2.7291747679e-01    4.1313945541e+03    4.1320000000e+03    1.0000000000e+00   -1.2483494891e+01    9.0545461170e-01    9.8935140368e-01
       281   -1.2474230551e+01    3.0530078195e-01    4.1393022394e+03    4.1430000000e+03    1.5000000000e+00   -1.2486186149e+01    9.0736915496e-01    9.8431088583e-01
       282   -1.2468017465e+01    2.5179971869e-01    4.1270807796e+03    4.1310000000e+03    1.0000000000e+00   -1.2483311294e+01    9.0413588419e-01    9.8765432099e-01
       283   -1.2470726434e+01    2.8784571868e-01    4.1303628090e+03    4.1360000000e+03    1.2500000000e+00   -1.2484518467e+01    9.0751101540e-01    9.8452611219e-01
       284   -1.2488684368e+01    2.8909832754e-01    4.1265093027e+03    4.1270000000e+03    1.5000000000e+00   -1.2482311095e+01    9.0550854533e-01    9.8715774170e-01
       285   -1.2480386929e+01    2.4244385304e-01    4.1319582164e+03    4.1310000000e+03    1.2500000000e+00   -1.2483262640e+01    9.0610166791e-01    9.8813846526e-01
       286   -1.2495078471e+01    2.8530909676e-01    4.1370492318e+03    4.1360000000e+03    1.2500000000e+00   -1.2484531296e+01    9.0606149858e-01    9.8791102515e-01
       287   -1.2483339886e+01    2.5747825309e-01    4.1312398270e+03    4.1290000000e+03    7.5000000000e-01   -1.2482860924e+01    9.0541913552e-01    9.8813271979e-01
       288   -1.2480488884e+01    3.0847598749e-01    4.1288731354e+03    4.1300000000e+03    1.2500000000e+00   -1.2483188134e+01    9.0112647933e-01    9.9104116223e-01
       289   -1.2475215920e+01    2.7240541112e-01    4.1282907358e+03    4.1310000000e+03    5.0000000000e-01   -1.2483465459e+01    9.0453166211e-01    9.8571774389e-01
       290   -1.2491073646e+01    3.4279652088e-01    4.1146672621e+03    4.1130000000e+03    7.5000000000e-01   -1.2479121690e+01    9.0624584556e-01    9.8687089716e-01
       291   -1.2477567510e+01    2.8150116455e-01    4.1123857475e+03    4.1100000000e+03    5.0000000000e-01   -1.2478393008e+01    9.0668853758e-01    9.8905109489e-01
       292   -1.2464402439e+01    2.3667512272e-01    4.1050476413e+03    4.1080000000e+03    1.0000000000e+00   -1.2477972771e+01    9.0224256378e-01    9.8539435248e-01
       293   -1.2481101832e+01    4.9270931204e-01    4.0959805590e+03    4.0990000000e+03    7.5000000000e-01   -1.2475789892e+01    9.0469290626e-01    9.8755794096e-01
       294   -1.2466620043e+01    2.9954542817e-01    4.0935445951e+03    4.0950000000e+03    1.2500000000e+00   -1.2474769898e+01    9.0557179950e-01    9.8485958486e-01
       295   -1.2477665833e+01    2.5973177801e-01    4.0757703999e+03    4.0740000000e+03    7.5000000000e-01   -1.2469653347e+01    9.0659895573e-01    9.8723613157e-01
       296   -1.2492782361e+01    3.2380037381e-01    4.0763018886e+03    4.0700000000e+03    7.5000000000e-01   -1.2468636805e+01    9.0563389164e-01    9.8894348894e-01
       297   -1.2482059748e+01    2.8842567837e-01    4.0864734413e+03    4.0810000000e+03    1.2500000000e+00   -1.2471346636e+01    9.0473829126e-01    9.8725802499e-01
       298   -1.2482823002e+01    3.2108385060e-01    4.0948335203e+03    4.0930000000e+03    1.0000000000e+00   -1.2474354418e+01    9.0540863345e-01    9.8607378451e-01
       299   -1.2465201640e+01    2.3202472031e-01    4.0909237942e+03    4.0910000000e+03    1.2500000000e+00   -1.2473893662e+01    9.0620456202e-01    9.8802248839e-01
       300   -1.2470541071e+01    2.7172191111e-01    4.0903761301e+03    4.0930000000e+03    1.0000000000e+00   -1.2474413252e+01    9.0157835970e-01    9.8534082580e-01
       301   -1.2479098443e+01    2.4005890108e-01    4.0917378198e+03    4.0910000000e+03    7.5000000000e-01   -1.2473884875e+01    9.0625115757e-01    9.8924468345e-01
       302   -1.2475487384e+01    2.5017878520e-01    4.1079951633e+03    4.1080000000e+03    1.0000000000e+00   -1.2478013612e+01    9.0685285331e-01    9.9050632911e-01
       303   -1.2479182863e+01    2.9666041003e-01    4.1269933748e+03    4.1300000000e+03    1.5000000000e+00   -1.2483370577e+01    9.0770330734e-01    9.8644067797e-01
       304   -1.2483812535e+01    2.8205753699e-01    4.1248903311e+03    4.1250000000e+03    1.0000000000e+00   -1.2482160699e+01    9.0784015290e-01    9.8836363636e-01
       305   -1.2482160935e+01    3.3177393663e-01    4.1211103007e+03    4.1210000000e+03    7.5000000000e-01   -1.2481206521e+01    9.0016805910e-01    9.8883766076e-01
       306   -1.2495921493e+01    3.0191888858e-01    4.1297026394e+03    4.1290000000e+03    7.5000000000e-01   -1.2483179865e+01    9.0475608371e-01    9.8813271979e-01
       307   -1.2492386351e+01    3.2684267767e-01    4.1313934446e+03    4.1280000000e+03    1.5000000000e+00   -1.2482964905e+01    9.0801251506e-01    9.8716085271e-01
       308   -1.2472861373e+01    3.1478892912e-01    4.1387005410e+03    4.1400000000e+03    7.5000000000e-01   -1.2485948047e+01    9.0399492856e-01    9.8719806763e-01
       309   -1.2480072520e+01    2.7221446696e-01    4.1349611687e+03    4.1390000000e+03    1.0000000000e+00   -1.2485772585e+01    9.0077418383e-01    9.8719497463e-01
       310   -1.2479406877e+01    4.0769162139e-01    4.1261236838e+03    4.1280000000e+03    5.0000000000e-01   -1.2483101908e+01    9.0760781931e-01    9.8667635659e-01
       311   -1.2468883928e+01    2.4699637327e-01    4.1214360176e+03    4.1250000000e+03    7.5000000000e-01   -1.2482393110e+01    9.0543611513e-01    9.9006060606e-01
       312   -1.2483938808e+01    2.5466934312e-01    4.1241649897e+03    4.1270000000e+03    1.0000000000e+00   -1.2482893371e+01    9.0818205263e-01    9.8618851466e-01
       313   -1.2483031792e+01    2.6489025459e-01    4.1201951380e+03    4.1190000000e+03    1.2500000000e+00   -1.2480928436e+01    9.0719582090e-01    9.8713279922e-01
       314   -1.2494096874e+01    2.9426238379e-01    4.1235008770e+03    4.1200000000e+03    1.7500000000e+00   -1.2481203797e+01    9.0607607015e-01    9.9029126214e-01
       315   -1.2480845040e+01    2.4599196364e-01    4.1412659892e+03    4.1410000000e+03    5.0000000000e-01   -1.2486316883e+01    9.1076239530e-01    9.8720115914e-01
       316   -1.2482635486e+01    2.7147719136e-01    4.1452455287e+03    4.1470000000e+03    5.0000000000e-01   -1.2487835085e+01    9.0232748372e-01    9.8721967687e-01
       317   -1.2483173901e+01    3.7837123931e-01    4.1509502409e+03    4.1540000000e+03    5.0000000000e-01   -1.2489541794e+01    9.0997911546e-01    9.9037072701e-01
       318   -1.2473580465e+01    2.6819215454e-01    4.1542878037e+03    4.1600000000e+03    1.2500000000e+00   -1.2491011839e+01    9.0795463524e-01    9.8653846154e-01
       319   -1.2492516101e+01    3.0503157962e-01    4.1370621055e+03    4.1390000000e+03    1.5000000000e+00   -1.2485979477e+01    9.0559536542e-01    9.8695337038e-01
       320   -1.2473068333e+01    2.2582769430e-01    4.1421005935e+03    4.1430000000e+03    2.5000000000e-01   -1.2486938184e+01    9.0472769565e-01    9.8793145064e-01
       321   -1.2484813204e+01    2.5521927790e-01    4.1426410649e+03    4.1460000000e+03    7.5000000000e-01   -1.2487724718e+01    9.0648538467e-01    9.8745779064e-01
       322   -1.2478913337e+01    2.5276544232e-01    4.1492467922e+03    4.1510000000e+03    1.2500000000e+00   -1.2488920697e+01    9.0625856844e-01    9.8723199229e-01
       323   -1.2465895855e+01    2.4124005579e-01    4.1435509487e+03    4.1500000000e+03    1.2500000000e+00   -1.2488713575e+01    9.0789775161e-01    9.8650602410e-01
       324   -1.2473647360e+01    2.7816929207e-01    4.1312758735e+03    4.1380000000e+03    1.5000000000e+00   -1.2485829853e+01    9.0452872793e-01    9.8525857902e-01
       325   -1.2486400597e+01    2.9953352532e-01    4.1318116164e+03    4.1330000000e+03    7.5000000000e-01   -1.2484585419e+01    9.0274895123e-01    9.8814420518e-01
       326   -1.2497685149e+01    3.8054408088e-01    4.1387838821e+03    4.1370000000e+03    5.0000000000e-01   -1.2485545723e+01    9.0949188360e-01    9.8863911047e-01
