# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2465962204e+01    2.2797092110e-01    4.0829472684e+03    4.0830000000e+03    5.0000000000e-01   -1.2467467209e+01    9.8659035695e-01    9.9706098457e-01
       164   -1.2461226493e+01    2.2691638934e-01    4.0777627166e+03    4.0780000000e+03    7.5000000000e-01   -1.2466222075e+01    9.8608183022e-01    9.9803825405e-01
       165   -1.2460414450e+01    2.0989510805e-01    4.0784890032e+03    4.0790000000e+03    7.5000000000e-01   -1.2466426706e+01    9.8804804612e-01    9.9656778622e-01
       166   -1.2467625197e+01    2.0487941618e-01    4.0847555809e+03    4.0850000000e+03    7.5000000000e-01   -1.2467815891e+01    9.8726204010e-01    9.9681762546e-01
       167   -1.2471187491e+01    2.1526874451e-01    4.0871177577e+03    4.0870000000e+03    7.5000000000e-01   -1.2468219123e+01    9.8776327100e-01    9.9779789577e-01
       168   -1.2467110171e+01    2.1035298857e-01    4.0899954650e+03    4.0900000000e+03    2.5000000000e-01   -1.2468929214e+01    9.8768256315e-01    9.9633251834e-01
       169   -1.2459011974e+01    1.9895415023e-01    4.0846054015e+03    4.0850000000e+03    5.0000000000e-01   -1.2467712630e+01    9.8667782371e-01    9.9657282742e-01
       170   -1.2472131594e+01    2.1750098375e-01    4.0838527619e+03    4.0840000000e+03    5.0000000000e-01   -1.2467440372e+01    9.8771889144e-01    9.9706170421e-01
       171   -1.2458858387e+01    1.9711408720e-01    4.0819197671e+03    4.0820000000e+03    1.0000000000e+00   -1.2466856632e+01    9.8686648807e-01    9.9608035277e-01
       172   -1.2450859761e+01    2.1955641837e-01    4.0780932293e+03    4.0790000000e+03    7.5000000000e-01   -1.2466136602e+01    9.8677928308e-01    9.9656778622e-01
       173   -1.2461462655e+01    1.9560501834e-01    4.0732903999e+03    4.0740000000e+03    1.0000000000e+00   -1.2464817073e+01    9.8710369243e-01    9.9680903289e-01
       174   -1.2453992776e+01    1.9615589523e-01    4.0694870251e+03    4.0700000000e+03    7.5000000000e-01   -1.2463678764e+01    9.8669389158e-01    9.9680589681e-01
       175   -1.2467553580e+01    2.5930778433e-01    4.0657878399e+03    4.0660000000e+03    5.0000000000e-01   -1.2462626808e+01    9.8874733229e-01    9.9581898672e-01
       176   -1.2460837955e+01    2.1403425027e-01    4.0553441147e+03    4.0550000000e+03    7.5000000000e-01   -1.2459790913e+01    9.8726930245e-01    9.9580764488e-01
       177   -1.2458939459e+01    2.0322427171e-01    4.0491870397e+03    4.0490000000e+03    7.5000000000e-01   -1.2458292072e+01    9.8690091464e-01    9.9728327982e-01
       178   -1.2459814596e+01    1.9202339295e-01    4.0500522128e+03    4.0500000000e+03    5.0000000000e-01   -1.2458468742e+01    9.8617738060e-01    9.9753086420e-01
       179   -1.2469008912e+01    2.2875887463e-01    4.0484919190e+03    4.0480000000e+03    5.0000000000e-01   -1.2457890892e+01    9.8665989555e-01    9.9703557312e-01
       180   -1.2470446435e+01    2.5365200472e-01    4.0508853429e+03    4.0500000000e+03    2.5000000000e-01   -1.2458308962e+01    9.8752332580e-01    9.9802469136e-01
       181   -1.2461601429e+01    2.2417164402e-01    4.0544827176e+03    4.0540000000e+03    7.5000000000e-01   -1.2459291594e+01    9.8710423032e-01    9.9728663049e-01
       182   -1.2445531526e+01    2.4334095107e-01    4.0525375103e+03    4.0530000000e+03    5.0000000000e-01   -1.2459051318e+01    9.8676825639e-01    9.9703923020e-01
       183   -1.2460058441e+01    2.2944530970e-01    4.0613679596e+03    4.0620000000e+03    7.5000000000e-01   -1.2461209257e+01    9.8568052606e-01    9.9630723781e-01
       184   -1.2457384006e+01    2.4080002945e-01    4.0559621386e+03    4.0560000000e+03    5.0000000000e-01   -1.2459551858e+01    9.8645404052e-01    9.9704142012e-01
       185   -1.2469450837e+01    2.4103331491e-01    4.0562681940e+03    4.0560000000e+03    7.5000000000e-01   -1.2459482917e+01    9.8585336410e-01    9.9432938856e-01
       186   -1.2469572134e+01    2.2979476160e-01    4.0460414246e+03    4.0450000000e+03    5.0000000000e-01   -1.2456679609e+01    9.8650721750e-01    9.9678615575e-01
       187   -1.2458058640e+01    1.8686337608e-01    4.0485558775e+03    4.0480000000e+03    2.5000000000e-01   -1.2457422756e+01    9.8659638666e-01    9.9752964427e-01
       188   -1.2466012914e+01    1.9633081012e-01    4.0473633557e+03    4.0470000000e+03    7.5000000000e-01   -1.2457178309e+01    9.8697694129e-01    9.9777613047e-01
       189   -1.2468431862e+01    2.1805279336e-01    4.0507006091e+03    4.0500000000e+03    1.0000000000e+00   -1.2457839074e+01    9.8750928811e-01    9.9753086420e-01
       190   -1.2466878647e+01    2.3399310496e-01    4.0635469233e+03    4.0630000000e+03    5.0000000000e-01   -1.2461021523e+01    9.8706429891e-01    9.9827713512e-01
       191   -1.2467469894e+01    2.2998020373e-01    4.0664473678e+03    4.0660000000e+03    5.0000000000e-01   -1.2461754806e+01    9.8719154151e-01    9.9803246434e-01
       192   -1.2466303479e+01    2.3193271256e-01    4.0654237644e+03    4.0650000000e+03    5.0000000000e-01   -1.2461493149e+01    9.8659875416e-01    9.9753997540e-01
       193   -1.2462963714e+01    2.0798815708e-01    4.0642636885e+03    4.0640000000e+03    5.0000000000e-01   -1.2461235785e+01    9.8642796475e-01    9.9532480315e-01
       194   -1.2467872098e+01    2.0547313927e-01    4.0605159120e+03    4.0600000000e+03    7.5000000000e-01   -1.2460231774e+01    9.8724002464e-01    9.9802955665e-01
       195   -1.2460166293e+01    2.0442108608e-01    4.0651815082e+03    4.0650000000e+03    5.0000000000e-01   -1.2461420502e+01    9.8498152375e-01    9.9803198032e-01
       196   -1.2463144654e+01    2.0215316786e-01    4.0718864588e+03    4.0720000000e+03    5.0000000000e-01   -1.2463133192e+01    9.8709112525e-01    9.9705304519e-01
       197   -1.2469810038e+01    2.2646416611e-01    4.0702931430e+03    4.0700000000e+03    5.0000000000e-01   -1.2462581752e+01    9.8715172775e-01    9.9803439803e-01
       198   -1.2465443123e+01    2.1597802251e-01    4.0772871321e+03    4.0770000000e+03    5.0000000000e-01   -1.2464260954e+01    9.8653242318e-01    9.9656610253e-01
       199   -1.2466387364e+01    2.6243020712e-01    4.0721486583e+03    4.0720000000e+03    5.0000000000e-01   -1.2463039847e+01    9.8671206362e-01    9.9754420432e-01
       200   -1.2468717507e+01    2.5062388184e-01    4.0792125689e+03    4.0790000000e+03    5.0000000000e-01   -1.2464734272e+01    9.8766503051e-01    9.9607746997e-01
       201   -1.2467359049e+01    2.3350371239e-01    4.0823079565e+03    4.0820000000e+03    7.5000000000e-01   -1.2465452881e+01    9.8725237419e-01    9.9583537482e-01
       202   -1.2467202336e+01    2.0187788658e-01    4.0772430164e+03    4.0770000000e+03    5.0000000000e-01   -1.2464226193e+01    9.8694999307e-01    9.9558498896e-01
       203   -1.2466321164e+01    2.0412860786e-01    4.0742865856e+03    4.0740000000e+03    7.5000000000e-01   -1.2463480174e+01    9.8807111551e-01    9.9779086892e-01
       204   -1.2461409318e+01    2.3400134533e-01    4.0779443475e+03    4.0780000000e+03    5.0000000000e-01   -1.2464450727e+01    9.8654121188e-01    9.9656694458e-01
       205   -1.2459513986e+01    2.3147525424e-01    4.0737407798e+03    4.0740000000e+03    2.5000000000e-01   -1.2463453026e+01    9.8749362612e-01    9.9754540992e-01
       206   -1.2459727783e+01    2.1969767929e-01    4.0726793268e+03    4.0730000000e+03    5.0000000000e-01   -1.2463159913e+01    9.8754849180e-01    9.9754480727e-01
       207   -1.2467745125e+01    2.3715998296e-01    4.0710424826e+03    4.0710000000e+03    5.0000000000e-01   -1.2462609665e+01    9.8709401220e-01    9.9778924097e-01
       208   -1.2470291584e+01    2.2422489156e-01    4.0813105112e+03    4.0810000000e+03    2.5000000000e-01   -1.2465006064e+01    9.8657378950e-01    9.9632443029e-01
       209   -1.2456373163e+01    2.5931869725e-01    4.0729800278e+03    4.0730000000e+03    5.0000000000e-01   -1.2463037989e+01    9.8878246325e-01    9.9631721090e-01
       210   -1.2458169075e+01    2.4590236821e-01    4.0695951635e+03    4.0700000000e+03    1.0000000000e+00   -1.2462311300e+01    9.8810232966e-01    9.9729729730e-01
       211   -1.2458272673e+01    2.3335782479e-01    4.0686779650e+03    4.0690000000e+03    5.0000000000e-01   -1.2461989135e+01    9.8585444099e-01    9.9582206930e-01
       212   -1.2459397440e+01    2.4969745006e-01    4.0737181013e+03    4.0740000000e+03    5.0000000000e-01   -1.2463152778e+01    9.8424739239e-01    9.9779086892e-01
       213   -1.2460211949e+01    2.4562361887e-01    4.0785999988e+03    4.0790000000e+03    5.0000000000e-01   -1.2464316341e+01    9.8619966928e-01    9.9485167933e-01
       214   -1.2456039307e+01    2.5196142699e-01    4.0707147636e+03    4.0710000000e+03    5.0000000000e-01   -1.2462297797e+01    9.8437231362e-01    9.9705232130e-01
       215   -1.2455744302e+01    2.0208715560e-01    4.0685085548e+03    4.0690000000e+03    5.0000000000e-01   -1.2461756651e+01    9.8714254709e-01    9.9680511182e-01
       216   -1.2463579055e+01    2.7317667280e-01    4.0668708762e+03    4.0670000000e+03    7.5000000000e-01   -1.2461190726e+01    9.8776804192e-01    9.9680354069e-01
       217   -1.2460807603e+01    2.1064170448e-01    4.0700426237e+03    4.0700000000e+03    5.0000000000e-01   -1.2461852939e+01    9.8561254379e-01    9.9606879607e-01
       218   -1.2466608636e+01    1.9738810394e-01    4.0722439789e+03    4.0720000000e+03    5.0000000000e-01   -1.2462316589e+01    9.8819084301e-01    9.9656188605e-01
       219   -1.2464740325e+01    2.0415860872e-01    4.0723330048e+03    4.0720000000e+03    7.5000000000e-01   -1.2462272887e+01    9.8639404627e-01    9.9778978389e-01
       220   -1.2472247801e+01    2.1674514096e-01    4.0773976010e+03    4.0770000000e+03    5.0000000000e-01   -1.2463490968e+01    9.8650470865e-01    9.9779249448e-01
       221   -1.2469530766e+01    2.1654401405e-01    4.0844650771e+03    4.0840000000e+03    7.5000000000e-01   -1.2465186561e+01    9.8621555208e-01    9.9755142018e-01
       222   -1.2461590459e+01    2.1199244286e-01    4.0849778510e+03    4.0850000000e+03    5.0000000000e-01   -1.2465455384e+01    9.8647044517e-01    9.9755201958e-01
       223   -1.2467688479e+01    2.2922175376e-01    4.0858999203e+03    4.0860000000e+03    7.5000000000e-01   -1.2465708165e+01    9.8575601418e-01    9.9608418992e-01
       224   -1.2467839880e+01    2.2631287082e-01    4.0842379621e+03    4.0840000000e+03    5.0000000000e-01   -1.2465180856e+01    9.8679857541e-01    9.9877571009e-01
       225   -1.2468566305e+01    2.0892823836e-01    4.0910426228e+03    4.0910000000e+03    7.5000000000e-01   -1.2466890958e+01    9.8595244605e-01    9.9657785383e-01
       226   -1.2471741850e+01    2.1636251766e-01    4.0903134081e+03    4.0900000000e+03    7.5000000000e-01   -1.2466644941e+01    9.8659150106e-01    9.9535452323e-01
       227   -1.2465806795e+01    2.0491959550e-01    4.0794451036e+03    4.0790000000e+03    7.5000000000e-01   -1.2463954404e+01    9.8686531365e-01    9.9681294435e-01
       228   -1.2465548254e+01    2.5050806885e-01    4.0771774127e+03    4.0770000000e+03    5.0000000000e-01   -1.2463484352e+01    9.8667026588e-01    9.9656610253e-01
       229   -1.2464970565e+01    2.5798523060e-01    4.0721963497e+03    4.0720000000e+03    7.5000000000e-01   -1.2462244207e+01    9.8679740879e-01    9.9828094303e-01
       230   -1.2458404788e+01    2.3033218486e-01    4.0749562815e+03    4.0750000000e+03    2.5000000000e-01   -1.2462966383e+01    9.8643241323e-01    9.9680981595e-01
       231   -1.2453517382e+01    2.5144938814e-01    4.0784128099e+03    4.0790000000e+03    7.5000000000e-01   -1.2463930171e+01    9.8684429807e-01    9.9803873498e-01
       232   -1.2460270298e+01    1.9624084808e-01    4.0813744589e+03    4.0820000000e+03    5.0000000000e-01   -1.2464612164e+01    9.8681638204e-01    9.9853013229e-01
       233   -1.2455200057e+01    1.8627054701e-01    4.0922604227e+03    4.0930000000e+03    2.5000000000e-01   -1.2467223960e+01    9.8719014030e-01    9.9804544344e-01
       234   -1.2464252055e+01    3.3090343985e-01    4.0950641687e+03    4.0960000000e+03    5.0000000000e-01   -1.2467914877e+01    9.8455148361e-01    9.9682617188e-01
       235   -1.2459215549e+01    2.3377702813e-01    4.0942786129e+03    4.0950000000e+03    7.5000000000e-01   -1.2467601978e+01    9.8715261352e-01    9.9804639805e-01
       236   -1.2470846370e+01    2.3309935941e-01    4.0937411282e+03    4.0940000000e+03    2.5000000000e-01   -1.2467338425e+01    9.8815270308e-01    9.9853444064e-01
       237   -1.2469019114e+01    2.0682647153e-01    4.1019847023e+03    4.1020000000e+03    7.5000000000e-01   -1.2469244547e+01    9.8588939532e-01    9.9609946368e-01
       238   -1.2464682804e+01    2.1386364350e-01    4.0968711272e+03    4.0970000000e+03    5.0000000000e-01   -1.2468041193e+01    9.8704174324e-01    9.9902367586e-01
       239   -1.2461884591e+01    2.1683163399e-01    4.1004507283e+03    4.1010000000e+03    7.5000000000e-01   -1.2469023506e+01    9.8809599258e-01    9.9707388442e-01
       240   -1.2452941202e+01    2.0429534187e-01    4.0951046183e+03    4.0960000000e+03    7.5000000000e-01   -1.2467787123e+01    9.8697324934e-01    9.9707031250e-01
       241   -1.2457669692e+01    2.0749285209e-01    4.1019237686e+03    4.1030000000e+03    5.0000000000e-01   -1.2469463745e+01    9.8858014944e-01    9.9731903485e-01
       242   -1.2460198344e+01    2.6453888520e-01    4.1049331561e+03    4.1060000000e+03    2.5000000000e-01   -1.2470117489e+01    9.8726333569e-01    9.9683390161e-01
       243   -1.2463685615e+01    2.1330157225e-01    4.1061482753e+03    4.1070000000e+03    1.0000000000e+00   -1.2470309143e+01    9.8734650806e-01    9.9659118578e-01
       244   -1.2469526276e+01    2.4421968254e-01    4.1037284801e+03    4.1040000000e+03    7.5000000000e-01   -1.2469540123e+01    9.8754891936e-01    9.9829434698e-01
       245   -1.2457333683e+01    2.0725478346e-01    4.1093241824e+03    4.1100000000e+03    5.0000000000e-01   -1.2470981027e+01    9.8737823455e-01    9.9756690998e-01
       246   -1.2465268355e+01    2.0358396881e-01    4.1150883770e+03    4.1160000000e+03    7.5000000000e-01   -1.2472449803e+01    9.8513255865e-01    9.9562682216e-01
       247   -1.2465219270e+01    2.1116638712e-01    4.1076552095e+03    4.1080000000e+03    7.5000000000e-01   -1.2470452271e+01    9.8811678394e-01    9.9732229796e-01
       248   -1.2467295195e+01    2.0226559852e-01    4.1155635384e+03    4.1160000000e+03    1.0000000000e+00   -1.2472386390e+01    9.8663454252e-01    9.9902818270e-01
       249   -1.2470826613e+01    2.3876704953e-01    4.1225232309e+03    4.1230000000e+03    2.5000000000e-01   -1.2474074087e+01    9.8652033226e-01    9.9708949794e-01
       250   -1.2458188334e+01    2.0745420500e-01    4.1162833420e+03    4.1170000000e+03    1.0000000000e+00   -1.2472616733e+01    9.8750081719e-01    9.9708525625e-01
       251   -1.2458993067e+01    2.1336116296e-01    4.1129114552e+03    4.1140000000e+03    5.0000000000e-01   -1.2471904317e+01    9.8832118699e-01    9.9562469616e-01
       252   -1.2469900947e+01    2.1488956085e-01    4.1006276541e+03    4.1010000000e+03    5.0000000000e-01   -1.2468693179e+01    9.8643837885e-01    9.9731772738e-01
       253   -1.2469471535e+01    1.9595109609e-01    4.1020769435e+03    4.1020000000e+03    7.5000000000e-01   -1.2468895218e+01    9.8756137932e-01    9.9731838128e-01
       254   -1.2461971631e+01    2.1469078018e-01    4.0987952838e+03    4.0990000000e+03    2.5000000000e-01   -1.2468175705e+01    9.8572577569e-01    9.9682849475e-01
       255   -1.2473344913e+01    2.5392739947e-01    4.0989627948e+03    4.0990000000e+03    7.5000000000e-01   -1.2468185598e+01    9.8641947094e-01    9.9487679922e-01
       256   -1.2467702176e+01    2.4512306531e-01    4.0923105297e+03    4.0920000000e+03    5.0000000000e-01   -1.2466449794e+01    9.8628122071e-01    9.9731182796e-01
       257   -1.2466100783e+01    2.3176613967e-01    4.0959849019e+03    4.0960000000e+03    5.0000000000e-01   -1.2467455423e+01    9.8725577871e-01    9.9707031250e-01
       258   -1.2456507331e+01    2.0507338867e-01    4.0935291246e+03    4.0940000000e+03    7.5000000000e-01   -1.2466968209e+01    9.8637253110e-01    9.9609184172e-01
       259   -1.2467342053e+01    2.1027766742e-01    4.0867270905e+03    4.0870000000e+03    5.0000000000e-01   -1.2465250439e+01    9.8649261919e-01    9.9486175679e-01
       260   -1.2470087166e+01    2.0516672073e-01    4.0716185272e+03    4.0710000000e+03    1.0000000000e+00   -1.2461275795e+01    9.8520448310e-01    9.9705232130e-01
       261   -1.2462578190e+01    2.0815201803e-01    4.0664853963e+03    4.0660000000e+03    7.5000000000e-01   -1.2460046576e+01    9.8596033998e-01    9.9754058042e-01
       262   -1.2465696577e+01    1.8610212626e-01    4.0623973003e+03    4.0620000000e+03    5.0000000000e-01   -1.2459075010e+01    9.8472622247e-01    9.9630723781e-01
       263   -1.2462595659e+01    2.0427303560e-01    4.0584830998e+03    4.0580000000e+03    5.0000000000e-01   -1.2458067101e+01    9.8613512134e-01    9.9630359783e-01
       264   -1.2467774807e+01    2.1211739925e-01    4.0547071212e+03    4.0540000000e+03    7.5000000000e-01   -1.2457073005e+01    9.8770376300e-01    9.9605328071e-01
       265   -1.2467906000e+01    2.0463132597e-01    4.0558932179e+03    4.0550000000e+03    5.0000000000e-01   -1.2457297393e+01    9.8621786131e-01    9.9654747226e-01
       266   -1.2471121959e+01    2.0276438955e-01    4.0559862290e+03    4.0550000000e+03    7.5000000000e-01   -1.2457299324e+01    9.8716298858e-01    9.9802712700e-01
       267   -1.2456257418e+01    2.0959835409e-01    4.0534627523e+03    4.0530000000e+03    5.0000000000e-01   -1.2456808503e+01    9.8730547700e-01    9.9802615347e-01
       268   -1.2452851070e+01    1.9446394787e-01    4.0557143755e+03    4.0560000000e+03    5.0000000000e-01   -1.2457565669e+01    9.8795480305e-01    9.9704142012e-01
       269   -1.2459106823e+01    1.9969535480e-01    4.0597608845e+03    4.0600000000e+03    7.5000000000e-01   -1.2458500591e+01    9.8594337482e-01    9.9827586207e-01
       270   -1.2457940280e+01    1.9578681638e-01    4.0579619888e+03    4.0580000000e+03    2.5000000000e-01   -1.2457942052e+01    9.8608556438e-01    9.9778215870e-01
       271   -1.2469298849e+01    2.1385759506e-01    4.0594264911e+03    4.0590000000e+03    2.5000000000e-01   -1.2458151545e+01    9.8812096917e-01    9.9655087460e-01
       272   -1.2466536808e+01    2.1409836104e-01    4.0657248728e+03    4.0650000000e+03    5.0000000000e-01   -1.2459586823e+01    9.8640845071e-01    9.9655596556e-01
       273   -1.2467668387e+01    2.2944228045e-01    4.0656802330e+03    4.0650000000e+03    7.5000000000e-01   -1.2459596307e+01    9.8537800848e-01    9.9753997540e-01
       274   -1.2463771818e+01    2.1555643647e-01    4.0714151365e+03    4.0710000000e+03    7.5000000000e-01   -1.2461068302e+01    9.8774162545e-01    9.9729796119e-01
       275   -1.2461763103e+01    2.2871749113e-01    4.0711297689e+03    4.0710000000e+03    5.0000000000e-01   -1.2461070426e+01    9.8727166972e-01    9.9778924097e-01
       276   -1.2461141287e+01    1.7545758045e-01    4.0729652875e+03    4.0730000000e+03    7.5000000000e-01   -1.2461546448e+01    9.8573715638e-01    9.9680824945e-01
       277   -1.2464506886e+01    1.9742084750e-01    4.0770686319e+03    4.0770000000e+03    7.5000000000e-01   -1.2462504192e+01    9.8660358686e-01    9.9803777287e-01
       278   -1.2465980381e+01    1.9508825357e-01    4.0801378198e+03    4.0800000000e+03    7.5000000000e-01   -1.2463213386e+01    9.8590144011e-01    9.9681372549e-01
       279   -1.2467634506e+01    1.9945236318e-01    4.0802712781e+03    4.0800000000e+03    1.0000000000e+00   -1.2463201943e+01    9.8801324871e-01    9.9730392157e-01
       280   -1.2458881612e+01    2.3421783124e-01    4.0820170827e+03    4.0820000000e+03    5.0000000000e-01   -1.2463687083e+01    9.8616062219e-01    9.9632533072e-01
       281   -1.2455877566e+01    2.1089780751e-01    4.0766279167e+03    4.0770000000e+03    5.0000000000e-01   -1.2462463709e+01    9.8588125246e-01    9.9558498896e-01
       282   -1.2452351227e+01    2.1633825900e-01    4.0704843901e+03    4.0710000000e+03    2.5000000000e-01   -1.2460955474e+01    9.8617265398e-01    9.9557848195e-01
       283   -1.2454185345e+01    2.0767369191e-01    4.0576002185e+03    4.0580000000e+03    2.5000000000e-01   -1.2457708976e+01    9.8637973939e-01    9.9753573189e-01
       284   -1.2461901197e+01    2.2484919134e-01    4.0649082572e+03    4.0650000000e+03    7.5000000000e-01   -1.2459369750e+01    9.8584766052e-01    9.9753997540e-01
       285   -1.2465691105e+01    2.9500746534e-01    4.0762066658e+03    4.0760000000e+03    5.0000000000e-01   -1.2462017732e+01    9.8680244891e-01    9.9509322866e-01
       286   -1.2453946745e+01    2.3904569205e-01    4.0672268929e+03    4.0670000000e+03    5.0000000000e-01   -1.2459786010e+01    9.8552307337e-01    9.9655765921e-01
       287   -1.2446046427e+01    2.2947351660e-01    4.0613129431e+03    4.0620000000e+03    5.0000000000e-01   -1.2458550782e+01    9.8680104456e-01    9.9852289513e-01
       288   -1.2445748959e+01    2.3695062571e-01    4.0648686067e+03    4.0660000000e+03    5.0000000000e-01   -1.2459480666e+01    9.8546670851e-01    9.9704869651e-01
       289   -1.2451022194e+01    2.2407477063e-01    4.0631354377e+03    4.0640000000e+03    5.0000000000e-01   -1.2458901693e+01    9.8590156921e-01    9.9729330709e-01
       290   -1.2452026157e+01    2.7540770306e-01    4.0644295312e+03    4.0650000000e+03    5.0000000000e-01   -1.2459060243e+01    9.8586518951e-01    9.9581795818e-01
       291   -1.2454885496e+01    2.2555818883e-01    4.0577235273e+03    4.0580000000e+03    1.0000000000e+00   -1.2457271865e+01    9.8588398151e-01    9.9531789059e-01
       292   -1.2466829866e+01    2.0755172329e-01    4.0564447051e+03    4.0560000000e+03    7.5000000000e-01   -1.2456718698e+01    9.8526165459e-01    9.9753451677e-01
       293   -1.2459335604e+01    2.0193917170e-01    4.0614142424e+03    4.0610000000e+03    2.5000000000e-01   -1.2457902752e+01    9.8703975583e-01    9.9729130756e-01
       294   -1.2457425370e+01    2.4447301916e-01    4.0679114286e+03    4.0680000000e+03    5.0000000000e-01   -1.2459626397e+01    9.8577921934e-01    9.9631268437e-01
       295   -1.2462032179e+01    2.6413093295e-01    4.0620791480e+03    4.0620000000e+03    5.0000000000e-01   -1.2458121197e+01    9.8617017953e-01    9.9729197440e-01
       296   -1.2456743001e+01    2.2925591670e-01    4.0640305022e+03    4.0640000000e+03    7.5000000000e-01   -1.2458576732e+01    9.8633719344e-01    9.9606299213e-01
       297   -1.2457499631e+01    2.3623974490e-01    4.0639561444e+03    4.0640000000e+03    5.0000000000e-01   -1.2458558968e+01    9.8725253759e-01    9.9704724409e-01
       298   -1.2450777069e+01    2.5274693824e-01    4.0646777093e+03    4.0650000000e+03    7.5000000000e-01   -1.2458766053e+01    9.8666369148e-01    9.9803198032e-01
       299   -1.2445706783e+01    1.9352385398e-01    4.0671227023e+03    4.0680000000e+03    5.0000000000e-01   -1.2459468191e+01    9.8696686059e-01    9.9606686332e-01
       300   -1.2456284821e+01    2.0513967890e-01    4.0643892092e+03    4.0650000000e+03    7.5000000000e-01   -1.2458668254e+01    9.8627570090e-01    9.9532595326e-01
       301   -1.2455877477e+01    2.4850512108e-01    4.0599264011e+03    4.0600000000e+03    5.0000000000e-01   -1.2457355578e+01    9.8637734697e-01    9.9605911330e-01
       302   -1.2453302909e+01    1.8771120410e-01    4.0568993647e+03    4.0570000000e+03    7.5000000000e-01   -1.2456577108e+01    9.8815990717e-01    9.9876756224e-01
       303   -1.2457463124e+01    1.9807083713e-01    4.0637142945e+03    4.0640000000e+03    5.0000000000e-01   -1.2458260454e+01    9.8653302817e-01    9.9606299213e-01
       304   -1.2450783518e+01    2.4585244987e-01    4.0578038345e+03    4.0580000000e+03    7.5000000000e-01   -1.2456732588e+01    9.8746354638e-01    9.9605717102e-01
       305   -1.2475805179e+01    2.9048190708e-01    4.0517265641e+03    4.0510000000e+03    5.0000000000e-01   -1.2454972424e+01    9.8689450868e-01    9.9777832634e-01
       306   -1.2470335518e+01    2.3924489270e-01    4.0523660186e+03    4.0510000000e+03    5.0000000000e-01   -1.2454912909e+01    9.8672751135e-01    9.9728462108e-01
       307   -1.2469278764e+01    2.4478157244e-01    4.0471998826e+03    4.0460000000e+03    7.5000000000e-01   -1.2453716191e+01    9.8725477372e-01    9.9777558082e-01
       308   -1.2460329840e+01    2.2014103493e-01    4.0517662310e+03    4.0510000000e+03    2.5000000000e-01   -1.2454968027e+01    9.8625442186e-01    9.9703776845e-01
       309   -1.2462360406e+01    2.3254050024e-01    4.0574252378e+03    4.0570000000e+03    7.5000000000e-01   -1.2456460648e+01    9.8590150829e-01    9.9753512448e-01
       310   -1.2460049630e+01    2.3109293142e-01    4.0543781965e+03    4.0540000000e+03    5.0000000000e-01   -1.2455698997e+01    9.8754284043e-01    9.9753330044e-01
       311   -1.2469026198e+01    2.4817478170e-01    4.0595840710e+03    4.0590000000e+03    7.5000000000e-01   -1.2456917620e+01    9.8802676706e-01    9.9753633900e-01
       312   -1.2470220049e+01    2.2504352969e-01    4.0599786285e+03    4.0590000000e+03    5.0000000000e-01   -1.2456894939e+01    9.8734506393e-01    9.9581177630e-01
       313   -1.2461862927e+01    2.1304755897e-01    4.0567952683e+03    4.0560000000e+03    1.0000000000e+00   -1.2456167191e+01    9.8619206674e-01    9.9802761341e-01
       314   -1.2467839436e+01    2.3488833445e-01    4.0625104284e+03    4.0620000000e+03    1.0000000000e+00   -1.2457661446e+01    9.8620617995e-01    9.9679960611e-01
       315   -1.2462806526e+01    2.1586055911e-01    4.0595612347e+03    4.0590000000e+03    7.5000000000e-01   -1.2456907021e+01    9.8589374327e-01    9.9655087460e-01
       316   -1.2458884239e+01    1.9388278866e-01    4.0524175256e+03    4.0520000000e+03    7.5000000000e-01   -1.2455187955e+01    9.8718014256e-01    9.9654491609e-01
       317   -1.2473773103e+01    2.2260150682e-01    4.0539169405e+03    4.0530000000e+03    1.0000000000e+00   -1.2455422800e+01    9.8535489124e-01    9.9703923020e-01
       318   -1.2466981514e+01    2.4150487462e-01    4.0500691231e+03    4.0490000000e+03    5.0000000000e-01   -1.2454408926e+01    9.8769212276e-01    9.9654235614e-01
       319   -1.2462447729e+01    2.0878533602e-01    4.0476990525e+03    4.0470000000e+03    1.2500000000e+00   -1.2453943938e+01    9.8482460152e-01    9.9530516432e-01
       320   -1.2457789727e+01    2.0135971339e-01    4.0446981751e+03    4.0440000000e+03    5.0000000000e-01   -1.2453206086e+01    9.8702083558e-01    9.9678536103e-01
       321   -1.2463074592e+01    2.1052856411e-01    4.0416284089e+03    4.0410000000e+03    7.5000000000e-01   -1.2452450927e+01    9.8625632741e-01    9.9653551101e-01
       322   -1.2467245905e+01    1.9821265654e-01    4.0381330702e+03    4.0370000000e+03    5.0000000000e-01   -1.2451430509e+01    9.8687561253e-01    9.9777062175e-01
       323   -1.2466461800e+01    2.1253397002e-01    4.0382161482e+03    4.0370000000e+03    5.0000000000e-01   -1.2451420015e+01    9.8833192078e-01    9.9529353480e-01
       324   -1.2465072138e+01    2.0741414418e-01    4.0284012221e+03    4.0270000000e+03    5.0000000000e-01   -1.2448944661e+01    9.8562456579e-01    9.9652346660e-01
       325   -1.2461476240e+01    2.1068476594e-01    4.0330853777e+03    4.0320000000e+03    2.5000000000e-01   -1.2450187430e+01    9.8847431512e-01    9.9801587302e-01
       326   -1.2463213618e+01    2.9238524480e-01    4.0347517687e+03    4.0340000000e+03    7.5000000000e-01   -1.2450680209e+01    9.8697057870e-01    9.9801685672e-01
