# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        17   -2.2500271822e+00    9.9574578999e-02    2.0479563076e+03    2.0480000000e+03    5.0000000000e-01   -2.2515009951e+00    9.9242152418e-01    9.9951171875e-01
        18   -2.2534249185e+00    8.0589666629e-02    2.0480686244e+03    2.0520000000e+03    5.0000000000e-01   -2.3475881887e+00    9.9349525670e-01    9.9853801170e-01
        19   -2.2478191584e+00    3.0108794567e-02    2.0480075279e+03    2.0520000000e+03    5.0000000000e-01   -2.3509859250e+00    9.9497179391e-01    9.9756335283e-01
        20   -2.2512716013e+00    3.6655716133e-02    2.0480601086e+03    2.0470000000e+03    1.0000000000e+00   -2.2233991335e+00    9.9537010966e-01    1.0000000000e+00
        21   -2.2545579987e+00    5.4498542520e-02    2.0480527483e+03    2.0480000000e+03    5.0000000000e-01   -2.2512716013e+00    9.9561028375e-01    9.9853515625e-01
        22   -2.2487807031e+00    5.1526952104e-02    2.0478550087e+03    2.0450000000e+03    1.0000000000e+00   -2.1812621146e+00    9.9365508280e-01    9.9853300733e-01
        23   -2.2585395102e+00    8.5407100903e-02    2.0482698569e+03    2.0470000000e+03    5.0000000000e-01   -2.2243606782e+00    9.9613162985e-01    9.9951148021e-01
        24   -2.2457812160e+00    1.2801138145e-01    2.0477282205e+03    2.0490000000e+03    0.0000000000e+00   -2.2829476142e+00    9.9636996057e-01    9.9853587116e-01
        25   -2.2586617722e+00    1.0035215214e-01    2.0483771348e+03    2.0470000000e+03    5.0000000000e-01   -2.2213611911e+00    9.9572866627e-01    9.9951148021e-01
        26   -2.2545071948e+00    1.0209580220e-01    2.0478984446e+03    2.0500000000e+03    5.0000000000e-01   -2.3074660709e+00    9.9674827710e-01    9.9902439024e-01
        27   -2.2533289999e+00    6.6086162198e-02    2.0479789857e+03    2.0490000000e+03    0.0000000000e+00   -2.2789152988e+00    9.9579297641e-01    9.9951195705e-01
        28   -2.2525465332e+00    5.9110295697e-02    2.0479678634e+03    2.0490000000e+03    0.0000000000e+00   -2.2777371039e+00    9.9352004787e-01    9.9902391410e-01
        29   -2.2575728939e+00    6.1464712023e-02    2.0481491242e+03    2.0490000000e+03    5.0000000000e-01   -2.2769546371e+00    9.9648614296e-01    9.9804782821e-01
        30   -2.2581255272e+00    8.2679200127e-02    2.0480301394e+03    2.0500000000e+03    5.0000000000e-01   -2.3063771926e+00    9.9552075316e-01    9.9804878049e-01
        31   -2.2511007247e+00    7.5977229613e-02    2.0478364696e+03    2.0470000000e+03    5.0000000000e-01   -2.2337055023e+00    9.9401502255e-01    9.9951148021e-01
        32   -2.2496950753e+00    4.5587950818e-02    2.0479434227e+03    2.0470000000e+03    5.0000000000e-01   -2.2266806998e+00    9.9558314150e-01    9.9902296043e-01
        33   -2.2510602052e+00    6.9598125977e-02    2.0480124378e+03    2.0460000000e+03    5.0000000000e-01   -2.2008430929e+00    9.9340789225e-01    9.9902248289e-01
        34   -2.2493231117e+00    5.7898594343e-02    2.0479437648e+03    2.0470000000e+03    5.0000000000e-01   -2.2266401803e+00    9.9439889871e-01    9.9853444064e-01
        35   -2.2502541454e+00    5.6348701999e-02    2.0480005662e+03    2.0470000000e+03    5.0000000000e-01   -2.2249030868e+00    9.9637229528e-01    9.9951148021e-01
        36   -2.2566134566e+00    6.0361661062e-02    2.0481134053e+03    2.0480000000e+03    5.0000000000e-01   -2.2502541454e+00    9.9789603649e-01    9.9902343750e-01
        37   -2.2474361129e+00    3.9940877542e-02    2.0478016812e+03    2.0480000000e+03    0.0000000000e+00   -2.2566134566e+00    9.9616952882e-01    9.9951171875e-01
        38   -2.2503414808e+00    5.9008398434e-02    2.0480443876e+03    2.0480000000e+03    0.0000000000e+00   -2.2474361129e+00    9.9619605294e-01    1.0000000000e+00
        39   -2.2445133369e+00    5.6255290492e-02    2.0478623621e+03    2.0480000000e+03    0.0000000000e+00   -2.2503414808e+00    9.9583368797e-01    9.9853515625e-01
        40   -2.2487012364e+00    5.7348212124e-02    2.0480805058e+03    2.0480000000e+03    5.0000000000e-01   -2.2445133369e+00    9.9623318287e-01    9.9951171875e-01
        41   -2.2402608011e+00    2.7994723895e-02    2.0478193341e+03    2.0470000000e+03    0.0000000000e+00   -2.2242812115e+00    9.9267120283e-01    9.9902296043e-01
        42   -2.2351633806e+00    1.3131994908e-01    2.0478846259e+03    2.0480000000e+03    5.0000000000e-01   -2.2402608011e+00    9.9723502155e-01    1.0000000000e+00
        43   -2.2332242746e+00    1.0606723357e-01    2.0479361778e+03    2.0490000000e+03    5.0000000000e-01   -2.2595714846e+00    9.9663520727e-01    9.9804782821e-01
        44   -2.2439453518e+00    2.2571259835e-02    2.0483264589e+03    2.0490000000e+03    0.0000000000e+00   -2.2576323786e+00    9.9370625777e-01    9.9902391410e-01
        45   -2.2421849121e+00    2.1464953443e-02    2.0479652220e+03    2.0490000000e+03    5.0000000000e-01   -2.2683534557e+00    9.9394301175e-01    9.9804782821e-01
        46   -2.2421019295e+00    2.1772566129e-02    2.0479897710e+03    2.0460000000e+03    5.0000000000e-01   -2.1933329297e+00    9.9634910995e-01    9.9951124145e-01
        47   -2.2454503465e+00    2.4559649630e-02    2.0480709332e+03    2.0480000000e+03    5.0000000000e-01   -2.2421019295e+00    9.9688099351e-01    1.0000000000e+00
        48   -2.2417069182e+00    2.2463255842e-02    2.0479265814e+03    2.0500000000e+03    0.0000000000e+00   -2.2942546452e+00    9.9523591453e-01    9.9658536585e-01
        49   -2.2402255560e+00    2.4671601725e-02    2.0479543258e+03    2.0440000000e+03    5.0000000000e-01   -2.1439551764e+00    9.9313436533e-01    9.9951076321e-01
        50   -2.2406846940e+00    2.1280669009e-02    2.0479958189e+03    2.0460000000e+03    5.0000000000e-01   -2.1913735736e+00    9.9282366243e-01    1.0000000000e+00
        51   -2.2385556163e+00    2.4913303822e-02    2.0489506522e+03    2.0490000000e+03    0.0000000000e+00   -2.2407137181e+00    9.9601209881e-01    9.9902391410e-01
        52   -2.2381510011e+00    2.4606526011e-02    2.0479120880e+03    2.0480000000e+03    5.0000000000e-01   -2.2404551250e+00    9.9409446522e-01    9.9951171875e-01
        53   -2.2358331035e+00    2.8055002163e-02    2.0518087364e+03    2.0520000000e+03    5.0000000000e-01   -2.2417731756e+00    9.9570943163e-01    9.9951267057e-01
        54   -2.2371914017e+00    2.8293740340e-02    2.0517940713e+03    2.0520000000e+03    0.0000000000e+00   -2.2413554370e+00    9.9489677977e-01    9.9853801170e-01
        55   -2.2418968688e+00    2.4456379876e-02    2.0500027028e+03    2.0500000000e+03    0.0000000000e+00   -2.2396660802e+00    9.9568811736e-01    9.9804878049e-01
        56   -2.2412478764e+00    2.3041530040e-02    2.0481347810e+03    2.0480000000e+03    5.0000000000e-01   -2.2384402288e+00    9.9675946514e-01    9.9902343750e-01
        57   -2.2399424721e+00    2.3205306644e-02    2.0470837728e+03    2.0470000000e+03    5.0000000000e-01   -2.2384456340e+00    9.9683156680e-01    9.9804592086e-01
        58   -2.2353964048e+00    2.5445953586e-02    2.0449961191e+03    2.0450000000e+03    5.0000000000e-01   -2.2377573471e+00    9.9730535727e-01    9.9804400978e-01
        59   -2.2397084521e+00    2.6049725721e-02    2.0449896498e+03    2.0450000000e+03    5.0000000000e-01   -2.2378372590e+00    9.9639291790e-01    9.9951100244e-01
        60   -2.2385567701e+00    2.4312943091e-02    2.0450645180e+03    2.0450000000e+03    5.0000000000e-01   -2.2374465818e+00    9.9598807370e-01    9.9853300733e-01
        61   -2.2365681751e+00    2.9274012153e-02    2.0440192386e+03    2.0440000000e+03    0.0000000000e+00   -2.2370298240e+00    9.9602991176e-01    9.9902152642e-01
        62   -2.2376243586e+00    2.1419643142e-02    2.0440001700e+03    2.0440000000e+03    5.0000000000e-01   -2.2369941499e+00    9.9820377772e-01    9.9902152642e-01
        63   -2.2429588807e+00    2.3711110467e-02    2.0441406655e+03    2.0440000000e+03    0.0000000000e+00   -2.2368109953e+00    9.9560327649e-01    9.9902152642e-01
        64   -2.2413755025e+00    2.1337867649e-02    2.0461836129e+03    2.0460000000e+03    5.0000000000e-01   -2.2377074426e+00    9.9285155823e-01    9.9951124145e-01
        65   -2.2426917623e+00    2.4409960243e-02    2.0481295660e+03    2.0480000000e+03    5.0000000000e-01   -2.2389694421e+00    9.9650134015e-01    9.9755859375e-01
        66   -2.2407679539e+00    2.5108303406e-02    2.0441961381e+03    2.0440000000e+03    5.0000000000e-01   -2.2371647860e+00    9.9576597018e-01    1.0000000000e+00
        67   -2.2412745243e+00    2.4442243931e-02    2.0441400726e+03    2.0440000000e+03    0.0000000000e+00   -2.2373749002e+00    9.9658628131e-01    9.9902152642e-01
        68   -2.2393678720e+00    2.3334785508e-02    2.0441296828e+03    2.0440000000e+03    5.0000000000e-01   -2.2374547902e+00    9.9308095354e-01    9.9951076321e-01
        69   -2.2385243276e+00    2.4160219450e-02    2.0440507423e+03    2.0440000000e+03    5.0000000000e-01   -2.2375529322e+00    9.9493938652e-01    9.9902152642e-01
        70   -2.2389893068e+00    2.2324636891e-02    2.0430622887e+03    2.0430000000e+03    5.0000000000e-01   -2.2370565710e+00    9.9609929799e-01    9.9853157122e-01
        71   -2.2371411768e+00    2.0138329817e-02    2.0400985514e+03    2.0400000000e+03    0.0000000000e+00   -2.2355405566e+00    9.9709590373e-01    1.0000000000e+00
        72   -2.2381372526e+00    2.6604547037e-02    2.0420411370e+03    2.0420000000e+03    0.0000000000e+00   -2.2364993253e+00    9.9615649169e-01    9.9902056807e-01
        73   -2.2371735735e+00    2.5373284185e-02    2.0430394696e+03    2.0430000000e+03    0.0000000000e+00   -2.2368892633e+00    9.9620756870e-01    9.9853157122e-01
        74   -2.2404571194e+00    2.3118557208e-02    2.0411174282e+03    2.0410000000e+03    5.0000000000e-01   -2.2358599812e+00    9.9708257298e-01    1.0000000000e+00
        75   -2.2385643733e+00    2.5120073258e-02    2.0431057204e+03    2.0430000000e+03    5.0000000000e-01   -2.2367550040e+00    9.9545454223e-01    9.9951052374e-01
        76   -2.2438422771e+00    2.8726569233e-02    2.0431734253e+03    2.0430000000e+03    0.0000000000e+00   -2.2368033780e+00    9.9637907155e-01    9.9902104748e-01
        77   -2.2459087916e+00    3.7721000402e-02    2.0433245344e+03    2.0430000000e+03    5.0000000000e-01   -2.2367780670e+00    9.9685978768e-01    9.9951052374e-01
        78   -2.2455109812e+00    2.5628976394e-02    2.0463064766e+03    2.0460000000e+03    5.0000000000e-01   -2.2384104123e+00    9.9523921003e-01    9.9902248289e-01
        79   -2.2448055746e+00    3.2286627359e-02    2.0472519873e+03    2.0470000000e+03    5.0000000000e-01   -2.2391239252e+00    9.9599105237e-01    9.9951148021e-01
        80   -2.2450266275e+00    2.7212042518e-02    2.0491899542e+03    2.0490000000e+03    5.0000000000e-01   -2.2402971096e+00    9.9539431058e-01    9.9707174231e-01
        81   -2.2469079909e+00    3.1609118961e-02    2.0433421052e+03    2.0430000000e+03    5.0000000000e-01   -2.2375257377e+00    9.9505302659e-01    1.0000000000e+00
        82   -2.2425468880e+00    4.4249772197e-02    2.0432746682e+03    2.0430000000e+03    0.0000000000e+00   -2.2376837533e+00    9.9392474222e-01    9.9853157122e-01
        83   -2.2456874915e+00    4.5069999517e-02    2.0432877169e+03    2.0430000000e+03    5.0000000000e-01   -2.2378892032e+00    9.9559499993e-01    9.9902104748e-01
        84   -2.2441220591e+00    3.1559651198e-02    2.0413112141e+03    2.0410000000e+03    0.0000000000e+00   -2.2369748680e+00    9.9625199810e-01    1.0000000000e+00
        85   -2.2352556873e+00    4.4626423677e-02    2.0430522320e+03    2.0430000000e+03    0.0000000000e+00   -2.2381054086e+00    9.9724113461e-01    9.9804209496e-01
        86   -2.2455612669e+00    6.3255058818e-02    2.0411681901e+03    2.0410000000e+03    5.0000000000e-01   -2.2372252060e+00    9.9699118766e-01    9.9951004410e-01
        87   -2.2540480866e+00    7.4696896311e-02    2.0425421324e+03    2.0420000000e+03    5.0000000000e-01   -2.2375692760e+00    9.9569594057e-01    9.9853085211e-01
        88   -2.2473407757e+00    5.8746865264e-02    2.0415336955e+03    2.0410000000e+03    5.0000000000e-01   -2.2372125454e+00    9.9655448124e-01    9.9951004410e-01
        89   -2.2513473904e+00    6.5244017629e-02    2.0444336112e+03    2.0440000000e+03    5.0000000000e-01   -2.2390252241e+00    9.9432573036e-01    1.0000000000e+00
        90   -2.2574822516e+00    8.5997202260e-02    2.0455748755e+03    2.0450000000e+03    0.0000000000e+00   -2.2396733542e+00    9.9401020478e-01    9.9853300733e-01
        91   -2.2466843593e+00    4.2893509522e-02    2.0465154912e+03    2.0460000000e+03    5.0000000000e-01   -2.2404112107e+00    9.9597013059e-01    9.9902248289e-01
        92   -2.2431283321e+00    3.2770589966e-02    2.0461656219e+03    2.0460000000e+03    5.0000000000e-01   -2.2407944012e+00    9.9264355550e-01    9.9804496579e-01
        93   -2.2456438273e+00    2.9248180334e-02    2.0461467227e+03    2.0460000000e+03    0.0000000000e+00   -2.2409086551e+00    9.9374535353e-01    9.9951124145e-01
        94   -2.2438816996e+00    2.8327800954e-02    2.0481203353e+03    2.0480000000e+03    5.0000000000e-01   -2.2419139365e+00    9.9250541346e-01    9.9804687500e-01
        95   -2.2435208440e+00    2.9766295068e-02    2.0441454472e+03    2.0440000000e+03    0.0000000000e+00   -2.2400417882e+00    9.9697938119e-01    1.0000000000e+00
        96   -2.2411966853e+00    3.2312627769e-02    2.0450626255e+03    2.0450000000e+03    5.0000000000e-01   -2.2405718809e+00    9.9379702184e-01    9.9804400978e-01
        97   -2.2433995748e+00    2.7058006197e-02    2.0450743061e+03    2.0450000000e+03    0.0000000000e+00   -2.2406034351e+00    9.9707236126e-01    9.9853300733e-01
        98   -2.2425998600e+00    2.7549633086e-02    2.0450990242e+03    2.0450000000e+03    5.0000000000e-01   -2.2405852545e+00    9.9331297914e-01    9.9804400978e-01
        99   -2.2439645064e+00    2.8150197735e-02    2.0431447997e+03    2.0430000000e+03    5.0000000000e-01   -2.2396342992e+00    9.9485658889e-01    9.9804209496e-01
       100   -2.2443169900e+00    2.7953843888e-02    2.0412183512e+03    2.0410000000e+03    0.0000000000e+00   -2.2386652906e+00    9.9511530300e-01    9.9755022048e-01
       101   -2.2471962496e+00    3.6190350947e-02    2.0383607738e+03    2.0380000000e+03    5.0000000000e-01   -2.2372311140e+00    9.9651215150e-01    9.9901864573e-01
       102   -2.2463369371e+00    3.3903095389e-02    2.0413251284e+03    2.0410000000e+03    5.0000000000e-01   -2.2387441996e+00    9.9436388669e-01    9.9804017638e-01
       103   -2.2379203592e+00    3.5606364747e-02    2.0391689107e+03    2.0390000000e+03    0.0000000000e+00   -2.2378586796e+00    9.9669913275e-01    9.9950956351e-01
       104   -2.2412468031e+00    2.3885717706e-02    2.0380779175e+03    2.0380000000e+03    5.0000000000e-01   -2.2374435680e+00    9.9713087655e-01    9.9950932287e-01
       105   -2.2381060194e+00    2.9246696551e-02    2.0380886361e+03    2.0380000000e+03    5.0000000000e-01   -2.2373632411e+00    9.9425486774e-01    1.0000000000e+00
       106   -2.2446789595e+00    3.3279445415e-02    2.0410983974e+03    2.0410000000e+03    5.0000000000e-01   -2.2388161328e+00    9.9503295878e-01    9.9951004410e-01
       107   -2.2474260536e+00    3.1583997053e-02    2.0422792077e+03    2.0420000000e+03    0.0000000000e+00   -2.2392334435e+00    9.9628244343e-01    9.9853085211e-01
       108   -2.2471588207e+00    2.9251235441e-02    2.0413399176e+03    2.0410000000e+03    5.0000000000e-01   -2.2387869098e+00    9.9596615075e-01    9.9951004410e-01
       109   -2.2432298692e+00    2.5020248053e-02    2.0422296096e+03    2.0420000000e+03    0.0000000000e+00   -2.2393651410e+00    9.9436329593e-01    9.9755142018e-01
       110   -2.2426452833e+00    2.3406136876e-02    2.0382275031e+03    2.0380000000e+03    0.0000000000e+00   -2.2374853509e+00    9.9530971378e-01    9.9901864573e-01
       111   -2.2480941559e+00    2.5024212483e-02    2.0373369670e+03    2.0370000000e+03    5.0000000000e-01   -2.2370084836e+00    9.9464387167e-01    9.9901816397e-01
       112   -2.2427470359e+00    2.3956596257e-02    2.0353772635e+03    2.0350000000e+03    5.0000000000e-01   -2.2360302174e+00    9.9654166878e-01    9.9705159705e-01
       113   -2.2446199682e+00    3.1537423830e-02    2.0313906635e+03    2.0310000000e+03    5.0000000000e-01   -2.2341530946e+00    9.9636820356e-01    9.9901526342e-01
       114   -2.2452312061e+00    2.1830155588e-02    2.0304481824e+03    2.0300000000e+03    5.0000000000e-01   -2.2336646443e+00    9.9524435383e-01    9.9802955665e-01
       115   -2.2414224177e+00    1.9311208478e-02    2.0294195022e+03    2.0290000000e+03    5.0000000000e-01   -2.2332046415e+00    9.9604205131e-01    9.9950714638e-01
       116   -2.2390747006e+00    2.2339379205e-02    2.0312383166e+03    2.0310000000e+03    5.0000000000e-01   -2.2342308620e+00    9.9749973302e-01    9.9901526342e-01
       117   -2.2388799318e+00    2.0399897736e-02    2.0321789946e+03    2.0320000000e+03    5.0000000000e-01   -2.2347060365e+00    9.9661643693e-01    9.9852362205e-01
       118   -2.2440080073e+00    2.4489651084e-02    2.0312978554e+03    2.0310000000e+03    5.0000000000e-01   -2.2341626936e+00    9.9410648070e-01    9.9753815854e-01
       119   -2.2422675752e+00    2.7704563255e-02    2.0313937089e+03    2.0310000000e+03    5.0000000000e-01   -2.2341102561e+00    9.9510419090e-01    9.9950763171e-01
       120   -2.2459527294e+00    2.8966428539e-02    2.0343427064e+03    2.0340000000e+03    0.0000000000e+00   -2.2356085901e+00    9.9688897513e-01    1.0000000000e+00
       121   -2.2455989453e+00    2.3063200511e-02    2.0363675261e+03    2.0360000000e+03    5.0000000000e-01   -2.2365885683e+00    9.9483738529e-01    9.9852652259e-01
       122   -2.2427591195e+00    2.2572681487e-02    2.0353221333e+03    2.0350000000e+03    5.0000000000e-01   -2.2361457267e+00    9.9459154478e-01    9.9950859951e-01
       123   -2.2462314603e+00    2.5583906437e-02    2.0392580108e+03    2.0390000000e+03    5.0000000000e-01   -2.2381516642e+00    9.9287924995e-01    9.9901912702e-01
       124   -2.2470308760e+00    3.4374112589e-02    2.0393404485e+03    2.0390000000e+03    0.0000000000e+00   -2.2381544107e+00    9.9443982557e-01    9.9852869053e-01
       125   -2.2441225375e+00    2.8990123615e-02    2.0392981342e+03    2.0390000000e+03    5.0000000000e-01   -2.2382033818e+00    9.9588563166e-01    9.9754781756e-01
       126   -2.2452854904e+00    2.9838037121e-02    2.0383049615e+03    2.0380000000e+03    0.0000000000e+00   -2.2377710260e+00    9.9621014525e-01    1.0000000000e+00
       127   -2.2389555032e+00    2.3252294391e-02    2.0381661737e+03    2.0380000000e+03    0.0000000000e+00   -2.2377899447e+00    9.9344179446e-01    9.9950932287e-01
       128   -2.2412467668e+00    2.7706747508e-02    2.0400477158e+03    2.0400000000e+03    5.0000000000e-01   -2.2388041610e+00    9.9735100172e-01    9.9901960784e-01
       129   -2.2433388104e+00    3.4377426491e-02    2.0381779691e+03    2.0380000000e+03    5.0000000000e-01   -2.2377756607e+00    9.9581693367e-01    9.9950932287e-01
       130   -2.2444794484e+00    3.0844674402e-02    2.0431459964e+03    2.0430000000e+03    5.0000000000e-01   -2.2402082459e+00    9.9335778126e-01    9.9951052374e-01
       131   -2.2404418492e+00    2.2491876279e-02    2.0441066302e+03    2.0440000000e+03    5.0000000000e-01   -2.2407060737e+00    9.9533010550e-01    9.9853228963e-01
       132   -2.2444973697e+00    2.9870523182e-02    2.0421098496e+03    2.0420000000e+03    5.0000000000e-01   -2.2397492959e+00    9.9750269551e-01    9.9951028404e-01
       133   -2.2407743974e+00    3.7921979342e-02    2.0421122629e+03    2.0420000000e+03    5.0000000000e-01   -2.2397222907e+00    9.9443987298e-01    9.9951028404e-01
       134   -2.2480759849e+00    5.7036980898e-02    2.0431594683e+03    2.0430000000e+03    5.0000000000e-01   -2.2402338045e+00    9.9570947256e-01    9.9804209496e-01
       135   -2.2469677818e+00    5.2052012718e-02    2.0403543113e+03    2.0400000000e+03    5.0000000000e-01   -2.2387418989e+00    9.9276970515e-01    9.9901960784e-01
       136   -2.2428440009e+00    3.0982794415e-02    2.0382732174e+03    2.0380000000e+03    5.0000000000e-01   -2.2378240513e+00    9.9535937797e-01    9.9950932287e-01
       137   -2.2451192871e+00    2.9405789776e-02    2.0411870072e+03    2.0410000000e+03    5.0000000000e-01   -2.2393438389e+00    9.9375142587e-01    9.9902008819e-01
       138   -2.2433113354e+00    3.0388864875e-02    2.0411905658e+03    2.0410000000e+03    5.0000000000e-01   -2.2393447064e+00    9.9642548232e-01    9.9853013229e-01
       139   -2.2464590846e+00    2.2572812805e-02    2.0412224990e+03    2.0410000000e+03    5.0000000000e-01   -2.2393711194e+00    9.9505013213e-01    9.9804017638e-01
       140   -2.2471055817e+00    3.7490914138e-02    2.0413244285e+03    2.0410000000e+03    5.0000000000e-01   -2.2393768571e+00    9.9747865362e-01    9.9853013229e-01
       141   -2.2435172905e+00    2.8310977616e-02    2.0422242372e+03    2.0420000000e+03    5.0000000000e-01   -2.2399068953e+00    9.9512717762e-01    9.9951028404e-01
       142   -2.2455066574e+00    2.5745199716e-02    2.0431515087e+03    2.0430000000e+03    5.0000000000e-01   -2.2404428468e+00    9.9721748085e-01    9.9706314244e-01
       143   -2.2454482377e+00    2.2266402236e-02    2.0402667759e+03    2.0400000000e+03    0.0000000000e+00   -2.2389801136e+00    9.9467087433e-01    9.9950980392e-01
       144   -2.2461641597e+00    2.5556094880e-02    2.0412500537e+03    2.0410000000e+03    0.0000000000e+00   -2.2394979836e+00    9.9390755285e-01    9.9853013229e-01
       145   -2.2410211799e+00    2.1387162587e-02    2.0421617378e+03    2.0420000000e+03    5.0000000000e-01   -2.2400144136e+00    9.9462116875e-01    9.9902056807e-01
       146   -2.2458759000e+00    2.0472130437e-02    2.0421361795e+03    2.0420000000e+03    5.0000000000e-01   -2.2400479110e+00    9.9559984576e-01    9.9804113614e-01
       147   -2.2412353500e+00    3.2025297471e-02    2.0401835108e+03    2.0400000000e+03    5.0000000000e-01   -2.2390477856e+00    9.9541653750e-01    9.9950980392e-01
       148   -2.2409596312e+00    3.3066560096e-02    2.0390930136e+03    2.0390000000e+03    5.0000000000e-01   -2.2385872062e+00    9.9480550628e-01    9.9901912702e-01
       149   -2.2450873926e+00    3.5849818374e-02    2.0401869286e+03    2.0400000000e+03    5.0000000000e-01   -2.2390597844e+00    9.9647890216e-01    9.9950980392e-01
       150   -2.2434232004e+00    2.9199220549e-02    2.0402035717e+03    2.0400000000e+03    0.0000000000e+00   -2.2390396438e+00    9.9372813564e-01    9.9950980392e-01
       151   -2.2425545788e+00    3.6129496206e-02    2.0421175660e+03    2.0420000000e+03    0.0000000000e+00   -2.2400406829e+00    9.9404898182e-01    9.9951028404e-01
       152   -2.2442517999e+00    3.3443835233e-02    2.0421342000e+03    2.0420000000e+03    0.0000000000e+00   -2.2400450803e+00    9.9475075615e-01    9.9755142018e-01
       153   -2.2416199740e+00    3.3913133325e-02    2.0431115845e+03    2.0430000000e+03    5.0000000000e-01   -2.2405305551e+00    9.9392213198e-01    9.9902104748e-01
       154   -2.2350932604e+00    2.4072212328e-02    2.0438911109e+03    2.0440000000e+03    5.0000000000e-01   -2.2410321891e+00    9.9456236166e-01    9.9902152642e-01
       155   -2.2384241687e+00    2.5368911636e-02    2.0428440779e+03    2.0430000000e+03    5.0000000000e-01   -2.2405298111e+00    9.9571545977e-01    9.9951052374e-01
       156   -2.2393124092e+00    3.4264314896e-02    2.0449069987e+03    2.0450000000e+03    5.0000000000e-01   -2.2414339363e+00    9.9488243900e-01    1.0000000000e+00
       157   -2.2413598555e+00    4.5665500780e-02    2.0478858389e+03    2.0480000000e+03    0.0000000000e+00   -2.2428580251e+00    9.9582786884e-01    9.9902343750e-01
       158   -2.2408080336e+00    3.2301025232e-02    2.0479286572e+03    2.0480000000e+03    0.0000000000e+00   -2.2428251954e+00    9.9775883477e-01    9.9902343750e-01
       159   -2.2415088934e+00    3.0984940362e-02    2.0469420532e+03    2.0470000000e+03    5.0000000000e-01   -2.2423233514e+00    9.9596679463e-01    9.9853444064e-01
       160   -2.2418392330e+00    3.1510932840e-02    2.0459893888e+03    2.0460000000e+03    5.0000000000e-01   -2.2418164966e+00    9.9542200538e-01    9.9902248289e-01
       161   -2.2411900523e+00    3.6185754707e-02    2.0469642321e+03    2.0470000000e+03    5.0000000000e-01   -2.2422935624e+00    9.9580241656e-01    9.9902296043e-01
       162   -2.2413349574e+00    3.3971058130e-02    2.0469509358e+03    2.0470000000e+03    0.0000000000e+00   -2.2422851452e+00    9.9563059262e-01    1.0000000000e+00
