# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       434   -1.3781330374e+01    3.6134297769e+01    1.2933495030e+04    1.2933000000e+04    1.3125000000e+00   -1.3767398401e+01    9.8086309438e-01    9.8963890822e-01
       435   -1.3779423237e+01    3.7642499425e+01    1.2953541466e+04    1.2953000000e+04    8.7500000000e-01   -1.3769003594e+01    9.8197580151e-01    9.8965490620e-01
       436   -1.3800091462e+01    3.6202838751e+01    1.2956775929e+04    1.2955000000e+04    1.1250000000e+00   -1.3769280386e+01    9.8199280579e-01    9.8896179081e-01
       437   -1.3755870442e+01    3.6215750015e+01    1.2961910969e+04    1.2961000000e+04    1.0000000000e+00   -1.3769807660e+01    9.7955909449e-01    9.8935267340e-01
       438   -1.3787447458e+01    3.5559462633e+01    1.2984365260e+04    1.2984000000e+04    7.5000000000e-01   -1.3772185401e+01    9.7997585595e-01    9.8991065927e-01
       439   -1.3793490857e+01    3.5890766571e+01    1.3004193325e+04    1.3003000000e+04    8.1250000000e-01   -1.3773087545e+01    9.8223789993e-01    9.8869491656e-01
       440   -1.3779153824e+01    3.6098709786e+01    1.3004234521e+04    1.3003000000e+04    1.0000000000e+00   -1.3773344850e+01    9.7918663475e-01    9.9054064447e-01
       441   -1.3834464542e+01    3.6353965216e+01    1.3045979359e+04    1.3044000000e+04    1.0625000000e+00   -1.3776885162e+01    9.8012823487e-01    9.8896044158e-01
       442   -1.3840928944e+01    3.6083178814e+01    1.3040735102e+04    1.3037000000e+04    7.5000000000e-01   -1.3776380495e+01    9.8083505470e-01    9.9010508553e-01
       443   -1.3787010453e+01    3.5809494367e+01    1.3041836465e+04    1.3040000000e+04    1.1875000000e+00   -1.3777927506e+01    9.8135181107e-01    9.8911042945e-01
       444   -1.3756315040e+01    3.5849369042e+01    1.3030766178e+04    1.3031000000e+04    1.0625000000e+00   -1.3778641065e+01    9.8004304812e-01    9.8940986877e-01
       445   -1.3737676388e+01    3.4849326144e+01    1.3016633699e+04    1.3019000000e+04    1.0000000000e+00   -1.3777863154e+01    9.8055088666e-01    9.8886243183e-01
       446   -1.3736761324e+01    3.7628427645e+01    1.3003719872e+04    1.3006000000e+04    8.7500000000e-01   -1.3776333982e+01    9.7888454938e-01    9.8977395048e-01
       447   -1.3775461787e+01    3.5498188063e+01    1.3008512460e+04    1.3010000000e+04    1.4375000000e+00   -1.3775737345e+01    9.8024710773e-01    9.8870099923e-01
       448   -1.3844253612e+01    3.7276455547e+01    1.2996557479e+04    1.2994000000e+04    1.0000000000e+00   -1.3773621233e+01    9.8095227704e-01    9.8953363091e-01
       449   -1.3827526382e+01    3.4755962570e+01    1.2993116098e+04    1.2989000000e+04    1.0625000000e+00   -1.3773176784e+01    9.8032207034e-01    9.8860574332e-01
       450   -1.3837221801e+01    3.5030108228e+01    1.3004283494e+04    1.3000000000e+04    1.1875000000e+00   -1.3775341933e+01    9.8111888790e-01    9.8930769231e-01
       451   -1.3790219130e+01    3.5069977697e+01    1.3008582479e+04    1.3006000000e+04    1.0000000000e+00   -1.3776742307e+01    9.8208643804e-01    9.9000461326e-01
       452   -1.3787317973e+01    3.4780584741e+01    1.3037751004e+04    1.3037000000e+04    1.2500000000e+00   -1.3780212264e+01    9.7917022364e-01    9.8987497124e-01
       453   -1.3746989294e+01    3.6669158650e+01    1.3049919284e+04    1.3051000000e+04    1.1875000000e+00   -1.3781446886e+01    9.7966720488e-01    9.8758715807e-01
       454   -1.3823493133e+01    3.4575447399e+01    1.3024734140e+04    1.3024000000e+04    1.0625000000e+00   -1.3779477566e+01    9.8007408562e-01    9.8917383292e-01
       455   -1.3793083344e+01    3.5025096960e+01    1.3032460313e+04    1.3031000000e+04    9.3750000000e-01   -1.3779379577e+01    9.8112671679e-01    9.9063771008e-01
       456   -1.3766781971e+01    3.4529429709e+01    1.3036397979e+04    1.3037000000e+04    1.0625000000e+00   -1.3780593428e+01    9.8093160076e-01    9.8749712357e-01
       457   -1.3769922963e+01    3.3539070670e+01    1.3024965987e+04    1.3025000000e+04    1.1250000000e+00   -1.3779866119e+01    9.8203120113e-01    9.9078694818e-01
       458   -1.3755691351e+01    3.5696427728e+01    1.3044448820e+04    1.3046000000e+04    7.5000000000e-01   -1.3781210529e+01    9.8043370326e-01    9.8980530431e-01
       459   -1.3758633718e+01    3.4536447061e+01    1.3038343250e+04    1.3040000000e+04    1.1875000000e+00   -1.3780546211e+01    9.7989251422e-01    9.9010736196e-01
       460   -1.3711177449e+01    3.4469867345e+01    1.3040119735e+04    1.3043000000e+04    1.0000000000e+00   -1.3780341561e+01    9.8199118764e-01    9.8995629840e-01
       461   -1.3680788336e+01    3.4845053055e+01    1.3033289762e+04    1.3039000000e+04    1.3125000000e+00   -1.3779662638e+01    9.8320421265e-01    9.9072014725e-01
       462   -1.3688511085e+01    3.7287375567e+01    1.3059771456e+04    1.3066000000e+04    9.3750000000e-01   -1.3780605593e+01    9.8023863696e-01    9.8943823664e-01
       463   -1.3639123102e+01    3.5909108560e+01    1.3049560026e+04    1.3057000000e+04    1.0625000000e+00   -1.3778344297e+01    9.8190811308e-01    9.8981389293e-01
       464   -1.3674778913e+01    3.5244303701e+01    1.3041168387e+04    1.3049000000e+04    1.1875000000e+00   -1.3776328964e+01    9.8109728827e-01    9.8911794007e-01
       465   -1.3723208351e+01    3.6102668700e+01    1.3048425178e+04    1.3053000000e+04    1.2500000000e+00   -1.3774516344e+01    9.8229304466e-01    9.8965754999e-01
       466   -1.3711200260e+01    3.4750576843e+01    1.3076423422e+04    1.3080000000e+04    1.3750000000e+00   -1.3775068042e+01    9.8152466221e-01    9.8799694190e-01
       467   -1.3717835010e+01    3.5111597362e+01    1.3054564640e+04    1.3058000000e+04    8.7500000000e-01   -1.3772638055e+01    9.8125698540e-01    9.8943176597e-01
       468   -1.3687705420e+01    3.5174099599e+01    1.3042580044e+04    1.3047000000e+04    1.1250000000e+00   -1.3770894060e+01    9.8087661490e-01    9.8811987430e-01
       469   -1.3724010498e+01    3.6660934118e+01    1.3039642976e+04    1.3043000000e+04    1.1875000000e+00   -1.3769808464e+01    9.8024525842e-01    9.8773288354e-01
       470   -1.3734323422e+01    3.6085274048e+01    1.3039508645e+04    1.3041000000e+04    1.1250000000e+00   -1.3768467981e+01    9.8085000122e-01    9.8757763975e-01
       471   -1.3759152413e+01    3.5183402693e+01    1.2998179798e+04    1.2999000000e+04    7.5000000000e-01   -1.3764599819e+01    9.8014582542e-01    9.8907608278e-01
       472   -1.3726998850e+01    3.6338513281e+01    1.2990467160e+04    1.2992000000e+04    9.3750000000e-01   -1.3763579896e+01    9.8341246778e-01    9.9030172414e-01
       473   -1.3715249502e+01    3.6297803398e+01    1.3009058668e+04    1.3012000000e+04    8.7500000000e-01   -1.3764990156e+01    9.8203267602e-01    9.8947125730e-01
       474   -1.3697974241e+01    3.7055128299e+01    1.3022340584e+04    1.3026000000e+04    1.1875000000e+00   -1.3765506493e+01    9.8061128072e-01    9.8955934285e-01
       475   -1.3688845713e+01    3.6121083215e+01    1.3032837015e+04    1.3037000000e+04    9.3750000000e-01   -1.3765649835e+01    9.8203298642e-01    9.8895451408e-01
       476   -1.3692382320e+01    3.5531284210e+01    1.3021459056e+04    1.3026000000e+04    1.0625000000e+00   -1.3763896096e+01    9.8071980104e-01    9.8817749117e-01
       477   -1.3720942043e+01    3.5755788474e+01    1.3034172190e+04    1.3037000000e+04    1.0625000000e+00   -1.3763735649e+01    9.8135474682e-01    9.8956815218e-01
       478   -1.3724849850e+01    3.6635371276e+01    1.3022293500e+04    1.3025000000e+04    1.2500000000e+00   -1.3761881311e+01    9.8153014493e-01    9.8879078695e-01
       479   -1.3719913817e+01    3.5424463762e+01    1.3025817690e+04    1.3028000000e+04    1.0000000000e+00   -1.3761563300e+01    9.8217673074e-01    9.9009824992e-01
       480   -1.3692365735e+01    3.7095270750e+01    1.3014084555e+04    1.3018000000e+04    1.2500000000e+00   -1.3760309674e+01    9.7923458816e-01    9.8970656015e-01
       481   -1.3686332418e+01    3.5877731425e+01    1.3031857616e+04    1.3036000000e+04    1.5625000000e+00   -1.3761156720e+01    9.8133844481e-01    9.8803313900e-01
       482   -1.3711940946e+01    3.6099090075e+01    1.3026675544e+04    1.3030000000e+04    1.0625000000e+00   -1.3759838740e+01    9.8146174288e-01    9.8710667690e-01
       483   -1.3675437088e+01    3.5185965674e+01    1.2972333235e+04    1.2976000000e+04    9.3750000000e-01   -1.3754776211e+01    9.8030594803e-01    9.8705302096e-01
       484   -1.3660814384e+01    3.5804156593e+01    1.2921036049e+04    1.2926000000e+04    8.7500000000e-01   -1.3750332387e+01    9.8054506353e-01    9.8831811852e-01
       485   -1.3673376003e+01    3.6982371706e+01    1.2911320607e+04    1.2916000000e+04    1.0000000000e+00   -1.3748559602e+01    9.8062536328e-01    9.8792195726e-01
       486   -1.3680394783e+01    3.6398189159e+01    1.2882001939e+04    1.2886000000e+04    8.7500000000e-01   -1.3745088547e+01    9.8029683052e-01    9.8991153190e-01
       487   -1.3667731384e+01    3.5905646920e+01    1.2894373207e+04    1.2899000000e+04    1.0000000000e+00   -1.3745121955e+01    9.8005394175e-01    9.8744088689e-01
       488   -1.3711343135e+01    3.6404602431e+01    1.2854990401e+04    1.2858000000e+04    9.3750000000e-01   -1.3741065339e+01    9.7967025295e-01    9.8934515477e-01
       489   -1.3661589796e+01    3.5388189984e+01    1.2823216234e+04    1.2827000000e+04    1.3750000000e+00   -1.3737655797e+01    9.8069344778e-01    9.8853979886e-01
       490   -1.3632201932e+01    3.6142372569e+01    1.2797723457e+04    1.2803000000e+04    9.3750000000e-01   -1.3735294012e+01    9.8215035732e-01    9.8851831602e-01
       491   -1.3670851800e+01    3.6018216757e+01    1.2768264961e+04    1.2773000000e+04    9.3750000000e-01   -1.3731923089e+01    9.8037901943e-01    9.8896108980e-01
       492   -1.3767502348e+01    3.8402066938e+01    1.2778310165e+04    1.2779000000e+04    1.3125000000e+00   -1.3731070596e+01    9.8049974660e-01    9.8982706002e-01
       493   -1.3783912741e+01    3.6076033044e+01    1.2781688080e+04    1.2779000000e+04    6.8750000000e-01   -1.3730192495e+01    9.7999014251e-01    9.9037483371e-01
       494   -1.3706345099e+01    3.6760900157e+01    1.2804907456e+04    1.2804000000e+04    7.5000000000e-01   -1.3732315697e+01    9.8106141760e-01    9.9047172759e-01
       495   -1.3725738984e+01    3.6416343327e+01    1.2816813830e+04    1.2818000000e+04    8.7500000000e-01   -1.3733746475e+01    9.8021543728e-01    9.9063816508e-01
       496   -1.3724333433e+01    3.6360273230e+01    1.2831422516e+04    1.2832000000e+04    8.7500000000e-01   -1.3734361023e+01    9.8188813391e-01    9.8877805486e-01
       497   -1.3769418825e+01    3.6904783136e+01    1.2843838883e+04    1.2843000000e+04    1.2500000000e+00   -1.3734950591e+01    9.8051336844e-01    9.8839834930e-01
       498   -1.3738460716e+01    3.6738811720e+01    1.2842616050e+04    1.2841000000e+04    1.0625000000e+00   -1.3734518668e+01    9.8083105325e-01    9.8979830231e-01
       499   -1.3813485055e+01    3.5877061829e+01    1.2849611825e+04    1.2847000000e+04    1.1250000000e+00   -1.3735170616e+01    9.8194971447e-01    9.8995874523e-01
       500   -1.3777522668e+01    3.5454251121e+01    1.2867113112e+04    1.2864000000e+04    8.7500000000e-01   -1.3736364533e+01    9.7987702370e-01    9.8935012438e-01
       501   -1.3778272413e+01    3.6826230688e+01    1.2870386924e+04    1.2868000000e+04    1.0625000000e+00   -1.3737292316e+01    9.8138814748e-01    9.8888716195e-01
       502   -1.3775176562e+01    3.8052092212e+01    1.2864015095e+04    1.2862000000e+04    6.8750000000e-01   -1.3737078151e+01    9.8131525125e-01    9.9059244285e-01
       503   -1.3837622847e+01    4.1219668556e+01    1.2877028575e+04    1.2873000000e+04    1.0000000000e+00   -1.3738187617e+01    9.8017867624e-01    9.8935757011e-01
       504   -1.3772107901e+01    3.5736480483e+01    1.2887600801e+04    1.2883000000e+04    1.1250000000e+00   -1.3739184070e+01    9.8123972803e-01    9.9014204766e-01
       505   -1.3716782322e+01    3.5626398503e+01    1.2903402645e+04    1.2903000000e+04    9.3750000000e-01   -1.3741545772e+01    9.8144980385e-01    9.8798728978e-01
       506   -1.3718060974e+01    3.5050406799e+01    1.2886836581e+04    1.2888000000e+04    1.0625000000e+00   -1.3740559691e+01    9.7966231798e-01    9.9030105525e-01
       507   -1.3677834229e+01    3.6435263079e+01    1.2889980827e+04    1.2893000000e+04    9.3750000000e-01   -1.3740604316e+01    9.8194308962e-01    9.8805553401e-01
       508   -1.3656890377e+01    3.5783358592e+01    1.2842593669e+04    1.2847000000e+04    8.7500000000e-01   -1.3736705047e+01    9.7987267284e-01    9.8824628318e-01
       509   -1.3716213519e+01    4.0878338666e+01    1.2829252752e+04    1.2832000000e+04    9.3750000000e-01   -1.3734848628e+01    9.7958732966e-01    9.8971321696e-01
       510   -1.3696568356e+01    4.1006516367e+01    1.2840333095e+04    1.2842000000e+04    1.0625000000e+00   -1.3734761590e+01    9.7912513262e-01    9.8839744588e-01
       511   -1.3746895481e+01    4.2174642458e+01    1.2845510316e+04    1.2846000000e+04    7.5000000000e-01   -1.3734757030e+01    9.8043425782e-01    9.8879028491e-01
       512   -1.3773967264e+01    4.2483423782e+01    1.2842990601e+04    1.2841000000e+04    6.8750000000e-01   -1.3733881978e+01    9.8112031046e-01    9.8972042676e-01
       513   -1.3704633227e+01    4.3294417143e+01    1.2841585278e+04    1.2842000000e+04    9.3750000000e-01   -1.3733928071e+01    9.8176776970e-01    9.9042205264e-01
       514   -1.3667499122e+01    4.2323612698e+01    1.2841875980e+04    1.2845000000e+04    1.0625000000e+00   -1.3734367901e+01    9.8097682856e-01    9.8941222265e-01
       515   -1.3698238870e+01    3.9837169725e+01    1.2824552542e+04    1.2828000000e+04    1.3125000000e+00   -1.3732643311e+01    9.8192203902e-01    9.8971000935e-01
       516   -1.3659344786e+01    3.8804847685e+01    1.2818381277e+04    1.2822000000e+04    1.0625000000e+00   -1.3731462011e+01    9.7878987703e-01    9.8845733895e-01
       517   -1.3666732058e+01    3.6499936016e+01    1.2797890897e+04    1.2802000000e+04    8.1250000000e-01   -1.3729462440e+01    9.8033227764e-01    9.8812685518e-01
       518   -1.3697578066e+01    3.5554564527e+01    1.2771815789e+04    1.2775000000e+04    1.3125000000e+00   -1.3726590455e+01    9.8159326428e-01    9.9005870841e-01
       519   -1.3668920398e+01    3.6230625715e+01    1.2777192138e+04    1.2780000000e+04    1.0000000000e+00   -1.3726295919e+01    9.8159190039e-01    9.8763693271e-01
       520   -1.3692348515e+01    3.7625053854e+01    1.2761790557e+04    1.2764000000e+04    1.2500000000e+00   -1.3724625810e+01    9.8104739099e-01    9.8824819806e-01
       521   -1.3682666895e+01    3.7560013651e+01    1.2731544755e+04    1.2734000000e+04    1.1250000000e+00   -1.3721625373e+01    9.8118469252e-01    9.8869169153e-01
       522   -1.3720867886e+01    3.6782473608e+01    1.2715014168e+04    1.2716000000e+04    1.0625000000e+00   -1.3719766170e+01    9.8233517612e-01    9.8954073608e-01
       523   -1.3683679355e+01    3.6429472856e+01    1.2704643946e+04    1.2706000000e+04    1.0625000000e+00   -1.3718463304e+01    9.8194531539e-01    9.8780103888e-01
       524   -1.3683545665e+01    3.7725486542e+01    1.2698524903e+04    1.2700000000e+04    1.0000000000e+00   -1.3717791225e+01    9.8156060254e-01    9.8905511811e-01
       525   -1.3676685014e+01    3.6349771179e+01    1.2683152743e+04    1.2685000000e+04    8.7500000000e-01   -1.3716115363e+01    9.8156486751e-01    9.9022467481e-01
       526   -1.3723102760e+01    3.5351513911e+01    1.2697870326e+04    1.2699000000e+04    8.1250000000e-01   -1.3716731140e+01    9.8048079275e-01    9.8795180723e-01
       527   -1.3728090991e+01    3.5828393397e+01    1.2680034875e+04    1.2679000000e+04    8.7500000000e-01   -1.3714621344e+01    9.8090207439e-01    9.8816941399e-01
       528   -1.3736457267e+01    3.6583864160e+01    1.2666212638e+04    1.2665000000e+04    9.3750000000e-01   -1.3713353895e+01    9.8073530718e-01    9.8989340703e-01
       529   -1.3748113659e+01    3.8006832453e+01    1.2695668921e+04    1.2694000000e+04    9.3750000000e-01   -1.3715519592e+01    9.8077114206e-01    9.9007405073e-01
       530   -1.3747248076e+01    3.6894967857e+01    1.2713643025e+04    1.2712000000e+04    8.7500000000e-01   -1.3716881344e+01    9.8029940259e-01    9.8843612335e-01
       531   -1.3796900633e+01    3.6592314446e+01    1.2705489885e+04    1.2702000000e+04    9.3750000000e-01   -1.3716128964e+01    9.8121108709e-01    9.8937175248e-01
       532   -1.3749624912e+01    3.5894257414e+01    1.2695429612e+04    1.2692000000e+04    9.3750000000e-01   -1.3715368882e+01    9.8302295900e-01    9.9015127639e-01
       533   -1.3788251097e+01    3.6437791916e+01    1.2731182784e+04    1.2728000000e+04    1.2500000000e+00   -1.3718601719e+01    9.8178276430e-01    9.8947203017e-01
       534   -1.3774943451e+01    3.7500474290e+01    1.2734637692e+04    1.2731000000e+04    1.0000000000e+00   -1.3718879032e+01    9.7984314659e-01    9.8947451104e-01
       535   -1.3767269220e+01    3.8619374321e+01    1.2736290367e+04    1.2733000000e+04    1.0625000000e+00   -1.3719363259e+01    9.7978854942e-01    9.9057566952e-01
       536   -1.3729657235e+01    3.9982899831e+01    1.2755542531e+04    1.2754000000e+04    1.1250000000e+00   -1.3721235639e+01    9.8144343169e-01    9.8917986514e-01
       537   -1.3687378990e+01    3.7186832621e+01    1.2753051391e+04    1.2754000000e+04    1.0625000000e+00   -1.3721400827e+01    9.7983688722e-01    9.8972871256e-01
       538   -1.3688311150e+01    3.6130118570e+01    1.2746082218e+04    1.2748000000e+04    1.0000000000e+00   -1.3720820519e+01    9.7982329074e-01    9.9011609664e-01
       539   -1.3680354790e+01    3.5413251399e+01    1.2782619573e+04    1.2785000000e+04    1.0000000000e+00   -1.3723306393e+01    9.8014246147e-01    9.9084865076e-01
       540   -1.3675682326e+01    3.6758962399e+01    1.2779287027e+04    1.2783000000e+04    1.0625000000e+00   -1.3722750159e+01    9.7984412766e-01    9.8936086991e-01
       541   -1.3676893349e+01    3.6568169284e+01    1.2789067987e+04    1.2792000000e+04    9.3750000000e-01   -1.3723003425e+01    9.8067941959e-01    9.8952470294e-01
       542   -1.3719160190e+01    3.6384261510e+01    1.2798840235e+04    1.2800000000e+04    1.1875000000e+00   -1.3723151516e+01    9.8054087163e-01    9.8796875000e-01
       543   -1.3764736226e+01    3.7290069969e+01    1.2779519890e+04    1.2778000000e+04    8.1250000000e-01   -1.3720969323e+01    9.8032732818e-01    9.9115667554e-01
       544   -1.3748259885e+01    3.6365942466e+01    1.2782399052e+04    1.2781000000e+04    1.0000000000e+00   -1.3721042047e+01    9.8160206084e-01    9.9029809874e-01
       545   -1.3722097482e+01    3.6336556187e+01    1.2772193237e+04    1.2772000000e+04    1.1250000000e+00   -1.3720492153e+01    9.8174940723e-01    9.8849044785e-01
       546   -1.3713112349e+01    3.6274905564e+01    1.2759616809e+04    1.2760000000e+04    1.1875000000e+00   -1.3719591712e+01    9.7996337016e-01    9.8832288401e-01
       547   -1.3747954243e+01    3.6316329043e+01    1.2756379633e+04    1.2755000000e+04    7.5000000000e-01   -1.3719060828e+01    9.7967311192e-01    9.8823990592e-01
       548   -1.3718087309e+01    3.7404466542e+01    1.2763162319e+04    1.2762000000e+04    1.0625000000e+00   -1.3719411692e+01    9.8020009365e-01    9.9051872747e-01
       549   -1.3692760067e+01    3.6784821969e+01    1.2768308528e+04    1.2770000000e+04    6.8750000000e-01   -1.3720077060e+01    9.8017152765e-01    9.8989819890e-01
       550   -1.3690300674e+01    3.6749947634e+01    1.2783129634e+04    1.2785000000e+04    1.0000000000e+00   -1.3721090073e+01    9.8205719661e-01    9.8983183418e-01
       551   -1.3668873562e+01    3.6421967276e+01    1.2775091232e+04    1.2778000000e+04    8.7500000000e-01   -1.3720215882e+01    9.7977377607e-01    9.8802629519e-01
       552   -1.3674651290e+01    3.6095896289e+01    1.2740213570e+04    1.2743000000e+04    1.1250000000e+00   -1.3717134632e+01    9.8047212674e-01    9.8877815271e-01
       553   -1.3707994748e+01    3.5940681648e+01    1.2750918661e+04    1.2752000000e+04    1.3750000000e+00   -1.3717366622e+01    9.8009015066e-01    9.8808030113e-01
       554   -1.3723659327e+01    3.6263736839e+01    1.2733045243e+04    1.2733000000e+04    1.1875000000e+00   -1.3715445191e+01    9.8144423716e-01    9.9002591691e-01
       555   -1.3718453781e+01    3.5889563728e+01    1.2719852461e+04    1.2720000000e+04    8.1250000000e-01   -1.3714214016e+01    9.8144379787e-01    9.8718553459e-01
       556   -1.3777722791e+01    3.5944111324e+01    1.2710836511e+04    1.2708000000e+04    9.3750000000e-01   -1.3713163591e+01    9.8151695108e-01    9.8733081523e-01
       557   -1.3771283979e+01    3.6100932620e+01    1.2689025619e+04    1.2685000000e+04    1.0000000000e+00   -1.3711213686e+01    9.8018910387e-01    9.8856917619e-01
       558   -1.3762655336e+01    3.5796384938e+01    1.2642949901e+04    1.2640000000e+04    1.0000000000e+00   -1.3707898373e+01    9.8201472336e-01    9.8821202532e-01
       559   -1.3744670133e+01    3.5293959774e+01    1.2635282601e+04    1.2632000000e+04    8.7500000000e-01   -1.3707460256e+01    9.8296688956e-01    9.9026282457e-01
       560   -1.3716744326e+01    3.7380258712e+01    1.2660360323e+04    1.2659000000e+04    1.3125000000e+00   -1.3709734032e+01    9.7936431735e-01    9.8886167944e-01
       561   -1.3704911583e+01    3.5896823904e+01    1.2630056142e+04    1.2630000000e+04    1.0000000000e+00   -1.3707465741e+01    9.7951423023e-01    9.8891528108e-01
       562   -1.3723816767e+01    3.5548639748e+01    1.2604217069e+04    1.2604000000e+04    8.7500000000e-01   -1.3705257533e+01    9.8208070230e-01    9.9000317360e-01
       563   -1.3704765222e+01    3.6037615832e+01    1.2600305915e+04    1.2600000000e+04    1.1250000000e+00   -1.3704721843e+01    9.8044496365e-01    9.8976190476e-01
       564   -1.3709975151e+01    3.6169265799e+01    1.2613074073e+04    1.2613000000e+04    1.0000000000e+00   -1.3705652716e+01    9.8155541243e-01    9.8977245699e-01
       565   -1.3707032596e+01    3.5753057497e+01    1.2615131827e+04    1.2615000000e+04    1.1875000000e+00   -1.3705596680e+01    9.8003659338e-01    9.8834720571e-01
       566   -1.3699744871e+01    3.6207733154e+01    1.2599156375e+04    1.2599000000e+04    1.0000000000e+00   -1.3704146925e+01    9.8241804029e-01    9.8864989285e-01
       567   -1.3730809754e+01    3.4615680130e+01    1.2587874501e+04    1.2587000000e+04    1.0000000000e+00   -1.3702997939e+01    9.7950351188e-01    9.8911575435e-01
       568   -1.3706762704e+01    3.6150388121e+01    1.2586997706e+04    1.2586000000e+04    1.0000000000e+00   -1.3702681367e+01    9.8177475734e-01    9.8879707612e-01
       569   -1.3723314597e+01    3.5199525531e+01    1.2577754876e+04    1.2577000000e+04    1.2500000000e+00   -1.3701915532e+01    9.7927917450e-01    9.8934563091e-01
       570   -1.3734212717e+01    3.5252285567e+01    1.2603601152e+04    1.2602000000e+04    1.1250000000e+00   -1.3703709957e+01    9.8025045397e-01    9.8960482463e-01
       571   -1.3721305005e+01    3.5937456503e+01    1.2610333011e+04    1.2609000000e+04    1.0000000000e+00   -1.3704172945e+01    9.8005764025e-01    9.9064160520e-01
       572   -1.3741706713e+01    3.5811306585e+01    1.2633600255e+04    1.2632000000e+04    1.1250000000e+00   -1.3705967486e+01    9.8065093060e-01    9.8891703610e-01
       573   -1.3745092245e+01    3.6610359552e+01    1.2645379963e+04    1.2643000000e+04    1.0000000000e+00   -1.3706735732e+01    9.8215782351e-01    9.9003401092e-01
       574   -1.3659091012e+01    3.5603387661e+01    1.2650334867e+04    1.2651000000e+04    9.3750000000e-01   -1.3707384540e+01    9.8131828431e-01    9.8695755276e-01
       575   -1.3705388658e+01    3.6000236219e+01    1.2621153408e+04    1.2622000000e+04    8.7500000000e-01   -1.3705125006e+01    9.8219138115e-01    9.9033433687e-01
       576   -1.3700237772e+01    3.5518891433e+01    1.2632702763e+04    1.2633000000e+04    1.3750000000e+00   -1.3705542482e+01    9.8121802936e-01    9.8828465131e-01
       577   -1.3749854227e+01    3.4895376591e+01    1.2629602983e+04    1.2628000000e+04    1.5000000000e+00   -1.3704959670e+01    9.8012884997e-01    9.8938866012e-01
       578   -1.3785231603e+01    3.5011342529e+01    1.2653286862e+04    1.2649000000e+04    8.7500000000e-01   -1.3706407479e+01    9.8283402497e-01    9.9082931457e-01
       579   -1.3740359888e+01    3.4910271289e+01    1.2671160894e+04    1.2668000000e+04    1.1250000000e+00   -1.3707974241e+01    9.7822028305e-01    9.8950110515e-01
       580   -1.3696832490e+01    3.6150492873e+01    1.2666258724e+04    1.2666000000e+04    8.7500000000e-01   -1.3708077954e+01    9.8031811373e-01    9.8942049582e-01
       581   -1.3695811707e+01    3.5105650504e+01    1.2659076942e+04    1.2660000000e+04    1.0625000000e+00   -1.3707614936e+01    9.8057530471e-01    9.8909952607e-01
       582   -1.3712386715e+01    3.4224987227e+01    1.2657242456e+04    1.2658000000e+04    9.3750000000e-01   -1.3707228468e+01    9.8078821343e-01    9.8988781798e-01
       583   -1.3704309096e+01    3.5645862172e+01    1.2652497733e+04    1.2653000000e+04    1.2500000000e+00   -1.3706601825e+01    9.8185018996e-01    9.8925156089e-01
       584   -1.3728906918e+01    3.6002134972e+01    1.2644502201e+04    1.2644000000e+04    1.0625000000e+00   -1.3705751319e+01    9.8097654916e-01    9.8971844353e-01
       585   -1.3685336871e+01    3.4775529946e+01    1.2634838515e+04    1.2635000000e+04    1.0625000000e+00   -1.3704858145e+01    9.8105616269e-01    9.8852394143e-01
       586   -1.3686866887e+01    3.6417871459e+01    1.2635438105e+04    1.2636000000e+04    1.1250000000e+00   -1.3704890361e+01    9.8144315738e-01    9.9002849003e-01
       587   -1.3760069447e+01    3.9778424351e+01    1.2656753183e+04    1.2656000000e+04    1.3125000000e+00   -1.3706192470e+01    9.8284150560e-01    9.8909608091e-01
       588   -1.3754595513e+01    3.4913309951e+01    1.2679651024e+04    1.2676000000e+04    1.1250000000e+00   -1.3707503192e+01    9.8100754054e-01    9.9069106974e-01
       589   -1.3740329021e+01    3.4875930627e+01    1.2709139640e+04    1.2707000000e+04    1.0625000000e+00   -1.3710067619e+01    9.7922724174e-01    9.8921854096e-01
       590   -1.3754389131e+01    3.4501134199e+01    1.2713385500e+04    1.2711000000e+04    1.0000000000e+00   -1.3710474110e+01    9.7909043373e-01    9.8843521359e-01
       591   -1.3667096103e+01    3.5949098368e+01    1.2702467190e+04    1.2702000000e+04    1.0625000000e+00   -1.3709781910e+01    9.8066574485e-01    9.9000157456e-01
       592   -1.3687685281e+01    3.4868621560e+01    1.2696800461e+04    1.2699000000e+04    1.1250000000e+00   -1.3709634859e+01    9.7968492877e-01    9.8826679266e-01
       593   -1.3703510720e+01    3.5838729704e+01    1.2675567955e+04    1.2676000000e+04    8.7500000000e-01   -1.3707457992e+01    9.7948899087e-01    9.8966550962e-01
       594   -1.3731947459e+01    3.5370035177e+01    1.2675666754e+04    1.2675000000e+04    1.0000000000e+00   -1.3707124924e+01    9.8245726263e-01    9.8840236686e-01
       595   -1.3730977266e+01    3.5396316149e+01    1.2647815300e+04    1.2646000000e+04    1.0000000000e+00   -1.3704663922e+01    9.8085266021e-01    9.8900838210e-01
       596   -1.3743188832e+01    3.6164948540e+01    1.2660260736e+04    1.2658000000e+04    1.1875000000e+00   -1.3705588800e+01    9.8105437212e-01    9.8957181229e-01
       597   -1.3767122391e+01    3.6227213999e+01    1.2672050884e+04    1.2669000000e+04    1.0000000000e+00   -1.3706429165e+01    9.7934800457e-01    9.8973873234e-01
