#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.2411886636e+01    1.5429499260e+02   -2.3345792970e+01    1.0933906335e+01    1.8241918965e+01    1.3050036718e+01   -5.5890277423e+01    1.2525287697e+00    8.0000000000e+01    2.1327257156e-02    3.9937500000e-01
        12   -1.2409565924e+01    1.5425340641e+02   -2.2658721900e+01    1.0249155976e+01    1.8695018774e+01    1.3050036718e+01   -5.6016665372e+01    1.6128879791e+00    8.0000000000e+01    2.1845459938e-02    4.1000000000e-01
        13   -1.2402458774e+01    1.5397741559e+02   -2.0635764113e+01    8.2333053392e+00    1.7517939140e+01    1.3050036718e+01   -5.2468728882e+01    1.2649889113e+00    8.0000000000e+01    2.1533787251e-02    4.2500000000e-01
        14   -1.2437622314e+01    1.5489534251e+02   -2.1263113896e+01    8.8254915826e+00    1.7934354433e+01    1.3050036718e+01   -5.3151926049e+01    9.0442100125e-01    8.0000000000e+01    2.1487116814e-02    4.3500000000e-01
        15   -1.2324636386e+01    1.5205356853e+02   -2.2148491978e+01    9.8238555918e+00    1.8209271165e+01    1.3050036718e+01   -5.4604425046e+01    1.1966251848e+00    8.0000000000e+01    2.1375536919e-02    4.1750000000e-01
        16   -1.2439669996e+01    1.5489888210e+02   -2.2354269477e+01    9.9145994813e+00    1.8286047237e+01    1.3050036718e+01   -5.4415603893e+01    7.2525046071e-01    8.0000000000e+01    2.1730422974e-02    4.0875000000e-01
        17   -1.2488116807e+01    1.5647792173e+02   -2.1424986621e+01    8.9368698138e+00    1.8315190604e+01    1.3050036718e+01   -5.2472676248e+01   -3.1753769543e-01    8.0000000000e+01    2.1283149719e-02    4.3687500000e-01
        18   -1.2470302157e+01    1.5565770911e+02   -2.1992030546e+01    9.5217283886e+00    1.7926573967e+01    1.3050036718e+01   -5.3923334924e+01    9.5469369270e-01    8.0000000000e+01    2.1495044231e-02    4.2687500000e-01
        19   -1.2396689747e+01    1.5399459628e+02   -2.0857821979e+01    8.4611322316e+00    1.7618020059e+01    1.3050036718e+01   -5.2526237415e+01    1.0003586586e+00    8.0000000000e+01    2.0578920841e-02    4.3937500000e-01
        20   -1.2388758658e+01    1.5381885292e+02   -2.2812997790e+01    1.0424239131e+01    1.8170758530e+01    1.3050036718e+01   -5.4859330173e+01    8.2553713501e-01    8.0000000000e+01    2.1008729935e-02    4.1187500000e-01
        21   -1.2322664762e+01    1.5206446897e+02   -2.1492936471e+01    9.1702717088e+00    1.7769622734e+01    1.3050036718e+01   -5.3188912687e+01    8.7631676424e-01    8.0000000000e+01    2.1149814129e-02    4.4500000000e-01
        22   -1.2344472927e+01    1.5262547209e+02   -2.3475495841e+01    1.1131022914e+01    1.8083434203e+01    1.3050036718e+01   -5.4321121573e+01   -2.8784518838e-01    8.0000000000e+01    2.1098196507e-02    4.3437500000e-01
        23   -1.2368003424e+01    1.5333486895e+02   -2.2196565333e+01    9.8285619083e+00    1.7907424972e+01    1.3050036718e+01   -5.3828829830e+01    6.7480280663e-01    8.0000000000e+01    2.1059036255e-02    4.2937500000e-01
        24   -1.2363258517e+01    1.5310549440e+02   -2.1367797150e+01    9.0045386325e+00    1.7538815144e+01    1.3050036718e+01   -5.2830330474e+01    8.7368146183e-01    8.0000000000e+01    2.0859420300e-02    4.2250000000e-01
        25   -1.2422737624e+01    1.5451275172e+02   -2.1594356675e+01    9.1716190504e+00    1.7784913808e+01    1.3050036718e+01   -5.3860562992e+01    1.4312557916e+00    8.0000000000e+01    2.1678209305e-02    4.3187500000e-01
        26   -1.2492699691e+01    1.5623026808e+02   -2.1176875485e+01    8.6841757938e+00    1.7925721020e+01    1.3050036718e+01   -5.3359174578e+01    1.2065413555e+00    8.0000000000e+01    2.1696269512e-02    4.3500000000e-01
        27   -1.2420944462e+01    1.5443419528e+02   -2.0878400551e+01    8.4574560887e+00    1.7620158497e+01    1.3050036718e+01   -5.2383067374e+01    8.3447160835e-01    8.0000000000e+01    2.1192789078e-02    4.5312500000e-01
        28   -1.2426437847e+01    1.5463650087e+02   -2.2217954527e+01    9.7915166802e+00    1.8287537135e+01    1.3050036718e+01   -5.4023825384e+01    4.6829700452e-01    8.0000000000e+01    2.1876752377e-02    4.0125000000e-01
        29   -1.2421503727e+01    1.5446032857e+02   -2.0993578359e+01    8.5720746323e+00    1.8008453774e+01    1.3050036718e+01   -5.2713653226e+01    6.6158437423e-01    8.0000000000e+01    2.1291553974e-02    4.2750000000e-01
        30   -1.2436422269e+01    1.5484335634e+02   -2.1150878516e+01    8.7144562470e+00    1.8237330446e+01    1.3050036718e+01   -5.3426505403e+01    9.8825972318e-01    8.0000000000e+01    2.1528482437e-02    4.2937500000e-01
        31   -1.2457762334e+01    1.5546754099e+02   -2.1805662303e+01    9.3478999698e+00    1.7966045260e+01    1.3050036718e+01   -5.3824219794e+01    1.0024755126e+00    8.0000000000e+01    2.0869195461e-02    4.2625000000e-01
        32   -1.2522004897e+01    1.5700059629e+02   -2.2998997578e+01    1.0476992681e+01    1.8262085621e+01    1.3050036718e+01   -5.5049995583e+01    7.3887566674e-01    8.0000000000e+01    2.1114945412e-02    4.2062500000e-01
        33   -1.2447726622e+01    1.5530877163e+02   -2.3137577818e+01    1.0689851196e+01    1.7967080151e+01    1.3050036718e+01   -5.4921302105e+01    7.6660741765e-01    8.0000000000e+01    2.0681738853e-02    4.2312500000e-01
        34   -1.2477814423e+01    1.5588961114e+02   -2.3637107189e+01    1.1159292766e+01    1.8112796044e+01    1.3050036718e+01   -5.6354777043e+01    1.5548370913e+00    8.0000000000e+01    2.0972311497e-02    4.0687500000e-01
        35   -1.2413678375e+01    1.5429985463e+02   -2.0760326334e+01    8.3466479595e+00    1.7760719339e+01    1.3050036718e+01   -5.2642282009e+01    1.0711996176e+00    8.0000000000e+01    2.0873963833e-02    4.2312500000e-01
        36   -1.2409296525e+01    1.5424320280e+02   -2.2133396739e+01    9.7241002137e+00    1.8154650447e+01    1.3050036718e+01   -5.4746652038e+01    1.4085681340e+00    8.0000000000e+01    2.1475017071e-02    3.9500000000e-01
        37   -1.2445379064e+01    1.5521978813e+02   -2.3487065477e+01    1.1041686413e+01    1.8451257681e+01    1.3050036718e+01   -5.5915163385e+01    9.2680350827e-01    8.0000000000e+01    2.1634995937e-02    4.1625000000e-01
        38   -1.2355320819e+01    1.5279556546e+02   -2.1274615956e+01    8.9192951372e+00    1.8051527948e+01    1.3050036718e+01   -5.2987786009e+01    6.1160538714e-01    8.0000000000e+01    2.0997345448e-02    4.2312500000e-01
        39   -1.2481093473e+01    1.5600901385e+02   -2.1928613850e+01    9.4475203774e+00    1.8021073707e+01    1.3050036718e+01   -5.3931253079e+01    9.3152880347e-01    8.0000000000e+01    2.1539986134e-02    4.1875000000e-01
        40   -1.2459749349e+01    1.5545175192e+02   -2.3588467409e+01    1.1128718060e+01    1.8458653135e+01    1.3050036718e+01   -5.5569778970e+01    4.7262170915e-01    8.0000000000e+01    2.2137463093e-02    4.1750000000e-01
        41   -1.2462131225e+01    1.5556152979e+02   -2.2392547428e+01    9.9304162026e+00    1.8562894757e+01    1.3050036718e+01   -5.5359767796e+01    1.3542888935e+00    8.0000000000e+01    2.2030770779e-02    4.2250000000e-01
        42   -1.2511108814e+01    1.5680874732e+02   -2.2660441369e+01    1.0149332555e+01    1.8357324431e+01    1.3050036718e+01   -5.4240146381e+01    1.7234386311e-01    8.0000000000e+01    2.1618247032e-02    4.1750000000e-01
        43   -1.2477585814e+01    1.5589187352e+02   -2.0967505662e+01    8.4899198478e+00    1.7862584232e+01    1.3050036718e+01   -5.2509301521e+01    6.2917490936e-01    8.0000000000e+01    2.1572053432e-02    4.5750000000e-01
        44   -1.2425909541e+01    1.5467971079e+02   -2.2067688282e+01    9.6417787402e+00    1.8243122756e+01    1.3050036718e+01   -5.4070512307e+01    7.0966455204e-01    8.0000000000e+01    2.1663844585e-02    4.0625000000e-01
        45   -1.2517283190e+01    1.5691598321e+02   -2.4273447857e+01    1.1756164668e+01    1.8320953869e+01    1.3050036718e+01   -5.6099426221e+01    4.5498777705e-01    8.0000000000e+01    2.0913183689e-02    3.9000000000e-01
        46   -1.2446318828e+01    1.5507074109e+02   -2.3955711932e+01    1.1509393104e+01    1.8283528519e+01    1.3050036718e+01   -5.6390790854e+01    1.1015136845e+00    8.0000000000e+01    2.1913051605e-02    3.7875000000e-01
        47   -1.2404782771e+01    1.5412480426e+02   -2.2665948735e+01    1.0261165965e+01    1.7951474046e+01    1.3050036718e+01   -5.4581223988e+01    9.1376448831e-01    8.0000000000e+01    2.1606385708e-02    4.3312500000e-01
        48   -1.2478961839e+01    1.5597645724e+02   -2.2319587189e+01    9.8406253499e+00    1.8184501207e+01    1.3050036718e+01   -5.3926618490e+01    3.7249337578e-01    8.0000000000e+01    2.1240592003e-02    4.2187500000e-01
        49   -1.2438661134e+01    1.5492192829e+02   -2.2292667372e+01    9.8540062382e+00    1.8255739887e+01    1.3050036718e+01   -5.4987570903e+01    1.3891269258e+00    8.0000000000e+01    2.1667063236e-02    4.0625000000e-01
        50   -1.2434635004e+01    1.5481589052e+02   -2.1859387880e+01    9.4247528765e+00    1.7948071201e+01    1.3050036718e+01   -5.3210861980e+01    3.5336618085e-01    8.0000000000e+01    2.1515965462e-02    4.3687500000e-01
        51   -1.2381893681e+01    1.5358629469e+02   -2.2858401273e+01    1.0476507592e+01    1.8603620085e+01    1.3050036718e+01   -5.5982799038e+01    1.4707409623e+00    8.0000000000e+01    2.2206544876e-02    4.4625000000e-01
        52   -1.2461350982e+01    1.5556041559e+02   -2.2878236720e+01    1.0416885738e+01    1.8056151724e+01    1.3050036718e+01   -5.5376942411e+01    1.3925172497e+00    8.0000000000e+01    2.2220551968e-02    4.3812500000e-01
        53   -1.2463751498e+01    1.5557401903e+02   -2.0904247077e+01    8.4404955789e+00    1.7607269501e+01    1.3050036718e+01   -5.2232980614e+01    6.7142731874e-01    8.0000000000e+01    2.1018207073e-02    4.4375000000e-01
        54   -1.2435485666e+01    1.5482680405e+02   -2.0990693536e+01    8.5552078693e+00    1.6855970962e+01    1.3050036718e+01   -5.1475682544e+01    5.7898132871e-01    8.0000000000e+01    2.0834624767e-02    4.5000000000e-01
        55   -1.2386770340e+01    1.5359877734e+02   -2.1067257586e+01    8.6804872464e+00    1.8043649746e+01    1.3050036718e+01   -5.3759573031e+01    1.5986289801e+00    8.0000000000e+01    2.1550774574e-02    4.2375000000e-01
        56   -1.2477982745e+01    1.5584691478e+02   -2.1280661936e+01    8.8026791911e+00    1.7641921878e+01    1.3050036718e+01   -5.2474002275e+01    5.0138174185e-01    8.0000000000e+01    2.1075963974e-02    4.2000000000e-01
        57   -1.2436121056e+01    1.5490666658e+02   -2.0917154853e+01    8.4810337971e+00    1.7658546671e+01    1.3050036718e+01   -5.2412438822e+01    7.8670058046e-01    8.0000000000e+01    2.1284401417e-02    4.4187500000e-01
        58   -1.2382458112e+01    1.5376051237e+02   -2.3926535602e+01    1.1544077490e+01    1.8304018661e+01    1.3050036718e+01   -5.7124067848e+01    1.8434768667e+00    8.0000000000e+01    2.0930409431e-02    4.1062500000e-01
        59   -1.2547934308e+01    1.5789164289e+02   -2.3630772150e+01    1.1082837843e+01    1.8231143152e+01    1.3050036718e+01   -5.5146498925e+01    2.3454690491e-01    8.0000000000e+01    2.1246492863e-02    4.3000000000e-01
        60   -1.2398828839e+01    1.5398953223e+02   -2.1859782826e+01    9.4609539874e+00    1.7424691243e+01    1.3050036718e+01   -5.3420472596e+01    1.0859618084e+00    8.0000000000e+01    2.0795226097e-02    4.5187500000e-01
        61   -1.2443503586e+01    1.5511277417e+02   -2.3180919784e+01    1.0737416198e+01    1.8253308860e+01    1.3050036718e+01   -5.5597670951e+01    1.1134055891e+00    8.0000000000e+01    2.1577239037e-02    4.0750000000e-01
        62   -1.2311867965e+01    1.5191158369e+02   -2.2947705026e+01    1.0635837060e+01    1.8798559847e+01    1.3050036718e+01   -5.5833141026e+01    1.0368394354e+00    8.0000000000e+01    2.1822452545e-02    4.1250000000e-01
        63   -1.2340791551e+01    1.5259719118e+02   -2.0959574472e+01    8.6187829203e+00    1.8009684149e+01    1.3050036718e+01   -5.2414190240e+01    3.9489490078e-01    8.0000000000e+01    2.1189510822e-02    4.4000000000e-01
        64   -1.2460230567e+01    1.5563215896e+02   -2.2298106691e+01    9.8378761244e+00    1.8511196552e+01    1.3050036718e+01   -5.5017233439e+01    1.1578934777e+00    8.0000000000e+01    2.1324038506e-02    4.2125000000e-01
        65   -1.2423230677e+01    1.5452944227e+02   -2.3287415453e+01    1.0864184776e+01    1.7868898424e+01    1.3050036718e+01   -5.4836497332e+01    6.3014673732e-01    8.0000000000e+01    2.1026015282e-02    3.9562500000e-01
        66   -1.2539314214e+01    1.5801059062e+02   -2.2387596446e+01    9.8482822319e+00    1.8108173938e+01    1.3050036718e+01   -5.3504513419e+01   -4.1293683015e-02    8.0000000000e+01    2.0999252796e-02    4.1062500000e-01
        67   -1.2290656091e+01    1.5123882124e+02   -2.1720155410e+01    9.4294993198e+00    1.8438251778e+01    1.3050036718e+01   -5.3747242630e+01    5.3879872297e-01    8.0000000000e+01    2.1540820599e-02    3.8687500000e-01
        68   -1.2399467833e+01    1.5397486356e+02   -2.1691516825e+01    9.2920489915e+00    1.7627655730e+01    1.3050036718e+01   -5.3649536594e+01    1.2803273211e+00    8.0000000000e+01    2.1019518375e-02    4.2125000000e-01
        69   -1.2320025883e+01    1.5211765777e+02   -2.3083119515e+01    1.0763093632e+01    1.8040530395e+01    1.3050036718e+01   -5.4285308634e+01    1.1162200556e-01    8.0000000000e+01    2.1535933018e-02    4.2250000000e-01
        70   -1.2453883131e+01    1.5539790096e+02   -2.1294148305e+01    8.8402651739e+00    1.8415054111e+01    1.3050036718e+01   -5.3237434690e+01    4.7819555691e-01    8.0000000000e+01    2.1303951740e-02    4.1625000000e-01
        71   -1.2492197667e+01    1.5632163943e+02   -2.1539793099e+01    9.0475954317e+00    1.8216337076e+01    1.3050036718e+01   -5.4275030492e+01    1.4688635987e+00    8.0000000000e+01    2.1386623383e-02    4.3437500000e-01
        72   -1.2388091235e+01    1.5363204312e+02   -2.1163070137e+01    8.7749789024e+00    1.7571823813e+01    1.3050036718e+01   -5.2547173554e+01    7.6224288606e-01    8.0000000000e+01    2.0875573158e-02    4.2500000000e-01
        73   -1.2615711579e+01    1.5944234606e+02   -2.2248066076e+01    9.6323544968e+00    1.7934620418e+01    1.3050036718e+01   -5.4039951332e+01    8.0722812044e-01    8.0000000000e+01    2.1499216557e-02    4.1750000000e-01
        74   -1.2407993520e+01    1.5417869661e+02   -2.1806310781e+01    9.3983172606e+00    1.8140553258e+01    1.3050036718e+01   -5.3806171761e+01    8.0927100485e-01    8.0000000000e+01    2.1382808685e-02    4.3125000000e-01
        75   -1.2406326619e+01    1.5407303767e+02   -2.1558431184e+01    9.1521045652e+00    1.7923175232e+01    1.3050036718e+01   -5.3340553847e+01    8.0891071247e-01    8.0000000000e+01    2.1255552769e-02    4.2250000000e-01
        76   -1.2346067714e+01    1.5257117774e+02   -2.1304288329e+01    8.9582206148e+00    1.7506771315e+01    1.3050036718e+01   -5.3134159285e+01    1.2730629228e+00    8.0000000000e+01    2.1235466003e-02    4.2062500000e-01
        77   -1.2435618783e+01    1.5484181398e+02   -2.1812566669e+01    9.3769478862e+00    1.7938144510e+01    1.3050036718e+01   -5.3576036268e+01    7.7528837040e-01    8.0000000000e+01    2.1633744240e-02    4.3250000000e-01
        78   -1.2463782657e+01    1.5558044264e+02   -2.2101860439e+01    9.6380777812e+00    1.8331576234e+01    1.3050036718e+01   -5.5094237119e+01    1.6107637286e+00    8.0000000000e+01    2.1239697933e-02    4.1437500000e-01
        79   -1.2420086559e+01    1.5448699934e+02   -2.3050977344e+01    1.0630890785e+01    1.8554450022e+01    1.3050036718e+01   -5.6445225813e+01    1.7897617292e+00    8.0000000000e+01    2.1567046642e-02    4.1750000000e-01
        80   -1.2472214797e+01    1.5577267826e+02   -2.2159671097e+01    9.6874562994e+00    1.8206483041e+01    1.3050036718e+01   -5.4331666754e+01    9.1547589778e-01    8.0000000000e+01    2.1634757519e-02    4.3187500000e-01
        81   -1.2523033720e+01    1.5706214484e+02   -2.2800665192e+01    1.0277631471e+01    1.8894374981e+01    1.3050036718e+01   -5.6110157356e+01    1.3650804651e+00    8.0000000000e+01    2.2252976894e-02    3.8875000000e-01
        82   -1.2441325529e+01    1.5503446640e+02   -2.1440671878e+01    8.9993463490e+00    1.8086991976e+01    1.3050036718e+01   -5.3078298075e+01    5.0059750311e-01    8.0000000000e+01    2.1037817001e-02    4.2687500000e-01
        83   -1.2380363999e+01    1.5353035342e+02   -2.0932874924e+01    8.5525109246e+00    1.7636286699e+01    1.3050036718e+01   -5.2464876072e+01    8.4567773171e-01    8.0000000000e+01    2.0679175854e-02    4.1812500000e-01
        84   -1.2299139648e+01    1.5159021683e+02   -2.1854700095e+01    9.5555604465e+00    1.8098054518e+01    1.3050036718e+01   -5.3817776818e+01    8.1498548797e-01    8.0000000000e+01    2.1474003792e-02    4.1437500000e-01
        85   -1.2467735823e+01    1.5571836695e+02   -2.1970706317e+01    9.5029704941e+00    1.7755932489e+01    1.3050036718e+01   -5.4154527883e+01    1.3778523587e+00    8.0000000000e+01    2.0981431007e-02    4.4937500000e-01
        86   -1.2356090174e+01    1.5284170154e+02   -2.1790645560e+01    9.4345553859e+00    1.7750937363e+01    1.3050036718e+01   -5.4224691902e+01    1.6330722611e+00    8.0000000000e+01    2.0875215530e-02    4.1937500000e-01
        87   -1.2397512030e+01    1.5391489283e+02   -2.1524537214e+01    9.1270251847e+00    1.7518576495e+01    1.3050036718e+01   -5.3047545572e+01    9.5439514494e-01    8.0000000000e+01    2.1830499172e-02    4.4125000000e-01
        88   -1.2439348023e+01    1.5490015103e+02   -2.2316161831e+01    9.8768138080e+00    1.8048891243e+01    1.3050036718e+01   -5.3967417841e+01    5.5232804863e-01    8.0000000000e+01    2.1875739098e-02    4.2375000000e-01
        89   -1.2513103927e+01    1.5683785174e+02   -2.2291201709e+01    9.7780977817e+00    1.7967727681e+01    1.3050036718e+01   -5.4727959914e+01    1.4189938060e+00    8.0000000000e+01    2.1926224232e-02    4.1250000000e-01
        90   -1.2391110066e+01    1.5370924243e+02   -2.1119467115e+01    8.7283570493e+00    1.7556244291e+01    1.3050036718e+01   -5.2825108974e+01    1.0993608502e+00    8.0000000000e+01    2.1277964115e-02    4.2750000000e-01
        91   -1.2469909915e+01    1.5576299363e+02   -2.2150390623e+01    9.6804807079e+00    1.8148174306e+01    1.3050036718e+01   -5.4821662306e+01    1.4730606583e+00    8.0000000000e+01    2.1455228329e-02    4.4062500000e-01
        92   -1.2447217705e+01    1.5584757809e+02   -2.2052069968e+01    9.6048522633e+00    1.7298773918e+01    1.3050036718e+01   -5.3478508194e+01    1.0776275902e+00    8.0000000000e+01    2.1054506302e-02    4.2562500000e-01
        93   -1.2441972738e+01    1.5492344971e+02   -2.2423982952e+01    9.9820102138e+00    1.8220658398e+01    1.3050036718e+01   -5.4296456545e+01    6.0177847706e-01    8.0000000000e+01    2.1065533161e-02    4.0250000000e-01
        94   -1.2349687429e+01    1.5291067789e+02   -2.1107798937e+01    8.7581115077e+00    1.7242312884e+01    1.3050036718e+01   -5.2433518681e+01    1.0333701425e+00    8.0000000000e+01    2.0838081837e-02    4.5250000000e-01
        95   -1.2445424292e+01    1.5539719124e+02   -2.2193040388e+01    9.7476160956e+00    1.7685140596e+01    1.3050036718e+01   -5.3895766797e+01    9.6754909420e-01    8.0000000000e+01    2.1502971649e-02    4.3500000000e-01
        96   -1.2447861368e+01    1.5509731145e+02   -2.1148574634e+01    8.7007132659e+00    1.8034006746e+01    1.3050036718e+01   -5.3063965647e+01    8.3134754956e-01    8.0000000000e+01    2.1957457066e-02    4.3125000000e-01
        97   -1.2340003842e+01    1.5243849404e+02   -2.1471316742e+01    9.1313128994e+00    1.7503890174e+01    1.3050036718e+01   -5.2638460688e+01    6.1321705482e-01    8.0000000000e+01    2.1283626556e-02    4.2812500000e-01
        98   -1.2376827902e+01    1.5341504655e+02   -2.3875575660e+01    1.1498747758e+01    1.8159365111e+01    1.3050036718e+01   -5.6170804679e+01    1.0858271898e+00    8.0000000000e+01    2.0976722240e-02    4.1875000000e-01
        99   -1.2477379988e+01    1.5598826158e+02   -2.3224727802e+01    1.0747347814e+01    1.7949126633e+01    1.3050036718e+01   -5.5776931564e+01    1.5530404109e+00    8.0000000000e+01    2.1052420139e-02    4.1750000000e-01
