# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      4165   -2.0181824127e+01    1.2787594421e+02    1.2599549148e+03    1.2600000000e+03    2.5000000000e-01   -2.0194066578e+01    9.9767205656e-01    9.9682539683e-01
      4166   -2.0245431324e+01    1.2827741047e+02    1.2610496748e+03    1.2610000000e+03    5.0000000000e-01   -2.0194712745e+01    9.9887918861e-01    9.9524187153e-01
      4167   -2.0171291945e+01    1.2543260141e+02    1.2610293815e+03    1.2610000000e+03    2.5000000000e-01   -2.0194576981e+01    9.9763797550e-01    9.9682791435e-01
      4168   -2.0129446019e+01    1.2756240080e+02    1.2649638052e+03    1.2650000000e+03    5.0000000000e-01   -2.0197625697e+01    9.9782414990e-01    9.9762845850e-01
      4169   -2.0114406156e+01    1.2154682499e+02    1.2648769180e+03    1.2650000000e+03    5.0000000000e-01   -2.0197487205e+01    9.9866793796e-01    9.9446640316e-01
      4170   -2.0193619212e+01    1.2869347444e+02    1.2629598533e+03    1.2630000000e+03    5.0000000000e-01   -2.0195755108e+01    9.9346761915e-01    9.9524940618e-01
      4171   -2.0021126104e+01    1.3514139549e+02    1.2588478242e+03    1.2590000000e+03    2.5000000000e-01   -2.0192429186e+01    9.9915585219e-01    9.9523431295e-01
      4172   -2.0105553631e+01    1.2673659680e+02    1.2568261428e+03    1.2570000000e+03    7.5000000000e-01   -2.0190707183e+01    9.9654819805e-01    9.9840891010e-01
      4173   -2.0030056291e+01    1.2351810897e+02    1.2587986567e+03    1.2590000000e+03    2.5000000000e-01   -2.0192117941e+01    9.9634003330e-01    9.9523431295e-01
      4174   -1.9898111095e+01    1.2883116819e+02    1.2617501877e+03    1.2620000000e+03    7.5000000000e-01   -2.0194341959e+01    9.9658169323e-01    9.9128367670e-01
      4175   -2.0095735215e+01    1.1995515164e+02    1.2607951274e+03    1.2610000000e+03    5.0000000000e-01   -2.0193372803e+01    9.9597483101e-01    9.9524187153e-01
      4176   -2.0218916426e+01    1.1754281474e+02    1.2639525572e+03    1.2640000000e+03    5.0000000000e-01   -2.0195536794e+01    9.9715120907e-01    9.9525316456e-01
      4177   -2.0142526239e+01    1.2423911356e+02    1.2649849047e+03    1.2650000000e+03    2.5000000000e-01   -2.0196169235e+01    9.9807455726e-01    9.9525691700e-01
      4178   -2.0155865761e+01    1.2322587277e+02    1.2639324397e+03    1.2640000000e+03    1.0000000000e+00   -2.0195253600e+01    9.9722569028e-01    9.9525316456e-01
      4179   -2.0124213221e+01    1.2542266607e+02    1.2649588023e+03    1.2650000000e+03    5.0000000000e-01   -2.0195898923e+01    9.9913181147e-01    9.9446640316e-01
      4180   -2.0118887406e+01    1.2250636783e+02    1.2619210111e+03    1.2620000000e+03    5.0000000000e-01   -2.0193382764e+01    9.9697580426e-01    9.9762282092e-01
      4181   -2.0063128586e+01    1.2396581455e+02    1.2608336062e+03    1.2610000000e+03    0.0000000000e+00   -2.0192439735e+01    9.9731570932e-01    9.9762093577e-01
      4182   -2.0181743268e+01    1.2325431895e+02    1.2638967244e+03    1.2640000000e+03    5.0000000000e-01   -2.0194664287e+01    9.9862663563e-01    9.9604430380e-01
      4183   -2.0019704006e+01    1.2272006327e+02    1.2648880767e+03    1.2650000000e+03    2.5000000000e-01   -2.0195288370e+01    9.9725131272e-01    9.9604743083e-01
      4184   -2.0183888341e+01    1.1928895317e+02    1.2668948393e+03    1.2670000000e+03    7.5000000000e-01   -2.0196733693e+01    9.9847848889e-01    9.9684293607e-01
      4185   -2.0244042729e+01    1.1911760440e+02    1.2680118537e+03    1.2680000000e+03    5.0000000000e-01   -2.0197344291e+01    9.9802009682e-01    9.9290220820e-01
      4186   -2.0277461990e+01    1.2018909863e+02    1.2621047725e+03    1.2620000000e+03    5.0000000000e-01   -2.0192467483e+01    9.9831948240e-01    9.9445324881e-01
      4187   -2.0185856568e+01    1.1866628668e+02    1.2610456894e+03    1.2610000000e+03    2.5000000000e-01   -2.0191557447e+01    9.9779019356e-01    9.9444885012e-01
      4188   -2.0040914508e+01    1.2044537157e+02    1.2578843565e+03    1.2580000000e+03    2.5000000000e-01   -2.0189067345e+01    9.9300927096e-01    9.9602543720e-01
      4189   -2.0194871721e+01    1.1795003079e+02    1.2619549589e+03    1.2620000000e+03    5.0000000000e-01   -2.0192108974e+01    9.9879151803e-01    9.9445324881e-01
      4190   -2.0144790615e+01    1.2316903074e+02    1.2599748394e+03    1.2600000000e+03    7.5000000000e-01   -2.0190350747e+01    9.9788944780e-01    9.9285714286e-01
      4191   -2.0194830228e+01    1.1792481674e+02    1.2529680844e+03    1.2530000000e+03    5.0000000000e-01   -2.0184649322e+01    9.9757844170e-01    9.9281723863e-01
      4192   -2.0251403172e+01    1.1688384031e+02    1.2520721569e+03    1.2520000000e+03    1.0000000000e+00   -2.0183707045e+01    9.9567577239e-01    9.9680511182e-01
      4193   -2.0359187952e+01    1.2450302359e+02    1.2541469167e+03    1.2540000000e+03    2.5000000000e-01   -2.0185172969e+01    9.9790643835e-01    9.9122807018e-01
      4194   -2.0316598902e+01    1.2634037023e+02    1.2491964134e+03    1.2490000000e+03    5.0000000000e-01   -2.0181062897e+01    9.9797150873e-01    9.9439551641e-01
      4195   -2.0353657829e+01    1.2707115337e+02    1.2492106820e+03    1.2490000000e+03    5.0000000000e-01   -2.0180977269e+01    9.9713129679e-01    9.9919935949e-01
      4196   -2.0289860081e+01    1.2749641837e+02    1.2501138265e+03    1.2500000000e+03    2.5000000000e-01   -2.0181680485e+01    9.9828412566e-01    9.9760000000e-01
      4197   -2.0325043952e+01    1.2553752602e+02    1.2541289692e+03    1.2540000000e+03    2.5000000000e-01   -2.0184788347e+01    9.9698115106e-01    9.9441786284e-01
      4198   -2.0353598560e+01    1.2500499243e+02    1.2562181657e+03    1.2560000000e+03    7.5000000000e-01   -2.0186277740e+01    9.9724385962e-01    9.9761146497e-01
      4199   -2.0325038091e+01    1.2380878180e+02    1.2581753803e+03    1.2580000000e+03    0.0000000000e+00   -2.0187774166e+01    9.9886381875e-01    9.9364069952e-01
      4200   -2.0385358624e+01    1.2129044335e+02    1.2572167547e+03    1.2570000000e+03    7.5000000000e-01   -2.0186892041e+01    9.9709626808e-01    9.9522673031e-01
      4201   -2.0430420457e+01    1.2060559283e+02    1.2552602855e+03    1.2550000000e+03    5.0000000000e-01   -2.0185205117e+01    9.9890530168e-01    9.9681274900e-01
      4202   -2.0510701446e+01    1.2540952912e+02    1.2593719351e+03    1.2590000000e+03    5.0000000000e-01   -2.0188309079e+01    9.9691269393e-01    9.9444003177e-01
      4203   -2.0677936712e+01    1.2664048910e+02    1.2595222146e+03    1.2590000000e+03    1.0000000000e+00   -2.0188243069e+01    9.9692614780e-01    9.9682287530e-01
      4204   -2.0536249175e+01    1.2998532057e+02    1.2605252201e+03    1.2600000000e+03    5.0000000000e-01   -2.0188992735e+01    9.9605351772e-01    9.9603174603e-01
      4205   -2.0509192596e+01    1.3207015177e+02    1.2644388703e+03    1.2640000000e+03    5.0000000000e-01   -2.0192163171e+01    9.9672820323e-01    9.9525316456e-01
      4206   -2.0687744149e+01    1.2026590369e+02    1.2675498203e+03    1.2670000000e+03    2.5000000000e-01   -2.0194496406e+01    9.9701590503e-01    9.9368587214e-01
      4207   -2.0603322820e+01    1.1649423745e+02    1.2635970115e+03    1.2630000000e+03    7.5000000000e-01   -2.0191289698e+01    9.9654707829e-01    9.9524940618e-01
      4208   -2.0533120924e+01    1.1848701845e+02    1.2654790837e+03    1.2650000000e+03    5.0000000000e-01   -2.0192875505e+01    9.9612257645e-01    9.9762845850e-01
      4209   -2.0454654468e+01    1.2050831736e+02    1.2683508534e+03    1.2680000000e+03    5.0000000000e-01   -2.0195225003e+01    9.9724510007e-01    9.9290220820e-01
      4210   -2.0482667702e+01    1.1914859960e+02    1.2653953900e+03    1.2650000000e+03    2.5000000000e-01   -2.0192818122e+01    9.9786190845e-01    9.9604743083e-01
      4211   -2.0377384250e+01    1.1725197861e+02    1.2652829878e+03    1.2650000000e+03    5.0000000000e-01   -2.0192758851e+01    9.9639894074e-01    9.9288537549e-01
      4212   -2.0416904340e+01    1.1612913923e+02    1.2653235134e+03    1.2650000000e+03    5.0000000000e-01   -2.0192707158e+01    9.9838398099e-01    9.9446640316e-01
      4213   -2.0411113546e+01    1.1430124279e+02    1.2632851771e+03    1.2630000000e+03    2.5000000000e-01   -2.0191044859e+01    9.9688676112e-01    9.9445764054e-01
      4214   -2.0382021889e+01    1.0906497204e+02    1.2622759689e+03    1.2620000000e+03    5.0000000000e-01   -2.0190183444e+01    9.9955123294e-01    9.9366085578e-01
      4215   -2.0519759329e+01    1.1223839452e+02    1.2633925885e+03    1.2630000000e+03    1.0000000000e+00   -2.0190904666e+01    9.9667028540e-01    9.9287410926e-01
      4216   -2.0424098965e+01    1.1343108362e+02    1.2633818217e+03    1.2630000000e+03    5.0000000000e-01   -2.0190826017e+01    9.9763382517e-01    9.9445764054e-01
      4217   -2.0360627780e+01    1.1540826600e+02    1.2612584976e+03    1.2610000000e+03    5.0000000000e-01   -2.0189199681e+01    9.9878255725e-01    9.9762093577e-01
      4218   -2.0362561051e+01    1.1015728407e+02    1.2652174238e+03    1.2650000000e+03    5.0000000000e-01   -2.0192299490e+01    9.9643163262e-01    9.9604743083e-01
      4219   -2.0397444526e+01    1.2018535104e+02    1.2662613820e+03    1.2660000000e+03    2.5000000000e-01   -2.0193005405e+01    9.9399869094e-01    9.9447077409e-01
      4220   -2.0500675331e+01    1.1243306905e+02    1.2653210838e+03    1.2650000000e+03    1.0000000000e+00   -2.0192131481e+01    9.9730848880e-01    9.9525691700e-01
      4221   -2.0393808067e+01    1.2314303870e+02    1.2633217987e+03    1.2630000000e+03    7.5000000000e-01   -2.0190474900e+01    9.9559769407e-01    9.9762470309e-01
      4222   -2.0406832485e+01    1.2168873339e+02    1.2662458035e+03    1.2660000000e+03    2.5000000000e-01   -2.0192800853e+01    9.9702828804e-01    9.9684044234e-01
      4223   -2.0370082982e+01    1.1115905115e+02    1.2682416683e+03    1.2680000000e+03    5.0000000000e-01   -2.0194304179e+01    9.9695004964e-01    9.9369085174e-01
      4224   -2.0510991274e+01    1.1420776123e+02    1.2683833737e+03    1.2680000000e+03    7.5000000000e-01   -2.0194232510e+01    9.9560861547e-01    9.9369085174e-01
      4225   -2.0477520685e+01    1.1408012682e+02    1.2673937260e+03    1.2670000000e+03    5.0000000000e-01   -2.0193362060e+01    9.9695372726e-01    9.9605367009e-01
      4226   -2.0477514580e+01    1.1211510529e+02    1.2653309966e+03    1.2650000000e+03    2.5000000000e-01   -2.0191738646e+01    9.9875431857e-01    9.9525691700e-01
      4227   -2.0397480059e+01    1.1825451755e+02    1.2633024550e+03    1.2630000000e+03    2.5000000000e-01   -2.0190103775e+01    9.9663659269e-01    9.9208234363e-01
      4228   -2.0468973429e+01    1.2091258974e+02    1.2583382420e+03    1.2580000000e+03    2.5000000000e-01   -2.0186084525e+01    9.9853179321e-01    9.9523052464e-01
      4229   -2.0507708849e+01    1.2103860666e+02    1.2553794187e+03    1.2550000000e+03    5.0000000000e-01   -2.0183622940e+01    9.9692837466e-01    9.9760956175e-01
      4230   -2.0537163222e+01    1.1961320064e+02    1.2594131108e+03    1.2590000000e+03    2.5000000000e-01   -2.0186750329e+01    9.9544000601e-01    9.9682287530e-01
      4231   -2.0464256113e+01    1.1897904158e+02    1.2573630560e+03    1.2570000000e+03    5.0000000000e-01   -2.0185116122e+01    9.9804874940e-01    9.9681782021e-01
      4232   -2.0453364552e+01    1.2029925071e+02    1.2593348800e+03    1.2590000000e+03    5.0000000000e-01   -2.0186669482e+01    9.9692611949e-01    9.9682287530e-01
      4233   -2.0442037982e+01    1.2220112825e+02    1.2583122793e+03    1.2580000000e+03    5.0000000000e-01   -2.0185818909e+01    9.9613848681e-01    9.9523052464e-01
      4234   -2.0356307956e+01    1.2128710859e+02    1.2552489498e+03    1.2550000000e+03    7.5000000000e-01   -2.0183372460e+01    9.9718643898e-01    9.9521912351e-01
      4235   -2.0407983268e+01    1.2153978379e+02    1.2522222590e+03    1.2520000000e+03    7.5000000000e-01   -2.0180917296e+01    9.9679407100e-01    9.9680511182e-01
      4236   -2.0539605380e+01    1.2274444657e+02    1.2553861322e+03    1.2550000000e+03    2.5000000000e-01   -2.0183225818e+01    9.9853082411e-01    9.9442231076e-01
      4237   -2.0506042059e+01    1.1916441119e+02    1.2504121363e+03    1.2500000000e+03    2.5000000000e-01   -2.0179162892e+01    9.9681818443e-01    9.9840000000e-01
      4238   -2.0488342151e+01    1.1994710317e+02    1.2513514513e+03    1.2510000000e+03    5.0000000000e-01   -2.0179926918e+01    9.9634621573e-01    9.9360511591e-01
      4239   -2.0417760444e+01    1.1707851947e+02    1.2503486117e+03    1.2500000000e+03    7.5000000000e-01   -2.0179082625e+01    9.9576691939e-01    9.9760000000e-01
      4240   -2.0422428454e+01    1.1636040050e+02    1.2563034121e+03    1.2560000000e+03    2.5000000000e-01   -2.0183821821e+01    9.9511893639e-01    9.9840764331e-01
      4241   -2.0285875559e+01    1.1731589240e+02    1.2591746098e+03    1.2590000000e+03    2.5000000000e-01   -2.0186139346e+01    9.9745817940e-01    9.9682287530e-01
      4242   -2.0307199127e+01    1.2265623583e+02    1.2611281655e+03    1.2610000000e+03    2.5000000000e-01   -2.0187659770e+01    9.9579946475e-01    9.9682791435e-01
      4243   -2.0343122062e+01    1.2419089367e+02    1.2621682288e+03    1.2620000000e+03    7.5000000000e-01   -2.0188349153e+01    9.9776955647e-01    9.9524564184e-01
      4244   -2.0370220942e+01    1.1828802748e+02    1.2602208571e+03    1.2600000000e+03    5.0000000000e-01   -2.0186665536e+01    9.9720613722e-01    9.9444444444e-01
      4245   -2.0444216568e+01    1.1406450034e+02    1.2623131307e+03    1.2620000000e+03    7.5000000000e-01   -2.0188163650e+01    9.9938227916e-01    9.9683042789e-01
      4246   -2.0406808047e+01    1.1578174937e+02    1.2642926450e+03    1.2640000000e+03    2.5000000000e-01   -2.0189666533e+01    9.9811241023e-01    9.9525316456e-01
      4247   -2.0459684113e+01    1.1491705531e+02    1.2633007046e+03    1.2630000000e+03    7.5000000000e-01   -2.0188814224e+01    9.9560642403e-01    9.9524940618e-01
      4248   -2.0400623992e+01    1.1234747644e+02    1.2663202576e+03    1.2660000000e+03    2.5000000000e-01   -2.0191115898e+01    9.9370885821e-01    9.9684044234e-01
      4249   -2.0345491009e+01    1.1303161714e+02    1.2692206078e+03    1.2690000000e+03    5.0000000000e-01   -2.0193426099e+01    9.9664270369e-01    9.9448384555e-01
      4250   -2.0297687955e+01    1.1037155112e+02    1.2671652850e+03    1.2670000000e+03    2.5000000000e-01   -2.0191776429e+01    9.9806158451e-01    9.9526440410e-01
      4251   -2.0190386723e+01    1.1914485623e+02    1.2640717694e+03    1.2640000000e+03    5.0000000000e-01   -2.0189318780e+01    9.9814422117e-01    9.9604430380e-01
      4252   -2.0300656877e+01    1.1601633130e+02    1.2610353379e+03    1.2610000000e+03    2.5000000000e-01   -2.0186842805e+01    9.9698472758e-01    9.9762093577e-01
      4253   -2.0061348557e+01    1.2361399380e+02    1.2639808288e+03    1.2640000000e+03    7.5000000000e-01   -2.0189090769e+01    9.9725802012e-01    9.9604430380e-01
      4254   -2.0018446911e+01    1.1741213597e+02    1.2638407415e+03    1.2640000000e+03    2.5000000000e-01   -2.0188991937e+01    9.9507354164e-01    9.9841772152e-01
      4255   -1.9932008055e+01    1.1663081344e+02    1.2707162315e+03    1.2710000000e+03    5.0000000000e-01   -2.0194352123e+01    9.9801257293e-01    9.9527930763e-01
      4256   -2.0097231212e+01    1.1793868815e+02    1.2737875069e+03    1.2740000000e+03    2.5000000000e-01   -2.0196535842e+01    9.9728968470e-01    9.9215070644e-01
      4257   -2.0187648267e+01    1.1466338221e+02    1.2679468870e+03    1.2680000000e+03    2.5000000000e-01   -2.0191618380e+01    9.9752640955e-01    9.9526813880e-01
      4258   -2.0071402807e+01    1.1843895190e+02    1.2679242050e+03    1.2680000000e+03    2.5000000000e-01   -2.0191465690e+01    9.9697285544e-01    9.9053627760e-01
      4259   -1.9975884238e+01    1.1417368086e+02    1.2588240842e+03    1.2590000000e+03    5.0000000000e-01   -2.0184214033e+01    9.9700526730e-01    9.9364575060e-01
      4260   -1.9964096126e+01    1.1738155402e+02    1.2567532830e+03    1.2570000000e+03    2.5000000000e-01   -2.0182464804e+01    9.9398194470e-01    9.9602227526e-01
      4261   -2.0013551180e+01    1.1887070532e+02    1.2567506317e+03    1.2570000000e+03    5.0000000000e-01   -2.0182280089e+01    9.9674095786e-01    9.9204455052e-01
      4262   -2.0019435962e+01    1.1694254972e+02    1.2498253501e+03    1.2500000000e+03    7.5000000000e-01   -2.0176507959e+01    9.9488025919e-01    9.9360000000e-01
      4263   -1.9897924797e+01    1.2605030459e+02    1.2437258298e+03    1.2440000000e+03    7.5000000000e-01   -2.0171521893e+01    9.9848257920e-01    9.9517684887e-01
      4264   -1.9865833885e+01    1.1938717377e+02    1.2416350772e+03    1.2420000000e+03    5.0000000000e-01   -2.0169740030e+01    9.9562492293e-01    9.9033816425e-01
      4265   -1.9989069120e+01    1.2228529996e+02    1.2347591608e+03    1.2350000000e+03    5.0000000000e-01   -2.0163882982e+01    9.9726958788e-01    9.9757085020e-01
      4266   -2.0080648736e+01    1.2230894143e+02    1.2378164879e+03    1.2380000000e+03    5.0000000000e-01   -2.0166095739e+01    9.9594551587e-01    9.9353796446e-01
      4267   -2.0199856995e+01    1.1699047064e+02    1.2379847476e+03    1.2380000000e+03    5.0000000000e-01   -2.0165915119e+01    9.9570568885e-01    9.9515347334e-01
      4268   -2.0177461617e+01    1.1355398998e+02    1.2380380637e+03    1.2380000000e+03    5.0000000000e-01   -2.0165758900e+01    9.9726647722e-01    9.9434571890e-01
      4269   -2.0160390930e+01    1.1697903273e+02    1.2370174641e+03    1.2370000000e+03    5.0000000000e-01   -2.0164826312e+01    9.9696624412e-01    9.9272433306e-01
      4270   -2.0323899977e+01    1.2036018519e+02    1.2371566340e+03    1.2370000000e+03    5.0000000000e-01   -2.0164695930e+01    9.9623416236e-01    9.9434114794e-01
      4271   -2.0216369521e+01    1.2155807937e+02    1.2351099845e+03    1.2350000000e+03    7.5000000000e-01   -2.0162942967e+01    9.9626624278e-01    9.9595141700e-01
      4272   -2.0347817466e+01    1.2388734326e+02    1.2361264422e+03    1.2360000000e+03    1.0000000000e+00   -2.0163660937e+01    9.9681643523e-01    9.9676375405e-01
      4273   -2.0245840768e+01    1.1592980225e+02    1.2391622913e+03    1.2390000000e+03    5.0000000000e-01   -2.0165965309e+01    9.9646152942e-01    9.9838579500e-01
      4274   -2.0167493865e+01    1.1607371232e+02    1.2440275721e+03    1.2440000000e+03    7.5000000000e-01   -2.0169907722e+01    9.9604350617e-01    9.9356913183e-01
      4275   -1.9950522084e+01    1.1610115443e+02    1.2358385156e+03    1.2360000000e+03    7.5000000000e-01   -2.0163344141e+01    9.9685521908e-01    9.9352750809e-01
      4276   -1.9968097161e+01    1.2644049873e+02    1.2287395030e+03    1.2290000000e+03    2.5000000000e-01   -2.0157531976e+01    9.9675333266e-01    9.9430431245e-01
      4277   -1.9726355889e+01    1.2399578655e+02    1.2276300342e+03    1.2280000000e+03    2.5000000000e-01   -2.0156527964e+01    9.9452904626e-01    9.9674267101e-01
      4278   -1.9825042201e+01    1.1874776249e+02    1.2315649029e+03    1.2320000000e+03    7.5000000000e-01   -2.0159594740e+01    9.9743306531e-01    9.9594155844e-01
      4279   -1.9987731422e+01    1.2081006213e+02    1.2327007311e+03    1.2330000000e+03    2.5000000000e-01   -2.0160156969e+01    9.9807721623e-01    9.9513381995e-01
      4280   -2.0068383322e+01    1.2425298932e+02    1.2308185982e+03    1.2310000000e+03    2.5000000000e-01   -2.0158310701e+01    9.9464002111e-01    9.9350121852e-01
      4281   -2.0160461047e+01    1.1906541907e+02    1.2279407993e+03    1.2280000000e+03    7.5000000000e-01   -2.0155690939e+01    9.9546120971e-01    9.9755700326e-01
      4282   -2.0022823815e+01    1.2058381471e+02    1.2319018710e+03    1.2320000000e+03    0.0000000000e+00   -2.0158784649e+01    9.9773570583e-01    9.9675324675e-01
      4283   -1.9939150765e+01    1.1881520659e+02    1.2317700339e+03    1.2320000000e+03    2.5000000000e-01   -2.0158650748e+01    9.9235329461e-01    9.9512987013e-01
      4284   -1.9896672916e+01    1.1567163867e+02    1.2276859756e+03    1.2280000000e+03    5.0000000000e-01   -2.0155228508e+01    9.9849068442e-01    9.9918566775e-01
      4285   -1.9791436571e+01    1.0584540665e+02    1.2315803245e+03    1.2320000000e+03    2.5000000000e-01   -2.0158288323e+01    9.9625038135e-01    9.9512987013e-01
      4286   -1.9753959878e+01    1.0320280331e+02    1.2295171452e+03    1.2300000000e+03    5.0000000000e-01   -2.0156460289e+01    9.9697504457e-01    9.9918699187e-01
      4287   -1.9567705247e+01    1.0580897128e+02    1.2313359439e+03    1.2320000000e+03    2.5000000000e-01   -2.0157853965e+01    9.9733959676e-01    9.9512987013e-01
      4288   -1.9532867612e+01    1.0595513795e+02    1.2302569788e+03    1.2310000000e+03    2.5000000000e-01   -2.0156801155e+01    9.9528410451e-01    9.9512591389e-01
      4289   -1.9465823080e+01    1.0900630272e+02    1.2281897498e+03    1.2290000000e+03    7.5000000000e-01   -2.0154885317e+01    9.9545229571e-01    9.9511798210e-01
      4290   -1.9628769796e+01    1.0512510483e+02    1.2282622088e+03    1.2290000000e+03    5.0000000000e-01   -2.0154586457e+01    9.9580996848e-01    9.9674532140e-01
      4291   -1.9543747504e+01    1.0810779153e+02    1.2272931947e+03    1.2280000000e+03    7.5000000000e-01   -2.0153456068e+01    9.9517043888e-01    9.9592833876e-01
      4292   -1.9469408143e+01    1.0902066979e+02    1.2282222023e+03    1.2290000000e+03    5.0000000000e-01   -2.0153996819e+01    9.9545013689e-01    9.9593165175e-01
      4293   -1.9586258510e+01    1.1133174795e+02    1.2272234143e+03    1.2280000000e+03    5.0000000000e-01   -2.0152887297e+01    9.9681112160e-01    9.9674267101e-01
      4294   -1.9664936343e+01    1.1462368953e+02    1.2283518704e+03    1.2290000000e+03    2.5000000000e-01   -2.0153386338e+01    9.9557691785e-01    9.9918633035e-01
      4295   -1.9562788466e+01    1.1540517163e+02    1.2303010758e+03    1.2310000000e+03    5.0000000000e-01   -2.0154728352e+01    9.9577545220e-01    9.9431356621e-01
      4296   -1.9609785649e+01    1.1984296793e+02    1.2283032005e+03    1.2290000000e+03    5.0000000000e-01   -2.0152839209e+01    9.9534951949e-01    1.0000000000e+00
      4297   -1.9661328995e+01    1.1807415855e+02    1.2373331285e+03    1.2380000000e+03    0.0000000000e+00   -2.0159845662e+01    9.9754278500e-01    9.9515347334e-01
      4298   -1.9758381321e+01    1.1787386253e+02    1.2334455540e+03    1.2340000000e+03    5.0000000000e-01   -2.0156332050e+01    9.9858572552e-01    9.9108589951e-01
      4299   -1.9740192664e+01    1.1850279804e+02    1.2275196836e+03    1.2280000000e+03    5.0000000000e-01   -2.0151194304e+01    9.9725044627e-01    1.0000000000e+00
      4300   -1.9651603045e+01    1.1549413865e+02    1.2303905193e+03    1.2310000000e+03    2.5000000000e-01   -2.0153396351e+01    9.9729342962e-01    9.9512591389e-01
      4301   -1.9541110975e+01    1.2119213864e+02    1.2273040564e+03    1.2280000000e+03    2.5000000000e-01   -2.0150713702e+01    9.9731239350e-01    9.9674267101e-01
      4302   -1.9718210750e+01    1.2185872210e+02    1.2293811577e+03    1.2300000000e+03    5.0000000000e-01   -2.0152075238e+01    9.9761019421e-01    9.9430894309e-01
      4303   -1.9748496211e+01    1.2242068280e+02    1.2264824670e+03    1.2270000000e+03    5.0000000000e-01   -2.0149338516e+01    9.9603142630e-01    9.9674001630e-01
      4304   -1.9516332374e+01    1.2458654688e+02    1.2273705875e+03    1.2280000000e+03    5.0000000000e-01   -2.0149905173e+01    9.9534130321e-01    9.9592833876e-01
      4305   -1.9456578094e+01    1.2577573508e+02    1.2271721819e+03    1.2280000000e+03    5.0000000000e-01   -2.0149665255e+01    9.9571207289e-01    9.9837133550e-01
      4306   -1.9566928929e+01    1.2684954237e+02    1.2312083266e+03    1.2320000000e+03    5.0000000000e-01   -2.0152616500e+01    9.9526617604e-01    9.9350649351e-01
      4307   -1.9618352576e+01    1.1981401989e+02    1.2263010871e+03    1.2270000000e+03    5.0000000000e-01   -2.0148233472e+01    9.9681584524e-01    9.9266503667e-01
      4308   -1.9688401495e+01    1.1594395331e+02    1.2223975517e+03    1.2230000000e+03    5.0000000000e-01   -2.0144680979e+01    9.9537722280e-01    9.9509403107e-01
      4309   -1.9788538678e+01    1.1498520268e+02    1.2225243433e+03    1.2230000000e+03    5.0000000000e-01   -2.0144407446e+01    9.9624960551e-01    9.9918233851e-01
      4310   -1.9794836225e+01    1.1197190397e+02    1.2255343686e+03    1.2260000000e+03    2.5000000000e-01   -2.0146602424e+01    9.9674510017e-01    9.9510603589e-01
      4311   -1.9710297887e+01    1.1417845569e+02    1.2225188976e+03    1.2230000000e+03    5.0000000000e-01   -2.0143923849e+01    9.9748932794e-01    9.9591169256e-01
      4312   -1.9811077367e+01    1.2430219293e+02    1.2215474574e+03    1.2220000000e+03    5.0000000000e-01   -2.0142879032e+01    9.9771696706e-01    9.9754500818e-01
      4313   -1.9681621512e+01    1.2282468943e+02    1.2194717060e+03    1.2200000000e+03    5.0000000000e-01   -2.0140992156e+01    9.9513964033e-01    9.9836065574e-01
      4314   -1.9539036850e+01    1.2856894537e+02    1.2233337278e+03    1.2240000000e+03    2.5000000000e-01   -2.0144043161e+01    9.9717865977e-01    9.9591503268e-01
      4315   -1.9586018613e+01    1.2210455247e+02    1.2253114876e+03    1.2260000000e+03    7.5000000000e-01   -2.0145419678e+01    9.9791206109e-01    9.9673735726e-01
      4316   -1.9438125070e+01    1.8605454063e+02    1.2302576645e+03    1.2310000000e+03    5.0000000000e-01   -2.0149196321e+01    9.9675761979e-01    9.9268887084e-01
      4317   -1.9778428929e+01    1.1891382990e+02    1.2243349361e+03    1.2250000000e+03    5.0000000000e-01   -2.0144029412e+01    9.9502860582e-01    9.9510204082e-01
      4318   -1.9703689303e+01    1.1768079418e+02    1.2245117471e+03    1.2250000000e+03    5.0000000000e-01   -2.0143709919e+01    9.9727764400e-01    9.9755102041e-01
      4319   -1.9739190602e+01    1.2408673340e+02    1.2264861275e+03    1.2270000000e+03    7.5000000000e-01   -2.0145111022e+01    9.9848255135e-01    9.9918500407e-01
      4320   -1.9850918564e+01    1.1819108726e+02    1.2315430761e+03    1.2320000000e+03    7.5000000000e-01   -2.0148928058e+01    9.9857408588e-01    9.9837662338e-01
      4321   -1.9966852024e+01    1.1760129234e+02    1.2346803809e+03    1.2350000000e+03    7.5000000000e-01   -2.0151119922e+01    9.9832404460e-01    9.9595141700e-01
      4322   -1.9989952474e+01    1.1601199113e+02    1.2337642589e+03    1.2340000000e+03    2.5000000000e-01   -2.0150098994e+01    9.9823290944e-01    9.9837925446e-01
      4323   -2.0034766268e+01    1.1657844062e+02    1.2398139655e+03    1.2400000000e+03    5.0000000000e-01   -2.0154769001e+01    9.9482602485e-01    9.9354838710e-01
      4324   -1.9862497477e+01    1.2814782321e+02    1.2357444886e+03    1.2360000000e+03    5.0000000000e-01   -2.0151363669e+01    9.9768247705e-01    9.9352750809e-01
      4325   -2.0082618661e+01    1.1826639128e+02    1.2357963188e+03    1.2360000000e+03    7.5000000000e-01   -2.0151201164e+01    9.9795511243e-01    9.9838187702e-01
      4326   -2.0079346570e+01    1.2342034487e+02    1.2388785564e+03    1.2390000000e+03    2.5000000000e-01   -2.0153417962e+01    9.9739739803e-01    9.9273607748e-01
