#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2429248178e+01    1.5471851161e+02   -2.2130153605e+01    9.7009054268e+00    1.8045409700e+01    1.3050036718e+01   -5.4106849403e+01    8.8124937990e-01    2.0480000000e+04    7.5645365119e+00    5.3956542969e-01
        24   -1.2427129589e+01    1.5465592267e+02   -2.2069940141e+01    9.6428105526e+00    1.8047085509e+01    1.3050036718e+01   -5.4109528775e+01    9.4246640684e-01    2.0480000000e+04    7.5553734899e+00    5.3905029297e-01
        25   -1.2433403423e+01    1.5481734255e+02   -2.2127983573e+01    9.6945801502e+00    1.8075690293e+01    1.3050036718e+01   -5.4176123062e+01    9.2241247858e-01    2.0480000000e+04    7.5673263073e+00    5.3804687500e-01
        26   -1.2428662358e+01    1.5473867815e+02   -2.2000476513e+01    9.5718141550e+00    1.8035029350e+01    1.3050036718e+01   -5.4020095531e+01    9.3455295008e-01    2.0480000000e+04    7.5619418025e+00    5.4115722656e-01
        27   -1.2433240298e+01    1.5480766911e+02   -2.2042717201e+01    9.6094769027e+00    1.8050665443e+01    1.3050036718e+01   -5.4060901207e+01    9.1748184467e-01    2.0480000000e+04    7.5682259798e+00    5.4065429687e-01
        28   -1.2427524038e+01    1.5466315712e+02   -2.2088565975e+01    9.6610419366e+00    1.8065773826e+01    1.3050036718e+01   -5.4122873873e+01    9.1849735438e-01    2.0480000000e+04    7.5642902851e+00    5.3866210938e-01
        29   -1.2429268808e+01    1.5470836647e+02   -2.2090692665e+01    9.6614238571e+00    1.8067358571e+01    1.3050036718e+01   -5.4126196037e+01    9.1810808285e-01    2.0480000000e+04    7.5655676723e+00    5.3895019531e-01
        30   -1.2431745828e+01    1.5476842062e+02   -2.2087419352e+01    9.6556735233e+00    1.8081000932e+01    1.3050036718e+01   -5.4144820931e+01    9.2636392855e-01    2.0480000000e+04    7.5742822289e+00    5.3987548828e-01
        31   -1.2429820484e+01    1.5472870831e+02   -2.2057689373e+01    9.6278688881e+00    1.8060590109e+01    1.3050036718e+01   -5.4105085315e+01    9.3676911567e-01    2.0480000000e+04    7.5693667531e+00    5.4087158203e-01
        32   -1.2434647662e+01    1.5485369250e+02   -2.2110660245e+01    9.6760125827e+00    1.8080271461e+01    1.3050036718e+01   -5.4197283329e+01    9.5631490579e-01    2.0480000000e+04    7.5674492717e+00    5.4031494141e-01
        33   -1.2435927094e+01    1.5487660027e+02   -2.2068724735e+01    9.6327976415e+00    1.8054191656e+01    1.3050036718e+01   -5.4127991622e+01    9.5503851253e-01    2.0480000000e+04    7.5700226426e+00    5.3793701172e-01
        34   -1.2430634589e+01    1.5473699167e+02   -2.2128434008e+01    9.6977994195e+00    1.8047760729e+01    1.3050036718e+01   -5.4141506350e+01    9.1527489470e-01    2.0480000000e+04    7.5724492669e+00    5.4060058594e-01
        35   -1.2437826655e+01    1.5492038637e+02   -2.2039347188e+01    9.6015205329e+00    1.8034689619e+01    1.3050036718e+01   -5.4076572544e+01    9.5249901939e-01    2.0480000000e+04    7.5653312802e+00    5.4038574219e-01
        36   -1.2423920153e+01    1.5457677937e+02   -2.2009560192e+01    9.5856400384e+00    1.8024149375e+01    1.3050036718e+01   -5.4045100852e+01    9.6135456768e-01    2.0480000000e+04    7.5569485426e+00    5.3928955078e-01
        37   -1.2431368130e+01    1.5477194543e+02   -2.2109843679e+01    9.6784755493e+00    1.8077271837e+01    1.3050036718e+01   -5.4172067277e+01    9.3491504275e-01    2.0480000000e+04    7.5815337896e+00    5.3964355469e-01
        38   -1.2434010528e+01    1.5482802247e+02   -2.2087811392e+01    9.6538008641e+00    1.8036397146e+01    1.3050036718e+01   -5.4126902481e+01    9.5265722525e-01    2.0480000000e+04    7.5601314902e+00    5.4047607422e-01
        39   -1.2434770294e+01    1.5483998913e+02   -2.2061439615e+01    9.6266693210e+00    1.8032222467e+01    1.3050036718e+01   -5.4074249679e+01    9.3055087842e-01    2.0480000000e+04    7.5561069846e+00    5.4141845703e-01
        40   -1.2431500278e+01    1.5476277968e+02   -2.1996350925e+01    9.5648506467e+00    1.8038910830e+01    1.3050036718e+01   -5.4032118204e+01    9.4681973171e-01    2.0480000000e+04    7.5570565462e+00    5.3934326172e-01
        41   -1.2430394818e+01    1.5476740873e+02   -2.2024003966e+01    9.5936091481e+00    1.8028923851e+01    1.3050036718e+01   -5.4043713691e+01    9.4074915538e-01    2.0480000000e+04    7.5579961538e+00    5.3900878906e-01
        42   -1.2429291076e+01    1.5471638645e+02   -2.2002349155e+01    9.5730580788e+00    1.8025252169e+01    1.3050036718e+01   -5.3999341883e+01    9.2170384037e-01    2.0480000000e+04    7.5497781634e+00    5.4044921875e-01
        43   -1.2438483418e+01    1.5494971551e+02   -2.2051320484e+01    9.6128370656e+00    1.8065310064e+01    1.3050036718e+01   -5.4116965388e+01    9.5029812202e-01    2.0480000000e+04    7.5639200211e+00    5.3977294922e-01
        44   -1.2431095567e+01    1.5476547436e+02   -2.2040247584e+01    9.6091520167e+00    1.8050469308e+01    1.3050036718e+01   -5.4103105020e+01    9.6235141017e-01    2.0480000000e+04    7.5654087067e+00    5.3944091797e-01
        45   -1.2431678685e+01    1.5476740520e+02   -2.2114007908e+01    9.6823292223e+00    1.8072726265e+01    1.3050036718e+01   -5.4160376296e+01    9.2360540551e-01    2.0480000000e+04    7.5558252931e+00    5.3900390625e-01
        46   -1.2435111610e+01    1.5486056497e+02   -2.2069252275e+01    9.6341406644e+00    1.8063328198e+01    1.3050036718e+01   -5.4130419952e+01    9.4780276221e-01    2.0480000000e+04    7.5695925355e+00    5.3903808594e-01
        47   -1.2429930593e+01    1.5472078998e+02   -2.2009784294e+01    9.5798537015e+00    1.8035603640e+01    1.3050036718e+01   -5.4018653619e+01    9.2322896657e-01    2.0480000000e+04    7.5710122585e+00    5.4021972656e-01
        48   -1.2435905312e+01    1.5487560460e+02   -2.2082226638e+01    9.6463213266e+00    1.8082825007e+01    1.3050036718e+01   -5.4109993218e+01    8.9490485545e-01    2.0480000000e+04    7.5729039311e+00    5.3942871094e-01
        49   -1.2431557492e+01    1.5476327391e+02   -2.2119931433e+01    9.6883739414e+00    1.8067504546e+01    1.3050036718e+01   -5.4166450535e+01    9.2897783869e-01    2.0480000000e+04    7.5700845718e+00    5.3910644531e-01
        50   -1.2428324213e+01    1.5467782613e+02   -2.2047632892e+01    9.6193086794e+00    1.8063324854e+01    1.3050036718e+01   -5.4081760223e+01    9.2076575854e-01    2.0480000000e+04    7.5685334802e+00    5.3972412109e-01
        51   -1.2430098556e+01    1.5472516480e+02   -2.2058344998e+01    9.6282464415e+00    1.8046696577e+01    1.3050036718e+01   -5.4093063379e+01    9.3798508599e-01    2.0480000000e+04    7.5710895061e+00    5.4082763672e-01
        52   -1.2430214319e+01    1.5471200524e+02   -2.2097974389e+01    9.6677600699e+00    1.8069414441e+01    1.3050036718e+01   -5.4146319474e+01    9.2889392602e-01    2.0480000000e+04    7.5685405731e+00    5.3998779297e-01
        53   -1.2427794219e+01    1.5467038458e+02   -2.2053852993e+01    9.6260587737e+00    1.8061545181e+01    1.3050036718e+01   -5.4042742896e+01    8.7730800412e-01    2.0480000000e+04    7.5643589497e+00    5.3896972656e-01
        54   -1.2427182036e+01    1.5464028682e+02   -2.2068225906e+01    9.6410438695e+00    1.8066407208e+01    1.3050036718e+01   -5.4131775347e+01    9.4710551510e-01    2.0480000000e+04    7.5713117719e+00    5.3849121094e-01
        55   -1.2434216629e+01    1.5485346875e+02   -2.2043428461e+01    9.6092118324e+00    1.8077035721e+01    1.3050036718e+01   -5.4137727662e+01    9.6722676125e-01    2.0480000000e+04    7.5785097480e+00    5.3871337891e-01
        56   -1.2433917499e+01    1.5483320979e+02   -2.2027155696e+01    9.5932381964e+00    1.8028171942e+01    1.3050036718e+01   -5.4041953428e+01    9.3658907276e-01    2.0480000000e+04    7.5522876382e+00    5.4101074219e-01
        57   -1.2440766424e+01    1.5502227058e+02   -2.2065013667e+01    9.6242472425e+00    1.8028319880e+01    1.3050036718e+01   -5.4046939814e+01    9.0356954936e-01    2.0480000000e+04    7.5648874640e+00    5.4101806641e-01
        58   -1.2430513581e+01    1.5473966471e+02   -2.2048534122e+01    9.6180205413e+00    1.8083859437e+01    1.3050036718e+01   -5.4118747432e+01    9.3631715483e-01    2.0480000000e+04    7.5751340389e+00    5.3958740234e-01
        59   -1.2432902467e+01    1.5478211155e+02   -2.1991781226e+01    9.5588787587e+00    1.8067756966e+01    1.3050036718e+01   -5.4049739885e+01    9.4016497584e-01    2.0480000000e+04    7.5743473172e+00    5.4116210937e-01
        60   -1.2427427161e+01    1.5465936776e+02   -2.2064052760e+01    9.6366255986e+00    1.8104877899e+01    1.3050036718e+01   -5.4155405848e+01    9.3643847101e-01    2.0480000000e+04    7.5772281885e+00    5.3766845703e-01
        61   -1.2437852123e+01    1.5494070393e+02   -2.2070480553e+01    9.6326284301e+00    1.8109638944e+01    1.3050036718e+01   -5.4181307957e+01    9.5115174228e-01    2.0480000000e+04    7.5775772929e+00    5.3876953125e-01
        62   -1.2435464168e+01    1.5487033076e+02   -2.2073601176e+01    9.6381370079e+00    1.8066936260e+01    1.3050036718e+01   -5.4132855523e+01    9.4228136900e-01    2.0480000000e+04    7.5516525507e+00    5.3949462891e-01
        63   -1.2431167583e+01    1.5476812198e+02   -2.2028783970e+01    9.5976163874e+00    1.8072795011e+01    1.3050036718e+01   -5.4112553404e+01    9.6093770504e-01    2.0480000000e+04    7.5671991706e+00    5.4044677734e-01
        64   -1.2439472503e+01    1.5496813659e+02   -2.2089621756e+01    9.6501492521e+00    1.8042819367e+01    1.3050036718e+01   -5.4069352659e+01    8.8687481773e-01    2.0480000000e+04    7.5544036627e+00    5.4050537109e-01
        65   -1.2439099617e+01    1.5496028809e+02   -2.2046319717e+01    9.6072201001e+00    1.8026466551e+01    1.3050036718e+01   -5.4062649975e+01    9.3982698905e-01    2.0480000000e+04    7.5486515164e+00    5.4126953125e-01
        66   -1.2427759396e+01    1.5467864313e+02   -2.2123391250e+01    9.6956318541e+00    1.8039408130e+01    1.3050036718e+01   -5.4151510129e+01    9.3867403118e-01    2.0480000000e+04    7.5572807193e+00    5.4019775391e-01
        67   -1.2432095493e+01    1.5482174945e+02   -2.2059447459e+01    9.6273519664e+00    1.8080045901e+01    1.3050036718e+01   -5.4096010025e+01    9.0647994675e-01    2.0480000000e+04    7.5602143407e+00    5.3783203125e-01
        68   -1.2431329081e+01    1.5475268468e+02   -2.2067375073e+01    9.6360459919e+00    1.8060660193e+01    1.3050036718e+01   -5.4073722771e+01    8.9565078710e-01    2.0480000000e+04    7.5579637885e+00    5.3931884766e-01
        69   -1.2425121658e+01    1.5460598083e+02   -2.1987948160e+01    9.5628265014e+00    1.8056180751e+01    1.3050036718e+01   -5.3991194261e+01    8.9702863190e-01    2.0480000000e+04    7.5717454553e+00    5.4078613281e-01
        70   -1.2438642850e+01    1.5493549823e+02   -2.2072038229e+01    9.6333953780e+00    1.8033360474e+01    1.3050036718e+01   -5.4093885639e+01    9.3845021842e-01    2.0480000000e+04    7.5608690381e+00    5.3975341797e-01
        71   -1.2434950078e+01    1.5485141962e+02   -2.2135822523e+01    9.7008724455e+00    1.8083790956e+01    1.3050036718e+01   -5.4211825844e+01    9.4217564754e-01    2.0480000000e+04    7.5730957389e+00    5.3932861328e-01
        72   -1.2432459086e+01    1.5478954996e+02   -2.2043276762e+01    9.6108176755e+00    1.8041284028e+01    1.3050036718e+01   -5.4116609351e+01    9.8201184364e-01    2.0480000000e+04    7.5637710094e+00    5.3959472656e-01
        73   -1.2432365983e+01    1.5478498299e+02   -2.1972790357e+01    9.5404243736e+00    1.8053363815e+01    1.3050036718e+01   -5.4016155204e+01    9.3996431477e-01    2.0480000000e+04    7.5558897853e+00    5.3879150391e-01
        74   -1.2430615552e+01    1.5476054468e+02   -2.2042356152e+01    9.6117405993e+00    1.8063435097e+01    1.3050036718e+01   -5.4109508772e+01    9.5368080581e-01    2.0480000000e+04    7.5620970130e+00    5.4073242188e-01
        75   -1.2435146420e+01    1.5484722665e+02   -2.2076128067e+01    9.6409816462e+00    1.8067859993e+01    1.3050036718e+01   -5.4086858822e+01    8.9283404512e-01    2.0480000000e+04    7.5659199953e+00    5.3942626953e-01
        76   -1.2428619326e+01    1.5468787511e+02   -2.2064746620e+01    9.6361272932e+00    1.8075880707e+01    1.3050036718e+01   -5.4136020870e+01    9.4535682571e-01    2.0480000000e+04    7.5625278354e+00    5.3913330078e-01
        77   -1.2433084280e+01    1.5479806353e+02   -2.2120151575e+01    9.6870672950e+00    1.8047641787e+01    1.3050036718e+01   -5.4102816151e+01    8.8498607088e-01    2.0480000000e+04    7.5606524348e+00    5.3924804688e-01
        78   -1.2432518674e+01    1.5477868196e+02   -2.2049414607e+01    9.6168959329e+00    1.8050456976e+01    1.3050036718e+01   -5.4094654910e+01    9.4474660868e-01    2.0480000000e+04    7.5589824915e+00    5.3854980469e-01
        79   -1.2433440199e+01    1.5481325894e+02   -2.2073478285e+01    9.6400380858e+00    1.8067920814e+01    1.3050036718e+01   -5.4116964814e+01    9.2552899715e-01    2.0480000000e+04    7.5669782758e+00    5.3901123047e-01
        80   -1.2428547789e+01    1.5469974438e+02   -2.2123647229e+01    9.6950994396e+00    1.8046548266e+01    1.3050036718e+01   -5.4190412051e+01    9.7017983891e-01    2.0480000000e+04    7.5630918145e+00    5.3821533203e-01
        81   -1.2430559291e+01    1.5473179558e+02   -2.2039192689e+01    9.6086333978e+00    1.8048494607e+01    1.3050036718e+01   -5.4064337239e+01    9.2661322540e-01    2.0480000000e+04    7.5617978573e+00    5.4002197266e-01
        82   -1.2429010532e+01    1.5468660389e+02   -2.2100638139e+01    9.6716276071e+00    1.8101059283e+01    1.3050036718e+01   -5.4180973702e+01    9.2923956139e-01    2.0480000000e+04    7.5686662793e+00    5.3830078125e-01
        83   -1.2436246889e+01    1.5487485903e+02   -2.2001880120e+01    9.5656332310e+00    1.8041834116e+01    1.3050036718e+01   -5.3996189556e+01    9.0243860193e-01    2.0480000000e+04    7.5501408577e+00    5.3959960937e-01
        84   -1.2435787632e+01    1.5486745197e+02   -2.2021695040e+01    9.5859074082e+00    1.8052770452e+01    1.3050036718e+01   -5.4038213825e+01    9.1371161479e-01    2.0480000000e+04    7.5539349318e+00    5.3852783203e-01
        85   -1.2431194300e+01    1.5476555904e+02   -2.2001748860e+01    9.5705545599e+00    1.8071533294e+01    1.3050036718e+01   -5.4041072700e+01    9.1775382722e-01    2.0480000000e+04    7.5597367287e+00    5.3986328125e-01
        86   -1.2434403497e+01    1.5485154762e+02   -2.2078961925e+01    9.6445584281e+00    1.8033057098e+01    1.3050036718e+01   -5.4074417494e+01    9.1236175340e-01    2.0480000000e+04    7.5542252064e+00    5.4023681641e-01
        87   -1.2433920367e+01    1.5481212744e+02   -2.2059453886e+01    9.6255335189e+00    1.8059796681e+01    1.3050036718e+01   -5.4141867961e+01    9.7258067554e-01    2.0480000000e+04    7.5632821918e+00    5.4008544922e-01
        88   -1.2430254760e+01    1.5472800967e+02   -2.2069160257e+01    9.6389054971e+00    1.8099849839e+01    1.3050036718e+01   -5.4183462138e+01    9.6441532347e-01    2.0480000000e+04    7.5786426067e+00    5.3986816406e-01
        89   -1.2429781311e+01    1.5472977555e+02   -2.2040594483e+01    9.6108131722e+00    1.8079151886e+01    1.3050036718e+01   -5.4158890265e+01    9.8910717730e-01    2.0480000000e+04    7.5661184788e+00    5.3968017578e-01
        90   -1.2429238532e+01    1.5468985916e+02   -2.1976616959e+01    9.5473784274e+00    1.8069303527e+01    1.3050036718e+01   -5.4058597017e+01    9.6263981373e-01    2.0480000000e+04    7.5644263625e+00    5.3967041016e-01
        91   -1.2428777797e+01    1.5468910456e+02   -2.1995858034e+01    9.5670802374e+00    1.8001541622e+01    1.3050036718e+01   -5.3957506746e+01    9.1007037231e-01    2.0480000000e+04    7.5405567288e+00    5.3963623047e-01
        92   -1.2437123333e+01    1.5493875888e+02   -2.2070706516e+01    9.6335831838e+00    1.8066642385e+01    1.3050036718e+01   -5.4119094209e+01    9.3170858901e-01    2.0480000000e+04    7.5711560249e+00    5.4016113281e-01
        93   -1.2431197433e+01    1.5477997849e+02   -2.2034602830e+01    9.6034053968e+00    1.8055534526e+01    1.3050036718e+01   -5.4053263935e+01    9.1308986083e-01    2.0480000000e+04    7.5652713180e+00    5.3978271484e-01
        94   -1.2430701151e+01    1.5473647818e+02   -2.2043263135e+01    9.6125619833e+00    1.8051053232e+01    1.3050036718e+01   -5.4061511219e+01    9.1715813372e-01    2.0480000000e+04    7.5603280067e+00    5.4107910156e-01
        95   -1.2434406555e+01    1.5483552375e+02   -2.2112431542e+01    9.6780249868e+00    1.8065936572e+01    1.3050036718e+01   -5.4140689973e+01    9.1228514087e-01    2.0480000000e+04    7.5644167662e+00    5.3977294922e-01
        96   -1.2433787051e+01    1.5483177543e+02   -2.1969233593e+01    9.5354465414e+00    1.8033112788e+01    1.3050036718e+01   -5.4002598934e+01    9.5021583552e-01    2.0480000000e+04    7.5503207445e+00    5.4037841797e-01
        97   -1.2432600838e+01    1.5478475332e+02   -2.2002407946e+01    9.5698071072e+00    1.8021645968e+01    1.3050036718e+01   -5.4003725953e+01    9.2963532200e-01    2.0480000000e+04    7.5523252487e+00    5.4043701172e-01
        98   -1.2432709718e+01    1.5479215247e+02   -2.2061541252e+01    9.6288315344e+00    1.8071192096e+01    1.3050036718e+01   -5.4143577588e+01    9.6080752145e-01    2.0480000000e+04    7.5638837218e+00    5.3999267578e-01
        99   -1.2426084561e+01    1.5465934048e+02   -2.2001874695e+01    9.5757901341e+00    1.8051044161e+01    1.3050036718e+01   -5.4017759829e+01    9.1480425500e-01    2.0480000000e+04    7.5555132031e+00    5.3949951172e-01
