#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        60   -1.2451237088e+01    1.5536945686e+02   -2.2786169936e+01    1.0334932848e+01    1.8399975897e+01    1.3050036718e+01   -5.4428132417e+01    1.9194986599e-01    8.0000000000e+01    2.1036922932e-02    3.8875000000e-01
        61   -1.2417642573e+01    1.5436057852e+02   -2.2399145342e+01    9.9815027686e+00    1.8209764870e+01    1.3050036718e+01   -5.4327552073e+01    6.6860514341e-01    8.0000000000e+01    2.1218299866e-02    4.2687500000e-01
        62   -1.2394573691e+01    1.5394701393e+02   -2.2003175954e+01    9.6086022633e+00    1.7581891213e+01    1.3050036718e+01   -5.3698920630e+01    1.0638167443e+00    8.0000000000e+01    2.0846545696e-02    4.3000000000e-01
        63   -1.2412353765e+01    1.5421789181e+02   -2.1652536836e+01    9.2401830702e+00    1.7981607349e+01    1.3050036718e+01   -5.3627999927e+01    9.4381902407e-01    8.0000000000e+01    2.1150588989e-02    4.2562500000e-01
        64   -1.2441913587e+01    1.5522941186e+02   -2.1654130000e+01    9.2122164131e+00    1.7853867086e+01    1.3050036718e+01   -5.3660245340e+01    1.1022115362e+00    8.0000000000e+01    2.1181046963e-02    4.2812500000e-01
        65   -1.2501410910e+01    1.5649357662e+02   -2.2285194657e+01    9.7837837473e+00    1.7775315742e+01    1.3050036718e+01   -5.4163292052e+01    1.0527449338e+00    8.0000000000e+01    2.1152973175e-02    4.4812500000e-01
        66   -1.2392014402e+01    1.5366840407e+02   -2.2088793257e+01    9.6967788550e+00    1.7170215472e+01    1.3050036718e+01   -5.3215508292e+01    9.0646284585e-01    8.0000000000e+01    2.0773649216e-02    4.2687500000e-01
        67   -1.2496703415e+01    1.5642761951e+02   -2.3411148175e+01    1.0914444759e+01    1.8436674794e+01    1.3050036718e+01   -5.6042029469e+01    1.1441697828e+00    8.0000000000e+01    2.1965026855e-02    4.3000000000e-01
        68   -1.2381369473e+01    1.5343797484e+02   -2.1296213908e+01    8.9148444353e+00    1.8539188816e+01    1.3050036718e+01   -5.4398764108e+01    1.5133246661e+00    8.0000000000e+01    2.1225154400e-02    4.1625000000e-01
        69   -1.2372769634e+01    1.5322514451e+02   -2.1299893222e+01    8.9271235882e+00    1.7748234156e+01    1.3050036718e+01   -5.2793498918e+01    6.9533482176e-01    8.0000000000e+01    2.1142303944e-02    3.9937500000e-01
        70   -1.2422805020e+01    1.5451052040e+02   -2.2210353774e+01    9.7875487542e+00    1.8587356463e+01    1.3050036718e+01   -5.4536698390e+01    6.8895143487e-01    8.0000000000e+01    2.1645724773e-02    3.9125000000e-01
        71   -1.2457297847e+01    1.5546954521e+02   -2.2303349546e+01    9.8460516985e+00    1.8338299912e+01    1.3050036718e+01   -5.4871220896e+01    1.1795347199e+00    8.0000000000e+01    2.1245598793e-02    4.1500000000e-01
        72   -1.2545086525e+01    1.5756369212e+02   -2.1142205167e+01    8.5971186419e+00    1.8436211089e+01    1.3050036718e+01   -5.3610884963e+01    9.8243198933e-01    8.0000000000e+01    2.1269202232e-02    4.3062500000e-01
        73   -1.2459881244e+01    1.5537110737e+02   -2.1978798231e+01    9.5189169875e+00    1.8317746381e+01    1.3050036718e+01   -5.3751152697e+01    4.0457136742e-01    8.0000000000e+01    2.1264076233e-02    4.0812500000e-01
        74   -1.2494731733e+01    1.5623968023e+02   -2.2546752157e+01    1.0052020425e+01    1.8414032765e+01    1.3050036718e+01   -5.4938898024e+01    9.2807638346e-01    8.0000000000e+01    2.1655261517e-02    4.2000000000e-01
        75   -1.2471198839e+01    1.5564016949e+02   -2.1882348175e+01    9.4111493362e+00    1.7944948311e+01    1.3050036718e+01   -5.3451286857e+01    5.7395365267e-01    8.0000000000e+01    2.1209955215e-02    4.0625000000e-01
        76   -1.2408639604e+01    1.5417483673e+02   -2.2630497401e+01    1.0221857797e+01    1.8098708225e+01    1.3050036718e+01   -5.4658408607e+01    8.7916626285e-01    8.0000000000e+01    2.1502315998e-02    4.1937500000e-01
        77   -1.2411350026e+01    1.5436573960e+02   -2.0903985521e+01    8.4926354956e+00    1.8178771801e+01    1.3050036718e+01   -5.3719247309e+01    1.5864532686e+00    8.0000000000e+01    2.0773291588e-02    4.2500000000e-01
        78   -1.2535577445e+01    1.5759373669e+02   -2.3198744755e+01    1.0663167310e+01    1.7817681666e+01    1.3050036718e+01   -5.4672636025e+01    6.0617288592e-01    8.0000000000e+01    2.1141052246e-02    4.5062500000e-01
        79   -1.2447068728e+01    1.5510006561e+02   -2.1107194237e+01    8.6601255085e+00    1.8422544595e+01    1.3050036718e+01   -5.3397361956e+01    8.1758640589e-01    8.0000000000e+01    2.1317064762e-02    4.2062500000e-01
        80   -1.2519583013e+01    1.5704866062e+02   -2.2329638343e+01    9.8100553302e+00    1.8218767215e+01    1.3050036718e+01   -5.4851588537e+01    1.2531462609e+00    8.0000000000e+01    2.1450221539e-02    4.3750000000e-01
        81   -1.2352635127e+01    1.5274578418e+02   -2.1773551520e+01    9.4209163928e+00    1.8176887218e+01    1.3050036718e+01   -5.3817573475e+01    8.1709801917e-01    8.0000000000e+01    2.1403729916e-02    4.2562500000e-01
        82   -1.2387111740e+01    1.5368156209e+02   -2.1206033200e+01    8.8189214600e+00    1.8888885050e+01    1.3050036718e+01   -5.4145622458e+01    1.0006674899e+00    8.0000000000e+01    2.1800458431e-02    4.2062500000e-01
        83   -1.2350009867e+01    1.5270128940e+02   -2.2638408854e+01    1.0288398987e+01    1.8234742212e+01    1.3050036718e+01   -5.5089421106e+01    1.1662333232e+00    8.0000000000e+01    2.1230697632e-02    4.2812500000e-01
        84   -1.2439740052e+01    1.5494200773e+02   -2.1523552302e+01    9.0838122500e+00    1.7534851620e+01    1.3050036718e+01   -5.2870706930e+01    7.6226629006e-01    8.0000000000e+01    2.0382463932e-02    4.3562500000e-01
        85   -1.2413708443e+01    1.5425647292e+02   -2.2690572707e+01    1.0276864264e+01    1.8254600587e+01    1.3050036718e+01   -5.5144568340e+01    1.1493583274e+00    8.0000000000e+01    2.1087884903e-02    4.0250000000e-01
        86   -1.2438841608e+01    1.5491297983e+02   -2.1438154540e+01    8.9993129318e+00    1.8236720912e+01    1.3050036718e+01   -5.3452473512e+01    7.2756134189e-01    8.0000000000e+01    2.0920276642e-02    4.1000000000e-01
        87   -1.2406438363e+01    1.5414044431e+02   -2.1415072792e+01    9.0086344293e+00    1.7552684504e+01    1.3050036718e+01   -5.3376249410e+01    1.3584553960e+00    8.0000000000e+01    2.0847976208e-02    4.4375000000e-01
        88   -1.2463784177e+01    1.5550516541e+02   -2.1905523291e+01    9.4417391147e+00    1.8096834469e+01    1.3050036718e+01   -5.3705019262e+01    6.5262478331e-01    8.0000000000e+01    2.0712494850e-02    4.2312500000e-01
        89   -1.2406677244e+01    1.5426761811e+02   -2.0497693881e+01    8.0910166372e+00    1.9310066508e+01    1.3050036718e+01   -5.3081442860e+01    2.2364575239e-01    8.0000000000e+01    2.1082997322e-02    4.2750000000e-01
        90   -1.2438160074e+01    1.5490704482e+02   -2.1997735720e+01    9.5595756456e+00    1.7688644990e+01    1.3050036718e+01   -5.3761777601e+01    1.0253601728e+00    8.0000000000e+01    2.1712005138e-02    4.2062500000e-01
        91   -1.2295188642e+01    1.5138978915e+02   -2.2207075093e+01    9.9118864508e+00    1.7549583281e+01    1.3050036718e+01   -5.3762989413e+01    9.5629432172e-01    8.0000000000e+01    2.0815789700e-02    4.3375000000e-01
        92   -1.2384134010e+01    1.5351767719e+02   -2.1859869663e+01    9.4757356527e+00    1.8116599737e+01    1.3050036718e+01   -5.3564503038e+01    5.3799692010e-01    8.0000000000e+01    2.0799160004e-02    4.1375000000e-01
        93   -1.2469278562e+01    1.5579758176e+02   -2.2391605765e+01    9.9223272027e+00    1.8764372599e+01    1.3050036718e+01   -5.5216095058e+01    1.0100799760e+00    8.0000000000e+01    2.1935582161e-02    4.0250000000e-01
        94   -1.2462488470e+01    1.5545681099e+02   -2.2346786848e+01    9.8842983777e+00    1.8035415222e+01    1.3050036718e+01   -5.4183775866e+01    7.5153707836e-01    8.0000000000e+01    2.1267533302e-02    4.3125000000e-01
        95   -1.2372085175e+01    1.5324551210e+02   -2.1621962926e+01    9.2498777510e+00    1.7768446038e+01    1.3050036718e+01   -5.3237572985e+01    7.9712730319e-01    8.0000000000e+01    2.0811021328e-02    4.3562500000e-01
        96   -1.2374642585e+01    1.5329296230e+02   -2.2006938507e+01    9.6322959213e+00    1.8563376307e+01    1.3050036718e+01   -5.4275284010e+01    6.5493247799e-01    8.0000000000e+01    2.0908951759e-02    4.2625000000e-01
        97   -1.2544684558e+01    1.5753023223e+02   -2.1503672145e+01    8.9589875866e+00    1.7545608661e+01    1.3050036718e+01   -5.2708639135e+01    6.0932161134e-01    8.0000000000e+01    2.1051526070e-02    4.3875000000e-01
        98   -1.2477544105e+01    1.5597571647e+02   -2.2866504706e+01    1.0388960600e+01    1.8030000835e+01    1.3050036718e+01   -5.4238805650e+01    2.9226339116e-01    8.0000000000e+01    2.1181821823e-02    4.1187500000e-01
        99   -1.2385339127e+01    1.5364791955e+02   -2.2436449314e+01    1.0051110187e+01    1.7626142385e+01    1.3050036718e+01   -5.3618649675e+01    5.0602125869e-01    8.0000000000e+01    2.1021783352e-02    4.3875000000e-01
