#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -1.2405002590e+01    1.5415155246e+02   -2.1586288806e+01    9.1812862158e+00    1.8120502690e+01    1.3050036718e+01   -5.3649253725e+01    8.9242551006e-01    8.0000000000e+01    2.0653843880e-02    4.2625000000e-01
        34   -1.2490921517e+01    1.5619706742e+02   -2.0056543553e+01    7.5656220357e+00    1.7908924241e+01    1.3050036718e+01   -5.2369431693e+01    1.3539271808e+00    8.0000000000e+01    2.1135151386e-02    4.3000000000e-01
        35   -1.2342220800e+01    1.5251905492e+02   -2.1411043710e+01    9.0688229102e+00    1.8019633682e+01    1.3050036718e+01   -5.3862704636e+01    1.3819905265e+00    8.0000000000e+01    2.0961463451e-02    4.2500000000e-01
        36   -1.2376827924e+01    1.5333168370e+02   -2.1533301351e+01    9.1564734267e+00    1.8161531102e+01    1.3050036718e+01   -5.3494752040e+01    7.4988286951e-01    8.0000000000e+01    2.0759761333e-02    4.1312500000e-01
        37   -1.2361030773e+01    1.5294132180e+02   -2.0694038729e+01    8.3330079553e+00    1.8158760231e+01    1.3050036718e+01   -5.2396540780e+01    4.9370510286e-01    8.0000000000e+01    2.1242022514e-02    4.4687500000e-01
        38   -1.2420397962e+01    1.5452247903e+02   -2.1486652779e+01    9.0662548172e+00    1.7215834130e+01    1.3050036718e+01   -5.2399816100e+01    6.4729247390e-01    8.0000000000e+01    2.0600438118e-02    4.4875000000e-01
        39   -1.2402045304e+01    1.5399849026e+02   -2.1784237365e+01    9.3821920608e+00    1.8075644716e+01    1.3050036718e+01   -5.3440598770e+01    5.3067997063e-01    8.0000000000e+01    2.1012246609e-02    4.3937500000e-01
        40   -1.2333896378e+01    1.5231553919e+02   -2.0745978044e+01    8.4120816655e+00    1.7397284864e+01    1.3050036718e+01   -5.1772351123e+01    5.7905149738e-01    8.0000000000e+01    2.0279765129e-02    4.2437500000e-01
        41   -1.2468154542e+01    1.5578758977e+02   -2.1081563097e+01    8.6134085546e+00    1.7433325086e+01    1.3050036718e+01   -5.1907410524e+01    3.4248562340e-01    8.0000000000e+01    2.0502746105e-02    4.1812500000e-01
        42   -1.2547682546e+01    1.5775091925e+02   -2.2983549845e+01    1.0435867299e+01    1.8063761808e+01    1.3050036718e+01   -5.5132087218e+01    1.0347388471e+00    8.0000000000e+01    2.0885586739e-02    4.0375000000e-01
        43   -1.2392918882e+01    1.5373532090e+02   -2.0990491570e+01    8.5975726874e+00    1.8029164900e+01    1.3050036718e+01   -5.2982113882e+01    9.1242069414e-01    8.0000000000e+01    2.0825445652e-02    4.0812500000e-01
        44   -1.2365826614e+01    1.5315235145e+02   -2.3135108607e+01    1.0769281992e+01    1.8772012516e+01    1.3050036718e+01   -5.5751458109e+01    7.9430026832e-01    8.0000000000e+01    2.0795226097e-02    3.9437500000e-01
        45   -1.2498256099e+01    1.5633436391e+02   -2.2626300020e+01    1.0128043921e+01    1.8561205183e+01    1.3050036718e+01   -5.5345914135e+01    1.1083722147e+00    8.0000000000e+01    2.0970702171e-02    4.2000000000e-01
        46   -1.2449996682e+01    1.5510044037e+02   -2.0336939396e+01    7.8869427145e+00    1.7290366519e+01    1.3050036718e+01   -5.1732857341e+01    1.0555147076e+00    8.0000000000e+01    2.0662546158e-02    4.4500000000e-01
        47   -1.2449820633e+01    1.5522734913e+02   -2.1882569965e+01    9.4327493323e+00    1.7439709529e+01    1.3050036718e+01   -5.3011156575e+01    6.3884036289e-01    8.0000000000e+01    2.0917236805e-02    4.3375000000e-01
