#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        51   -1.2465533456e+01    1.5566176272e+02   -2.3235573383e+01    1.0770039927e+01    1.7994026762e+01    1.3050036718e+01   -5.4516474170e+01    2.3683730745e-01    8.0000000000e+01    2.1585941315e-02    4.2812500000e-01
        52   -1.2484223644e+01    1.5608373751e+02   -2.1724700629e+01    9.2404769854e+00    1.7704344712e+01    1.3050036718e+01   -5.3169078731e+01    6.8999667193e-01    8.0000000000e+01    2.1117568016e-02    4.2000000000e-01
        53   -1.2488415042e+01    1.5619127043e+02   -2.2702968961e+01    1.0214553919e+01    1.8026714722e+01    1.3050036718e+01   -5.4189589066e+01    4.0986866480e-01    8.0000000000e+01    2.1131694317e-02    4.4375000000e-01
        54   -1.2401942735e+01    1.5394709915e+02   -2.2103181950e+01    9.7012392144e+00    1.8369732779e+01    1.3050036718e+01   -5.5161350008e+01    1.6383985609e+00    8.0000000000e+01    2.1835803986e-02    4.3500000000e-01
        55   -1.2389094018e+01    1.5362871501e+02   -2.0788656601e+01    8.3995625834e+00    1.7270674650e+01    1.3050036718e+01   -5.1776289802e+01    6.6692183238e-01    8.0000000000e+01    2.0524501801e-02    4.5437500000e-01
        56   -1.2370491997e+01    1.5319440064e+02   -2.0598558328e+01    8.2280663311e+00    1.7359485722e+01    1.3050036718e+01   -5.2097911012e+01    1.0898302434e+00    8.0000000000e+01    2.0728230476e-02    4.3062500000e-01
        57   -1.2316996851e+01    1.5266434853e+02   -2.0565316894e+01    8.2483200425e+00    1.8130020320e+01    1.3050036718e+01   -5.2919709962e+01    1.1743360294e+00    8.0000000000e+01    2.1023988724e-02    4.0875000000e-01
        58   -1.2392073774e+01    1.5372050020e+02   -2.2075975475e+01    9.6839017014e+00    1.8251026488e+01    1.3050036718e+01   -5.4647623902e+01    1.2705852207e+00    8.0000000000e+01    2.1165966988e-02    4.1000000000e-01
        59   -1.2235565388e+01    1.4992371637e+02   -2.3347005947e+01    1.1111440559e+01    1.8669424133e+01    1.3050036718e+01   -5.6274450229e+01    1.2079834307e+00    8.0000000000e+01    2.1955311298e-02    4.1250000000e-01
        60   -1.2427046674e+01    1.5460026769e+02   -2.1435392713e+01    9.0083460395e+00    1.7438014909e+01    1.3050036718e+01   -5.2558944566e+01    6.3550022605e-01    8.0000000000e+01    2.0595014095e-02    4.0437500000e-01
        61   -1.2502574144e+01    1.5656356180e+02   -2.0820572081e+01    8.3179979371e+00    1.7603497771e+01    1.3050036718e+01   -5.2169856474e+01    6.9574990356e-01    8.0000000000e+01    2.0540773869e-02    4.4812500000e-01
        62   -1.2402791894e+01    1.5397397889e+02   -2.1059954596e+01    8.6571627020e+00    1.8417750397e+01    1.3050036718e+01   -5.3152169337e+01    6.2442762633e-01    8.0000000000e+01    2.1188378334e-02    4.2437500000e-01
        63   -1.2462373843e+01    1.5555800688e+02   -2.2028192842e+01    9.5658189993e+00    1.8027143641e+01    1.3050036718e+01   -5.3365102505e+01    2.5972930427e-01    8.0000000000e+01    2.1539092064e-02    4.3562500000e-01
        64   -1.2494856884e+01    1.5640735458e+02   -2.3358759785e+01    1.0863902901e+01    1.8563741212e+01    1.3050036718e+01   -5.6288933672e+01    1.3163959581e+00    8.0000000000e+01    2.1708011627e-02    4.1875000000e-01
        65   -1.2394577722e+01    1.5374112005e+02   -2.1679248327e+01    9.2846706047e+00    1.8084594107e+01    1.3050036718e+01   -5.3597562200e+01    7.8368304812e-01    8.0000000000e+01    2.0480155945e-02    4.1937500000e-01
        66   -1.2445688823e+01    1.5514467631e+02   -2.2951492105e+01    1.0505803282e+01    1.8320070263e+01    1.3050036718e+01   -5.5370531106e+01    1.0489320201e+00    8.0000000000e+01    2.1038949490e-02    3.9687500000e-01
        67   -1.2486731579e+01    1.5604152704e+02   -2.3046399082e+01    1.0559667503e+01    1.8434751706e+01    1.3050036718e+01   -5.5517263575e+01    9.8607606924e-01    8.0000000000e+01    2.1715044975e-02    3.9875000000e-01
        68   -1.2399681186e+01    1.5388953610e+02   -2.1341112557e+01    8.9414313710e+00    1.8130986144e+01    1.3050036718e+01   -5.3077405134e+01    5.5526971441e-01    8.0000000000e+01    2.0970523357e-02    4.0937500000e-01
        69   -1.2373388629e+01    1.5340083204e+02   -2.3060583515e+01    1.0687194886e+01    1.8154344467e+01    1.3050036718e+01   -5.5412253697e+01    1.1472889971e+00    8.0000000000e+01    2.0982086658e-02    4.4437500000e-01
        70   -1.2236965146e+01    1.4989213707e+02   -2.1513068896e+01    9.2761037494e+00    1.7680418337e+01    1.3050036718e+01   -5.2635465334e+01    3.9194138340e-01    8.0000000000e+01    2.0627319813e-02    4.1312500000e-01
        71   -1.2498793638e+01    1.5644971515e+02   -2.3105652546e+01    1.0606858908e+01    1.8488455422e+01    1.3050036718e+01   -5.5849501996e+01    1.2053573103e+00    8.0000000000e+01    2.1467685699e-02    4.1250000000e-01
        72   -1.2452789874e+01    1.5531680804e+02   -2.2652242988e+01    1.0199453114e+01    1.8560035287e+01    1.3050036718e+01   -5.5617278275e+01    1.3549632820e+00    8.0000000000e+01    2.2116839886e-02    4.3625000000e-01
        73   -1.2460822160e+01    1.5544650767e+02   -2.1878815252e+01    9.4179930924e+00    1.8052120897e+01    1.3050036718e+01   -5.4513722679e+01    1.5327498116e+00    8.0000000000e+01    2.1163940430e-02    4.4062500000e-01
        74   -1.2412675021e+01    1.5430595566e+02   -2.1455959101e+01    9.0432840801e+00    1.7631859600e+01    1.3050036718e+01   -5.2993071931e+01    8.5521651152e-01    8.0000000000e+01    2.0938694477e-02    4.3687500000e-01
        75   -1.2391882030e+01    1.5376532741e+02   -2.1317996699e+01    8.9261146691e+00    1.8234214338e+01    1.3050036718e+01   -5.3108192316e+01    5.0594456135e-01    8.0000000000e+01    2.1454215050e-02    4.1812500000e-01
        76   -1.2410369425e+01    1.5418685249e+02   -2.1365795154e+01    8.9554257291e+00    1.7871793741e+01    1.3050036718e+01   -5.3011247094e+01    7.2362148142e-01    8.0000000000e+01    2.1552562714e-02    4.2937500000e-01
        77   -1.2359447903e+01    1.5290796055e+02   -2.0845622501e+01    8.4861745983e+00    1.7880540869e+01    1.3050036718e+01   -5.3032337331e+01    1.2561372427e+00    8.0000000000e+01    2.0811319351e-02    4.2250000000e-01
        78   -1.2567742539e+01    1.5819310258e+02   -2.2683177402e+01    1.0115434864e+01    1.7932296833e+01    1.3050036718e+01   -5.4624675152e+01    9.5916419870e-01    8.0000000000e+01    2.0760476589e-02    4.0625000000e-01
        79   -1.2394824944e+01    1.5400519608e+02   -2.1858775502e+01    9.4639505575e+00    1.8052166909e+01    1.3050036718e+01   -5.3427891764e+01    4.6691263583e-01    8.0000000000e+01    2.1272063255e-02    4.2000000000e-01
        80   -1.2362511675e+01    1.5334075480e+02   -2.1521539935e+01    9.1590282595e+00    1.7899806251e+01    1.3050036718e+01   -5.3612999394e+01    1.1416164905e+00    8.0000000000e+01    2.1520376205e-02    4.2125000000e-01
        81   -1.2460252370e+01    1.5554032246e+02   -2.2970286083e+01    1.0510033713e+01    1.8100439423e+01    1.3050036718e+01   -5.5097513709e+01    9.7675148483e-01    8.0000000000e+01    2.0894706249e-02    4.1812500000e-01
        82   -1.2418164376e+01    1.5444705272e+02   -2.1677401432e+01    9.2592370568e+00    1.7787419444e+01    1.3050036718e+01   -5.3453800924e+01    9.3894332961e-01    8.0000000000e+01    2.0571529865e-02    4.2000000000e-01
        83   -1.2359085622e+01    1.5298677892e+02   -2.1492014418e+01    9.1329287963e+00    1.8045818976e+01    1.3050036718e+01   -5.3289122464e+01    7.0125235154e-01    8.0000000000e+01    2.1216452122e-02    4.2437500000e-01
        84   -1.2389014282e+01    1.5368941517e+02   -2.2315718571e+01    9.9267042891e+00    1.7836483000e+01    1.3050036718e+01   -5.3170131759e+01   -3.2106529928e-02    8.0000000000e+01    2.0571231842e-02    4.3187500000e-01
        85   -1.2414106345e+01    1.5423706064e+02   -2.1662251138e+01    9.2481447927e+00    1.7620911891e+01    1.3050036718e+01   -5.3190174724e+01    8.5697497694e-01    8.0000000000e+01    2.1294057369e-02    4.4125000000e-01
        86   -1.2397570674e+01    1.5381495925e+02   -2.2556857199e+01    1.0159286526e+01    1.8166070522e+01    1.3050036718e+01   -5.4514309496e+01    7.4134505678e-01    8.0000000000e+01    2.1454274654e-02    3.9000000000e-01
        87   -1.2365259207e+01    1.5299561271e+02   -2.0441537498e+01    8.0762782913e+00    1.7900704587e+01    1.3050036718e+01   -5.2002556305e+01    6.1027750272e-01    8.0000000000e+01    2.0498931408e-02    4.1000000000e-01
        88   -1.2404986015e+01    1.5407674236e+02   -2.2206931115e+01    9.8019450997e+00    1.7901422915e+01    1.3050036718e+01   -5.4697687296e+01    1.5392965482e+00    8.0000000000e+01    2.1188914776e-02    4.3125000000e-01
        89   -1.2388866995e+01    1.5360802741e+02   -2.2050534765e+01    9.6616677694e+00    1.8301000890e+01    1.3050036718e+01   -5.4602333237e+01    1.2007608652e+00    8.0000000000e+01    2.1191716194e-02    4.0250000000e-01
        90   -1.2441694922e+01    1.5495381837e+02   -2.1472568784e+01    9.0308738613e+00    1.8057426586e+01    1.3050036718e+01   -5.3201255411e+01    6.2122332318e-01    8.0000000000e+01    2.1520018578e-02    4.2812500000e-01
        91   -1.2413377610e+01    1.5426089259e+02   -2.2665269158e+01    1.0251891549e+01    1.7906096724e+01    1.3050036718e+01   -5.3747398804e+01    1.2599620400e-01    8.0000000000e+01    2.0918965340e-02    4.2687500000e-01
        92   -1.2514413861e+01    1.5681172096e+02   -2.1973423367e+01    9.4590095061e+00    1.8200027187e+01    1.3050036718e+01   -5.5609895627e+01    2.3864083550e+00    8.0000000000e+01    2.0957171917e-02    4.1437500000e-01
        93   -1.2421817492e+01    1.5444463505e+02   -2.1130795013e+01    8.7089775210e+00    1.7087520984e+01    1.3050036718e+01   -5.2048107256e+01    7.7975454083e-01    8.0000000000e+01    2.0569443703e-02    4.4687500000e-01
        94   -1.2473177780e+01    1.5572517166e+02   -2.2374019957e+01    9.9008421773e+00    1.8543448923e+01    1.3050036718e+01   -5.5032459971e+01    1.0649543735e+00    8.0000000000e+01    2.1478176117e-02    4.2187500000e-01
        95   -1.2409741920e+01    1.5424878227e+02   -2.1337069307e+01    8.9273273871e+00    1.8356731535e+01    1.3050036718e+01   -5.3876964725e+01    1.1331271650e+00    8.0000000000e+01    2.2190988064e-02    4.0875000000e-01
        96   -1.2484918432e+01    1.5619419598e+02   -2.1861729734e+01    9.3768113028e+00    1.8782703811e+01    1.3050036718e+01   -5.4342381106e+01    6.4791084337e-01    8.0000000000e+01    2.2004008293e-02    4.2312500000e-01
        97   -1.2374118583e+01    1.5329643460e+02   -2.1158658901e+01    8.7845403178e+00    1.7564571141e+01    1.3050036718e+01   -5.2747695556e+01    9.7442879567e-01    8.0000000000e+01    2.0645976067e-02    4.3437500000e-01
        98   -1.2437009288e+01    1.5494078781e+02   -2.2521477047e+01    1.0084467759e+01    1.8467747010e+01    1.3050036718e+01   -5.5106509210e+01    1.0672484351e+00    8.0000000000e+01    2.1528184414e-02    4.2687500000e-01
        99   -1.2487934862e+01    1.5619436236e+02   -2.2826727004e+01    1.0338792143e+01    1.8798563541e+01    1.3050036718e+01   -5.6297538785e+01    1.6222115208e+00    8.0000000000e+01    2.1852076054e-02    4.1062500000e-01
