# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       321   -2.2565983794e+01    5.0022440884e+01    8.2409052127e+03    8.1960000000e+03    1.2500000000e+00   -2.1982935204e+01    9.6070231992e-01    9.7938018546e-01
       322   -2.2614202055e+01    5.7539504600e+01    8.2403972297e+03    8.1960000000e+03    0.0000000000e+00   -2.1987554753e+01    9.6183915192e-01    9.7645192777e-01
       323   -2.2528250657e+01    4.8220079992e+01    8.2414241683e+03    8.1960000000e+03    0.0000000000e+00   -2.1992214330e+01    9.6216205417e-01    9.7596388482e-01
       324   -2.2618753298e+01    5.0329206641e+01    8.2407133968e+03    8.1960000000e+03    7.5000000000e-01   -2.1997015874e+01    9.6033673848e-01    9.7889214251e-01
       325   -2.2559685737e+01    4.9183935976e+01    8.2398473259e+03    8.1960000000e+03    2.5000000000e-01   -2.2001469947e+01    9.6173578156e-01    9.7803806735e-01
       326   -2.2678916109e+01    4.9622989690e+01    8.2418952918e+03    8.1960000000e+03    5.0000000000e-01   -2.2006219652e+01    9.6198235200e-01    9.7645192777e-01
       327   -2.2660598455e+01    4.9970792217e+01    8.2485332495e+03    8.1960000000e+03    0.0000000000e+00   -2.2010721823e+01    9.6200111199e-01    9.8096632504e-01
       328   -2.2629935080e+01    4.8305781792e+01    8.2418802656e+03    8.1960000000e+03    0.0000000000e+00   -2.2015620491e+01    9.6281951000e-01    9.7620790630e-01
       329   -2.2600622742e+01    4.9589032256e+01    8.2426382936e+03    8.1960000000e+03    2.5000000000e-01   -2.2020418388e+01    9.6278475391e-01    9.7742801367e-01
       330   -2.2583244920e+01    4.7982186906e+01    8.2400579475e+03    8.1960000000e+03    1.5000000000e+00   -2.2025072503e+01    9.6082621041e-01    9.7620790630e-01
       331   -2.2700387068e+01    4.9718943389e+01    8.2445199720e+03    8.1960000000e+03    7.5000000000e-01   -2.2029589177e+01    9.6117535749e-01    9.7584187408e-01
       332   -2.2645306877e+01    4.9627014657e+01    8.2462192528e+03    8.1960000000e+03    1.2500000000e+00   -2.2034012195e+01    9.6090380948e-01    9.7755002440e-01
       333   -2.2714628203e+01    5.0180405132e+01    8.2451207195e+03    8.1960000000e+03    0.0000000000e+00   -2.2038817885e+01    9.6163985738e-01    9.7767203514e-01
       334   -2.2658290124e+01    5.0096415763e+01    8.2455400354e+03    8.1960000000e+03    0.0000000000e+00   -2.2043395788e+01    9.6078146347e-01    9.7718399219e-01
       335   -2.2699381172e+01    5.2734536183e+01    8.2439801115e+03    8.1960000000e+03    0.0000000000e+00   -2.2048184798e+01    9.6091373188e-01    9.7913616398e-01
       336   -2.2661674981e+01    4.9546007442e+01    8.2429961389e+03    8.1960000000e+03    0.0000000000e+00   -2.2052743331e+01    9.5860978305e-01    9.7693997072e-01
       337   -2.2683905790e+01    5.2476711673e+01    8.2435202482e+03    8.1960000000e+03    0.0000000000e+00   -2.2057413273e+01    9.6066177689e-01    9.7571986335e-01
       338   -2.2697827335e+01    5.3297994751e+01    8.2439399179e+03    8.1960000000e+03    1.2500000000e+00   -2.2061919860e+01    9.6246799780e-01    9.7425573450e-01
       339   -2.2702840112e+01    4.8489427992e+01    8.2464856738e+03    8.1960000000e+03    2.2500000000e+00   -2.2066472182e+01    9.6009070262e-01    9.7816007809e-01
       340   -2.2757112700e+01    5.0641350506e+01    8.2460009734e+03    8.1960000000e+03    0.0000000000e+00   -2.2071041115e+01    9.6167334282e-01    9.7950219619e-01
       341   -2.2712448499e+01    5.1189889150e+01    8.2448997843e+03    8.1960000000e+03    0.0000000000e+00   -2.2075595872e+01    9.6112400264e-01    9.7791605661e-01
       342   -2.2785162790e+01    5.0571400328e+01    8.2470545335e+03    8.1960000000e+03    0.0000000000e+00   -2.2080305298e+01    9.6101978331e-01    9.7889214251e-01
       343   -2.2700471795e+01    4.8658074576e+01    8.2445284402e+03    8.1960000000e+03    0.0000000000e+00   -2.2084830139e+01    9.6109574524e-01    9.7681795998e-01
       344   -2.2635960045e+01    5.0167312309e+01    8.2392880978e+03    8.1960000000e+03    1.0000000000e+00   -2.2089571527e+01    9.6002241230e-01    9.7755002440e-01
       345   -2.2638079673e+01    4.9040794819e+01    8.2379137915e+03    8.1960000000e+03    7.5000000000e-01   -2.2093993681e+01    9.5952454490e-01    9.7730600293e-01
       346   -2.2733256671e+01    5.2235745076e+01    8.2411418141e+03    8.1960000000e+03    1.7500000000e+00   -2.2098168011e+01    9.6171392792e-01    9.7645192777e-01
       347   -2.2786978509e+01    5.8413762667e+01    8.2467719733e+03    8.1960000000e+03    2.5000000000e-01   -2.2102321368e+01    9.6060910487e-01    9.7791605661e-01
       348   -2.2818767573e+01    5.7618599273e+01    8.2495817259e+03    8.1960000000e+03    0.0000000000e+00   -2.2106766236e+01    9.6220514971e-01    9.7706198145e-01
       349   -2.2753330921e+01    5.2108871479e+01    8.2481367598e+03    8.1960000000e+03    0.0000000000e+00   -2.2111361044e+01    9.6095463678e-01    9.8084431430e-01
       350   -2.2662190524e+01    5.0159738742e+01    8.2380889635e+03    8.1960000000e+03    5.0000000000e-01   -2.2116031184e+01    9.6081500913e-01    9.7669594924e-01
       351   -2.2674882323e+01    4.7952022316e+01    8.2373033851e+03    8.1960000000e+03    1.0000000000e+00   -2.2120452895e+01    9.6185322027e-01    9.7889214251e-01
       352   -2.2540914226e+01    4.6943821201e+01    8.2310571731e+03    8.1960000000e+03    0.0000000000e+00   -2.2124543534e+01    9.6293800494e-01    9.7779404588e-01
       353   -2.2695324841e+01    4.9691818131e+01    8.2327601406e+03    8.1960000000e+03    2.5000000000e-01   -2.2128649059e+01    9.6233940509e-01    9.7889214251e-01
       354   -2.2695402791e+01    7.5882286797e+01    8.2354207332e+03    8.1960000000e+03    0.0000000000e+00   -2.2132286890e+01    9.6199323577e-01    9.7852611030e-01
       355   -2.2611350648e+01    5.3619757626e+01    8.2331127041e+03    8.1960000000e+03    0.0000000000e+00   -2.2136407130e+01    9.6119307980e-01    9.7498779893e-01
       356   -2.2572518310e+01    5.1199306140e+01    8.2309869545e+03    8.1960000000e+03    2.5000000000e-01   -2.2140500696e+01    9.6036116285e-01    9.7279160566e-01
       357   -2.2648148283e+01    5.2752671143e+01    8.2331387582e+03    8.1950000000e+03    2.5000000000e+00   -2.2144171789e+01    9.6018900777e-01    9.7535082367e-01
       358   -2.2666169069e+01    4.9215146627e+01    8.2361567487e+03    8.1960000000e+03    5.0000000000e-01   -2.2147936209e+01    9.6096553096e-01    9.7669594924e-01
       359   -2.2681883426e+01    5.1112872639e+01    8.2351583164e+03    8.1960000000e+03    2.5000000000e+00   -2.2151799793e+01    9.5969118354e-01    9.7327964861e-01
       360   -2.2864841380e+01    5.2263636677e+01    8.2460920202e+03    8.1960000000e+03    7.5000000000e-01   -2.2155696582e+01    9.5982129611e-01    9.7718399219e-01
       361   -2.2828599190e+01    5.0777502577e+01    8.2485525757e+03    8.1960000000e+03    1.7500000000e+00   -2.2159618840e+01    9.5817642930e-01    9.7657393851e-01
       362   -2.2857759023e+01    5.0874352322e+01    8.2486528659e+03    8.1960000000e+03    5.0000000000e-01   -2.2164102359e+01    9.6143520064e-01    9.7681795998e-01
       363   -2.2758003263e+01    4.9288678900e+01    8.2445106948e+03    8.1960000000e+03    5.0000000000e-01   -2.2168441440e+01    9.5963108893e-01    9.7925817472e-01
       364   -2.2793665160e+01    5.1503284543e+01    8.2412991820e+03    8.1960000000e+03    0.0000000000e+00   -2.2172845748e+01    9.6088381058e-01    9.7632991703e-01
       365   -2.2833622918e+01    5.1426707531e+01    8.2458228771e+03    8.1960000000e+03    7.5000000000e-01   -2.2176905408e+01    9.6219225484e-01    9.7986822840e-01
       366   -2.2761569750e+01    5.1880675637e+01    8.2416821441e+03    8.1960000000e+03    0.0000000000e+00   -2.2181052228e+01    9.6104875729e-01    9.7852611030e-01
       367   -2.2703693555e+01    5.1227090206e+01    8.2374286100e+03    8.1960000000e+03    0.0000000000e+00   -2.2185298935e+01    9.6026192484e-01    9.7767203514e-01
       368   -2.2727827720e+01    5.1758527532e+01    8.2354972296e+03    8.1960000000e+03    0.0000000000e+00   -2.2189292350e+01    9.6001054452e-01    9.7510980966e-01
       369   -2.2730843843e+01    5.0821548564e+01    8.2373724573e+03    8.1960000000e+03    1.2500000000e+00   -2.2193079299e+01    9.5979319052e-01    9.7352367008e-01
       370   -2.2769586265e+01    5.2477493158e+01    8.2397793842e+03    8.1960000000e+03    1.2500000000e+00   -2.2196917998e+01    9.5983479670e-01    9.7632991703e-01
       371   -2.2796701478e+01    4.9354344612e+01    8.2420552508e+03    8.1960000000e+03    5.0000000000e-01   -2.2200742176e+01    9.6002840674e-01    9.7669594924e-01
       372   -2.2833206632e+01    7.7163800596e+01    8.2402627753e+03    8.1960000000e+03    0.0000000000e+00   -2.2204662920e+01    9.6062158095e-01    9.7620790630e-01
       373   -2.2898498724e+01    5.4282244613e+01    8.2444737465e+03    8.1960000000e+03    0.0000000000e+00   -2.2208643334e+01    9.6113392278e-01    9.7693997072e-01
       374   -2.2868249548e+01    5.1144520253e+01    8.2467879266e+03    8.1960000000e+03    5.0000000000e-01   -2.2212711849e+01    9.6077332590e-01    9.7669594924e-01
       375   -2.2860172572e+01    5.2013700067e+01    8.2451853616e+03    8.1960000000e+03    0.0000000000e+00   -2.2216956225e+01    9.5954688875e-01    9.7755002440e-01
       376   -2.2742882537e+01    6.1054646579e+01    8.2384995128e+03    8.1960000000e+03    1.2500000000e+00   -2.2221081773e+01    9.6112383635e-01    9.7950219619e-01
       377   -2.2618880413e+01    4.9520183767e+01    8.2270928973e+03    8.1960000000e+03    2.5000000000e-01   -2.2225157388e+01    9.6057099673e-01    9.7437774524e-01
       378   -2.2651814451e+01    4.8122060478e+01    8.2233835082e+03    8.1900000000e+03    1.7500000000e+00   -2.2228118228e+01    9.6337842836e-01    9.7362637363e-01
       379   -2.2706299635e+01    4.7779683377e+01    8.2320722694e+03    8.1960000000e+03    2.0000000000e+00   -2.2232144375e+01    9.5958061679e-01    9.7779404588e-01
       380   -2.2815461300e+01    6.1532416019e+01    8.2345998391e+03    8.1960000000e+03    1.0000000000e+00   -2.2235518028e+01    9.6184270631e-01    9.7803806735e-01
       381   -2.2732085623e+01    4.8505167517e+01    8.2370399711e+03    8.1960000000e+03    0.0000000000e+00   -2.2239035904e+01    9.6079487386e-01    9.7706198145e-01
       382   -2.2690398563e+01    4.9410367154e+01    8.2310899666e+03    8.1960000000e+03    2.5000000000e-01   -2.2242861388e+01    9.6068060023e-01    9.7999023914e-01
       383   -2.2660168159e+01    5.2245632363e+01    8.2261625163e+03    8.1960000000e+03    0.0000000000e+00   -2.2246413519e+01    9.6352172849e-01    9.8047828209e-01
       384   -2.2691481450e+01    5.3040380071e+01    8.2260342868e+03    8.1960000000e+03    0.0000000000e+00   -2.2249819568e+01    9.6091047188e-01    9.7718399219e-01
       385   -2.2655525425e+01    4.9791650405e+01    8.2282188305e+03    8.1960000000e+03    0.0000000000e+00   -2.2253115043e+01    9.6116365435e-01    9.7571986335e-01
       386   -2.2653852538e+01    4.7298389411e+01    8.2273220111e+03    8.1960000000e+03    7.5000000000e-01   -2.2256484095e+01    9.6072836936e-01    9.7706198145e-01
       387   -2.2555846674e+01    4.7349517723e+01    8.2221649794e+03    8.1960000000e+03    1.5000000000e+00   -2.2259726459e+01    9.6120984633e-01    9.7449975598e-01
       388   -2.2692692071e+01    4.9796362817e+01    8.2176828959e+03    8.1890000000e+03    1.2500000000e+00   -2.2262090248e+01    9.6184713064e-01    9.7814140921e-01
       389   -2.2688850371e+01    5.0694432385e+01    8.2285299229e+03    8.1960000000e+03    2.5000000000e-01   -2.2265854828e+01    9.6110291329e-01    9.7669594924e-01
       390   -2.2767876375e+01    5.3710079900e+01    8.2307108099e+03    8.1960000000e+03    0.0000000000e+00   -2.2269150336e+01    9.5986395300e-01    9.7413372377e-01
       391   -2.2690832055e+01    5.0927527825e+01    8.2229637731e+03    8.1870000000e+03    2.5000000000e+00   -2.2271316549e+01    9.5965280975e-01    9.7373885428e-01
       392   -2.2736949674e+01    5.0917102241e+01    8.2302887138e+03    8.1960000000e+03    5.0000000000e-01   -2.2275892139e+01    9.6113441928e-01    9.7584187408e-01
       393   -2.2642972301e+01    4.9297242453e+01    8.2283237826e+03    8.1960000000e+03    1.7500000000e+00   -2.2279124137e+01    9.6070534124e-01    9.7498779893e-01
       394   -2.2722616664e+01    4.8436502615e+01    8.2273013592e+03    8.1960000000e+03    2.5000000000e-01   -2.2282471407e+01    9.6228054362e-01    9.7547584187e-01
       395   -2.2794681640e+01    4.9355828048e+01    8.2329401259e+03    8.1960000000e+03    1.0000000000e+00   -2.2285526874e+01    9.6134683520e-01    9.7693997072e-01
       396   -2.2813357055e+01    5.0917519326e+01    8.2343599599e+03    8.1960000000e+03    0.0000000000e+00   -2.2288794866e+01    9.6052063399e-01    9.7535383114e-01
       397   -2.2749475274e+01    4.7844820261e+01    8.2334200394e+03    8.1960000000e+03    1.2500000000e+00   -2.2292251702e+01    9.6152423552e-01    9.7816007809e-01
       398   -2.2705023261e+01    4.9328055113e+01    8.2287743335e+03    8.1960000000e+03    0.0000000000e+00   -2.2295742336e+01    9.6193786798e-01    9.7755002440e-01
       399   -2.2748866100e+01    5.1049094906e+01    8.2278644279e+03    8.1960000000e+03    0.0000000000e+00   -2.2299029924e+01    9.5940452867e-01    9.7657393851e-01
       400   -2.2804893707e+01    5.9375934527e+01    8.2312700861e+03    8.1960000000e+03    0.0000000000e+00   -2.2302171721e+01    9.5875194404e-01    9.7742801367e-01
       401   -2.2737679819e+01    5.0862014990e+01    8.2306854452e+03    8.1960000000e+03    5.0000000000e-01   -2.2305420523e+01    9.5908101863e-01    9.7632991703e-01
       402   -2.2667471937e+01    4.7697025557e+01    8.2260472995e+03    8.1960000000e+03    0.0000000000e+00   -2.2308810036e+01    9.5999838730e-01    9.7547584187e-01
       403   -2.2733891723e+01    5.1351541546e+01    8.2257574954e+03    8.1960000000e+03    3.7500000000e+00   -2.2311989937e+01    9.6217477078e-01    9.7584187408e-01
       404   -2.2601095384e+01    4.8993477752e+01    8.2230265734e+03    8.1960000000e+03    1.7500000000e+00   -2.2314953546e+01    9.6033416342e-01    9.7608589556e-01
       405   -2.2582133275e+01    4.9051411034e+01    8.2170761643e+03    8.1960000000e+03    1.2500000000e+00   -2.2318087556e+01    9.6092775656e-01    9.7571986335e-01
       406   -2.2645657606e+01    4.8081995563e+01    8.2191462659e+03    8.1960000000e+03    1.2500000000e+00   -2.2320830935e+01    9.6215179329e-01    9.7388970229e-01
       407   -2.2726567161e+01    4.8721958288e+01    8.2244379760e+03    8.1960000000e+03    1.0000000000e+00   -2.2323505831e+01    9.6190415210e-01    9.7840409956e-01
       408   -2.2691494616e+01    4.7402603936e+01    8.2241792907e+03    8.1960000000e+03    0.0000000000e+00   -2.2326343225e+01    9.6023777793e-01    9.7877013177e-01
       409   -2.2692106820e+01    5.0588594716e+01    8.2226508391e+03    8.1960000000e+03    1.5000000000e+00   -2.2329390187e+01    9.6273351874e-01    9.7657393851e-01
       410   -2.2736909984e+01    4.9778486301e+01    8.2257835308e+03    8.1960000000e+03    5.0000000000e-01   -2.2332322797e+01    9.6182850952e-01    9.7840409956e-01
       411   -2.2765024968e+01    5.1434209983e+01    8.2260064501e+03    8.1960000000e+03    5.0000000000e-01   -2.2335240856e+01    9.5983985179e-01    9.7462176672e-01
       412   -2.2721928033e+01    4.8603975493e+01    8.2273196512e+03    8.1960000000e+03    5.0000000000e-01   -2.2338266559e+01    9.6086905592e-01    9.7816007809e-01
       413   -2.2700538501e+01    4.7554994420e+01    8.2243511500e+03    8.1960000000e+03    0.0000000000e+00   -2.2341353043e+01    9.5951900549e-01    9.7559785261e-01
       414   -2.2698508853e+01    4.9456501942e+01    8.2245215133e+03    8.1960000000e+03    2.5000000000e-01   -2.2344304171e+01    9.6183082198e-01    9.7547584187e-01
       415   -2.2770081468e+01    5.2990934692e+01    8.2262891863e+03    8.1960000000e+03    2.5000000000e-01   -2.2347180526e+01    9.6098226324e-01    9.7364568082e-01
       416   -2.2809092638e+01    5.2973583760e+01    8.2309355984e+03    8.1960000000e+03    3.0000000000e+00   -2.2350035618e+01    9.6239592508e-01    9.7401171303e-01
       417   -2.2811889238e+01    4.8058540609e+01    8.2337921149e+03    8.1960000000e+03    1.2500000000e+00   -2.2353070172e+01    9.6043653321e-01    9.7803806735e-01
       418   -2.2747695679e+01    5.2261494930e+01    8.2272251838e+03    8.1960000000e+03    2.5000000000e-01   -2.2356194242e+01    9.6002614963e-01    9.7657393851e-01
       419   -2.2801852945e+01    4.8281296744e+01    8.2286778073e+03    8.1960000000e+03    0.0000000000e+00   -2.2359308958e+01    9.5984399422e-01    9.7608589556e-01
       420   -2.2783501034e+01    4.8468671846e+01    8.2286478222e+03    8.1960000000e+03    2.0000000000e+00   -2.2362233342e+01    9.6295081752e-01    9.7999023914e-01
       421   -2.2732489647e+01    4.7947858787e+01    8.2240150642e+03    8.1960000000e+03    0.0000000000e+00   -2.2365287938e+01    9.6028322475e-01    9.7840409956e-01
       422   -2.2687466201e+01    4.8760980057e+01    8.2209160822e+03    8.1960000000e+03    0.0000000000e+00   -2.2368276778e+01    9.6068888807e-01    9.7645192777e-01
       423   -2.2757564733e+01    4.9919131892e+01    8.2228971581e+03    8.1960000000e+03    7.5000000000e-01   -2.2371112832e+01    9.5985958851e-01    9.7620790630e-01
       424   -2.2740331492e+01    4.8576455198e+01    8.2247035537e+03    8.1960000000e+03    0.0000000000e+00   -2.2373813336e+01    9.5989293295e-01    9.7584187408e-01
       425   -2.2809622271e+01    5.0053534927e+01    8.2275535773e+03    8.1960000000e+03    0.0000000000e+00   -2.2376686368e+01    9.5966432511e-01    9.7742801367e-01
       426   -2.2817341211e+01    4.9718093914e+01    8.2286606246e+03    8.1960000000e+03    0.0000000000e+00   -2.2379498284e+01    9.6090033219e-01    9.7498779893e-01
       427   -2.2815877604e+01    5.1435371578e+01    8.2298484234e+03    8.1960000000e+03    1.0000000000e+00   -2.2382479078e+01    9.6165104161e-01    9.7742801367e-01
       428   -2.2857518782e+01    6.4230156280e+01    8.2300183422e+03    8.1960000000e+03    0.0000000000e+00   -2.2385464521e+01    9.5953321723e-01    9.7376769156e-01
       429   -2.2849214003e+01    5.3378534149e+01    8.2287408712e+03    8.1910000000e+03    1.5000000000e+00   -2.2387820108e+01    9.6059075406e-01    9.7704797949e-01
       430   -2.2789984888e+01    5.0259015291e+01    8.2288586330e+03    8.1960000000e+03    5.0000000000e-01   -2.2391490147e+01    9.6006392101e-01    9.7620790630e-01
       431   -2.2779036105e+01    4.9515298148e+01    8.2268520428e+03    8.1960000000e+03    0.0000000000e+00   -2.2394512087e+01    9.6109588434e-01    9.7596388482e-01
       432   -2.2866073232e+01    6.2806763756e+01    8.2267485342e+03    8.1960000000e+03    1.7500000000e+00   -2.2397363156e+01    9.6095109611e-01    9.7303562714e-01
       433   -2.2873894775e+01    5.2292662785e+01    8.2267207861e+03    8.1890000000e+03    3.0000000000e+00   -2.2399316309e+01    9.6127863552e-01    9.7618756869e-01
       434   -2.2806324278e+01    5.0642091520e+01    8.2297228345e+03    8.1960000000e+03    0.0000000000e+00   -2.2403190379e+01    9.6068393997e-01    9.7547584187e-01
       435   -2.2808645751e+01    5.5220143679e+01    8.2271372720e+03    8.1960000000e+03    1.2500000000e+00   -2.2406214638e+01    9.6228964851e-01    9.7510980966e-01
       436   -2.2802134271e+01    6.0637378633e+01    8.2255353072e+03    8.1960000000e+03    1.0000000000e+00   -2.2409048174e+01    9.6278449374e-01    9.7535383114e-01
       437   -2.2794553249e+01    4.9287229523e+01    8.2235107095e+03    8.1930000000e+03    1.7500000000e+00   -2.2411506966e+01    9.6078563330e-01    9.7363603076e-01
       438   -2.2799321973e+01    5.0354053777e+01    8.2237624905e+03    8.1930000000e+03    2.2500000000e+00   -2.2414300514e+01    9.6158049432e-01    9.7644330526e-01
       439   -2.2864848586e+01    5.0855502313e+01    8.2282263834e+03    8.1960000000e+03    0.0000000000e+00   -2.2417426310e+01    9.6121361815e-01    9.7840409956e-01
       440   -2.2818651748e+01    4.9885529035e+01    8.2271400715e+03    8.1960000000e+03    0.0000000000e+00   -2.2420184082e+01    9.6187757204e-01    9.7571986335e-01
       441   -2.2795390285e+01    5.1000793308e+01    8.2261710082e+03    8.1960000000e+03    5.0000000000e-01   -2.2423095335e+01    9.6217960314e-01    9.7584187408e-01
       442   -2.2834973308e+01    5.2748216054e+01    8.2260153948e+03    8.1960000000e+03    7.5000000000e-01   -2.2425873885e+01    9.6017014518e-01    9.7706198145e-01
       443   -2.2823160487e+01    5.3455503838e+01    8.2256431317e+03    8.1960000000e+03    0.0000000000e+00   -2.2428579106e+01    9.6107162958e-01    9.7669594924e-01
       444   -2.2758522258e+01    4.9562831143e+01    8.2232558097e+03    8.1960000000e+03    2.5000000000e-01   -2.2431371059e+01    9.5906964482e-01    9.7706198145e-01
       445   -2.2789043440e+01    4.9699421064e+01    8.2212577684e+03    8.1960000000e+03    7.5000000000e-01   -2.2434118970e+01    9.6190519250e-01    9.7425573450e-01
       446   -2.2829997408e+01    4.9578238915e+01    8.2172941704e+03    8.1890000000e+03    2.0000000000e+00   -2.2435835334e+01    9.6221761015e-01    9.7569910856e-01
       447   -2.2773949821e+01    4.7825083873e+01    8.2247539552e+03    8.1960000000e+03    2.5000000000e-01   -2.2439324507e+01    9.6069715079e-01    9.7913616398e-01
       448   -2.2757728996e+01    4.9515620686e+01    8.2185257523e+03    8.1960000000e+03    0.0000000000e+00   -2.2442048900e+01    9.5989817790e-01    9.7523182040e-01
       449   -2.2778918191e+01    5.0193302158e+01    8.2216832833e+03    8.1960000000e+03    2.0000000000e+00   -2.2444619166e+01    9.6065603643e-01    9.7693997072e-01
       450   -2.2794743845e+01    5.2058491926e+01    8.2205615428e+03    8.1960000000e+03    7.5000000000e-01   -2.2447136029e+01    9.6025302286e-01    9.8047828209e-01
       451   -2.2649128243e+01    4.9080553711e+01    8.2140921975e+03    8.1960000000e+03    0.0000000000e+00   -2.2449693180e+01    9.6072917675e-01    9.7767203514e-01
       452   -2.2728419715e+01    5.0681026180e+01    8.2126083004e+03    8.1960000000e+03    1.2500000000e+00   -2.2452276976e+01    9.6211987422e-01    9.7742801367e-01
       453   -2.2647596550e+01    4.9600892963e+01    8.2128218680e+03    8.1960000000e+03    0.0000000000e+00   -2.2454486620e+01    9.6096966224e-01    9.7315763787e-01
       454   -2.2655355600e+01    5.0161255531e+01    8.1942738534e+03    8.1790000000e+03    1.2500000000e+00   -2.2454805255e+01    9.6118102770e-01    9.7591392591e-01
       455   -2.2621954995e+01    4.8568202388e+01    8.1902286915e+03    8.1770000000e+03    2.5000000000e+00   -2.2456744277e+01    9.6125262520e-01    9.7700868289e-01
       456   -2.2695889574e+01    5.0305657358e+01    8.2091965002e+03    8.1950000000e+03    7.5000000000e-01   -2.2461135090e+01    9.6103700069e-01    9.7535082367e-01
       457   -2.2606737621e+01    4.6766158160e+01    8.2100951669e+03    8.1960000000e+03    7.5000000000e-01   -2.2463356207e+01    9.6174412550e-01    9.7340165935e-01
       458   -2.2655580114e+01    4.7749290846e+01    8.2099565602e+03    8.1960000000e+03    2.0000000000e+00   -2.2465626228e+01    9.6043295272e-01    9.7730600293e-01
       459   -2.2593486747e+01    4.7578473833e+01    8.2074849646e+03    8.1960000000e+03    0.0000000000e+00   -2.2467667174e+01    9.6035067354e-01    9.7315763787e-01
       460   -2.2654199738e+01    4.8813359386e+01    8.2086125879e+03    8.1950000000e+03    1.0000000000e+00   -2.2469695273e+01    9.6050742149e-01    9.7327638804e-01
       461   -2.2657397374e+01    4.8325956402e+01    8.2049797422e+03    8.1900000000e+03    3.7500000000e+00   -2.2471073535e+01    9.6114150337e-01    9.7496947497e-01
       462   -2.2715157284e+01    5.0447031059e+01    8.1946563006e+03    8.1790000000e+03    2.2500000000e+00   -2.2471855816e+01    9.6166283962e-01    9.7713656926e-01
       463   -2.2742125037e+01    4.8956309568e+01    8.2151075770e+03    8.1960000000e+03    0.0000000000e+00   -2.2476055882e+01    9.5988355383e-01    9.7571986335e-01
       464   -2.2781630055e+01    4.9290808745e+01    8.2170693583e+03    8.1960000000e+03    1.5000000000e+00   -2.2478308870e+01    9.6164859550e-01    9.7559785261e-01
       465   -2.2805896938e+01    5.5730869317e+01    8.2192325133e+03    8.1960000000e+03    5.0000000000e-01   -2.2480615982e+01    9.5962857227e-01    9.7608589556e-01
       466   -2.2772994965e+01    4.8283867679e+01    8.2200573851e+03    8.1960000000e+03    1.2500000000e+00   -2.2483006966e+01    9.6188699429e-01    9.7559785261e-01
       467   -2.2821751159e+01    4.8373507917e+01    8.2203105367e+03    8.1960000000e+03    1.2500000000e+00   -2.2485444676e+01    9.6094232249e-01    9.7657393851e-01
       468   -2.2776882252e+01    4.8805473515e+01    8.2194904171e+03    8.1960000000e+03    2.0000000000e+00   -2.2487792011e+01    9.6336756215e-01    9.7510980966e-01
       469   -2.2815043976e+01    5.0817601301e+01    8.2194828693e+03    8.1960000000e+03    7.5000000000e-01   -2.2490244503e+01    9.6150100806e-01    9.7108345534e-01
       470   -2.2832992935e+01    4.8962236301e+01    8.2237390593e+03    8.1960000000e+03    1.5000000000e+00   -2.2492578487e+01    9.5909954130e-01    9.7828208882e-01
       471   -2.2756046415e+01    4.9722594047e+01    8.2172867125e+03    8.1960000000e+03    0.0000000000e+00   -2.2494992028e+01    9.6012483881e-01    9.7340165935e-01
       472   -2.2790798721e+01    4.8265928886e+01    8.2184668989e+03    8.1960000000e+03    1.7500000000e+00   -2.2497436664e+01    9.6189448363e-01    9.7645192777e-01
       473   -2.2803560616e+01    5.1451038796e+01    8.2183158596e+03    8.1960000000e+03    5.0000000000e-01   -2.2499687834e+01    9.6097223693e-01    9.7608589556e-01
       474   -2.2755816981e+01    5.0102444862e+01    8.2159935556e+03    8.1960000000e+03    1.2500000000e+00   -2.2502010349e+01    9.6121447312e-01    9.7706198145e-01
       475   -2.2760546220e+01    5.2016414079e+01    8.2145901495e+03    8.1960000000e+03    0.0000000000e+00   -2.2504351962e+01    9.6103841464e-01    9.7669594924e-01
       476   -2.2785726776e+01    4.8148070932e+01    8.2171614662e+03    8.1960000000e+03    2.5000000000e+00   -2.2506570507e+01    9.6218512884e-01    9.7669594924e-01
       477   -2.2813709276e+01    4.9243828810e+01    8.2179744615e+03    8.1960000000e+03    0.0000000000e+00   -2.2508789737e+01    9.6211700858e-01    9.7791605661e-01
       478   -2.2820935155e+01    4.8945006201e+01    8.2186805492e+03    8.1960000000e+03    1.2500000000e+00   -2.2511057430e+01    9.6145005656e-01    9.7535383114e-01
       479   -2.2858175655e+01    4.9777836420e+01    8.2222156602e+03    8.1960000000e+03    2.2500000000e+00   -2.2513379777e+01    9.6154909754e-01    9.7535383114e-01
       480   -2.2826425437e+01    5.3469425195e+01    8.2214953582e+03    8.1960000000e+03    2.0000000000e+00   -2.2515708128e+01    9.6145335759e-01    9.7559785261e-01
       481   -2.2840466902e+01    5.2079328574e+01    8.2207465177e+03    8.1960000000e+03    7.5000000000e-01   -2.2518112079e+01    9.6245999197e-01    9.7535383114e-01
       482   -2.2788261935e+01    5.1862788253e+01    8.2184705245e+03    8.1960000000e+03    2.5000000000e-01   -2.2520431405e+01    9.6050436345e-01    9.7364568082e-01
       483   -2.2759985927e+01    4.8538032601e+01    8.2057583653e+03    8.1860000000e+03    2.2500000000e+00   -2.2521551593e+01    9.6187131731e-01    9.7630100171e-01
       484   -2.2829285955e+01    5.9825868033e+01    8.2148660617e+03    8.1960000000e+03    1.5000000000e+00   -2.2524982411e+01    9.6066799584e-01    9.7486578819e-01
