# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       880   -2.2401400544e+00    2.0066999548e-02    4.0620624447e+03    4.0620000000e+03    6.2500000000e-02   -2.2375941793e+00    9.9951348868e-01    1.0000000000e+00
       881   -2.2405534794e+00    1.9767986763e-02    4.0650423605e+03    4.0650000000e+03    1.2500000000e-01   -2.2383228611e+00    9.9905592783e-01    1.0000000000e+00
       882   -2.2403121192e+00    1.9059333425e-02    4.0660372908e+03    4.0660000000e+03    6.2500000000e-02   -2.2385568417e+00    9.9923444642e-01    1.0000000000e+00
       883   -2.2407651907e+00    2.0230627022e-02    4.0660394415e+03    4.0660000000e+03    0.0000000000e+00   -2.2385457557e+00    9.9933818220e-01    9.9950811608e-01
       884   -2.2404847167e+00    1.9711832078e-02    4.0650547461e+03    4.0650000000e+03    1.2500000000e-01   -2.2382882446e+00    9.9977108855e-01    9.9950799508e-01
       885   -2.2421952239e+00    2.0220215356e-02    4.0650691381e+03    4.0650000000e+03    1.2500000000e-01   -2.2382776875e+00    9.9950850619e-01    1.0000000000e+00
       886   -2.2432409126e+00    2.2675556762e-02    4.0660847501e+03    4.0660000000e+03    6.2500000000e-02   -2.2385125690e+00    9.9957796580e-01    9.9975405804e-01
       887   -2.2436747044e+00    2.1971467387e-02    4.0670962025e+03    4.0670000000e+03    1.2500000000e-01   -2.2387509478e+00    9.9957315272e-01    9.9950823703e-01
       888   -2.2426499629e+00    2.3396541265e-02    4.0660940602e+03    4.0660000000e+03    1.2500000000e-01   -2.2384996769e+00    9.9965676391e-01    1.0000000000e+00
       889   -2.2421864523e+00    1.9180664186e-02    4.0660784882e+03    4.0660000000e+03    0.0000000000e+00   -2.2384952267e+00    9.9945104673e-01    9.9975405804e-01
       890   -2.2410941191e+00    1.9230051099e-02    4.0670594890e+03    4.0670000000e+03    1.2500000000e-01   -2.2387346151e+00    9.9909651934e-01    1.0000000000e+00
       891   -2.2401139026e+00    1.9156253666e-02    4.0670371148e+03    4.0670000000e+03    0.0000000000e+00   -2.2387271743e+00    9.9909421397e-01    9.9926235554e-01
       892   -2.2401830018e+00    1.9704085985e-02    4.0640440386e+03    4.0640000000e+03    1.8750000000e-01   -2.2379796269e+00    9.9931541466e-01    1.0000000000e+00
       893   -2.2396254235e+00    1.9193105096e-02    4.0640382798e+03    4.0640000000e+03    0.0000000000e+00   -2.2379680470e+00    9.9931886198e-01    1.0000000000e+00
       894   -2.2399832469e+00    2.0172331163e-02    4.0650359088e+03    4.0650000000e+03    6.2500000000e-02   -2.2382026865e+00    9.9866215755e-01    1.0000000000e+00
       895   -2.2397628140e+00    2.1395577437e-02    4.0670278266e+03    4.0670000000e+03    1.2500000000e-01   -2.2386820969e+00    9.9948392697e-01    1.0000000000e+00
       896   -2.2411720620e+00    2.1858843288e-02    4.0700233529e+03    4.0700000000e+03    1.2500000000e-01   -2.2394077676e+00    9.9904137588e-01    9.9950859951e-01
       897   -2.2411303637e+00    2.1574299250e-02    4.0680449829e+03    4.0680000000e+03    1.2500000000e-01   -2.2389041481e+00    9.9991239912e-01    9.9975417896e-01
       898   -2.2413188894e+00    2.1383844104e-02    4.0670517324e+03    4.0670000000e+03    6.2500000000e-02   -2.2386490769e+00    9.9930716610e-01    9.9975411851e-01
       899   -2.2415262919e+00    2.4530266642e-02    4.0670561576e+03    4.0670000000e+03    6.2500000000e-02   -2.2386398105e+00    9.9984167812e-01    1.0000000000e+00
       900   -2.2410473998e+00    2.4710170631e-02    4.0680481316e+03    4.0680000000e+03    6.2500000000e-02   -2.2388768093e+00    9.9911875419e-01    9.9950835792e-01
       901   -2.2420181090e+00    2.3400998179e-02    4.0670599456e+03    4.0670000000e+03    1.2500000000e-01   -2.2386225550e+00    9.9895416393e-01    9.9975411851e-01
       902   -2.2416297167e+00    2.1109053865e-02    4.0670645499e+03    4.0670000000e+03    6.2500000000e-02   -2.2386132315e+00    9.9930767633e-01    1.0000000000e+00
       903   -2.2407504191e+00    2.0955325043e-02    4.0680466795e+03    4.0680000000e+03    6.2500000000e-02   -2.2388517261e+00    9.9949626119e-01    9.9975417896e-01
       904   -2.2422941257e+00    2.1137906093e-02    4.0670585108e+03    4.0670000000e+03    6.2500000000e-02   -2.2385977768e+00    1.0000000000e+00    9.9975411851e-01
       905   -2.2412335401e+00    2.2695003439e-02    4.0680642100e+03    4.0680000000e+03    1.2500000000e-01   -2.2388338209e+00    9.9923979025e-01    9.9975417896e-01
       906   -2.2423938892e+00    2.4573757995e-02    4.0690612182e+03    4.0690000000e+03    1.2500000000e-01   -2.2390728942e+00    9.9925779334e-01    1.0000000000e+00
       907   -2.2429666932e+00    2.1931813017e-02    4.0700673931e+03    4.0700000000e+03    6.2500000000e-02   -2.2393098416e+00    9.9951161299e-01    9.9975429975e-01
       908   -2.2420884704e+00    2.2001430042e-02    4.0700649994e+03    4.0700000000e+03    6.2500000000e-02   -2.2393033773e+00    9.9935927951e-01    9.9975429975e-01
       909   -2.2420130865e+00    2.1757416816e-02    4.0700560270e+03    4.0700000000e+03    6.2500000000e-02   -2.2392980638e+00    9.9933222138e-01    9.9975429975e-01
       910   -2.2419007605e+00    2.1714213313e-02    4.0700537711e+03    4.0700000000e+03    6.2500000000e-02   -2.2392910492e+00    9.9923281794e-01    1.0000000000e+00
       911   -2.2422314822e+00    2.0304956197e-02    4.0710509380e+03    4.0710000000e+03    6.2500000000e-02   -2.2395295845e+00    9.9928290155e-01    1.0000000000e+00
       912   -2.2423556618e+00    1.9300031651e-02    4.0720511481e+03    4.0720000000e+03    6.2500000000e-02   -2.2397678680e+00    9.9930064368e-01    1.0000000000e+00
       913   -2.2437336197e+00    1.9429394020e-02    4.0720656939e+03    4.0720000000e+03    0.0000000000e+00   -2.2397612150e+00    9.9954883672e-01    9.9950884086e-01
       914   -2.2438852230e+00    2.0342612014e-02    4.0710873163e+03    4.0710000000e+03    1.2500000000e-01   -2.2395092197e+00    9.9924797469e-01    9.9975436011e-01
       915   -2.2440129625e+00    2.2279351463e-02    4.0720866730e+03    4.0720000000e+03    1.2500000000e-01   -2.2397511444e+00    9.9897632428e-01    9.9975442043e-01
       916   -2.2431461974e+00    2.0144184575e-02    4.0710819081e+03    4.0710000000e+03    6.2500000000e-02   -2.2395021576e+00    9.9933137512e-01    9.9975436011e-01
       917   -2.2435041526e+00    2.0422349117e-02    4.0720724456e+03    4.0720000000e+03    1.2500000000e-01   -2.2397446505e+00    9.9943034745e-01    9.9950884086e-01
       918   -2.2435269821e+00    1.9195119903e-02    4.0710817683e+03    4.0710000000e+03    1.2500000000e-01   -2.2394942627e+00    9.9967656280e-01    1.0000000000e+00
       919   -2.2431125262e+00    1.9742097735e-02    4.0720727465e+03    4.0720000000e+03    6.2500000000e-02   -2.2397358024e+00    9.9938259703e-01    1.0000000000e+00
       920   -2.2436046470e+00    1.9260274227e-02    4.0720726729e+03    4.0720000000e+03    0.0000000000e+00   -2.2397317920e+00    9.9945717558e-01    1.0000000000e+00
       921   -2.2440732775e+00    1.9422469197e-02    4.0720825326e+03    4.0720000000e+03    0.0000000000e+00   -2.2397270014e+00    9.9964087148e-01    1.0000000000e+00
       922   -2.2437569036e+00    1.8927534380e-02    4.0740755454e+03    4.0740000000e+03    6.2500000000e-02   -2.2402142105e+00    9.9975261744e-01    9.9950908198e-01
       923   -2.2436502395e+00    1.9364779769e-02    4.0750674465e+03    4.0750000000e+03    6.2500000000e-02   -2.2404567207e+00    9.9921112729e-01    9.9950920245e-01
       924   -2.2444516134e+00    1.8998813152e-02    4.0740805912e+03    4.0740000000e+03    1.2500000000e-01   -2.2402077804e+00    9.9953153851e-01    9.9975454099e-01
       925   -2.2441883751e+00    1.8749308011e-02    4.0730884520e+03    4.0730000000e+03    6.2500000000e-02   -2.2399585901e+00    9.9824302625e-01    9.9975448073e-01
       926   -2.2433795793e+00    1.8660074091e-02    4.0730773342e+03    4.0730000000e+03    6.2500000000e-02   -2.2399564266e+00    9.9916817299e-01    9.9950896145e-01
       927   -2.2437966083e+00    1.8480390477e-02    4.0710833834e+03    4.0710000000e+03    6.2500000000e-02   -2.2394626126e+00    9.9931403963e-01    1.0000000000e+00
       928   -2.2442422046e+00    1.9533744823e-02    4.0730833440e+03    4.0730000000e+03    1.2500000000e-01   -2.2399495951e+00    9.9968154251e-01    9.9975448073e-01
       929   -2.2441742612e+00    2.0161281509e-02    4.0750772569e+03    4.0750000000e+03    1.8750000000e-01   -2.2404371406e+00    9.9979550460e-01    9.9950920245e-01
       930   -2.2445869111e+00    1.9620696146e-02    4.0740852032e+03    4.0740000000e+03    1.2500000000e-01   -2.2401891927e+00    9.9851737834e-01    9.9950908198e-01
       931   -2.2438597702e+00    1.9304789239e-02    4.0730914301e+03    4.0730000000e+03    1.2500000000e-01   -2.2399410661e+00    9.9983181331e-01    1.0000000000e+00
       932   -2.2453470813e+00    1.9799500509e-02    4.0740893729e+03    4.0740000000e+03    6.2500000000e-02   -2.2401847033e+00    9.9948789235e-01    1.0000000000e+00
       933   -2.2459908404e+00    1.9948927425e-02    4.0761038285e+03    4.0760000000e+03    1.2500000000e-01   -2.2406722917e+00    9.9960426657e-01    9.9926398430e-01
       934   -2.2466073146e+00    2.0486009589e-02    4.0731289467e+03    4.0730000000e+03    1.8750000000e-01   -2.2399355930e+00    9.9962555824e-01    9.9975448073e-01
       935   -2.2465107554e+00    2.0529115940e-02    4.0771176411e+03    4.0770000000e+03    1.8750000000e-01   -2.2409179811e+00    9.9884263753e-01    1.0000000000e+00
       936   -2.2464418471e+00    2.0522446028e-02    4.0781072985e+03    4.0780000000e+03    6.2500000000e-02   -2.2411651695e+00    9.9885264252e-01    9.9975478176e-01
       937   -2.2465361182e+00    2.0272821679e-02    4.0791036817e+03    4.0790000000e+03    1.2500000000e-01   -2.2414121107e+00    9.9945507053e-01    1.0000000000e+00
       938   -2.2448585898e+00    2.0174794746e-02    4.0800812773e+03    4.0800000000e+03    6.2500000000e-02   -2.2416588572e+00    9.9990252937e-01    9.9975490196e-01
       939   -2.2453852590e+00    2.0200942290e-02    4.0830554014e+03    4.0830000000e+03    1.2500000000e-01   -2.2423956684e+00    9.9905551572e-01    9.9951016410e-01
       940   -2.2474086131e+00    2.2017490531e-02    4.0820867619e+03    4.0820000000e+03    1.2500000000e-01   -2.2421493946e+00    9.9950972915e-01    9.9975502205e-01
       941   -2.2468566542e+00    2.1449064107e-02    4.0821007039e+03    4.0820000000e+03    6.2500000000e-02   -2.2421490472e+00    9.9941328456e-01    9.9975502205e-01
       942   -2.2470943363e+00    2.1552571307e-02    4.0811022923e+03    4.0810000000e+03    6.2500000000e-02   -2.2419074262e+00    9.9877560740e-01    1.0000000000e+00
       943   -2.2453738276e+00    2.1081833155e-02    4.0810869359e+03    4.0810000000e+03    0.0000000000e+00   -2.2419097842e+00    9.9946071994e-01    9.9950992404e-01
       944   -2.2466858441e+00    3.1217380051e-02    4.0790930806e+03    4.0790000000e+03    1.2500000000e-01   -2.2414223744e+00    9.9956247902e-01    9.9950968375e-01
       945   -2.2462313469e+00    2.3609236493e-02    4.0791045345e+03    4.0790000000e+03    1.2500000000e-01   -2.2414219935e+00    9.9905809559e-01    9.9950968375e-01
       946   -2.2455444918e+00    2.0901991985e-02    4.0790954449e+03    4.0790000000e+03    1.2500000000e-01   -2.2414240170e+00    9.9917335255e-01    1.0000000000e+00
       947   -2.2456507240e+00    2.3017090514e-02    4.0820735799e+03    4.0820000000e+03    1.8750000000e-01   -2.2421604062e+00    9.9976944441e-01    1.0000000000e+00
       948   -2.2445845680e+00    2.2453730745e-02    4.0820590883e+03    4.0820000000e+03    0.0000000000e+00   -2.2421603337e+00    9.9908973758e-01    1.0000000000e+00
       949   -2.2440612308e+00    2.1052537688e-02    4.0840340038e+03    4.0840000000e+03    1.2500000000e-01   -2.2426502909e+00    9.9876202305e-01    9.9975514202e-01
       950   -2.2450357830e+00    2.0341797542e-02    4.0830434067e+03    4.0830000000e+03    6.2500000000e-02   -2.2424035853e+00    9.9925149747e-01    9.9975508205e-01
       951   -2.2447006106e+00    1.9132703762e-02    4.0830505893e+03    4.0830000000e+03    6.2500000000e-02   -2.2424008244e+00    9.9974695727e-01    9.9926524614e-01
       952   -2.2447217518e+00    2.0305785963e-02    4.0800634089e+03    4.0800000000e+03    1.8750000000e-01   -2.2416648151e+00    9.9887091947e-01    1.0000000000e+00
       953   -2.2433682371e+00    1.9038131131e-02    4.0830342344e+03    4.0830000000e+03    1.8750000000e-01   -2.2423982512e+00    9.9953911419e-01    1.0000000000e+00
       954   -2.2440517232e+00    1.8417478574e-02    4.0830257963e+03    4.0830000000e+03    0.0000000000e+00   -2.2423967072e+00    9.9907416005e-01    1.0000000000e+00
       955   -2.2424088454e+00    1.7911559550e-02    4.0830161453e+03    4.0830000000e+03    0.0000000000e+00   -2.2423927300e+00    9.9970854287e-01    1.0000000000e+00
       956   -2.2421797608e+00    1.8001977729e-02    4.0839926368e+03    4.0840000000e+03    6.2500000000e-02   -2.2426348843e+00    9.9977800150e-01    9.9975514202e-01
       957   -2.2425260029e+00    1.7883155248e-02    4.0849892567e+03    4.0850000000e+03    6.2500000000e-02   -2.2428740390e+00    9.9872621271e-01    9.9975520196e-01
       958   -2.2450525264e+00    1.9913906500e-02    4.0840234449e+03    4.0840000000e+03    6.2500000000e-02   -2.2426231475e+00    9.9965578673e-01    1.0000000000e+00
       959   -2.2443896716e+00    1.9341693206e-02    4.0870285141e+03    4.0870000000e+03    1.2500000000e-01   -2.2433520294e+00    9.9977576225e-01    1.0000000000e+00
       960   -2.2449731061e+00    2.5135764871e-02    4.0870260826e+03    4.0870000000e+03    0.0000000000e+00   -2.2433511380e+00    9.9924146489e-01    9.9951064350e-01
       961   -2.2448447072e+00    1.9804059067e-02    4.0850415922e+03    4.0850000000e+03    1.2500000000e-01   -2.2428595919e+00    9.9932062104e-01    9.9975520196e-01
       962   -2.2450749494e+00    2.0350929219e-02    4.0840471440e+03    4.0840000000e+03    6.2500000000e-02   -2.2426137396e+00    9.9916486278e-01    9.9975514202e-01
       963   -2.2455394370e+00    2.0307382858e-02    4.0860465920e+03    4.0860000000e+03    1.2500000000e-01   -2.2431020870e+00    9.9969012245e-01    9.9951052374e-01
       964   -2.2450737668e+00    1.9990771712e-02    4.0860458706e+03    4.0860000000e+03    1.2500000000e-01   -2.2431012510e+00    9.9944222236e-01    1.0000000000e+00
       965   -2.2448096422e+00    1.9875305253e-02    4.0860365116e+03    4.0860000000e+03    0.0000000000e+00   -2.2431012400e+00    9.9928664435e-01    1.0000000000e+00
       966   -2.2436057385e+00    2.1406917069e-02    4.0880118264e+03    4.0880000000e+03    1.2500000000e-01   -2.2435897628e+00    9.9978368870e-01    1.0000000000e+00
       967   -2.2446874877e+00    2.2038031134e-02    4.0900011857e+03    4.0900000000e+03    6.2500000000e-02   -2.2440775834e+00    9.9917310955e-01    1.0000000000e+00
       968   -2.2439248687e+00    2.5045639251e-02    4.0900036103e+03    4.0900000000e+03    0.0000000000e+00   -2.2440741718e+00    9.9969346316e-01    9.9975550122e-01
       969   -2.2451166774e+00    2.3704797709e-02    4.0900085904e+03    4.0900000000e+03    6.2500000000e-02   -2.2440726734e+00    9.9931286568e-01    9.9975550122e-01
       970   -2.2440649850e+00    2.1400190727e-02    4.0900100551e+03    4.0900000000e+03    6.2500000000e-02   -2.2440698423e+00    9.9922555133e-01    9.9926650367e-01
       971   -2.2450249414e+00    2.1809679610e-02    4.0900123509e+03    4.0900000000e+03    6.2500000000e-02   -2.2440691084e+00    9.9924504233e-01    9.9951100244e-01
       972   -2.2454827205e+00    2.1676270714e-02    4.0880339515e+03    4.0880000000e+03    6.2500000000e-02   -2.2435774212e+00    9.9953066029e-01    1.0000000000e+00
       973   -2.2432879292e+00    2.1245739787e-02    4.0880154279e+03    4.0880000000e+03    0.0000000000e+00   -2.2435765355e+00    9.9943329691e-01    9.9975538160e-01
       974   -2.2419938781e+00    1.9354881510e-02    4.0879811431e+03    4.0880000000e+03    6.2500000000e-02   -2.2435764504e+00    9.9968225228e-01    1.0000000000e+00
       975   -2.2415413071e+00    1.9677897570e-02    4.0889572970e+03    4.0890000000e+03    6.2500000000e-02   -2.2438171371e+00    9.9914192151e-01    1.0000000000e+00
       976   -2.2405783120e+00    1.8835293930e-02    4.0889429624e+03    4.0890000000e+03    0.0000000000e+00   -2.2438110022e+00    9.9911521199e-01    9.9975544143e-01
       977   -2.2409749770e+00    1.9573072575e-02    4.0889376432e+03    4.0890000000e+03    6.2500000000e-02   -2.2438041042e+00    9.9941214795e-01    9.9926632428e-01
       978   -2.2417788931e+00    1.9859683571e-02    4.0869611767e+03    4.0870000000e+03    1.2500000000e-01   -2.2433063272e+00    9.9909713174e-01    9.9926596526e-01
       979   -2.2415415276e+00    1.9291674194e-02    4.0839837761e+03    4.0840000000e+03    1.2500000000e-01   -2.2425641973e+00    9.9988512823e-01    9.9951028404e-01
       980   -2.2421701081e+00    1.9735220744e-02    4.0829907805e+03    4.0830000000e+03    1.2500000000e-01   -2.2423128967e+00    9.9933498461e-01    1.0000000000e+00
       981   -2.2420289880e+00    1.9569628500e-02    4.0829948356e+03    4.0830000000e+03    0.0000000000e+00   -2.2423060977e+00    9.9916143623e-01    9.9975508205e-01
       982   -2.2436330021e+00    1.9538972391e-02    4.0840055765e+03    4.0840000000e+03    1.2500000000e-01   -2.2425452900e+00    9.9916814958e-01    9.9975514202e-01
       983   -2.2430907442e+00    1.8595339661e-02    4.0840165626e+03    4.0840000000e+03    6.2500000000e-02   -2.2425393718e+00    9.9949573195e-01    9.9975514202e-01
       984   -2.2425620628e+00    1.9256373656e-02    4.0850017672e+03    4.0850000000e+03    1.2500000000e-01   -2.2427810485e+00    9.9914606716e-01    9.9975520196e-01
       985   -2.2424547261e+00    1.8829237059e-02    4.0849941651e+03    4.0850000000e+03    6.2500000000e-02   -2.2427769811e+00    9.9897004729e-01    9.9975520196e-01
       986   -2.2424433775e+00    1.8880817806e-02    4.0849933838e+03    4.0850000000e+03    6.2500000000e-02   -2.2427720253e+00    9.9950436285e-01    9.9926560588e-01
       987   -2.2423122490e+00    1.9410976595e-02    4.0839975813e+03    4.0840000000e+03    1.8750000000e-01   -2.2425220756e+00    9.9909412541e-01    1.0000000000e+00
       988   -2.2421688701e+00    1.9807236715e-02    4.0849892792e+03    4.0850000000e+03    6.2500000000e-02   -2.2427617800e+00    9.9930344924e-01    1.0000000000e+00
       989   -2.2411977479e+00    1.8812159813e-02    4.0849771888e+03    4.0850000000e+03    0.0000000000e+00   -2.2427564511e+00    9.9897117117e-01    1.0000000000e+00
       990   -2.2412240805e+00    1.9233809173e-02    4.0849676942e+03    4.0850000000e+03    0.0000000000e+00   -2.2427508973e+00    9.9946940877e-01    1.0000000000e+00
       991   -2.2424097068e+00    1.9479530782e-02    4.0859771158e+03    4.0860000000e+03    6.2500000000e-02   -2.2429884872e+00    9.9948101901e-01    9.9975526187e-01
       992   -2.2433829292e+00    1.9071142957e-02    4.0869942588e+03    4.0870000000e+03    1.2500000000e-01   -2.2432260860e+00    9.9970867391e-01    1.0000000000e+00
       993   -2.2425421694e+00    1.9229764384e-02    4.0909752895e+03    4.0910000000e+03    2.5000000000e-01   -2.2441992342e+00    9.9946619227e-01    1.0000000000e+00
       994   -2.2439442912e+00    1.9465722175e-02    4.0909796243e+03    4.0910000000e+03    0.0000000000e+00   -2.2441958037e+00    9.9901593365e-01    9.9975556099e-01
       995   -2.2444652274e+00    1.9500735447e-02    4.0900045820e+03    4.0900000000e+03    6.2500000000e-02   -2.2439465027e+00    9.9979350900e-01    1.0000000000e+00
       996   -2.2442731785e+00    1.9314691973e-02    4.0919983417e+03    4.0920000000e+03    1.2500000000e-01   -2.2444329174e+00    9.9947442715e-01    9.9951124145e-01
       997   -2.2432092542e+00    1.9724565877e-02    4.0899955535e+03    4.0900000000e+03    0.0000000000e+00   -2.2439424569e+00    9.9954012356e-01    9.9975550122e-01
       998   -2.2426179985e+00    2.0644217090e-02    4.0899798582e+03    4.0900000000e+03    6.2500000000e-02   -2.2439405586e+00    9.9964137819e-01    9.9926650367e-01
       999   -2.2437195405e+00    1.9891565856e-02    4.0879948654e+03    4.0880000000e+03    1.8750000000e-01   -2.2434477733e+00    9.9976560147e-01    9.9975538160e-01
      1000   -2.2440808692e+00    1.9533897249e-02    4.0880111594e+03    4.0880000000e+03    6.2500000000e-02   -2.2434431319e+00    9.9953618561e-01    1.0000000000e+00
      1001   -2.2437334090e+00    1.9864336252e-02    4.0899997128e+03    4.0900000000e+03    1.2500000000e-01   -2.2439294560e+00    9.9956833359e-01    9.9975550122e-01
      1002   -2.2424917389e+00    2.1662873727e-02    4.0899848353e+03    4.0900000000e+03    6.2500000000e-02   -2.2439272725e+00    9.9905821016e-01    9.9951100244e-01
      1003   -2.2439995069e+00    2.0221791199e-02    4.0889917353e+03    4.0890000000e+03    1.2500000000e-01   -2.2436799913e+00    9.9935576565e-01    1.0000000000e+00
      1004   -2.2441393549e+00    1.9839302805e-02    4.0909980199e+03    4.0910000000e+03    6.2500000000e-02   -2.2441641897e+00    9.9928441062e-01    1.0000000000e+00
      1005   -2.2440939156e+00    1.9918924451e-02    4.0909980922e+03    4.0910000000e+03    0.0000000000e+00   -2.2441618985e+00    9.9932535880e-01    1.0000000000e+00
      1006   -2.2451802933e+00    2.0041147647e-02    4.0920041339e+03    4.0920000000e+03    6.2500000000e-02   -2.2444042549e+00    9.9974292238e-01    1.0000000000e+00
      1007   -2.2445976353e+00    2.0025839941e-02    4.0939993236e+03    4.0940000000e+03    1.2500000000e-01   -2.2448907731e+00    9.9936546733e-01    9.9975574011e-01
      1008   -2.2444243575e+00    2.1799716689e-02    4.0949876332e+03    4.0950000000e+03    6.2500000000e-02   -2.2451346761e+00    9.9945798037e-01    9.9975579976e-01
      1009   -2.2450839797e+00    2.2644535010e-02    4.0949916644e+03    4.0950000000e+03    6.2500000000e-02   -2.2451333933e+00    9.9929232628e-01    9.9975579976e-01
      1010   -2.2435695258e+00    2.2159490972e-02    4.0949833557e+03    4.0950000000e+03    6.2500000000e-02   -2.2451318307e+00    9.9944491712e-01    9.9975579976e-01
      1011   -2.2425030014e+00    2.1767244098e-02    4.0939615155e+03    4.0940000000e+03    6.2500000000e-02   -2.2448871227e+00    9.9969377296e-01    9.9975574011e-01
      1012   -2.2421832137e+00    2.3513891955e-02    4.0929522860e+03    4.0930000000e+03    0.0000000000e+00   -2.2446398820e+00    9.9933565443e-01    9.9926704129e-01
      1013   -2.2417148771e+00    2.2541091855e-02    4.0899597969e+03    4.0900000000e+03    1.2500000000e-01   -2.2439019733e+00    9.9924592022e-01    1.0000000000e+00
      1014   -2.2429706405e+00    2.0664776326e-02    4.0919587422e+03    4.0920000000e+03    1.2500000000e-01   -2.2443856646e+00    9.9912668728e-01    1.0000000000e+00
      1015   -2.2445327516e+00    2.0596676150e-02    4.0919861563e+03    4.0920000000e+03    0.0000000000e+00   -2.2443797332e+00    9.9966037355e-01    1.0000000000e+00
      1016   -2.2443040578e+00    2.0616921524e-02    4.0919998559e+03    4.0920000000e+03    0.0000000000e+00   -2.2443758596e+00    9.9995718005e-01    9.9951124145e-01
      1017   -2.2443810771e+00    2.1686542929e-02    4.0900105870e+03    4.0900000000e+03    1.2500000000e-01   -2.2438856523e+00    9.9956751150e-01    9.9902200489e-01
      1018   -2.2454103823e+00    2.1046691493e-02    4.0870369964e+03    4.0870000000e+03    1.8750000000e-01   -2.2431501918e+00    9.9938103651e-01    1.0000000000e+00
      1019   -2.2456679714e+00    2.0688035831e-02    4.0880437238e+03    4.0880000000e+03    6.2500000000e-02   -2.2433932750e+00    9.9952176534e-01    1.0000000000e+00
      1020   -2.2444119539e+00    2.1093621491e-02    4.0880325322e+03    4.0880000000e+03    0.0000000000e+00   -2.2433933752e+00    9.9947286403e-01    9.9975538160e-01
      1021   -2.2445632483e+00    2.0297656656e-02    4.0870265566e+03    4.0870000000e+03    6.2500000000e-02   -2.2431492414e+00    9.9948997390e-01    9.9975532175e-01
      1022   -2.2451505256e+00    1.9872426223e-02    4.0860389711e+03    4.0860000000e+03    6.2500000000e-02   -2.2429030269e+00    9.9927712127e-01    9.9975526187e-01
      1023   -2.2447857147e+00    1.9535553169e-02    4.0870371847e+03    4.0870000000e+03    1.2500000000e-01   -2.2431464763e+00    9.9989151712e-01    9.9975532175e-01
      1024   -2.2454150488e+00    1.8700132641e-02    4.0880345558e+03    4.0880000000e+03    1.2500000000e-01   -2.2433908112e+00    9.9953895927e-01    9.9951076321e-01
      1025   -2.2454351858e+00    1.8509752793e-02    4.0860510471e+03    4.0860000000e+03    1.2500000000e-01   -2.2429005584e+00    9.9905969373e-01    1.0000000000e+00
      1026   -2.2450037916e+00    1.8938943072e-02    4.0860463201e+03    4.0860000000e+03    0.0000000000e+00   -2.2429006704e+00    9.9910026371e-01    1.0000000000e+00
      1027   -2.2452787842e+00    1.9577244210e-02    4.0860447074e+03    4.0860000000e+03    0.0000000000e+00   -2.2429008142e+00    9.9919125954e-01    9.9975526187e-01
      1028   -2.2449601104e+00    2.0123959391e-02    4.0870416539e+03    4.0870000000e+03    1.2500000000e-01   -2.2431449787e+00    9.9962908638e-01    9.9975532175e-01
      1029   -2.2455736972e+00    2.0156980820e-02    4.0880390575e+03    4.0880000000e+03    6.2500000000e-02   -2.2433895223e+00    9.9891128734e-01    1.0000000000e+00
      1030   -2.2460917503e+00    1.9930356689e-02    4.0900396574e+03    4.0900000000e+03    1.2500000000e-01   -2.2438780292e+00    9.9934761412e-01    1.0000000000e+00
      1031   -2.2450817032e+00    1.9848952323e-02    4.0910289930e+03    4.0910000000e+03    6.2500000000e-02   -2.2441228622e+00    9.9954839506e-01    9.9951112198e-01
      1032   -2.2445075629e+00    2.0806530708e-02    4.0900185234e+03    4.0900000000e+03    1.2500000000e-01   -2.2438795760e+00    9.9962866755e-01    1.0000000000e+00
      1033   -2.2441715122e+00    2.1327134210e-02    4.0910035548e+03    4.0910000000e+03    6.2500000000e-02   -2.2441236281e+00    9.9964529340e-01    9.9951112198e-01
      1034   -2.2444667607e+00    2.1443451161e-02    4.0890136411e+03    4.0890000000e+03    1.2500000000e-01   -2.2436333096e+00    9.9978963822e-01    9.9951088286e-01
      1035   -2.2467437814e+00    2.1197591232e-02    4.0880517709e+03    4.0880000000e+03    1.2500000000e-01   -2.2433868750e+00    9.9956873279e-01    9.9975538160e-01
      1036   -2.2468968443e+00    2.0984274138e-02    4.0880695444e+03    4.0880000000e+03    6.2500000000e-02   -2.2433854990e+00    9.9986435633e-01    9.9975538160e-01
      1037   -2.2472383301e+00    2.0682341003e-02    4.0880751325e+03    4.0880000000e+03    6.2500000000e-02   -2.2433877019e+00    9.9947999810e-01    9.9975538160e-01
      1038   -2.2478413932e+00    2.0397019808e-02    4.0880839399e+03    4.0880000000e+03    6.2500000000e-02   -2.2433901378e+00    9.9931893198e-01    9.9975538160e-01
      1039   -2.2472834656e+00    2.0844204463e-02    4.0880850944e+03    4.0880000000e+03    6.2500000000e-02   -2.2433931005e+00    9.9868782322e-01    9.9975538160e-01
      1040   -2.2467769614e+00    1.9687514042e-02    4.0890689757e+03    4.0890000000e+03    1.2500000000e-01   -2.2436415847e+00    9.9947067015e-01    1.0000000000e+00
      1041   -2.2455719351e+00    1.9109396076e-02    4.0900460769e+03    4.0900000000e+03    6.2500000000e-02   -2.2438891265e+00    9.9900141378e-01    9.9926650367e-01
      1042   -2.2461774164e+00    1.9120607782e-02    4.0880514567e+03    4.0880000000e+03    1.2500000000e-01   -2.2434022242e+00    9.9958671095e-01    1.0000000000e+00
