# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       938   -2.2491250227e+00    3.9721444768e-02    2.0570030686e+03    2.0570000000e+03    0.0000000000e+00   -2.2490529330e+00    9.9942279029e-01    1.0000000000e+00
       939   -2.2486383631e+00    3.8488020737e-02    2.0569971922e+03    2.0570000000e+03    0.0000000000e+00   -2.2490589981e+00    9.9905130372e-01    9.9951385513e-01
       940   -2.2461423790e+00    4.5201956169e-02    2.0569822031e+03    2.0570000000e+03    0.0000000000e+00   -2.2490642968e+00    9.9868645056e-01    1.0000000000e+00
       941   -2.2462446621e+00    3.4520523063e-02    2.0569694798e+03    2.0570000000e+03    0.0000000000e+00   -2.2490690043e+00    9.9888807247e-01    1.0000000000e+00
       942   -2.2489691825e+00    3.1054892506e-02    2.0579840761e+03    2.0580000000e+03    5.0000000000e-01   -2.2495567629e+00    9.9922941771e-01    1.0000000000e+00
       943   -2.2487531378e+00    3.0648907749e-02    2.0579920433e+03    2.0580000000e+03    0.0000000000e+00   -2.2495586121e+00    9.9887412954e-01    1.0000000000e+00
       944   -2.2470915517e+00    3.0628236861e-02    2.0579823644e+03    2.0580000000e+03    0.0000000000e+00   -2.2495636849e+00    9.9922007217e-01    1.0000000000e+00
       945   -2.2448736768e+00    4.1816140627e-02    2.0579623007e+03    2.0580000000e+03    0.0000000000e+00   -2.2495684901e+00    9.9961870309e-01    9.9951409135e-01
       946   -2.2439772966e+00    4.2684591403e-02    2.0579470211e+03    2.0580000000e+03    0.0000000000e+00   -2.2495713199e+00    9.9902386132e-01    9.9951409135e-01
       947   -2.2398966745e+00    4.3663741095e-02    2.0569260088e+03    2.0570000000e+03    0.0000000000e+00   -2.2490854978e+00    9.9877688164e-01    9.9951385513e-01
       948   -2.2410110875e+00    4.1821684596e-02    2.0559157007e+03    2.0560000000e+03    0.0000000000e+00   -2.2485983817e+00    9.9860601544e-01    9.9951361868e-01
       949   -2.2416069373e+00    2.4647507888e-02    2.0559380893e+03    2.0560000000e+03    5.0000000000e-01   -2.2485927244e+00    9.9986477928e-01    1.0000000000e+00
       950   -2.2406698961e+00    2.9839943519e-02    2.0559227941e+03    2.0560000000e+03    0.0000000000e+00   -2.2485883915e+00    9.9924130815e-01    9.9951361868e-01
       951   -2.2439872739e+00    3.8132849778e-02    2.0549407515e+03    2.0550000000e+03    0.0000000000e+00   -2.2480982692e+00    9.9906050048e-01    9.9951338200e-01
       952   -2.2425177327e+00    3.4007847048e-02    2.0539548035e+03    2.0540000000e+03    5.0000000000e-01   -2.2476068189e+00    9.9929480029e-01    1.0000000000e+00
       953   -2.2421978650e+00    3.4644478264e-02    2.0539452922e+03    2.0540000000e+03    0.0000000000e+00   -2.2476060052e+00    9.9968389925e-01    1.0000000000e+00
       954   -2.2405558585e+00    4.0510491943e-02    2.0539352109e+03    2.0540000000e+03    0.0000000000e+00   -2.2476034725e+00    9.9899977381e-01    9.9951314508e-01
       955   -2.2420645893e+00    3.8825672271e-02    2.0539353621e+03    2.0540000000e+03    5.0000000000e-01   -2.2476005717e+00    9.9964908227e-01    1.0000000000e+00
       956   -2.2449441105e+00    4.9366902564e-02    2.0549655464e+03    2.0550000000e+03    0.0000000000e+00   -2.2480824959e+00    9.9905653227e-01    9.9951338200e-01
       957   -2.2445751170e+00    4.9020319805e-02    2.0549669270e+03    2.0550000000e+03    0.0000000000e+00   -2.2480794553e+00    9.9955728378e-01    1.0000000000e+00
       958   -2.2431233350e+00    5.8260359790e-02    2.0549552712e+03    2.0550000000e+03    0.0000000000e+00   -2.2480797779e+00    9.9945364858e-01    1.0000000000e+00
       959   -2.2479782914e+00    6.1443958607e-02    2.0549726682e+03    2.0550000000e+03    0.0000000000e+00   -2.2480796702e+00    9.9961826205e-01    9.9951338200e-01
       960   -2.2476923042e+00    6.2091567473e-02    2.0540017296e+03    2.0540000000e+03    0.0000000000e+00   -2.2475911382e+00    9.9977780795e-01    1.0000000000e+00
       961   -2.2491604223e+00    6.2115749782e-02    2.0550030686e+03    2.0550000000e+03    0.0000000000e+00   -2.2480817220e+00    9.9970734519e-01    1.0000000000e+00
       962   -2.2442191233e+00    5.0329591459e-02    2.0549842009e+03    2.0550000000e+03    0.0000000000e+00   -2.2480852286e+00    9.9993944624e-01    9.9951338200e-01
       963   -2.2456327257e+00    5.6919288288e-02    2.0539715933e+03    2.0540000000e+03    5.0000000000e-01   -2.2476036918e+00    9.9930271943e-01    9.9951314508e-01
       964   -2.2449808673e+00    5.2646289714e-02    2.0529804895e+03    2.0530000000e+03    0.0000000000e+00   -2.2471161869e+00    9.9948105040e-01    1.0000000000e+00
       965   -2.2464140187e+00    5.5601957034e-02    2.0559735021e+03    2.0560000000e+03    0.0000000000e+00   -2.2485775005e+00    9.9942862768e-01    9.9951361868e-01
       966   -2.2479308894e+00    5.1665550918e-02    2.0559845062e+03    2.0560000000e+03    5.0000000000e-01   -2.2485778492e+00    9.9986323228e-01    1.0000000000e+00
       967   -2.2470503350e+00    6.0929358296e-02    2.0559874397e+03    2.0560000000e+03    0.0000000000e+00   -2.2485798502e+00    9.9813068871e-01    1.0000000000e+00
       968   -2.2476330616e+00    6.6993593894e-02    2.0579766051e+03    2.0580000000e+03    0.0000000000e+00   -2.2495558839e+00    9.9962816715e-01    1.0000000000e+00
       969   -2.2469061913e+00    6.8049227235e-02    2.0579748076e+03    2.0580000000e+03    0.0000000000e+00   -2.2495586058e+00    1.0000000000e+00    1.0000000000e+00
       970   -2.2464778859e+00    7.3752786275e-02    2.0579687487e+03    2.0580000000e+03    0.0000000000e+00   -2.2495619913e+00    9.9941128194e-01    1.0000000000e+00
       971   -2.2473851777e+00    7.6353543451e-02    2.0579710894e+03    2.0580000000e+03    0.0000000000e+00   -2.2495645345e+00    9.9987769280e-01    9.9951409135e-01
       972   -2.2486124030e+00    6.4342699905e-02    2.0579876976e+03    2.0580000000e+03    5.0000000000e-01   -2.2495665807e+00    9.9978762022e-01    1.0000000000e+00
       973   -2.2455337284e+00    7.0590400656e-02    2.0579726344e+03    2.0580000000e+03    0.0000000000e+00   -2.2495696615e+00    9.9941117773e-01    9.9951409135e-01
       974   -2.2446289539e+00    8.0420287052e-02    2.0579531798e+03    2.0580000000e+03    0.0000000000e+00   -2.2495741394e+00    9.9929594876e-01    1.0000000000e+00
       975   -2.2484764853e+00    7.8405409823e-02    2.0599580420e+03    2.0600000000e+03    5.0000000000e-01   -2.2505464340e+00    9.9996405729e-01    1.0000000000e+00
       976   -2.2515925813e+00    8.6002410232e-02    2.0609880993e+03    2.0610000000e+03    0.0000000000e+00   -2.2510316672e+00    9.9875897600e-01    9.9951479864e-01
       977   -2.2496342618e+00    7.1470605137e-02    2.0609955916e+03    2.0610000000e+03    5.0000000000e-01   -2.2510359687e+00    9.9969484032e-01    1.0000000000e+00
       978   -2.2492464655e+00    6.8397927987e-02    2.0609816463e+03    2.0610000000e+03    0.0000000000e+00   -2.2510438095e+00    9.9965208543e-01    9.9902959728e-01
       979   -2.2463920743e+00    9.5352580680e-02    2.0589759512e+03    2.0590000000e+03    5.0000000000e-01   -2.2500785307e+00    9.9903038860e-01    1.0000000000e+00
       980   -2.2482798366e+00    1.8859224790e-01    2.0589466868e+03    2.0590000000e+03    0.0000000000e+00   -2.2500836723e+00    9.9931694494e-01    1.0000000000e+00
       981   -2.2529436504e+00    1.7398482430e-01    2.0599734589e+03    2.0600000000e+03    5.0000000000e-01   -2.2505711171e+00    9.9916010489e-01    1.0000000000e+00
       982   -2.2457504772e+00    7.4001449980e-02    2.0599643470e+03    2.0600000000e+03    0.0000000000e+00   -2.2505751432e+00    9.9967616852e-01    9.9951456311e-01
       983   -2.2465500152e+00    8.4123008776e-02    2.0589576049e+03    2.0590000000e+03    0.0000000000e+00   -2.2500988872e+00    9.9908070266e-01    9.9902865469e-01
       984   -2.2418515363e+00    7.1100969636e-02    2.0589389882e+03    2.0590000000e+03    0.0000000000e+00   -2.2501000278e+00    9.9992274193e-01    1.0000000000e+00
       985   -2.2450190823e+00    1.3642076425e-01    2.0599412888e+03    2.0600000000e+03    5.0000000000e-01   -2.2505876240e+00    9.9993065657e-01    9.9951456311e-01
       986   -2.2468713810e+00    1.1382548798e-01    2.0589549686e+03    2.0590000000e+03    0.0000000000e+00   -2.2500988031e+00    1.0000000000e+00    1.0000000000e+00
       987   -2.2501852486e+00    9.9637057364e-02    2.0599921230e+03    2.0600000000e+03    5.0000000000e-01   -2.2505846702e+00    9.9920572803e-01    1.0000000000e+00
       988   -2.2495400313e+00    7.6048400067e-02    2.0599900596e+03    2.0600000000e+03    0.0000000000e+00   -2.2505870677e+00    9.9970218937e-01    1.0000000000e+00
       989   -2.2453908456e+00    8.2192191868e-02    2.0619566629e+03    2.0620000000e+03    0.0000000000e+00   -2.2515635902e+00    9.9888549532e-01    1.0000000000e+00
       990   -2.2414849605e+00    8.9465062373e-02    2.0619142176e+03    2.0620000000e+03    0.0000000000e+00   -2.2515689712e+00    9.9960482648e-01    9.9951503395e-01
       991   -2.2434820488e+00    9.3166444108e-02    2.0609093275e+03    2.0610000000e+03    5.0000000000e-01   -2.2510845997e+00    1.0000000000e+00    1.0000000000e+00
       992   -2.2433577786e+00    8.8338932089e-02    2.0629096164e+03    2.0630000000e+03    5.0000000000e-01   -2.2520508637e+00    9.9953050491e-01    1.0000000000e+00
       993   -2.2451446961e+00    1.0149912054e-01    2.0629172730e+03    2.0630000000e+03    0.0000000000e+00   -2.2520494401e+00    9.9855738754e-01    9.9903053805e-01
       994   -2.2490489204e+00    9.3744611116e-02    2.0609684244e+03    2.0610000000e+03    5.0000000000e-01   -2.2510779485e+00    9.9929508016e-01    1.0000000000e+00
       995   -2.2491994319e+00    8.2118015861e-02    2.0609776047e+03    2.0610000000e+03    0.0000000000e+00   -2.2510783891e+00    9.9990879618e-01    1.0000000000e+00
       996   -2.2466791493e+00    7.5612952699e-02    2.0609655620e+03    2.0610000000e+03    0.0000000000e+00   -2.2510831861e+00    9.9904778635e-01    9.9951479864e-01
       997   -2.2435320589e+00    6.1777405011e-02    2.0609374338e+03    2.0610000000e+03    5.0000000000e-01   -2.2510881402e+00    9.9885719067e-01    9.9951479864e-01
       998   -2.2399063289e+00    4.9530839822e-02    2.0599081312e+03    2.0600000000e+03    5.0000000000e-01   -2.2506049576e+00    1.0000000000e+00    1.0000000000e+00
       999   -2.2435955999e+00    4.6735450653e-02    2.0609031383e+03    2.0610000000e+03    0.0000000000e+00   -2.2510889079e+00    9.9948149650e-01    1.0000000000e+00
      1000   -2.2449432574e+00    5.6062077122e-02    2.0609285964e+03    2.0610000000e+03    0.0000000000e+00   -2.2510835134e+00    9.9988272599e-01    1.0000000000e+00
      1001   -2.2417211106e+00    3.3626089931e-02    2.0609189918e+03    2.0610000000e+03    0.0000000000e+00   -2.2510822256e+00    9.9862624350e-01    1.0000000000e+00
      1002   -2.2398829084e+00    3.5129486698e-02    2.0608932294e+03    2.0610000000e+03    0.0000000000e+00   -2.2510824347e+00    9.9951528034e-01    1.0000000000e+00
      1003   -2.2411461224e+00    3.0724795735e-02    2.0608903845e+03    2.0610000000e+03    0.0000000000e+00   -2.2510790751e+00    9.9908174662e-01    9.9902959728e-01
      1004   -2.2371355888e+00    2.9494465988e-02    2.0588880252e+03    2.0590000000e+03    0.0000000000e+00   -2.2501028157e+00    9.9886058403e-01    1.0000000000e+00
      1005   -2.2340852995e+00    3.1578378560e-02    2.0588501968e+03    2.0590000000e+03    0.0000000000e+00   -2.2500988378e+00    9.9901286371e-01    1.0000000000e+00
      1006   -2.2362762059e+00    2.3985142401e-02    2.0588459061e+03    2.0590000000e+03    0.0000000000e+00   -2.2500904421e+00    9.9936268853e-01    9.9951432734e-01
      1007   -2.2368564735e+00    3.1197059933e-02    2.0578658421e+03    2.0580000000e+03    0.0000000000e+00   -2.2495929112e+00    9.9983094659e-01    9.9951409135e-01
      1008   -2.2369677407e+00    3.1219485523e-02    2.0568743476e+03    2.0570000000e+03    5.0000000000e-01   -2.2490975829e+00    9.9911813054e-01    9.9951385513e-01
      1009   -2.2387933347e+00    3.4536177442e-02    2.0568849822e+03    2.0570000000e+03    0.0000000000e+00   -2.2490889402e+00    1.0000000000e+00    1.0000000000e+00
      1010   -2.2383110187e+00    2.8336220331e-02    2.0568909895e+03    2.0570000000e+03    0.0000000000e+00   -2.2490804388e+00    9.9967930836e-01    1.0000000000e+00
      1011   -2.2385074528e+00    2.5754427829e-02    2.0568896723e+03    2.0570000000e+03    0.0000000000e+00   -2.2490739600e+00    9.9878104327e-01    9.9951385513e-01
      1012   -2.2391352492e+00    2.6068231775e-02    2.0558991610e+03    2.0560000000e+03    0.0000000000e+00   -2.2485807035e+00    9.9981631958e-01    1.0000000000e+00
      1013   -2.2387814008e+00    2.9458797059e-02    2.0578915190e+03    2.0580000000e+03    5.0000000000e-01   -2.2495462303e+00    9.9970082276e-01    9.9902818270e-01
      1014   -2.2363777180e+00    3.8665614923e-02    2.0558873148e+03    2.0560000000e+03    0.0000000000e+00   -2.2485678791e+00    9.9962358196e-01    1.0000000000e+00
      1015   -2.2403017813e+00    4.1712597184e-02    2.0568891973e+03    2.0570000000e+03    5.0000000000e-01   -2.2490477074e+00    9.9995303775e-01    1.0000000000e+00
      1016   -2.2411419252e+00    4.0884013069e-02    2.0569135250e+03    2.0570000000e+03    0.0000000000e+00   -2.2490386626e+00    9.9890577822e-01    1.0000000000e+00
      1017   -2.2420429931e+00    2.9963846018e-02    2.0579181116e+03    2.0580000000e+03    0.0000000000e+00   -2.2495199434e+00    9.9960605050e-01    9.9951409135e-01
      1018   -2.2400272106e+00    2.6166263525e-02    2.0569176097e+03    2.0570000000e+03    5.0000000000e-01   -2.2490300963e+00    9.9886580271e-01    1.0000000000e+00
      1019   -2.2413534674e+00    2.5366530537e-02    2.0569136657e+03    2.0570000000e+03    0.0000000000e+00   -2.2490272648e+00    9.9956638833e-01    9.9902771026e-01
      1020   -2.2410530621e+00    3.1070852668e-02    2.0549298839e+03    2.0550000000e+03    5.0000000000e-01   -2.2480494856e+00    9.9948279182e-01    1.0000000000e+00
      1021   -2.2410648894e+00    4.5695630220e-02    2.0559228715e+03    2.0560000000e+03    0.0000000000e+00   -2.2485324197e+00    9.9980195861e-01    9.9951361868e-01
      1022   -2.2353491479e+00    4.5196976556e-02    2.0548987577e+03    2.0550000000e+03    0.0000000000e+00   -2.2480420364e+00    1.0000000000e+00    1.0000000000e+00
      1023   -2.2343220557e+00    5.7482741842e-02    2.0548633497e+03    2.0550000000e+03    0.0000000000e+00   -2.2480381740e+00    9.9928004175e-01    1.0000000000e+00
      1024   -2.2362862584e+00    7.1429646339e-02    2.0548679463e+03    2.0550000000e+03    0.0000000000e+00   -2.2480281341e+00    9.9969745228e-01    9.9902676399e-01
      1025   -2.2384106707e+00    4.9867953614e-02    2.0528992767e+03    2.0530000000e+03    5.0000000000e-01   -2.2470432956e+00    9.9953657125e-01    9.9951290794e-01
      1026   -2.2395827043e+00    3.3284895698e-02    2.0519222565e+03    2.0520000000e+03    0.0000000000e+00   -2.2465471015e+00    9.9967404779e-01    9.9951267057e-01
      1027   -2.2379010877e+00    2.9271849867e-02    2.0509244187e+03    2.0510000000e+03    0.0000000000e+00   -2.2460529810e+00    9.9947621995e-01    1.0000000000e+00
      1028   -2.2372290469e+00    2.8202772310e-02    2.0519074724e+03    2.0520000000e+03    5.0000000000e-01   -2.2465350342e+00    9.9907026517e-01    1.0000000000e+00
      1029   -2.2394814439e+00    3.2965553743e-02    2.0519154613e+03    2.0520000000e+03    0.0000000000e+00   -2.2465278408e+00    9.9859603291e-01    1.0000000000e+00
      1030   -2.2425109212e+00    3.3254149716e-02    2.0519425807e+03    2.0520000000e+03    0.0000000000e+00   -2.2465199402e+00    9.9832404375e-01    1.0000000000e+00
      1031   -2.2412280678e+00    3.1019991494e-02    2.0539451723e+03    2.0540000000e+03    5.0000000000e-01   -2.2474886600e+00    9.9964767013e-01    1.0000000000e+00
      1032   -2.2407957427e+00    3.5035450548e-02    2.0549279142e+03    2.0550000000e+03    5.0000000000e-01   -2.2479731944e+00    9.9980663016e-01    9.9951338200e-01
      1033   -2.2410104443e+00    3.2891116046e-02    2.0549270888e+03    2.0550000000e+03    0.0000000000e+00   -2.2479696221e+00    9.9904300753e-01    9.9902676399e-01
      1034   -2.2407015153e+00    3.2627680479e-02    2.0529377182e+03    2.0530000000e+03    0.0000000000e+00   -2.2469918846e+00    9.9790716522e-01    1.0000000000e+00
      1035   -2.2372299522e+00    2.7775441623e-02    2.0529169304e+03    2.0530000000e+03    0.0000000000e+00   -2.2469880953e+00    9.9911139481e-01    1.0000000000e+00
      1036   -2.2408126938e+00    3.8786837581e-02    2.0529175599e+03    2.0530000000e+03    0.0000000000e+00   -2.2469839840e+00    9.9877484633e-01    1.0000000000e+00
      1037   -2.2406982376e+00    3.6519148663e-02    2.0529353571e+03    2.0530000000e+03    0.0000000000e+00   -2.2469761765e+00    9.9925458662e-01    9.9853872382e-01
      1038   -2.2402885184e+00    3.5500949705e-02    2.0519394053e+03    2.0520000000e+03    5.0000000000e-01   -2.2464849945e+00    9.9944060264e-01    9.9902534113e-01
      1039   -2.2415428556e+00    3.9821853250e-02    2.0499525749e+03    2.0500000000e+03    0.0000000000e+00   -2.2455057757e+00    9.9958188546e-01    1.0000000000e+00
      1040   -2.2385741424e+00    3.3938590503e-02    2.0499433454e+03    2.0500000000e+03    0.0000000000e+00   -2.2455012638e+00    9.9962840127e-01    1.0000000000e+00
      1041   -2.2396027863e+00    3.5801413346e-02    2.0499334798e+03    2.0500000000e+03    0.0000000000e+00   -2.2454980945e+00    1.0000000000e+00    9.9951219512e-01
      1042   -2.2361582664e+00    4.9838379887e-02    2.0499214597e+03    2.0500000000e+03    5.0000000000e-01   -2.2454917804e+00    9.9901558198e-01    1.0000000000e+00
      1043   -2.2341446973e+00    5.3264117299e-02    2.0498930769e+03    2.0500000000e+03    0.0000000000e+00   -2.2454865705e+00    9.9936771249e-01    9.9951219512e-01
      1044   -2.2367800156e+00    3.3140488111e-02    2.0508958641e+03    2.0510000000e+03    5.0000000000e-01   -2.2459654088e+00    9.9993483337e-01    1.0000000000e+00
      1045   -2.2361616281e+00    2.4455890186e-02    2.0518971629e+03    2.0520000000e+03    0.0000000000e+00   -2.2464418973e+00    9.9949329170e-01    1.0000000000e+00
      1046   -2.2338922524e+00    4.2672197524e-02    2.0528776899e+03    2.0530000000e+03    0.0000000000e+00   -2.2469209572e+00    9.9933900350e-01    9.9951290794e-01
      1047   -2.2379395438e+00    3.4012080791e-02    2.0518923919e+03    2.0520000000e+03    0.0000000000e+00   -2.2464249599e+00    9.9978102264e-01    1.0000000000e+00
      1048   -2.2379389544e+00    5.5825206981e-02    2.0519120737e+03    2.0520000000e+03    0.0000000000e+00   -2.2464137980e+00    9.9939274085e-01    9.9951267057e-01
      1049   -2.2409748737e+00    2.8591181963e-02    2.0509330413e+03    2.0510000000e+03    5.0000000000e-01   -2.2459194762e+00    9.9981927625e-01    9.9902486592e-01
      1050   -2.2499547969e+00    3.3926454072e-01    2.0489427467e+03    2.0490000000e+03    0.0000000000e+00   -2.2449370066e+00    1.0000000000e+00    9.9951195705e-01
      1051   -2.2359516265e+00    6.0815097084e-02    2.0489078532e+03    2.0490000000e+03    0.0000000000e+00   -2.2449333536e+00    9.9969443278e-01    1.0000000000e+00
      1052   -2.2374470883e+00    4.3867348393e-02    2.0489146044e+03    2.0490000000e+03    0.0000000000e+00   -2.2449391410e+00    9.9934869385e-01    1.0000000000e+00
      1053   -2.2403485506e+00    2.8877855159e-02    2.0489372618e+03    2.0490000000e+03    0.0000000000e+00   -2.2449302225e+00    9.9960149135e-01    1.0000000000e+00
      1054   -2.2392330106e+00    2.7410563824e-02    2.0489467442e+03    2.0490000000e+03    0.0000000000e+00   -2.2449228903e+00    9.9912347971e-01    1.0000000000e+00
      1055   -2.2387028830e+00    3.7156346569e-02    2.0489383230e+03    2.0490000000e+03    0.0000000000e+00   -2.2449186115e+00    9.9937389597e-01    9.9951195705e-01
      1056   -2.2378700579e+00    3.2250981686e-02    2.0479365175e+03    2.0480000000e+03    0.0000000000e+00   -2.2444250128e+00    9.9961666904e-01    1.0000000000e+00
      1057   -2.2388873130e+00    2.6880390455e-02    2.0489327585e+03    2.0490000000e+03    5.0000000000e-01   -2.2449071957e+00    9.9971535040e-01    9.9902391410e-01
      1058   -2.2381411367e+00    2.5316369274e-02    2.0469452425e+03    2.0470000000e+03    0.0000000000e+00   -2.2439237970e+00    9.9898988841e-01    1.0000000000e+00
      1059   -2.2414029897e+00    1.7741052268e-02    2.0479526378e+03    2.0480000000e+03    0.0000000000e+00   -2.2444064364e+00    9.9867225161e-01    1.0000000000e+00
      1060   -2.2404915109e+00    1.8446347347e-02    2.0499547976e+03    2.0500000000e+03    5.0000000000e-01   -2.2453759960e+00    9.9901555584e-01    9.9902439024e-01
      1061   -2.2398152156e+00    1.9799183998e-02    2.0489514387e+03    2.0490000000e+03    5.0000000000e-01   -2.2448849536e+00    9.9966026819e-01    9.9951195705e-01
      1062   -2.2409943005e+00    1.7877862591e-02    2.0479594814e+03    2.0480000000e+03    5.0000000000e-01   -2.2443927320e+00    9.9929881450e-01    1.0000000000e+00
      1063   -2.2410878199e+00    1.9412824069e-02    2.0479653036e+03    2.0480000000e+03    0.0000000000e+00   -2.2443879786e+00    9.9990950683e-01    9.9951171875e-01
      1064   -2.2410300134e+00    2.0964499304e-02    2.0469710510e+03    2.0470000000e+03    0.0000000000e+00   -2.2438960576e+00    9.9939486886e-01    9.9902296043e-01
      1065   -2.2426164275e+00    2.0530685184e-02    2.0459842480e+03    2.0460000000e+03    0.0000000000e+00   -2.2434040023e+00    9.9937831922e-01    1.0000000000e+00
      1066   -2.2445677842e+00    2.3660625268e-02    2.0460014394e+03    2.0460000000e+03    0.0000000000e+00   -2.2434005333e+00    9.9938208422e-01    1.0000000000e+00
      1067   -2.2433756507e+00    2.2316126499e-02    2.0460053373e+03    2.0460000000e+03    0.0000000000e+00   -2.2433987121e+00    9.9932425295e-01    9.9951124145e-01
      1068   -2.2427319004e+00    2.2590829310e-02    2.0479876640e+03    2.0480000000e+03    0.0000000000e+00   -2.2443759501e+00    9.9964780395e-01    1.0000000000e+00
      1069   -2.2431168676e+00    2.4771536936e-02    2.0479845918e+03    2.0480000000e+03    0.0000000000e+00   -2.2443749178e+00    9.9966686036e-01    1.0000000000e+00
      1070   -2.2435905733e+00    2.5621804296e-02    2.0479889886e+03    2.0480000000e+03    0.0000000000e+00   -2.2443732240e+00    9.9921029983e-01    9.9951171875e-01
      1071   -2.2427203980e+00    3.0138020692e-02    2.0469922733e+03    2.0470000000e+03    0.0000000000e+00   -2.2438835296e+00    9.9965696271e-01    9.9951148021e-01
      1072   -2.2438355962e+00    2.0488106182e-02    2.0469938715e+03    2.0470000000e+03    5.0000000000e-01   -2.2438827257e+00    9.9993750913e-01    9.9951148021e-01
      1073   -2.2446402396e+00    2.3213700582e-02    2.0470075399e+03    2.0470000000e+03    5.0000000000e-01   -2.2438810292e+00    9.9919988227e-01    1.0000000000e+00
      1074   -2.2439947795e+00    2.3167178574e-02    2.0470039172e+03    2.0470000000e+03    0.0000000000e+00   -2.2438804811e+00    9.9982855782e-01    1.0000000000e+00
      1075   -2.2415874979e+00    2.2243736440e-02    2.0479835649e+03    2.0480000000e+03    0.0000000000e+00   -2.2443691599e+00    9.9942443798e-01    9.9951171875e-01
      1076   -2.2404223831e+00    2.9009895165e-02    2.0469705789e+03    2.0470000000e+03    0.0000000000e+00   -2.2438803758e+00    9.9900198571e-01    1.0000000000e+00
      1077   -2.2392782179e+00    3.1806562238e-02    2.0469581226e+03    2.0470000000e+03    0.0000000000e+00   -2.2438775291e+00    9.9919460171e-01    1.0000000000e+00
      1078   -2.2428098079e+00    3.9377118481e-02    2.0469702394e+03    2.0470000000e+03    0.0000000000e+00   -2.2438734968e+00    9.9945988302e-01    9.9951148021e-01
      1079   -2.2423028897e+00    3.0536134860e-02    2.0469864272e+03    2.0470000000e+03    5.0000000000e-01   -2.2438683041e+00    9.9939567929e-01    1.0000000000e+00
      1080   -2.2421267878e+00    2.8436287625e-02    2.0469823197e+03    2.0470000000e+03    0.0000000000e+00   -2.2438667256e+00    9.9935994720e-01    1.0000000000e+00
      1081   -2.2419322271e+00    3.1774434078e-02    2.0469804885e+03    2.0470000000e+03    0.0000000000e+00   -2.2438646337e+00    9.9956203861e-01    1.0000000000e+00
      1082   -2.2420551901e+00    2.9167847285e-02    2.0479758459e+03    2.0480000000e+03    0.0000000000e+00   -2.2443507671e+00    9.9953277480e-01    9.9951171875e-01
      1083   -2.2423047166e+00    2.7111883386e-02    2.0469823183e+03    2.0470000000e+03    0.0000000000e+00   -2.2438599062e+00    9.9922581195e-01    9.9951148021e-01
      1084   -2.2422741168e+00    2.2211105737e-02    2.0459886545e+03    2.0460000000e+03    5.0000000000e-01   -2.2433689367e+00    9.9928528534e-01    1.0000000000e+00
      1085   -2.2411289966e+00    2.9347598450e-02    2.0459823547e+03    2.0460000000e+03    0.0000000000e+00   -2.2433668643e+00    9.9876792785e-01    9.9951124145e-01
      1086   -2.2446073958e+00    2.2113160299e-02    2.0449997847e+03    2.0450000000e+03    5.0000000000e-01   -2.2428758871e+00    9.9893972488e-01    1.0000000000e+00
      1087   -2.2421456682e+00    2.0070708637e-02    2.0459999423e+03    2.0460000000e+03    0.0000000000e+00   -2.2433615100e+00    9.9979772537e-01    1.0000000000e+00
      1088   -2.2413677196e+00    2.1059761341e-02    2.0459830765e+03    2.0460000000e+03    0.0000000000e+00   -2.2433617821e+00    9.9864594851e-01    9.9951124145e-01
      1089   -2.2413788441e+00    1.9501975722e-02    2.0449848573e+03    2.0450000000e+03    5.0000000000e-01   -2.2428706866e+00    9.9936057187e-01    9.9951100244e-01
      1090   -2.2413698647e+00    1.8014540017e-02    2.0449849623e+03    2.0450000000e+03    0.0000000000e+00   -2.2428676877e+00    9.9939318182e-01    1.0000000000e+00
      1091   -2.2409103041e+00    1.8216693577e-02    2.0449819318e+03    2.0450000000e+03    0.0000000000e+00   -2.2428647061e+00    9.9920835802e-01    1.0000000000e+00
      1092   -2.2410611952e+00    2.0050819423e-02    2.0449803754e+03    2.0450000000e+03    0.0000000000e+00   -2.2428617215e+00    9.9959196079e-01    9.9951100244e-01
      1093   -2.2408892770e+00    2.0138580812e-02    2.0439855440e+03    2.0440000000e+03    0.0000000000e+00   -2.2423691629e+00    9.9960675707e-01    9.9902152642e-01
      1094   -2.2399116976e+00    2.3079878018e-02    2.0429855756e+03    2.0430000000e+03    5.0000000000e-01   -2.2418765237e+00    9.9934567822e-01    1.0000000000e+00
      1095   -2.2394805980e+00    2.4551216132e-02    2.0429772205e+03    2.0430000000e+03    0.0000000000e+00   -2.2418730748e+00    1.0000000000e+00    1.0000000000e+00
      1096   -2.2403261068e+00    2.4519262585e-02    2.0429793413e+03    2.0430000000e+03    0.0000000000e+00   -2.2418686513e+00    9.9803963303e-01    1.0000000000e+00
      1097   -2.2406836177e+00    2.5224404498e-02    2.0429855187e+03    2.0430000000e+03    0.0000000000e+00   -2.2418638043e+00    9.9928841787e-01    1.0000000000e+00
      1098   -2.2414285326e+00    2.4399521215e-02    2.0439863992e+03    2.0440000000e+03    5.0000000000e-01   -2.2423491708e+00    9.9984542668e-01    1.0000000000e+00
      1099   -2.2429826928e+00    2.2768396668e-02    2.0439979792e+03    2.0440000000e+03    0.0000000000e+00   -2.2423455466e+00    9.9925556245e-01    9.9951076321e-01
