# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        20   -2.2449922155e+00    2.5124834305e-02    2.0479571662e+03    2.0470000000e+03    5.0000000000e-01   -2.2234762050e+00    9.9411581606e-01    9.9951148021e-01
        21   -2.2455419662e+00    2.0803076210e-02    2.0480137248e+03    2.0490000000e+03    5.0000000000e-01   -2.2694003195e+00    9.9572264341e-01    9.9853587116e-01
        22   -2.2463894993e+00    2.4169366640e-02    2.0480266904e+03    2.0500000000e+03    5.0000000000e-01   -2.2943462649e+00    9.9450506522e-01    9.9951219512e-01
        23   -2.2450443195e+00    1.9923703869e-02    2.0479697022e+03    2.0490000000e+03    5.0000000000e-01   -2.2707976033e+00    9.9739564790e-01    9.9755978526e-01
        24   -2.2450271249e+00    2.2328313409e-02    2.0479957875e+03    2.0460000000e+03    0.0000000000e+00   -2.1961923371e+00    9.9499317373e-01    1.0000000000e+00
        25   -2.2494946153e+00    4.7687989653e-02    2.0481087504e+03    2.0520000000e+03    5.0000000000e-01   -2.3425881315e+00    9.9760197157e-01    9.9853801170e-01
        26   -2.2456809678e+00    2.1457279980e-02    2.0479264946e+03    2.0500000000e+03    5.0000000000e-01   -2.2982989140e+00    9.9475040254e-01    9.9951219512e-01
        27   -2.2386802778e+00    2.0714951465e-02    2.0478538534e+03    2.0490000000e+03    5.0000000000e-01   -2.2700890717e+00    9.9624092395e-01    9.9902391410e-01
        28   -2.2399269304e+00    2.1035336519e-02    2.0480311211e+03    2.0500000000e+03    5.0000000000e-01   -2.2874845765e+00    9.9727714763e-01    9.9853658537e-01
        29   -2.2387136364e+00    2.3906113633e-02    2.0479684853e+03    2.0470000000e+03    5.0000000000e-01   -2.2155069055e+00    9.9649299509e-01    9.9902296043e-01
        30   -2.2421329297e+00    2.9855669653e-02    2.0480581973e+03    2.0460000000e+03    5.0000000000e-01   -2.1898616540e+00    9.9570876223e-01    9.9951124145e-01
        31   -2.2420471262e+00    2.7630003194e-02    2.0479957292e+03    2.0480000000e+03    0.0000000000e+00   -2.2421329297e+00    9.9450803685e-01    9.9755859375e-01
        32   -2.2403743252e+00    3.4961436206e-02    2.0479470503e+03    2.0440000000e+03    5.0000000000e-01   -2.1442953844e+00    9.9729978462e-01    1.0000000000e+00
        33   -2.2412798094e+00    4.3397342233e-02    2.0480137451e+03    2.0490000000e+03    0.0000000000e+00   -2.2647824292e+00    9.9504944111e-01    9.9951195705e-01
        34   -2.2431153511e+00    1.8388464024e-02    2.0480362021e+03    2.0500000000e+03    5.0000000000e-01   -2.2900841080e+00    9.9626037723e-01    9.9707317073e-01
        35   -2.2471939442e+00    2.9240411502e-02    2.0480643682e+03    2.0440000000e+03    0.0000000000e+00   -2.1453636093e+00    9.9394812392e-01    1.0000000000e+00
        36   -2.2475485327e+00    3.3248960931e-02    2.0479877569e+03    2.0460000000e+03    5.0000000000e-01   -2.1983419618e+00    9.9570774005e-01    1.0000000000e+00
        37   -2.2444327661e+00    3.2947873875e-02    2.0479359548e+03    2.0500000000e+03    0.0000000000e+00   -2.2963528314e+00    9.9559420931e-01    9.9902439024e-01
        38   -2.2447948263e+00    2.2065874586e-02    2.0480092277e+03    2.0490000000e+03    5.0000000000e-01   -2.2688408701e+00    9.9383473382e-01    9.9951195705e-01
        39   -2.2443553611e+00    3.4207098516e-02    2.0479952456e+03    2.0500000000e+03    0.0000000000e+00   -2.2935991249e+00    9.9538989521e-01    9.9707317073e-01
        40   -2.2467292081e+00    3.9612646851e-02    2.0480261784e+03    2.0440000000e+03    5.0000000000e-01   -2.1466036193e+00    9.9580488319e-01    1.0000000000e+00
        41   -2.2457077657e+00    3.0300041714e-02    2.0480091679e+03    2.0520000000e+03    5.0000000000e-01   -2.3442902147e+00    9.9569060682e-01    9.9805068226e-01
        42   -2.2410652179e+00    2.4507587553e-02    2.0478979936e+03    2.0480000000e+03    5.0000000000e-01   -2.2457077657e+00    9.9602420222e-01    9.9804687500e-01
        43   -2.2396633579e+00    2.8957533198e-02    2.0479794987e+03    2.0490000000e+03    5.0000000000e-01   -2.2654733219e+00    9.9540889190e-01    1.0000000000e+00
        44   -2.2432681616e+00    3.8190724688e-02    2.0480727775e+03    2.0500000000e+03    0.0000000000e+00   -2.2884676565e+00    9.9575789777e-01    9.9804878049e-01
        45   -2.2450573321e+00    2.8909842797e-02    2.0480318175e+03    2.0470000000e+03    5.0000000000e-01   -2.2188481367e+00    9.9556243501e-01    9.9951148021e-01
        46   -2.2480414391e+00    4.4153665971e-02    2.0480526939e+03    2.0480000000e+03    0.0000000000e+00   -2.2450573321e+00    9.9543115015e-01    9.9755859375e-01
        47   -2.2393190001e+00    5.6809498463e-02    2.0478201735e+03    2.0470000000e+03    5.0000000000e-01   -2.2236214142e+00    9.9681125270e-01    9.9951148021e-01
        48   -2.2424879839e+00    2.8040018384e-02    2.0480483636e+03    2.0470000000e+03    5.0000000000e-01   -2.2148989752e+00    9.9531463876e-01    9.9804592086e-01
        49   -2.2406731386e+00    2.3286772564e-02    2.0479740701e+03    2.0450000000e+03    0.0000000000e+00   -2.1691920997e+00    9.9618897046e-01    9.9951100244e-01
        50   -2.2417944575e+00    2.4200188173e-02    2.0479975377e+03    2.0440000000e+03    0.0000000000e+00   -2.1429213968e+00    9.9768181158e-01    9.9902152642e-01
        51   -2.2432408558e+00    2.5653176076e-02    2.0441509377e+03    2.0440000000e+03    0.0000000000e+00   -2.2387181037e+00    9.9533264940e-01    9.9853228963e-01
        52   -2.2435639283e+00    3.9478666351e-02    2.0431868316e+03    2.0430000000e+03    0.0000000000e+00   -2.2387894067e+00    9.9512671577e-01    9.9951052374e-01
        53   -2.2441862509e+00    4.4351822469e-02    2.0441529012e+03    2.0440000000e+03    0.0000000000e+00   -2.2399477825e+00    9.9587203041e-01    1.0000000000e+00
        54   -2.2417977088e+00    4.2651721813e-02    2.0460544917e+03    2.0460000000e+03    5.0000000000e-01   -2.2413410554e+00    9.9532357081e-01    9.9902248289e-01
        55   -2.2468216305e+00    4.6967495087e-02    2.0470763863e+03    2.0470000000e+03    5.0000000000e-01   -2.2422033257e+00    9.9319057884e-01    9.9853444064e-01
        56   -2.2347094246e+00    2.5996221796e-01    2.0518210681e+03    2.0520000000e+03    5.0000000000e-01   -2.2444939434e+00    9.9739350147e-01    1.0000000000e+00
        57   -2.2411107917e+00    4.5393442169e-02    2.0555930709e+03    2.0560000000e+03    0.0000000000e+00   -2.2470526362e+00    9.9734458605e-01    9.9951361868e-01
        58   -2.2434454591e+00    3.1235266586e-02    2.0568062444e+03    2.0570000000e+03    5.0000000000e-01   -2.2464833279e+00    9.9346069440e-01    9.9902771026e-01
        59   -2.2454721082e+00    3.2587342290e-02    2.0569328170e+03    2.0570000000e+03    5.0000000000e-01   -2.2463735909e+00    9.9593636363e-01    9.9854156539e-01
        60   -2.2413245788e+00    3.1517697522e-02    2.0558879654e+03    2.0560000000e+03    5.0000000000e-01   -2.2460330050e+00    9.9558187819e-01    1.0000000000e+00
        61   -2.2450362690e+00    2.6598294190e-02    2.0568477922e+03    2.0570000000e+03    5.0000000000e-01   -2.2468226993e+00    9.9564662310e-01    1.0000000000e+00
        62   -2.2449308217e+00    4.3140722446e-02    2.0598619750e+03    2.0600000000e+03    5.0000000000e-01   -2.2481873033e+00    9.9594332467e-01    9.9854368932e-01
        63   -2.2429247674e+00    2.2958782155e-02    2.0578512279e+03    2.0580000000e+03    0.0000000000e+00   -2.2474229765e+00    9.9402734530e-01    9.9951409135e-01
        64   -2.2461732755e+00    3.4606432332e-02    2.0588483139e+03    2.0590000000e+03    5.0000000000e-01   -2.2480786797e+00    9.9761057228e-01    9.9902865469e-01
        65   -2.2444328387e+00    2.8070928427e-02    2.0569236536e+03    2.0570000000e+03    5.0000000000e-01   -2.2471203829e+00    9.9565412806e-01    9.9902771026e-01
        66   -2.2441953652e+00    2.5527250990e-02    2.0549109923e+03    2.0550000000e+03    0.0000000000e+00   -2.2463624824e+00    9.9798627121e-01    9.9902676399e-01
        67   -2.2498786401e+00    3.7842524658e-02    2.0579903181e+03    2.0580000000e+03    5.0000000000e-01   -2.2479084776e+00    9.9492332916e-01    9.9951409135e-01
        68   -2.2468381942e+00    2.9086901758e-02    2.0599682563e+03    2.0600000000e+03    5.0000000000e-01   -2.2489441462e+00    9.9594345769e-01    9.9951456311e-01
        69   -2.2434471207e+00    2.6081698014e-02    2.0617840326e+03    2.0620000000e+03    5.0000000000e-01   -2.2502712211e+00    9.9643218360e-01    9.9903006790e-01
        70   -2.2386997596e+00    2.8432134882e-02    2.0596487350e+03    2.0600000000e+03    5.0000000000e-01   -2.2494698008e+00    9.9350887436e-01    9.9854368932e-01
        71   -2.2359141847e+00    3.8635183170e-02    2.0575381132e+03    2.0580000000e+03    5.0000000000e-01   -2.2484898648e+00    9.9686381047e-01    9.9951409135e-01
        72   -2.2386103444e+00    3.5237625324e-02    2.0604813154e+03    2.0610000000e+03    5.0000000000e-01   -2.2497229304e+00    9.9637507460e-01    9.9805919457e-01
        73   -2.2494723324e+00    4.2057173033e-02    2.0598114621e+03    2.0600000000e+03    0.0000000000e+00   -2.2489123439e+00    9.9402317508e-01    9.9951456311e-01
        74   -2.2468288174e+00    2.7104621310e-02    2.0609498489e+03    2.0610000000e+03    0.0000000000e+00   -2.2492118411e+00    9.9446417902e-01    9.9854439592e-01
        75   -2.2429464700e+00    3.0247832016e-02    2.0598293769e+03    2.0600000000e+03    5.0000000000e-01   -2.2489900455e+00    9.9659434177e-01    9.9951456311e-01
        76   -2.2433451797e+00    2.6950657598e-02    2.0626923571e+03    2.0630000000e+03    0.0000000000e+00   -2.2505868755e+00    9.9517309855e-01    9.9854580708e-01
        77   -2.2477907239e+00    2.9854178436e-02    2.0618176163e+03    2.0620000000e+03    5.0000000000e-01   -2.2500893278e+00    9.9443330997e-01    9.9951503395e-01
        78   -2.2465204566e+00    2.6195961139e-02    2.0628550732e+03    2.0630000000e+03    0.0000000000e+00   -2.2505766238e+00    9.9447769696e-01    9.9806107610e-01
        79   -2.2472459079e+00    2.7186079323e-02    2.0618713819e+03    2.0620000000e+03    5.0000000000e-01   -2.2502473487e+00    9.9545005718e-01    9.9903006790e-01
        80   -2.2461968005e+00    3.0597782683e-02    2.0628279218e+03    2.0630000000e+03    0.0000000000e+00   -2.2508350567e+00    9.9524201449e-01    9.9806107610e-01
        81   -2.2422743593e+00    2.5384736500e-02    2.0597828134e+03    2.0600000000e+03    5.0000000000e-01   -2.2494994305e+00    9.9474645959e-01    9.9951456311e-01
        82   -2.2488129096e+00    3.2708101209e-02    2.0608422089e+03    2.0610000000e+03    0.0000000000e+00   -2.2500641136e+00    9.9651369000e-01    9.9951479864e-01
        83   -2.2450638973e+00    2.6276093658e-02    2.0598837757e+03    2.0600000000e+03    0.0000000000e+00   -2.2495344866e+00    9.9423146970e-01    9.9854368932e-01
        84   -2.2426809230e+00    2.8306853057e-02    2.0568134955e+03    2.0570000000e+03    5.0000000000e-01   -2.2482277232e+00    9.9620196847e-01    9.9854156539e-01
        85   -2.2452543807e+00    3.0632413244e-02    2.0578077675e+03    2.0580000000e+03    5.0000000000e-01   -2.2487486379e+00    9.9517535361e-01    9.9854227405e-01
        86   -2.2474189437e+00    2.5421888342e-02    2.0569184570e+03    2.0570000000e+03    5.0000000000e-01   -2.2482293671e+00    9.9460396715e-01    9.9902771026e-01
        87   -2.2444877673e+00    5.9983055370e-02    2.0578782650e+03    2.0580000000e+03    5.0000000000e-01   -2.2487534998e+00    9.9494273240e-01    9.9951409135e-01
        88   -2.2479373415e+00    3.2063980393e-02    2.0598456366e+03    2.0600000000e+03    0.0000000000e+00   -2.2498179076e+00    9.9697032021e-01    9.9854368932e-01
        89   -2.2497197698e+00    3.9403578042e-02    2.0589811177e+03    2.0590000000e+03    5.0000000000e-01   -2.2493454845e+00    9.9710710728e-01    9.9902865469e-01
        90   -2.2500283484e+00    5.5953531449e-02    2.0599940133e+03    2.0600000000e+03    5.0000000000e-01   -2.2499297537e+00    9.9489763864e-01    9.9854368932e-01
        91   -2.2480149214e+00    4.5346753076e-02    2.0570029235e+03    2.0570000000e+03    5.0000000000e-01   -2.2486097546e+00    9.9577487775e-01    9.9951385513e-01
        92   -2.2440113122e+00    2.8182891438e-02    2.0598216123e+03    2.0600000000e+03    5.0000000000e-01   -2.2502053052e+00    9.9464691427e-01    9.9951456311e-01
        93   -2.2409735794e+00    2.3201067774e-02    2.0616338361e+03    2.0620000000e+03    0.0000000000e+00   -2.2512606357e+00    9.9649436410e-01    1.0000000000e+00
        94   -2.2405572545e+00    2.2794961088e-02    2.0615611264e+03    2.0620000000e+03    0.0000000000e+00   -2.2512507120e+00    9.9437762510e-01    1.0000000000e+00
        95   -2.2379442429e+00    3.6713926384e-02    2.0624813608e+03    2.0630000000e+03    5.0000000000e-01   -2.2516585726e+00    9.9703946470e-01    9.9854580708e-01
        96   -2.2374376493e+00    2.8068583614e-02    2.0595112781e+03    2.0600000000e+03    5.0000000000e-01   -2.2501206302e+00    9.9420657454e-01    9.9902912621e-01
        97   -2.2441510520e+00    2.0448356320e-02    2.0586393653e+03    2.0590000000e+03    5.0000000000e-01   -2.2495003071e+00    9.9669769821e-01    9.9902865469e-01
        98   -2.2458567836e+00    2.4537245064e-02    2.0578476961e+03    2.0580000000e+03    5.0000000000e-01   -2.2488748095e+00    9.9507681162e-01    1.0000000000e+00
        99   -2.2430565919e+00    2.2150870611e-02    2.0636967548e+03    2.0640000000e+03    5.0000000000e-01   -2.2517890232e+00    9.9681293319e-01    9.9903100775e-01
       100   -2.2399554070e+00    1.7901316972e-02    2.0635736922e+03    2.0640000000e+03    0.0000000000e+00   -2.2518260212e+00    9.9662381258e-01    9.9854651163e-01
       101   -2.2393505532e+00    2.9985619807e-02    2.0635038189e+03    2.0640000000e+03    0.0000000000e+00   -2.2518066626e+00    9.9697622544e-01    9.9951550388e-01
       102   -2.2421807102e+00    1.9954150339e-02    2.0655083195e+03    2.0660000000e+03    5.0000000000e-01   -2.2526969335e+00    9.9546850692e-01    1.0000000000e+00
       103   -2.2437188138e+00    2.7539841644e-02    2.0665771040e+03    2.0670000000e+03    0.0000000000e+00   -2.2530941318e+00    9.9467854679e-01    9.9903241413e-01
       104   -2.2417495066e+00    2.0916566979e-02    2.0646148336e+03    2.0650000000e+03    0.0000000000e+00   -2.2520949878e+00    9.9609874841e-01    9.9951573850e-01
       105   -2.2477046495e+00    2.8859339385e-02    2.0666557627e+03    2.0670000000e+03    5.0000000000e-01   -2.2530610483e+00    9.9665173504e-01    9.9951620706e-01
       106   -2.2468707927e+00    2.9727245557e-02    2.0687403890e+03    2.0690000000e+03    5.0000000000e-01   -2.2539910777e+00    9.9494216917e-01    1.0000000000e+00
       107   -2.2463226295e+00    4.1373185020e-02    2.0696621521e+03    2.0700000000e+03    0.0000000000e+00   -2.2545429750e+00    9.9698035957e-01    9.9710144928e-01
       108   -2.2481414329e+00    4.1586419637e-02    2.0647951256e+03    2.0650000000e+03    5.0000000000e-01   -2.2521765376e+00    9.9490177921e-01    9.9951573850e-01
       109   -2.2483967498e+00    6.1367143180e-02    2.0648229639e+03    2.0650000000e+03    5.0000000000e-01   -2.2522174293e+00    9.9729219641e-01    9.9903147700e-01
       110   -2.2508399627e+00    7.1753109894e-02    2.0629159268e+03    2.0630000000e+03    5.0000000000e-01   -2.2513182790e+00    9.9339918589e-01    1.0000000000e+00
       111   -2.2470633531e+00    1.3489716995e-01    2.0638507730e+03    2.0640000000e+03    0.0000000000e+00   -2.2518746302e+00    9.9465047151e-01    9.9903100775e-01
       112   -2.2406451499e+00    3.1353160202e-02    2.0617931752e+03    2.0620000000e+03    0.0000000000e+00   -2.2510139984e+00    9.9553861353e-01    9.9903006790e-01
       113   -2.2430056824e+00    3.4171519172e-02    2.0606324560e+03    2.0610000000e+03    5.0000000000e-01   -2.2505743438e+00    9.9572887104e-01    9.9902959728e-01
       114   -2.2412658224e+00    3.0223768205e-02    2.0606487710e+03    2.0610000000e+03    0.0000000000e+00   -2.2505180688e+00    9.9379135877e-01    9.9805919457e-01
       115   -2.2446502762e+00    4.0890536217e-02    2.0577458148e+03    2.0580000000e+03    5.0000000000e-01   -2.2490431767e+00    9.9539293652e-01    9.9951409135e-01
       116   -2.2425197478e+00    2.7119236429e-02    2.0587520496e+03    2.0590000000e+03    5.0000000000e-01   -2.2494849307e+00    9.9573165487e-01    9.9951432734e-01
       117   -2.2405046682e+00    2.8605313938e-02    2.0576874771e+03    2.0580000000e+03    0.0000000000e+00   -2.2490069321e+00    9.9548745363e-01    1.0000000000e+00
       118   -2.2394131712e+00    3.3873902268e-02    2.0615442543e+03    2.0620000000e+03    5.0000000000e-01   -2.2509249118e+00    9.9746037100e-01    9.9757516974e-01
       119   -2.2425051724e+00    2.7536341868e-02    2.0566870236e+03    2.0570000000e+03    0.0000000000e+00   -2.2484448533e+00    9.9600709107e-01    9.9854156539e-01
       120   -2.2462084936e+00    3.1233718732e-02    2.0548671087e+03    2.0550000000e+03    5.0000000000e-01   -2.2474057080e+00    9.9602550327e-01    9.9951338200e-01
       121   -2.2352490923e+00    2.5874761310e-02    2.0576634199e+03    2.0580000000e+03    0.0000000000e+00   -2.2488435342e+00    9.9676712975e-01    9.9902818270e-01
       122   -2.2382061385e+00    2.0406302922e-02    2.0574982572e+03    2.0580000000e+03    0.0000000000e+00   -2.2488745882e+00    9.9410325308e-01    9.9757045675e-01
       123   -2.2427353047e+00    2.2956116949e-02    2.0527641312e+03    2.0530000000e+03    1.0000000000e+00   -2.2463221633e+00    9.9583125548e-01    9.9951290794e-01
       124   -2.2405152650e+00    2.3014258439e-02    2.0557487450e+03    2.0560000000e+03    5.0000000000e-01   -2.2477056486e+00    9.9624502178e-01    9.9951361868e-01
       125   -2.2426041818e+00    2.6447979914e-02    2.0557427300e+03    2.0560000000e+03    5.0000000000e-01   -2.2476913592e+00    9.9563527772e-01    9.9951361868e-01
       126   -2.2475018652e+00    2.7842396668e-02    2.0568887180e+03    2.0570000000e+03    5.0000000000e-01   -2.2481344979e+00    9.9503140656e-01    9.9902771026e-01
       127   -2.2409438191e+00    2.7933925516e-02    2.0548758523e+03    2.0550000000e+03    0.0000000000e+00   -2.2471468597e+00    9.9411961765e-01    9.9708029197e-01
       128   -2.2443320717e+00    2.8544362427e-02    2.0508944394e+03    2.0510000000e+03    5.0000000000e-01   -2.2452467876e+00    9.9398512802e-01    9.9902486592e-01
       129   -2.2435730023e+00    2.4729411882e-02    2.0509663077e+03    2.0510000000e+03    0.0000000000e+00   -2.2452108484e+00    9.9687558772e-01    9.9804973184e-01
       130   -2.2442148921e+00    4.2782042992e-02    2.0470195734e+03    2.0470000000e+03    5.0000000000e-01   -2.2432659884e+00    9.9557258430e-01    9.9804592086e-01
       131   -2.2430668329e+00    3.3294075284e-02    2.0440752184e+03    2.0440000000e+03    5.0000000000e-01   -2.2417971147e+00    9.9467557729e-01    9.9951076321e-01
       132   -2.2428583404e+00    3.4824666547e-02    2.0440379615e+03    2.0440000000e+03    0.0000000000e+00   -2.2418027579e+00    9.9558087729e-01    9.9951076321e-01
       133   -2.2461437940e+00    2.9406762611e-02    2.0441018111e+03    2.0440000000e+03    0.0000000000e+00   -2.2417944331e+00    9.9542519776e-01    9.9902152642e-01
       134   -2.2466709986e+00    2.5059968185e-02    2.0432005162e+03    2.0430000000e+03    5.0000000000e-01   -2.2412944680e+00    9.9434867472e-01    9.9853157122e-01
       135   -2.2461502926e+00    2.5073198968e-02    2.0402632301e+03    2.0400000000e+03    5.0000000000e-01   -2.2398532533e+00    9.9610590041e-01    9.9950980392e-01
       136   -2.2464968648e+00    2.0932119656e-02    2.0402583478e+03    2.0400000000e+03    5.0000000000e-01   -2.2398870190e+00    9.9684277826e-01    9.9901960784e-01
       137   -2.2453675050e+00    2.4959307306e-02    2.0412503077e+03    2.0410000000e+03    5.0000000000e-01   -2.2404040993e+00    9.9520605014e-01    9.9902008819e-01
       138   -2.2415291958e+00    2.0854012983e-02    2.0430827811e+03    2.0430000000e+03    0.0000000000e+00   -2.2414138601e+00    9.9509692311e-01    9.9804209496e-01
       139   -2.2448632501e+00    2.4126812080e-02    2.0401288490e+03    2.0400000000e+03    0.0000000000e+00   -2.2399613101e+00    9.9262910252e-01    9.9803921569e-01
       140   -2.2441049697e+00    2.3360729233e-02    2.0411823513e+03    2.0410000000e+03    5.0000000000e-01   -2.2404253192e+00    9.9497645531e-01    9.9853013229e-01
       141   -2.2430861780e+00    2.1554965373e-02    2.0381921522e+03    2.0380000000e+03    1.0000000000e+00   -2.2389655142e+00    9.9562620640e-01    9.9901864573e-01
       142   -2.2392240203e+00    1.9071581659e-02    2.0380907875e+03    2.0380000000e+03    5.0000000000e-01   -2.2389681738e+00    9.9571521724e-01    9.9950932287e-01
       143   -2.2372842899e+00    1.7919238102e-02    2.0409157602e+03    2.0410000000e+03    5.0000000000e-01   -2.2404307705e+00    9.9430667204e-01    1.0000000000e+00
       144   -2.2389715227e+00    1.8615662407e-02    2.0418829430e+03    2.0420000000e+03    5.0000000000e-01   -2.2408713450e+00    9.9572015765e-01    9.9951028404e-01
       145   -2.2375510172e+00    1.7649670622e-02    2.0418927443e+03    2.0420000000e+03    5.0000000000e-01   -2.2408027025e+00    9.9493200652e-01    9.9951028404e-01
       146   -2.2403078587e+00    1.9681393896e-02    2.0419220636e+03    2.0420000000e+03    0.0000000000e+00   -2.2407530653e+00    9.9515115645e-01    9.9902056807e-01
       147   -2.2409919885e+00    2.2025833603e-02    2.0410204213e+03    2.0410000000e+03    5.0000000000e-01   -2.2401999713e+00    9.9681725767e-01    9.9902008819e-01
       148   -2.2411018720e+00    2.0344332814e-02    2.0410361275e+03    2.0410000000e+03    5.0000000000e-01   -2.2401661352e+00    9.9528615222e-01    9.9755022048e-01
       149   -2.2415498310e+00    1.7390023751e-02    2.0371338473e+03    2.0370000000e+03    0.0000000000e+00   -2.2381781465e+00    9.9588367768e-01    9.9950908198e-01
       150   -2.2380688963e+00    1.9508379592e-02    2.0400065221e+03    2.0400000000e+03    0.0000000000e+00   -2.2396251987e+00    9.9600667721e-01    9.9950980392e-01
       151   -2.2385028861e+00    1.7131004574e-02    2.0399434383e+03    2.0400000000e+03    5.0000000000e-01   -2.2396055030e+00    9.9729407181e-01    9.9901960784e-01
       152   -2.2377676812e+00    1.7212230011e-02    2.0389607586e+03    2.0390000000e+03    5.0000000000e-01   -2.2390617504e+00    9.9669681469e-01    9.9950956351e-01
       153   -2.2390482539e+00    1.7100246507e-02    2.0389712177e+03    2.0390000000e+03    5.0000000000e-01   -2.2390135651e+00    9.9631690136e-01    9.9901912702e-01
       154   -2.2380675808e+00    1.8573908511e-02    2.0370297451e+03    2.0370000000e+03    0.0000000000e+00   -2.2379778829e+00    9.9565100691e-01    1.0000000000e+00
       155   -2.2370623986e+00    1.7796415518e-02    2.0379609287e+03    2.0380000000e+03    0.0000000000e+00   -2.2384275833e+00    9.9586988063e-01    1.0000000000e+00
       156   -2.2333303845e+00    1.7499996910e-02    2.0417922642e+03    2.0420000000e+03    5.0000000000e-01   -2.2403387949e+00    9.9552024971e-01    9.9951028404e-01
       157   -2.2318789328e+00    1.7887233375e-02    2.0426648558e+03    2.0430000000e+03    5.0000000000e-01   -2.2407703500e+00    9.9727486467e-01    9.9951052374e-01
       158   -2.2418363673e+00    3.6866150538e-02    2.0438202182e+03    2.0440000000e+03    5.0000000000e-01   -2.2411681847e+00    9.9655596336e-01    9.9902152642e-01
       159   -2.2365619043e+00    3.0598736528e-02    2.0458818366e+03    2.0460000000e+03    5.0000000000e-01   -2.2420430213e+00    9.9521673905e-01    9.9853372434e-01
       160   -2.2354688619e+00    2.8177259723e-02    2.0447699276e+03    2.0450000000e+03    5.0000000000e-01   -2.2415433824e+00    9.9304416798e-01    9.9853300733e-01
       161   -2.2353594521e+00    2.2306547920e-02    2.0447530132e+03    2.0450000000e+03    5.0000000000e-01   -2.2414852978e+00    9.9539563141e-01    1.0000000000e+00
       162   -2.2377327956e+00    2.5454497497e-02    2.0497115983e+03    2.0500000000e+03    5.0000000000e-01   -2.2438604947e+00    9.9483002073e-01    9.9853658537e-01
