# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       551   -2.2422411780e+00    2.1883968939e-02    2.0479721633e+03    2.0480000000e+03    0.0000000000e+00   -2.2448576135e+00    9.9909087965e-01    9.9853515625e-01
       552   -2.2424267675e+00    2.1066151559e-02    2.0449776976e+03    2.0450000000e+03    5.0000000000e-01   -2.2433918350e+00    9.9678040854e-01    9.9951100244e-01
       553   -2.2406757521e+00    1.8667405851e-02    2.0449620701e+03    2.0450000000e+03    5.0000000000e-01   -2.2433866330e+00    9.9743296358e-01    1.0000000000e+00
       554   -2.2416960757e+00    2.1997136273e-02    2.0449533042e+03    2.0450000000e+03    0.0000000000e+00   -2.2433818200e+00    9.9861013883e-01    9.9951100244e-01
       555   -2.2428862730e+00    2.1865500106e-02    2.0449775752e+03    2.0450000000e+03    0.0000000000e+00   -2.2433735586e+00    9.9902053486e-01    1.0000000000e+00
       556   -2.2438238420e+00    2.3827329186e-02    2.0469779660e+03    2.0470000000e+03    0.0000000000e+00   -2.2443448636e+00    9.9816250716e-01    1.0000000000e+00
       557   -2.2456239922e+00    2.7687732533e-02    2.0499769115e+03    2.0500000000e+03    0.0000000000e+00   -2.2458055098e+00    9.9815695649e-01    9.9951219512e-01
       558   -2.2432223862e+00    3.4233679171e-02    2.0489801729e+03    2.0490000000e+03    0.0000000000e+00   -2.2453156064e+00    9.9833238006e-01    9.9902391410e-01
       559   -2.2441397740e+00    2.6900760303e-02    2.0489675568e+03    2.0490000000e+03    5.0000000000e-01   -2.2453171713e+00    9.9911248820e-01    1.0000000000e+00
       560   -2.2460142245e+00    3.0269585122e-02    2.0499837161e+03    2.0500000000e+03    5.0000000000e-01   -2.2458019450e+00    9.9840932565e-01    9.9951219512e-01
       561   -2.2442462309e+00    3.1329849660e-02    2.0489950459e+03    2.0490000000e+03    5.0000000000e-01   -2.2453126785e+00    9.9874137758e-01    9.9951195705e-01
       562   -2.2462174177e+00    3.5907431742e-02    2.0499971956e+03    2.0500000000e+03    5.0000000000e-01   -2.2458029260e+00    9.9793715168e-01    1.0000000000e+00
       563   -2.2438139746e+00    3.2084182159e-02    2.0509723654e+03    2.0510000000e+03    5.0000000000e-01   -2.2462894802e+00    9.9854791203e-01    9.9951243296e-01
       564   -2.2454415353e+00    3.5705882521e-02    2.0519537528e+03    2.0520000000e+03    0.0000000000e+00   -2.2467796360e+00    9.9869322496e-01    1.0000000000e+00
       565   -2.2468673497e+00    3.5837265367e-02    2.0519838998e+03    2.0520000000e+03    0.0000000000e+00   -2.2467776662e+00    9.9777713119e-01    1.0000000000e+00
       566   -2.2466012518e+00    3.3546410642e-02    2.0529863630e+03    2.0530000000e+03    5.0000000000e-01   -2.2472660690e+00    9.9863151388e-01    1.0000000000e+00
       567   -2.2468663288e+00    3.2952291453e-02    2.0529857063e+03    2.0530000000e+03    0.0000000000e+00   -2.2472700142e+00    9.9900466026e-01    9.9951290794e-01
       568   -2.2475291392e+00    6.1433924986e-02    2.0539970762e+03    2.0540000000e+03    0.0000000000e+00   -2.2477604041e+00    9.9739401438e-01    9.9805258033e-01
       569   -2.2483442759e+00    3.1934646720e-02    2.0510356786e+03    2.0510000000e+03    0.0000000000e+00   -2.2463026856e+00    9.9750025031e-01    9.9951243296e-01
       570   -2.2441294459e+00    2.5573047446e-02    2.0510011479e+03    2.0510000000e+03    5.0000000000e-01   -2.2463078591e+00    9.9812399289e-01    9.9951243296e-01
       571   -2.2453955413e+00    2.6326438790e-02    2.0529470493e+03    2.0530000000e+03    0.0000000000e+00   -2.2472892362e+00    9.9944070514e-01    9.9951290794e-01
       572   -2.2443999053e+00    2.3474721187e-02    2.0549311173e+03    2.0550000000e+03    5.0000000000e-01   -2.2482615642e+00    9.9870426965e-01    9.9951338200e-01
       573   -2.2455460951e+00    2.6388602144e-02    2.0539403512e+03    2.0540000000e+03    0.0000000000e+00   -2.2477758720e+00    9.9926330683e-01    9.9902629017e-01
       574   -2.2438576769e+00    3.3390744301e-02    2.0539368021e+03    2.0540000000e+03    5.0000000000e-01   -2.2477750122e+00    9.9873338039e-01    9.9951314508e-01
       575   -2.2433051973e+00    3.6370607863e-02    2.0539126401e+03    2.0540000000e+03    0.0000000000e+00   -2.2477763388e+00    9.9850662850e-01    1.0000000000e+00
       576   -2.2415539635e+00    3.9991380732e-02    2.0538868450e+03    2.0540000000e+03    0.0000000000e+00   -2.2477744505e+00    9.9894513645e-01    9.9951314508e-01
       577   -2.2424493020e+00    6.0850090974e-02    2.0528879360e+03    2.0530000000e+03    0.0000000000e+00   -2.2472845475e+00    9.9864805448e-01    1.0000000000e+00
       578   -2.2420075355e+00    3.8665777541e-02    2.0548736152e+03    2.0550000000e+03    5.0000000000e-01   -2.2482520223e+00    9.9762568007e-01    9.9902676399e-01
       579   -2.2446711095e+00    3.3549736361e-02    2.0539067261e+03    2.0540000000e+03    0.0000000000e+00   -2.2477607668e+00    9.9820478262e-01    9.9805258033e-01
       580   -2.2437011200e+00    2.8010396029e-02    2.0509573449e+03    2.0510000000e+03    5.0000000000e-01   -2.2462937988e+00    9.9841206808e-01    1.0000000000e+00
       581   -2.2455170826e+00    2.4524580882e-02    2.0509628483e+03    2.0510000000e+03    0.0000000000e+00   -2.2462934996e+00    9.9741368752e-01    1.0000000000e+00
       582   -2.2467043631e+00    4.9280474384e-02    2.0519946584e+03    2.0520000000e+03    0.0000000000e+00   -2.2467788263e+00    9.9893647486e-01    1.0000000000e+00
       583   -2.2446049309e+00    2.4514963026e-02    2.0519743479e+03    2.0520000000e+03    0.0000000000e+00   -2.2467801199e+00    9.9862713382e-01    9.9853801170e-01
       584   -2.2438171810e+00    2.4354137695e-02    2.0489781108e+03    2.0490000000e+03    1.0000000000e+00   -2.2453205740e+00    9.9663464347e-01    1.0000000000e+00
       585   -2.2441621304e+00    2.7204308566e-02    2.0499612333e+03    2.0500000000e+03    5.0000000000e-01   -2.2458080727e+00    9.9905741581e-01    9.9902439024e-01
       586   -2.2476180189e+00    3.6198806004e-02    2.0480198102e+03    2.0480000000e+03    0.0000000000e+00   -2.2448300934e+00    9.9893709108e-01    9.9951171875e-01
       587   -2.2454873065e+00    4.5073609502e-02    2.0490291947e+03    2.0490000000e+03    0.0000000000e+00   -2.2453170116e+00    9.9876192062e-01    9.9853587116e-01
       588   -2.2470599464e+00    3.2229963348e-02    2.0460500668e+03    2.0460000000e+03    0.0000000000e+00   -2.2438569942e+00    9.9759276283e-01    1.0000000000e+00
       589   -2.2458363176e+00    3.6257825168e-02    2.0470397553e+03    2.0470000000e+03    5.0000000000e-01   -2.2443468454e+00    9.9874111297e-01    9.9951148021e-01
       590   -2.2452740715e+00    3.0472088554e-02    2.0460323931e+03    2.0460000000e+03    0.0000000000e+00   -2.2438623260e+00    9.9898718702e-01    9.9951124145e-01
       591   -2.2450498806e+00    2.8469658098e-02    2.0460254743e+03    2.0460000000e+03    5.0000000000e-01   -2.2438641688e+00    9.9846346527e-01    9.9951124145e-01
       592   -2.2443205885e+00    3.0098632122e-02    2.0450244793e+03    2.0450000000e+03    0.0000000000e+00   -2.2433760894e+00    9.9757877007e-01    9.9853300733e-01
       593   -2.2424233989e+00    3.2711214753e-02    2.0440099361e+03    2.0440000000e+03    5.0000000000e-01   -2.2428873551e+00    9.9955421113e-01    1.0000000000e+00
       594   -2.2451526308e+00    3.4044649878e-02    2.0440152706e+03    2.0440000000e+03    0.0000000000e+00   -2.2428863959e+00    9.9889152925e-01    9.9902152642e-01
       595   -2.2422468720e+00    2.9105503065e-02    2.0420353595e+03    2.0420000000e+03    5.0000000000e-01   -2.2419030065e+00    9.9869184606e-01    9.9951028404e-01
       596   -2.2427959773e+00    2.4714795260e-02    2.0410203675e+03    2.0410000000e+03    5.0000000000e-01   -2.2414137487e+00    9.9839151344e-01    9.9951004410e-01
       597   -2.2408116145e+00    2.1748449311e-02    2.0429869135e+03    2.0430000000e+03    5.0000000000e-01   -2.2423884445e+00    9.9732998186e-01    9.9951052374e-01
       598   -2.2443945644e+00    2.2108255551e-02    2.0439940587e+03    2.0440000000e+03    0.0000000000e+00   -2.2428740841e+00    9.9640169867e-01    9.9902152642e-01
       599   -2.2455924319e+00    2.1806704891e-02    2.0420620194e+03    2.0420000000e+03    5.0000000000e-01   -2.2418878137e+00    9.9752404958e-01    1.0000000000e+00
       600   -2.2448211334e+00    2.2594553606e-02    2.0420656016e+03    2.0420000000e+03    0.0000000000e+00   -2.2418870369e+00    9.9876408987e-01    9.9853085211e-01
       601   -2.2432412865e+00    2.2160485560e-02    2.0390752568e+03    2.0390000000e+03    5.0000000000e-01   -2.2404182087e+00    9.9782775227e-01    9.9950956351e-01
       602   -2.2450641288e+00    2.4662208872e-02    2.0390753201e+03    2.0390000000e+03    5.0000000000e-01   -2.2404182064e+00    9.9869593707e-01    9.9950956351e-01
       603   -2.2422165743e+00    2.9078508647e-02    2.0380742543e+03    2.0380000000e+03    0.0000000000e+00   -2.2399247904e+00    9.9968814309e-01    9.9950932287e-01
       604   -2.2416332964e+00    2.8950123858e-02    2.0370492042e+03    2.0370000000e+03    0.0000000000e+00   -2.2394344343e+00    9.9878819530e-01    9.9901816397e-01
       605   -2.2412982718e+00    2.8107973151e-02    2.0350628496e+03    2.0350000000e+03    0.0000000000e+00   -2.2384474251e+00    9.9886551895e-01    9.9901719902e-01
       606   -2.2371977149e+00    2.2635480876e-02    2.0330348023e+03    2.0330000000e+03    5.0000000000e-01   -2.2374584178e+00    9.9913300962e-01    9.9950811608e-01
       607   -2.2351268507e+00    2.1738401704e-02    2.0319820487e+03    2.0320000000e+03    5.0000000000e-01   -2.2369601089e+00    9.9680843076e-01    9.9901574803e-01
       608   -2.2400274918e+00    2.9892484102e-02    2.0310238903e+03    2.0310000000e+03    5.0000000000e-01   -2.2364542317e+00    9.9852763214e-01    9.9950763171e-01
       609   -2.2406780268e+00    3.6435582332e-02    2.0310772170e+03    2.0310000000e+03    0.0000000000e+00   -2.2364369458e+00    9.9805351285e-01    9.9950763171e-01
       610   -2.2445319962e+00    3.2790827722e-02    2.0311247789e+03    2.0310000000e+03    0.0000000000e+00   -2.2364284728e+00    9.9837531698e-01    9.9950763171e-01
       611   -2.2448809074e+00    3.6388593409e-02    2.0301749523e+03    2.0300000000e+03    5.0000000000e-01   -2.2359287001e+00    9.9806731319e-01    9.9950738916e-01
       612   -2.2410164780e+00    3.2558450766e-02    2.0301398727e+03    2.0300000000e+03    0.0000000000e+00   -2.2359283004e+00    9.9890563229e-01    9.9901477833e-01
       613   -2.2459785197e+00    3.3119775754e-02    2.0311539643e+03    2.0310000000e+03    0.0000000000e+00   -2.2364210115e+00    9.9840350136e-01    9.9852289513e-01
       614   -2.2424305228e+00    4.3053718896e-02    2.0291794853e+03    2.0290000000e+03    5.0000000000e-01   -2.2354291586e+00    9.9738265654e-01    1.0000000000e+00
       615   -2.2446548227e+00    3.5201136854e-02    2.0291608181e+03    2.0290000000e+03    0.0000000000e+00   -2.2354313333e+00    9.9783762787e-01    1.0000000000e+00
       616   -2.2428732802e+00    3.7232117779e-02    2.0301606856e+03    2.0300000000e+03    0.0000000000e+00   -2.2359199640e+00    9.9859759085e-01    1.0000000000e+00
       617   -2.2414342306e+00    2.6642786543e-02    2.0301231652e+03    2.0300000000e+03    0.0000000000e+00   -2.2359197999e+00    9.9820890145e-01    9.9901477833e-01
       618   -2.2414450717e+00    3.1674485943e-02    2.0340779613e+03    2.0340000000e+03    0.0000000000e+00   -2.2378850044e+00    9.9693826095e-01    9.9950835792e-01
       619   -2.2413755058e+00    2.1400224637e-02    2.0360520301e+03    2.0360000000e+03    5.0000000000e-01   -2.2388619879e+00    9.9956388468e-01    9.9852652259e-01
       620   -2.2439804447e+00    2.1790420380e-02    2.0360792835e+03    2.0360000000e+03    5.0000000000e-01   -2.2388562098e+00    9.9882364417e-01    9.9950884086e-01
       621   -2.2438114920e+00    2.3925240089e-02    2.0351110336e+03    2.0350000000e+03    0.0000000000e+00   -2.2383590503e+00    9.9841913190e-01    1.0000000000e+00
       622   -2.2428498715e+00    2.6402349027e-02    2.0360892687e+03    2.0360000000e+03    5.0000000000e-01   -2.2388490250e+00    9.9884593751e-01    1.0000000000e+00
       623   -2.2403459433e+00    2.9882593010e-02    2.0370436971e+03    2.0370000000e+03    0.0000000000e+00   -2.2393384682e+00    9.9929745935e-01    9.9950908198e-01
       624   -2.2405055999e+00    3.2596603354e-02    2.0360296447e+03    2.0360000000e+03    5.0000000000e-01   -2.2388441646e+00    9.9831683044e-01    1.0000000000e+00
       625   -2.2406647394e+00    3.1711452782e-02    2.0370233987e+03    2.0370000000e+03    0.0000000000e+00   -2.2393275947e+00    9.9781039052e-01    1.0000000000e+00
       626   -2.2394856046e+00    2.6098915040e-02    2.0380027001e+03    2.0380000000e+03    5.0000000000e-01   -2.2398110875e+00    9.9829011736e-01    9.9950932287e-01
       627   -2.2413888439e+00    3.1129747579e-02    2.0399947418e+03    2.0400000000e+03    0.0000000000e+00   -2.2407849568e+00    9.9817315849e-01    9.9950980392e-01
       628   -2.2432206753e+00    3.4235175570e-02    2.0400373835e+03    2.0400000000e+03    0.0000000000e+00   -2.2407759374e+00    9.9822081969e-01    9.9950980392e-01
       629   -2.2418567115e+00    3.3025225303e-02    2.0390469504e+03    2.0390000000e+03    0.0000000000e+00   -2.2402799199e+00    9.9874933498e-01    9.9852869053e-01
       630   -2.2424458796e+00    2.3632007939e-02    2.0370586619e+03    2.0370000000e+03    0.0000000000e+00   -2.2392960424e+00    9.9806104958e-01    1.0000000000e+00
       631   -2.2398882180e+00    4.0944434224e-02    2.0370353962e+03    2.0370000000e+03    0.0000000000e+00   -2.2392911802e+00    9.9777212515e-01    1.0000000000e+00
       632   -2.2429699040e+00    3.4607113484e-02    2.0400125089e+03    2.0400000000e+03    5.0000000000e-01   -2.2407590177e+00    9.9803846325e-01    9.9901960784e-01
       633   -2.2427866052e+00    3.0468027617e-02    2.0380609975e+03    2.0380000000e+03    5.0000000000e-01   -2.2397699376e+00    9.9885180079e-01    1.0000000000e+00
       634   -2.2395634216e+00    2.7356662218e-02    2.0380257301e+03    2.0380000000e+03    0.0000000000e+00   -2.2397670356e+00    9.9682184280e-01    9.9950932287e-01
       635   -2.2413058193e+00    2.2334383557e-02    2.0370217532e+03    2.0370000000e+03    0.0000000000e+00   -2.2392730325e+00    9.9864166986e-01    9.9950908198e-01
       636   -2.2403475450e+00    2.7116841532e-02    2.0380216116e+03    2.0380000000e+03    5.0000000000e-01   -2.2397551353e+00    9.9828868807e-01    9.9950932287e-01
       637   -2.2418927078e+00    2.5706260929e-02    2.0380269939e+03    2.0380000000e+03    0.0000000000e+00   -2.2397494383e+00    9.9838036645e-01    9.9852796860e-01
       638   -2.2409801296e+00    2.1989593452e-02    2.0350652133e+03    2.0350000000e+03    0.0000000000e+00   -2.2382690152e+00    9.9893757893e-01    1.0000000000e+00
       639   -2.2424717222e+00    2.6415636473e-02    2.0360591982e+03    2.0360000000e+03    5.0000000000e-01   -2.2387556359e+00    9.9632441657e-01    9.9950884086e-01
       640   -2.2431355212e+00    2.8581074766e-02    2.0350908786e+03    2.0350000000e+03    5.0000000000e-01   -2.2382581661e+00    9.9806677115e-01    1.0000000000e+00
       641   -2.2419634201e+00    2.2408862929e-02    2.0360761893e+03    2.0360000000e+03    5.0000000000e-01   -2.2387458006e+00    9.9796251520e-01    9.9950884086e-01
       642   -2.2428497840e+00    2.2370954050e-02    2.0350856114e+03    2.0350000000e+03    5.0000000000e-01   -2.2382520092e+00    9.9894395645e-01    9.9950859951e-01
       643   -2.2443849071e+00    3.3603572832e-02    2.0351091144e+03    2.0350000000e+03    5.0000000000e-01   -2.2382475295e+00    9.9880305889e-01    1.0000000000e+00
       644   -2.2460014421e+00    3.6321322740e-02    2.0361284111e+03    2.0360000000e+03    5.0000000000e-01   -2.2387358368e+00    9.9916462109e-01    1.0000000000e+00
       645   -2.2472861192e+00    3.2438713606e-02    2.0371478031e+03    2.0370000000e+03    0.0000000000e+00   -2.2392264930e+00    9.9758938825e-01    9.9950908198e-01
       646   -2.2474278526e+00    3.2735473525e-02    2.0381554760e+03    2.0380000000e+03    5.0000000000e-01   -2.2397196217e+00    9.9896659710e-01    9.9950932287e-01
       647   -2.2443365212e+00    2.3613049369e-02    2.0411011707e+03    2.0410000000e+03    5.0000000000e-01   -2.2411950460e+00    9.9778703236e-01    1.0000000000e+00
       648   -2.2428013545e+00    2.2183759114e-02    2.0420372985e+03    2.0420000000e+03    0.0000000000e+00   -2.2416895792e+00    9.9878951194e-01    9.9902056807e-01
       649   -2.2433804834e+00    2.3398268343e-02    2.0410393901e+03    2.0410000000e+03    5.0000000000e-01   -2.2411992641e+00    9.9847220843e-01    9.9951004410e-01
       650   -2.2411123330e+00    2.3699857254e-02    2.0400297019e+03    2.0400000000e+03    0.0000000000e+00   -2.2407061519e+00    9.9923337875e-01    9.9950980392e-01
       651   -2.2440683318e+00    2.5102230157e-02    2.0390469670e+03    2.0390000000e+03    5.0000000000e-01   -2.2402137731e+00    9.9867171715e-01    9.9950956351e-01
       652   -2.2454170352e+00    3.9694430440e-02    2.0420635117e+03    2.0420000000e+03    0.0000000000e+00   -2.2416781779e+00    9.9905020180e-01    9.9902056807e-01
       653   -2.2429649983e+00    3.6123756258e-02    2.0430424759e+03    2.0430000000e+03    1.0000000000e+00   -2.2421668721e+00    9.9886456873e-01    1.0000000000e+00
       654   -2.2417358238e+00    2.9162879657e-02    2.0439923953e+03    2.0440000000e+03    5.0000000000e-01   -2.2426575627e+00    9.9721554824e-01    1.0000000000e+00
       655   -2.2456892331e+00    2.3392591667e-02    2.0450090538e+03    2.0450000000e+03    5.0000000000e-01   -2.2431439565e+00    9.9711050779e-01    9.9951100244e-01
       656   -2.2416200776e+00    2.6925491512e-02    2.0440191514e+03    2.0440000000e+03    5.0000000000e-01   -2.2426500967e+00    9.9783260413e-01    9.9951076321e-01
       657   -2.2456113818e+00    2.0118539251e-02    2.0460025705e+03    2.0460000000e+03    5.0000000000e-01   -2.2436298779e+00    9.9916635589e-01    9.9902248289e-01
       658   -2.2470264328e+00    2.2653712967e-02    2.0450645168e+03    2.0450000000e+03    5.0000000000e-01   -2.2431360873e+00    9.9928371786e-01    9.9853300733e-01
       659   -2.2495157676e+00    3.0700338209e-02    2.0421396751e+03    2.0420000000e+03    0.0000000000e+00   -2.2416696750e+00    9.9865515384e-01    1.0000000000e+00
       660   -2.2457166864e+00    2.6307556366e-02    2.0431088961e+03    2.0430000000e+03    0.0000000000e+00   -2.2421632428e+00    9.9697129203e-01    9.9951052374e-01
       661   -2.2483254183e+00    2.8234235463e-02    2.0421071133e+03    2.0420000000e+03    5.0000000000e-01   -2.2416816797e+00    9.9849532370e-01    9.9951028404e-01
       662   -2.2474413959e+00    3.2028662516e-02    2.0441161172e+03    2.0440000000e+03    5.0000000000e-01   -2.2426624313e+00    9.9791006602e-01    9.9951076321e-01
       663   -2.2459158386e+00    3.1332308827e-02    2.0440818133e+03    2.0440000000e+03    0.0000000000e+00   -2.2426684802e+00    9.9855561798e-01    9.9902152642e-01
       664   -2.2447027236e+00    2.8425977292e-02    2.0420739480e+03    2.0420000000e+03    5.0000000000e-01   -2.2416941170e+00    9.9741234446e-01    1.0000000000e+00
       665   -2.2453888330e+00    2.6897631023e-02    2.0430559698e+03    2.0430000000e+03    5.0000000000e-01   -2.2421858070e+00    9.9904626075e-01    1.0000000000e+00
       666   -2.2433727794e+00    2.3187782813e-02    2.0440334894e+03    2.0440000000e+03    0.0000000000e+00   -2.2426752812e+00    9.9907280590e-01    9.9951076321e-01
       667   -2.2445481026e+00    2.3092708000e-02    2.0430349671e+03    2.0430000000e+03    0.0000000000e+00   -2.2421871541e+00    9.9838838855e-01    9.9902104748e-01
       668   -2.2481065278e+00    2.9733263968e-02    2.0411040625e+03    2.0410000000e+03    0.0000000000e+00   -2.2412056852e+00    9.9907395012e-01    1.0000000000e+00
       669   -2.2429341636e+00    2.3598221909e-02    2.0420761398e+03    2.0420000000e+03    0.0000000000e+00   -2.2416953896e+00    9.9865935578e-01    9.9902056807e-01
       670   -2.2446934281e+00    2.2133081037e-02    2.0400616004e+03    2.0400000000e+03    5.0000000000e-01   -2.2407210860e+00    9.9896218621e-01    9.9950980392e-01
       671   -2.2436478219e+00    2.1966951405e-02    2.0390792195e+03    2.0390000000e+03    0.0000000000e+00   -2.2402280309e+00    9.9734606315e-01    1.0000000000e+00
       672   -2.2411403096e+00    1.8907431584e-02    2.0410235297e+03    2.0410000000e+03    5.0000000000e-01   -2.2412085215e+00    9.9833870779e-01    1.0000000000e+00
       673   -2.2434687118e+00    1.9512651976e-02    2.0430016293e+03    2.0430000000e+03    0.0000000000e+00   -2.2421863732e+00    9.9766018813e-01    9.9902104748e-01
       674   -2.2425817976e+00    2.2506229746e-02    2.0420277397e+03    2.0420000000e+03    0.0000000000e+00   -2.2416911835e+00    9.9890360935e-01    1.0000000000e+00
       675   -2.2413692038e+00    2.6346952590e-02    2.0420037135e+03    2.0420000000e+03    0.0000000000e+00   -2.2416893331e+00    9.9781911731e-01    9.9951028404e-01
       676   -2.2432067640e+00    2.4432817485e-02    2.0410355328e+03    2.0410000000e+03    5.0000000000e-01   -2.2411962360e+00    9.9812390399e-01    9.9902008819e-01
       677   -2.2445287076e+00    2.3875939007e-02    2.0400698297e+03    2.0400000000e+03    5.0000000000e-01   -2.2407009753e+00    9.9817637502e-01    9.9950980392e-01
       678   -2.2431520609e+00    2.1653676173e-02    2.0390718564e+03    2.0390000000e+03    5.0000000000e-01   -2.2402084168e+00    9.9777694300e-01    9.9950956351e-01
       679   -2.2443736692e+00    2.1040708277e-02    2.0390719160e+03    2.0390000000e+03    0.0000000000e+00   -2.2402082834e+00    9.9869514594e-01    9.9950956351e-01
       680   -2.2457913528e+00    2.1756651023e-02    2.0390985864e+03    2.0390000000e+03    0.0000000000e+00   -2.2402059652e+00    9.9834665708e-01    9.9901912702e-01
       681   -2.2413481583e+00    1.7854089495e-02    2.0370886465e+03    2.0370000000e+03    0.0000000000e+00   -2.2392242360e+00    9.9783629817e-01    9.9950908198e-01
       682   -2.2451758503e+00    2.1710130005e-02    2.0370817208e+03    2.0370000000e+03    0.0000000000e+00   -2.2392261056e+00    9.9878818532e-01    9.9901816397e-01
       683   -2.2439177102e+00    2.6635303038e-02    2.0381003435e+03    2.0380000000e+03    5.0000000000e-01   -2.2397117475e+00    9.9899868708e-01    1.0000000000e+00
       684   -2.2428344690e+00    2.6779561241e-02    2.0380721892e+03    2.0380000000e+03    0.0000000000e+00   -2.2397126455e+00    9.9841454547e-01    9.9950932287e-01
       685   -2.2454451125e+00    1.9342320951e-02    2.0370993318e+03    2.0370000000e+03    0.0000000000e+00   -2.2392207618e+00    9.9880960984e-01    9.9901816397e-01
       686   -2.2439569030e+00    1.9871042888e-02    2.0351309953e+03    2.0350000000e+03    0.0000000000e+00   -2.2382356575e+00    9.9678847191e-01    9.9950859951e-01
       687   -2.2463383031e+00    1.8427856195e-02    2.0341496635e+03    2.0340000000e+03    0.0000000000e+00   -2.2377454573e+00    9.9768175889e-01    9.9950835792e-01
       688   -2.2464645767e+00    1.8501544247e-02    2.0331846646e+03    2.0330000000e+03    5.0000000000e-01   -2.2372526787e+00    9.9896509994e-01    1.0000000000e+00
       689   -2.2469951123e+00    1.8659212276e-02    2.0351719374e+03    2.0350000000e+03    0.0000000000e+00   -2.2382386773e+00    9.9894205640e-01    9.9950859951e-01
       690   -2.2463252316e+00    1.8966270300e-02    2.0351718948e+03    2.0350000000e+03    5.0000000000e-01   -2.2382415805e+00    9.9942387720e-01    1.0000000000e+00
       691   -2.2446330573e+00    1.9864930651e-02    2.0351451947e+03    2.0350000000e+03    0.0000000000e+00   -2.2382453022e+00    9.9842786780e-01    9.9803439803e-01
       692   -2.2459401566e+00    1.9058949595e-02    2.0311840939e+03    2.0310000000e+03    5.0000000000e-01   -2.2362804326e+00    9.9857959809e-01    1.0000000000e+00
       693   -2.2464429500e+00    1.8960372346e-02    2.0321894213e+03    2.0320000000e+03    5.0000000000e-01   -2.2367727065e+00    9.9870274403e-01    9.9950787402e-01
       694   -2.2457056472e+00    1.9513863716e-02    2.0311973749e+03    2.0310000000e+03    0.0000000000e+00   -2.2362825157e+00    9.9855755824e-01    9.9901526342e-01
       695   -2.2468767645e+00    1.8651262599e-02    2.0302147385e+03    2.0300000000e+03    5.0000000000e-01   -2.2357928557e+00    9.9905752942e-01    1.0000000000e+00
       696   -2.2462583572e+00    2.0724378893e-02    2.0321991209e+03    2.0320000000e+03    5.0000000000e-01   -2.2367792717e+00    9.9870714837e-01    1.0000000000e+00
       697   -2.2469932937e+00    2.3844457667e-02    2.0351710512e+03    2.0350000000e+03    0.0000000000e+00   -2.2382580451e+00    9.9922715103e-01    9.9950859951e-01
       698   -2.2487621822e+00    3.0378034565e-02    2.0342036108e+03    2.0340000000e+03    0.0000000000e+00   -2.2377690430e+00    9.9831697521e-01    1.0000000000e+00
       699   -2.2465446688e+00    2.7023814533e-02    2.0351886083e+03    2.0350000000e+03    0.0000000000e+00   -2.2382642081e+00    9.9825582339e-01    9.9901719902e-01
       700   -2.2452945359e+00    2.3897679803e-02    2.0331734040e+03    2.0330000000e+03    0.0000000000e+00   -2.2372872779e+00    9.9649330538e-01    9.9950811608e-01
       701   -2.2454833277e+00    2.2179042195e-02    2.0331638290e+03    2.0330000000e+03    0.0000000000e+00   -2.2372902060e+00    9.9888442091e-01    9.9950811608e-01
       702   -2.2465685620e+00    2.4193447849e-02    2.0321853922e+03    2.0320000000e+03    0.0000000000e+00   -2.2367992028e+00    9.9839239258e-01    1.0000000000e+00
       703   -2.2498431435e+00    1.9509328429e-02    2.0332194061e+03    2.0330000000e+03    5.0000000000e-01   -2.2372924956e+00    9.9836678837e-01    1.0000000000e+00
       704   -2.2497415750e+00    1.9213139011e-02    2.0332517858e+03    2.0330000000e+03    0.0000000000e+00   -2.2372954388e+00    9.9733500387e-01    1.0000000000e+00
       705   -2.2484196865e+00    2.4384883408e-02    2.0332371303e+03    2.0330000000e+03    0.0000000000e+00   -2.2373033725e+00    9.9883596212e-01    9.9950811608e-01
       706   -2.2472651250e+00    2.1615229023e-02    2.0332143445e+03    2.0330000000e+03    0.0000000000e+00   -2.2373111271e+00    9.9741848464e-01    9.9950811608e-01
       707   -2.2497138719e+00    2.2056527403e-02    2.0322368856e+03    2.0320000000e+03    0.0000000000e+00   -2.2368248412e+00    9.9826194571e-01    1.0000000000e+00
       708   -2.2479941838e+00    1.9469105811e-02    2.0322419627e+03    2.0320000000e+03    0.0000000000e+00   -2.2368287882e+00    9.9858382882e-01    9.9950787402e-01
       709   -2.2497353220e+00    2.0775186679e-02    2.0322441190e+03    2.0320000000e+03    5.0000000000e-01   -2.2368364390e+00    9.9824587762e-01    9.9950787402e-01
       710   -2.2479937135e+00    2.2515170916e-02    2.0322443372e+03    2.0320000000e+03    0.0000000000e+00   -2.2368414611e+00    9.9943837607e-01    1.0000000000e+00
       711   -2.2452096693e+00    2.9338809431e-02    2.0331868658e+03    2.0330000000e+03    5.0000000000e-01   -2.2373411070e+00    9.9977734541e-01    9.9901623217e-01
       712   -2.2482361057e+00    2.6900484652e-02    2.0322015503e+03    2.0320000000e+03    5.0000000000e-01   -2.2368540891e+00    9.9776285254e-01    1.0000000000e+00
       713   -2.2500721882e+00    2.1855156191e-02    2.0322471038e+03    2.0320000000e+03    0.0000000000e+00   -2.2368548620e+00    9.9764179053e-01    9.9950787402e-01
       714   -2.2512136676e+00    2.0394835405e-02    2.0322783400e+03    2.0320000000e+03    0.0000000000e+00   -2.2368601904e+00    9.9809282379e-01    9.9901574803e-01
