# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        31   -2.2473405438e+00    2.5894205180e-02    2.0480031051e+03    2.0480000000e+03    5.0000000000e-01   -2.2462733276e+00    9.9927073641e-01    1.0000000000e+00
        32   -2.2489665150e+00    2.8545895923e-02    2.0480047586e+03    2.0480000000e+03    0.0000000000e+00   -2.2473405438e+00    1.0000000000e+00    1.0000000000e+00
        33   -2.2504276157e+00    2.5660994343e-02    2.0480049945e+03    2.0500000000e+03    5.0000000000e-01   -2.5743285060e+00    1.0000000000e+00    9.9902439024e-01
        34   -2.2478709368e+00    2.7686043405e-02    2.0479919571e+03    2.0480000000e+03    5.0000000000e-01   -2.2504276157e+00    1.0000000000e+00    1.0000000000e+00
        35   -2.2469442510e+00    2.8465924010e-02    2.0479972686e+03    2.0490000000e+03    5.0000000000e-01   -2.4105916300e+00    1.0000000000e+00    9.9951195705e-01
        36   -2.2489153343e+00    2.5264812050e-02    2.0480060776e+03    2.0480000000e+03    5.0000000000e-01   -2.2469442510e+00    9.9986956057e-01    1.0000000000e+00
        37   -2.2501097717e+00    2.5859085617e-02    2.0480066597e+03    2.0490000000e+03    0.0000000000e+00   -2.4116360275e+00    9.9964135560e-01    1.0000000000e+00
        38   -2.2500400989e+00    2.4699774549e-02    2.0479998240e+03    2.0490000000e+03    0.0000000000e+00   -2.4128304649e+00    9.9991149002e-01    9.9902391410e-01
        39   -2.2501401574e+00    2.6834406639e-02    2.0480006893e+03    2.0470000000e+03    0.0000000000e+00   -2.0872399328e+00    1.0000000000e+00    1.0000000000e+00
        40   -2.2502006369e+00    2.4817144619e-02    2.0479996978e+03    2.0470000000e+03    0.0000000000e+00   -2.0873399913e+00    9.9927710106e-01    9.9951148021e-01
        41   -2.2492408347e+00    2.7309286282e-02    2.0479977141e+03    2.0490000000e+03    0.0000000000e+00   -2.4129213301e+00    9.9944866901e-01    9.9902391410e-01
        42   -2.2461608258e+00    2.6436485977e-02    2.0479898909e+03    2.0470000000e+03    5.0000000000e-01   -2.0864406687e+00    9.9957387992e-01    1.0000000000e+00
        43   -2.2473564040e+00    2.2010274970e-02    2.0480038610e+03    2.0480000000e+03    0.0000000000e+00   -2.2461608258e+00    9.9977960709e-01    9.9951171875e-01
        44   -2.2472663634e+00    2.2097021959e-02    2.0479993998e+03    2.0470000000e+03    0.0000000000e+00   -2.0845562380e+00    9.9958251636e-01    1.0000000000e+00
        45   -2.2455488867e+00    2.2169431406e-02    2.0479948430e+03    2.0490000000e+03    0.0000000000e+00   -2.4099870566e+00    9.9980958797e-01    9.9951195705e-01
        46   -2.2475061861e+00    2.3800348731e-02    2.0480060216e+03    2.0480000000e+03    0.0000000000e+00   -2.2455488867e+00    9.9965743127e-01    1.0000000000e+00
        47   -2.2480897943e+00    2.3834260259e-02    2.0480022369e+03    2.0490000000e+03    5.0000000000e-01   -2.4102268793e+00    9.9968275874e-01    9.9951195705e-01
        48   -2.2484660327e+00    2.2783951155e-02    2.0480010881e+03    2.0480000000e+03    0.0000000000e+00   -2.2480897943e+00    9.9980978761e-01    1.0000000000e+00
        49   -2.2474574184e+00    2.2878530147e-02    2.0479966988e+03    2.0480000000e+03    0.0000000000e+00   -2.2484660327e+00    1.0000000000e+00    1.0000000000e+00
        50   -2.2468952535e+00    2.7418063971e-02    2.0479980613e+03    2.0480000000e+03    0.0000000000e+00   -2.2474574184e+00    9.9931850748e-01    1.0000000000e+00
        51   -2.2464487822e+00    2.9229542323e-02    2.0479983935e+03    2.0480000000e+03    0.0000000000e+00   -2.2468952535e+00    9.9946312014e-01    9.9951171875e-01
        52   -2.2479158075e+00    2.8245611945e-02    2.0480039991e+03    2.0470000000e+03    0.0000000000e+00   -2.0836486162e+00    9.9991705014e-01    1.0000000000e+00
        53   -2.2484272445e+00    2.8702323788e-02    2.0480010326e+03    2.0470000000e+03    0.0000000000e+00   -2.0851156415e+00    9.9957244278e-01    1.0000000000e+00
        54   -2.2490902603e+00    2.8718049159e-02    2.0480014926e+03    2.0470000000e+03    0.0000000000e+00   -2.0856270785e+00    1.0000000000e+00    1.0000000000e+00
        55   -2.2493271569e+00    2.7277598448e-02    2.0480001922e+03    2.0470000000e+03    0.0000000000e+00   -2.0862900943e+00    9.9961698320e-01    9.9951148021e-01
        56   -2.2502944093e+00    2.7486605404e-02    2.0480028543e+03    2.0470000000e+03    5.0000000000e-01   -2.0865269909e+00    9.9903220249e-01    1.0000000000e+00
        57   -2.2505405443e+00    3.0609811103e-02    2.0480005119e+03    2.0480000000e+03    0.0000000000e+00   -2.2502944093e+00    9.9961538642e-01    1.0000000000e+00
        58   -2.2488286543e+00    3.0016116135e-02    2.0479952367e+03    2.0490000000e+03    5.0000000000e-01   -2.4132612375e+00    1.0000000000e+00    1.0000000000e+00
        59   -2.2454029644e+00    6.9433276216e-02    2.0479894085e+03    2.0490000000e+03    0.0000000000e+00   -2.4115493475e+00    1.0000000000e+00    9.9951195705e-01
        60   -2.2485986141e+00    3.0498537823e-02    2.0480094763e+03    2.0480000000e+03    0.0000000000e+00   -2.2454029644e+00    9.9911638149e-01    9.9951171875e-01
        61   -2.2504136354e+00    3.2281114290e-02    2.0480052560e+03    2.0470000000e+03    5.0000000000e-01   -2.0857984481e+00    1.0000000000e+00    1.0000000000e+00
        62   -2.2493619812e+00    2.6289473518e-02    2.0479964608e+03    2.0480000000e+03    0.0000000000e+00   -2.2504136354e+00    1.0000000000e+00    1.0000000000e+00
        63   -2.2475038075e+00    2.2727698313e-02    2.0479940565e+03    2.0480000000e+03    0.0000000000e+00   -2.2493619812e+00    9.9937113083e-01    1.0000000000e+00
        64   -2.2476228824e+00    2.3916472232e-02    2.0480001550e+03    2.0480000000e+03    0.0000000000e+00   -2.2475038075e+00    9.9971964616e-01    1.0000000000e+00
        65   -2.2466426359e+00    2.3686162820e-02    2.0479967788e+03    2.0480000000e+03    0.0000000000e+00   -2.2476228824e+00    9.9961883988e-01    1.0000000000e+00
        66   -2.2465390996e+00    2.7474494267e-02    2.0479994651e+03    2.0480000000e+03    0.0000000000e+00   -2.2466426359e+00    9.9980708817e-01    1.0000000000e+00
        67   -2.2465515868e+00    2.5863977704e-02    2.0479998042e+03    2.0480000000e+03    0.0000000000e+00   -2.2465390996e+00    1.0000000000e+00    1.0000000000e+00
        68   -2.2458573515e+00    2.4337836091e-02    2.0479976364e+03    2.0480000000e+03    0.0000000000e+00   -2.2465515868e+00    1.0000000000e+00    9.9951171875e-01
        69   -2.2466444426e+00    2.6190927400e-02    2.0480021173e+03    2.0470000000e+03    5.0000000000e-01   -2.0830571854e+00    9.9981754464e-01    1.0000000000e+00
        70   -2.2480978120e+00    2.4149951667e-02    2.0480053446e+03    2.0500000000e+03    0.0000000000e+00   -2.5720064336e+00    9.9988555467e-01    9.9853658537e-01
        71   -2.2488775650e+00    2.4731932669e-02    2.0480021048e+03    2.0470000000e+03    5.0000000000e-01   -2.0852976460e+00    9.9944259997e-01    1.0000000000e+00
        72   -2.2479313315e+00    2.3160885336e-02    2.0479965946e+03    2.0470000000e+03    0.0000000000e+00   -2.0860773990e+00    1.0000000000e+00    1.0000000000e+00
        73   -2.2479814706e+00    2.3648096726e-02    2.0479996645e+03    2.0470000000e+03    0.0000000000e+00   -2.0851311654e+00    9.9965734177e-01    1.0000000000e+00
        74   -2.2459723921e+00    2.3428699658e-02    2.0479934932e+03    2.0480000000e+03    5.0000000000e-01   -2.2479814706e+00    9.9937840781e-01    1.0000000000e+00
        75   -2.2472424079e+00    2.4138195158e-02    2.0480036891e+03    2.0480000000e+03    0.0000000000e+00   -2.2459723921e+00    9.9915486068e-01    1.0000000000e+00
        76   -2.2476155850e+00    2.4668288242e-02    2.0480009293e+03    2.0480000000e+03    0.0000000000e+00   -2.2472424079e+00    9.9975852811e-01    9.9951171875e-01
        77   -2.2468784003e+00    2.1113353430e-02    2.0479972850e+03    2.0470000000e+03    5.0000000000e-01   -2.0848154190e+00    9.9977060248e-01    1.0000000000e+00
        78   -2.2458244130e+00    3.2301793616e-02    2.0479964239e+03    2.0480000000e+03    5.0000000000e-01   -2.2468784003e+00    1.0000000000e+00    9.9951171875e-01
        79   -2.2464155950e+00    2.1257213306e-02    2.0480023904e+03    2.0480000000e+03    0.0000000000e+00   -2.2458244130e+00    9.9977022629e-01    9.9951171875e-01
        80   -2.2432166600e+00    2.4631205601e-02    2.0479898576e+03    2.0470000000e+03    0.0000000000e+00   -2.0836154290e+00    1.0000000000e+00    1.0000000000e+00
        81   -2.2419217964e+00    3.7358598630e-02    2.0479957984e+03    2.0480000000e+03    0.0000000000e+00   -2.2432166600e+00    1.0000000000e+00    1.0000000000e+00
        82   -2.2430909844e+00    2.8636674691e-02    2.0480038017e+03    2.0490000000e+03    0.0000000000e+00   -2.4046424895e+00    9.9966731259e-01    1.0000000000e+00
        83   -2.2432687656e+00    2.6140395322e-02    2.0480005570e+03    2.0490000000e+03    0.0000000000e+00   -2.4058116775e+00    9.9876937969e-01    1.0000000000e+00
        84   -2.2414045205e+00    2.5372105809e-02    2.0479943262e+03    2.0490000000e+03    0.0000000000e+00   -2.4059894588e+00    9.9974062739e-01    1.0000000000e+00
        85   -2.2433209313e+00    2.2928663888e-02    2.0480059514e+03    2.0490000000e+03    0.0000000000e+00   -2.4041252137e+00    9.9955842847e-01    9.9951195705e-01
        86   -2.2444432523e+00    2.3202135271e-02    2.0480036418e+03    2.0480000000e+03    0.0000000000e+00   -2.2433209313e+00    9.9972318021e-01    1.0000000000e+00
        87   -2.2449241292e+00    2.5195265954e-02    2.0480012664e+03    2.0480000000e+03    0.0000000000e+00   -2.2444432523e+00    1.0000000000e+00    1.0000000000e+00
        88   -2.2452602904e+00    2.0858034395e-02    2.0480008216e+03    2.0480000000e+03    0.0000000000e+00   -2.2449241292e+00    9.9949390069e-01    1.0000000000e+00
        89   -2.2451661079e+00    1.8826437164e-02    2.0480008747e+03    2.0500000000e+03    0.0000000000e+00   -2.5706222814e+00    1.0000000000e+00    9.9902439024e-01
        90   -2.2455883624e+00    1.9495355530e-02    2.0480015858e+03    2.0480000000e+03    0.0000000000e+00   -2.2451661079e+00    9.9942247674e-01    1.0000000000e+00
        91   -2.2475794478e+00    2.0368688963e-02    2.0480059398e+03    2.0480000000e+03    0.0000000000e+00   -2.2455883624e+00    1.0000000000e+00    1.0000000000e+00
        92   -2.2458499837e+00    2.0847130322e-02    2.0479945071e+03    2.0480000000e+03    0.0000000000e+00   -2.2475794478e+00    1.0000000000e+00    1.0000000000e+00
        93   -2.2464389974e+00    2.1010150685e-02    2.0480025680e+03    2.0490000000e+03    5.0000000000e-01   -2.4085706768e+00    1.0000000000e+00    1.0000000000e+00
        94   -2.2472615389e+00    2.1172538450e-02    2.0480026207e+03    2.0490000000e+03    0.0000000000e+00   -2.4091596905e+00    9.9924525836e-01    9.9902391410e-01
        95   -2.2468736275e+00    2.3252094236e-02    2.0479984073e+03    2.0470000000e+03    5.0000000000e-01   -2.0844613728e+00    1.0000000000e+00    1.0000000000e+00
        96   -2.2466753148e+00    2.0668807987e-02    2.0479989133e+03    2.0470000000e+03    0.0000000000e+00   -2.0840734614e+00    9.9976383532e-01    1.0000000000e+00
        97   -2.2504238434e+00    5.1562717755e-02    2.0480109697e+03    2.0470000000e+03    0.0000000000e+00   -2.0838751488e+00    9.9964814528e-01    1.0000000000e+00
        98   -2.2482843299e+00    4.0313207495e-02    2.0479928414e+03    2.0470000000e+03    0.0000000000e+00   -2.0876236774e+00    1.0000000000e+00    9.9951148021e-01
        99   -2.2451876304e+00    2.9602917181e-02    2.0479906718e+03    2.0480000000e+03    0.0000000000e+00   -2.2482843299e+00    9.9883460144e-01    9.9951171875e-01
       100   -2.2433451101e+00    2.7975057589e-02    2.0479938506e+03    2.0470000000e+03    0.0000000000e+00   -2.0823874643e+00    1.0000000000e+00    1.0000000000e+00
       101   -2.2439360925e+00    2.8602466931e-02    2.0480012739e+03    2.0470000000e+03    0.0000000000e+00   -2.0805449440e+00    9.9983211355e-01    1.0000000000e+00
       102   -2.2430471081e+00    2.8864704654e-02    2.0479971499e+03    2.0480000000e+03    0.0000000000e+00   -2.2439360925e+00    9.9887308615e-01    1.0000000000e+00
       103   -2.2451277769e+00    3.3127372814e-02    2.0480061206e+03    2.0480000000e+03    0.0000000000e+00   -2.2430471081e+00    9.9957547236e-01    9.9951171875e-01
       104   -2.2454509206e+00    3.2685793937e-02    2.0480004953e+03    2.0470000000e+03    5.0000000000e-01   -2.0823276109e+00    9.9981061829e-01    1.0000000000e+00
       105   -2.2475131152e+00    3.4322293493e-02    2.0480057454e+03    2.0470000000e+03    0.0000000000e+00   -2.0826507546e+00    9.9985068532e-01    1.0000000000e+00
       106   -2.2478373628e+00    2.9764927402e-02    2.0480009194e+03    2.0490000000e+03    0.0000000000e+00   -2.4102338084e+00    1.0000000000e+00    9.9951195705e-01
       107   -2.2502469264e+00    2.7351984796e-02    2.0480070379e+03    2.0480000000e+03    0.0000000000e+00   -2.2478373628e+00    1.0000000000e+00    1.0000000000e+00
       108   -2.2508435906e+00    3.0668978496e-02    2.0480015792e+03    2.0480000000e+03    0.0000000000e+00   -2.2502469264e+00    1.0000000000e+00    1.0000000000e+00
       109   -2.2523942929e+00    3.1064446396e-02    2.0480068666e+03    2.0490000000e+03    0.0000000000e+00   -2.4135642838e+00    9.9981925299e-01    9.9951195705e-01
       110   -2.2522439680e+00    2.6553928582e-02    2.0479997272e+03    2.0480000000e+03    5.0000000000e-01   -2.2523942929e+00    9.9965579560e-01    1.0000000000e+00
       111   -2.2520398891e+00    2.5835127044e-02    2.0479991287e+03    2.0480000000e+03    0.0000000000e+00   -2.2522439680e+00    9.9913444424e-01    9.9951171875e-01
       112   -2.2516562809e+00    2.6005673413e-02    2.0479991319e+03    2.0480000000e+03    5.0000000000e-01   -2.2520398891e+00    9.9990246423e-01    1.0000000000e+00
       113   -2.2509403119e+00    2.5115043077e-02    2.0479975727e+03    2.0480000000e+03    0.0000000000e+00   -2.2516562809e+00    9.9969061592e-01    9.9951171875e-01
       114   -2.2509208190e+00    2.5329019070e-02    2.0479999093e+03    2.0470000000e+03    5.0000000000e-01   -2.0881401458e+00    9.9988647248e-01    1.0000000000e+00
       115   -2.2491463720e+00    2.5808957347e-02    2.0479949695e+03    2.0490000000e+03    5.0000000000e-01   -2.4136415122e+00    9.9973815675e-01    9.9951195705e-01
       116   -2.2488565587e+00    2.5787367441e-02    2.0479991104e+03    2.0480000000e+03    5.0000000000e-01   -2.2491463720e+00    9.9987298594e-01    9.9951171875e-01
       117   -2.2515719895e+00    2.5747235677e-02    2.0480083966e+03    2.0480000000e+03    0.0000000000e+00   -2.2488565587e+00    1.0000000000e+00    1.0000000000e+00
       118   -2.2518420433e+00    2.4571986613e-02    2.0480006029e+03    2.0480000000e+03    0.0000000000e+00   -2.2515719895e+00    9.9940871178e-01    1.0000000000e+00
       119   -2.2512602262e+00    2.6988535858e-02    2.0479984693e+03    2.0490000000e+03    5.0000000000e-01   -2.4145627365e+00    9.9997280369e-01    9.9951195705e-01
       120   -2.2518965753e+00    2.8475958830e-02    2.0480019043e+03    2.0480000000e+03    0.0000000000e+00   -2.2512602262e+00    9.9963533407e-01    1.0000000000e+00
       121   -2.2523534258e+00    2.8754644004e-02    2.0480011500e+03    2.0480000000e+03    0.0000000000e+00   -2.2518965753e+00    9.9928071402e-01    9.9951171875e-01
       122   -2.2505576664e+00    3.3309474738e-02    2.0479941564e+03    2.0470000000e+03    0.0000000000e+00   -2.0895532597e+00    1.0000000000e+00    1.0000000000e+00
       123   -2.2489023031e+00    3.6669919475e-02    2.0479943354e+03    2.0470000000e+03    0.0000000000e+00   -2.0877575003e+00    9.9925208702e-01    1.0000000000e+00
       124   -2.2487185723e+00    4.0058283497e-02    2.0479988293e+03    2.0470000000e+03    0.0000000000e+00   -2.0861021371e+00    9.9981173398e-01    1.0000000000e+00
       125   -2.2473726113e+00    3.2583543979e-02    2.0479957619e+03    2.0490000000e+03    0.0000000000e+00   -2.4114392655e+00    1.0000000000e+00    1.0000000000e+00
       126   -2.2527142305e+00    4.6687402039e-02    2.0480234057e+03    2.0500000000e+03    5.0000000000e-01   -2.5727346023e+00    1.0000000000e+00    9.9902439024e-01
       127   -2.2516721907e+00    4.5565054091e-02    2.0479962664e+03    2.0480000000e+03    5.0000000000e-01   -2.2527142305e+00    9.9893561038e-01    9.9902343750e-01
       128   -2.2523372798e+00    4.7566803733e-02    2.0480017318e+03    2.0460000000e+03    0.0000000000e+00   -1.9259923081e+00    9.9991695261e-01    1.0000000000e+00
       129   -2.2524615742e+00    4.1839194859e-02    2.0480009232e+03    2.0500000000e+03    5.0000000000e-01   -2.5776992708e+00    9.9991351981e-01    1.0000000000e+00
       130   -2.2522889835e+00    4.0589229033e-02    2.0479996579e+03    2.0500000000e+03    0.0000000000e+00   -2.5778235652e+00    9.9938316285e-01    9.9951219512e-01
       131   -2.2521663962e+00    4.1352074226e-02    2.0479997341e+03    2.0490000000e+03    0.0000000000e+00   -2.4150096767e+00    9.9977484754e-01    9.9951195705e-01
       132   -2.2544999647e+00    4.8322232297e-02    2.0480069970e+03    2.0480000000e+03    0.0000000000e+00   -2.2521663962e+00    9.9938620935e-01    1.0000000000e+00
       133   -2.2534417809e+00    4.3341095277e-02    2.0479963420e+03    2.0480000000e+03    0.0000000000e+00   -2.2544999647e+00    9.9989343723e-01    1.0000000000e+00
       134   -2.2518752984e+00    4.7071228280e-02    2.0479947782e+03    2.0480000000e+03    0.0000000000e+00   -2.2534417809e+00    9.9951626140e-01    9.9951171875e-01
       135   -2.2526265195e+00    4.9726885938e-02    2.0480025131e+03    2.0480000000e+03    5.0000000000e-01   -2.2518752984e+00    1.0000000000e+00    1.0000000000e+00
       136   -2.2533075935e+00    4.5805308665e-02    2.0480016619e+03    2.0480000000e+03    0.0000000000e+00   -2.2526265195e+00    9.9973000958e-01    1.0000000000e+00
       137   -2.2519690959e+00    4.3375396242e-02    2.0479954749e+03    2.0480000000e+03    0.0000000000e+00   -2.2533075935e+00    9.9965433068e-01    1.0000000000e+00
       138   -2.2523134752e+00    4.2187550493e-02    2.0480011259e+03    2.0490000000e+03    0.0000000000e+00   -2.4146897891e+00    9.9984906064e-01    1.0000000000e+00
       139   -2.2469417776e+00    3.4034241829e-02    2.0479834251e+03    2.0490000000e+03    0.0000000000e+00   -2.4150341683e+00    1.0000000000e+00    9.9853587116e-01
       140   -2.2494618861e+00    3.3178152429e-02    2.0480073925e+03    2.0460000000e+03    0.0000000000e+00   -1.9212618950e+00    1.0000000000e+00    1.0000000000e+00
       141   -2.2484582555e+00    3.5031195895e-02    2.0479970926e+03    2.0470000000e+03    5.0000000000e-01   -2.0866617201e+00    9.9963552635e-01    1.0000000000e+00
       142   -2.2464862733e+00    3.3519099210e-02    2.0479940734e+03    2.0490000000e+03    0.0000000000e+00   -2.4111789486e+00    9.9934397396e-01    9.9902391410e-01
       143   -2.2461249822e+00    3.5700267983e-02    2.0479983668e+03    2.0470000000e+03    5.0000000000e-01   -2.0836861073e+00    1.0000000000e+00    1.0000000000e+00
       144   -2.2459153049e+00    3.9182797801e-02    2.0479991078e+03    2.0480000000e+03    0.0000000000e+00   -2.2461249822e+00    1.0000000000e+00    9.9951171875e-01
       145   -2.2454311849e+00    3.9229520218e-02    2.0479979839e+03    2.0470000000e+03    0.0000000000e+00   -2.0831151388e+00    1.0000000000e+00    1.0000000000e+00
       146   -2.2433130200e+00    2.3209227766e-02    2.0479928961e+03    2.0470000000e+03    0.0000000000e+00   -2.0826310189e+00    9.9985553117e-01    1.0000000000e+00
       147   -2.2447147918e+00    2.3549155164e-02    2.0480042932e+03    2.0480000000e+03    0.0000000000e+00   -2.2433130200e+00    9.9987020476e-01    1.0000000000e+00
       148   -2.2431861830e+00    2.2779318549e-02    2.0479950991e+03    2.0480000000e+03    0.0000000000e+00   -2.2447147918e+00    9.9965311200e-01    1.0000000000e+00
       149   -2.2441594837e+00    2.5926638915e-02    2.0480027770e+03    2.0480000000e+03    0.0000000000e+00   -2.2431861830e+00    9.9979537149e-01    1.0000000000e+00
       150   -2.2437178230e+00    2.7260209881e-02    2.0479993677e+03    2.0500000000e+03    0.0000000000e+00   -2.5695214747e+00    1.0000000000e+00    9.9804878049e-01
       151   -2.2430325868e+00    2.5426184595e-02    2.0479976521e+03    2.0460000000e+03    5.0000000000e-01   -1.9180379404e+00    1.0000000000e+00    1.0000000000e+00
       152   -2.2430472376e+00    2.6936277350e-02    2.0480011160e+03    2.0510000000e+03    5.0000000000e-01   -2.7309565578e+00    9.9947576132e-01    9.9951243296e-01
       153   -2.2461281414e+00    3.5575443409e-02    2.0480098452e+03    2.0500000000e+03    0.0000000000e+00   -2.5684092286e+00    1.0000000000e+00    9.9951219512e-01
       154   -2.2468894113e+00    4.0778658198e-02    2.0480035948e+03    2.0490000000e+03    0.0000000000e+00   -2.4088488345e+00    9.9994948374e-01    9.9951195705e-01
       155   -2.2469609217e+00    3.8312000491e-02    2.0479999822e+03    2.0480000000e+03    5.0000000000e-01   -2.2468894113e+00    1.0000000000e+00    1.0000000000e+00
       156   -2.2499591009e+00    6.4730736701e-02    2.0480087965e+03    2.0480000000e+03    0.0000000000e+00   -2.2469609217e+00    9.9993353117e-01    1.0000000000e+00
       157   -2.2527802995e+00    7.7158501590e-02    2.0480081282e+03    2.0480000000e+03    0.0000000000e+00   -2.2499591009e+00    1.0000000000e+00    1.0000000000e+00
       158   -2.2491103805e+00    3.6873182413e-02    2.0479881556e+03    2.0480000000e+03    0.0000000000e+00   -2.2527802995e+00    9.9966712475e-01    1.0000000000e+00
       159   -2.2493234573e+00    3.5594891101e-02    2.0480002706e+03    2.0480000000e+03    0.0000000000e+00   -2.2491103805e+00    9.9986681531e-01    1.0000000000e+00
       160   -2.2495042569e+00    3.6229476264e-02    2.0480012190e+03    2.0500000000e+03    0.0000000000e+00   -2.5746854483e+00    9.9961511662e-01    9.9804878049e-01
       161   -2.2494836404e+00    3.2964168634e-02    2.0479996897e+03    2.0460000000e+03    5.0000000000e-01   -1.9238243743e+00    9.9964312339e-01    1.0000000000e+00
       162   -2.2487978052e+00    3.6461819679e-02    2.0479986146e+03    2.0490000000e+03    0.0000000000e+00   -2.4122043336e+00    9.9951623885e-01    9.9853587116e-01
