# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       357   -1.2444412226e+01    2.0532240070e-01    4.1249947512e+03    4.1260000000e+03    2.5000000000e-01   -1.2470140635e+01    9.9599109322e-01    9.9903053805e-01
       358   -1.2452475483e+01    2.0112793151e-01    4.1250911495e+03    4.1260000000e+03    5.0000000000e-01   -1.2470093623e+01    9.9430841504e-01    9.9830344159e-01
       359   -1.2453269780e+01    2.3958289573e-01    4.1242466047e+03    4.1250000000e+03    5.0000000000e-01   -1.2469791733e+01    9.9553056872e-01    9.9903030303e-01
       360   -1.2462602086e+01    2.2455932176e-01    4.1254259344e+03    4.1260000000e+03    5.0000000000e-01   -1.2470001028e+01    9.9501263140e-01    9.9830344159e-01
       361   -1.2462312157e+01    2.1680344727e-01    4.1227123621e+03    4.1230000000e+03    5.0000000000e-01   -1.2469243333e+01    9.9429064725e-01    9.9902983265e-01
       362   -1.2458783915e+01    2.0696078746e-01    4.1216278142e+03    4.1220000000e+03    5.0000000000e-01   -1.2469000534e+01    9.9512481758e-01    9.9854439592e-01
       363   -1.2451887335e+01    2.1087694010e-01    4.1224180261e+03    4.1230000000e+03    5.0000000000e-01   -1.2469241953e+01    9.9468322450e-01    9.9781712345e-01
       364   -1.2453710426e+01    2.2774983498e-01    4.1173819544e+03    4.1180000000e+03    5.0000000000e-01   -1.2468016126e+01    9.9556754888e-01    9.9854298203e-01
       365   -1.2450080491e+01    2.3042537699e-01    4.1143782871e+03    4.1150000000e+03    5.0000000000e-01   -1.2467253155e+01    9.9550175971e-01    9.9805589307e-01
       366   -1.2450711266e+01    2.4699560957e-01    4.1103415854e+03    4.1110000000e+03    5.0000000000e-01   -1.2466252417e+01    9.9454860120e-01    9.9878375091e-01
       367   -1.2450592562e+01    2.4145675726e-01    4.1083730084e+03    4.1090000000e+03    2.5000000000e-01   -1.2465726315e+01    9.9527086181e-01    9.9902652714e-01
       368   -1.2438449883e+01    3.1476078164e-01    4.1110884035e+03    4.1120000000e+03    2.5000000000e-01   -1.2466418901e+01    9.9445699386e-01    9.9781128405e-01
       369   -1.2444699279e+01    2.0872435756e-01    4.1070125418e+03    4.1080000000e+03    2.5000000000e-01   -1.2465408274e+01    9.9436891066e-01    9.9634858812e-01
       370   -1.2446188329e+01    2.8690414262e-01    4.0983309844e+03    4.0990000000e+03    5.0000000000e-01   -1.2463139920e+01    9.9519296615e-01    9.9804830446e-01
       371   -1.2455816031e+01    2.3254615174e-01    4.0995303985e+03    4.1000000000e+03    5.0000000000e-01   -1.2463328686e+01    9.9513787236e-01    9.9804878049e-01
       372   -1.2453039868e+01    2.0826929078e-01    4.1006460593e+03    4.1010000000e+03    2.5000000000e-01   -1.2463522359e+01    9.9497671093e-01    9.9951231407e-01
       373   -1.2462929865e+01    2.3050070479e-01    4.1037240048e+03    4.1040000000e+03    2.5000000000e-01   -1.2464233539e+01    9.9471478303e-01    9.9805068226e-01
       374   -1.2456494495e+01    2.0638277101e-01    4.1038504140e+03    4.1040000000e+03    7.5000000000e-01   -1.2464205012e+01    9.9561665129e-01    9.9878167641e-01
       375   -1.2458922341e+01    1.9168354240e-01    4.1057141545e+03    4.1060000000e+03    5.0000000000e-01   -1.2464694303e+01    9.9430451639e-01    9.9975645397e-01
       376   -1.2459485469e+01    2.2299017939e-01    4.1126941150e+03    4.1130000000e+03    5.0000000000e-01   -1.2466380001e+01    9.9561175337e-01    9.9756868466e-01
       377   -1.2460876801e+01    1.9634863115e-01    4.1067975190e+03    4.1070000000e+03    2.5000000000e-01   -1.2464910007e+01    9.9442814590e-01    9.9878256635e-01
       378   -1.2457400573e+01    2.3519460660e-01    4.1047650947e+03    4.1050000000e+03    5.0000000000e-01   -1.2464414553e+01    9.9519648332e-01    9.9853836784e-01
       379   -1.2451632207e+01    2.3644146885e-01    4.1016054939e+03    4.1020000000e+03    7.5000000000e-01   -1.2463679388e+01    9.9454420711e-01    9.9902486592e-01
       380   -1.2455609854e+01    2.3670699835e-01    4.1065764451e+03    4.1070000000e+03    5.0000000000e-01   -1.2464882972e+01    9.9468208458e-01    9.9878256635e-01
       381   -1.2452302471e+01    2.2490726351e-01    4.1075311138e+03    4.1080000000e+03    5.0000000000e-01   -1.2465094499e+01    9.9416999050e-01    9.9926971762e-01
       382   -1.2444704339e+01    1.9793948123e-01    4.1112686923e+03    4.1120000000e+03    2.5000000000e-01   -1.2466047979e+01    9.9407628389e-01    9.9781128405e-01
       383   -1.2450487155e+01    2.4164652776e-01    4.1072801143e+03    4.1080000000e+03    5.0000000000e-01   -1.2465045172e+01    9.9518038113e-01    9.9756572541e-01
       384   -1.2451352750e+01    2.5027028901e-01    4.1015010045e+03    4.1020000000e+03    5.0000000000e-01   -1.2463531398e+01    9.9403145106e-01    9.9926864944e-01
       385   -1.2459895880e+01    2.3667173717e-01    4.1026348237e+03    4.1030000000e+03    5.0000000000e-01   -1.2463740583e+01    9.9542372506e-01    9.9926882769e-01
       386   -1.2465508930e+01    2.3248319635e-01    4.1078874091e+03    4.1080000000e+03    5.0000000000e-01   -1.2464926675e+01    9.9519655971e-01    9.9829600779e-01
       387   -1.2462176327e+01    2.1309220956e-01    4.1029785028e+03    4.1030000000e+03    7.5000000000e-01   -1.2463702549e+01    9.9514821139e-01    9.9878137948e-01
       388   -1.2459267198e+01    2.4533579729e-01    4.0988976565e+03    4.0990000000e+03    5.0000000000e-01   -1.2462737573e+01    9.9388020595e-01    9.9951207612e-01
       389   -1.2460975258e+01    2.2936606291e-01    4.0998611393e+03    4.1000000000e+03    5.0000000000e-01   -1.2462982010e+01    9.9336636815e-01    9.9878048780e-01
       390   -1.2461631709e+01    2.3238744104e-01    4.1029010497e+03    4.1030000000e+03    5.0000000000e-01   -1.2463705394e+01    9.9460255200e-01    9.9707531075e-01
       391   -1.2454137690e+01    2.3415453219e-01    4.0988090790e+03    4.0990000000e+03    5.0000000000e-01   -1.2462727024e+01    9.9482744408e-01    9.9853622835e-01
       392   -1.2467494453e+01    3.5828051560e-01    4.0987907467e+03    4.0990000000e+03    5.0000000000e-01   -1.2462725962e+01    9.9473644451e-01    9.9756038058e-01
       393   -1.2465158093e+01    2.1175111698e-01    4.0950661006e+03    4.0950000000e+03    0.0000000000e+00   -1.2461726733e+01    9.9404136219e-01    9.9902319902e-01
       394   -1.2456329311e+01    2.0781291681e-01    4.0969312515e+03    4.0970000000e+03    2.5000000000e-01   -1.2462231072e+01    9.9485250579e-01    9.9853551379e-01
       395   -1.2457795176e+01    2.3233888687e-01    4.0987622903e+03    4.0990000000e+03    2.5000000000e-01   -1.2462728306e+01    9.9531881577e-01    9.9853622835e-01
       396   -1.2455635017e+01    2.7213342360e-01    4.1007421513e+03    4.1010000000e+03    7.5000000000e-01   -1.2463199733e+01    9.9397122481e-01    9.9804925628e-01
       397   -1.2457335774e+01    2.1736546084e-01    4.0977513544e+03    4.0980000000e+03    5.0000000000e-01   -1.2462455877e+01    9.9493824852e-01    9.9829184968e-01
       398   -1.2460088165e+01    1.9723559139e-01    4.0948765707e+03    4.0950000000e+03    2.5000000000e-01   -1.2461705347e+01    9.9525533893e-01    9.9853479853e-01
       399   -1.2457376607e+01    1.9644100349e-01    4.0978575076e+03    4.0980000000e+03    5.0000000000e-01   -1.2462424460e+01    9.9529407777e-01    9.9780380673e-01
       400   -1.2458847189e+01    1.9477922003e-01    4.1037918042e+03    4.1040000000e+03    5.0000000000e-01   -1.2463882237e+01    9.9395142806e-01    9.9878167641e-01
       401   -1.2453107623e+01    1.9739999454e-01    4.1056445385e+03    4.1060000000e+03    5.0000000000e-01   -1.2464356473e+01    9.9544035101e-01    9.9951290794e-01
       402   -1.2450396491e+01    2.0045108360e-01    4.1074485179e+03    4.1080000000e+03    5.0000000000e-01   -1.2464834722e+01    9.9556590029e-01    9.9805258033e-01
       403   -1.2456790741e+01    2.1307423056e-01    4.1065662117e+03    4.1070000000e+03    5.0000000000e-01   -1.2464566331e+01    9.9488979223e-01    9.9829559289e-01
       404   -1.2453983180e+01    2.2582517148e-01    4.1046444790e+03    4.1050000000e+03    2.5000000000e-01   -1.2464046787e+01    9.9506629384e-01    9.9878197320e-01
       405   -1.2445909915e+01    2.9030577341e-01    4.1103624001e+03    4.1110000000e+03    5.0000000000e-01   -1.2465493095e+01    9.9414413295e-01    9.9854050109e-01
       406   -1.2450348728e+01    2.1470816854e-01    4.1132694364e+03    4.1140000000e+03    7.5000000000e-01   -1.2466200515e+01    9.9474717495e-01    9.9805542052e-01
       407   -1.2448870696e+01    2.2043136093e-01    4.1073842983e+03    4.1080000000e+03    5.0000000000e-01   -1.2464696462e+01    9.9566737647e-01    9.9683544304e-01
       408   -1.2455905693e+01    2.4921685137e-01    4.1005545554e+03    4.1010000000e+03    7.5000000000e-01   -1.2462959111e+01    9.9463296546e-01    9.9756157035e-01
       409   -1.2462245187e+01    2.1118103211e-01    4.0958778083e+03    4.0960000000e+03    2.5000000000e-01   -1.2461703307e+01    9.9387913653e-01    9.9926757812e-01
       410   -1.2464336609e+01    2.0307001640e-01    4.0980345943e+03    4.0980000000e+03    5.0000000000e-01   -1.2462175365e+01    9.9448597403e-01    9.9780380673e-01
       411   -1.2462144505e+01    2.1060614717e-01    4.0930889935e+03    4.0930000000e+03    7.5000000000e-01   -1.2460956058e+01    9.9430933366e-01    9.9853408258e-01
       412   -1.2461857394e+01    2.1136833271e-01    4.0910515809e+03    4.0910000000e+03    7.5000000000e-01   -1.2460474614e+01    9.9541925303e-01    9.9877780494e-01
       413   -1.2456023369e+01    2.7919612734e-01    4.0878673355e+03    4.0880000000e+03    2.5000000000e-01   -1.2459742263e+01    9.9507062045e-01    9.9828767123e-01
       414   -1.2453479264e+01    2.1183194440e-01    4.0886825679e+03    4.0890000000e+03    2.5000000000e-01   -1.2459987291e+01    9.9581063907e-01    9.9877720714e-01
       415   -1.2457264869e+01    2.6266336907e-01    4.0867747112e+03    4.0870000000e+03    5.0000000000e-01   -1.2459482508e+01    9.9531377397e-01    9.9926596526e-01
       416   -1.2462206792e+01    2.2404960021e-01    4.0918659096e+03    4.0920000000e+03    7.5000000000e-01   -1.2460682740e+01    9.9422227517e-01    9.9902248289e-01
       417   -1.2465836469e+01    2.3278046254e-01    4.0960959182e+03    4.0960000000e+03    5.0000000000e-01   -1.2461647804e+01    9.9544465638e-01    9.9829101562e-01
       418   -1.2458906004e+01    2.2514607720e-01    4.0950440369e+03    4.0950000000e+03    5.0000000000e-01   -1.2461405153e+01    9.9529662144e-01    9.9877899878e-01
       419   -1.2451740577e+01    2.0677689634e-01    4.0927511201e+03    4.0930000000e+03    0.0000000000e+00   -1.2460927980e+01    9.9358487604e-01    9.9877840215e-01
       420   -1.2448648061e+01    1.8916854226e-01    4.0915545708e+03    4.0920000000e+03    5.0000000000e-01   -1.2460676186e+01    9.9441428273e-01    9.9902248289e-01
       421   -1.2452697821e+01    2.0163847273e-01    4.0955458063e+03    4.0960000000e+03    7.5000000000e-01   -1.2461626507e+01    9.9441641391e-01    9.9853515625e-01
       422   -1.2456236166e+01    2.2949580587e-01    4.0937174579e+03    4.0940000000e+03    5.0000000000e-01   -1.2461103218e+01    9.9444565920e-01    9.9877870054e-01
       423   -1.2456041851e+01    2.0475271415e-01    4.0957790483e+03    4.0960000000e+03    5.0000000000e-01   -1.2461567774e+01    9.9428666825e-01    9.9829101562e-01
       424   -1.2463897379e+01    2.1651481367e-01    4.0949413001e+03    4.0950000000e+03    5.0000000000e-01   -1.2461309348e+01    9.9349223261e-01    9.9877899878e-01
       425   -1.2459329397e+01    2.2488533563e-01    4.0999535138e+03    4.1000000000e+03    5.0000000000e-01   -1.2462514907e+01    9.9568555431e-01    9.9853658537e-01
       426   -1.2454668459e+01    2.3897169444e-01    4.1007898757e+03    4.1010000000e+03    7.5000000000e-01   -1.2462765052e+01    9.9503014182e-01    9.9829309924e-01
       427   -1.2457630529e+01    2.5074364097e-01    4.0997251719e+03    4.1000000000e+03    5.0000000000e-01   -1.2462515302e+01    9.9548103272e-01    9.9804878049e-01
       428   -1.2452651212e+01    2.0696291536e-01    4.0957701599e+03    4.0960000000e+03    5.0000000000e-01   -1.2461521040e+01    9.9553087342e-01    9.9853515625e-01
       429   -1.2453448837e+01    2.1895799763e-01    4.0926710979e+03    4.0930000000e+03    5.0000000000e-01   -1.2460778084e+01    9.9441540165e-01    9.9828976301e-01
       430   -1.2454945327e+01    2.9381764265e-01    4.0906499067e+03    4.0910000000e+03    7.5000000000e-01   -1.2460266011e+01    9.9513041956e-01    9.9853336593e-01
       431   -1.2456375144e+01    2.0151340363e-01    4.0917250027e+03    4.0920000000e+03    5.0000000000e-01   -1.2460489322e+01    9.9469904769e-01    9.9853372434e-01
       432   -1.2452635931e+01    2.1778585872e-01    4.0877838572e+03    4.0880000000e+03    2.5000000000e-01   -1.2459494256e+01    9.9411324088e-01    9.9877690802e-01
       433   -1.2454671511e+01    2.1582729624e-01    4.0887456948e+03    4.0890000000e+03    5.0000000000e-01   -1.2459725596e+01    9.9454016114e-01    9.9902176571e-01
       434   -1.2456534548e+01    3.7127699329e-01    4.0917837617e+03    4.0920000000e+03    7.5000000000e-01   -1.2460436085e+01    9.9400400729e-01    9.9853372434e-01
       435   -1.2465219062e+01    2.7156866852e-01    4.0949998392e+03    4.0950000000e+03    2.5000000000e-01   -1.2461151444e+01    9.9444044105e-01    9.9877899878e-01
       436   -1.2456905226e+01    2.3806504935e-01    4.0969752723e+03    4.0970000000e+03    2.5000000000e-01   -1.2461627132e+01    9.9487868196e-01    9.9902367586e-01
       437   -1.2465832763e+01    2.2845508520e-01    4.0999473075e+03    4.1000000000e+03    5.0000000000e-01   -1.2462369019e+01    9.9497504581e-01    9.9804878049e-01
       438   -1.2459335117e+01    2.4644643571e-01    4.0940508746e+03    4.0940000000e+03    7.5000000000e-01   -1.2460892966e+01    9.9484167368e-01    9.9902296043e-01
       439   -1.2435700879e+01    2.4856551351e+00    4.0922298392e+03    4.0930000000e+03    2.5000000000e-01   -1.2460660120e+01    9.9438676502e-01    9.9828976301e-01
       440   -1.2450460295e+01    2.3551179233e-01    4.0930736602e+03    4.0940000000e+03    5.0000000000e-01   -1.2460899133e+01    9.9511603186e-01    9.9902296043e-01
       441   -1.2451922659e+01    2.1142582877e-01    4.0976074331e+03    4.0980000000e+03    5.0000000000e-01   -1.2461810001e+01    9.9410583722e-01    9.9853587116e-01
       442   -1.2461179216e+01    2.2846388151e-01    4.0987713230e+03    4.0990000000e+03    7.5000000000e-01   -1.2462026285e+01    9.9422260180e-01    9.9926811417e-01
       443   -1.2459541722e+01    2.1756400695e-01    4.1058583899e+03    4.1060000000e+03    2.5000000000e-01   -1.2463708716e+01    9.9394615156e-01    9.9659035558e-01
       444   -1.2454470160e+01    2.3211768969e-01    4.0958183646e+03    4.0960000000e+03    7.5000000000e-01   -1.2461270054e+01    9.9402263640e-01    9.9804687500e-01
       445   -1.2459806780e+01    2.3446142723e-01    4.0958610199e+03    4.0960000000e+03    7.5000000000e-01   -1.2461265679e+01    9.9379468938e-01    9.9731445312e-01
       446   -1.2463918042e+01    2.4468492638e-01    4.0970429600e+03    4.0970000000e+03    1.0000000000e+00   -1.2461492629e+01    9.9534236550e-01    9.9853551379e-01
       447   -1.2465386756e+01    2.5062498651e-01    4.0981337649e+03    4.0980000000e+03    5.0000000000e-01   -1.2461733049e+01    9.9492667714e-01    9.9804782821e-01
       448   -1.2469124141e+01    2.5039344420e-01    4.0972379613e+03    4.0970000000e+03    5.0000000000e-01   -1.2461495714e+01    9.9433095893e-01    9.9877959483e-01
       449   -1.2459033356e+01    2.0592702138e-01    4.0941240038e+03    4.0940000000e+03    2.5000000000e-01   -1.2460773566e+01    9.9392138285e-01    9.9926722032e-01
       450   -1.2459474231e+01    2.1021739000e-01    4.0978913058e+03    4.0980000000e+03    5.0000000000e-01   -1.2461769784e+01    9.9491018742e-01    9.9804782821e-01
       451   -1.2468849304e+01    2.6891126537e-01    4.0980818798e+03    4.0980000000e+03    7.5000000000e-01   -1.2461764178e+01    9.9399998474e-01    9.9804782821e-01
       452   -1.2468999505e+01    2.1626228664e-01    4.0963327589e+03    4.0960000000e+03    5.0000000000e-01   -1.2461271534e+01    9.9567216679e-01    9.9658203125e-01
       453   -1.2474935322e+01    2.3310292270e-01    4.0924946020e+03    4.0920000000e+03    7.5000000000e-01   -1.2460313297e+01    9.9358026260e-01    9.9731182796e-01
       454   -1.2473398662e+01    2.3176619758e-01    4.0866326903e+03    4.0860000000e+03    2.5000000000e-01   -1.2458865028e+01    9.9510192878e-01    9.9828683309e-01
       455   -1.2474872113e+01    2.3058949581e-01    4.0806536125e+03    4.0800000000e+03    5.0000000000e-01   -1.2457429164e+01    9.9525957155e-01    9.9877450980e-01
       456   -1.2470172617e+01    2.1536092468e-01    4.0825809666e+03    4.0820000000e+03    5.0000000000e-01   -1.2457948934e+01    9.9552961266e-01    9.9902008819e-01
       457   -1.2467951300e+01    2.0221060589e-01    4.0893804202e+03    4.0890000000e+03    2.5000000000e-01   -1.2459695478e+01    9.9433278902e-01    9.9926632428e-01
       458   -1.2466894330e+01    2.2795722220e-01    4.0922798417e+03    4.0920000000e+03    2.5000000000e-01   -1.2460450372e+01    9.9480645288e-01    9.9902248289e-01
       459   -1.2467006246e+01    2.3440542677e-01    4.0942440598e+03    4.0940000000e+03    2.5000000000e-01   -1.2460954962e+01    9.9517180301e-01    9.9804592086e-01
       460   -1.2474497345e+01    2.6148497583e-01    4.0914839028e+03    4.0910000000e+03    5.0000000000e-01   -1.2460235209e+01    9.9464312675e-01    9.9853336593e-01
       461   -1.2468382390e+01    2.2525307048e-01    4.0904784104e+03    4.0900000000e+03    5.0000000000e-01   -1.2460004243e+01    9.9414591403e-01    9.9853300733e-01
       462   -1.2471406843e+01    2.6489264593e-01    4.0894141500e+03    4.0890000000e+03    7.5000000000e-01   -1.2459791333e+01    9.9403122623e-01    9.9926632428e-01
       463   -1.2465147600e+01    2.2474121091e-01    4.0942673238e+03    4.0940000000e+03    2.5000000000e-01   -1.2461030039e+01    9.9407009937e-01    9.9902296043e-01
       464   -1.2462629379e+01    2.0556901375e-01    4.1000657682e+03    4.1000000000e+03    5.0000000000e-01   -1.2462518411e+01    9.9447891067e-01    9.9951219512e-01
       465   -1.2461982465e+01    2.0127178306e-01    4.1079055930e+03    4.1080000000e+03    0.0000000000e+00   -1.2464476417e+01    9.9387475710e-01    9.9853943525e-01
       466   -1.2470036964e+01    2.0961372736e-01    4.1110236522e+03    4.1110000000e+03    2.5000000000e-01   -1.2465209025e+01    9.9487179449e-01    9.9805400146e-01
       467   -1.2471162708e+01    2.7418460299e-01    4.1112149562e+03    4.1110000000e+03    1.0000000000e+00   -1.2465210053e+01    9.9468309155e-01    9.9878375091e-01
       468   -1.2472350187e+01    2.3714678094e-01    4.1082741409e+03    4.1080000000e+03    5.0000000000e-01   -1.2464500330e+01    9.9546005316e-01    9.9878286271e-01
       469   -1.2461363290e+01    2.4319437945e-01    4.1081154294e+03    4.1080000000e+03    5.0000000000e-01   -1.2464523212e+01    9.9485904001e-01    9.9902629017e-01
       470   -1.2460547813e+01    2.1025701332e-01    4.1078414353e+03    4.1080000000e+03    2.5000000000e-01   -1.2464548813e+01    9.9502365792e-01    9.9780915287e-01
       471   -1.2455598970e+01    2.5386931996e-01    4.1107225085e+03    4.1110000000e+03    5.0000000000e-01   -1.2465278211e+01    9.9369883342e-01    9.9902700073e-01
       472   -1.2456298699e+01    2.5075073097e-01    4.1086112141e+03    4.1090000000e+03    2.5000000000e-01   -1.2464789046e+01    9.9413930021e-01    9.9829642249e-01
       473   -1.2465975789e+01    2.2566308104e-01    4.1088574483e+03    4.1090000000e+03    7.5000000000e-01   -1.2464774811e+01    9.9427657088e-01    9.9902652714e-01
       474   -1.2466578038e+01    2.0373608630e-01    4.1130247885e+03    4.1130000000e+03    5.0000000000e-01   -1.2465735293e+01    9.9403015507e-01    9.9902747386e-01
       475   -1.2462314653e+01    2.0430926812e-01    4.1149160060e+03    4.1150000000e+03    5.0000000000e-01   -1.2466231750e+01    9.9478322510e-01    9.9951397327e-01
       476   -1.2462992040e+01    2.1433374329e-01    4.1198224938e+03    4.1200000000e+03    5.0000000000e-01   -1.2467457755e+01    9.9454706592e-01    9.9854368932e-01
       477   -1.2463199192e+01    2.0126537015e-01    4.1237850585e+03    4.1240000000e+03    7.5000000000e-01   -1.2468429796e+01    9.9283559717e-01    9.9878758487e-01
       478   -1.2465541624e+01    2.1535076234e-01    4.1248257396e+03    4.1250000000e+03    5.0000000000e-01   -1.2468675462e+01    9.9464561311e-01    9.9781818182e-01
       479   -1.2464082421e+01    2.2796151236e-01    4.1238619670e+03    4.1240000000e+03    7.5000000000e-01   -1.2468436688e+01    9.9595188113e-01    9.9781765276e-01
       480   -1.2464746572e+01    2.0114404316e-01    4.1258793708e+03    4.1260000000e+03    2.5000000000e-01   -1.2468930648e+01    9.9427511704e-01    9.9878817256e-01
       481   -1.2465397264e+01    1.8439506307e-01    4.1258298307e+03    4.1260000000e+03    2.5000000000e-01   -1.2468936330e+01    9.9458811096e-01    9.9903053805e-01
       482   -1.2459844567e+01    1.9901326422e-01    4.1237348235e+03    4.1240000000e+03    5.0000000000e-01   -1.2468458676e+01    9.9555219701e-01    9.9806013579e-01
       483   -1.2474735225e+01    2.9993920062e-01    4.1198879450e+03    4.1200000000e+03    7.5000000000e-01   -1.2467496936e+01    9.9507830675e-01    9.9854368932e-01
       484   -1.2468956130e+01    2.1404363674e-01    4.1190832290e+03    4.1190000000e+03    5.0000000000e-01   -1.2467250018e+01    9.9474614713e-01    9.9878611313e-01
       485   -1.2464166280e+01    2.7283725477e-01    4.1178671008e+03    4.1180000000e+03    5.0000000000e-01   -1.2467037291e+01    9.9429877160e-01    9.9781447305e-01
       486   -1.2463774596e+01    2.0299130844e-01    4.1158227639e+03    4.1160000000e+03    5.0000000000e-01   -1.2466568187e+01    9.9461310928e-01    9.9854227405e-01
       487   -1.2467147861e+01    2.3358412268e-01    4.1139561153e+03    4.1140000000e+03    2.5000000000e-01   -1.2466087810e+01    9.9438968500e-01    9.9781234808e-01
       488   -1.2466930897e+01    2.1973647734e-01    4.1140938651e+03    4.1140000000e+03    7.5000000000e-01   -1.2466092540e+01    9.9359653887e-01    9.9829849295e-01
       489   -1.2466481797e+01    2.2351207435e-01    4.1100621647e+03    4.1100000000e+03    5.0000000000e-01   -1.2465132170e+01    9.9443095277e-01    9.9927007299e-01
       490   -1.2479603462e+01    4.9171733178e-01    4.1121250959e+03    4.1120000000e+03    5.0000000000e-01   -1.2465630512e+01    9.9366133150e-01    9.9854085603e-01
       491   -1.2474499492e+01    2.5134316305e-01    4.1142707403e+03    4.1140000000e+03    5.0000000000e-01   -1.2466127546e+01    9.9538925416e-01    9.9927078269e-01
       492   -1.2466912876e+01    2.1168322152e-01    4.1181304448e+03    4.1180000000e+03    2.5000000000e-01   -1.2467139773e+01    9.9465687215e-01    9.9951432734e-01
       493   -1.2461471127e+01    2.2565010681e-01    4.1267964007e+03    4.1270000000e+03    2.5000000000e-01   -1.2469351620e+01    9.9512588375e-01    9.9854615944e-01
       494   -1.2464457072e+01    2.8867310489e-01    4.1307136590e+03    4.1310000000e+03    5.0000000000e-01   -1.2470331867e+01    9.9375768108e-01    9.9951585573e-01
       495   -1.2460741436e+01    2.1825835757e-01    4.1346311779e+03    4.1350000000e+03    5.0000000000e-01   -1.2471298896e+01    9.9442342492e-01    9.9830713422e-01
       496   -1.2461014193e+01    2.4191108047e-01    4.1365496340e+03    4.1370000000e+03    2.5000000000e-01   -1.2471788362e+01    9.9464929711e-01    9.9782451051e-01
       497   -1.2459172064e+01    2.3151267241e-01    4.1295738821e+03    4.1300000000e+03    5.0000000000e-01   -1.2470092450e+01    9.9453056091e-01    9.9903147700e-01
       498   -1.2463282150e+01    2.3440075366e-01    4.1306334914e+03    4.1310000000e+03    2.5000000000e-01   -1.2470332739e+01    9.9468561826e-01    9.9878963931e-01
       499   -1.2470311855e+01    2.1712372624e-01    4.1308597082e+03    4.1310000000e+03    2.5000000000e-01   -1.2470326833e+01    9.9523685758e-01    9.9854756718e-01
       500   -1.2471178651e+01    2.2188357935e-01    4.1290261120e+03    4.1290000000e+03    7.5000000000e-01   -1.2469845824e+01    9.9383538411e-01    9.9830467426e-01
       501   -1.2465484578e+01    2.2685472410e-01    4.1279447644e+03    4.1280000000e+03    2.5000000000e-01   -1.2469622431e+01    9.9432084443e-01    9.9806201550e-01
       502   -1.2468126835e+01    2.1254515369e-01    4.1249248912e+03    4.1250000000e+03    5.0000000000e-01   -1.2468916083e+01    9.9458903639e-01    9.9854545455e-01
       503   -1.2460177292e+01    4.4311548438e-01    4.1257837033e+03    4.1260000000e+03    7.5000000000e-01   -1.2469166477e+01    9.9353693951e-01    9.9854580708e-01
       504   -1.2473734073e+01    3.0649351646e-01    4.1229519153e+03    4.1230000000e+03    5.0000000000e-01   -1.2468452900e+01    9.9385836026e-01    9.9878729081e-01
       505   -1.2469706512e+01    2.2064883814e-01    4.1280258202e+03    4.1280000000e+03    2.5000000000e-01   -1.2469661126e+01    9.9428731847e-01    9.9806201550e-01
       506   -1.2465462566e+01    2.3515514448e-01    4.1239442154e+03    4.1240000000e+03    5.0000000000e-01   -1.2468717662e+01    9.9476637665e-01    9.9951503395e-01
       507   -1.2469550530e+01    2.2380288444e-01    4.1259099931e+03    4.1260000000e+03    7.5000000000e-01   -1.2469219582e+01    9.9483142049e-01    9.9878817256e-01
       508   -1.2474253551e+01    2.2173345196e-01    4.1290749448e+03    4.1290000000e+03    5.0000000000e-01   -1.2469954145e+01    9.9510918602e-01    9.9782029547e-01
       509   -1.2473750873e+01    2.3452050926e-01    4.1212261984e+03    4.1210000000e+03    2.5000000000e-01   -1.2468031353e+01    9.9371987804e-01    9.9854404271e-01
       510   -1.2478163542e+01    2.2984685858e-01    4.1213136742e+03    4.1210000000e+03    2.5000000000e-01   -1.2468058108e+01    9.9429174972e-01    9.9854404271e-01
       511   -1.2471281638e+01    2.1353052355e-01    4.1242406397e+03    4.1240000000e+03    7.5000000000e-01   -1.2468811370e+01    9.9500673631e-01    9.9757516974e-01
       512   -1.2472566367e+01    2.2983544641e-01    4.1201755829e+03    4.1200000000e+03    5.0000000000e-01   -1.2467875956e+01    9.9422484384e-01    9.9733009709e-01
       513   -1.2478973421e+01    2.5061629680e-01    4.1143759792e+03    4.1140000000e+03    5.0000000000e-01   -1.2466438558e+01    9.9433292745e-01    9.9878463782e-01
       514   -1.2472359596e+01    2.3827880254e-01    4.1133698564e+03    4.1130000000e+03    2.5000000000e-01   -1.2466218112e+01    9.9433886455e-01    9.9756868466e-01
       515   -1.2465026513e+01    2.2778864531e-01    4.1071740321e+03    4.1070000000e+03    2.5000000000e-01   -1.2464794596e+01    9.9514887368e-01    9.9829559289e-01
       516   -1.2474977743e+01    2.2358185537e-01    4.1081923074e+03    4.1080000000e+03    5.0000000000e-01   -1.2465060042e+01    9.9401341452e-01    9.9878286271e-01
       517   -1.2476810119e+01    2.3734739639e-01    4.1094364997e+03    4.1090000000e+03    5.0000000000e-01   -1.2465309632e+01    9.9468112096e-01    9.9878315892e-01
       518   -1.2468595548e+01    2.0102798112e-01    4.1102826792e+03    4.1100000000e+03    1.0000000000e+00   -1.2465580400e+01    9.9462806791e-01    9.9854014599e-01
       519   -1.2464863922e+01    2.0464773097e-01    4.1100397177e+03    4.1100000000e+03    5.0000000000e-01   -1.2465611620e+01    9.9472160418e-01    9.9927007299e-01
       520   -1.2463207125e+01    2.3333628635e-01    4.1129028955e+03    4.1130000000e+03    5.0000000000e-01   -1.2466354889e+01    9.9489117047e-01    9.9927060540e-01
